X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3114,-1.443504E-05,4.671,0,0.3114,1.242084E-05,4.671,0
0.3123,4.733349E-05,4.6845,0,0.3123,-7.687495E-05,4.6845,0
0.3132,8.82887E-05,4.698,0,0.3132,2.987716E-05,4.698,0
0.3141,-0.0001054093,4.7115,0,0.3141,0,4.7115,0
0.315,-3.424125E-05,4.725,0,0.315,-4.39765E-05,4.725,0
0.3159,4.666209E-05,4.7385,0,0.3159,-8.258183E-05,4.7385,0
0.3168,-1.846342E-05,4.752,0,0.3168,9.063859E-06,4.752,0
0.3177,-6.814679E-05,4.7655,0,0.3177,-1.443504E-05,4.7655,0
0.3186,3.323415E-05,4.779,0,0.3186,-0.0001054093,4.779,0
0.3195,-5.102617E-05,4.7925,0,0.3195,3.994812E-05,4.7925,0
0.3204,-0.0001161517,4.806,0,0.3204,3.524834E-05,4.806,0
0.3213,-3.390555E-05,4.8195,0,0.3213,-0.0001044022,4.8195,0
0.3222,-7.016098E-05,4.833,0,0.3222,-4.39765E-05,4.833,0
0.3231,-0.0002171969,4.8465,0,0.3231,5.337606E-05,4.8465,0
0.324,-0.0001242084,4.86,0,0.324,-7.385367E-06,4.86,0
0.3249,3.021286E-05,4.8735,0,0.3249,2.014191E-06,4.8735,0
0.3258,2.1149E-05,4.887,0,0.3258,-5.270466E-05,4.887,0
0.3267,1.107805E-05,4.9005,0,0.3267,3.155566E-05,4.9005,0
0.3276,-5.337606E-05,4.914,0,0.3276,-1.443504E-05,4.914,0
0.3285,-2.584878E-05,4.9275,0,0.3285,-7.821774E-05,4.9275,0
0.3294,-2.954147E-05,4.941,0,0.3294,-1.510643E-05,4.941,0
0.3303,-0.0001077592,4.9545,0,0.3303,7.754635E-05,4.9545,0
0.3312,-1.678492E-06,4.968,0,0.3312,1.678492E-06,4.968,0
0.3321,5.337606E-05,4.9815,0,0.3321,-6.948959E-05,4.9815,0
0.333,-2.383459E-05,4.995,0,0.333,5.337606E-05,4.995,0
0.3339,6.814679E-05,5.0085,0,0.3339,4.53193E-05,5.0085,0
0.3348,6.411841E-05,5.022,0,0.3348,-4.666209E-05,5.022,0
0.3357,0.0001621424,5.0355,0,0.3357,-2.987716E-05,5.0355,0
0.3366,-6.042573E-06,5.049,0,0.3366,2.316319E-05,5.049,0
0.3375,-1.947051E-05,5.0625,0,0.3375,-2.618448E-05,5.0625,0
0.3384,1.477073E-05,5.076,0,0.3384,-4.46479E-05,5.076,0
0.3393,6.143282E-05,5.0895,0,0.3393,-8.82887E-05,5.0895,0
0.3402,8.157473E-05,5.103,0,0.3402,1.745632E-05,5.103,0
0.3411,-8.996719E-05,5.1165,0,0.3411,5.505455E-05,5.1165,0
0.342,-1.376364E-05,5.13,0,0.342,-1.107805E-05,5.13,0
0.3429,0.0001097734,5.1435,0,0.3429,-4.800488E-05,5.1435,0
0.3438,-7.284657E-05,5.157,0,0.3438,2.652018E-05,5.157,0
0.3447,-4.766919E-05,5.1705,0,0.3447,-1.577783E-05,5.1705,0
0.3456,0.000112459,5.184,0,0.3456,-0.0001413291,5.184,0
0.3465,-4.934768E-05,5.1975,0,0.3465,-3.356985E-07,5.1975,0
0.3474,-0.0001362936,5.211,0,0.3474,-1.712062E-05,5.211,0
0.3483,1.208515E-05,5.2245,0,0.3483,-0.0001487144,5.2245,0
0.3492,6.243992E-05,5.238,0,0.3492,-5.438316E-05,5.238,0
0.3501,-5.203327E-05,5.2515,0,0.3501,0,5.2515,0
0.351,-6.378271E-06,5.265,0,0.351,-1.309224E-05,5.265,0
0.3519,6.042573E-05,5.2785,0,0.3519,-3.726253E-05,5.2785,0
0.3528,5.001907E-05,5.292,0,0.3528,-9.063859E-05,5.292,0
0.3537,4.36408E-06,5.3055,0,0.3537,7.049668E-06,5.3055,0
0.3546,-5.404745E-05,5.319,0,0.3546,7.385367E-06,5.319,0
0.3555,-9.735256E-06,5.3325,0,0.3555,-3.558404E-05,5.3325,0
0.3564,5.471885E-05,5.346,0,0.3564,-6.78111E-05,5.346,0
0.3573,-2.618448E-05,5.3595,0,0.3573,2.987716E-05,5.3595,0
0.3582,-0.0001148089,5.373,0,0.3582,-1.980621E-05,5.373,0
0.3591,4.968337E-05,5.3865,0,0.3591,-9.030289E-05,5.3865,0
0.36,3.088426E-05,5.4,0,0.36,4.800488E-05,5.4,0
0.3609,-0.0001138018,5.4135,0,0.3609,3.726253E-05,5.4135,0
0.3618,-2.987716E-05,5.427,0,0.3618,-5.874724E-05,5.427,0
0.3627,-7.284657E-05,5.4405,0,0.3627,-1.510643E-05,5.4405,0
0.3636,-0.0001668421,5.454,0,0.3636,1.745632E-05,5.454,0
0.3645,-0.0001560998,5.4675,0,0.3645,-2.417029E-05,5.4675,0
0.3654,-5.304036E-05,5.481,0,0.3654,-4.599069E-05,5.481,0
0.3663,4.666209E-05,5.4945,0,0.3663,-8.92958E-05,5.4945,0
0.3672,-1.577783E-05,5.508,0,0.3672,1.007095E-06,5.508,0
0.3681,-8.258183E-05,5.5215,0,0.3681,-1.812772E-05,5.5215,0
0.369,-1.107805E-05,5.535,0,0.369,-6.64683E-05,5.535,0
0.3699,3.793393E-05,5.5485,0,0.3699,-6.881819E-05,5.5485,0
0.3708,-3.860533E-05,5.562,0,0.3708,5.841154E-05,5.562,0
0.3717,-1.577783E-05,5.5755,0,0.3717,-6.042573E-06,5.5755,0
0.3726,0.0001037308,5.589,0,0.3726,-8.82887E-05,5.589,0
0.3735,-5.035477E-06,5.6025,0,0.3735,5.270466E-05,5.6025,0
0.3744,0.0001138018,5.616,0,0.3744,3.860533E-05,5.616,0
0.3753,0.0002145113,5.6295,0,0.3753,-8.358892E-05,5.6295,0
0.3762,5.471885E-05,5.643,0,0.3762,-3.927672E-05,5.643,0
0.3771,-2.584878E-05,5.6565,0,0.3771,3.558404E-05,5.6565,0
0.378,5.069047E-05,5.67,0,0.378,8.392462E-06,5.67,0
0.3789,6.042573E-06,5.6835,0,0.3789,-1.510643E-05,5.6835,0
0.3798,7.083238E-05,5.697,0,0.3798,-6.277562E-05,5.697,0
0.3807,2.719158E-05,5.7105,0,0.3807,4.800488E-05,5.7105,0
0.3816,-6.378271E-05,5.724,0,0.3816,2.484169E-05,5.724,0
0.3825,1.577783E-05,5.7375,0,0.3825,-3.356985E-05,5.7375,0
0.3834,8.92958E-05,5.751,0,0.3834,-5.706874E-05,5.751,0
0.3843,-0.0001151446,5.7645,0,0.3843,3.189136E-05,5.7645,0
0.3852,-6.6804E-05,5.778,0,0.3852,-7.721065E-06,5.778,0
0.3861,9.265278E-05,5.7915,0,0.3861,-9.768826E-05,5.7915,0
0.387,1.309224E-05,5.805,0,0.387,6.311131E-05,5.805,0
0.3879,-0.0001050736,5.8185,0,0.3879,5.438316E-05,5.8185,0
0.3888,-1.510643E-05,5.832,0,0.3888,-5.941863E-05,5.832,0
0.3897,-0.000115816,5.8455,0,0.3897,-1.577783E-05,5.8455,0
0.3906,-0.0001742275,5.859,0,0.3906,1.208515E-05,5.859,0
0.3915,-6.51255E-05,5.8725,0,0.3915,-3.591974E-05,5.8725,0
0.3924,-1.107805E-05,5.886,0,0.3924,-2.719158E-05,5.886,0
0.3933,-3.457694E-05,5.8995,0,0.3933,-7.620356E-05,5.8995,0
0.3942,3.692683E-05,5.913,0,0.3942,2.551309E-05,5.913,0
0.3951,0.0001299153,5.9265,0,0.3951,2.652018E-05,5.9265,0
0.396,6.378271E-06,5.94,0,0.396,-6.74754E-05,5.94,0
0.3969,7.217517E-05,5.9535,0,0.3969,-6.848249E-05,5.9535,0
0.3978,3.189136E-05,5.967,0,0.3978,2.450599E-05,5.967,0
0.3987,-3.961242E-05,5.9805,0,0.3987,-1.779202E-05,5.9805,0
0.3996,9.768826E-05,5.994,0,0.3996,-0.0001174945,5.994,0
0.4005,4.733349E-05,6.0075,0,0.4005,2.383459E-05,6.0075,0
0.4014,-6.915389E-05,6.021,0,0.4014,7.217517E-05,6.021,0
0.4023,-4.46479E-05,6.0345,0,0.4023,-1.443504E-05,6.0345,0
0.4032,-0.000119173,6.048,0,0.4032,-2.349889E-05,6.048,0
0.4041,-0.0001332723,6.0615,0,0.4041,1.577783E-05,6.0615,0
0.405,-0.0001067521,6.075,0,0.405,2.014191E-06,6.075,0
0.4059,-4.061952E-05,6.0885,0,0.4059,-1.913481E-05,6.0885,0
0.4068,1.443504E-05,6.102,0,0.4068,-5.203327E-05,6.102,0
0.4077,5.270466E-05,6.1155,0,0.4077,2.786297E-05,6.1155,0
0.4086,8.426032E-05,6.129,0,0.4086,3.625543E-05,6.129,0
0.4095,0.0001003738,6.1425,0,0.4095,-2.954147E-05,6.1425,0
0.4104,0.0001225299,6.156,0,0.4104,-5.774014E-05,6.156,0
0.4113,-6.109713E-05,6.1695,0,0.4113,1.510643E-05,6.1695,0
0.4122,-1.309224E-05,6.183,0,0.4122,-4.33051E-05,6.183,0
0.4131,0.0001456931,6.1965,0,0.4131,-0.0001326009,6.1965,0
0.414,-5.706874E-06,6.21,0,0.414,2.349889E-05,6.21,0
0.4149,-3.457694E-05,6.2235,0,0.4149,2.987716E-05,6.2235,0
0.4158,3.189136E-05,6.237,0,0.4158,-7.754635E-05,6.237,0
0.4167,-0.000115816,6.2505,0,0.4167,-3.424125E-05,6.2505,0
0.4176,-0.0001080949,6.264,0,0.4176,1.712062E-05,6.264,0
0.4185,-9.768826E-05,6.2775,0,0.4185,-9.399558E-06,6.2775,0
0.4194,-9.835965E-05,6.291,0,0.4194,-2.786297E-05,6.291,0
0.4203,2.685588E-06,6.3045,0,0.4203,-0.0001007095,6.3045,0
0.4212,2.450599E-05,6.318,0,0.4212,1.040665E-05,6.318,0
0.4221,-8.526741E-05,6.3315,0,0.4221,4.129091E-05,6.3315,0
0.423,-7.284657E-05,6.345,0,0.423,-1.947051E-05,6.345,0
0.4239,0.0001188373,6.3585,0,0.4239,-3.289845E-05,6.3585,0
0.4248,-8.526741E-05,6.372,0,0.4248,6.009003E-05,6.372,0
0.4257,-4.800488E-05,6.3855,0,0.4257,-1.712062E-05,6.3855,0
0.4266,0.0001963836,6.399,0,0.4266,-0.0001104448,6.399,0
0.4275,8.392462E-06,6.4125,0,0.4275,1.040665E-05,6.4125,0
0.4284,5.471885E-05,6.426,0,0.4284,2.24918E-05,6.426,0
0.4293,0.0001836271,6.4395,0,0.4293,-0.0001050736,6.4395,0
0.4302,0.0001107805,6.453,0,0.4302,-7.217517E-05,6.453,0
0.4311,-6.881819E-05,6.4665,0,0.4311,1.074235E-05,6.4665,0
0.432,-1.678492E-06,6.48,0,0.432,-2.752728E-05,6.48,0
0.4329,1.477073E-05,6.4935,0,0.4329,-3.692683E-05,6.4935,0
0.4338,6.277562E-05,6.507,0,0.4338,-8.761731E-05,6.507,0
0.4347,2.24918E-05,6.5205,0,0.4347,2.349889E-05,6.5205,0
0.4356,-0.0001117876,6.534,0,0.4356,6.378271E-06,6.534,0
0.4365,-8.123904E-05,6.5475,0,0.4365,-5.505455E-05,6.5475,0
0.4374,-9.063859E-06,6.561,0,0.4374,-4.934768E-05,6.561,0
0.4383,-9.433127E-05,6.5745,0,0.4383,4.800488E-05,6.5745,0
0.4392,-7.150377E-05,6.588,0,0.4392,-1.141375E-05,6.588,0
0.4401,-1.242084E-05,6.6015,0,0.4401,-0.0001144732,6.6015,0
0.441,-4.36408E-05,6.615,0,0.441,3.860533E-05,6.615,0
0.4419,-7.721065E-06,6.6285,0,0.4419,4.699779E-06,6.6285,0
0.4428,4.733349E-05,6.642,0,0.4428,-8.090334E-05,6.642,0
0.4437,0.0002222324,6.6555,0,0.4437,-1.745632E-05,6.6555,0
0.4446,-2.450599E-05,6.669,0,0.4446,2.1149E-05,6.669,0
0.4455,-5.169757E-05,6.6825,0,0.4455,-1.712062E-05,6.6825,0
0.4464,3.356985E-06,6.696,0,0.4464,-1.376364E-05,6.696,0
0.4473,5.841154E-05,6.7095,0,0.4473,-8.258183E-05,6.7095,0
0.4482,1.174945E-05,6.723,0,0.4482,-1.812772E-05,6.723,0
0.4491,-0.0001265583,6.7365,0,0.4491,-1.376364E-05,6.7365,0
0.45,-1.510643E-05,6.75,0,0.45,-5.941863E-05,6.75,0
0.4509,5.236896E-05,6.7635,0,0.4509,-8.123904E-05,6.7635,0
0.4518,-6.71397E-05,6.777,0,0.4518,3.726253E-05,6.777,0
0.4527,4.934768E-05,6.7905,0,0.4527,9.735256E-06,6.7905,0
0.4536,0.0001077592,6.804,0,0.4536,-0.0001221943,6.804,0
0.4545,-5.841154E-05,6.8175,0,0.4545,3.793393E-05,6.8175,0
0.4554,-5.404745E-05,6.831,0,0.4554,3.390555E-05,6.831,0
0.4563,-1.242084E-05,6.8445,0,0.4563,-8.661021E-05,6.8445,0
0.4572,-0.0001980621,6.858,0,0.4572,-3.189136E-05,6.858,0
0.4581,-0.0002017548,6.8715,0,0.4581,3.558404E-05,6.8715,0
0.459,-3.155566E-05,6.885,0,0.459,1.174945E-05,6.885,0
0.4599,-0.0001111162,6.8985,0,0.4599,6.042573E-06,6.8985,0
0.4608,-7.049668E-06,6.912,0,0.4608,-3.424125E-05,6.912,0
0.4617,0.0001285725,6.9255,0,0.4617,6.78111E-05,6.9255,0
0.4626,5.136187E-05,6.939,0,0.4626,3.323415E-05,6.939,0
0.4635,4.800488E-05,6.9525,0,0.4635,-2.652018E-05,6.9525,0
0.4644,0.0001349508,6.966,0,0.4644,-4.53193E-05,6.966,0
0.4653,-4.33051E-05,6.9795,0,0.4653,4.061952E-05,6.9795,0
0.4662,-6.54612E-05,6.993,0,0.4662,-1.309224E-05,6.993,0
0.4671,0.0001188373,7.0065,0,0.4671,-0.0001040665,7.0065,0
0.468,-3.927672E-05,7.02,0,0.468,3.356985E-05,7.02,0
0.4689,-0.0001497215,7.0335,0,0.4689,3.927672E-05,7.0335,0
0.4698,-6.814679E-05,7.047,0,0.4698,-5.941863E-05,7.047,0
0.4707,6.881819E-05,7.0605,0,0.4707,-8.056763E-06,7.0605,0
0.4716,-0.0001436789,7.074,0,0.4716,4.666209E-05,7.074,0
0.4725,-8.86244E-05,7.0875,0,0.4725,1.007095E-06,7.0875,0
0.4734,1.309224E-05,7.101,0,0.4734,4.699779E-06,7.101,0
0.4743,3.927672E-05,7.1145,0,0.4743,-5.807584E-05,7.1145,0
0.4752,1.107805E-05,7.128,0,0.4752,3.323415E-05,7.128,0
0.4761,5.606165E-05,7.1415,0,0.4761,2.652018E-05,7.1415,0
0.477,3.994812E-05,7.155,0,0.477,-4.028382E-05,7.155,0
0.4779,9.231708E-05,7.1685,0,0.4779,-4.43122E-05,7.1685,0
0.4788,3.054856E-05,7.182,0,0.4788,5.673304E-05,7.182,0
0.4797,-4.39765E-05,7.1955,0,0.4797,-2.316319E-05,7.1955,0
0.4806,0.0001379721,7.209,0,0.4806,-0.0001188373,7.209,0
0.4815,1.409934E-05,7.2225,0,0.4815,1.644922E-05,7.2225,0
0.4824,-2.1149E-05,7.236,0,0.4824,1.644922E-05,7.236,0
0.4833,3.793393E-05,7.2495,0,0.4833,-0.0001117876,7.2495,0
0.4842,-0.0001453574,7.263,0,0.4842,-8.358892E-05,7.263,0
0.4851,-0.0001507286,7.2765,0,0.4851,-1.107805E-05,7.2765,0
0.486,-0.0001383078,7.29,0,0.486,-3.088426E-05,7.29,0
0.4869,-8.090334E-05,7.3035,0,0.4869,-3.088426E-05,7.3035,0
0.4878,0.0001003738,7.317,0,0.4878,-9.903105E-05,7.317,0
0.4887,3.524834E-05,7.3305,0,0.4887,2.517739E-05,7.3305,0
0.4896,5.874724E-05,7.344,0,0.4896,5.035477E-05,7.344,0
0.4905,0.0001440146,7.3575,0,0.4905,-1.510643E-05,7.3575,0
0.4914,0.0001198444,7.371,0,0.4914,-3.121996E-05,7.371,0
0.4923,-6.78111E-05,7.3845,0,0.4923,6.143282E-05,7.3845,0
0.4932,1.678492E-06,7.398,0,0.4932,7.385367E-06,7.398,0
0.4941,0.0001430075,7.4115,0,0.4941,-8.426032E-05,7.4115,0
0.495,-9.567407E-05,7.425,0,0.495,5.270466E-05,7.425,0
0.4959,-9.365987E-05,7.4385,0,0.4959,3.591974E-05,7.4385,0
0.4968,8.560311E-05,7.452,0,0.4968,-9.399557E-05,7.452,0
0.4977,-0.0001527428,7.4655,0,0.4977,-1.040665E-05,7.4655,0
0.4986,-0.0001735561,7.479,0,0.4986,5.874724E-05,7.479,0
0.4995,-5.337606E-05,7.4925,0,0.4995,6.713969E-06,7.4925,0
0.5004,-7.989624E-05,7.506,0,0.5004,-1.141375E-05,7.506,0
0.5013,-2.887007E-05,7.5195,0,0.5013,-7.888914E-05,7.5195,0
0.5022,1.141375E-05,7.533,0,0.5022,3.021286E-06,7.533,0
0.5031,-0.0001111162,7.5465,0,0.5031,-1.141375E-05,7.5465,0
0.504,-7.855344E-05,7.56,0,0.504,-0.000115816,7.56,0
0.5049,3.558404E-05,7.5735,0,0.5049,-0.0001258869,7.5735,0
0.5058,6.378271E-06,7.587,0,0.5058,-3.692683E-06,7.587,0
0.5067,-6.210422E-05,7.6005,0,0.5067,-2.819867E-05,7.6005,0
0.5076,0.0001198444,7.614,0,0.5076,-0.0001238727,7.614,0
0.5085,6.948959E-05,7.6275,0,0.5085,3.289845E-05,7.6275,0
0.5094,0.0001017166,7.641,0,0.5094,4.263371E-05,7.641,0
0.5103,0.0001453574,7.6545,0,0.5103,-8.023193E-05,7.6545,0
0.5112,-3.256275E-05,7.668,0,0.5112,-3.692683E-05,7.668,0
0.5121,-0.0001131304,7.6815,0,0.5121,2.517739E-05,7.6815,0
0.513,-4.800488E-05,7.695,0,0.513,-3.692683E-06,7.695,0
0.5139,5.169757E-05,7.7085,0,0.5139,-2.652018E-05,7.7085,0
0.5148,4.36408E-06,7.722,0,0.5148,-6.478981E-05,7.722,0
0.5157,4.33051E-05,7.7355,0,0.5157,1.544213E-05,7.7355,0
0.5166,-6.277562E-05,7.749,0,0.5166,3.457694E-05,7.749,0
0.5175,6.042573E-06,7.7625,0,0.5175,-3.591974E-05,7.7625,0
0.5184,5.807584E-05,7.776,0,0.5184,-3.994812E-05,7.776,0
0.5193,-6.311131E-05,7.7895,0,0.5193,6.378271E-05,7.7895,0
0.5202,-2.819867E-05,7.803,0,0.5202,4.36408E-06,7.803,0
0.5211,6.948959E-05,7.8165,0,0.5211,-0.0001077592,7.8165,0
0.522,-2.517739E-05,7.83,0,0.522,2.652018E-05,7.83,0
0.5229,7.385367E-05,7.8435,0,0.5229,2.081331E-05,7.8435,0
0.5238,3.256275E-05,7.857,0,0.5238,-0.000112459,7.857,0
0.5247,0.0001715419,7.8705,0,0.5247,-4.061952E-05,7.8705,0
0.5256,8.96315E-05,7.884,0,0.5256,9.063859E-06,7.884,0
0.5265,6.713969E-07,7.8975,0,0.5265,-3.088426E-05,7.8975,0
0.5274,7.049668E-06,7.911,0,0.5274,-5.001907E-05,7.911,0
0.5283,9.500267E-05,7.9245,0,0.5283,-0.0001007095,7.9245,0
0.5292,2.517739E-05,7.938,0,0.5292,-6.042573E-06,7.938,0
0.5301,-0.0002517739,7.9515,0,0.5301,3.356985E-06,7.9515,0
0.531,-0.000112459,7.965,0,0.531,-4.196231E-05,7.965,0
0.5319,3.659113E-05,7.9785,0,0.5319,-4.129091E-05,7.9785,0
0.5328,-0.0001772488,7.992,0,0.5328,6.143282E-05,7.992,0
0.5337,-0.0001030594,8.0055,0,0.5337,2.987716E-05,8.0055,0
0.5346,0.0001040665,8.019,0,0.5346,-7.049668E-05,8.019,0
0.5355,-5.673304E-05,8.0325,0,0.5355,6.411841E-05,8.0325,0
0.5364,3.491264E-05,8.046,0,0.5364,8.493171E-05,8.046,0
0.5373,0.0001571069,8.0595,0,0.5373,-5.438316E-05,8.0595,0
0.5382,5.438316E-05,8.073,0,0.5382,-9.399558E-06,8.073,0
0.5391,-6.71397E-05,8.0865,0,0.5391,4.33051E-05,8.0865,0
0.54,-3.659113E-05,8.1,0,0.54,1.040665E-05,8.1,0
0.5409,7.721065E-06,8.1135,0,0.5409,-2.349889E-06,8.1135,0
0.5418,-4.36408E-06,8.127,0,0.5418,-7.150377E-05,8.127,0
0.5427,-3.021286E-06,8.1405,0,0.5427,1.846342E-05,8.1405,0
0.5436,-0.0002051118,8.154,0,0.5436,-1.007095E-06,8.154,0
0.5445,-0.000115816,8.1675,0,0.5445,-5.471885E-05,8.1675,0
0.5454,6.948959E-05,8.181,0,0.5454,-5.337606E-05,8.181,0
0.5463,-0.0001013809,8.1945,0,0.5463,3.088426E-05,8.1945,0
0.5472,-0.0001228656,8.208,0,0.5472,-1.644922E-05,8.208,0
0.5481,0.0001151446,8.2215,0,0.5481,-0.0001185016,8.2215,0
0.549,2.349889E-06,8.235,0,0.549,6.378271E-06,8.235,0
0.5499,-7.620356E-05,8.2485,0,0.5499,2.24918E-05,8.2485,0
0.5508,1.745632E-05,8.262,0,0.5508,-5.874724E-05,8.262,0
0.5517,1.779202E-05,8.2755,0,0.5517,-2.618448E-05,8.2755,0
0.5526,-3.021286E-05,8.289,0,0.5526,4.129091E-05,8.289,0
0.5535,-5.438316E-05,8.3025,0,0.5535,1.644922E-05,8.3025,0
0.5544,-4.36408E-06,8.316,0,0.5544,-9.063859E-06,8.316,0
0.5553,6.411841E-05,8.3295,0,0.5553,-9.433127E-05,8.3295,0
0.5562,3.994812E-05,8.343,0,0.5562,-1.007095E-06,8.343,0
0.5571,-6.64683E-05,8.3565,0,0.5571,-8.392462E-06,8.3565,0
0.558,-1.040665E-05,8.37,0,0.558,-7.989624E-05,8.37,0
0.5589,6.042573E-06,8.3835,0,0.5589,-8.627451E-05,8.3835,0
0.5598,-7.318227E-05,8.397,0,0.5598,6.6804E-05,8.397,0
0.5607,3.793393E-05,8.4105,0,0.5607,4.733349E-05,8.4105,0
0.5616,7.116808E-05,8.424,0,0.5616,-7.452507E-05,8.424,0
0.5625,-1.275654E-05,8.4375,0,0.5625,6.009003E-05,8.4375,0
0.5634,5.270466E-05,8.451,0,0.5634,-1.678492E-06,8.451,0
0.5643,0.0001285725,8.4645,0,0.5643,-6.881819E-05,8.4645,0
0.5652,0.0001003738,8.478,0,0.5652,-3.289845E-05,8.478,0
0.5661,2.349889E-06,8.4915,0,0.5661,1.712062E-05,8.4915,0
0.567,3.961242E-05,8.505,0,0.567,-2.887007E-05,8.505,0
0.5679,-3.860533E-05,8.5185,0,0.5679,-6.378271E-05,8.5185,0
0.5688,4.867628E-05,8.532,0,0.5688,-9.634547E-05,8.532,0
0.5697,7.083238E-05,8.5455,0,0.5697,1.544213E-05,8.5455,0
0.5706,-0.0001111162,8.559,0,0.5706,2.21561E-05,8.559,0
0.5715,-9.735256E-06,8.5725,0,0.5715,-5.203327E-05,8.5725,0
0.5724,0.0001017166,8.586,0,0.5724,-6.814679E-05,8.586,0
0.5733,-7.989624E-05,8.5995,0,0.5733,3.222705E-05,8.5995,0
0.5742,-7.016098E-05,8.613,0,0.5742,7.385367E-06,8.613,0
0.5751,8.96315E-05,8.6265,0,0.5751,-0.0001030594,8.6265,0
0.576,-7.251087E-05,8.64,0,0.576,1.913481E-05,8.64,0
0.5769,-0.0001040665,8.6535,0,0.5769,2.383459E-05,8.6535,0
0.5778,-1.376364E-05,8.667,0,0.5778,-8.090334E-05,8.667,0
0.5787,-5.941863E-05,8.6805,0,0.5787,-3.860533E-05,8.6805,0
0.5796,-0.0002212253,8.694,0,0.5796,3.289845E-05,8.694,0
0.5805,-0.0001305867,8.7075,0,0.5805,-1.107805E-05,8.7075,0
0.5814,-2.517739E-05,8.721,0,0.5814,-3.558404E-05,8.721,0
0.5823,-8.392462E-06,8.7345,0,0.5823,-9.399557E-05,8.7345,0
0.5832,2.1149E-05,8.748,0,0.5832,-1.141375E-05,8.748,0
0.5841,-6.210422E-05,8.7615,0,0.5841,-4.666209E-05,8.7615,0
0.585,-8.82887E-05,8.775,0,0.585,-9.500267E-05,8.775,0
0.5859,3.424125E-05,8.7885,0,0.5859,-8.627451E-05,8.7885,0
0.5868,-2.316319E-05,8.802,0,0.5868,3.524834E-05,8.802,0
0.5877,-9.970245E-05,8.8155,0,0.5877,-4.196231E-05,8.8155,0
0.5886,0.0001017166,8.829,0,0.5886,-0.000130251,8.829,0
0.5895,1.577783E-05,8.8425,0,0.5895,2.987716E-05,8.8425,0
0.5904,8.560311E-05,8.856,0,0.5904,4.46479E-05,8.856,0
0.5913,8.560311E-05,8.8695,0,0.5913,-6.478981E-05,8.8695,0
0.5922,0.0001742275,8.883,0,0.5922,-2.920577E-05,8.883,0
0.5931,2.719158E-05,8.8965,0,0.5931,4.934768E-05,8.8965,0
0.594,3.021286E-06,8.91,0,0.594,7.721065E-06,8.91,0
0.5949,9.063859E-06,8.9235,0,0.5949,-2.920577E-05,8.9235,0
0.5958,0.0001205158,8.937,0,0.5958,-8.627451E-05,8.937,0
0.5967,-4.699779E-05,8.9505,0,0.5967,1.678492E-05,8.9505,0
0.5976,-0.0002091402,8.964,0,0.5976,3.524834E-05,8.964,0
0.5985,-9.399558E-06,8.9775,0,0.5985,-2.349889E-05,8.9775,0
0.5994,-3.021286E-06,8.991,0,0.5994,-4.46479E-05,8.991,0
0.6003,-0.0001205158,9.0045,0,0.6003,6.109713E-05,9.0045,0
0.6012,-2.014191E-06,9.018,0,0.6012,1.678492E-06,9.018,0
0.6021,9.600977E-05,9.0315,0,0.6021,-8.157473E-05,9.0315,0
0.603,-9.835965E-05,9.045,0,0.603,3.860533E-05,9.045,0
0.6039,7.016098E-05,9.0585,0,0.6039,1.712062E-05,9.0585,0
0.6048,0.0001514,9.072001,0,0.6048,-8.96315E-05,9.072001,0
0.6057,-0.0001326009,9.0855,0,0.6057,-4.49836E-05,9.0855,0
0.6066,-0.0001272297,9.099,0,0.6066,2.349889E-05,9.099,0
0.6075,1.678492E-06,9.1125,0,0.6075,-9.735256E-06,9.1125,0
0.6084,-4.867628E-05,9.126,0,0.6084,-5.035477E-06,9.126,0
0.6093,2.652018E-05,9.1395,0,0.6093,-4.867628E-05,9.1395,0
0.6102,6.143282E-05,9.153,0,0.6102,5.337606E-05,9.153,0
0.6111,-7.016098E-05,9.1665,0,0.6111,4.196231E-05,9.1665,0
0.612,-5.774014E-05,9.18,0,0.612,-3.256275E-05,9.18,0
0.6129,7.486076E-05,9.1935,0,0.6129,-2.853437E-05,9.1935,0
0.6138,-2.786297E-05,9.207,0,0.6138,5.941863E-05,9.207,0
0.6147,-9.466698E-05,9.2205,0,0.6147,1.309224E-05,9.2205,0
0.6156,8.426032E-05,9.234,0,0.6156,-9.567407E-05,9.234,0
0.6165,1.544213E-05,9.2475,0,0.6165,4.263371E-05,9.2475,0
0.6174,-7.721065E-06,9.261,0,0.6174,5.874724E-05,9.261,0
0.6183,3.021286E-05,9.2745,0,0.6183,-7.418937E-05,9.2745,0
0.6192,2.1149E-05,9.288,0,0.6192,-2.316319E-05,9.288,0
0.6201,-0.000112459,9.3015,0,0.6201,4.632639E-05,9.3015,0
0.621,-3.457694E-05,9.315,0,0.621,1.107805E-05,9.315,0
0.6219,2.551309E-05,9.3285,0,0.6219,-1.376364E-05,9.3285,0
0.6228,-1.913481E-05,9.342,0,0.6228,-8.86244E-05,9.342,0
0.6237,4.061952E-05,9.3555,0,0.6237,-1.007095E-06,9.3555,0
0.6246,8.224613E-05,9.369,0,0.6246,3.021286E-05,9.369,0
0.6255,0.0001285725,9.3825,0,0.6255,-2.28275E-05,9.3825,0
0.6264,0.0001097734,9.396,0,0.6264,-3.860533E-05,9.396,0
