X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9908,-4.33051E-05,29.862,0,1.9908,-6.814679E-05,29.862,0
1.9917,-1.342794E-05,29.8755,0,1.9917,9.063859E-06,29.8755,0
1.9926,2.417029E-05,29.889,0,1.9926,0.0001544213,29.889,0
1.9935,3.356985E-07,29.9025,0,1.9935,6.51255E-05,29.9025,0
1.9944,1.913481E-05,29.916,0,1.9944,-2.349889E-06,29.916,0
1.9953,2.24918E-05,29.9295,0,1.9953,-7.385367E-05,29.9295,0
1.9962,-6.713969E-07,29.943,0,1.9962,-6.54612E-05,29.943,0
1.9971,-2.1149E-05,29.9565,0,1.9971,-2.21561E-05,29.9565,0
1.998,-2.920577E-05,29.97,0,1.998,-2.786297E-05,29.97,0
1.9989,5.035477E-06,29.9835,0,1.9989,-2.484169E-05,29.9835,0
1.9998,2.887007E-05,29.997,0,1.9998,-1.644922E-05,29.997,0
2.0007,1.846342E-05,30.0105,0,2.0007,1.678492E-05,30.0105,0
2.0016,-1.913481E-05,30.024,0,2.0016,4.766919E-05,30.024,0
2.0025,2.853437E-05,30.0375,0,2.0025,-5.404745E-05,30.0375,0
2.0034,3.189136E-05,30.051,0,2.0034,-0.0001282368,30.051,0
2.0043,-2.047761E-05,30.0645,0,2.0043,-5.471885E-05,30.0645,0
2.0052,-2.752728E-05,30.078,0,2.0052,-5.203327E-05,30.078,0
2.0061,-9.063859E-06,30.0915,0,2.0061,-6.378271E-05,30.0915,0
2.007,1.376364E-05,30.105,0,2.007,0.0001272297,30.105,0
2.0079,-2.24918E-05,30.1185,0,2.0079,8.023193E-05,30.1185,0
2.0088,-4.33051E-05,30.132,0,2.0088,-7.418937E-05,30.132,0
2.0097,-6.378271E-05,30.1455,0,2.0097,-5.706874E-06,30.1455,0
2.0106,-6.51255E-05,30.159,0,2.0106,2.18204E-05,30.159,0
2.0115,-5.236896E-05,30.1725,0,2.0115,9.063859E-06,30.1725,0
2.0124,-4.53193E-05,30.186,0,2.0124,3.457694E-05,30.186,0
2.0133,-4.733349E-05,30.1995,0,2.0133,-2.584878E-05,30.1995,0
2.0142,-3.927672E-05,30.213,0,2.0142,-4.800488E-05,30.213,0
2.0151,-4.129091E-05,30.2265,0,2.0151,-4.666209E-05,30.2265,0
2.016,-5.001907E-05,30.24,0,2.016,-5.706874E-05,30.24,0
2.0169,-2.18204E-05,30.2535,0,2.0169,-6.378271E-05,30.2535,0
2.0178,2.450599E-05,30.267,0,2.0178,-5.706874E-06,30.267,0
2.0187,2.584878E-05,30.2805,0,2.0187,6.042573E-06,30.2805,0
2.0196,5.136187E-05,30.294,0,2.0196,-2.349889E-05,30.294,0
2.0205,2.719158E-05,30.3075,0,2.0205,-7.049668E-06,30.3075,0
2.0214,4.229801E-05,30.321,0,2.0214,8.728161E-06,30.321,0
2.0223,3.961242E-05,30.3345,0,2.0223,-1.846342E-05,30.3345,0
2.0232,7.049668E-06,30.348,0,2.0232,-2.383459E-05,30.348,0
2.0241,2.24918E-05,30.3615,0,2.0241,-3.692683E-06,30.3615,0
2.025,1.242084E-05,30.375,0,2.025,-1.007095E-05,30.375,0
2.0259,-3.759823E-05,30.3885,0,2.0259,-2.853437E-05,30.3885,0
2.0268,1.040665E-05,30.402,0,2.0268,-6.009003E-05,30.402,0
2.0277,-2.047761E-05,30.4155,0,2.0277,-1.846342E-05,30.4155,0
2.0286,-2.047761E-05,30.429,0,2.0286,-2.987716E-05,30.429,0
2.0295,1.812772E-05,30.4425,0,2.0295,-7.989624E-05,30.4425,0
2.0304,9.063859E-06,30.456,0,2.0304,-5.673304E-05,30.456,0
2.0313,-2.18204E-05,30.4695,0,2.0313,-1.040665E-05,30.4695,0
2.0322,-1.644922E-05,30.483,0,2.0322,-1.242084E-05,30.483,0
2.0331,2.24918E-05,30.4965,0,2.0331,-2.18204E-05,30.4965,0
2.034,-3.692683E-06,30.51,0,2.034,3.189136E-05,30.51,0
2.0349,-6.344701E-05,30.5235,0,2.0349,3.726253E-05,30.5235,0
2.0358,-2.618448E-05,30.537,0,2.0358,2.21561E-05,30.537,0
2.0367,-4.196231E-05,30.5505,0,2.0367,7.721065E-06,30.5505,0
2.0376,-2.24918E-05,30.564,0,2.0376,2.786297E-05,30.564,0
2.0385,1.577783E-05,30.5775,0,2.0385,-1.577783E-05,30.5775,0
2.0394,6.378271E-06,30.591,0,2.0394,-4.49836E-05,30.591,0
2.0403,-9.735256E-06,30.6045,0,2.0403,-7.687495E-05,30.6045,0
2.0412,8.392462E-06,30.618,0,2.0412,-6.6804E-05,30.618,0
2.0421,2.652018E-05,30.6315,0,2.0421,-2.21561E-05,30.6315,0
2.043,-3.591974E-05,30.645,0,2.043,-3.088426E-05,30.645,0
2.0439,3.356985E-06,30.6585,0,2.0439,-1.644922E-05,30.6585,0
2.0448,-7.351797E-05,30.672,0,2.0448,-1.980621E-05,30.672,0
2.0457,-4.599069E-05,30.6855,0,2.0457,-2.853437E-05,30.6855,0
2.0466,2.014191E-06,30.699,0,2.0466,-5.874724E-05,30.699,0
2.0475,1.980621E-05,30.7125,0,2.0475,-1.947051E-05,30.7125,0
2.0484,5.203327E-05,30.726,0,2.0484,0,30.726,0
2.0493,1.007095E-06,30.7395,0,2.0493,-5.606165E-05,30.7395,0
2.0502,1.409934E-05,30.753,0,2.0502,-3.591974E-05,30.753,0
2.0511,-5.706874E-06,30.7665,0,2.0511,1.577783E-05,30.7665,0
2.052,-5.505455E-05,30.78,0,2.052,2.081331E-05,30.78,0
2.0529,-2.014191E-05,30.7935,0,2.0529,4.968337E-05,30.7935,0
2.0538,4.229801E-05,30.807,0,2.0538,2.920577E-05,30.807,0
2.0547,-3.356985E-07,30.8205,0,2.0547,0,30.8205,0
2.0556,-4.565499E-05,30.834,0,2.0556,-1.342794E-05,30.834,0
2.0565,-1.242084E-05,30.8475,0,2.0565,-2.987716E-05,30.8475,0
2.0574,-4.061952E-05,30.861,0,2.0574,-0.0001285725,30.861,0
2.0583,-4.632639E-05,30.8745,0,2.0583,-8.459602E-05,30.8745,0
2.0592,-1.275654E-05,30.888,0,2.0592,-0.0001037308,30.888,0
2.0601,2.21561E-05,30.9015,0,2.0601,-9.735256E-05,30.9015,0
2.061,1.477073E-05,30.915,0,2.061,-5.203327E-05,30.915,0
2.0619,2.349889E-06,30.9285,0,2.0619,-9.097429E-05,30.9285,0
2.0628,-2.349889E-06,30.942,0,2.0628,-0.0001232013,30.942,0
2.0637,-2.316319E-05,30.9555,0,2.0637,-6.277562E-05,30.9555,0
2.0646,-2.786297E-05,30.969,0,2.0646,5.606165E-05,30.969,0
2.0655,-6.109713E-05,30.9825,0,2.0655,0.0002198825,30.9825,0
2.0664,-1.107805E-05,30.996,0,2.0664,0.0001460288,30.996,0
2.0673,7.721065E-05,31.0095,0,2.0673,-3.726253E-05,31.0095,0
2.0682,4.39765E-05,31.023,0,2.0682,1.678492E-06,31.023,0
2.0691,-6.713969E-07,31.0365,0,2.0691,1.007095E-05,31.0365,0
2.07,1.678492E-05,31.05,0,2.07,-1.846342E-05,31.05,0
2.0709,1.678492E-06,31.0635,0,2.0709,-3.256275E-05,31.0635,0
2.0718,-2.18204E-05,31.077,0,2.0718,1.040665E-05,31.077,0
2.0727,-8.090334E-05,31.0905,0,2.0727,-2.383459E-05,31.0905,0
2.0736,-4.43122E-05,31.104,0,2.0736,-7.553216E-05,31.104,0
2.0745,1.208515E-05,31.1175,0,2.0745,3.021286E-06,31.1175,0
2.0754,2.349889E-06,31.131,0,2.0754,3.692683E-06,31.131,0
2.0763,-6.713969E-06,31.1445,0,2.0763,-3.759823E-05,31.1445,0
2.0772,1.141375E-05,31.158,0,2.0772,-1.712062E-05,31.158,0
2.0781,-3.390555E-05,31.1715,0,2.0781,1.644922E-05,31.1715,0
2.079,1.577783E-05,31.185,0,2.079,-6.042573E-06,31.185,0
2.0799,2.349889E-06,31.1985,0,2.0799,-5.404745E-05,31.1985,0
2.0808,-4.36408E-06,31.212,0,2.0808,-5.975433E-05,31.212,0
2.0817,-7.385367E-06,31.2255,0,2.0817,-1.376364E-05,31.2255,0
2.0826,-5.001907E-05,31.239,0,2.0826,-2.081331E-05,31.239,0
2.0835,-8.392462E-06,31.2525,0,2.0835,-6.277562E-05,31.2525,0
2.0844,-1.510643E-05,31.266,0,2.0844,-1.309224E-05,31.266,0
2.0853,-1.376364E-05,31.2795,0,2.0853,3.155566E-05,31.2795,0
2.0862,2.21561E-05,31.293,0,2.0862,2.349889E-06,31.293,0
2.0871,1.779202E-05,31.3065,0,2.0871,-8.157473E-05,31.3065,0
2.088,5.035477E-06,31.32,0,2.088,-6.915389E-05,31.32,0
2.0889,-1.007095E-06,31.3335,0,2.0889,-8.493171E-05,31.3335,0
2.0898,-3.121996E-05,31.347,0,2.0898,-6.143282E-05,31.347,0
2.0907,-2.383459E-05,31.3605,0,2.0907,2.517739E-05,31.3605,0
2.0916,9.063859E-06,31.374,0,2.0916,0.0001067521,31.374,0
2.0925,-1.376364E-05,31.3875,0,2.0925,4.766919E-05,31.3875,0
2.0934,-8.728161E-06,31.401,0,2.0934,2.652018E-05,31.401,0
2.0943,3.726253E-05,31.4145,0,2.0943,-4.834058E-05,31.4145,0
2.0952,8.728161E-06,31.428,0,2.0952,-3.390555E-05,31.428,0
2.0961,2.24918E-05,31.4415,0,2.0961,2.517739E-05,31.4415,0
2.097,-1.242084E-05,31.455,0,2.097,-3.021286E-05,31.455,0
2.0979,-1.107805E-05,31.4685,0,2.0979,-2.987716E-05,31.4685,0
2.0988,-2.517739E-05,31.482,0,2.0988,1.980621E-05,31.482,0
2.0997,-3.021286E-05,31.4955,0,2.0997,-4.599069E-05,31.4955,0
2.1006,-2.014191E-06,31.509,0,2.1006,-0.0001275654,31.509,0
2.1015,-2.920577E-05,31.5225,0,2.1015,-3.323415E-05,31.5225,0
2.1024,2.853437E-05,31.536,0,2.1024,1.913481E-05,31.536,0
2.1033,3.961242E-05,31.5495,0,2.1033,-3.121996E-05,31.5495,0
2.1042,4.162661E-05,31.563,0,2.1042,-4.867628E-05,31.563,0
2.1051,-1.342794E-06,31.5765,0,2.1051,-1.208515E-05,31.5765,0
2.106,-1.007095E-06,31.59,0,2.106,3.356985E-07,31.59,0
2.1069,-9.735256E-06,31.6035,0,2.1069,-7.049668E-06,31.6035,0
2.1078,3.692683E-06,31.617,0,2.1078,3.323415E-05,31.617,0
2.1087,7.721065E-06,31.6305,0,2.1087,5.404745E-05,31.6305,0
2.1096,-3.524834E-05,31.644,0,2.1096,4.263371E-05,31.644,0
2.1105,-4.028382E-05,31.6575,0,2.1105,2.920577E-05,31.6575,0
2.1114,-1.342794E-06,31.671,0,2.1114,-1.275654E-05,31.671,0
2.1123,-9.063859E-06,31.6845,0,2.1123,-4.666209E-05,31.6845,0
2.1132,-5.774014E-05,31.698,0,2.1132,-9.600977E-05,31.698,0
2.1141,-6.009003E-05,31.7115,0,2.1141,-9.164568E-05,31.7115,0
2.115,-3.826963E-05,31.725,0,2.115,3.121996E-05,31.725,0
2.1159,-5.941863E-05,31.7385,0,2.1159,1.980621E-05,31.7385,0
2.1168,-2.987716E-05,31.752,0,2.1168,-3.323415E-05,31.752,0
2.1177,-1.577783E-05,31.7655,0,2.1177,-6.881819E-05,31.7655,0
2.1186,-2.484169E-05,31.779,0,2.1186,-8.89601E-05,31.779,0
2.1195,-1.107805E-05,31.7925,0,2.1195,-6.143282E-05,31.7925,0
2.1204,-3.356985E-07,31.806,0,2.1204,6.713969E-07,31.806,0
2.1213,2.1149E-05,31.8195,0,2.1213,-3.021286E-06,31.8195,0
2.1222,7.049668E-06,31.833,0,2.1222,-3.021286E-06,31.833,0
2.1231,3.323415E-05,31.8465,0,2.1231,9.399558E-06,31.8465,0
2.124,4.934768E-05,31.86,0,2.124,-4.196231E-05,31.86,0
2.1249,2.349889E-05,31.8735,0,2.1249,-5.203327E-05,31.8735,0
2.1258,-1.846342E-05,31.887,0,2.1258,3.121996E-05,31.887,0
2.1267,-3.356985E-05,31.9005,0,2.1267,-3.390555E-05,31.9005,0
2.1276,-7.049668E-06,31.914,0,2.1276,-6.378271E-05,31.914,0
2.1285,2.349889E-05,31.9275,0,2.1285,-1.007095E-06,31.9275,0
2.1294,4.699779E-05,31.941,0,2.1294,-9.399558E-06,31.941,0
2.1303,2.28275E-05,31.9545,0,2.1303,-6.948959E-05,31.9545,0
2.1312,3.457694E-05,31.968,0,2.1312,-4.095522E-05,31.968,0
2.1321,9.399558E-06,31.9815,0,2.1321,4.699779E-06,31.9815,0
2.133,-2.383459E-05,31.995,0,2.133,-1.309224E-05,31.995,0
2.1339,-2.383459E-05,32.0085,0,2.1339,-2.047761E-05,32.0085,0
2.1348,-1.174945E-05,32.022,0,2.1348,-6.143282E-05,32.022,0
2.1357,5.706874E-06,32.0355,0,2.1357,-9.735256E-06,32.0355,0
2.1366,3.021286E-06,32.049,0,2.1366,3.054856E-05,32.049,0
2.1375,-9.735256E-06,32.0625,0,2.1375,-2.349889E-05,32.0625,0
2.1384,-1.712062E-05,32.076,0,2.1384,-5.136187E-05,32.076,0
2.1393,-3.625543E-05,32.0895,0,2.1393,4.36408E-06,32.0895,0
2.1402,-1.275654E-05,32.103,0,2.1402,-1.007095E-06,32.103,0
2.1411,1.913481E-05,32.1165,0,2.1411,-6.74754E-05,32.1165,0
2.142,1.577783E-05,32.13,0,2.142,-3.793393E-05,32.13,0
2.1429,1.309224E-05,32.1435,0,2.1429,-3.659113E-05,32.1435,0
2.1438,-3.356985E-07,32.157,0,2.1438,-8.89601E-05,32.157,0
2.1447,-1.376364E-05,32.1705,0,2.1447,-2.047761E-05,32.1705,0
2.1456,-5.807584E-05,32.184,0,2.1456,0.0001661708,32.184,0
2.1465,-6.344701E-05,32.1975,0,2.1465,5.740444E-05,32.1975,0
2.1474,-0.0001282368,32.211,0,2.1474,-7.217517E-05,32.211,0
2.1483,-5.874724E-05,32.2245,0,2.1483,-2.316319E-05,32.2245,0
2.1492,3.289845E-05,32.238,0,2.1492,1.275654E-05,32.238,0
2.1501,4.263371E-05,32.2515,0,2.1501,4.867628E-05,32.2515,0
2.151,2.383459E-05,32.265,0,2.151,-2.047761E-05,32.265,0
2.1519,-3.289845E-05,32.2785,0,2.1519,-4.867628E-05,32.2785,0
2.1528,-6.344701E-05,32.292,0,2.1528,1.678492E-06,32.292,0
2.1537,-3.256275E-05,32.3055,0,2.1537,-4.36408E-06,32.3055,0
2.1546,-1.980621E-05,32.319,0,2.1546,-5.941863E-05,32.319,0
2.1555,-1.980621E-05,32.3325,0,2.1555,-3.692683E-06,32.3325,0
2.1564,-7.721065E-06,32.346,0,2.1564,4.028382E-06,32.346,0
2.1573,3.558404E-05,32.3595,0,2.1573,-3.121996E-05,32.3595,0
2.1582,8.224613E-05,32.373,0,2.1582,-3.289845E-05,32.373,0
2.1591,4.39765E-05,32.3865,0,2.1591,-5.706874E-06,32.3865,0
2.16,6.713969E-06,32.4,0,2.16,-1.174945E-05,32.4,0
2.1609,-6.713969E-06,32.4135,0,2.1609,-3.289845E-05,32.4135,0
2.1618,1.007095E-06,32.427,0,2.1618,-3.457694E-05,32.427,0
2.1627,-1.174945E-05,32.4405,0,2.1627,-1.174945E-05,32.4405,0
2.1636,1.678492E-06,32.454,0,2.1636,8.392462E-06,32.454,0
2.1645,1.309224E-05,32.4675,0,2.1645,-1.644922E-05,32.4675,0
2.1654,-1.779202E-05,32.481,0,2.1654,-2.887007E-05,32.481,0
2.1663,-2.081331E-05,32.4945,0,2.1663,-3.356985E-07,32.4945,0
2.1672,-1.376364E-05,32.508,0,2.1672,-5.069047E-05,32.508,0
2.1681,-2.047761E-05,32.5215,0,2.1681,-7.553216E-05,32.5215,0
2.169,-9.063859E-06,32.535,0,2.169,-1.980621E-05,32.535,0
2.1699,-4.33051E-05,32.5485,0,2.1699,-2.450599E-05,32.5485,0
2.1708,-7.653925E-05,32.562,0,2.1708,-4.901198E-05,32.562,0
2.1717,-7.318227E-05,32.5755,0,2.1717,6.54612E-05,32.5755,0
2.1726,-6.51255E-05,32.589,0,2.1726,5.035477E-05,32.589,0
2.1735,-2.417029E-05,32.6025,0,2.1735,-3.457694E-05,32.6025,0
2.1744,2.719158E-05,32.616,0,2.1744,-4.800488E-05,32.616,0
2.1753,7.183947E-05,32.6295,0,2.1753,-5.774014E-05,32.6295,0
2.1762,0.000119173,32.643,0,2.1762,-4.196231E-05,32.643,0
2.1771,6.814679E-05,32.6565,0,2.1771,4.800488E-05,32.6565,0
2.178,-2.584878E-05,32.67,0,2.178,-9.433127E-05,32.67,0
2.1789,-2.618448E-05,32.6835,0,2.1789,-0.0001514,32.6835,0
2.1798,-3.390555E-05,32.697,0,2.1798,-3.692683E-06,32.697,0
2.1807,-1.007095E-05,32.7105,0,2.1807,2.1149E-05,32.7105,0
2.1816,1.107805E-05,32.724,0,2.1816,4.263371E-05,32.724,0
2.1825,-3.256275E-05,32.7375,0,2.1825,7.687495E-05,32.7375,0
2.1834,-9.735256E-06,32.751,0,2.1834,6.143282E-05,32.751,0
2.1843,-3.356985E-07,32.7645,0,2.1843,-6.378271E-06,32.7645,0
2.1852,-8.392462E-06,32.778,0,2.1852,-6.881819E-05,32.778,0
2.1861,-6.378271E-06,32.7915,0,2.1861,-2.383459E-05,32.7915,0
2.187,2.014191E-06,32.805,0,2.187,-4.834058E-05,32.805,0
2.1879,-1.107805E-05,32.8185,0,2.1879,-8.090334E-05,32.8185,0
2.1888,-3.356985E-07,32.832,0,2.1888,-6.881819E-05,32.832,0
2.1897,-1.174945E-05,32.8455,0,2.1897,-3.121996E-05,32.8455,0
2.1906,-2.383459E-05,32.859,0,2.1906,-2.081331E-05,32.859,0
2.1915,-2.920577E-05,32.8725,0,2.1915,-2.920577E-05,32.8725,0
2.1924,-1.510643E-05,32.886,0,2.1924,-4.766919E-05,32.886,0
2.1933,-6.378271E-06,32.8995,0,2.1933,-5.706874E-06,32.8995,0
2.1942,-1.846342E-05,32.913,0,2.1942,1.577783E-05,32.913,0
2.1951,-1.107805E-05,32.9265,0,2.1951,-3.054856E-05,32.9265,0
2.196,1.007095E-06,32.94,0,2.196,2.920577E-05,32.94,0
2.1969,1.443504E-05,32.9535,0,2.1969,4.061952E-05,32.9535,0
2.1978,-2.316319E-05,32.967,0,2.1978,-5.874724E-05,32.967,0
2.1987,-4.33051E-05,32.9805,0,2.1987,-8.69459E-05,32.9805,0
2.1996,-9.735256E-06,32.994,0,2.1996,-2.517739E-05,32.994,0
2.2005,-1.779202E-05,33.0075,0,2.2005,-1.007095E-05,33.0075,0
2.2014,1.007095E-06,33.021,0,2.2014,-8.392462E-06,33.021,0
2.2023,6.54612E-05,33.0345,0,2.2023,-1.779202E-05,33.0345,0
2.2032,4.43122E-05,33.048,0,2.2032,-1.007095E-05,33.048,0
2.2041,3.323415E-05,33.0615,0,2.2041,-5.706874E-06,33.0615,0
2.205,9.399558E-06,33.075,0,2.205,-3.793393E-05,33.075,0
2.2059,-1.678492E-06,33.0885,0,2.2059,-4.196231E-05,33.0885,0
2.2068,-4.028382E-05,33.102,0,2.2068,3.625543E-05,33.102,0
2.2077,-6.54612E-05,33.1155,0,2.2077,2.652018E-05,33.1155,0
2.2086,6.713969E-06,33.129,0,2.2086,-2.887007E-05,33.129,0
2.2095,-5.706874E-06,33.1425,0,2.2095,4.028382E-06,33.1425,0
2.2104,-1.846342E-05,33.156,0,2.2104,-2.349889E-05,33.156,0
2.2113,2.014191E-06,33.1695,0,2.2113,-9.365987E-05,33.1695,0
2.2122,1.477073E-05,33.183,0,2.2122,-6.277562E-05,33.183,0
2.2131,-1.409934E-05,33.1965,0,2.2131,-1.678492E-06,33.1965,0
2.214,-4.263371E-05,33.21,0,2.214,-1.712062E-05,33.21,0
2.2149,-4.800488E-05,33.2235,0,2.2149,-3.054856E-05,33.2235,0
2.2158,-1.913481E-05,33.237,0,2.2158,-3.692683E-06,33.237,0
2.2167,2.383459E-05,33.2505,0,2.2167,-3.323415E-05,33.2505,0
2.2176,1.846342E-05,33.264,0,2.2176,-1.510643E-05,33.264,0
2.2185,-1.309224E-05,33.2775,0,2.2185,-1.678492E-06,33.2775,0
2.2194,-6.713969E-07,33.291,0,2.2194,-2.1149E-05,33.291,0
2.2203,5.035477E-06,33.3045,0,2.2203,1.712062E-05,33.3045,0
2.2212,-1.779202E-05,33.318,0,2.2212,-7.385367E-06,33.318,0
2.2221,2.920577E-05,33.3315,0,2.2221,-9.735256E-06,33.3315,0
2.223,-3.659113E-05,33.345,0,2.223,1.309224E-05,33.345,0
2.2239,-6.277562E-05,33.3585,0,2.2239,-9.063859E-06,33.3585,0
2.2248,-3.491264E-05,33.372,0,2.2248,-4.934768E-05,33.372,0
2.2257,-3.558404E-05,33.3855,0,2.2257,-6.277562E-05,33.3855,0
2.2266,-5.001907E-05,33.399,0,2.2266,-2.719158E-05,33.399,0
2.2275,-2.987716E-05,33.4125,0,2.2275,-3.826963E-05,33.4125,0
2.2284,3.457694E-05,33.426,0,2.2284,-8.69459E-05,33.426,0
2.2293,3.189136E-05,33.4395,0,2.2293,-0.0001426719,33.4395,0
2.2302,1.309224E-05,33.453,0,2.2302,-0.0001013809,33.453,0
2.2311,6.51255E-05,33.4665,0,2.2311,9.936675E-05,33.4665,0
2.232,3.826963E-05,33.48,0,2.232,0.0001782559,33.48,0
2.2329,-7.721065E-06,33.4935,0,2.2329,7.049668E-06,33.4935,0
2.2338,1.007095E-05,33.507,0,2.2338,3.390555E-05,33.507,0
2.2347,-5.035477E-06,33.5205,0,2.2347,2.551309E-05,33.5205,0
2.2356,-2.819867E-05,33.534,0,2.2356,-3.457694E-05,33.534,0
2.2365,-7.721065E-06,33.5475,0,2.2365,1.174945E-05,33.5475,0
2.2374,6.378271E-06,33.561,0,2.2374,1.007095E-06,33.561,0
2.2383,-2.853437E-05,33.5745,0,2.2383,-0.000105745,33.5745,0
2.2392,-1.040665E-05,33.588,0,2.2392,-0.000148043,33.588,0
2.2401,-1.779202E-05,33.6015,0,2.2401,-7.150377E-05,33.6015,0
2.241,-1.040665E-05,33.615,0,2.241,2.786297E-05,33.615,0
2.2419,-1.779202E-05,33.6285,0,2.2419,0.0001232013,33.6285,0
2.2428,-2.652018E-05,33.642,0,2.2428,5.203327E-05,33.642,0
2.2437,-1.913481E-05,33.6555,0,2.2437,7.385367E-06,33.6555,0
2.2446,-6.042573E-05,33.669,0,2.2446,-1.174945E-05,33.669,0
2.2455,-4.599069E-05,33.6825,0,2.2455,-4.095522E-05,33.6825,0
2.2464,-2.719158E-05,33.696,0,2.2464,-3.088426E-05,33.696,0
2.2473,-2.28275E-05,33.7095,0,2.2473,-1.544213E-05,33.7095,0
2.2482,-2.383459E-05,33.723,0,2.2482,-7.418937E-05,33.723,0
2.2491,1.980621E-05,33.7365,0,2.2491,-8.392462E-05,33.7365,0
2.25,-3.356985E-07,33.75,0,2.25,5.706874E-06,33.75,0
2.2509,3.994812E-05,33.7635,0,2.2509,6.076142E-05,33.7635,0
2.2518,4.36408E-05,33.777,0,2.2518,3.256275E-05,33.777,0
2.2527,1.980621E-05,33.7905,0,2.2527,-9.063859E-06,33.7905,0
2.2536,-2.685588E-06,33.804,0,2.2536,1.577783E-05,33.804,0
2.2545,3.054856E-05,33.8175,0,2.2545,-4.934768E-05,33.8175,0
2.2554,8.728161E-06,33.831,0,2.2554,-0.0001856413,33.831,0
2.2563,1.712062E-05,33.8445,0,2.2563,-0.000161471,33.8445,0
2.2572,0,33.858,0,2.2572,-3.256275E-05,33.858,0
2.2581,-2.819867E-05,33.8715,0,2.2581,-7.721065E-06,33.8715,0
2.259,-6.378271E-06,33.885,0,2.259,-2.349889E-06,33.885,0
2.2599,-1.644922E-05,33.8985,0,2.2599,-2.24918E-05,33.8985,0
2.2608,-5.270466E-05,33.912,0,2.2608,-8.392462E-06,33.912,0
2.2617,-8.72816E-05,33.9255,0,2.2617,-3.256275E-05,33.9255,0
2.2626,-6.243992E-05,33.939,0,2.2626,-5.035477E-05,33.939,0
2.2635,-2.450599E-05,33.9525,0,2.2635,2.450599E-05,33.9525,0
2.2644,-2.719158E-05,33.966,0,2.2644,2.517739E-05,33.966,0
2.2653,2.24918E-05,33.9795,0,2.2653,-1.846342E-05,33.9795,0
2.2662,6.243992E-05,33.993,0,2.2662,-2.18204E-05,33.993,0
2.2671,3.121996E-05,34.0065,0,2.2671,-9.063859E-06,34.0065,0
2.268,-9.063859E-06,34.02,0,2.268,-1.242084E-05,34.02,0
2.2689,-1.846342E-05,34.0335,0,2.2689,-2.719158E-05,34.0335,0
2.2698,9.063859E-06,34.047,0,2.2698,-6.64683E-05,34.047,0
2.2707,-2.014191E-06,34.0605,0,2.2707,-1.812772E-05,34.0605,0
2.2716,-6.74754E-05,34.074,0,2.2716,-1.947051E-05,34.074,0
2.2725,-4.061952E-05,34.0875,0,2.2725,-1.477073E-05,34.0875,0
2.2734,-1.242084E-05,34.101,0,2.2734,2.853437E-05,34.101,0
2.2743,-7.721065E-06,34.1145,0,2.2743,6.61326E-05,34.1145,0
2.2752,2.014191E-05,34.128,0,2.2752,-4.53193E-05,34.128,0
2.2761,4.061952E-05,34.1415,0,2.2761,-0.0001178302,34.1415,0
2.277,1.174945E-05,34.155,0,2.277,-4.565499E-05,34.155,0
2.2779,1.678492E-06,34.1685,0,2.2779,-3.021286E-06,34.1685,0
2.2788,-1.342794E-05,34.182,0,2.2788,5.874724E-05,34.182,0
2.2797,5.035477E-06,34.1955,0,2.2797,0.000112459,34.1955,0
2.2806,4.36408E-06,34.209,0,2.2806,2.18204E-05,34.209,0
2.2815,-5.706874E-06,34.2225,0,2.2815,-1.510643E-05,34.2225,0
2.2824,-8.728161E-06,34.236,0,2.2824,3.356985E-07,34.236,0
2.2833,1.342794E-06,34.2495,0,2.2833,-4.800488E-05,34.2495,0
2.2842,1.443504E-05,34.263,0,2.2842,-3.524834E-05,34.263,0
2.2851,1.309224E-05,34.2765,0,2.2851,3.356985E-07,34.2765,0
2.286,-3.692683E-06,34.29,0,2.286,-2.819867E-05,34.29,0
2.2869,-5.035477E-06,34.3035,0,2.2869,-6.54612E-05,34.3035,0
2.2878,-2.450599E-05,34.317,0,2.2878,3.356985E-07,34.317,0
2.2887,-4.33051E-05,34.3305,0,2.2887,1.141375E-05,34.3305,0
2.2896,-1.779202E-05,34.344,0,2.2896,-2.18204E-05,34.344,0
2.2905,-3.054856E-05,34.3575,0,2.2905,-1.779202E-05,34.3575,0
2.2914,-1.309224E-05,34.371,0,2.2914,-2.752728E-05,34.371,0
2.2923,4.263371E-05,34.3845,0,2.2923,-6.814679E-05,34.3845,0
2.2932,2.349889E-05,34.398,0,2.2932,-2.786297E-05,34.398,0
2.2941,-5.438316E-05,34.4115,0,2.2941,-1.812772E-05,34.4115,0
2.295,-3.860533E-05,34.425,0,2.295,-1.812772E-05,34.425,0
2.2959,9.063859E-06,34.4385,0,2.2959,2.920577E-05,34.4385,0
2.2968,1.174945E-05,34.452,0,2.2968,-1.477073E-05,34.452,0
2.2977,1.309224E-05,34.4655,0,2.2977,-8.82887E-05,34.4655,0
2.2986,6.378271E-06,34.479,0,2.2986,-9.701686E-05,34.479,0
2.2995,1.141375E-05,34.4925,0,2.2995,-0.0001514,34.4925,0
2.3004,1.644922E-05,34.506,0,2.3004,-9.500267E-05,34.506,0
2.3013,-1.309224E-05,34.5195,0,2.3013,0.0001621424,34.5195,0
2.3022,-2.484169E-05,34.533,0,2.3022,0.0001470359,34.533,0
