X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3114,-2.014191E-05,4.671,0,0.3114,-5.706874E-06,4.671,0
0.3123,4.028382E-05,4.6845,0,0.3123,-6.881819E-05,4.6845,0
0.3132,-1.846342E-05,4.698,0,0.3132,1.510643E-05,4.698,0
0.3141,-5.807584E-05,4.7115,0,0.3141,1.174945E-05,4.7115,0
0.315,1.376364E-05,4.725,0,0.315,-6.076142E-05,4.725,0
0.3159,3.558404E-05,4.7385,0,0.3159,-6.378271E-05,4.7385,0
0.3168,-4.196231E-05,4.752,0,0.3168,3.155566E-05,4.752,0
0.3177,-1.107805E-05,4.7655,0,0.3177,3.356985E-07,4.7655,0
0.3186,0.0001087663,4.779,0,0.3186,-0.0001037308,4.779,0
0.3195,1.577783E-05,4.7925,0,0.3195,1.309224E-05,4.7925,0
0.3204,3.625543E-05,4.806,0,0.3204,3.726253E-05,4.806,0
0.3213,9.433127E-05,4.8195,0,0.3213,-6.881819E-05,4.8195,0
0.3222,0.0001151446,4.833,0,0.3222,-1.846342E-05,4.833,0
0.3231,-2.349889E-06,4.8465,0,0.3231,4.36408E-05,4.8465,0
0.324,2.719158E-05,4.86,0,0.324,-5.035477E-06,4.86,0
0.3249,2.584878E-05,4.8735,0,0.3249,-1.376364E-05,4.8735,0
0.3258,6.848249E-05,4.887,0,0.3258,-4.46479E-05,4.887,0
0.3267,0,4.9005,0,0.3267,1.980621E-05,4.9005,0
0.3276,-7.721065E-05,4.914,0,0.3276,1.678492E-05,4.914,0
0.3285,5.304036E-05,4.9275,0,0.3285,-4.867628E-05,4.9275,0
0.3294,6.210422E-05,4.941,0,0.3294,-4.49836E-05,4.941,0
0.3303,-0.0001070878,4.9545,0,0.3303,4.599069E-05,4.9545,0
0.3312,-6.61326E-05,4.968,0,0.3312,-3.356985E-06,4.968,0
0.3321,7.217517E-05,4.9815,0,0.3321,-9.198138E-05,4.9815,0
0.333,-4.36408E-05,4.995,0,0.333,4.36408E-05,4.995,0
0.3339,-0.0001493858,5.0085,0,0.3339,4.263371E-05,5.0085,0
0.3348,1.007095E-06,5.022,0,0.3348,-6.109713E-05,5.022,0
0.3357,0.0001010452,5.0355,0,0.3357,-2.417029E-05,5.0355,0
0.3366,-6.74754E-05,5.049,0,0.3366,1.980621E-05,5.049,0
0.3375,5.035477E-06,5.0625,0,0.3375,-9.735256E-06,5.0625,0
0.3384,4.699779E-06,5.076,0,0.3384,-3.860533E-05,5.076,0
0.3393,-1.678492E-05,5.0895,0,0.3393,-9.063859E-05,5.0895,0
0.3402,-2.517739E-05,5.103,0,0.3402,-4.699779E-06,5.103,0
0.3411,-4.33051E-05,5.1165,0,0.3411,-6.042573E-06,5.1165,0
0.342,-4.766919E-05,5.13,0,0.342,-8.358892E-05,5.13,0
0.3429,5.270466E-05,5.1435,0,0.3429,-9.735256E-05,5.1435,0
0.3438,-7.385367E-05,5.157,0,0.3438,2.1149E-05,5.157,0
0.3447,-6.74754E-05,5.1705,0,0.3447,-3.692683E-06,5.1705,0
0.3456,7.183947E-05,5.184,0,0.3456,-0.0001134661,5.184,0
0.3465,-4.699779E-06,5.1975,0,0.3465,1.242084E-05,5.1975,0
0.3474,-0.0001117876,5.211,0,0.3474,2.21561E-05,5.211,0
0.3483,-8.325322E-05,5.2245,0,0.3483,-6.948959E-05,5.2245,0
0.3492,7.016098E-05,5.238,0,0.3492,-2.752728E-05,5.238,0
0.3501,-2.786297E-05,5.2515,0,0.3501,4.263371E-05,5.2515,0
0.351,-8.157473E-05,5.265,0,0.351,-1.409934E-05,5.265,0
0.3519,-2.349889E-05,5.2785,0,0.3519,-3.424125E-05,5.2785,0
0.3528,3.021286E-05,5.292,0,0.3528,-7.083238E-05,5.292,0
0.3537,-5.035477E-06,5.3055,0,0.3537,3.793393E-05,5.3055,0
0.3546,-0.0001225299,5.319,0,0.3546,2.652018E-05,5.319,0
0.3555,-8.392462E-05,5.3325,0,0.3555,-3.994812E-05,5.3325,0
0.3564,-1.712062E-05,5.346,0,0.3564,-2.584878E-05,5.346,0
0.3573,-8.258183E-05,5.3595,0,0.3573,7.016098E-05,5.3595,0
0.3582,-4.867628E-05,5.373,0,0.3582,1.040665E-05,5.373,0
0.3591,8.560311E-05,5.3865,0,0.3591,-7.284657E-05,5.3865,0
0.36,-6.814679E-05,5.4,0,0.36,5.874724E-05,5.4,0
0.3609,2.24918E-05,5.4135,0,0.3609,7.217517E-05,5.4135,0
0.3618,6.277562E-05,5.427,0,0.3618,-1.947051E-05,5.427,0
0.3627,3.927672E-05,5.4405,0,0.3627,-2.316319E-05,5.4405,0
0.3636,2.349889E-06,5.454,0,0.3636,3.390555E-05,5.454,0
0.3645,-3.356985E-07,5.4675,0,0.3645,-1.107805E-05,5.4675,0
0.3654,-1.577783E-05,5.481,0,0.3654,-1.443504E-05,5.481,0
0.3663,5.874724E-05,5.4945,0,0.3663,-8.157473E-05,5.4945,0
0.3672,8.023193E-05,5.508,0,0.3672,2.920577E-05,5.508,0
0.3681,2.383459E-05,5.5215,0,0.3681,3.121996E-05,5.5215,0
0.369,1.510643E-05,5.535,0,0.369,-4.028382E-05,5.535,0
0.3699,0.0001413291,5.5485,0,0.3699,-5.539025E-05,5.5485,0
0.3708,-6.378271E-05,5.562,0,0.3708,3.894102E-05,5.562,0
0.3717,-2.786297E-05,5.5755,0,0.3717,-3.021286E-06,5.5755,0
0.3726,0.0001896696,5.589,0,0.3726,-0.0001000381,5.589,0
0.3735,-1.879912E-05,5.6025,0,0.3735,1.712062E-05,5.6025,0
0.3744,-0.0001507286,5.616,0,0.3744,1.947051E-05,5.616,0
0.3753,-2.316319E-05,5.6295,0,0.3753,-8.996719E-05,5.6295,0
0.3762,8.92958E-05,5.643,0,0.3762,-4.46479E-05,5.643,0
0.3771,-0.0001007095,5.6565,0,0.3771,2.652018E-05,5.6565,0
0.378,-2.417029E-05,5.67,0,0.378,-3.356985E-07,5.67,0
0.3789,4.36408E-06,5.6835,0,0.3789,-3.457694E-05,5.6835,0
0.3798,4.565499E-05,5.697,0,0.3798,-8.795301E-05,5.697,0
0.3807,9.063859E-06,5.7105,0,0.3807,1.611353E-05,5.7105,0
0.3816,-9.903105E-05,5.724,0,0.3816,-1.342794E-06,5.724,0
0.3825,-0.0001030594,5.7375,0,0.3825,-6.042573E-05,5.7375,0
0.3834,-2.920577E-05,5.751,0,0.3834,-5.874724E-05,5.751,0
0.3843,-8.224613E-05,5.7645,0,0.3843,9.063859E-06,5.7645,0
0.3852,-5.035477E-05,5.778,0,0.3852,-1.376364E-05,5.778,0
0.3861,3.491264E-05,5.7915,0,0.3861,-0.0001047379,5.7915,0
0.387,-4.33051E-05,5.805,0,0.387,1.309224E-05,5.805,0
0.3879,-3.793393E-05,5.8185,0,0.3879,-4.699779E-06,5.8185,0
0.3888,4.39765E-05,5.832,0,0.3888,-0.0001077592,5.832,0
0.3897,0.0002165255,5.8455,0,0.3897,-7.385367E-06,5.8455,0
0.3906,-1.644922E-05,5.859,0,0.3906,2.349889E-06,5.859,0
0.3915,-2.18204E-05,5.8725,0,0.3915,-4.36408E-05,5.8725,0
0.3924,3.457694E-05,5.886,0,0.3924,-2.517739E-05,5.886,0
0.3933,7.486076E-05,5.8995,0,0.3933,-0.0001030594,5.8995,0
0.3942,1.678492E-06,5.913,0,0.3942,-3.424125E-05,5.913,0
0.3951,-0.0002088045,5.9265,0,0.3951,-4.061952E-05,5.9265,0
0.396,-6.344701E-05,5.94,0,0.396,-9.433127E-05,5.94,0
0.3969,-2.014191E-06,5.9535,0,0.3969,-0.000102388,5.9535,0
0.3978,-0.0001010452,5.967,0,0.3978,7.721065E-06,5.967,0
0.3987,4.229801E-05,5.9805,0,0.3987,-3.659113E-05,5.9805,0
0.3996,0.0001195087,5.994,0,0.3996,-0.0001205158,5.994,0
0.4005,-2.349889E-05,6.0075,0,0.4005,7.721065E-06,6.0075,0
0.4014,5.069047E-05,6.021,0,0.4014,4.666209E-05,6.021,0
0.4023,5.606165E-05,6.0345,0,0.4023,-6.344701E-05,6.0345,0
0.4032,-1.510643E-05,6.048,0,0.4032,-1.107805E-05,6.048,0
0.4041,-8.627451E-05,6.0615,0,0.4041,4.733349E-05,6.0615,0
0.405,1.275654E-05,6.075,0,0.405,2.014191E-06,6.075,0
0.4059,-6.311131E-05,6.0885,0,0.4059,-2.685588E-06,6.0885,0
0.4068,8.728161E-06,6.102,0,0.4068,-6.277562E-05,6.102,0
0.4077,0.0001094377,6.1155,0,0.4077,3.659113E-05,6.1155,0
0.4086,-7.620356E-05,6.129,0,0.4086,9.735256E-06,6.129,0
0.4095,-4.263371E-05,6.1425,0,0.4095,-3.994812E-05,6.1425,0
0.4104,9.835965E-05,6.156,0,0.4104,-5.438316E-05,6.156,0
0.4113,-4.028382E-05,6.1695,0,0.4113,3.726253E-05,6.1695,0
0.4122,-5.539025E-05,6.183,0,0.4122,-1.107805E-05,6.183,0
0.4131,0.0001044022,6.1965,0,0.4131,-8.69459E-05,6.1965,0
0.414,-5.438316E-05,6.21,0,0.414,4.565499E-05,6.21,0
0.4149,4.666209E-05,6.2235,0,0.4149,3.961242E-05,6.2235,0
0.4158,0.000148043,6.237,0,0.4158,-7.016098E-05,6.237,0
0.4167,0.0001550927,6.2505,0,0.4167,1.879912E-05,6.2505,0
0.4176,-3.994812E-05,6.264,0,0.4176,6.411841E-05,6.264,0
0.4185,8.728161E-06,6.2775,0,0.4185,1.309224E-05,6.2775,0
0.4194,5.035477E-05,6.291,0,0.4194,-1.712062E-05,6.291,0
0.4203,5.001907E-05,6.3045,0,0.4203,-7.989624E-05,6.3045,0
0.4212,-3.927672E-05,6.318,0,0.4212,3.356985E-06,6.318,0
0.4221,-0.0001926909,6.3315,0,0.4221,-2.081331E-05,6.3315,0
0.423,-0.0001299153,6.345,0,0.423,-7.754635E-05,6.345,0
0.4239,-3.289845E-05,6.3585,0,0.4239,-7.183947E-05,6.3585,0
0.4248,-4.39765E-05,6.372,0,0.4248,2.786297E-05,6.372,0
0.4257,-9.097429E-05,6.3855,0,0.4257,-1.040665E-05,6.3855,0
0.4266,4.229801E-05,6.399,0,0.4266,-0.0001084306,6.399,0
0.4275,-5.975433E-05,6.4125,0,0.4275,3.256275E-05,6.4125,0
0.4284,5.136187E-05,6.426,0,0.4284,3.793393E-05,6.426,0
0.4293,9.735256E-05,6.4395,0,0.4293,-7.687495E-05,6.4395,0
0.4302,-9.399557E-05,6.453,0,0.4302,-3.894102E-05,6.453,0
0.4311,-0.0001245441,6.4665,0,0.4311,2.1149E-05,6.4665,0
0.432,-0.0001017166,6.48,0,0.432,-4.028382E-06,6.48,0
0.4329,-5.874724E-05,6.4935,0,0.4329,-1.477073E-05,6.4935,0
0.4338,9.936675E-05,6.507,0,0.4338,-3.189136E-05,6.507,0
0.4347,2.719158E-05,6.5205,0,0.4347,1.779202E-05,6.5205,0
0.4356,-6.210422E-05,6.534,0,0.4356,2.1149E-05,6.534,0
0.4365,3.054856E-05,6.5475,0,0.4365,-6.210422E-05,6.5475,0
0.4374,3.289845E-05,6.561,0,0.4374,-6.78111E-05,6.561,0
0.4383,-9.433127E-05,6.5745,0,0.4383,3.826963E-05,6.5745,0
0.4392,-3.356985E-07,6.588,0,0.4392,-6.042573E-06,6.588,0
0.4401,0.000126894,6.6015,0,0.4401,-8.761731E-05,6.6015,0
0.441,-8.258183E-05,6.615,0,0.441,6.478981E-05,6.615,0
0.4419,4.968337E-05,6.6285,0,0.4419,4.867628E-05,6.6285,0
0.4428,0.0001963836,6.642,0,0.4428,-3.457694E-05,6.642,0
0.4437,3.356985E-05,6.6555,0,0.4437,2.652018E-05,6.6555,0
0.4446,-5.069047E-05,6.669,0,0.4446,5.539025E-05,6.669,0
0.4455,2.349889E-05,6.6825,0,0.4455,3.659113E-05,6.6825,0
0.4464,-1.678492E-05,6.696,0,0.4464,1.779202E-05,6.696,0
0.4473,3.021286E-06,6.7095,0,0.4473,-4.733349E-05,6.7095,0
0.4482,-2.014191E-05,6.723,0,0.4482,2.316319E-05,6.723,0
0.4491,-0.000119173,6.7365,0,0.4491,3.793393E-05,6.7365,0
0.45,-3.323415E-05,6.75,0,0.45,-2.987716E-05,6.75,0
0.4509,2.987716E-05,6.7635,0,0.4509,-6.344701E-05,6.7635,0
0.4518,-1.544213E-05,6.777,0,0.4518,3.356985E-05,6.777,0
0.4527,-7.486076E-05,6.7905,0,0.4527,-9.399558E-06,6.7905,0
0.4536,9.634547E-05,6.804,0,0.4536,-0.0001299153,6.804,0
0.4545,-3.021286E-06,6.8175,0,0.4545,-8.392462E-06,6.8175,0
0.4554,-0.0001258869,6.831,0,0.4554,-3.356985E-06,6.831,0
0.4563,-7.150377E-05,6.8445,0,0.4563,-0.0001087663,6.8445,0
0.4572,-3.021286E-05,6.858,0,0.4572,-6.109713E-05,6.858,0
0.4581,-0.0001386435,6.8715,0,0.4581,-3.692683E-06,6.8715,0
0.459,-7.553216E-05,6.885,0,0.459,-4.061952E-05,6.885,0
0.4599,-3.356985E-06,6.8985,0,0.4599,-3.524834E-05,6.8985,0
0.4608,-3.054856E-05,6.912,0,0.4608,-8.627451E-05,6.912,0
0.4617,1.242084E-05,6.9255,0,0.4617,5.035477E-06,6.9255,0
0.4626,6.344701E-05,6.939,0,0.4626,-3.356985E-06,6.939,0
0.4635,8.258183E-05,6.9525,0,0.4635,-5.337606E-05,6.9525,0
0.4644,0.0001178302,6.966,0,0.4644,-2.517739E-05,6.966,0
0.4653,1.275654E-05,6.9795,0,0.4653,5.236896E-05,6.9795,0
0.4662,2.349889E-06,6.993,0,0.4662,9.063859E-06,6.993,0
0.4671,8.023193E-05,7.0065,0,0.4671,-7.016098E-05,7.0065,0
0.468,-2.349889E-06,7.02,0,0.468,6.143282E-05,7.02,0
0.4689,-5.035477E-05,7.0335,0,0.4689,6.848249E-05,7.0335,0
0.4698,-8.69459E-05,7.047,0,0.4698,-4.229801E-05,7.047,0
0.4707,8.358892E-05,7.0605,0,0.4707,-3.021286E-06,7.0605,0
0.4716,-1.913481E-05,7.074,0,0.4716,5.337606E-05,7.074,0
0.4725,-6.277562E-05,7.0875,0,0.4725,-1.107805E-05,7.0875,0
0.4734,-1.242084E-05,7.101,0,0.4734,-3.356985E-06,7.101,0
0.4743,3.726253E-05,7.1145,0,0.4743,-7.956054E-05,7.1145,0
0.4752,-3.054856E-05,7.128,0,0.4752,-6.713969E-07,7.128,0
0.4761,-0.0001708705,7.1415,0,0.4761,4.699779E-06,7.1415,0
0.477,-8.291753E-05,7.155,0,0.477,-6.54612E-05,7.155,0
0.4779,4.39765E-05,7.1685,0,0.4779,-8.258183E-05,7.1685,0
0.4788,-0.0001376364,7.182,0,0.4788,-1.007095E-06,7.182,0
0.4797,-6.143282E-05,7.1955,0,0.4797,-2.14847E-05,7.1955,0
0.4806,0.0001453574,7.209,0,0.4806,-0.0001201801,7.209,0
0.4815,-3.323415E-05,7.2225,0,0.4815,3.121996E-05,7.2225,0
0.4824,9.063859E-06,7.236,0,0.4824,-3.021286E-06,7.236,0
0.4833,4.699779E-05,7.2495,0,0.4833,-0.0001077592,7.2495,0
0.4842,5.706874E-06,7.263,0,0.4842,-2.719158E-05,7.263,0
0.4851,-5.606165E-05,7.2765,0,0.4851,4.263371E-05,7.2765,0
0.486,-1.174945E-05,7.29,0,0.486,-1.443504E-05,7.29,0
0.4869,-7.016098E-05,7.3035,0,0.4869,-2.920577E-05,7.3035,0
0.4878,2.652018E-05,7.317,0,0.4878,-7.821774E-05,7.317,0
0.4887,4.800488E-05,7.3305,0,0.4887,1.947051E-05,7.3305,0
0.4896,0.0001285725,7.344,0,0.4896,-1.409934E-05,7.344,0
0.4905,5.740444E-05,7.3575,0,0.4905,-5.740444E-05,7.3575,0
0.4914,7.553216E-05,7.371,0,0.4914,-5.539025E-05,7.371,0
0.4923,2.349889E-06,7.3845,0,0.4923,4.800488E-05,7.3845,0
0.4932,3.356985E-07,7.398,0,0.4932,6.378271E-06,7.398,0
0.4941,0.0001352865,7.4115,0,0.4941,-0.0001074235,7.4115,0
0.495,1.980621E-05,7.425,0,0.495,1.644922E-05,7.425,0
0.4959,-0.0001527428,7.4385,0,0.4959,2.786297E-05,7.4385,0
0.4968,-6.277562E-05,7.452,0,0.4968,-8.96315E-05,7.452,0
0.4977,3.524834E-05,7.4655,0,0.4977,-2.18204E-05,7.4655,0
0.4986,-0.0001631495,7.479,0,0.4986,1.309224E-05,7.479,0
0.4995,-8.493171E-05,7.4925,0,0.4995,-7.721065E-06,7.4925,0
0.5004,3.189136E-05,7.506,0,0.5004,-4.699779E-06,7.506,0
0.5013,2.719158E-05,7.5195,0,0.5013,-6.478981E-05,7.5195,0
0.5022,9.399558E-06,7.533,0,0.5022,1.309224E-05,7.533,0
0.5031,8.69459E-05,7.5465,0,0.5031,1.107805E-05,7.5465,0
0.504,5.169757E-05,7.56,0,0.504,-7.083238E-05,7.56,0
0.5049,2.652018E-05,7.5735,0,0.5049,-5.471885E-05,7.5735,0
0.5058,-6.6804E-05,7.587,0,0.5058,3.860533E-05,7.587,0
0.5067,-2.349889E-05,7.6005,0,0.5067,-3.121996E-05,7.6005,0
0.5076,4.733349E-05,7.614,0,0.5076,-0.0001044022,7.614,0
0.5085,-3.155566E-05,7.6275,0,0.5085,1.913481E-05,7.6275,0
0.5094,-4.800488E-05,7.641,0,0.5094,4.49836E-05,7.641,0
0.5103,3.692683E-06,7.6545,0,0.5103,-6.61326E-05,7.6545,0
0.5112,-0.0001077592,7.668,0,0.5112,-3.256275E-05,7.668,0
0.5121,-0.0001104448,7.6815,0,0.5121,3.189136E-05,7.6815,0
0.513,-4.934768E-05,7.695,0,0.513,-9.399558E-06,7.695,0
0.5139,-9.030289E-05,7.7085,0,0.5139,-1.443504E-05,7.7085,0
0.5148,4.699779E-06,7.722,0,0.5148,-6.54612E-05,7.722,0
0.5157,5.539025E-05,7.7355,0,0.5157,2.383459E-05,7.7355,0
0.5166,-8.090334E-05,7.749,0,0.5166,2.349889E-06,7.749,0
0.5175,-1.577783E-05,7.7625,0,0.5175,-2.316319E-05,7.7625,0
0.5184,6.344701E-05,7.776,0,0.5184,-4.33051E-05,7.776,0
0.5193,-3.726253E-05,7.7895,0,0.5193,3.189136E-05,7.7895,0
0.5202,2.28275E-05,7.803,0,0.5202,7.049668E-06,7.803,0
0.5211,0.0001218585,7.8165,0,0.5211,-6.78111E-05,7.8165,0
0.522,-4.968337E-05,7.83,0,0.522,4.129091E-05,7.83,0
0.5229,6.143282E-05,7.8435,0,0.5229,5.539025E-05,7.8435,0
0.5238,0.0001050736,7.857,0,0.5238,-5.169757E-05,7.857,0
0.5247,-2.18204E-05,7.8705,0,0.5247,-7.049668E-06,7.8705,0
0.5256,-0.0001352865,7.884,0,0.5256,3.961242E-05,7.884,0
0.5265,-4.46479E-05,7.8975,0,0.5265,-1.947051E-05,7.8975,0
0.5274,-2.853437E-05,7.911,0,0.5274,-3.860533E-05,7.911,0
0.5283,3.021286E-05,7.9245,0,0.5283,-9.735256E-05,7.9245,0
0.5292,0.0001097734,7.938,0,0.5292,9.399558E-06,7.938,0
0.5301,0.0001054093,7.9515,0,0.5301,-1.611353E-05,7.9515,0
0.531,1.510643E-05,7.965,0,0.531,-8.627451E-05,7.965,0
0.5319,9.970245E-05,7.9785,0,0.5319,-8.358892E-05,7.9785,0
0.5328,1.577783E-05,7.992,0,0.5328,-3.021286E-06,7.992,0
0.5337,-5.606165E-05,8.0055,0,0.5337,-3.256275E-05,8.0055,0
0.5346,9.768826E-05,8.019,0,0.5346,-0.000105745,8.019,0
0.5355,3.793393E-05,8.0325,0,0.5355,2.047761E-05,8.0325,0
0.5364,-7.855344E-05,8.046,0,0.5364,1.510643E-05,8.046,0
0.5373,2.584878E-05,8.0595,0,0.5373,-0.0001007095,8.0595,0
0.5382,9.231708E-05,8.073,0,0.5382,-3.021286E-06,8.073,0
0.5391,-6.51255E-05,8.0865,0,0.5391,6.378271E-05,8.0865,0
0.54,-9.466698E-05,8.1,0,0.54,1.007095E-05,8.1,0
0.5409,-3.625543E-05,8.1135,0,0.5409,-7.385367E-06,8.1135,0
0.5418,2.1149E-05,8.127,0,0.5418,-7.150377E-05,8.127,0
0.5427,-8.023193E-05,8.1405,0,0.5427,0,8.1405,0
0.5436,-0.0002178683,8.154,0,0.5436,1.644922E-05,8.154,0
0.5445,-0.0001292439,8.1675,0,0.5445,-4.196231E-05,8.1675,0
0.5454,-2.081331E-05,8.181,0,0.5454,-3.289845E-05,8.181,0
0.5463,-0.0001164874,8.1945,0,0.5463,5.337606E-05,8.1945,0
0.5472,-2.920577E-05,8.208,0,0.5472,-1.678492E-06,8.208,0
0.5481,7.284657E-05,8.2215,0,0.5481,-8.72816E-05,8.2215,0
0.549,-6.78111E-05,8.235,0,0.549,2.484169E-05,8.235,0
0.5499,6.009003E-05,8.2485,0,0.5499,1.644922E-05,8.2485,0
0.5508,0.0001252155,8.262,0,0.5508,-0.0001037308,8.262,0
0.5517,-0.0001077592,8.2755,0,0.5517,-6.411841E-05,8.2755,0
0.5526,-0.0001195087,8.289,0,0.5526,-1.779202E-05,8.289,0
0.5535,-4.968337E-05,8.3025,0,0.5535,-2.349889E-05,8.3025,0
0.5544,-1.007095E-05,8.316,0,0.5544,-2.786297E-05,8.316,0
0.5553,0.0001198444,8.3295,0,0.5553,-6.71397E-05,8.3295,0
0.5562,7.956054E-05,8.343,0,0.5562,3.054856E-05,8.343,0
0.5571,-6.109713E-05,8.3565,0,0.5571,3.021286E-05,8.3565,0
0.558,-3.021286E-05,8.37,0,0.558,-7.486076E-05,8.37,0
0.5589,6.378271E-05,8.3835,0,0.5589,-7.083238E-05,8.3835,0
0.5598,-4.196231E-05,8.397,0,0.5598,2.887007E-05,8.397,0
0.5607,-6.915389E-05,8.4105,0,0.5607,-1.678492E-05,8.4105,0
0.5616,0.0001148089,8.424,0,0.5616,-9.265278E-05,8.424,0
0.5625,-2.047761E-05,8.4375,0,0.5625,4.196231E-05,8.4375,0
0.5634,6.210422E-05,8.451,0,0.5634,6.344701E-05,8.451,0
0.5643,0.0001930266,8.4645,0,0.5643,-4.162661E-05,8.4645,0
0.5652,-4.632639E-05,8.478,0,0.5652,3.994812E-05,8.478,0
0.5661,-0.0001292439,8.4915,0,0.5661,6.344701E-05,8.4915,0
0.567,-2.18204E-05,8.505,0,0.567,5.035477E-06,8.505,0
0.5679,-1.577783E-05,8.5185,0,0.5679,-8.392462E-06,8.5185,0
0.5688,-3.457694E-05,8.532,0,0.5688,-5.941863E-05,8.532,0
0.5697,3.323415E-05,8.5455,0,0.5697,6.378271E-06,8.5455,0
0.5706,4.49836E-05,8.559,0,0.5706,-1.309224E-05,8.559,0
0.5715,-3.155566E-05,8.5725,0,0.5715,-6.478981E-05,8.5725,0
0.5724,6.848249E-05,8.586,0,0.5724,-6.74754E-05,8.586,0
0.5733,3.726253E-05,8.5995,0,0.5733,2.752728E-05,8.5995,0
0.5742,-4.061952E-05,8.613,0,0.5742,-1.745632E-05,8.613,0
0.5751,6.009003E-05,8.6265,0,0.5751,-0.0001017166,8.6265,0
0.576,3.356985E-07,8.64,0,0.576,1.812772E-05,8.64,0
0.5769,-6.713969E-07,8.6535,0,0.5769,4.699779E-06,8.6535,0
0.5778,-3.021286E-06,8.667,0,0.5778,-0.000102388,8.667,0
0.5787,3.860533E-05,8.6805,0,0.5787,-6.54612E-05,8.6805,0
0.5796,-0.0001205158,8.694,0,0.5796,-6.378271E-06,8.694,0
0.5805,-7.486076E-05,8.7075,0,0.5805,-4.46479E-05,8.7075,0
0.5814,-4.129091E-05,8.721,0,0.5814,-4.934768E-05,8.721,0
0.5823,8.090334E-05,8.7345,0,0.5823,-0.0001077592,8.7345,0
0.5832,4.196231E-05,8.748,0,0.5832,-2.349889E-06,8.748,0
0.5841,5.203327E-05,8.7615,0,0.5841,4.33051E-05,8.7615,0
0.585,7.553216E-05,8.775,0,0.585,-3.860533E-05,8.775,0
0.5859,7.553216E-05,8.7885,0,0.5859,-4.162661E-05,8.7885,0
0.5868,-1.477073E-05,8.802,0,0.5868,5.606165E-05,8.802,0
0.5877,4.666209E-05,8.8155,0,0.5877,7.721065E-06,8.8155,0
0.5886,3.088426E-05,8.829,0,0.5886,-8.761731E-05,8.829,0
0.5895,-6.109713E-05,8.8425,0,0.5895,5.740444E-05,8.8425,0
0.5904,4.699779E-06,8.856,0,0.5904,4.39765E-05,8.856,0
0.5913,2.618448E-05,8.8695,0,0.5913,-5.975433E-05,8.8695,0
0.5922,2.014191E-06,8.883,0,0.5922,-8.728161E-06,8.883,0
0.5931,-0.0001064164,8.8965,0,0.5931,4.196231E-05,8.8965,0
0.594,-4.39765E-05,8.91,0,0.594,-1.107805E-05,8.91,0
0.5949,-4.800488E-05,8.9235,0,0.5949,-4.53193E-05,8.9235,0
0.5958,-3.289845E-05,8.937,0,0.5958,-8.761731E-05,8.937,0
0.5967,-4.36408E-06,8.9505,0,0.5967,2.24918E-05,8.9505,0
0.5976,-0.0002007477,8.964,0,0.5976,6.143282E-05,8.964,0
0.5985,-0.0001151446,8.9775,0,0.5985,4.263371E-05,8.9775,0
0.5994,7.418937E-05,8.991,0,0.5994,3.726253E-05,8.991,0
0.6003,-8.291753E-05,9.0045,0,0.6003,0.0001141375,9.0045,0
0.6012,-6.378271E-05,9.018,0,0.6012,6.54612E-05,9.018,0
0.6021,0.000144686,9.0315,0,0.6021,-5.807584E-05,9.0315,0
0.603,-1.913481E-05,9.045,0,0.603,1.040665E-05,9.045,0
0.6039,-5.807584E-05,9.0585,0,0.6039,-2.18204E-05,9.0585,0
0.6048,1.947051E-05,9.072001,0,0.6048,-0.0001228656,9.072001,0
0.6057,9.903105E-05,9.0855,0,0.6057,-6.814679E-05,9.0855,0
0.6066,-4.800488E-05,9.099,0,0.6066,-3.826963E-05,9.099,0
0.6075,-4.061952E-05,9.1125,0,0.6075,-8.224613E-05,9.1125,0
0.6084,3.054856E-05,9.126,0,0.6084,-9.567407E-05,9.126,0
0.6093,-1.947051E-05,9.1395,0,0.6093,-0.0001688563,9.1395,0
0.6102,-5.136187E-05,9.153,0,0.6102,-4.733349E-05,9.153,0
0.6111,-3.726253E-05,9.1665,0,0.6111,-5.539025E-05,9.1665,0
0.612,-2.450599E-05,9.18,0,0.612,-0.0001148089,9.18,0
0.6129,6.713969E-06,9.1935,0,0.6129,-7.922484E-05,9.1935,0
0.6138,-4.061952E-05,9.207,0,0.6138,4.33051E-05,9.207,0
0.6147,2.349889E-06,9.2205,0,0.6147,7.049668E-06,9.2205,0
0.6156,8.157473E-05,9.234,0,0.6156,-7.183947E-05,9.234,0
0.6165,-1.443504E-05,9.2475,0,0.6165,7.653925E-05,9.2475,0
0.6174,-6.54612E-05,9.261,0,0.6174,8.69459E-05,9.261,0
0.6183,3.356985E-07,9.2745,0,0.6183,-2.920577E-05,9.2745,0
0.6192,-0.0001144732,9.288,0,0.6192,5.001907E-05,9.288,0
0.6201,-0.0001030594,9.3015,0,0.6201,0.0001326009,9.3015,0
0.621,-7.284657E-05,9.315,0,0.621,6.78111E-05,9.315,0
0.6219,-3.558404E-05,9.3285,0,0.6219,3.457694E-05,9.3285,0
0.6228,0.0001218585,9.342,0,0.6228,-2.920577E-05,9.342,0
0.6237,0.000144686,9.3555,0,0.6237,4.36408E-05,9.3555,0
0.6246,-4.934768E-05,9.369,0,0.6246,4.901198E-05,9.369,0
0.6255,-7.049668E-06,9.3825,0,0.6255,-3.558404E-05,9.3825,0
