X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.7972,2.987716E-05,41.958,0,2.7972,-1.342794E-06,41.958,0
2.7981,-3.356985E-06,41.9715,0,2.7981,1.007095E-06,41.9715,0
2.799,-6.378271E-05,41.985,0,2.799,-5.304036E-05,41.985,0
2.7999,-1.913481E-05,41.9985,0,2.7999,-6.277562E-05,41.9985,0
2.8008,-4.028382E-06,42.012,0,2.8008,-1.107805E-05,42.012,0
2.8017,-2.853437E-05,42.0255,0,2.8017,-6.042573E-06,42.0255,0
2.8026,0,42.039,0,2.8026,-4.129091E-05,42.039,0
2.8035,3.356985E-06,42.0525,0,2.8035,-6.042573E-06,42.0525,0
2.8044,6.378271E-06,42.066,0,2.8044,7.721065E-06,42.066,0
2.8053,-1.812772E-05,42.0795,0,2.8053,-1.208515E-05,42.0795,0
2.8062,-7.721065E-06,42.093,0,2.8062,-1.443504E-05,42.093,0
2.8071,-4.36408E-06,42.1065,0,2.8071,1.879912E-05,42.1065,0
2.808,-1.443504E-05,42.12,0,2.808,1.678492E-06,42.12,0
2.8089,-5.035477E-06,42.1335,0,2.8089,1.443504E-05,42.1335,0
2.8098,1.107805E-05,42.147,0,2.8098,-1.342794E-06,42.147,0
2.8107,-5.706874E-06,42.1605,0,2.8107,-1.107805E-05,42.1605,0
2.8116,-1.644922E-05,42.174,0,2.8116,-1.309224E-05,42.174,0
2.8125,3.021286E-06,42.1875,0,2.8125,-3.054856E-05,42.1875,0
2.8134,-1.007095E-05,42.201,0,2.8134,-8.090334E-05,42.201,0
2.8143,-3.256275E-05,42.2145,0,2.8143,-6.948959E-05,42.2145,0
2.8152,-1.510643E-05,42.228,0,2.8152,-6.411841E-05,42.228,0
2.8161,-1.007095E-05,42.2415,0,2.8161,-9.466698E-05,42.2415,0
2.817,3.692683E-06,42.255,0,2.817,-4.800488E-05,42.255,0
2.8179,4.53193E-05,42.2685,0,2.8179,-3.356985E-06,42.2685,0
2.8188,1.678492E-06,42.282,0,2.8188,-2.517739E-05,42.282,0
2.8197,-2.014191E-05,42.2955,0,2.8197,-1.174945E-05,42.2955,0
2.8206,2.349889E-06,42.309,0,2.8206,5.337606E-05,42.309,0
2.8215,-5.706874E-06,42.3225,0,2.8215,2.786297E-05,42.3225,0
2.8224,-2.584878E-05,42.336,0,2.8224,-3.994812E-05,42.336,0
2.8233,5.035477E-06,42.3495,0,2.8233,-3.927672E-05,42.3495,0
2.8242,2.316319E-05,42.363,0,2.8242,4.028382E-06,42.363,0
2.8251,-3.356985E-07,42.3765,0,2.8251,2.316319E-05,42.3765,0
2.826,-8.392462E-06,42.39,0,2.826,-1.678492E-06,42.39,0
2.8269,-5.706874E-06,42.4035,0,2.8269,-1.644922E-05,42.4035,0
2.8278,-5.539025E-05,42.417,0,2.8278,-3.356985E-07,42.417,0
2.8287,-3.457694E-05,42.4305,0,2.8287,-3.424125E-05,42.4305,0
2.8296,2.24918E-05,42.444,0,2.8296,-7.049668E-05,42.444,0
2.8305,-2.584878E-05,42.4575,0,2.8305,-3.591974E-05,42.4575,0
2.8314,-2.047761E-05,42.471,0,2.8314,-1.577783E-05,42.471,0
2.8323,1.980621E-05,42.4845,0,2.8323,-8.392462E-06,42.4845,0
2.8332,4.061952E-05,42.498,0,2.8332,6.881819E-05,42.498,0
2.8341,3.356985E-06,42.5115,0,2.8341,3.323415E-05,42.5115,0
2.835,2.719158E-05,42.525,0,2.835,-8.392462E-06,42.525,0
2.8359,-1.107805E-05,42.5385,0,2.8359,-1.644922E-05,42.5385,0
2.8368,-2.450599E-05,42.552,0,2.8368,-5.505455E-05,42.552,0
2.8377,-2.618448E-05,42.5655,0,2.8377,-3.323415E-05,42.5655,0
2.8386,-1.644922E-05,42.579,0,2.8386,-2.719158E-05,42.579,0
2.8395,-1.510643E-05,42.5925,0,2.8395,-3.457694E-05,42.5925,0
2.8404,-3.356985E-07,42.606,0,2.8404,-3.591974E-05,42.606,0
2.8413,2.349889E-05,42.6195,0,2.8413,6.378271E-06,42.6195,0
2.8422,1.644922E-05,42.633,0,2.8422,-1.376364E-05,42.633,0
2.8431,8.056763E-06,42.6465,0,2.8431,-4.901198E-05,42.6465,0
2.844,-1.242084E-05,42.66,0,2.844,-1.208515E-05,42.66,0
2.8449,-3.121996E-05,42.6735,0,2.8449,3.692683E-06,42.6735,0
2.8458,-4.36408E-05,42.687,0,2.8458,-3.256275E-05,42.687,0
2.8467,-4.36408E-05,42.7005,0,2.8467,-5.539025E-05,42.7005,0
2.8476,-6.478981E-05,42.714,0,2.8476,-3.793393E-05,42.714,0
2.8485,-4.800488E-05,42.7275,0,2.8485,-3.491264E-05,42.7275,0
2.8494,-3.289845E-05,42.741,0,2.8494,-4.229801E-05,42.741,0
2.8503,-8.392462E-06,42.7545,0,2.8503,-2.349889E-05,42.7545,0
2.8512,1.678492E-06,42.768,0,2.8512,6.478981E-05,42.768,0
2.8521,1.040665E-05,42.7815,0,2.8521,4.867628E-05,42.7815,0
2.853,1.342794E-06,42.795,0,2.853,4.028382E-06,42.795,0
2.8539,1.913481E-05,42.8085,0,2.8539,-1.779202E-05,42.8085,0
2.8548,4.666209E-05,42.822,0,2.8548,9.735256E-06,42.822,0
2.8557,1.309224E-05,42.8355,0,2.8557,-1.376364E-05,42.8355,0
2.8566,5.035477E-06,42.849,0,2.8566,-6.57969E-05,42.849,0
2.8575,5.706874E-06,42.8625,0,2.8575,-1.577783E-05,42.8625,0
2.8584,-8.728161E-06,42.876,0,2.8584,-7.721065E-06,42.876,0
2.8593,-3.289845E-05,42.8895,0,2.8593,-5.404745E-05,42.8895,0
2.8602,-1.242084E-05,42.903,0,2.8602,-3.491264E-05,42.903,0
2.8611,-2.316319E-05,42.9165,0,2.8611,-1.409934E-05,42.9165,0
2.862,-3.692683E-05,42.93,0,2.862,-2.887007E-05,42.93,0
2.8629,-1.812772E-05,42.9435,0,2.8629,-3.558404E-05,42.9435,0
2.8638,-1.242084E-05,42.957,0,2.8638,-5.069047E-05,42.957,0
2.8647,-9.063859E-06,42.9705,0,2.8647,-2.18204E-05,42.9705,0
2.8656,-8.392462E-06,42.984,0,2.8656,1.812772E-05,42.984,0
2.8665,-1.007095E-06,42.9975,0,2.8665,-2.28275E-05,42.9975,0
2.8674,2.652018E-05,43.011,0,2.8674,-4.33051E-05,43.011,0
2.8683,-1.577783E-05,43.0245,0,2.8683,0,43.0245,0
2.8692,-2.18204E-05,43.038,0,2.8692,-3.356985E-06,43.038,0
2.8701,-6.713969E-07,43.0515,0,2.8701,-4.834058E-05,43.0515,0
2.871,5.035477E-06,43.065,0,2.871,-2.349889E-06,43.065,0
2.8719,-1.141375E-05,43.0785,0,2.8719,-2.014191E-06,43.0785,0
2.8728,-1.443504E-05,43.092,0,2.8728,-4.33051E-05,43.092,0
2.8737,4.599069E-05,43.1055,0,2.8737,-3.793393E-05,43.1055,0
2.8746,1.544213E-05,43.119,0,2.8746,-2.081331E-05,43.119,0
2.8755,-9.063859E-06,43.1325,0,2.8755,-2.18204E-05,43.1325,0
2.8764,-7.049668E-06,43.146,0,2.8764,-2.819867E-05,43.146,0
2.8773,-1.007095E-06,43.1595,0,2.8773,-5.505455E-05,43.1595,0
2.8782,2.349889E-06,43.173,0,2.8782,-2.349889E-05,43.173,0
2.8791,-2.28275E-05,43.1865,0,2.8791,1.242084E-05,43.1865,0
2.88,-3.189136E-05,43.2,0,2.88,-1.309224E-05,43.2,0
2.8809,-2.383459E-05,43.2135,0,2.8809,-3.256275E-05,43.2135,0
2.8818,-2.987716E-05,43.227,0,2.8818,3.021286E-06,43.227,0
2.8827,-3.692683E-05,43.2405,0,2.8827,5.035477E-06,43.2405,0
2.8836,-1.644922E-05,43.254,0,2.8836,-2.987716E-05,43.254,0
2.8845,-1.208515E-05,43.2675,0,2.8845,-1.678492E-06,43.2675,0
2.8854,3.894102E-05,43.281,0,2.8854,6.713969E-06,43.281,0
2.8863,1.913481E-05,43.2945,0,2.8863,-3.121996E-05,43.2945,0
2.8872,1.040665E-05,43.308,0,2.8872,-2.584878E-05,43.308,0
2.8881,3.155566E-05,43.3215,0,2.8881,-2.349889E-06,43.3215,0
2.889,4.36408E-06,43.335,0,2.889,-1.980621E-05,43.335,0
2.8899,-1.678492E-06,43.3485,0,2.8899,-3.323415E-05,43.3485,0
2.8908,-4.36408E-06,43.362,0,2.8908,-4.934768E-05,43.362,0
2.8917,-5.706874E-06,43.3755,0,2.8917,-2.081331E-05,43.3755,0
2.8926,0,43.389,0,2.8926,4.36408E-06,43.389,0
2.8935,5.035477E-06,43.4025,0,2.8935,-2.383459E-05,43.4025,0
2.8944,1.242084E-05,43.416,0,2.8944,-3.860533E-05,43.416,0
2.8953,5.035477E-06,43.4295,0,2.8953,1.107805E-05,43.4295,0
2.8962,1.678492E-05,43.443,0,2.8962,-1.309224E-05,43.443,0
2.8971,2.853437E-05,43.4565,0,2.8971,-4.934768E-05,43.4565,0
2.898,-1.879912E-05,43.47,0,2.898,-1.644922E-05,43.47,0
2.8989,-3.625543E-05,43.4835,0,2.8989,-3.021286E-06,43.4835,0
2.8998,-2.047761E-05,43.497,0,2.8998,-3.323415E-05,43.497,0
2.9007,-4.733349E-05,43.5105,0,2.9007,-2.316319E-05,43.5105,0
2.9016,-4.196231E-05,43.524,0,2.9016,-7.721065E-06,43.524,0
2.9025,-8.392462E-06,43.5375,0,2.9025,-3.558404E-05,43.5375,0
2.9034,-5.371176E-06,43.551,0,2.9034,-2.349889E-05,43.551,0
2.9043,1.477073E-05,43.5645,0,2.9043,-3.591974E-05,43.5645,0
2.9052,1.242084E-05,43.578,0,2.9052,-1.913481E-05,43.578,0
2.9061,-2.752728E-05,43.5915,0,2.9061,-1.443504E-05,43.5915,0
2.907,-2.719158E-05,43.605,0,2.907,-1.913481E-05,43.605,0
2.9079,-1.510643E-05,43.6185,0,2.9079,-1.812772E-05,43.6185,0
2.9088,-4.867628E-05,43.632,0,2.9088,0,43.632,0
2.9097,-3.927672E-05,43.6455,0,2.9097,-1.007095E-05,43.6455,0
2.9106,-5.706874E-06,43.659,0,2.9106,-4.934768E-05,43.659,0
2.9115,-1.712062E-05,43.6725,0,2.9115,-1.275654E-05,43.6725,0
2.9124,6.378271E-06,43.686,0,2.9124,1.376364E-05,43.686,0
2.9133,3.155566E-05,43.6995,0,2.9133,-2.18204E-05,43.6995,0
2.9142,4.129091E-05,43.713,0,2.9142,-3.961242E-05,43.713,0
2.9151,-1.007095E-06,43.7265,0,2.9151,-3.256275E-05,43.7265,0
2.916,1.040665E-05,43.74,0,2.916,-2.920577E-05,43.74,0
2.9169,6.378271E-06,43.7535,0,2.9169,-1.644922E-05,43.7535,0
2.9178,-1.174945E-05,43.767,0,2.9178,-2.1149E-05,43.767,0
2.9187,-1.510643E-05,43.7805,0,2.9187,1.846342E-05,43.7805,0
2.9196,-3.356985E-05,43.794,0,2.9196,3.189136E-05,43.794,0
2.9205,-6.713969E-06,43.8075,0,2.9205,-9.399558E-06,43.8075,0
2.9214,-6.042573E-06,43.821,0,2.9214,-2.450599E-05,43.821,0
2.9223,-4.229801E-05,43.8345,0,2.9223,6.713969E-07,43.8345,0
2.9232,-2.484169E-05,43.848,0,2.9232,-3.793393E-05,43.848,0
2.9241,1.577783E-05,43.8615,0,2.9241,-0.0001050736,43.8615,0
2.925,-1.947051E-05,43.875,0,2.925,-5.975433E-05,43.875,0
2.9259,5.035477E-06,43.8885,0,2.9259,-4.196231E-05,43.8885,0
2.9268,-1.913481E-05,43.902,0,2.9268,-6.915389E-05,43.902,0
2.9277,-3.323415E-05,43.9155,0,2.9277,-4.53193E-05,43.9155,0
2.9286,-5.706874E-06,43.929,0,2.9286,1.812772E-05,43.929,0
2.9295,-2.752728E-05,43.9425,0,2.9295,7.217517E-05,43.9425,0
2.9304,-3.927672E-05,43.956,0,2.9304,5.706874E-05,43.956,0
2.9313,-1.913481E-05,43.9695,0,2.9313,1.007095E-06,43.9695,0
2.9322,2.987716E-05,43.983,0,2.9322,1.376364E-05,43.983,0
2.9331,3.524834E-05,43.9965,0,2.9331,1.040665E-05,43.9965,0
2.934,2.383459E-05,44.01,0,2.934,-7.049668E-06,44.01,0
2.9349,3.927672E-05,44.0235,0,2.9349,-3.558404E-05,44.0235,0
2.9358,3.021286E-06,44.037,0,2.9358,-9.735256E-06,44.037,0
2.9367,-4.36408E-06,44.0505,0,2.9367,-5.035477E-06,44.0505,0
2.9376,1.309224E-05,44.064,0,2.9376,-4.43122E-05,44.064,0
2.9385,-6.042573E-06,44.0775,0,2.9385,-1.242084E-05,44.0775,0
2.9394,-2.786297E-05,44.091,0,2.9394,-1.477073E-05,44.091,0
2.9403,-2.584878E-05,44.1045,0,2.9403,-4.263371E-05,44.1045,0
2.9412,-2.450599E-05,44.118,0,2.9412,-9.735256E-06,44.118,0
2.9421,-1.913481E-05,44.1315,0,2.9421,4.699779E-06,44.1315,0
2.943,-1.007095E-05,44.145,0,2.943,-1.107805E-05,44.145,0
2.9439,-2.584878E-05,44.1585,0,2.9439,-2.24918E-05,44.1585,0
2.9448,-2.517739E-05,44.172,0,2.9448,-4.229801E-05,44.172,0
2.9457,-3.356985E-07,44.1855,0,2.9457,-2.18204E-05,44.1855,0
2.9466,2.24918E-05,44.199,0,2.9466,-2.1149E-05,44.199,0
2.9475,-5.706874E-06,44.2125,0,2.9475,-4.599069E-05,44.2125,0
2.9484,1.477073E-05,44.226,0,2.9484,-5.371176E-05,44.226,0
2.9493,6.378271E-06,44.2395,0,2.9493,-7.049668E-06,44.2395,0
2.9502,-2.853437E-05,44.253,0,2.9502,-2.853437E-05,44.253,0
2.9511,-1.242084E-05,44.2665,0,2.9511,-6.176852E-05,44.2665,0
2.952,-1.510643E-05,44.28,0,2.952,-1.242084E-05,44.28,0
2.9529,-1.644922E-05,44.2935,0,2.9529,1.980621E-05,44.2935,0
2.9538,-1.846342E-05,44.307,0,2.9538,-2.484169E-05,44.307,0
2.9547,-7.049668E-06,44.3205,0,2.9547,-8.392462E-06,44.3205,0
2.9556,-3.726253E-05,44.334,0,2.9556,1.208515E-05,44.334,0
2.9565,-3.759823E-05,44.3475,0,2.9565,2.349889E-06,44.3475,0
2.9574,-6.713969E-07,44.361,0,2.9574,-1.644922E-05,44.361,0
2.9583,6.378271E-06,44.3745,0,2.9583,-4.129091E-05,44.3745,0
2.9592,4.36408E-06,44.388,0,2.9592,-2.786297E-05,44.388,0
2.9601,4.129091E-05,44.4015,0,2.9601,-2.652018E-05,44.4015,0
2.961,1.745632E-05,44.415,0,2.961,-3.491264E-05,44.415,0
2.9619,-1.510643E-05,44.4285,0,2.9619,-4.33051E-05,44.4285,0
2.9628,1.745632E-05,44.442,0,2.9628,1.544213E-05,44.442,0
2.9637,-5.069047E-05,44.4555,0,2.9637,-2.685588E-05,44.4555,0
2.9646,-6.076142E-05,44.469,0,2.9646,-5.941863E-05,44.469,0
2.9655,-3.222705E-05,44.4825,0,2.9655,-7.049668E-06,44.4825,0
2.9664,-9.063859E-06,44.496,0,2.9664,-1.242084E-05,44.496,0
2.9673,5.539025E-05,44.5095,0,2.9673,-3.323415E-05,44.5095,0
2.9682,1.309224E-05,44.523,0,2.9682,-2.685588E-05,44.523,0
2.9691,-2.987716E-05,44.5365,0,2.9691,1.007095E-06,44.5365,0
2.97,-5.706874E-06,44.55,0,2.97,8.392462E-06,44.55,0
2.9709,-3.356985E-06,44.5635,0,2.9709,2.517739E-05,44.5635,0
2.9718,1.174945E-05,44.577,0,2.9718,-1.779202E-05,44.577,0
2.9727,2.047761E-05,44.5905,0,2.9727,-1.947051E-05,44.5905,0
2.9736,-1.913481E-05,44.604,0,2.9736,-8.392462E-06,44.604,0
2.9745,-2.584878E-05,44.6175,0,2.9745,-2.316319E-05,44.6175,0
2.9754,-9.399558E-06,44.631,0,2.9754,-3.860533E-05,44.631,0
2.9763,-3.155566E-05,44.6445,0,2.9763,5.371176E-06,44.6445,0
2.9772,-3.256275E-05,44.658,0,2.9772,-1.040665E-05,44.658,0
2.9781,-1.510643E-05,44.6715,0,2.9781,-4.766919E-05,44.6715,0
2.979,-2.047761E-05,44.685,0,2.979,-1.007095E-06,44.685,0
2.9799,-1.242084E-05,44.6985,0,2.9799,3.021286E-06,44.6985,0
2.9808,1.309224E-05,44.712,0,2.9808,-4.800488E-05,44.712,0
2.9817,6.109713E-05,44.7255,0,2.9817,-3.927672E-05,44.7255,0
2.9826,1.141375E-05,44.739,0,2.9826,-9.399558E-06,44.739,0
2.9835,1.577783E-05,44.7525,0,2.9835,-2.28275E-05,44.7525,0
2.9844,3.994812E-05,44.766,0,2.9844,-2.417029E-05,44.766,0
2.9853,1.174945E-05,44.7795,0,2.9853,-2.081331E-05,44.7795,0
2.9862,-2.349889E-06,44.793,0,2.9862,-1.712062E-05,44.793,0
2.9871,-3.793393E-05,44.8065,0,2.9871,-2.014191E-05,44.8065,0
2.988,-3.793393E-05,44.82,0,2.988,-2.014191E-05,44.82,0
2.9889,-1.577783E-05,44.8335,0,2.9889,-2.685588E-05,44.8335,0
2.9898,-1.577783E-05,44.847,0,2.9898,-2.349889E-06,44.847,0
2.9907,-1.174945E-05,44.8605,0,2.9907,-1.644922E-05,44.8605,0
2.9916,-3.356985E-07,44.874,0,2.9916,-5.404745E-05,44.874,0
2.9925,-1.913481E-05,44.8875,0,2.9925,-1.577783E-05,44.8875,0
2.9934,5.035477E-06,44.901,0,2.9934,7.049668E-06,44.901,0
2.9943,-1.712062E-05,44.9145,0,2.9943,-2.21561E-05,44.9145,0
2.9952,-4.263371E-05,44.928,0,2.9952,-1.376364E-05,44.928,0
2.9961,-2.28275E-05,44.9415,0,2.9961,-1.678492E-06,44.9415,0
2.997,-7.721065E-06,44.955,0,2.997,3.692683E-06,44.955,0
2.9979,-1.980621E-05,44.9685,0,2.9979,-1.913481E-05,44.9685,0
2.9988,-5.035477E-06,44.982,0,2.9988,-3.121996E-05,44.982,0
2.9997,9.063859E-06,44.9955,0,2.9997,-2.1149E-05,44.9955,0
3.0006,-1.174945E-05,45.009,0,3.0006,-2.316319E-05,45.009,0
3.0015,-7.721065E-06,45.0225,0,3.0015,-4.53193E-05,45.0225,0
3.0024,-1.007095E-06,45.036,0,3.0024,-5.572595E-05,45.036,0
3.0033,-1.174945E-05,45.0495,0,3.0033,-1.409934E-05,45.0495,0
3.0042,-3.692683E-06,45.063,0,3.0042,-1.208515E-05,45.063,0
3.0051,1.510643E-05,45.0765,0,3.0051,-4.901198E-05,45.0765,0
3.006,-2.18204E-05,45.09,0,3.006,5.035477E-06,45.09,0
3.0069,2.28275E-05,45.1035,0,3.0069,3.961242E-05,45.1035,0
3.0078,8.056763E-06,45.117,0,3.0078,-3.256275E-05,45.117,0
3.0087,-4.632639E-05,45.1305,0,3.0087,-6.411841E-05,45.1305,0
3.0096,-2.18204E-05,45.144,0,3.0096,-4.46479E-05,45.144,0
3.0105,2.450599E-05,45.1575,0,3.0105,-6.881819E-05,45.1575,0
3.0114,3.524834E-05,45.171,0,3.0114,-3.524834E-05,45.171,0
3.0123,3.591974E-05,45.1845,0,3.0123,3.692683E-06,45.1845,0
3.0132,3.021286E-06,45.198,0,3.0132,3.021286E-06,45.198,0
3.0141,-8.560311E-05,45.2115,0,3.0141,1.309224E-05,45.2115,0
3.015,-6.57969E-05,45.225,0,3.015,-8.392462E-06,45.225,0
3.0159,-2.18204E-05,45.2385,0,3.0159,-7.721065E-06,45.2385,0
3.0168,-3.793393E-05,45.252,0,3.0168,3.189136E-05,45.252,0
3.0177,-1.443504E-05,45.2655,0,3.0177,2.316319E-05,45.2655,0
3.0186,7.620356E-05,45.279,0,3.0186,-2.24918E-05,45.279,0
3.0195,7.150377E-05,45.2925,0,3.0195,-3.021286E-06,45.2925,0
3.0204,3.524834E-05,45.306,0,3.0204,-7.049668E-06,45.306,0
3.0213,1.242084E-05,45.3195,0,3.0213,-6.210422E-05,45.3195,0
3.0222,-3.356985E-06,45.333,0,3.0222,-8.291753E-05,45.333,0
3.0231,-3.323415E-05,45.3465,0,3.0231,-4.43122E-05,45.3465,0
3.024,-2.316319E-05,45.36,0,3.024,-4.666209E-05,45.36,0
3.0249,-1.712062E-05,45.3735,0,3.0249,-1.342794E-05,45.3735,0
3.0258,1.443504E-05,45.387,0,3.0258,1.174945E-05,45.387,0
3.0267,2.24918E-05,45.4005,0,3.0267,5.136187E-05,45.4005,0
3.0276,3.390555E-05,45.414,0,3.0276,2.047761E-05,45.414,0
3.0285,2.349889E-06,45.4275,0,3.0285,-5.841154E-05,45.4275,0
3.0294,-2.316319E-05,45.441,0,3.0294,-8.89601E-05,45.441,0
3.0303,-2.652018E-05,45.4545,0,3.0303,-2.047761E-05,45.4545,0
3.0312,-1.007095E-05,45.468,0,3.0312,-1.678492E-06,45.468,0
3.0321,-1.510643E-05,45.4815,0,3.0321,-4.632639E-05,45.4815,0
3.033,-1.644922E-05,45.495,0,3.033,-1.007095E-06,45.495,0
3.0339,-2.18204E-05,45.5085,0,3.0339,-2.349889E-06,45.5085,0
3.0348,-4.028382E-06,45.522,0,3.0348,-2.853437E-05,45.522,0
3.0357,-1.409934E-05,45.5355,0,3.0357,-2.316319E-05,45.5355,0
3.0366,-2.18204E-05,45.549,0,3.0366,5.371176E-06,45.549,0
3.0375,-2.719158E-05,45.5625,0,3.0375,-2.014191E-06,45.5625,0
3.0384,-3.524834E-05,45.576,0,3.0384,-1.107805E-05,45.576,0
3.0393,-2.047761E-05,45.5895,0,3.0393,-3.390555E-05,45.5895,0
3.0402,3.356985E-06,45.603,0,3.0402,-1.443504E-05,45.603,0
3.0411,-4.129091E-05,45.6165,0,3.0411,-1.678492E-06,45.6165,0
3.042,-4.565499E-05,45.63,0,3.042,-2.685588E-05,45.63,0
3.0429,3.692683E-06,45.6435,0,3.0429,-2.920577E-05,45.6435,0
3.0438,-2.18204E-05,45.657,0,3.0438,3.356985E-07,45.657,0
3.0447,-3.121996E-05,45.6705,0,3.0447,-2.18204E-05,45.6705,0
3.0456,1.577783E-05,45.684,0,3.0456,-5.673304E-05,45.684,0
3.0465,-1.443504E-05,45.6975,0,3.0465,-1.577783E-05,45.6975,0
3.0474,7.049668E-06,45.711,0,3.0474,-4.699779E-06,45.711,0
3.0483,1.812772E-05,45.7245,0,3.0483,-4.196231E-05,45.7245,0
3.0492,-2.014191E-06,45.738,0,3.0492,-3.994812E-05,45.738,0
3.0501,-9.735256E-06,45.7515,0,3.0501,-2.484169E-05,45.7515,0
3.051,2.652018E-05,45.765,0,3.051,-1.376364E-05,45.765,0
3.0519,5.035477E-06,45.7785,0,3.0519,-1.510643E-05,45.7785,0
3.0528,-2.887007E-05,45.792,0,3.0528,-4.061952E-05,45.792,0
3.0537,-1.040665E-05,45.8055,0,3.0537,-2.21561E-05,45.8055,0
3.0546,-5.371176E-06,45.819,0,3.0546,-8.392462E-06,45.819,0
3.0555,-2.24918E-05,45.8325,0,3.0555,-3.088426E-05,45.8325,0
3.0564,1.644922E-05,45.846,0,3.0564,-2.853437E-05,45.846,0
3.0573,1.577783E-05,45.8595,0,3.0573,1.007095E-06,45.8595,0
3.0582,1.007095E-06,45.873,0,3.0582,-2.484169E-05,45.873,0
3.0591,2.517739E-05,45.8865,0,3.0591,-4.43122E-05,45.8865,0
3.06,2.014191E-06,45.9,0,3.06,-1.040665E-05,45.9,0
3.0609,-3.021286E-05,45.9135,0,3.0609,8.392462E-06,45.9135,0
3.0618,-4.39765E-05,45.927,0,3.0618,-3.591974E-05,45.927,0
3.0627,-4.53193E-05,45.9405,0,3.0627,-1.577783E-05,45.9405,0
3.0636,-3.826963E-05,45.954,0,3.0636,2.1149E-05,45.954,0
3.0645,-1.712062E-05,45.9675,0,3.0645,5.035477E-06,45.9675,0
3.0654,-8.728161E-06,45.981,0,3.0654,-1.644922E-05,45.981,0
3.0663,-5.706874E-06,45.9945,0,3.0663,-2.987716E-05,45.9945,0
3.0672,-5.706874E-06,46.008,0,3.0672,-1.107805E-05,46.008,0
3.0681,2.1149E-05,46.0215,0,3.0681,3.356985E-07,46.0215,0
3.069,1.007095E-06,46.035,0,3.069,-1.779202E-05,46.035,0
3.0699,-2.047761E-05,46.0485,0,3.0699,-4.196231E-05,46.0485,0
3.0708,-1.510643E-05,46.062,0,3.0708,1.342794E-06,46.062,0
3.0717,-3.356985E-07,46.0755,0,3.0717,-1.577783E-05,46.0755,0
3.0726,1.309224E-05,46.089,0,3.0726,-6.411841E-05,46.089,0
3.0735,-4.028382E-06,46.1025,0,3.0735,-3.692683E-05,46.1025,0
3.0744,2.18204E-05,46.116,0,3.0744,-1.074235E-05,46.116,0
3.0753,3.457694E-05,46.1295,0,3.0753,-2.954147E-05,46.1295,0
3.0762,-3.927672E-05,46.143,0,3.0762,-2.316319E-05,46.143,0
3.0771,-5.404745E-05,46.1565,0,3.0771,-6.713969E-07,46.1565,0
3.078,0,46.17,0,3.078,0,46.17,0
3.0789,0,46.1835,0,3.0789,0,46.1835,0
3.0798,0,46.197,0,3.0798,0,46.197,0
3.0807,0,46.2105,0,3.0807,0,46.2105,0
3.0816,0,46.224,0,3.0816,0,46.224,0
3.0825,0,46.2375,0,3.0825,0,46.2375,0
3.0834,0,46.251,0,3.0834,0,46.251,0
3.0843,0,46.2645,0,3.0843,0,46.2645,0
3.0852,0,46.278,0,3.0852,0,46.278,0
3.0861,0,46.2915,0,3.0861,0,46.2915,0
3.087,0,46.305,0,3.087,0,46.305,0
3.0879,0,46.3185,0,3.0879,0,46.3185,0
3.0888,0,46.332,0,3.0888,0,46.332,0
3.0897,0,46.3455,0,3.0897,0,46.3455,0
3.0906,0,46.359,0,3.0906,0,46.359,0
3.0915,0,46.3725,0,3.0915,0,46.3725,0
3.0924,0,46.386,0,3.0924,0,46.386,0
3.0933,0,46.3995,0,3.0933,0,46.3995,0
3.0942,0,46.413,0,3.0942,0,46.413,0
3.0951,0,46.4265,0,3.0951,0,46.4265,0
3.096,0,46.44,0,3.096,0,46.44,0
3.0969,0,46.4535,0,3.0969,0,46.4535,0
3.0978,0,46.467,0,3.0978,0,46.467,0
3.0987,0,46.4805,0,3.0987,0,46.4805,0
3.0996,0,46.494,0,3.0996,0,46.494,0
3.1005,0,46.5075,0,3.1005,0,46.5075,0
3.1014,0,46.521,0,3.1014,0,46.521,0
3.1023,0,46.5345,0,3.1023,0,46.5345,0
3.1032,0,46.548,0,3.1032,0,46.548,0
3.1041,0,46.5615,0,3.1041,0,46.5615,0
3.105,0,46.575,0,3.105,0,46.575,0
3.1059,0,46.5885,0,3.1059,0,46.5885,0
3.1068,0,46.602,0,3.1068,0,46.602,0
3.1077,0,46.6155,0,3.1077,0,46.6155,0
3.1086,0,46.629,0,3.1086,0,46.629,0
3.1095,0,46.6425,0,3.1095,0,46.6425,0
3.1104,0,46.656,0,3.1104,0,46.656,0
3.1113,0,46.6695,0,3.1113,0,46.6695,0
3.1122,0,46.683,0,3.1122,0,46.683,0
3.1131,0,46.6965,0,3.1131,0,46.6965,0
3.114,0,46.71,0,3.114,0,46.71,0
3.1149,0,46.7235,0,3.1149,0,46.7235,0
3.1158,0,46.737,0,3.1158,0,46.737,0
3.1167,0,46.7505,0,3.1167,0,46.7505,0
3.1176,0,46.764,0,3.1176,0,46.764,0
3.1185,0,46.7775,0,3.1185,0,46.7775,0
3.1194,0,46.791,0,3.1194,0,46.791,0
3.1203,0,46.8045,0,3.1203,0,46.8045,0
3.1212,0,46.818,0,3.1212,0,46.818,0
3.1221,0,46.8315,0,3.1221,0,46.8315,0
