X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.944,8.96315E-05,29.16,0,1.944,-1.577783E-05,29.16,0
1.9449,0.0002057832,29.1735,0,1.9449,7.653925E-05,29.1735,0
1.9458,0.0003363699,29.187,0,1.9458,9.298848E-05,29.187,0
1.9467,0.0001171588,29.2005,0,1.9467,6.948959E-05,29.2005,0
1.9476,-1.174945E-05,29.214,0,1.9476,-5.673304E-05,29.214,0
1.9485,2.047761E-05,29.2275,0,1.9485,-0.0001013809,29.2275,0
1.9494,5.539025E-05,29.241,0,1.9494,-8.661021E-05,29.241,0
1.9503,-3.659113E-05,29.2545,0,1.9503,-1.477073E-05,29.2545,0
1.9512,-2.752728E-05,29.268,0,1.9512,-2.24918E-05,29.268,0
1.9521,3.860533E-05,29.2815,0,1.9521,-6.478981E-05,29.2815,0
1.953,-8.69459E-05,29.295,0,1.953,-2.719158E-05,29.295,0
1.9539,-0.0001842985,29.3085,0,1.9539,-3.189136E-05,29.3085,0
1.9548,-0.0001044022,29.322,0,1.9548,-9.903105E-05,29.322,0
1.9557,-5.740444E-05,29.3355,0,1.9557,-2.349889E-06,29.3355,0
1.9566,-0.0001373007,29.349,0,1.9566,8.426032E-05,29.349,0
1.9575,-9.298848E-05,29.3625,0,1.9575,1.174945E-05,29.3625,0
1.9584,-5.539025E-05,29.376,0,1.9584,-2.786297E-05,29.376,0
1.9593,0.0001393149,29.3895,0,1.9593,-8.89601E-05,29.3895,0
1.9602,0.0001144732,29.403,0,1.9602,-1.174945E-05,29.403,0
1.9611,-9.701686E-05,29.4165,0,1.9611,-3.021286E-06,29.4165,0
1.962,9.735256E-06,29.43,0,1.962,-3.927672E-05,29.43,0
1.9629,2.417029E-05,29.4435,0,1.9629,-5.471885E-05,29.4435,0
1.9638,-0.0002648661,29.457,0,1.9638,-2.450599E-05,29.457,0
1.9647,-0.0001138018,29.4705,0,1.9647,-9.567407E-05,29.4705,0
1.9656,0.0001913481,29.484,0,1.9656,-0.0001117876,29.484,0
1.9665,5.337606E-05,29.4975,0,1.9665,7.016098E-05,29.4975,0
1.9674,3.692683E-06,29.511,0,1.9674,-2.28275E-05,29.511,0
1.9683,9.768826E-05,29.5245,0,1.9683,-0.0001232013,29.5245,0
1.9692,5.706874E-06,29.538,0,1.9692,-1.846342E-05,29.538,0
1.9701,-2.853437E-05,29.5515,0,1.9701,4.095522E-05,29.5515,0
1.971,1.980621E-05,29.565,0,1.971,-1.409934E-05,29.565,0
1.9719,-8.69459E-05,29.5785,0,1.9719,-1.208515E-05,29.5785,0
1.9728,-8.191043E-05,29.592,0,1.9728,-4.766919E-05,29.592,0
1.9737,-2.316319E-05,29.6055,0,1.9737,-1.040665E-05,29.6055,0
1.9746,-0.0001473716,29.619,0,1.9746,-1.242084E-05,29.619,0
1.9755,-6.61326E-05,29.6325,0,1.9755,-8.090334E-05,29.6325,0
1.9764,0.0001050736,29.646,0,1.9764,-9.231708E-05,29.646,0
1.9773,0.000115816,29.6595,0,1.9773,7.721065E-06,29.6595,0
1.9782,9.198138E-05,29.673,0,1.9782,-2.517739E-05,29.673,0
1.9791,9.030289E-05,29.6865,0,1.9791,-6.210422E-05,29.6865,0
1.98,5.706874E-05,29.7,0,1.98,9.466698E-05,29.7,0
1.9809,2.316319E-05,29.7135,0,1.9809,7.351797E-05,29.7135,0
1.9818,6.713969E-07,29.727,0,1.9818,-5.069047E-05,29.727,0
1.9827,-9.768826E-05,29.7405,0,1.9827,4.699779E-06,29.7405,0
1.9836,-0.0002302892,29.754,0,1.9836,-5.035477E-06,29.754,0
1.9845,-0.0001406577,29.7675,0,1.9845,-6.243992E-05,29.7675,0
1.9854,9.399558E-06,29.781,0,1.9854,-0.0001198444,29.781,0
1.9863,-5.404745E-05,29.7945,0,1.9863,-0.0003709468,29.7945,0
1.9872,-0.0001695277,29.808,0,1.9872,-0.0002803082,29.808,0
1.9881,-0.0002870222,29.8215,0,1.9881,-0.0002484169,29.8215,0
1.989,-0.0001453574,29.835,0,1.989,-0.0001326009,29.835,0
1.9899,0.0001003738,29.8485,0,1.9899,0.0002192111,29.8485,0
1.9908,0.0001675135,29.862,0,1.9908,0.0003689326,29.862,0
1.9917,0.0002957504,29.8755,0,1.9917,0.0002870222,29.8755,0
1.9926,0.0003058213,29.889,0,1.9926,0.0001232013,29.889,0
1.9935,9.433127E-05,29.9025,0,1.9935,0.0001534142,29.9025,0
1.9944,0.0001151446,29.916,0,1.9944,0.000102388,29.916,0
1.9953,2.752728E-05,29.9295,0,1.9953,-9.735256E-05,29.9295,0
1.9962,3.189136E-05,29.943,0,1.9962,-8.493171E-05,29.943,0
1.9971,3.021286E-06,29.9565,0,1.9971,5.841154E-05,29.9565,0
1.998,-1.644922E-05,29.97,0,1.998,-6.814679E-05,29.97,0
1.9989,-6.915389E-05,29.9835,0,1.9989,-0.000102388,29.9835,0
1.9998,1.577783E-05,29.997,0,1.9998,-0.0001111162,29.997,0
2.0007,-4.33051E-05,30.0105,0,2.0007,-1.342794E-05,30.0105,0
2.0016,-0.0001832914,30.024,0,2.0016,-4.36408E-06,30.024,0
2.0025,-9.701686E-05,30.0375,0,2.0025,-0.0001027237,30.0375,0
2.0034,4.129091E-05,30.051,0,2.0034,-0.0001282368,30.051,0
2.0043,-6.411841E-05,30.0645,0,2.0043,-6.411841E-05,30.0645,0
2.0052,-7.418937E-05,30.078,0,2.0052,-4.196231E-05,30.078,0
2.0061,7.721065E-05,30.0915,0,2.0061,-1.443504E-05,30.0915,0
2.007,-3.121996E-05,30.105,0,2.007,0.0001574426,30.105,0
2.0079,-0.0001221943,30.1185,0,2.0079,4.43122E-05,30.1185,0
2.0088,-2.920577E-05,30.132,0,2.0088,-0.0001107805,30.132,0
2.0097,0.000102388,30.1455,0,2.0097,-7.956054E-05,30.1455,0
2.0106,-0.0001282368,30.159,0,2.0106,-8.392462E-06,30.159,0
2.0115,-7.016098E-05,30.1725,0,2.0115,-5.740444E-05,30.1725,0
2.0124,-9.500267E-05,30.186,0,2.0124,-7.821774E-05,30.186,0
2.0133,-0.0001198444,30.1995,0,2.0133,-0.0001453574,30.1995,0
2.0142,-0.0001148089,30.213,0,2.0142,-7.620356E-05,30.213,0
2.0151,-0.0001701991,30.2265,0,2.0151,-4.061952E-05,30.2265,0
2.016,-6.57969E-05,30.24,0,2.016,-9.433127E-05,30.24,0
2.0169,-9.063859E-06,30.2535,0,2.0169,-6.478981E-05,30.2535,0
2.0178,-2.21561E-05,30.267,0,2.0178,7.418937E-05,30.267,0
2.0187,7.486076E-05,30.2805,0,2.0187,9.768826E-05,30.2805,0
2.0196,0.0001017166,30.294,0,2.0196,6.64683E-05,30.294,0
2.0205,6.848249E-05,30.3075,0,2.0205,0.0002128328,30.3075,0
2.0214,0.000140322,30.321,0,2.0214,0.0001560998,30.321,0
2.0223,7.418937E-05,30.3345,0,2.0223,-0.0001007095,30.3345,0
2.0232,-2.28275E-05,30.348,0,2.0232,-1.846342E-05,30.348,0
2.0241,1.376364E-05,30.3615,0,2.0241,0.0001060807,30.3615,0
2.025,-1.007095E-06,30.375,0,2.025,2.349889E-05,30.375,0
2.0259,-7.553216E-05,30.3885,0,2.0259,-9.668116E-05,30.3885,0
2.0268,-4.36408E-06,30.402,0,2.0268,-0.0001326009,30.402,0
2.0277,9.970245E-05,30.4155,0,2.0277,-8.728161E-06,30.4155,0
2.0286,-7.049668E-06,30.429,0,2.0286,6.57969E-05,30.429,0
2.0295,1.577783E-05,30.4425,0,2.0295,4.095522E-05,30.4425,0
2.0304,5.203327E-05,30.456,0,2.0304,2.383459E-05,30.456,0
2.0313,-2.987716E-05,30.4695,0,2.0313,4.263371E-05,30.4695,0
2.0322,5.136187E-05,30.483,0,2.0322,-7.721065E-06,30.483,0
2.0331,0.0001279011,30.4965,0,2.0331,-0.0001094377,30.4965,0
2.034,-6.78111E-05,30.51,0,2.034,-1.913481E-05,30.51,0
2.0349,2.786297E-05,30.5235,0,2.0349,-4.766919E-05,30.5235,0
2.0358,9.768826E-05,30.537,0,2.0358,-0.0002205539,30.537,0
2.0367,-8.023193E-05,30.5505,0,2.0367,-0.0002104829,30.5505,0
2.0376,-0.0001258869,30.564,0,2.0376,-9.164568E-05,30.564,0
2.0385,-4.061952E-05,30.5775,0,2.0385,-3.591974E-05,30.5775,0
2.0394,-0.0001654994,30.591,0,2.0394,-4.33051E-05,30.591,0
2.0403,-0.0001373007,30.6045,0,2.0403,-2.014191E-05,30.6045,0
2.0412,-5.035477E-06,30.618,0,2.0412,0.0001983978,30.618,0
2.0421,-8.392462E-06,30.6315,0,2.0421,0.0001560998,30.6315,0
2.043,-4.699779E-06,30.645,0,2.043,7.888914E-05,30.645,0
2.0439,0.0001178302,30.6585,0,2.0439,4.800488E-05,30.6585,0
2.0448,9.063859E-05,30.672,0,2.0448,6.713969E-07,30.672,0
2.0457,5.270466E-05,30.6855,0,2.0457,-9.701686E-05,30.6855,0
2.0466,0.0001755703,30.699,0,2.0466,-0.000161471,30.699,0
2.0475,7.486076E-05,30.7125,0,2.0475,-2.047761E-05,30.7125,0
2.0484,7.251087E-05,30.726,0,2.0484,3.289845E-05,30.726,0
2.0493,0.0002699016,30.7395,0,2.0493,-1.678492E-05,30.7395,0
2.0502,0.000288365,30.753,0,2.0502,-2.484169E-05,30.753,0
2.0511,1.007095E-06,30.7665,0,2.0511,2.786297E-05,30.7665,0
2.052,-6.61326E-05,30.78,0,2.052,1.577783E-05,30.78,0
2.0529,1.376364E-05,30.7935,0,2.0529,3.726253E-05,30.7935,0
2.0538,8.795301E-05,30.807,0,2.0538,-5.505455E-05,30.807,0
2.0547,-3.021286E-06,30.8205,0,2.0547,-1.443504E-05,30.8205,0
2.0556,-4.666209E-05,30.834,0,2.0556,-3.692683E-05,30.834,0
2.0565,-3.356985E-07,30.8475,0,2.0565,-0.0001144732,30.8475,0
2.0574,-1.309224E-05,30.861,0,2.0574,-0.0001383078,30.861,0
2.0583,-6.78111E-05,30.8745,0,2.0583,-1.779202E-05,30.8745,0
2.0592,-8.157473E-05,30.888,0,2.0592,-7.385367E-06,30.888,0
2.0601,-1.678492E-05,30.9015,0,2.0601,-0.0001050736,30.9015,0
2.061,-0.0001198444,30.915,0,2.061,-5.706874E-06,30.915,0
2.0619,-0.0001393149,30.9285,0,2.0619,-3.894102E-05,30.9285,0
2.0628,-6.74754E-05,30.942,0,2.0628,-0.000148043,30.942,0
2.0637,-0.0001346151,30.9555,0,2.0637,-0.0001151446,30.9555,0
2.0646,-0.0001406577,30.969,0,2.0646,-4.867628E-05,30.969,0
2.0655,-7.754635E-05,30.9825,0,2.0655,-3.591974E-05,30.9825,0
2.0664,-5.304036E-05,30.996,0,2.0664,5.438316E-05,30.996,0
2.0673,5.337606E-05,31.0095,0,2.0673,-1.947051E-05,31.0095,0
2.0682,-3.961242E-05,31.023,0,2.0682,-8.392462E-06,31.023,0
2.0691,-0.0001483787,31.0365,0,2.0691,1.846342E-05,31.0365,0
2.07,-2.920577E-05,31.05,0,2.07,-2.484169E-05,31.05,0
2.0709,1.174945E-05,31.0635,0,2.0709,-4.53193E-05,31.0635,0
2.0718,-0.0001127947,31.077,0,2.0718,0.0001064164,31.077,0
2.0727,-7.318227E-05,31.0905,0,2.0727,9.500267E-05,31.0905,0
2.0736,0.0001017166,31.104,0,2.0736,-7.150377E-05,31.104,0
2.0745,-6.57969E-05,31.1175,0,2.0745,4.53193E-05,31.1175,0
2.0754,-8.191043E-05,31.131,0,2.0754,4.632639E-05,31.131,0
2.0763,6.143282E-05,31.1445,0,2.0763,-3.424125E-05,31.1445,0
2.0772,-0.0001067521,31.158,0,2.0772,-3.021286E-05,31.158,0
2.0781,-0.0001567712,31.1715,0,2.0781,3.625543E-05,31.1715,0
2.079,-3.927672E-05,31.185,0,2.079,-4.699779E-06,31.185,0
2.0799,-5.505455E-05,31.1985,0,2.0799,-9.600977E-05,31.1985,0
2.0808,-6.78111E-05,31.212,0,2.0808,-0.0001628138,31.212,0
2.0817,2.685588E-06,31.2255,0,2.0817,2.954147E-05,31.2255,0
2.0826,-5.706874E-05,31.239,0,2.0826,7.150377E-05,31.239,0
2.0835,-3.356985E-06,31.2525,0,2.0835,6.143282E-05,31.2525,0
2.0844,7.351797E-05,31.266,0,2.0844,9.735256E-05,31.266,0
2.0853,-6.378271E-06,31.2795,0,2.0853,7.788205E-05,31.2795,0
2.0862,-0.0001587854,31.293,0,2.0862,-4.599069E-05,31.293,0
2.0871,-2.047761E-05,31.3065,0,2.0871,-0.0001362936,31.3065,0
2.088,-8.392462E-06,31.32,0,2.088,-2.18204E-05,31.32,0
2.0889,4.934768E-05,31.3335,0,2.0889,-7.351797E-05,31.3335,0
2.0898,0.0001406577,31.347,0,2.0898,-9.869535E-05,31.347,0
2.0907,0.0001238727,31.3605,0,2.0907,2.920577E-05,31.3605,0
2.0916,0.0001339437,31.374,0,2.0916,-1.309224E-05,31.374,0
2.0925,0.0001406577,31.3875,0,2.0925,-0.0001299153,31.3875,0
2.0934,6.61326E-05,31.401,0,2.0934,-7.687495E-05,31.401,0
2.0943,1.846342E-05,31.4145,0,2.0943,-0.0001040665,31.4145,0
2.0952,6.6804E-05,31.428,0,2.0952,-7.553216E-05,31.428,0
2.0961,-4.867628E-05,31.4415,0,2.0961,1.007095E-06,31.4415,0
2.097,-3.860533E-05,31.455,0,2.097,0.000112459,31.455,0
2.0979,-1.980621E-05,31.4685,0,2.0979,-5.639734E-05,31.4685,0
2.0988,-0.0001238727,31.482,0,2.0988,-1.712062E-05,31.482,0
2.0997,4.599069E-05,31.4955,0,2.0997,5.136187E-05,31.4955,0
2.1006,0.000158114,31.509,0,2.1006,-5.001907E-05,31.509,0
2.1015,7.486076E-05,31.5225,0,2.1015,8.92958E-05,31.5225,0
2.1024,0.0001678492,31.536,0,2.1024,6.881819E-05,31.536,0
2.1033,0.0001490501,31.5495,0,2.1033,1.577783E-05,31.5495,0
2.1042,4.33051E-05,31.563,0,2.1042,0.0001097734,31.563,0
2.1051,7.721065E-06,31.5765,0,2.1051,9.634547E-05,31.5765,0
2.106,-7.150377E-05,31.59,0,2.106,4.934768E-05,31.59,0
2.1069,-0.0001000381,31.6035,0,2.1069,1.846342E-05,31.6035,0
2.1078,-3.659113E-05,31.617,0,2.1078,-5.841154E-05,31.617,0
2.1087,-1.107805E-05,31.6305,0,2.1087,-3.356985E-05,31.6305,0
2.1096,-0.0001765774,31.644,0,2.1096,-2.652018E-05,31.644,0
2.1105,-0.0001507286,31.6575,0,2.1105,-8.493171E-05,31.6575,0
2.1114,-7.385367E-06,31.671,0,2.1114,-5.908293E-05,31.671,0
2.1123,-0.0001863127,31.6845,0,2.1123,0,31.6845,0
2.1132,-6.277562E-05,31.698,0,2.1132,-9.433127E-05,31.698,0
2.1141,0.0001923552,31.7115,0,2.1141,-0.0001829557,31.7115,0
2.115,-3.994812E-05,31.725,0,2.115,-0.000119173,31.725,0
2.1159,-2.450599E-05,31.7385,0,2.1159,-0.000214847,31.7385,0
2.1168,0.0001789273,31.752,0,2.1168,-0.0001443503,31.752,0
2.1177,0.0002500954,31.7655,0,2.1177,4.229801E-05,31.7655,0
2.1186,4.800488E-05,31.779,0,2.1186,0.0001171588,31.779,0
2.1195,1.678492E-05,31.7925,0,2.1195,9.365987E-05,31.7925,0
2.1204,2.652018E-05,31.806,0,2.1204,5.941863E-05,31.806,0
2.1213,-2.24918E-05,31.8195,0,2.1213,-2.618448E-05,31.8195,0
2.1222,-6.848249E-05,31.833,0,2.1222,4.53193E-05,31.833,0
2.1231,-0.0002047761,31.8465,0,2.1231,7.687495E-05,31.8465,0
2.124,-0.0001205158,31.86,0,2.124,-2.450599E-05,31.86,0
2.1249,4.800488E-05,31.8735,0,2.1249,-3.659113E-05,31.8735,0
2.1258,-2.887007E-05,31.887,0,2.1258,5.136187E-05,31.887,0
2.1267,-6.042573E-05,31.9005,0,2.1267,-8.392462E-06,31.9005,0
2.1276,6.143282E-05,31.914,0,2.1276,-0.0001013809,31.914,0
2.1285,5.035477E-06,31.9275,0,2.1285,2.316319E-05,31.9275,0
2.1294,-2.987716E-05,31.941,0,2.1294,2.014191E-06,31.941,0
2.1303,7.888914E-05,31.9545,0,2.1303,-0.0001000381,31.9545,0
2.1312,5.539025E-05,31.968,0,2.1312,-8.191043E-05,31.968,0
2.1321,5.035477E-06,31.9815,0,2.1321,-4.33051E-05,31.9815,0
2.133,-1.712062E-05,31.995,0,2.133,-8.426032E-05,31.995,0
2.1339,-6.74754E-05,32.0085,0,2.1339,-7.016098E-05,32.0085,0
2.1348,-2.618448E-05,32.022,0,2.1348,-6.881819E-05,32.022,0
2.1357,-0.0001030594,32.0355,0,2.1357,4.901198E-05,32.0355,0
2.1366,-0.0002645304,32.049,0,2.1366,5.874724E-05,32.049,0
2.1375,-0.0001111162,32.0625,0,2.1375,2.417029E-05,32.0625,0
2.1384,-8.96315E-05,32.076,0,2.1384,-2.383459E-05,32.076,0
2.1393,-0.0001208515,32.0895,0,2.1393,2.047761E-05,32.0895,0
2.1402,2.316319E-05,32.103,0,2.1402,-9.735256E-06,32.103,0
2.1411,9.030289E-05,32.1165,0,2.1411,-5.975433E-05,32.1165,0
2.142,4.53193E-05,32.13,0,2.142,6.009003E-05,32.13,0
2.1429,9.768826E-05,32.1435,0,2.1429,2.954147E-05,32.1435,0
2.1438,9.365987E-05,32.157,0,2.1438,-9.835965E-05,32.157,0
2.1447,4.934768E-05,32.1705,0,2.1447,3.524834E-05,32.1705,0
2.1456,6.378271E-06,32.184,0,2.1456,6.277562E-05,32.184,0
2.1465,-1.309224E-05,32.1975,0,2.1465,-0.000119173,32.1975,0
2.1474,-9.164568E-05,32.211,0,2.1474,-0.0001077592,32.211,0
2.1483,7.956054E-05,32.2245,0,2.1483,-0.0001037308,32.2245,0
2.1492,0.0001554284,32.238,0,2.1492,-3.457694E-05,32.238,0
2.1501,-8.358892E-05,32.2515,0,2.1501,-1.510643E-05,32.2515,0
2.151,-1.510643E-05,32.265,0,2.151,-7.956054E-05,32.265,0
2.1519,0.0001379721,32.2785,0,2.1519,-5.807584E-05,32.2785,0
2.1528,-3.927672E-05,32.292,0,2.1528,3.558404E-05,32.292,0
2.1537,-6.478981E-05,32.3055,0,2.1537,2.047761E-05,32.3055,0
2.1546,5.102617E-05,32.319,0,2.1546,-8.090334E-05,32.319,0
2.1555,-9.231708E-05,32.3325,0,2.1555,-2.081331E-05,32.3325,0
2.1564,-3.356985E-07,32.346,0,2.1564,-4.46479E-05,32.346,0
2.1573,5.001907E-05,32.3595,0,2.1573,-0.0001332723,32.3595,0
2.1582,-9.130999E-05,32.373,0,2.1582,-8.224613E-05,32.373,0
2.1591,-0.0002205539,32.3865,0,2.1591,9.399558E-06,32.3865,0
2.16,-0.0001322652,32.4,0,2.16,9.130999E-05,32.4,0
2.1609,-3.558404E-05,32.4135,0,2.1609,9.265278E-05,32.4135,0
2.1618,4.599069E-05,32.427,0,2.1618,3.222705E-05,32.427,0
2.1627,0.0001064164,32.4405,0,2.1627,2.349889E-06,32.4405,0
2.1636,0.0001164874,32.454,0,2.1636,-5.539025E-05,32.454,0
2.1645,3.390555E-05,32.4675,0,2.1645,-6.210422E-05,32.4675,0
2.1654,6.948959E-05,32.481,0,2.1654,-9.466698E-05,32.481,0
2.1663,5.874724E-05,32.4945,0,2.1663,4.800488E-05,32.4945,0
2.1672,1.477073E-05,32.508,0,2.1672,5.035477E-06,32.508,0
2.1681,7.553216E-05,32.5215,0,2.1681,-0.0001174945,32.5215,0
2.169,-1.141375E-05,32.535,0,2.169,-2.719158E-05,32.535,0
2.1699,7.721065E-06,32.5485,0,2.1699,-3.726253E-05,32.5485,0
2.1708,4.733349E-05,32.562,0,2.1708,-9.365987E-05,32.562,0
2.1717,-7.721065E-06,32.5755,0,2.1717,0,32.5755,0
2.1726,-7.754635E-05,32.589,0,2.1726,0.0001352865,32.589,0
2.1735,-6.009003E-05,32.6025,0,2.1735,6.78111E-05,32.6025,0
2.1744,-4.33051E-05,32.616,0,2.1744,1.913481E-05,32.616,0
2.1753,5.874724E-05,32.6295,0,2.1753,-7.183947E-05,32.6295,0
2.1762,-2.383459E-05,32.643,0,2.1762,2.349889E-06,32.643,0
2.1771,-7.016098E-05,32.6565,0,2.1771,7.251087E-05,32.6565,0
2.178,4.699779E-05,32.67,0,2.178,0.0001138018,32.67,0
2.1789,1.577783E-05,32.6835,0,2.1789,-1.779202E-05,32.6835,0
2.1798,-0.0001080949,32.697,0,2.1798,2.24918E-05,32.697,0
2.1807,-4.666209E-05,32.7105,0,2.1807,-5.438316E-05,32.7105,0
2.1816,4.263371E-05,32.724,0,2.1816,-0.0001678492,32.724,0
2.1825,-0.0001356222,32.7375,0,2.1825,-4.33051E-05,32.7375,0
2.1834,-5.673304E-05,32.751,0,2.1834,-7.049668E-06,32.751,0
2.1843,6.009003E-05,32.7645,0,2.1843,4.733349E-05,32.7645,0
2.1852,-6.61326E-05,32.778,0,2.1852,0.0001624781,32.778,0
2.1861,-0.0001621424,32.7915,0,2.1861,0.000203769,32.7915,0
2.187,-1.577783E-05,32.805,0,2.187,7.687495E-05,32.805,0
2.1879,3.189136E-05,32.8185,0,2.1879,0.0001151446,32.8185,0
2.1888,3.323415E-05,32.832,0,2.1888,1.779202E-05,32.832,0
2.1897,3.860533E-05,32.8455,0,2.1897,-5.572595E-05,32.8455,0
2.1906,3.189136E-05,32.859,0,2.1906,-0.0001695277,32.859,0
2.1915,5.572595E-05,32.8725,0,2.1915,-0.0003048142,32.8725,0
2.1924,-1.040665E-05,32.886,0,2.1924,-0.0004354009,32.886,0
2.1933,-3.155566E-05,32.8995,0,2.1933,-0.0002987717,32.8995,0
2.1942,-4.43122E-05,32.913,0,2.1942,-0.0001701991,32.913,0
2.1951,7.553216E-05,32.9265,0,2.1951,-1.812772E-05,32.9265,0
2.196,-2.517739E-05,32.94,0,2.196,0.0002866865,32.94,0
2.1969,-0.0001168231,32.9535,0,2.1969,0.000249424,32.9535,0
2.1978,5.471885E-05,32.967,0,2.1978,8.627451E-05,32.967,0
2.1987,8.224613E-05,32.9805,0,2.1987,5.572595E-05,32.9805,0
2.1996,-8.493171E-05,32.994,0,2.1996,8.325322E-05,32.994,0
2.2005,-2.1149E-05,33.0075,0,2.2005,3.054856E-05,33.0075,0
2.2014,0.0001148089,33.021,0,2.2014,1.779202E-05,33.021,0
2.2023,0.0001332723,33.0345,0,2.2023,1.678492E-06,33.0345,0
2.2032,9.835965E-05,33.048,0,2.2032,1.544213E-05,33.048,0
2.2041,6.51255E-05,33.0615,0,2.2041,-4.129091E-05,33.0615,0
2.205,0.0001483787,33.075,0,2.205,-7.351797E-05,33.075,0
2.2059,2.18204E-05,33.0885,0,2.2059,-0.0001520714,33.0885,0
2.2068,-4.733349E-05,33.102,0,2.2068,-1.107805E-05,33.102,0
2.2077,-2.349889E-06,33.1155,0,2.2077,-1.376364E-05,33.1155,0
2.2086,4.196231E-05,33.129,0,2.2086,-0.0001876554,33.129,0
2.2095,-6.61326E-05,33.1425,0,2.2095,-6.344701E-05,33.1425,0
2.2104,-0.0001054093,33.156,0,2.2104,-1.107805E-05,33.156,0
2.2113,-0.0001238727,33.1695,0,2.2113,-0.0001571069,33.1695,0
2.2122,-8.493171E-05,33.183,0,2.2122,-7.754635E-05,33.183,0
2.2131,-9.970245E-05,33.1965,0,2.2131,1.040665E-05,33.1965,0
2.214,-0.0001527428,33.21,0,2.214,-2.652018E-05,33.21,0
2.2149,-0.0001443503,33.2235,0,2.2149,-9.063859E-06,33.2235,0
2.2158,1.846342E-05,33.237,0,2.2158,-3.088426E-05,33.237,0
2.2167,-5.035477E-06,33.2505,0,2.2167,1.309224E-05,33.2505,0
2.2176,-6.009003E-05,33.264,0,2.2176,4.028382E-06,33.264,0
2.2185,1.712062E-05,33.2775,0,2.2185,-4.061952E-05,33.2775,0
2.2194,0.0001017166,33.291,0,2.2194,-6.74754E-05,33.291,0
2.2203,-2.316319E-05,33.3045,0,2.2203,1.309224E-05,33.3045,0
2.2212,4.36408E-06,33.318,0,2.2212,-2.349889E-06,33.318,0
2.2221,0.0001567712,33.3315,0,2.2221,-4.599069E-05,33.3315,0
2.223,-1.913481E-05,33.345,0,2.223,9.231708E-05,33.345,0
2.2239,-5.404745E-05,33.3585,0,2.2239,0.0001258869,33.3585,0
2.2248,3.591974E-05,33.372,0,2.2248,6.277562E-05,33.372,0
2.2257,-5.337606E-05,33.3855,0,2.2257,6.54612E-05,33.3855,0
2.2266,-0.0001534142,33.399,0,2.2266,5.035477E-06,33.399,0
2.2275,-0.0001732204,33.4125,0,2.2275,-9.634547E-05,33.4125,0
2.2284,-0.000154757,33.426,0,2.2284,-5.874724E-05,33.426,0
2.2293,-0.0001373007,33.4395,0,2.2293,-0.0001252155,33.4395,0
2.2302,-4.129091E-05,33.453,0,2.2302,-5.975433E-05,33.453,0
2.2311,4.565499E-05,33.4665,0,2.2311,-2.417029E-05,33.4665,0
2.232,0.0001420005,33.48,0,2.232,-8.392462E-05,33.48,0
2.2329,0.0001957122,33.4935,0,2.2329,-0.0001030594,33.4935,0
2.2338,4.699779E-06,33.507,0,2.2338,7.721065E-06,33.507,0
2.2347,-4.46479E-05,33.5205,0,2.2347,3.189136E-05,33.5205,0
2.2356,0.0001111162,33.534,0,2.2356,-3.189136E-05,33.534,0
2.2365,7.821774E-05,33.5475,0,2.2365,7.721065E-05,33.5475,0
2.2374,5.304036E-05,33.561,0,2.2374,6.478981E-05,33.561,0
2.2383,0.0001889983,33.5745,0,2.2383,-1.980621E-05,33.5745,0
2.2392,1.947051E-05,33.588,0,2.2392,-3.121996E-05,33.588,0
2.2401,-2.786297E-05,33.6015,0,2.2401,-1.107805E-05,33.6015,0
2.241,-3.256275E-05,33.615,0,2.241,1.007095E-06,33.615,0
2.2419,-3.424125E-05,33.6285,0,2.2419,-5.505455E-05,33.6285,0
2.2428,-5.337606E-05,33.642,0,2.2428,-0.0001245441,33.642,0
2.2437,-3.659113E-05,33.6555,0,2.2437,6.344701E-05,33.6555,0
2.2446,-7.754635E-05,33.669,0,2.2446,6.176852E-05,33.669,0
2.2455,-4.162661E-05,33.6825,0,2.2455,-7.553216E-05,33.6825,0
2.2464,-1.309224E-05,33.696,0,2.2464,-6.64683E-05,33.696,0
2.2473,-7.318227E-05,33.7095,0,2.2473,-8.224613E-05,33.7095,0
2.2482,3.021286E-06,33.723,0,2.2482,-0.000161471,33.723,0
2.2491,3.726253E-05,33.7365,0,2.2491,-0.0001557641,33.7365,0
2.25,1.577783E-05,33.75,0,2.25,1.678492E-05,33.75,0
2.2509,0.0001312581,33.7635,0,2.2509,4.699779E-05,33.7635,0
2.2518,8.224613E-05,33.777,0,2.2518,-4.49836E-05,33.777,0
2.2527,-1.107805E-05,33.7905,0,2.2527,1.577783E-05,33.7905,0
2.2536,-3.625543E-05,33.804,0,2.2536,0.0001138018,33.804,0
2.2545,7.721065E-06,33.8175,0,2.2545,8.493171E-05,33.8175,0
2.2554,-7.183947E-05,33.831,0,2.2554,2.24918E-05,33.831,0
2.2563,5.706874E-06,33.8445,0,2.2563,-5.035477E-05,33.8445,0
2.2572,5.941863E-05,33.858,0,2.2572,4.733349E-05,33.858,0
2.2581,0,33.8715,0,2.2581,5.673304E-05,33.8715,0
2.259,2.417029E-05,33.885,0,2.259,-4.800488E-05,33.885,0
2.2599,7.318227E-05,33.8985,0,2.2599,-6.814679E-05,33.8985,0
