X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9809,-9.063859E-05,29.7135,0,1.9809,4.666209E-05,29.7135,0
1.9818,0.0003085069,29.727,0,1.9818,-0.000161471,29.727,0
1.9827,0.0004844129,29.7405,0,1.9827,-0.0001054093,29.7405,0
1.9836,0.0001436789,29.754,0,1.9836,-0.0001054093,29.754,0
1.9845,1.678492E-06,29.7675,0,1.9845,-0.000186984,29.7675,0
1.9854,0.0001440146,29.781,0,1.9854,-0.000246067,29.781,0
1.9863,0.0003215991,29.7945,0,1.9863,-0.0001221943,29.7945,0
1.9872,8.493171E-05,29.808,0,1.9872,0.0001681849,29.808,0
1.9881,-0.0001601282,29.8215,0,1.9881,0.0001366293,29.8215,0
1.989,-8.89601E-05,29.835,0,1.989,0.0001299153,29.835,0
1.9899,3.323415E-05,29.8485,0,1.9899,5.874724E-05,29.8485,0
1.9908,-0.0001631495,29.862,0,1.9908,-2.349889E-06,29.862,0
1.9917,-0.000197055,29.8755,0,1.9917,-6.210422E-05,29.8755,0
1.9926,-5.673304E-05,29.889,0,1.9926,-0.0001221943,29.889,0
1.9935,-0.0001238727,29.9025,0,1.9935,1.644922E-05,29.9025,0
1.9944,-4.934768E-05,29.916,0,1.9944,0.0001047379,29.916,0
1.9953,-2.853437E-05,29.9295,0,1.9953,-5.169757E-05,29.9295,0
1.9962,-0.0001896696,29.943,0,1.9962,-0.0001856413,29.943,0
1.9971,-0.0001527428,29.9565,0,1.9971,-0.0001819486,29.9565,0
1.998,1.644922E-05,29.97,0,1.998,-0.0001577783,29.97,0
1.9989,-3.356985E-05,29.9835,0,1.9989,-0.0002128328,29.9835,0
1.9998,-5.404745E-05,29.997,0,1.9998,-0.0002688945,29.997,0
2.0007,4.162661E-05,30.0105,0,2.0007,-0.0001077592,30.0105,0
2.0016,6.378271E-06,30.024,0,2.0016,5.371176E-06,30.024,0
2.0025,-3.692683E-06,30.0375,0,2.0025,3.121996E-05,30.0375,0
2.0034,7.452507E-05,30.051,0,2.0034,4.39765E-05,30.051,0
2.0043,-5.136187E-05,30.0645,0,2.0043,0.0001443503,30.0645,0
2.0052,-0.0001151446,30.078,0,2.0052,0.000119173,30.078,0
2.0061,7.620356E-05,30.0915,0,2.0061,-3.256275E-05,30.0915,0
2.007,5.874724E-05,30.105,0,2.007,4.229801E-05,30.105,0
2.0079,5.203327E-05,30.1185,0,2.0079,9.030289E-05,30.1185,0
2.0088,0.0001151446,30.132,0,2.0088,-1.174945E-05,30.132,0
2.0097,9.701686E-05,30.1455,0,2.0097,2.18204E-05,30.1455,0
2.0106,9.735256E-06,30.159,0,2.0106,7.418937E-05,30.159,0
2.0115,2.450599E-05,30.1725,0,2.0115,3.054856E-05,30.1725,0
2.0124,2.786297E-05,30.186,0,2.0124,2.719158E-05,30.186,0
2.0133,8.157473E-05,30.1995,0,2.0133,-2.047761E-05,30.1995,0
2.0142,-7.284657E-05,30.213,0,2.0142,3.356985E-07,30.213,0
2.0151,-0.0001782559,30.2265,0,2.0151,-4.934768E-05,30.2265,0
2.016,-5.236896E-05,30.24,0,2.016,-0.0002044404,30.24,0
2.0169,-1.644922E-05,30.2535,0,2.0169,-0.0002151827,30.2535,0
2.0178,-6.478981E-05,30.267,0,2.0178,-0.0002047761,30.267,0
2.0187,7.721065E-06,30.2805,0,2.0187,-0.0001362936,30.2805,0
2.0196,0.0001104448,30.294,0,2.0196,-3.692683E-05,30.294,0
2.0205,5.606165E-05,30.3075,0,2.0205,0.0001487144,30.3075,0
2.0214,0.0001473716,30.321,0,2.0214,0.0002225681,30.321,0
2.0223,0.0001282368,30.3345,0,2.0223,0.000274937,30.3345,0
2.0232,8.795301E-05,30.348,0,2.0232,0.0002218967,30.348,0
2.0241,5.035477E-06,30.3615,0,2.0241,0.0001963836,30.3615,0
2.025,5.337606E-05,30.375,0,2.025,6.948959E-05,30.375,0
2.0259,2.014191E-06,30.3885,0,2.0259,-7.385367E-06,30.3885,0
2.0268,3.155566E-05,30.402,0,2.0268,-3.659113E-05,30.402,0
2.0277,-3.323415E-05,30.4155,0,2.0277,2.517739E-05,30.4155,0
2.0286,-0.0001597925,30.429,0,2.0286,1.107805E-05,30.429,0
2.0295,-0.0001567712,30.4425,0,2.0295,-0.0001094377,30.4425,0
2.0304,-0.0002259251,30.456,0,2.0304,-0.0003870603,30.456,0
2.0313,-0.0003850462,30.4695,0,2.0313,-0.0005045548,30.4695,0
2.0322,-0.0002386816,30.483,0,2.0322,-0.0005116045,30.483,0
2.0331,0.0001443503,30.4965,0,2.0331,-0.0004226444,30.4965,0
2.034,0.0003185779,30.51,0,2.034,-2.18204E-05,30.51,0
2.0349,0.0002051118,30.5235,0,2.0349,0.0002044404,30.5235,0
2.0358,0.0001198444,30.537,0,2.0358,0.000164828,30.537,0
2.0367,2.853437E-05,30.5505,0,2.0367,0.0001762417,30.5505,0
2.0376,-0.0001601282,30.564,0,2.0376,0.0001386435,30.564,0
2.0385,-7.687495E-05,30.5775,0,2.0385,6.478981E-05,30.5775,0
2.0394,-0.0001238727,30.591,0,2.0394,-2.014191E-06,30.591,0
2.0403,6.713969E-06,30.6045,0,2.0403,-4.061952E-05,30.6045,0
2.0412,0.0002383459,30.618,0,2.0412,8.728161E-06,30.618,0
2.0421,0.0003054856,30.6315,0,2.0421,-3.256275E-05,30.6315,0
2.043,0.0002769512,30.645,0,2.043,-0.0001030594,30.645,0
2.0439,0.0001735561,30.6585,0,2.0439,-6.042573E-05,30.6585,0
2.0448,1.242084E-05,30.672,0,2.0448,-1.107805E-05,30.672,0
2.0457,-2.584878E-05,30.6855,0,2.0457,-5.774014E-05,30.6855,0
2.0466,1.174945E-05,30.699,0,2.0466,-5.740444E-05,30.699,0
2.0475,-6.848249E-05,30.7125,0,2.0475,2.752728E-05,30.7125,0
2.0484,1.242084E-05,30.726,0,2.0484,6.378271E-06,30.726,0
2.0493,-1.913481E-05,30.7395,0,2.0493,-0.0001413291,30.7395,0
2.0502,-9.332418E-05,30.753,0,2.0502,-0.0002897078,30.753,0
2.0511,-2.450599E-05,30.7665,0,2.0511,-0.0001567712,30.7665,0
2.052,-4.867628E-05,30.78,0,2.052,-9.399557E-05,30.78,0
2.0529,-2.349889E-06,30.7935,0,2.0529,-1.980621E-05,30.7935,0
2.0538,-2.584878E-05,30.807,0,2.0538,-1.174945E-05,30.807,0
2.0547,-0.0001111162,30.8205,0,2.0547,9.735256E-05,30.8205,0
2.0556,-0.0001087663,30.834,0,2.0556,0.0001265583,30.834,0
2.0565,-1.779202E-05,30.8475,0,2.0565,-1.712062E-05,30.8475,0
2.0574,-4.599069E-05,30.861,0,2.0574,-5.270466E-05,30.861,0
2.0583,-0.0001601282,30.8745,0,2.0583,3.424125E-05,30.8745,0
2.0592,-0.0001433432,30.888,0,2.0592,-1.376364E-05,30.888,0
2.0601,-4.129091E-05,30.9015,0,2.0601,-6.478981E-05,30.9015,0
2.061,-0.0002568093,30.915,0,2.061,1.040665E-05,30.915,0
2.0619,-0.0002010834,30.9285,0,2.0619,8.090334E-05,30.9285,0
2.0628,-5.539025E-05,30.942,0,2.0628,-3.356985E-07,30.942,0
2.0637,-7.083238E-05,30.9555,0,2.0637,-5.069047E-05,30.9555,0
2.0646,-5.874724E-05,30.969,0,2.0646,5.572595E-05,30.969,0
2.0655,6.713969E-06,30.9825,0,2.0655,-2.584878E-05,30.9825,0
2.0664,0.0001624781,30.996,0,2.0664,-8.493171E-05,30.996,0
2.0673,0.0003833677,31.0095,0,2.0673,-0.0001460288,31.0095,0
2.0682,0.0002769512,31.023,0,2.0682,-0.0001467002,31.023,0
2.0691,4.53193E-05,31.0365,0,2.0691,-0.0001299153,31.0365,0
2.07,2.047761E-05,31.05,0,2.07,-7.150377E-05,31.05,0
2.0709,0.0001279011,31.0635,0,2.0709,7.351797E-05,31.0635,0
2.0718,7.049668E-06,31.077,0,2.0718,0.0001228656,31.077,0
2.0727,-3.457694E-05,31.0905,0,2.0727,0.000235996,31.0905,0
2.0736,8.92958E-05,31.104,0,2.0736,0.0002410315,31.104,0
2.0745,-3.826963E-05,31.1175,0,2.0745,0.0002588235,31.1175,0
2.0754,-0.0001675135,31.131,0,2.0754,0.000197055,31.131,0
2.0763,-5.941863E-05,31.1445,0,2.0763,0.000109102,31.1445,0
2.0772,7.418937E-05,31.158,0,2.0772,8.560311E-05,31.158,0
2.0781,-9.433127E-05,31.1715,0,2.0781,-3.994812E-05,31.1715,0
2.079,-5.471885E-05,31.185,0,2.079,-0.0001967193,31.185,0
2.0799,-6.948959E-05,31.1985,0,2.0799,-0.0003289845,31.1985,0
2.0808,-2.316319E-05,31.212,0,2.0808,-0.0003454337,31.212,0
2.0817,-2.652018E-05,31.2255,0,2.0817,-0.0001430075,31.2255,0
2.0826,-4.867628E-05,31.239,0,2.0826,-7.217517E-05,31.239,0
2.0835,-4.766919E-05,31.2525,0,2.0835,0.0002192111,31.2525,0
2.0844,-3.894102E-05,31.266,0,2.0844,0.0003904173,31.266,0
2.0853,-6.378271E-05,31.2795,0,2.0853,0.0003890745,31.2795,0
2.0862,-6.814679E-05,31.293,0,2.0862,0.0002373388,31.293,0
2.0871,1.409934E-05,31.3065,0,2.0871,2.24918E-05,31.3065,0
2.088,-1.510643E-05,31.32,0,2.088,3.088426E-05,31.32,0
2.0889,-0.0001460288,31.3335,0,2.0889,-1.107805E-05,31.3335,0
2.0898,-4.095522E-05,31.347,0,2.0898,-0.0001064164,31.347,0
2.0907,-4.800488E-05,31.3605,0,2.0907,-5.941863E-05,31.3605,0
2.0916,-0.000136965,31.374,0,2.0916,2.047761E-05,31.374,0
2.0925,-8.627451E-05,31.3875,0,2.0925,9.735256E-06,31.3875,0
2.0934,-4.901198E-05,31.401,0,2.0934,5.706874E-06,31.401,0
2.0943,1.342794E-06,31.4145,0,2.0943,-4.699779E-05,31.4145,0
2.0952,2.24918E-05,31.428,0,2.0952,-6.143282E-05,31.428,0
2.0961,-5.438316E-05,31.4415,0,2.0961,-8.191043E-05,31.4415,0
2.097,3.088426E-05,31.455,0,2.097,-9.567407E-05,31.455,0
2.0979,4.061952E-05,31.4685,0,2.0979,-9.869535E-05,31.4685,0
2.0988,-4.867628E-05,31.482,0,2.0988,-0.000123537,31.482,0
2.0997,3.088426E-05,31.4955,0,2.0997,-8.426032E-05,31.4955,0
2.1006,0.0001111162,31.509,0,2.1006,-7.318227E-05,31.509,0
2.1015,9.063859E-06,31.5225,0,2.1015,-0.0001654994,31.5225,0
2.1024,8.560311E-05,31.536,0,2.1024,-0.0002242466,31.536,0
2.1033,9.097429E-05,31.5495,0,2.1033,-0.000224918,31.5495,0
2.1042,5.975433E-05,31.563,0,2.1042,-0.0001913481,31.563,0
2.1051,-1.376364E-05,31.5765,0,2.1051,-0.0001373007,31.5765,0
2.106,2.349889E-05,31.59,0,2.106,1.141375E-05,31.59,0
2.1069,1.644922E-05,31.6035,0,2.1069,0.0001577783,31.6035,0
2.1078,1.779202E-05,31.617,0,2.1078,0.0001554284,31.617,0
2.1087,-7.418937E-05,31.6305,0,2.1087,0.0001211871,31.6305,0
2.1096,-0.0001705348,31.644,0,2.1096,0.0001151446,31.644,0
2.1105,-0.000105745,31.6575,0,2.1105,-5.203327E-05,31.6575,0
2.1114,0.0001312581,31.671,0,2.1114,-6.243992E-05,31.671,0
2.1123,6.814679E-05,31.6845,0,2.1123,2.819867E-05,31.6845,0
2.1132,4.699779E-05,31.698,0,2.1132,-3.021286E-05,31.698,0
2.1141,0.0001748989,31.7115,0,2.1141,-6.982528E-05,31.7115,0
2.115,5.975433E-05,31.725,0,2.115,-5.270466E-05,31.725,0
2.1159,-9.298848E-05,31.7385,0,2.1159,-0.0001232013,31.7385,0
2.1168,-5.539025E-05,31.752,0,2.1168,-0.0001789273,31.752,0
2.1177,-7.553216E-05,31.7655,0,2.1177,-3.256275E-05,31.7655,0
2.1186,-5.270466E-05,31.779,0,2.1186,-1.208515E-05,31.779,0
2.1195,0.0001500572,31.7925,0,2.1195,-6.378271E-06,31.7925,0
2.1204,0.0003118639,31.806,0,2.1204,9.500267E-05,31.806,0
2.1213,0.0003111925,31.8195,0,2.1213,3.692683E-06,31.8195,0
2.1222,6.948959E-05,31.833,0,2.1222,-5.404745E-05,31.833,0
2.1231,-1.141375E-05,31.8465,0,2.1231,-4.53193E-05,31.8465,0
2.124,5.337606E-05,31.86,0,2.124,-4.834058E-05,31.86,0
2.1249,4.196231E-05,31.8735,0,2.1249,-2.349889E-06,31.8735,0
2.1258,-6.478981E-05,31.887,0,2.1258,6.143282E-05,31.887,0
2.1267,-0.0001144732,31.9005,0,2.1267,-7.351797E-05,31.9005,0
2.1276,-3.692683E-05,31.914,0,2.1276,-0.0001688563,31.914,0
2.1285,-5.136187E-05,31.9275,0,2.1285,-0.0001064164,31.9275,0
2.1294,-7.721065E-05,31.941,0,2.1294,-0.0001829557,31.941,0
2.1303,-5.001907E-05,31.9545,0,2.1303,-0.0002910506,31.9545,0
2.1312,-2.719158E-05,31.968,0,2.1312,-6.143282E-05,31.968,0
2.1321,-0.0001366293,31.9815,0,2.1321,0.0001540856,31.9815,0
2.133,-0.0001352865,31.995,0,2.133,5.001907E-05,31.995,0
2.1339,-0.0003028,32.0085,0,2.1339,7.150377E-05,32.0085,0
2.1348,-0.0001923552,32.022,0,2.1348,0.0001084306,32.022,0
2.1357,-0.0001067521,32.0355,0,2.1357,0.0001332723,32.0355,0
2.1366,-0.0001450217,32.049,0,2.1366,0.0001785916,32.049,0
2.1375,1.376364E-05,32.0625,0,2.1375,2.517739E-05,32.0625,0
2.1384,0.0001379721,32.076,0,2.1384,-0.000112459,32.076,0
2.1393,0.0002615091,32.0895,0,2.1393,-6.51255E-05,32.0895,0
2.1402,0.0002682231,32.103,0,2.1402,-0.0001007095,32.103,0
2.1411,0.0001554284,32.1165,0,2.1411,4.599069E-05,32.1165,0
2.142,-5.706874E-06,32.13,0,2.142,0.0002084688,32.13,0
2.1429,9.097429E-05,32.1435,0,2.1429,0.0001138018,32.1435,0
2.1438,0.0001305867,32.157,0,2.1438,5.706874E-06,32.157,0
2.1447,-0.0001111162,32.1705,0,2.1447,-2.752728E-05,32.1705,0
2.1456,-0.0001490501,32.184,0,2.1456,-1.644922E-05,32.184,0
2.1465,1.040665E-05,32.1975,0,2.1465,-3.659113E-05,32.1975,0
2.1474,8.728161E-06,32.211,0,2.1474,-5.404745E-05,32.211,0
2.1483,-1.309224E-05,32.2245,0,2.1483,-7.620356E-05,32.2245,0
2.1492,6.713969E-07,32.238,0,2.1492,1.712062E-05,32.238,0
2.1501,-7.351797E-05,32.2515,0,2.1501,-1.712062E-05,32.2515,0
2.151,-8.123904E-05,32.265,0,2.151,-0.0001242084,32.265,0
2.1519,-5.706874E-06,32.2785,0,2.1519,-0.0001356222,32.2785,0
2.1528,-0.0001198444,32.292,0,2.1528,-6.948959E-05,32.292,0
2.1537,-5.841154E-05,32.3055,0,2.1537,-1.644922E-05,32.3055,0
2.1546,4.666209E-05,32.319,0,2.1546,-0.0001111162,32.319,0
2.1555,-3.692683E-06,32.3325,0,2.1555,-8.89601E-05,32.3325,0
2.1564,1.007095E-05,32.346,0,2.1564,-9.903105E-05,32.346,0
2.1573,6.076142E-05,32.3595,0,2.1573,-0.0001722133,32.3595,0
2.1582,4.53193E-05,32.373,0,2.1582,-0.0001487144,32.373,0
2.1591,-3.994812E-05,32.3865,0,2.1591,-0.0001708705,32.3865,0
2.16,-7.956054E-05,32.4,0,2.16,-3.323415E-05,32.4,0
2.1609,1.577783E-05,32.4135,0,2.1609,0.0002574807,32.4135,0
2.1618,0.0001044022,32.427,0,2.1618,0.0002366674,32.427,0
2.1627,6.713969E-07,32.4405,0,2.1627,0.0002490883,32.4405,0
2.1636,-0.0001161517,32.454,0,2.1636,0.0002020905,32.454,0
2.1645,-9.567407E-05,32.4675,0,2.1645,2.047761E-05,32.4675,0
2.1654,-4.33051E-05,32.481,0,2.1654,-8.89601E-05,32.481,0
2.1663,-0.0001265583,32.4945,0,2.1663,-3.625543E-05,32.4945,0
2.1672,-0.0001255512,32.508,0,2.1672,-0.000109102,32.508,0
2.1681,1.409934E-05,32.5215,0,2.1681,-0.0001910124,32.5215,0
2.169,-4.53193E-05,32.535,0,2.169,-3.356985E-05,32.535,0
2.1699,1.242084E-05,32.5485,0,2.1699,3.860533E-05,32.5485,0
2.1708,1.510643E-05,32.562,0,2.1708,3.457694E-05,32.562,0
2.1717,-8.795301E-05,32.5755,0,2.1717,2.584878E-05,32.5755,0
2.1726,-4.867628E-05,32.589,0,2.1726,0.0001876554,32.589,0
2.1735,-4.061952E-05,32.6025,0,2.1735,0.0002860151,32.6025,0
2.1744,-3.524834E-05,32.616,0,2.1744,0.0002286107,32.616,0
2.1753,9.063859E-06,32.6295,0,2.1753,5.505455E-05,32.6295,0
2.1762,-1.913481E-05,32.643,0,2.1762,-4.29694E-05,32.643,0
2.1771,-4.599069E-05,32.6565,0,2.1771,-8.627451E-05,32.6565,0
2.178,1.980621E-05,32.67,0,2.178,-0.0001171588,32.67,0
2.1789,0.0001225299,32.6835,0,2.1789,-0.0002017548,32.6835,0
2.1798,-1.443504E-05,32.697,0,2.1798,-0.0002044404,32.697,0
2.1807,2.316319E-05,32.7105,0,2.1807,-0.0002430457,32.7105,0
2.1816,0.0001285725,32.724,0,2.1816,-0.000274937,32.724,0
2.1825,-4.39765E-05,32.7375,0,2.1825,-2.887007E-05,32.7375,0
2.1834,-5.169757E-05,32.751,0,2.1834,-2.316319E-05,32.751,0
2.1843,-3.356985E-07,32.7645,0,2.1843,-0.0001201801,32.7645,0
2.1852,-2.719158E-05,32.778,0,2.1852,-1.477073E-05,32.778,0
2.1861,2.1149E-05,32.7915,0,2.1861,9.533837E-05,32.7915,0
2.187,0.0002104829,32.805,0,2.187,0.0001816129,32.805,0
2.1879,0.0001010452,32.8185,0,2.1879,0.0001245441,32.8185,0
2.1888,4.46479E-05,32.832,0,2.1888,4.666209E-05,32.832,0
2.1897,-5.035477E-06,32.8455,0,2.1897,4.699779E-05,32.8455,0
2.1906,-2.786297E-05,32.859,0,2.1906,1.678492E-06,32.859,0
2.1915,-8.493171E-05,32.8725,0,2.1915,1.577783E-05,32.8725,0
2.1924,-6.143282E-05,32.886,0,2.1924,-2.316319E-05,32.886,0
2.1933,-0.0001312581,32.8995,0,2.1933,8.96315E-05,32.8995,0
2.1942,-0.0002225681,32.913,0,2.1942,-6.74754E-05,32.913,0
2.1951,-0.0001027237,32.9265,0,2.1951,-0.000207126,32.9265,0
2.196,3.256275E-05,32.94,0,2.196,-3.054856E-05,32.94,0
2.1969,9.903105E-05,32.9535,0,2.1969,4.095522E-05,32.9535,0
2.1978,0.0001490501,32.967,0,2.1978,-4.061952E-05,32.967,0
2.1987,0.0003182421,32.9805,0,2.1987,-3.424125E-05,32.9805,0
2.1996,4.36408E-05,32.994,0,2.1996,3.356985E-06,32.994,0
2.2005,-3.927672E-05,33.0075,0,2.2005,-3.289845E-05,33.0075,0
2.2014,-3.021286E-05,33.021,0,2.2014,-7.620356E-05,33.021,0
2.2023,6.948959E-05,33.0345,0,2.2023,-0.0001567712,33.0345,0
2.2032,-4.263371E-05,33.048,0,2.2032,-0.0001117876,33.048,0
2.2041,-0.0002725872,33.0615,0,2.2041,-6.948959E-05,33.0615,0
2.205,-0.0001326009,33.075,0,2.205,-7.821774E-05,33.075,0
2.2059,3.625543E-05,33.0885,0,2.2059,-4.33051E-05,33.0885,0
2.2068,0.0001232013,33.102,0,2.2068,2.786297E-05,33.102,0
2.2077,0.0001789273,33.1155,0,2.2077,-2.719158E-05,33.1155,0
2.2086,7.217517E-05,33.129,0,2.2086,-9.433127E-05,33.129,0
2.2095,3.692683E-06,33.1425,0,2.2095,-1.846342E-05,33.1425,0
2.2104,0.0001117876,33.156,0,2.2104,-3.659113E-05,33.156,0
2.2113,5.841154E-05,33.1695,0,2.2113,-5.069047E-05,33.1695,0
2.2122,-4.53193E-05,33.183,0,2.2122,0.0001097734,33.183,0
2.2131,-0.000115816,33.1965,0,2.2131,0.0001816129,33.1965,0
2.214,-5.069047E-05,33.21,0,2.214,2.551309E-05,33.21,0
2.2149,-5.673304E-05,33.2235,0,2.2149,-1.779202E-05,33.2235,0
2.2158,-2.21561E-05,33.237,0,2.2158,-0.0001168231,33.237,0
2.2167,-0.0001017166,33.2505,0,2.2167,-0.000203769,33.2505,0
2.2176,-0.0002417029,33.264,0,2.2176,-0.0001658351,33.264,0
2.2185,-0.0001245441,33.2775,0,2.2185,-7.956054E-05,33.2775,0
2.2194,-1.644922E-05,33.291,0,2.2194,4.766919E-05,33.291,0
2.2203,-0.0001017166,33.3045,0,2.2203,0.0001916838,33.3045,0
2.2212,-7.486076E-05,33.318,0,2.2212,0.0001950408,33.318,0
2.2221,0.0001312581,33.3315,0,2.2221,1.779202E-05,33.3315,0
2.223,2.987716E-05,33.345,0,2.223,3.860533E-05,33.345,0
2.2239,-2.24918E-05,33.3585,0,2.2239,1.242084E-05,33.3585,0
2.2248,8.426032E-05,33.372,0,2.2248,-8.89601E-05,33.372,0
2.2257,0.0001500572,33.3855,0,2.2257,-9.231708E-05,33.3855,0
2.2266,-6.74754E-05,33.399,0,2.2266,-8.291753E-05,33.399,0
2.2275,-6.713969E-06,33.4125,0,2.2275,-9.533837E-05,33.4125,0
2.2284,4.599069E-05,33.426,0,2.2284,-0.0001493858,33.426,0
2.2293,5.136187E-05,33.4395,0,2.2293,-0.0001728847,33.4395,0
2.2302,3.424125E-05,33.453,0,2.2302,-3.088426E-05,33.453,0
2.2311,-2.652018E-05,33.4665,0,2.2311,0.0001352865,33.4665,0
2.232,-3.524834E-05,33.48,0,2.232,6.176852E-05,33.48,0
2.2329,4.33051E-05,33.4935,0,2.2329,-4.867628E-05,33.4935,0
2.2338,-1.242084E-05,33.507,0,2.2338,-2.349889E-06,33.507,0
2.2347,-9.500267E-05,33.5205,0,2.2347,4.229801E-05,33.5205,0
2.2356,-2.349889E-06,33.534,0,2.2356,4.800488E-05,33.534,0
2.2365,-8.627451E-05,33.5475,0,2.2365,0.0001282368,33.5475,0
2.2374,-6.78111E-05,33.561,0,2.2374,3.826963E-05,33.561,0
2.2383,2.652018E-05,33.5745,0,2.2383,-6.042573E-06,33.5745,0
2.2392,-0.0001265583,33.588,0,2.2392,-0.0001473716,33.588,0
2.2401,-0.0001866484,33.6015,0,2.2401,-0.000140322,33.6015,0
2.241,-8.392462E-05,33.615,0,2.241,-6.243992E-05,33.615,0
2.2419,-7.754635E-05,33.6285,0,2.2419,-2.18204E-05,33.6285,0
2.2428,0.000102388,33.642,0,2.2428,6.176852E-05,33.642,0
2.2437,0.0001624781,33.6555,0,2.2437,4.934768E-05,33.6555,0
2.2446,0.0001319295,33.669,0,2.2446,-9.298848E-05,33.669,0
2.2455,0.0001084306,33.6825,0,2.2455,-0.0001849699,33.6825,0
2.2464,3.121996E-05,33.696,0,2.2464,-0.0001973907,33.696,0
2.2473,-1.510643E-05,33.7095,0,2.2473,-0.0001379721,33.7095,0
2.2482,2.316319E-05,33.723,0,2.2482,-5.471885E-05,33.723,0
2.2491,7.351797E-05,33.7365,0,2.2491,-5.673304E-05,33.7365,0
2.25,-4.263371E-05,33.75,0,2.25,2.484169E-05,33.75,0
2.2509,-9.768826E-05,33.7635,0,2.2509,8.291753E-05,33.7635,0
2.2518,3.692683E-06,33.777,0,2.2518,3.021286E-06,33.777,0
2.2527,1.577783E-05,33.7905,0,2.2527,3.121996E-05,33.7905,0
2.2536,-9.500267E-05,33.804,0,2.2536,0.0001574426,33.804,0
2.2545,-3.189136E-05,33.8175,0,2.2545,0.0001735561,33.8175,0
2.2554,-0.0001121233,33.831,0,2.2554,0.0001534142,33.831,0
2.2563,-6.311131E-05,33.8445,0,2.2563,7.855344E-05,33.8445,0
2.2572,4.36408E-06,33.858,0,2.2572,7.620356E-05,33.858,0
2.2581,6.6804E-05,33.8715,0,2.2581,3.961242E-05,33.8715,0
2.259,0.0002205539,33.885,0,2.259,-5.975433E-05,33.885,0
2.2599,0.0002514381,33.8985,0,2.2599,-0.0001654994,33.8985,0
2.2608,-4.800488E-05,33.912,0,2.2608,-0.000115816,33.912,0
2.2617,-5.841154E-05,33.9255,0,2.2617,-0.0001292439,33.9255,0
2.2626,9.903105E-05,33.939,0,2.2626,-0.000144686,33.939,0
2.2635,1.376364E-05,33.9525,0,2.2635,9.231708E-05,33.9525,0
2.2644,-0.0001930266,33.966,0,2.2644,-2.819867E-05,33.966,0
2.2653,-0.0001003738,33.9795,0,2.2653,-0.0001228656,33.9795,0
2.2662,3.121996E-05,33.993,0,2.2662,7.620356E-05,33.993,0
2.2671,-1.947051E-05,34.0065,0,2.2671,0.0001510643,34.0065,0
2.268,-3.356985E-07,34.02,0,2.268,0.0001708705,34.02,0
2.2689,1.712062E-05,34.0335,0,2.2689,9.634547E-05,34.0335,0
2.2698,-3.289845E-05,34.047,0,2.2698,-3.155566E-05,34.047,0
2.2707,-5.908293E-05,34.0605,0,2.2707,2.18204E-05,34.0605,0
2.2716,-3.524834E-05,34.074,0,2.2716,4.934768E-05,34.074,0
2.2725,-0.0001584497,34.0875,0,2.2725,1.007095E-06,34.0875,0
2.2734,-0.0001225299,34.101,0,2.2734,-0.000115816,34.101,0
2.2743,-0.0001144732,34.1145,0,2.2743,-5.471885E-05,34.1145,0
2.2752,2.450599E-05,34.128,0,2.2752,-6.478981E-05,34.128,0
2.2761,5.841154E-05,34.1415,0,2.2761,-0.0001117876,34.1415,0
2.277,-0.0001433432,34.155,0,2.277,2.24918E-05,34.155,0
2.2779,-1.007095E-06,34.1685,0,2.2779,1.644922E-05,34.1685,0
2.2788,0.0001218585,34.182,0,2.2788,-0.0001148089,34.182,0
2.2797,-2.853437E-05,34.1955,0,2.2797,-0.0001383078,34.1955,0
2.2806,-3.457694E-05,34.209,0,2.2806,-9.567407E-05,34.209,0
2.2815,1.947051E-05,34.2225,0,2.2815,-5.203327E-05,34.2225,0
2.2824,4.766919E-05,34.236,0,2.2824,-6.009003E-05,34.236,0
2.2833,8.560311E-05,34.2495,0,2.2833,-9.231708E-05,34.2495,0
2.2842,8.526741E-05,34.263,0,2.2842,4.800488E-05,34.263,0
2.2851,7.116808E-05,34.2765,0,2.2851,1.577783E-05,34.2765,0
2.286,7.687495E-05,34.29,0,2.286,-0.0001044022,34.29,0
2.2869,0.0001067521,34.3035,0,2.2869,-0.000109102,34.3035,0
2.2878,-7.553216E-05,34.317,0,2.2878,-4.666209E-05,34.317,0
2.2887,-2.752728E-05,34.3305,0,2.2887,-7.150377E-05,34.3305,0
2.2896,0.0001440146,34.344,0,2.2896,-0.0001342794,34.344,0
2.2905,-4.666209E-05,34.3575,0,2.2905,3.054856E-05,34.3575,0
2.2914,-7.116808E-05,34.371,0,2.2914,0.0001560998,34.371,0
2.2923,5.975433E-05,34.3845,0,2.2923,7.150377E-05,34.3845,0
2.2932,-2.752728E-05,34.398,0,2.2932,5.975433E-05,34.398,0
2.2941,-0.0001117876,34.4115,0,2.2941,-9.466698E-05,34.4115,0
2.295,-6.478981E-05,34.425,0,2.295,-0.000203769,34.425,0
2.2959,-6.143282E-05,34.4385,0,2.2959,-0.0002484169,34.4385,0
2.2968,1.443504E-05,34.452,0,2.2968,-0.0003172351,34.452,0
2.2977,1.309224E-05,34.4655,0,2.2977,-0.0001708705,34.4655,0
2.2986,-5.069047E-05,34.479,0,2.2986,-9.466698E-05,34.479,0
