X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0287,5.539025E-05,15.4305,0,1.0287,4.565499E-05,15.4305,0
1.0296,-7.788205E-05,15.444,0,1.0296,-9.365987E-05,15.444,0
1.0305,9.063859E-05,15.4575,0,1.0305,-9.600977E-05,15.4575,0
1.0314,0.0002289464,15.471,0,1.0314,-0.0001393149,15.471,0
1.0323,-8.392462E-06,15.4845,0,1.0323,-0.0002276036,15.4845,0
1.0332,-6.74754E-05,15.498,0,1.0332,-0.0002692302,15.498,0
1.0341,-1.309224E-05,15.5115,0,1.0341,-0.0002423743,15.5115,0
1.035,-0.0001685206,15.525,0,1.035,-0.0001621424,15.525,0
1.0359,-0.0001164874,15.5385,0,1.0359,-0.000239353,15.5385,0
1.0368,-0.0001339437,15.552,0,1.0368,-0.0002017548,15.552,0
1.0377,7.721065E-06,15.5655,0,1.0377,-0.0002974289,15.5655,0
1.0386,0.0002091402,15.579,0,1.0386,-0.0004300298,15.579,0
1.0395,0.0002947433,15.5925,0,1.0395,-2.887007E-05,15.5925,0
1.0404,0.0001849699,15.606,0,1.0404,0.0002890364,15.606,0
1.0413,2.920577E-05,15.6195,0,1.0413,0.0003387198,15.6195,0
1.0422,-0.0001785916,15.633,0,1.0422,0.0002836652,15.633,0
1.0431,-0.0002262608,15.6465,0,1.0431,5.505455E-05,15.6465,0
1.044,-0.0001943694,15.66,0,1.044,3.625543E-05,15.66,0
1.0449,-0.0001453574,15.6735,0,1.0449,-8.761731E-05,15.6735,0
1.0458,-0.0001275654,15.687,0,1.0458,-2.1149E-05,15.687,0
1.0467,-4.36408E-05,15.7005,0,1.0467,9.735256E-05,15.7005,0
1.0476,0.000235996,15.714,0,1.0476,8.023193E-05,15.714,0
1.0485,0.0003877317,15.7275,0,1.0485,0.0001161517,15.7275,0
1.0494,0.0003098497,15.741,0,1.0494,-3.692683E-06,15.741,0
1.0503,0.000179263,15.7545,0,1.0503,-0.0001487144,15.7545,0
1.0512,0.0001218585,15.768,0,1.0512,-6.042573E-05,15.768,0
1.0521,-2.316319E-05,15.7815,0,1.0521,7.452507E-05,15.7815,0
1.053,-0.0001104448,15.795,0,1.053,3.726253E-05,15.795,0
1.0539,-0.0001292439,15.8085,0,1.0539,-2.349889E-05,15.8085,0
1.0548,-2.987716E-05,15.822,0,1.0548,-6.6804E-05,15.822,0
1.0557,-0.0002312963,15.8355,0,1.0557,-1.544213E-05,15.8355,0
1.0566,-0.0005891508,15.849,0,1.0566,-1.712062E-05,15.849,0
1.0575,-0.000625742,15.8625,0,1.0575,-6.61326E-05,15.8625,0
1.0584,-0.0005250324,15.876,0,1.0584,-0.0001232013,15.876,0
1.0593,-0.0005757229,15.8895,0,1.0593,-0.0001003738,15.8895,0
1.0602,-0.0003138781,15.903,0,1.0602,-9.466698E-05,15.903,0
1.0611,0.000246067,15.9165,0,1.0611,-0.0002027619,15.9165,0
1.062,0.0004562142,15.93,0,1.062,-2.349889E-05,15.93,0
1.0629,0.0005206683,15.9435,0,1.0629,5.136187E-05,15.9435,0
1.0638,0.0004938125,15.957,0,1.0638,6.478981E-05,15.957,0
1.0647,0.0003487907,15.9705,0,1.0647,-3.356985E-07,15.9705,0
1.0656,1.644922E-05,15.984,0,1.0656,5.169757E-05,15.984,0
1.0665,7.821774E-05,15.9975,0,1.0665,0.0001077592,15.9975,0
1.0674,0.0002306248,16.011,0,1.0674,-1.980621E-05,16.011,0
1.0683,0.0001258869,16.0245,0,1.0683,-5.975433E-05,16.0245,0
1.0692,-5.706874E-06,16.038,0,1.0692,-1.409934E-05,16.038,0
1.0701,-4.934768E-05,16.0515,0,1.0701,7.049668E-06,16.0515,0
1.071,-7.318227E-05,16.065,0,1.071,-4.33051E-05,16.065,0
1.0719,-9.231708E-05,16.0785,0,1.0719,-6.344701E-05,16.0785,0
1.0728,-0.0001027237,16.092,0,1.0728,0.0001433432,16.092,0
1.0737,-0.0001211871,16.1055,0,1.0737,0.0001846342,16.1055,0
1.0746,7.855344E-05,16.119,0,1.0746,1.812772E-05,16.119,0
1.0755,3.961242E-05,16.1325,0,1.0755,0.000144686,16.1325,0
1.0764,-2.887007E-05,16.146,0,1.0764,-4.867628E-05,16.146,0
1.0773,7.855344E-05,16.1595,0,1.0773,-0.0003655757,16.1595,0
1.0782,-0.000105745,16.173,0,1.0782,-0.0006878462,16.173,0
1.0791,-0.0002578164,16.1865,0,1.0791,-0.0007606928,16.1865,0
1.08,-0.0001560998,16.2,0,1.08,-0.000562295,16.2,0
1.0809,-7.049668E-05,16.2135,0,1.0809,-0.0001712062,16.2135,0
1.0818,-8.291753E-05,16.227,0,1.0818,0.0003353628,16.227,0
1.0827,-5.069047E-05,16.2405,0,1.0827,0.0004595712,16.2405,0
1.0836,-2.920577E-05,16.254,0,1.0836,0.0004072023,16.254,0
1.0845,-1.980621E-05,16.2675,0,1.0845,0.0003991455,16.2675,0
1.0854,-7.721065E-06,16.281,0,1.0854,0.0003487907,16.281,0
1.0863,-0.0001215228,16.2945,0,1.0863,0.0002514381,16.2945,0
1.0872,-9.164568E-05,16.308,0,1.0872,0.0002406958,16.308,0
1.0881,-1.107805E-05,16.3215,0,1.0881,0.0001064164,16.3215,0
1.089,-5.975433E-05,16.335,0,1.089,2.1149E-05,16.335,0
1.0899,3.356985E-05,16.3485,0,1.0899,3.289845E-05,16.3485,0
1.0908,-2.383459E-05,16.362,0,1.0908,-1.443504E-05,16.362,0
1.0917,-6.344701E-05,16.3755,0,1.0917,1.947051E-05,16.3755,0
1.0926,-1.510643E-05,16.389,0,1.0926,0.0001889983,16.389,0
1.0935,-9.399558E-06,16.4025,0,1.0935,6.6804E-05,16.4025,0
1.0944,-5.203327E-05,16.416,0,1.0944,-0.0001789273,16.416,0
1.0953,-2.417029E-05,16.4295,0,1.0953,-0.0001816129,16.4295,0
1.0962,-3.558404E-05,16.443,0,1.0962,-0.0001473716,16.443,0
1.0971,-4.229801E-05,16.4565,0,1.0971,-0.0001379721,16.4565,0
1.098,4.196231E-05,16.47,0,1.098,-0.000130251,16.47,0
1.0989,0.0001889983,16.4835,0,1.0989,-3.256275E-05,16.4835,0
1.0998,5.169757E-05,16.497,0,1.0998,-6.378271E-05,16.497,0
1.1007,0.0001064164,16.5105,0,1.1007,-0.0001514,16.5105,0
1.1016,0.0002480812,16.524,0,1.1016,-0.0001248798,16.524,0
1.1025,4.565499E-05,16.5375,0,1.1025,-2.316319E-05,16.5375,0
1.1034,9.063859E-06,16.551,0,1.1034,-2.819867E-05,16.551,0
1.1043,6.64683E-05,16.5645,0,1.1043,-2.21561E-05,16.5645,0
1.1052,-3.692683E-06,16.578,0,1.1052,-0.0001309224,16.578,0
1.1061,-0.000126894,16.5915,0,1.1061,-0.0002007477,16.5915,0
1.107,-8.023193E-05,16.605,0,1.107,-0.0002366674,16.605,0
1.1079,-7.855344E-05,16.6185,0,1.1079,-0.000193698,16.6185,0
1.1088,7.049668E-06,16.632,0,1.1088,6.6804E-05,16.632,0
1.1097,4.901198E-05,16.6455,0,1.1097,0.0004797131,16.6455,0
1.1106,3.256275E-05,16.659,0,1.1106,0.0003232776,16.659,0
1.1115,3.994812E-05,16.6725,0,1.1115,0.0002467384,16.6725,0
1.1124,6.344701E-05,16.686,0,1.1124,0.000270573,16.686,0
1.1133,-7.150377E-05,16.6995,0,1.1133,0.0002010834,16.6995,0
1.1142,-0.0001950408,16.713,0,1.1142,-2.853437E-05,16.713,0
1.1151,-0.0002396887,16.7265,0,1.1151,-0.0004270085,16.7265,0
1.116,-0.0001856413,16.74,0,1.116,-0.0003565118,16.74,0
1.1169,-7.016098E-05,16.7535,0,1.1169,-0.0002312963,16.7535,0
1.1178,9.433127E-05,16.767,0,1.1178,-0.0001386435,16.767,0
1.1187,0.0001748989,16.7805,0,1.1187,1.174945E-05,16.7805,0
1.1196,-0.0001138018,16.794,0,1.1196,0.0002041047,16.794,0
1.1205,-0.000172549,16.8075,0,1.1205,0.0002910506,16.8075,0
1.1214,-0.000148043,16.821,0,1.1214,0.0001715419,16.821,0
1.1223,6.64683E-05,16.8345,0,1.1223,-2.551309E-05,16.8345,0
1.1232,0.000404181,16.848,0,1.1232,-4.666209E-05,16.848,0
1.1241,0.0004803845,16.8615,0,1.1241,-4.800488E-05,16.8615,0
1.125,0.0003823606,16.875,0,1.125,-0.0001272297,16.875,0
1.1259,0.0002259251,16.8885,0,1.1259,-0.0001866484,16.8885,0
1.1268,-3.021286E-06,16.902,0,1.1268,-4.733349E-05,16.902,0
1.1277,7.956054E-05,16.9155,0,1.1277,-4.061952E-05,16.9155,0
1.1286,6.948959E-05,16.929,0,1.1286,-8.82887E-05,16.929,0
1.1295,-0.000256138,16.9425,0,1.1295,-7.553216E-05,16.9425,0
1.1304,-0.0004307012,16.956,0,1.1304,-0.0001319295,16.956,0
1.1313,-0.0003434196,16.9695,0,1.1313,-0.0001789273,16.9695,0
1.1322,-0.0004377508,16.983,0,1.1322,-0.0001131304,16.983,0
1.1331,-0.000285008,16.9965,0,1.1331,-8.392462E-05,16.9965,0
1.134,2.047761E-05,17.01,0,1.134,-5.606165E-05,17.01,0
1.1349,0.0001688563,17.0235,0,1.1349,-3.591974E-05,17.0235,0
1.1358,0.0003172351,17.037,0,1.1358,-8.325322E-05,17.037,0
1.1367,0.0002030976,17.0505,0,1.1367,-7.956054E-05,17.0505,0
1.1376,-0.0001560998,17.064,0,1.1376,-0.0002084688,17.064,0
1.1385,-0.0002057832,17.0775,0,1.1385,-0.0003313344,17.0775,0
1.1394,-9.835965E-05,17.091,0,1.1394,-0.0002715801,17.091,0
1.1403,-0.0001178302,17.1045,0,1.1403,-2.417029E-05,17.1045,0
1.1412,-7.183947E-05,17.118,0,1.1412,0.000246067,17.118,0
1.1421,2.987716E-05,17.1315,0,1.1421,0.0003474479,17.1315,0
1.143,-6.277562E-05,17.145,0,1.143,0.0002668803,17.145,0
1.1439,3.894102E-05,17.1585,0,1.1439,0.0001255512,17.1585,0
1.1448,0.000197055,17.172,0,1.1448,0.0001252155,17.172,0
1.1457,0.0001618067,17.1855,0,1.1457,0.0001822843,17.1855,0
1.1466,7.721065E-06,17.199,0,1.1466,0.0001312581,17.199,0
1.1475,3.289845E-05,17.2125,0,1.1475,1.376364E-05,17.2125,0
1.1484,1.644922E-05,17.226,0,1.1484,-5.606165E-05,17.226,0
1.1493,-2.719158E-05,17.2395,0,1.1493,-0.0002346532,17.2395,0
1.1502,-4.36408E-06,17.253,0,1.1502,-0.0001896696,17.253,0
1.1511,0.0001104448,17.2665,0,1.1511,-8.224613E-05,17.2665,0
1.152,0.0001003738,17.28,0,1.152,7.888914E-05,17.28,0
1.1529,0.0001262226,17.2935,0,1.1529,5.069047E-05,17.2935,0
1.1538,0,17.307,0,1.1538,-0.000130251,17.307,0
1.1547,-5.941863E-05,17.3205,0,1.1547,-0.0002131685,17.3205,0
1.1556,7.586786E-05,17.334,0,1.1556,-0.000193698,17.334,0
1.1565,-5.001907E-05,17.3475,0,1.1565,-0.0003588617,17.3475,0
1.1574,-9.365987E-05,17.361,0,1.1574,-0.0003659113,17.361,0
1.1583,3.155566E-05,17.3745,0,1.1583,-0.0002017548,17.3745,0
1.1592,1.712062E-05,17.388,0,1.1592,0.0002964218,17.388,0
1.1601,-1.040665E-05,17.4015,0,1.1601,0.000477699,17.4015,0
1.161,-2.28275E-05,17.415,0,1.161,0.000200412,17.415,0
1.1619,-6.076142E-05,17.4285,0,1.1619,7.083238E-05,17.4285,0
1.1628,2.719158E-05,17.442,0,1.1628,0.0001433432,17.442,0
1.1637,-0.0001037308,17.4555,0,1.1637,0.0001389792,17.4555,0
1.1646,-0.0002192111,17.469,0,1.1646,0.0002121614,17.469,0
1.1655,-2.517739E-05,17.4825,0,1.1655,0.0002541238,17.4825,0
1.1664,3.457694E-05,17.496,0,1.1664,0.0001319295,17.496,0
1.1673,-0.000109102,17.5095,0,1.1673,9.634547E-05,17.5095,0
1.1682,-5.774014E-05,17.523,0,1.1682,4.36408E-06,17.523,0
1.1691,7.016098E-05,17.5365,0,1.1691,-0.0001292439,17.5365,0
1.17,-0.0001346151,17.55,0,1.17,-0.0001151446,17.55,0
1.1709,-7.687495E-05,17.5635,0,1.1709,-0.0001889983,17.5635,0
1.1718,8.291753E-05,17.577,0,1.1718,-0.0002722515,17.577,0
1.1727,-3.994812E-05,17.5905,0,1.1727,-0.0002984359,17.5905,0
1.1736,-0.000109102,17.604,0,1.1736,-0.0002326391,17.604,0
1.1745,-3.659113E-05,17.6175,0,1.1745,-0.0002225681,17.6175,0
1.1754,-6.076142E-05,17.631,0,1.1754,-0.0002098116,17.631,0
1.1763,-9.735256E-06,17.6445,0,1.1763,-0.0001144732,17.6445,0
1.1772,-1.779202E-05,17.658,0,1.1772,2.18204E-05,17.658,0
1.1781,-8.493171E-05,17.6715,0,1.1781,4.028382E-05,17.6715,0
1.179,-2.349889E-05,17.685,0,1.179,1.309224E-05,17.685,0
1.1799,1.913481E-05,17.6985,0,1.1799,5.169757E-05,17.6985,0
1.1808,1.007095E-06,17.712,0,1.1808,2.786297E-05,17.712,0
1.1817,-7.183947E-05,17.7255,0,1.1817,-8.493171E-05,17.7255,0
1.1826,4.46479E-05,17.739,0,1.1826,-0.0001094377,17.739,0
1.1835,-3.121996E-05,17.7525,0,1.1835,-3.625543E-05,17.7525,0
1.1844,-0.0001245441,17.766,0,1.1844,-5.337606E-05,17.766,0
1.1853,-7.116808E-05,17.7795,0,1.1853,-0.0001426719,17.7795,0
1.1862,-2.853437E-05,17.793,0,1.1862,-0.0002695659,17.793,0
1.1871,0.0001037308,17.8065,0,1.1871,-0.0002417029,17.8065,0
1.188,0.0001097734,17.82,0,1.188,-0.0002598306,17.82,0
1.1889,-4.800488E-05,17.8335,0,1.1889,-0.0001621424,17.8335,0
1.1898,2.18204E-05,17.847,0,1.1898,0.0002225681,17.847,0
1.1907,0.0003313344,17.8605,0,1.1907,0.0003434196,17.8605,0
1.1916,0.0003850462,17.874,0,1.1916,0.0002464027,17.874,0
1.1925,0.0003111925,17.8875,0,1.1925,0.0003367056,17.8875,0
1.1934,0.0003336843,17.901,0,1.1934,0.0004625925,17.901,0
1.1943,0.0001644923,17.9145,0,1.1943,0.0004750133,17.9145,0
1.1952,2.584878E-05,17.928,0,1.1952,0.0002729229,17.928,0
1.1961,-8.627451E-05,17.9415,0,1.1961,0.0001285725,17.9415,0
1.197,-0.0003605402,17.955,0,1.197,0.0001094377,17.955,0
1.1979,-0.0003964599,17.9685,0,1.1979,-6.478981E-05,17.9685,0
1.1988,-0.0002517739,17.982,0,1.1988,-0.0002662089,17.982,0
1.1997,-0.0001618067,17.9955,0,1.1997,-0.0005270466,17.9955,0
1.2006,-0.0002302892,18.009,0,1.2006,-0.0006431983,18.009,0
1.2015,-0.0003014572,18.0225,0,1.2015,-0.0004619211,18.0225,0
1.2024,-0.0002319677,18.036,0,1.2024,-1.544213E-05,18.036,0
1.2033,-7.855344E-05,18.0495,0,1.2033,0.0003044785,18.0495,0
1.2042,-5.203327E-05,18.063,0,1.2042,0.0005663233,18.063,0
1.2051,-6.881819E-05,18.0765,0,1.2051,0.000640177,18.0765,0
1.206,-2.047761E-05,18.09,0,1.206,0.0004226444,18.09,0
1.2069,7.989624E-05,18.1035,0,1.2069,0.0001527428,18.1035,0
1.2078,1.309224E-05,18.117,0,1.2078,9.869535E-05,18.117,0
1.2087,0.0001151446,18.1305,0,1.2087,-3.860533E-05,18.1305,0
1.2096,0.0002007477,18.144,0,1.2096,-0.0001712062,18.144,0
1.2105,-1.712062E-05,18.1575,0,1.2105,-0.0002259251,18.1575,0
1.2114,-0.0001342794,18.171,0,1.2114,-0.0002974289,18.171,0
1.2123,-6.344701E-05,18.1845,0,1.2123,-0.0002913863,18.1845,0
1.2132,-0.0001228656,18.198,0,1.2132,-9.500267E-05,18.198,0
1.2141,-0.000200412,18.2115,0,1.2141,7.217517E-05,18.2115,0
1.215,-9.567407E-05,18.225,0,1.215,1.309224E-05,18.225,0
1.2159,-1.644922E-05,18.2385,0,1.2159,1.040665E-05,18.2385,0
1.2168,-5.001907E-05,18.252,0,1.2168,-0.0001977264,18.252,0
1.2177,3.860533E-05,18.2655,0,1.2177,-0.0002366674,18.2655,0
1.2186,0.0002098116,18.279,0,1.2186,-8.86244E-05,18.279,0
1.2195,0.0002695659,18.2925,0,1.2195,5.169757E-05,18.2925,0
1.2204,0.0001967193,18.306,0,1.2204,1.107805E-05,18.306,0
1.2213,9.063859E-06,18.3195,0,1.2213,3.457694E-05,18.3195,0
1.2222,-3.491264E-05,18.333,0,1.2222,-6.243992E-05,18.333,0
1.2231,0.0001138018,18.3465,0,1.2231,-5.304036E-05,18.3465,0
1.224,0.0001070878,18.36,0,1.224,3.356985E-06,18.36,0
1.2249,5.471885E-05,18.3735,0,1.2249,-0.0002131685,18.3735,0
1.2258,7.956054E-05,18.387,0,1.2258,-0.0003900816,18.387,0
1.2267,5.941863E-05,18.4005,0,1.2267,-0.0002860151,18.4005,0
1.2276,9.701686E-05,18.414,0,1.2276,-0.0001510643,18.414,0
1.2285,6.814679E-05,18.4275,0,1.2285,-3.558404E-05,18.4275,0
1.2294,7.351797E-05,18.441,0,1.2294,-6.54612E-05,18.441,0
1.2303,6.814679E-05,18.4545,0,1.2303,-0.0001218585,18.4545,0
1.2312,1.309224E-05,18.468,0,1.2312,-0.0001628138,18.468,0
1.2321,-1.409934E-05,18.4815,0,1.2321,-7.284657E-05,18.4815,0
1.233,2.652018E-05,18.495,0,1.233,-3.558404E-05,18.495,0
1.2339,7.183947E-05,18.5085,0,1.2339,5.639734E-05,18.5085,0
1.2348,-4.766919E-05,18.522,0,1.2348,8.123904E-05,18.522,0
1.2357,-7.855344E-05,18.5355,0,1.2357,-0.0002746014,18.5355,0
1.2366,-2.24918E-05,18.549,0,1.2366,-0.0004354009,18.549,0
1.2375,-2.316319E-05,18.5625,0,1.2375,-0.0003736324,18.5625,0
1.2384,-5.136187E-05,18.576,0,1.2384,-0.0003655757,18.576,0
1.2393,-2.1149E-05,18.5895,0,1.2393,-0.0003195849,18.5895,0
1.2402,0.0001097734,18.603,0,1.2402,0.0003863889,18.603,0
1.2411,4.129091E-05,18.6165,0,1.2411,0.0006865034,18.6165,0
1.242,0.0001044022,18.63,0,1.242,0.0006173495,18.63,0
1.2429,-5.136187E-05,18.6435,0,1.2429,0.0003783322,18.6435,0
1.2438,-0.0001198444,18.657,0,1.2438,8.392462E-05,18.657,0
1.2447,3.692683E-06,18.6705,0,1.2447,0.0004155947,18.6705,0
1.2456,-7.083238E-05,18.684,0,1.2456,0.0002208896,18.684,0
1.2465,-5.035477E-06,18.6975,0,1.2465,-0.0001339437,18.6975,0
1.2474,4.800488E-05,18.711,0,1.2474,-0.0002897078,18.711,0
1.2483,-0.0001054093,18.7245,0,1.2483,-0.000327306,18.7245,0
1.2492,-7.788205E-05,18.738,0,1.2492,-0.0001816129,18.738,0
1.2501,6.61326E-05,18.7515,0,1.2501,5.807584E-05,18.7515,0
1.251,-6.076142E-05,18.765,0,1.251,0.0001654994,18.765,0
1.2519,-2.316319E-05,18.7785,0,1.2519,0.0002487526,18.7785,0
1.2528,3.726253E-05,18.792,0,1.2528,0.0002668803,18.792,0
1.2537,3.860533E-05,18.8055,0,1.2537,0.0004317082,18.8055,0
1.2546,-8.82887E-05,18.819,0,1.2546,0.0005280537,18.819,0
1.2555,-1.980621E-05,18.8325,0,1.2555,0.000421973,18.8325,0
1.2564,2.920577E-05,18.846,0,1.2564,0.0003232776,18.846,0
1.2573,8.89601E-05,18.8595,0,1.2573,0.0001564355,18.8595,0
1.2582,0.0001923552,18.873,0,1.2582,-2.047761E-05,18.873,0
1.2591,0.0001554284,18.8865,0,1.2591,-0.0001463645,18.8865,0
1.26,7.754635E-05,18.9,0,1.26,-0.0004605783,18.9,0
1.2609,5.001907E-05,18.9135,0,1.2609,-0.0005327535,18.9135,0
1.2618,-7.150377E-05,18.927,0,1.2618,-0.0002158541,18.927,0
1.2627,-0.0001641566,18.9405,0,1.2627,-0.0001607996,18.9405,0
1.2636,-8.627451E-05,18.954,0,1.2636,-0.0001520714,18.954,0
1.2645,-0.0001802701,18.9675,0,1.2645,2.752728E-05,18.9675,0
1.2654,-0.0002064546,18.981,0,1.2654,-1.913481E-05,18.981,0
1.2663,-0.0001685206,18.9945,0,1.2663,-0.0001279011,18.9945,0
1.2672,-0.0001430075,19.008,0,1.2672,-2.316319E-05,19.008,0
1.2681,-6.478981E-05,19.0215,0,1.2681,-9.533837E-05,19.0215,0
1.269,0.0001715419,19.035,0,1.269,-0.0001973907,19.035,0
1.2699,0.00036289,19.0485,0,1.2699,-0.000186984,19.0485,0
1.2708,0.0003434196,19.062,0,1.2708,-0.0002165255,19.062,0
1.2717,6.948959E-05,19.0755,0,1.2717,-0.0002007477,19.0755,0
1.2726,-0.0002024262,19.089,0,1.2726,-0.0001896696,19.089,0
1.2735,-0.0001681849,19.1025,0,1.2735,-0.0002145113,19.1025,0
1.2744,-8.191043E-05,19.116,0,1.2744,-0.0001497215,19.116,0
1.2753,3.894102E-05,19.1295,0,1.2753,-6.311131E-05,19.1295,0
1.2762,9.063859E-06,19.143,0,1.2762,-0.000115816,19.143,0
1.2771,-4.632639E-05,19.1565,0,1.2771,-0.0001651637,19.1565,0
1.278,-0.0001769131,19.17,0,1.278,-4.39765E-05,19.17,0
1.2789,-0.0001138018,19.1835,0,1.2789,8.426032E-05,19.1835,0
1.2798,-0.000102388,19.197,0,1.2798,-0.000109102,19.197,0
1.2807,-0.000252781,19.2105,0,1.2807,-2.618448E-05,19.2105,0
1.2816,-0.000267216,19.224,0,1.2816,3.289845E-05,19.224,0
1.2825,-9.097429E-05,19.2375,0,1.2825,-1.443504E-05,19.2375,0
1.2834,-2.21561E-05,19.251,0,1.2834,7.486076E-05,19.251,0
1.2843,8.291753E-05,19.2645,0,1.2843,0.0001070878,19.2645,0
1.2852,0.0001164874,19.278,0,1.2852,0.0001326009,19.278,0
1.2861,0.0001097734,19.2915,0,1.2861,5.102617E-05,19.2915,0
1.287,0.0001607996,19.305,0,1.287,1.846342E-05,19.305,0
1.2879,0.0001030594,19.3185,0,1.2879,5.706874E-06,19.3185,0
1.2888,1.107805E-05,19.332,0,1.2888,9.063859E-06,19.332,0
1.2897,-0.0001896696,19.3455,0,1.2897,-4.263371E-05,19.3455,0
1.2906,-0.0001705348,19.359,0,1.2906,-3.692683E-05,19.359,0
1.2915,-9.936675E-05,19.3725,0,1.2915,2.450599E-05,19.3725,0
1.2924,-0.0001185016,19.386,0,1.2924,6.378271E-06,19.386,0
1.2933,1.678492E-06,19.3995,0,1.2933,-0.0001017166,19.3995,0
1.2942,-1.510643E-05,19.413,0,1.2942,-1.040665E-05,19.413,0
1.2951,1.544213E-05,19.4265,0,1.2951,5.807584E-05,19.4265,0
1.296,0.0002944076,19.44,0,1.296,0.0001218585,19.44,0
1.2969,0.0003246204,19.4535,0,1.2969,0.0002511025,19.4535,0
1.2978,8.69459E-05,19.467,0,1.2978,-9.735256E-06,19.467,0
1.2987,4.33051E-05,19.4805,0,1.2987,-0.0001060807,19.4805,0
1.2996,0.0001319295,19.494,0,1.2996,-1.477073E-05,19.494,0
1.3005,0.0001688563,19.5075,0,1.3005,-3.121996E-05,19.5075,0
1.3014,0.0001111162,19.521,0,1.3014,3.021286E-06,19.521,0
1.3023,-1.544213E-05,19.5345,0,1.3023,0.0001279011,19.5345,0
1.3032,-6.6804E-05,19.548,0,1.3032,6.210422E-05,19.548,0
1.3041,4.599069E-05,19.5615,0,1.3041,-7.553216E-05,19.5615,0
1.305,5.874724E-05,19.575,0,1.305,-8.89601E-05,19.575,0
1.3059,7.385367E-06,19.5885,0,1.3059,-3.625543E-05,19.5885,0
1.3068,-2.484169E-05,19.602,0,1.3068,-3.793393E-05,19.602,0
1.3077,4.901198E-05,19.6155,0,1.3077,-3.121996E-05,19.6155,0
1.3086,-5.706874E-05,19.629,0,1.3086,7.721065E-06,19.629,0
1.3095,-0.0001201801,19.6425,0,1.3095,-0.0001084306,19.6425,0
1.3104,-1.779202E-05,19.656,0,1.3104,-0.0001467002,19.656,0
1.3113,4.263371E-05,19.6695,0,1.3113,-0.0003014572,19.6695,0
1.3122,-4.028382E-05,19.683,0,1.3122,-0.0002903792,19.683,0
1.3131,-6.311131E-05,19.6965,0,1.3131,-0.0001832914,19.6965,0
1.314,1.812772E-05,19.71,0,1.314,-0.000257145,19.71,0
1.3149,3.121996E-05,19.7235,0,1.3149,-0.000218204,19.7235,0
1.3158,-0.0001406577,19.737,0,1.3158,1.040665E-05,19.737,0
1.3167,-9.970245E-05,19.7505,0,1.3167,2.1149E-05,19.7505,0
1.3176,8.426032E-05,19.764,0,1.3176,-9.701686E-05,19.764,0
1.3185,-3.558404E-05,19.7775,0,1.3185,-6.411841E-05,19.7775,0
1.3194,-3.323415E-05,19.791,0,1.3194,3.356985E-06,19.791,0
1.3203,1.712062E-05,19.8045,0,1.3203,3.121996E-05,19.8045,0
1.3212,-5.639734E-05,19.818,0,1.3212,0.0004293584,19.818,0
1.3221,-4.766919E-05,19.8315,0,1.3221,0.0005441672,19.8315,0
1.323,6.243992E-05,19.845,0,1.323,0.0004975051,19.845,0
1.3239,-3.121996E-05,19.8585,0,1.3239,0.0002541238,19.8585,0
1.3248,-5.975433E-05,19.872,0,1.3248,8.996719E-05,19.872,0
1.3257,2.18204E-05,19.8855,0,1.3257,0.0001957122,19.8855,0
1.3266,-2.853437E-05,19.899,0,1.3266,0.0001084306,19.899,0
1.3275,-7.989624E-05,19.9125,0,1.3275,-6.243992E-05,19.9125,0
1.3284,2.920577E-05,19.926,0,1.3284,-0.0001104448,19.926,0
1.3293,-5.841154E-05,19.9395,0,1.3293,-6.378271E-05,19.9395,0
1.3302,-3.927672E-05,19.953,0,1.3302,-7.821774E-05,19.953,0
1.3311,3.524834E-05,19.9665,0,1.3311,-0.0001399863,19.9665,0
1.332,-0.0001624781,19.98,0,1.332,-6.61326E-05,19.98,0
1.3329,-8.69459E-05,19.9935,0,1.3329,-1.376364E-05,19.9935,0
1.3338,3.726253E-05,20.007,0,1.3338,-6.243992E-05,20.007,0
1.3347,-0.0001027237,20.0205,0,1.3347,-3.021286E-06,20.0205,0
1.3356,-0.0001460288,20.034,0,1.3356,5.975433E-05,20.034,0
1.3365,-1.242084E-05,20.0475,0,1.3365,-9.130999E-05,20.0475,0
1.3374,7.553216E-05,20.061,0,1.3374,-0.0003642329,20.061,0
1.3383,-8.291753E-05,20.0745,0,1.3383,-0.0007324941,20.0745,0
1.3392,-0.0002195468,20.088,0,1.3392,-0.0007620355,20.088,0
1.3401,-0.0001399863,20.1015,0,1.3401,-0.0004588998,20.1015,0
1.341,-5.236896E-05,20.115,0,1.341,-0.0002192111,20.115,0
1.3419,0.0001107805,20.1285,0,1.3419,0.0003706111,20.1285,0
1.3428,0.0002259251,20.142,0,1.3428,0.0008993362,20.142,0
1.3437,0.0001886625,20.1555,0,1.3437,0.0008133974,20.1555,0
1.3446,8.358892E-05,20.169,0,1.3446,0.0004380865,20.169,0
1.3455,0.0001849699,20.1825,0,1.3455,0.000288365,20.1825,0
1.3464,0.0001574426,20.196,0,1.3464,7.385367E-05,20.196,0
1.3473,2.484169E-05,20.2095,0,1.3473,-0.0001836271,20.2095,0
1.3482,-3.054856E-05,20.223,0,1.3482,-0.0002668803,20.223,0
1.3491,-0.0001080949,20.2365,0,1.3491,-0.0002930648,20.2365,0
