X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1169,-3.390555E-05,16.7535,0,1.1169,0.0001097734,16.7535,0
1.1178,-2.316319E-05,16.767,0,1.1178,-0.0001205158,16.767,0
1.1187,7.721065E-06,16.7805,0,1.1187,-0.0002484169,16.7805,0
1.1196,-0.0002121614,16.794,0,1.1196,-0.0002934005,16.794,0
1.1205,-0.0001990692,16.8075,0,1.1205,-0.0003256275,16.8075,0
1.1214,-0.0001399863,16.821,0,1.1214,-0.000316228,16.821,0
1.1223,-5.908293E-05,16.8345,0,1.1223,-0.0003662471,16.8345,0
1.1232,-1.644922E-05,16.848,0,1.1232,-0.0003259632,16.848,0
1.1241,-3.927672E-05,16.8615,0,1.1241,-0.0002500954,16.8615,0
1.125,1.947051E-05,16.875,0,1.125,-6.478981E-05,16.875,0
1.1259,3.457694E-05,16.8885,0,1.1259,-5.673304E-05,16.8885,0
1.1268,-4.061952E-05,16.902,0,1.1268,-2.584878E-05,16.902,0
1.1277,5.270466E-05,16.9155,0,1.1277,3.021286E-06,16.9155,0
1.1286,0.0001769131,16.929,0,1.1286,-9.903105E-05,16.929,0
1.1295,0.0001282368,16.9425,0,1.1295,-2.450599E-05,16.9425,0
1.1304,0.0001900053,16.956,0,1.1304,-4.196231E-05,16.956,0
1.1313,0.0002655375,16.9695,0,1.1313,-0.0001037308,16.9695,0
1.1322,6.478981E-05,16.983,0,1.1322,-3.591974E-05,16.983,0
1.1331,-8.157473E-05,16.9965,0,1.1331,-2.047761E-05,16.9965,0
1.134,2.24918E-05,17.01,0,1.134,-8.89601E-05,17.01,0
1.1349,-4.129091E-05,17.0235,0,1.1349,-0.0001279011,17.0235,0
1.1358,3.054856E-05,17.037,0,1.1358,-0.0003115282,17.037,0
1.1367,3.692683E-05,17.0505,0,1.1367,-0.0004390936,17.0505,0
1.1376,-0.000263859,17.064,0,1.1376,-0.0005569238,17.064,0
1.1385,-0.0002232395,17.0775,0,1.1385,-0.0004870985,17.0775,0
1.1394,-7.217517E-05,17.091,0,1.1394,-0.000256138,17.091,0
1.1403,-0.0002141756,17.1045,0,1.1403,0.0002534524,17.1045,0
1.1412,-0.0002151827,17.118,0,1.1412,0.0007194019,17.118,0
1.1421,-3.021286E-06,17.1315,0,1.1421,0.0005743801,17.1315,0
1.143,-0.0001097734,17.145,0,1.143,0.0005737087,17.145,0
1.1439,-0.0001195087,17.1585,0,1.1439,0.0005193255,17.1585,0
1.1448,-2.987716E-05,17.172,0,1.1448,0.0001688563,17.172,0
1.1457,0.0002547952,17.1855,0,1.1457,-1.409934E-05,17.1855,0
1.1466,8.86244E-05,17.199,0,1.1466,-0.0001275654,17.199,0
1.1475,-1.174945E-05,17.2125,0,1.1475,-0.0004051881,17.2125,0
1.1484,2.652018E-05,17.226,0,1.1484,-0.0004924697,17.226,0
1.1493,9.063859E-05,17.2395,0,1.1493,-0.0004323796,17.2395,0
1.1502,1.812772E-05,17.253,0,1.1502,1.174945E-05,17.253,0
1.1511,-9.735256E-06,17.2665,0,1.1511,0.0003313344,17.2665,0
1.152,6.54612E-05,17.28,0,1.152,0.0002232395,17.28,0
1.1529,4.263371E-05,17.2935,0,1.1529,3.726253E-05,17.2935,0
1.1538,-0.0001285725,17.307,0,1.1538,-7.150377E-05,17.307,0
1.1547,-0.0001963836,17.3205,0,1.1547,-8.69459E-05,17.3205,0
1.1556,-1.678492E-05,17.334,0,1.1556,-0.0001134661,17.334,0
1.1565,-0.0001886625,17.3475,0,1.1565,-6.445411E-05,17.3475,0
1.1574,-0.0002944076,17.361,0,1.1574,-0.0002192111,17.361,0
1.1583,-0.0001829557,17.3745,0,1.1583,-0.0001631495,17.3745,0
1.1592,-0.0001373007,17.388,0,1.1592,-4.901198E-05,17.388,0
1.1601,0.0001292439,17.4015,0,1.1601,-3.659113E-05,17.4015,0
1.161,0.0002145113,17.415,0,1.161,-5.874724E-05,17.415,0
1.1619,0.000112459,17.4285,0,1.1619,0.0003296559,17.4285,0
1.1628,0.0001195087,17.442,0,1.1628,0.0004635996,17.442,0
1.1637,5.337606E-05,17.4555,0,1.1637,0.0001866484,17.4555,0
1.1646,1.342794E-05,17.469,0,1.1646,-1.007095E-05,17.469,0
1.1655,1.577783E-05,17.4825,0,1.1655,-0.0003236133,17.4825,0
1.1664,-9.063859E-06,17.496,0,1.1664,-0.0005233539,17.496,0
1.1673,-6.948959E-05,17.5095,0,1.1673,-3.189136E-05,17.5095,0
1.1682,2.081331E-05,17.523,0,1.1682,0.0004172732,17.523,0
1.1691,0.0001097734,17.5365,0,1.1691,0.000513283,17.5365,0
1.17,-0.0001148089,17.55,0,1.17,0.00051664,17.55,0
1.1709,-7.418937E-05,17.5635,0,1.1709,0.0002145113,17.5635,0
1.1718,2.584878E-05,17.577,0,1.1718,-3.927672E-05,17.577,0
1.1727,-2.18204E-05,17.5905,0,1.1727,-6.210422E-05,17.5905,0
1.1736,-5.908293E-05,17.604,0,1.1736,-3.189136E-05,17.604,0
1.1745,0.0001097734,17.6175,0,1.1745,-9.365987E-05,17.6175,0
1.1754,4.699779E-05,17.631,0,1.1754,-0.0001339437,17.631,0
1.1763,0.0001654994,17.6445,0,1.1763,-0.0001332723,17.6445,0
1.1772,0.0002064546,17.658,0,1.1772,9.063859E-06,17.658,0
1.1781,7.251087E-05,17.6715,0,1.1781,8.560311E-05,17.6715,0
1.179,0.0001272297,17.685,0,1.179,5.035477E-06,17.685,0
1.1799,0.0001111162,17.6985,0,1.1799,-8.291753E-05,17.6985,0
1.1808,4.263371E-05,17.712,0,1.1808,-4.39765E-05,17.712,0
1.1817,-5.941863E-05,17.7255,0,1.1817,-0.0002094759,17.7255,0
1.1826,1.510643E-05,17.739,0,1.1826,-0.0003565118,17.739,0
1.1835,-6.210422E-05,17.7525,0,1.1835,-0.0002229038,17.7525,0
1.1844,-1.007095E-05,17.766,0,1.1844,-0.000119173,17.766,0
1.1853,3.524834E-05,17.7795,0,1.1853,-0.0001789273,17.7795,0
1.1862,-3.256275E-05,17.793,0,1.1862,-0.0001594568,17.793,0
1.1871,-0.0002151827,17.8065,0,1.1871,-0.000148043,17.8065,0
1.188,-9.164568E-05,17.82,0,1.188,-9.298848E-05,17.82,0
1.1889,2.517739E-05,17.8335,0,1.1889,-4.934768E-05,17.8335,0
1.1898,-3.289845E-05,17.847,0,1.1898,-0.0001520714,17.847,0
1.1907,-2.786297E-05,17.8605,0,1.1907,-6.378271E-05,17.8605,0
1.1916,-7.956054E-05,17.874,0,1.1916,-3.659113E-05,17.874,0
1.1925,-7.116808E-05,17.8875,0,1.1925,-0.0001010452,17.8875,0
1.1934,-3.726253E-05,17.901,0,1.1934,-8.795301E-05,17.901,0
1.1943,-0.0001698634,17.9145,0,1.1943,2.1149E-05,17.9145,0
1.1952,-0.0001077592,17.928,0,1.1952,1.275654E-05,17.928,0
1.1961,2.383459E-05,17.9415,0,1.1961,-9.198138E-05,17.9415,0
1.197,-3.994812E-05,17.955,0,1.197,-5.706874E-05,17.955,0
1.1979,4.968337E-05,17.9685,0,1.1979,-3.457694E-05,17.9685,0
1.1988,-4.800488E-05,17.982,0,1.1988,-0.0004001526,17.982,0
1.1997,-4.766919E-05,17.9955,0,1.1997,-0.0003011215,17.9955,0
1.2006,-5.706874E-06,18.009,0,1.2006,5.841154E-05,18.009,0
1.2015,-6.61326E-05,18.0225,0,1.2015,0.0001809415,18.0225,0
1.2024,-5.069047E-05,18.036,0,1.2024,0.0002715801,18.036,0
1.2033,-1.309224E-05,18.0495,0,1.2033,6.982528E-05,18.0495,0
1.2042,-3.424125E-05,18.063,0,1.2042,3.591974E-05,18.063,0
1.2051,-0.000136965,18.0765,0,1.2051,9.365987E-05,18.0765,0
1.206,-9.634547E-05,18.09,0,1.206,-0.0001154803,18.09,0
1.2069,5.539025E-05,18.1035,0,1.2069,-0.0002205539,18.1035,0
1.2078,-4.36408E-05,18.117,0,1.2078,3.860533E-05,18.117,0
1.2087,5.975433E-05,18.1305,0,1.2087,0.0004535287,18.1305,0
1.2096,0.0002010834,18.144,0,1.2096,0.0004723278,18.144,0
1.2105,-0.0001027237,18.1575,0,1.2105,0.0002537881,18.1575,0
1.2114,-6.948959E-05,18.171,0,1.2114,0.0001225299,18.171,0
1.2123,4.46479E-05,18.1845,0,1.2123,-1.947051E-05,18.1845,0
1.2132,-5.371176E-05,18.198,0,1.2132,5.136187E-05,18.198,0
1.2141,-0.0001339437,18.2115,0,1.2141,0.0001500572,18.2115,0
1.215,2.987716E-05,18.225,0,1.215,-9.164568E-05,18.225,0
1.2159,4.39765E-05,18.2385,0,1.2159,-0.0003189135,18.2385,0
1.2168,-6.64683E-05,18.252,0,1.2168,-0.00033402,18.252,0
1.2177,-0.0002229038,18.2655,0,1.2177,-0.0002440528,18.2655,0
1.2186,-0.0002786297,18.279,0,1.2186,-0.000193698,18.279,0
1.2195,-0.0002752728,18.2925,0,1.2195,2.383459E-05,18.2925,0
1.2204,-0.0001366293,18.306,0,1.2204,0.0003595331,18.306,0
1.2213,0.000112459,18.3195,0,1.2213,0.0005777371,18.3195,0
1.2222,0.0004011597,18.333,0,1.2222,0.0002947433,18.333,0
1.2231,0.0003998169,18.3465,0,1.2231,-5.337606E-05,18.3465,0
1.224,0.0001621424,18.36,0,1.224,-1.913481E-05,18.36,0
1.2249,0.0002558022,18.3735,0,1.2249,5.807584E-05,18.3735,0
1.2258,0.0003138781,18.387,0,1.2258,-0.0001111162,18.387,0
1.2267,0.0002225681,18.4005,0,1.2267,-0.0001507286,18.4005,0
1.2276,-4.901198E-05,18.414,0,1.2276,-0.0001715419,18.414,0
1.2285,-3.390555E-05,18.4275,0,1.2285,-9.365987E-05,18.4275,0
1.2294,2.819867E-05,18.441,0,1.2294,-0.0001131304,18.441,0
1.2303,7.486076E-05,18.4545,0,1.2303,-0.0002474098,18.4545,0
1.2312,-1.779202E-05,18.468,0,1.2312,-0.0002440528,18.468,0
1.2321,-0.0002715801,18.4815,0,1.2321,-0.0004139162,18.4815,0
1.233,-0.0003269703,18.495,0,1.233,-0.0004803845,18.495,0
1.2339,-0.0003964599,18.5085,0,1.2339,-0.0004407721,18.5085,0
1.2348,-0.0005340963,18.522,0,1.2348,-0.0002104829,18.522,0
1.2357,-0.0003810178,18.5355,0,1.2357,6.143282E-05,18.5355,0
1.2366,-0.0002239109,18.549,0,1.2366,0.0003350271,18.549,0
1.2375,-0.0001601282,18.5625,0,1.2375,0.0005475243,18.5625,0
1.2384,0.0001033951,18.576,0,1.2384,0.0003158923,18.576,0
1.2393,0.0001299153,18.5895,0,1.2393,3.860533E-05,18.5895,0
1.2402,-1.174945E-05,18.603,0,1.2402,3.994812E-05,18.603,0
1.2411,-6.64683E-05,18.6165,0,1.2411,0.0002480812,18.6165,0
1.242,-3.692683E-06,18.63,0,1.242,0.0002145113,18.63,0
1.2429,-5.136187E-05,18.6435,0,1.2429,7.989624E-05,18.6435,0
1.2438,8.560311E-05,18.657,0,1.2438,-0.0001433432,18.657,0
1.2447,9.231708E-05,18.6705,0,1.2447,-0.0002688945,18.6705,0
1.2456,-5.270466E-05,18.684,0,1.2456,-0.0002437171,18.684,0
1.2465,0.0001178302,18.6975,0,1.2465,-0.0001967193,18.6975,0
1.2474,0.0002218967,18.711,0,1.2474,-2.920577E-05,18.711,0
1.2483,5.471885E-05,18.7245,0,1.2483,0.000190341,18.7245,0
1.2492,-1.174945E-05,18.738,0,1.2492,8.090334E-05,18.738,0
1.2501,9.231708E-05,18.7515,0,1.2501,-2.887007E-05,18.7515,0
1.251,2.014191E-06,18.765,0,1.251,9.298848E-05,18.765,0
1.2519,-3.323415E-05,18.7785,0,1.2519,-2.383459E-05,18.7785,0
1.2528,1.309224E-05,18.792,0,1.2528,-0.0002709087,18.792,0
1.2537,8.526741E-05,18.8055,0,1.2537,-0.000407538,18.8055,0
1.2546,-2.047761E-05,18.819,0,1.2546,-0.0004317082,18.819,0
1.2555,0.0001104448,18.8325,0,1.2555,-0.0002984359,18.8325,0
1.2564,0.0001601282,18.846,0,1.2564,-8.090334E-05,18.846,0
1.2573,0.0001389792,18.8595,0,1.2573,9.567407E-05,18.8595,0
1.2582,9.768826E-05,18.873,0,1.2582,0.0001624781,18.873,0
1.2591,9.298848E-05,18.8865,0,1.2591,6.478981E-05,18.8865,0
1.26,5.404745E-05,18.9,0,1.26,6.042573E-05,18.9,0
1.2609,0.0001275654,18.9135,0,1.2609,0.0002192111,18.9135,0
1.2618,7.150377E-05,18.927,0,1.2618,0.0003279774,18.927,0
1.2627,-6.076142E-05,18.9405,0,1.2627,-4.028382E-06,18.9405,0
1.2636,6.848249E-05,18.954,0,1.2636,-0.000172549,18.954,0
1.2645,9.097429E-05,18.9675,0,1.2645,0.0001111162,18.9675,0
1.2654,0.0001252155,18.981,0,1.2654,0.000252781,18.981,0
1.2663,0.0001201801,18.9945,0,1.2663,0.0002030976,18.9945,0
1.2672,0.0001010452,19.008,0,1.2672,0.0001735561,19.008,0
1.2681,3.356985E-05,19.0215,0,1.2681,8.392462E-05,19.0215,0
1.269,-2.853437E-05,19.035,0,1.269,-5.236896E-05,19.035,0
1.2699,-0.0001309224,19.0485,0,1.2699,-0.0002735943,19.0485,0
1.2708,5.035477E-06,19.062,0,1.2708,-0.0002420386,19.062,0
1.2717,-7.553216E-05,19.0755,0,1.2717,-0.0001282368,19.0755,0
1.2726,-0.0001967193,19.089,0,1.2726,2.987716E-05,19.089,0
1.2735,2.1149E-05,19.1025,0,1.2735,0.0001809415,19.1025,0
1.2744,4.39765E-05,19.116,0,1.2744,0.0001144732,19.116,0
1.2753,-0.0001037308,19.1295,0,1.2753,0.0001675135,19.1295,0
1.2762,-6.478981E-05,19.143,0,1.2762,8.526741E-05,19.143,0
1.2771,4.666209E-05,19.1565,0,1.2771,-0.0001174945,19.1565,0
1.278,-5.740444E-05,19.17,0,1.278,-0.0002450599,19.17,0
1.2789,4.39765E-05,19.1835,0,1.2789,-0.0004340581,19.1835,0
1.2798,0.0001500572,19.197,0,1.2798,-0.0005280537,19.197,0
1.2807,-2.316319E-05,19.2105,0,1.2807,-0.000460914,19.2105,0
1.2816,-7.553216E-05,19.224,0,1.2816,-0.000115816,19.224,0
1.2825,6.51255E-05,19.2375,0,1.2825,0.0005314107,19.2375,0
1.2834,3.256275E-05,19.251,0,1.2834,0.000767071,19.251,0
1.2843,6.344701E-05,19.2645,0,1.2843,0.0004427863,19.2645,0
1.2852,-1.980621E-05,19.278,0,1.2852,0.0002648661,19.278,0
1.2861,-0.0001144732,19.2915,0,1.2861,0.0001540856,19.2915,0
1.287,-4.129091E-05,19.305,0,1.287,3.424125E-05,19.305,0
1.2879,3.692683E-06,19.3185,0,1.2879,-6.61326E-05,19.3185,0
1.2888,-7.083238E-05,19.332,0,1.2888,5.236896E-05,19.332,0
1.2897,-0.0001990692,19.3455,0,1.2897,0.0001084306,19.3455,0
1.2906,-0.0001769131,19.359,0,1.2906,-0.0001779202,19.359,0
1.2915,-0.0002652018,19.3725,0,1.2915,-0.000123537,19.3725,0
1.2924,-0.0004035096,19.386,0,1.2924,-0.000189334,19.386,0
1.2933,-0.0003031357,19.3995,0,1.2933,-0.000239353,19.3995,0
1.2942,-0.0002138399,19.413,0,1.2942,-0.0001997406,19.413,0
1.2951,-1.846342E-05,19.4265,0,1.2951,-0.0001332723,19.4265,0
1.296,0.0003689326,19.44,0,1.296,-9.298848E-05,19.44,0
1.2969,0.000383032,19.4535,0,1.2969,-0.0001144732,19.4535,0
1.2978,0.0004313726,19.467,0,1.2978,-0.0001866484,19.467,0
1.2987,0.0003783322,19.4805,0,1.2987,-0.0001010452,19.4805,0
1.2996,0.0001574426,19.494,0,1.2996,-4.36408E-05,19.494,0
1.3005,0.0001866484,19.5075,0,1.3005,-4.36408E-05,19.5075,0
1.3014,0.0001769131,19.521,0,1.3014,-0.0001168231,19.521,0
1.3023,3.591974E-05,19.5345,0,1.3023,-0.0001104448,19.5345,0
1.3032,-9.063859E-06,19.548,0,1.3032,-5.270466E-05,19.548,0
1.3041,-7.049668E-05,19.5615,0,1.3041,-5.673304E-05,19.5615,0
1.305,-0.0002511025,19.575,0,1.305,3.860533E-05,19.575,0
1.3059,-0.0003427482,19.5885,0,1.3059,4.934768E-05,19.5885,0
1.3068,-0.0002151827,19.602,0,1.3068,-5.270466E-05,19.602,0
1.3077,0.0001030594,19.6155,0,1.3077,-5.035477E-05,19.6155,0
1.3086,0.000158114,19.629,0,1.3086,-6.076142E-05,19.629,0
1.3095,4.028382E-05,19.6425,0,1.3095,-0.0001493858,19.6425,0
1.3104,-5.069047E-05,19.656,0,1.3104,-0.0002017548,19.656,0
1.3113,-8.023193E-05,19.6695,0,1.3113,-0.000246067,19.6695,0
1.3122,-0.0001822843,19.683,0,1.3122,-0.0001174945,19.683,0
1.3131,-0.0002856794,19.6965,0,1.3131,6.74754E-05,19.6965,0
1.314,-0.0002017548,19.71,0,1.314,0.000119173,19.71,0
1.3149,-0.000203769,19.7235,0,1.3149,5.203327E-05,19.7235,0
1.3158,-0.0004518502,19.737,0,1.3158,0.0001218585,19.737,0
1.3167,-0.0004401007,19.7505,0,1.3167,3.826963E-05,19.7505,0
1.3176,-0.0002581521,19.764,0,1.3176,-0.0001409934,19.764,0
1.3185,-0.0003038071,19.7775,0,1.3185,0.0001524071,19.7775,0
1.3194,-0.0001591211,19.791,0,1.3194,0.0002897078,19.791,0
1.3203,5.673304E-05,19.8045,0,1.3203,4.36408E-06,19.8045,0
1.3212,0.000291722,19.818,0,1.3212,-3.054856E-05,19.818,0
1.3221,9.198138E-05,19.8315,0,1.3221,-0.0001708705,19.8315,0
1.323,7.116808E-05,19.845,0,1.323,-0.0002423743,19.845,0
1.3239,0.0001067521,19.8585,0,1.3239,-0.0001366293,19.8585,0
1.3248,6.64683E-05,19.872,0,1.3248,0.0001218585,19.872,0
1.3257,1.544213E-05,19.8855,0,1.3257,0.0002709087,19.8855,0
1.3266,-0.0001389792,19.899,0,1.3266,1.007095E-05,19.899,0
1.3275,-6.814679E-05,19.9125,0,1.3275,-0.0001997406,19.9125,0
1.3284,8.023193E-05,19.926,0,1.3284,-0.000340734,19.926,0
1.3293,-6.277562E-05,19.9395,0,1.3293,-0.0003635614,19.9395,0
1.3302,-1.174945E-05,19.953,0,1.3302,-0.0001950408,19.953,0
1.3311,0.0002030976,19.9665,0,1.3311,0.0002836652,19.9665,0
1.332,5.471885E-05,19.98,0,1.332,0.000601236,19.98,0
1.3329,-2.383459E-05,19.9935,0,1.3329,0.000379675,19.9935,0
1.3338,0.0001111162,20.007,0,1.3338,0.0001104448,20.007,0
1.3347,0.0001839628,20.0205,0,1.3347,4.229801E-05,20.0205,0
1.3356,6.881819E-05,20.034,0,1.3356,4.53193E-05,20.034,0
1.3365,9.735256E-06,20.0475,0,1.3365,1.040665E-05,20.0475,0
1.3374,6.277562E-05,20.061,0,1.3374,2.484169E-05,20.061,0
1.3383,0.0001426719,20.0745,0,1.3383,-0.0001037308,20.0745,0
1.3392,7.687495E-05,20.088,0,1.3392,-0.0001977264,20.088,0
1.3401,4.968337E-05,20.1015,0,1.3401,-0.0003031357,20.1015,0
1.341,9.903105E-05,20.115,0,1.341,-0.0003360342,20.115,0
1.3419,7.083238E-05,20.1285,0,1.3419,-0.0002161898,20.1285,0
1.3428,3.155566E-05,20.142,0,1.3428,0.0001339437,20.142,0
1.3437,5.807584E-05,20.1555,0,1.3437,0.0001554284,20.1555,0
1.3446,6.344701E-05,20.169,0,1.3446,1.544213E-05,20.169,0
1.3455,3.692683E-06,20.1825,0,1.3455,0.0001668421,20.1825,0
1.3464,-6.344701E-05,20.196,0,1.3464,0.0002826581,20.196,0
1.3473,3.323415E-05,20.2095,0,1.3473,0.0002413672,20.2095,0
1.3482,0.0001688563,20.223,0,1.3482,0.0002735943,20.223,0
1.3491,6.78111E-05,20.2365,0,1.3491,0.0003309987,20.2365,0
1.35,6.51255E-05,20.25,0,1.35,0.0002836652,20.25,0
1.3509,-2.1149E-05,20.2635,0,1.3509,6.042573E-05,20.2635,0
1.3518,7.351797E-05,20.277,0,1.3518,-9.164568E-05,20.277,0
1.3527,7.150377E-05,20.2905,0,1.3527,-6.009003E-05,20.2905,0
1.3536,-9.567407E-05,20.304,0,1.3536,-0.0001671778,20.304,0
1.3545,-4.901198E-05,20.3175,0,1.3545,-0.000291722,20.3175,0
1.3554,6.277562E-05,20.331,0,1.3554,-0.0002474098,20.331,0
1.3563,-6.61326E-05,20.3445,0,1.3563,-0.0001500572,20.3445,0
1.3572,-7.150377E-05,20.358,0,1.3572,-0.0001399863,20.358,0
1.3581,1.510643E-05,20.3715,0,1.3581,-0.0002151827,20.3715,0
1.359,-0.0002131685,20.385,0,1.359,-0.0003887388,20.385,0
1.3599,-0.0003360342,20.3985,0,1.3599,-0.0003726253,20.3985,0
1.3608,-0.0001712062,20.412,0,1.3608,-0.0002712444,20.412,0
1.3617,-8.526741E-05,20.4255,0,1.3617,-5.001907E-05,20.4255,0
1.3626,-0.0001537499,20.439,0,1.3626,0.0002118257,20.439,0
1.3635,-8.224613E-05,20.4525,0,1.3635,0.0001151446,20.4525,0
1.3644,0.0002198825,20.466,0,1.3644,-1.913481E-05,20.466,0
1.3653,0.0004179446,20.4795,0,1.3653,-7.418937E-05,20.4795,0
1.3662,0.0003205921,20.493,0,1.3662,2.1149E-05,20.493,0
1.3671,2.1149E-05,20.5065,0,1.3671,1.980621E-05,20.5065,0
1.368,2.349889E-06,20.52,0,1.368,5.807584E-05,20.52,0
1.3689,0.0001809415,20.5335,0,1.3689,2.484169E-05,20.5335,0
1.3698,0.0002057832,20.547,0,1.3698,5.471885E-05,20.547,0
1.3707,8.023193E-05,20.5605,0,1.3707,1.712062E-05,20.5605,0
1.3716,0.0001033951,20.574,0,1.3716,-2.685588E-05,20.574,0
1.3725,4.599069E-05,20.5875,0,1.3725,6.243992E-05,20.5875,0
1.3734,8.89601E-05,20.601,0,1.3734,6.243992E-05,20.601,0
1.3743,8.358892E-05,20.6145,0,1.3743,-8.426032E-05,20.6145,0
1.3752,0.0001033951,20.628,0,1.3752,-6.814679E-05,20.628,0
1.3761,-2.887007E-05,20.6415,0,1.3761,-4.53193E-05,20.6415,0
1.377,-8.627451E-05,20.655,0,1.377,-0.0001332723,20.655,0
1.3779,-0.0001779202,20.6685,0,1.3779,-0.0002044404,20.6685,0
1.3788,-0.0001346151,20.682,0,1.3788,-0.0001913481,20.682,0
1.3797,-0.0001295796,20.6955,0,1.3797,0.0001205158,20.6955,0
1.3806,-9.130999E-05,20.709,0,1.3806,0.0002937362,20.709,0
1.3815,-1.712062E-05,20.7225,0,1.3815,7.855344E-05,20.7225,0
1.3824,-6.78111E-05,20.736,0,1.3824,-5.203327E-05,20.736,0
1.3833,-4.263371E-05,20.7495,0,1.3833,5.639734E-05,20.7495,0
1.3842,0.0001379721,20.763,0,1.3842,-3.054856E-05,20.763,0
1.3851,0.0002124971,20.7765,0,1.3851,-0.0001030594,20.7765,0
1.386,-1.007095E-06,20.79,0,1.386,2.349889E-06,20.79,0
1.3869,-4.39765E-05,20.8035,0,1.3869,-1.107805E-05,20.8035,0
1.3878,-8.157473E-05,20.817,0,1.3878,-0.0001383078,20.817,0
1.3887,-0.0003279774,20.8305,0,1.3887,-0.0002017548,20.8305,0
1.3896,-0.0003447623,20.844,0,1.3896,-0.0001997406,20.844,0
1.3905,-0.0002447242,20.8575,0,1.3905,-0.0002430457,20.8575,0
1.3914,-0.0001675135,20.871,0,1.3914,-0.000207126,20.871,0
1.3923,-6.915389E-05,20.8845,0,1.3923,-9.130999E-05,20.8845,0
1.3932,-6.109713E-05,20.898,0,1.3932,0.0002124971,20.898,0
1.3941,-0.0002235752,20.9115,0,1.3941,0.0002343175,20.9115,0
1.395,-0.0001453574,20.925,0,1.395,0.0002910506,20.925,0
1.3959,5.673304E-05,20.9385,0,1.3959,0.0001953765,20.9385,0
1.3968,5.740444E-05,20.952,0,1.3968,0.0001712062,20.952,0
1.3977,7.351797E-05,20.9655,0,1.3977,-3.524834E-05,20.9655,0
1.3986,0.000197055,20.979,0,1.3986,-0.0002759442,20.979,0
1.3995,2.786297E-05,20.9925,0,1.3995,-0.0002608377,20.9925,0
1.4004,-1.342794E-05,21.006,0,1.4004,-0.0002578164,21.006,0
1.4013,0.0001070878,21.0195,0,1.4013,-0.0002974289,21.0195,0
1.4022,9.164568E-05,21.033,0,1.4022,-6.478981E-05,21.033,0
1.4031,4.028382E-05,21.0465,0,1.4031,0.000295079,21.0465,0
1.404,0.0001017166,21.06,0,1.404,0.0003820249,21.06,0
1.4049,4.061952E-05,21.0735,0,1.4049,0.0002923934,21.0735,0
1.4058,1.644922E-05,21.087,0,1.4058,0.000158114,21.087,0
1.4067,-3.256275E-05,21.1005,0,1.4067,0.0001138018,21.1005,0
1.4076,-0.0001665064,21.114,0,1.4076,4.800488E-05,21.114,0
1.4085,-2.24918E-05,21.1275,0,1.4085,-0.000140322,21.1275,0
1.4094,-1.242084E-05,21.141,0,1.4094,-8.96315E-05,21.141,0
1.4103,-6.881819E-05,21.1545,0,1.4103,7.049668E-06,21.1545,0
1.4112,-5.270466E-05,21.168,0,1.4112,-1.007095E-06,21.168,0
1.4121,6.344701E-05,21.1815,0,1.4121,2.517739E-05,21.1815,0
1.413,8.795301E-05,21.195,0,1.413,0.000239353,21.195,0
1.4139,9.634547E-05,21.2085,0,1.4139,0.0001822843,21.2085,0
1.4148,3.256275E-05,21.222,0,1.4148,-0.0002057832,21.222,0
1.4157,9.500267E-05,21.2355,0,1.4157,-0.000337377,21.2355,0
1.4166,-3.860533E-05,21.249,0,1.4166,-0.000221561,21.249,0
1.4175,-8.92958E-05,21.2625,0,1.4175,-0.0002423743,21.2625,0
1.4184,2.484169E-05,21.276,0,1.4184,-0.0001745632,21.276,0
1.4193,0.000172549,21.2895,0,1.4193,-2.551309E-05,21.2895,0
1.4202,2.24918E-05,21.303,0,1.4202,5.941863E-05,21.303,0
1.4211,-0.0001312581,21.3165,0,1.4211,-5.706874E-06,21.3165,0
1.422,1.913481E-05,21.33,0,1.422,-8.023193E-05,21.33,0
1.4229,2.853437E-05,21.3435,0,1.4229,-0.000105745,21.3435,0
1.4238,-7.922484E-05,21.357,0,1.4238,6.176852E-05,21.357,0
1.4247,7.049668E-06,21.3705,0,1.4247,5.941863E-05,21.3705,0
1.4256,9.097429E-05,21.384,0,1.4256,-0.0001064164,21.384,0
1.4265,-4.53193E-05,21.3975,0,1.4265,-8.426032E-05,21.3975,0
1.4274,-4.36408E-06,21.411,0,1.4274,-0.0001188373,21.411,0
1.4283,-3.491264E-05,21.4245,0,1.4283,-0.0001963836,21.4245,0
1.4292,-8.157473E-05,21.438,0,1.4292,-8.258183E-05,21.438,0
1.4301,-0.000175906,21.4515,0,1.4301,2.719158E-05,21.4515,0
1.431,-8.224613E-05,21.465,0,1.431,-0.0001104448,21.465,0
1.4319,-0.0001164874,21.4785,0,1.4319,-0.0001211871,21.4785,0
1.4328,-1.242084E-05,21.492,0,1.4328,-6.411841E-05,21.492,0
1.4337,0.0001406577,21.5055,0,1.4337,0.0001084306,21.5055,0
1.4346,9.735256E-05,21.519,0,1.4346,0.0001500572,21.519,0
1.4355,0.0001097734,21.5325,0,1.4355,2.853437E-05,21.5325,0
1.4364,0.0001221943,21.546,0,1.4364,0.0002158541,21.546,0
1.4373,-4.36408E-05,21.5595,0,1.4373,0.0003850462,21.5595,0
1.4382,-1.443504E-05,21.573,0,1.4382,0.0001957122,21.573,0
