X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.044,-7.049668E-05,15.66,0,1.044,1.342794E-06,15.66,0
1.0449,-3.390555E-05,15.6735,0,1.0449,3.524834E-05,15.6735,0
1.0458,9.063859E-06,15.687,0,1.0458,5.639734E-05,15.687,0
1.0467,6.311131E-05,15.7005,0,1.0467,4.36408E-05,15.7005,0
1.0476,-8.392462E-06,15.714,0,1.0476,-1.309224E-05,15.714,0
1.0485,-6.210422E-05,15.7275,0,1.0485,0,15.7275,0
1.0494,4.699779E-06,15.741,0,1.0494,-1.678492E-05,15.741,0
1.0503,-3.591974E-05,15.7545,0,1.0503,-6.210422E-05,15.7545,0
1.0512,-9.768826E-05,15.768,0,1.0512,-5.941863E-05,15.768,0
1.0521,-8.82887E-05,15.7815,0,1.0521,-6.411841E-05,15.7815,0
1.053,-6.277562E-05,15.795,0,1.053,-0.0001111162,15.795,0
1.0539,-6.478981E-05,15.8085,0,1.0539,-0.0001218585,15.8085,0
1.0548,-6.915389E-05,15.822,0,1.0548,-0.0001201801,15.822,0
1.0557,-5.740444E-05,15.8355,0,1.0557,-4.934768E-05,15.8355,0
1.0566,-7.351797E-05,15.849,0,1.0566,-1.611353E-05,15.849,0
1.0575,-6.478981E-05,15.8625,0,1.0575,1.174945E-05,15.8625,0
1.0584,-1.745632E-05,15.876,0,1.0584,4.968337E-05,15.876,0
1.0593,1.443504E-05,15.8895,0,1.0593,0.0001836271,15.8895,0
1.0602,3.558404E-05,15.903,0,1.0602,0.0001571069,15.903,0
1.0611,5.203327E-05,15.9165,0,1.0611,3.054856E-05,15.9165,0
1.062,2.21561E-05,15.93,0,1.062,5.539025E-05,15.93,0
1.0629,3.894102E-05,15.9435,0,1.0629,5.069047E-05,15.9435,0
1.0638,8.090334E-05,15.957,0,1.0638,1.007095E-06,15.957,0
1.0647,8.560311E-05,15.9705,0,1.0647,2.920577E-05,15.9705,0
1.0656,4.263371E-05,15.984,0,1.0656,2.719158E-05,15.984,0
1.0665,2.383459E-05,15.9975,0,1.0665,-7.888914E-05,15.9975,0
1.0674,-3.994812E-05,16.011,0,1.0674,-0.0001688563,16.011,0
1.0683,-4.43122E-05,16.0245,0,1.0683,-0.0002098116,16.0245,0
1.0692,2.786297E-05,16.038,0,1.0692,-0.0001144732,16.038,0
1.0701,-2.21561E-05,16.0515,0,1.0701,-6.54612E-05,16.0515,0
1.071,-3.591974E-05,16.065,0,1.071,-6.948959E-05,16.065,0
1.0719,-2.752728E-05,16.0785,0,1.0719,-4.766919E-05,16.0785,0
1.0728,8.392462E-06,16.092,0,1.0728,0.0001339437,16.092,0
1.0737,9.030289E-05,16.1055,0,1.0737,0.0001940337,16.1055,0
1.0746,7.016098E-05,16.119,0,1.0746,4.733349E-05,16.119,0
1.0755,4.061952E-05,16.1325,0,1.0755,-7.385367E-06,16.1325,0
1.0764,0.0001097734,16.146,0,1.0764,-4.095522E-05,16.146,0
1.0773,0.0001473716,16.1595,0,1.0773,-0.0001007095,16.1595,0
1.0782,0.0001319295,16.173,0,1.0782,-6.74754E-05,16.173,0
1.0791,6.009003E-05,16.1865,0,1.0791,8.392462E-06,16.1865,0
1.08,-1.007095E-06,16.2,0,1.08,3.793393E-05,16.2,0
1.0809,-5.203327E-05,16.2135,0,1.0809,7.318227E-05,16.2135,0
1.0818,-9.433127E-05,16.227,0,1.0818,-1.007095E-06,16.227,0
1.0827,-0.0001644923,16.2405,0,1.0827,2.014191E-06,16.2405,0
1.0836,-0.0002077974,16.254,0,1.0836,-3.961242E-05,16.254,0
1.0845,-0.000144686,16.2675,0,1.0845,-0.0001185016,16.2675,0
1.0854,-6.54612E-05,16.281,0,1.0854,-9.668116E-05,16.281,0
1.0863,-1.107805E-05,16.2945,0,1.0863,-1.947051E-05,16.2945,0
1.0872,2.047761E-05,16.308,0,1.0872,-1.510643E-05,16.308,0
1.0881,-9.399558E-06,16.3215,0,1.0881,-2.24918E-05,16.3215,0
1.089,1.443504E-05,16.335,0,1.089,5.001907E-05,16.335,0
1.0899,7.721065E-06,16.3485,0,1.0899,2.853437E-05,16.3485,0
1.0908,-6.478981E-05,16.362,0,1.0908,-0.0001084306,16.362,0
1.0917,-6.51255E-05,16.3755,0,1.0917,-0.0001151446,16.3755,0
1.0926,-2.987716E-05,16.389,0,1.0926,-5.102617E-05,16.389,0
1.0935,-4.028382E-06,16.4025,0,1.0935,-3.356985E-06,16.4025,0
1.0944,3.088426E-05,16.416,0,1.0944,3.189136E-05,16.416,0
1.0953,2.1149E-05,16.4295,0,1.0953,8.023193E-05,16.4295,0
1.0962,6.74754E-05,16.443,0,1.0962,0.0001151446,16.443,0
1.0971,3.256275E-05,16.4565,0,1.0971,3.558404E-05,16.4565,0
1.098,1.577783E-05,16.47,0,1.098,-2.014191E-06,16.47,0
1.0989,4.599069E-05,16.4835,0,1.0989,-5.371176E-06,16.4835,0
1.0998,-5.337606E-05,16.497,0,1.0998,9.063859E-06,16.497,0
1.1007,-0.0001033951,16.5105,0,1.1007,-2.316319E-05,16.5105,0
1.1016,-3.088426E-05,16.524,0,1.1016,-7.418937E-05,16.524,0
1.1025,-3.591974E-05,16.5375,0,1.1025,-5.438316E-05,16.5375,0
1.1034,-3.021286E-06,16.551,0,1.1034,-4.095522E-05,16.551,0
1.1043,3.994812E-05,16.5645,0,1.1043,-9.332418E-05,16.5645,0
1.1052,4.229801E-05,16.578,0,1.1052,-5.102617E-05,16.578,0
1.1061,-1.107805E-05,16.5915,0,1.1061,-3.356985E-07,16.5915,0
1.107,-3.994812E-05,16.605,0,1.107,4.53193E-05,16.605,0
1.1079,-0.0001255512,16.6185,0,1.1079,2.24918E-05,16.6185,0
1.1088,-0.000105745,16.632,0,1.1088,-8.69459E-05,16.632,0
1.1097,-7.721065E-06,16.6455,0,1.1097,-0.0001198444,16.6455,0
1.1106,3.021286E-05,16.659,0,1.1106,-0.0001366293,16.659,0
1.1115,-2.450599E-05,16.6725,0,1.1115,-0.0001060807,16.6725,0
1.1124,3.692683E-06,16.686,0,1.1124,-6.277562E-05,16.686,0
1.1133,3.256275E-05,16.6995,0,1.1133,1.678492E-06,16.6995,0
1.1142,-7.049668E-06,16.713,0,1.1142,-2.685588E-06,16.713,0
1.1151,-6.61326E-05,16.7265,0,1.1151,-6.982528E-05,16.7265,0
1.116,-0.0001010452,16.74,0,1.116,-5.337606E-05,16.74,0
1.1169,-3.323415E-05,16.7535,0,1.1169,-5.169757E-05,16.7535,0
1.1178,1.846342E-05,16.767,0,1.1178,-9.634547E-05,16.767,0
1.1187,-4.666209E-05,16.7805,0,1.1187,-4.39765E-05,16.7805,0
1.1196,-6.51255E-05,16.794,0,1.1196,3.289845E-05,16.794,0
1.1205,-0.0001467002,16.8075,0,1.1205,7.721065E-06,16.8075,0
1.1214,-7.888914E-05,16.821,0,1.1214,3.793393E-05,16.821,0
1.1223,3.659113E-05,16.8345,0,1.1223,-7.049668E-06,16.8345,0
1.1232,0.0001456931,16.848,0,1.1232,2.014191E-05,16.848,0
1.1241,0.0003017929,16.8615,0,1.1241,7.788205E-05,16.8615,0
1.125,0.0002574807,16.875,0,1.125,3.356985E-07,16.875,0
1.1259,0.0002386816,16.8885,0,1.1259,-6.042573E-05,16.8885,0
1.1268,9.768826E-05,16.902,0,1.1268,-2.719158E-05,16.902,0
1.1277,-4.229801E-05,16.9155,0,1.1277,-4.901198E-05,16.9155,0
1.1286,-8.191043E-05,16.929,0,1.1286,-9.802396E-05,16.929,0
1.1295,-4.699779E-05,16.9425,0,1.1295,-2.1149E-05,16.9425,0
1.1304,-6.848249E-05,16.956,0,1.1304,1.913481E-05,16.956,0
1.1313,-5.975433E-05,16.9695,0,1.1313,-6.210422E-05,16.9695,0
1.1322,-2.719158E-05,16.983,0,1.1322,-7.821774E-05,16.983,0
1.1331,-4.43122E-05,16.9965,0,1.1331,9.063859E-06,16.9965,0
1.134,-2.987716E-05,17.01,0,1.134,1.678492E-05,17.01,0
1.1349,5.874724E-05,17.0235,0,1.1349,4.733349E-05,17.0235,0
1.1358,0.0001070878,17.037,0,1.1358,8.761731E-05,17.037,0
1.1367,-4.36408E-06,17.0505,0,1.1367,7.049668E-05,17.0505,0
1.1376,-0.0001812772,17.064,0,1.1376,1.947051E-05,17.064,0
1.1385,-0.0001853056,17.0775,0,1.1385,-2.987716E-05,17.0775,0
1.1394,-0.0001514,17.091,0,1.1394,-6.948959E-05,17.091,0
1.1403,-0.0001326009,17.1045,0,1.1403,-8.291753E-05,17.1045,0
1.1412,-3.826963E-05,17.118,0,1.1412,-4.061952E-05,17.118,0
1.1421,7.217517E-05,17.1315,0,1.1421,-5.975433E-05,17.1315,0
1.143,8.090334E-05,17.145,0,1.143,7.721065E-06,17.145,0
1.1439,2.517739E-05,17.1585,0,1.1439,3.021286E-05,17.1585,0
1.1448,0,17.172,0,1.1448,8.056763E-06,17.172,0
1.1457,-4.33051E-05,17.1855,0,1.1457,8.526741E-05,17.1855,0
1.1466,-6.948959E-05,17.199,0,1.1466,3.994812E-05,17.199,0
1.1475,3.994812E-05,17.2125,0,1.1475,-1.376364E-05,17.2125,0
1.1484,0.0002218967,17.226,0,1.1484,-1.342794E-06,17.226,0
1.1493,0.0003286488,17.2395,0,1.1493,-3.692683E-06,17.2395,0
1.1502,0.0002870222,17.253,0,1.1502,6.009003E-05,17.253,0
1.1511,8.123904E-05,17.2665,0,1.1511,0.0001080949,17.2665,0
1.152,-5.874724E-05,17.28,0,1.152,4.53193E-05,17.28,0
1.1529,-0.0001044022,17.2935,0,1.1529,-7.721065E-06,17.2935,0
1.1538,-0.0002081331,17.307,0,1.1538,-2.18204E-05,17.307,0
1.1547,-0.0001816129,17.3205,0,1.1547,-7.318227E-05,17.3205,0
1.1556,-2.719158E-05,17.334,0,1.1556,-0.0001681849,17.334,0
1.1565,9.332418E-05,17.3475,0,1.1565,-0.0001215228,17.3475,0
1.1574,8.795301E-05,17.361,0,1.1574,-0.0001185016,17.361,0
1.1583,-3.692683E-05,17.3745,0,1.1583,-0.0001571069,17.3745,0
1.1592,-0.0001060807,17.388,0,1.1592,-9.298848E-05,17.388,0
1.1601,-0.0001221943,17.4015,0,1.1601,-9.063859E-06,17.4015,0
1.161,-0.0001748989,17.415,0,1.161,3.692683E-06,17.415,0
1.1619,-0.0001920195,17.4285,0,1.1619,3.524834E-05,17.4285,0
1.1628,-8.090334E-05,17.442,0,1.1628,-7.385367E-06,17.442,0
1.1637,4.061952E-05,17.4555,0,1.1637,-1.208515E-05,17.4555,0
1.1646,1.007095E-06,17.469,0,1.1646,0.0001097734,17.469,0
1.1655,-4.36408E-06,17.4825,0,1.1655,9.835965E-05,17.4825,0
1.1664,-4.53193E-05,17.496,0,1.1664,-2.819867E-05,17.496,0
1.1673,-7.586786E-05,17.5095,0,1.1673,1.376364E-05,17.5095,0
1.1682,-1.678492E-05,17.523,0,1.1682,-4.766919E-05,17.523,0
1.1691,-5.035477E-06,17.5365,0,1.1691,-0.0001208515,17.5365,0
1.17,1.007095E-06,17.55,0,1.17,-3.121996E-05,17.55,0
1.1709,9.500267E-05,17.5635,0,1.1709,-5.102617E-05,17.5635,0
1.1718,6.411841E-05,17.577,0,1.1718,-7.956054E-05,17.577,0
1.1727,4.263371E-05,17.5905,0,1.1727,-2.719158E-05,17.5905,0
1.1736,-2.887007E-05,17.604,0,1.1736,-0.0001594568,17.604,0
1.1745,-4.867628E-05,17.6175,0,1.1745,-0.0002652018,17.6175,0
1.1754,-1.040665E-05,17.631,0,1.1754,-0.0001775845,17.631,0
1.1763,-3.356985E-06,17.6445,0,1.1763,-0.0001211871,17.6445,0
1.1772,7.385367E-06,17.658,0,1.1772,-2.081331E-05,17.658,0
1.1781,-3.524834E-05,17.6715,0,1.1781,8.191043E-05,17.6715,0
1.179,3.692683E-06,17.685,0,1.179,0.0002047761,17.685,0
1.1799,0.0001070878,17.6985,0,1.1799,0.0002903792,17.6985,0
1.1808,0.0001252155,17.712,0,1.1808,0.0002598306,17.712,0
1.1817,0.0001487144,17.7255,0,1.1817,9.231708E-05,17.7255,0
1.1826,3.289845E-05,17.739,0,1.1826,-1.644922E-05,17.739,0
1.1835,-0.0001211871,17.7525,0,1.1835,2.047761E-05,17.7525,0
1.1844,-0.0001383078,17.766,0,1.1844,1.443504E-05,17.766,0
1.1853,-6.277562E-05,17.7795,0,1.1853,-4.599069E-05,17.7795,0
1.1862,1.678492E-05,17.793,0,1.1862,-6.411841E-05,17.793,0
1.1871,-1.376364E-05,17.8065,0,1.1871,-5.404745E-05,17.8065,0
1.188,2.1149E-05,17.82,0,1.188,-7.486076E-05,17.82,0
1.1889,4.733349E-05,17.8335,0,1.1889,-6.54612E-05,17.8335,0
1.1898,4.39765E-05,17.847,0,1.1898,-6.076142E-05,17.847,0
1.1907,-7.721065E-06,17.8605,0,1.1907,3.860533E-05,17.8605,0
1.1916,3.994812E-05,17.874,0,1.1916,0.0001258869,17.874,0
1.1925,1.376364E-05,17.8875,0,1.1925,6.042573E-06,17.8875,0
1.1934,-9.567407E-05,17.901,0,1.1934,-7.989624E-05,17.901,0
1.1943,-7.284657E-05,17.9145,0,1.1943,-4.33051E-05,17.9145,0
1.1952,1.443504E-05,17.928,0,1.1952,-5.908293E-05,17.928,0
1.1961,1.510643E-05,17.9415,0,1.1961,-0.0001117876,17.9415,0
1.197,-3.860533E-05,17.955,0,1.197,-1.812772E-05,17.955,0
1.1979,1.443504E-05,17.9685,0,1.1979,1.409934E-05,17.9685,0
1.1988,9.903105E-05,17.982,0,1.1988,-4.934768E-05,17.982,0
1.1997,5.169757E-05,17.9955,0,1.1997,-9.298848E-05,17.9955,0
1.2006,-4.33051E-05,18.009,0,1.2006,-0.0001117876,18.009,0
1.2015,-4.632639E-05,18.0225,0,1.2015,-0.0001342794,18.0225,0
1.2024,-1.779202E-05,18.036,0,1.2024,-0.0001255512,18.036,0
1.2033,-2.819867E-05,18.0495,0,1.2033,-0.0001701991,18.0495,0
1.2042,-3.793393E-05,18.063,0,1.2042,-9.365987E-05,18.063,0
1.2051,-3.659113E-05,18.0765,0,1.2051,-1.443504E-05,18.0765,0
1.206,0.0001080949,18.09,0,1.206,7.016098E-05,18.09,0
1.2069,0.0001299153,18.1035,0,1.2069,0.0001497215,18.1035,0
1.2078,-7.016098E-05,18.117,0,1.2078,0.0002024262,18.117,0
1.2087,-4.53193E-05,18.1305,0,1.2087,0.0001715419,18.1305,0
1.2096,-7.821774E-05,18.144,0,1.2096,9.063859E-05,18.144,0
1.2105,-2.618448E-05,18.1575,0,1.2105,5.673304E-05,18.1575,0
1.2114,0.0001104448,18.171,0,1.2114,-2.450599E-05,18.171,0
1.2123,3.189136E-05,18.1845,0,1.2123,-0.0001010452,18.1845,0
1.2132,-9.500267E-05,18.198,0,1.2132,-6.814679E-05,18.198,0
1.2141,-5.639734E-05,18.2115,0,1.2141,-3.390555E-05,18.2115,0
1.215,-2.450599E-05,18.225,0,1.215,-5.606165E-05,18.225,0
1.2159,-6.61326E-05,18.2385,0,1.2159,-0.0001460288,18.2385,0
1.2168,-7.150377E-05,18.252,0,1.2168,-0.0001487144,18.252,0
1.2177,-2.383459E-05,18.2655,0,1.2177,-8.224613E-05,18.2655,0
1.2186,-5.169757E-05,18.279,0,1.2186,-0.0001064164,18.279,0
1.2195,-5.069047E-05,18.2925,0,1.2195,-6.57969E-05,18.2925,0
1.2204,-5.706874E-06,18.306,0,1.2204,2.316319E-05,18.306,0
1.2213,-8.358892E-05,18.3195,0,1.2213,0.0001836271,18.3195,0
1.2222,-0.0001013809,18.333,0,1.2222,0.0002212253,18.333,0
1.2231,2.349889E-06,18.3465,0,1.2231,5.203327E-05,18.3465,0
1.224,4.46479E-05,18.36,0,1.224,7.284657E-05,18.36,0
1.2249,1.174945E-05,18.3735,0,1.2249,6.948959E-05,18.3735,0
1.2258,-1.712062E-05,18.387,0,1.2258,-1.242084E-05,18.387,0
1.2267,3.692683E-06,18.4005,0,1.2267,-4.867628E-05,18.4005,0
1.2276,-5.404745E-05,18.414,0,1.2276,-9.835965E-05,18.414,0
1.2285,-1.712062E-05,18.4275,0,1.2285,-0.0001601282,18.4275,0
1.2294,1.443504E-05,18.441,0,1.2294,-0.0001218585,18.441,0
1.2303,4.263371E-05,18.4545,0,1.2303,-0.0001097734,18.4545,0
1.2312,2.014191E-05,18.468,0,1.2312,-4.934768E-05,18.468,0
1.2321,2.618448E-05,18.4815,0,1.2321,5.136187E-05,18.4815,0
1.233,0.0001440146,18.495,0,1.233,0.0001178302,18.495,0
1.2339,0.0001453574,18.5085,0,1.2339,7.418937E-05,18.5085,0
1.2348,8.157473E-05,18.522,0,1.2348,6.61326E-05,18.522,0
1.2357,3.189136E-05,18.5355,0,1.2357,-1.712062E-05,18.5355,0
1.2366,2.551309E-05,18.549,0,1.2366,-8.526741E-05,18.549,0
1.2375,5.706874E-06,18.5625,0,1.2375,-1.745632E-05,18.5625,0
1.2384,5.606165E-05,18.576,0,1.2384,-7.083238E-05,18.576,0
1.2393,4.934768E-05,18.5895,0,1.2393,-0.0001127947,18.5895,0
1.2402,6.176852E-05,18.603,0,1.2402,-0.0001000381,18.603,0
1.2411,6.378271E-06,18.6165,0,1.2411,-0.0001107805,18.6165,0
1.242,-6.277562E-05,18.63,0,1.242,-0.0001926909,18.63,0
1.2429,-0.0002752728,18.6435,0,1.2429,-0.0002084688,18.6435,0
1.2438,-0.0002222324,18.657,0,1.2438,-0.000109102,18.657,0
1.2447,-7.318227E-05,18.6705,0,1.2447,7.016098E-05,18.6705,0
1.2456,-0.0001493858,18.684,0,1.2456,2.719158E-05,18.684,0
1.2465,-0.0001185016,18.6975,0,1.2465,-1.712062E-05,18.6975,0
1.2474,-2.584878E-05,18.711,0,1.2474,6.109713E-05,18.711,0
1.2483,9.567407E-05,18.7245,0,1.2483,0.0001500572,18.7245,0
1.2492,0.0001500572,18.738,0,1.2492,6.915389E-05,18.738,0
1.2501,8.291753E-05,18.7515,0,1.2501,-1.007095E-06,18.7515,0
1.251,7.150377E-05,18.765,0,1.251,0.0001349508,18.765,0
1.2519,6.814679E-05,18.7785,0,1.2519,0.0001500572,18.7785,0
1.2528,-2.987716E-05,18.792,0,1.2528,5.505455E-05,18.792,0
1.2537,-5.337606E-05,18.8055,0,1.2537,3.289845E-05,18.8055,0
1.2546,-0.000109102,18.819,0,1.2546,1.074235E-05,18.819,0
1.2555,-8.92958E-05,18.8325,0,1.2555,-1.846342E-05,18.8325,0
1.2564,-0.0001080949,18.846,0,1.2564,5.035477E-06,18.846,0
1.2573,-9.365987E-05,18.8595,0,1.2573,-6.076142E-05,18.8595,0
1.2582,-9.063859E-06,18.873,0,1.2582,-0.0001138018,18.873,0
1.2591,0.0001255512,18.8865,0,1.2591,-0.0002383459,18.8865,0
1.26,0.0001362936,18.9,0,1.26,-0.0003132067,18.9,0
1.2609,0.0001420005,18.9135,0,1.2609,-0.0003098497,18.9135,0
1.2618,0.0001312581,18.927,0,1.2618,-0.0001641566,18.927,0
1.2627,0.0001654994,18.9405,0,1.2627,-4.968337E-05,18.9405,0
1.2636,3.289845E-05,18.954,0,1.2636,2.21561E-05,18.954,0
1.2645,-0.0001963836,18.9675,0,1.2645,0.0003286488,18.9675,0
1.2654,-0.0002111543,18.981,0,1.2654,0.0002480812,18.981,0
1.2663,-0.0001567712,18.9945,0,1.2663,5.404745E-05,18.9945,0
1.2672,-0.0001577783,19.008,0,1.2672,9.164568E-05,19.008,0
1.2681,-0.000115816,19.0215,0,1.2681,0.0001386435,19.0215,0
1.269,-7.888914E-05,19.035,0,1.269,1.443504E-05,19.035,0
1.2699,-1.846342E-05,19.0485,0,1.2699,-1.678492E-06,19.0485,0
1.2708,1.712062E-05,19.062,0,1.2708,5.035477E-06,19.062,0
1.2717,3.726253E-05,19.0755,0,1.2717,1.678492E-05,19.0755,0
1.2726,-4.39765E-05,19.089,0,1.2726,-4.867628E-05,19.089,0
1.2735,-3.256275E-05,19.1025,0,1.2735,-0.0001383078,19.1025,0
1.2744,2.349889E-05,19.116,0,1.2744,-0.0001668421,19.116,0
1.2753,-2.517739E-05,19.1295,0,1.2753,-0.000102388,19.1295,0
1.2762,6.713969E-07,19.143,0,1.2762,-0.0001077592,19.143,0
1.2771,5.270466E-05,19.1565,0,1.2771,-0.0001064164,19.1565,0
1.278,2.987716E-05,19.17,0,1.278,2.652018E-05,19.17,0
1.2789,5.941863E-05,19.1835,0,1.2789,8.526741E-05,19.1835,0
1.2798,3.524834E-05,19.197,0,1.2798,7.049668E-05,19.197,0
1.2807,2.652018E-05,19.2105,0,1.2807,8.291753E-05,19.2105,0
1.2816,5.337606E-05,19.224,0,1.2816,6.948959E-05,19.224,0
1.2825,-4.229801E-05,19.2375,0,1.2825,-1.007095E-05,19.2375,0
1.2834,-2.954147E-05,19.251,0,1.2834,-0.0001050736,19.251,0
1.2843,5.471885E-05,19.2645,0,1.2843,-0.0002521096,19.2645,0
1.2852,0.0002229038,19.278,0,1.2852,-0.0002960861,19.278,0
1.2861,0.0002262608,19.2915,0,1.2861,-0.00021149,19.2915,0
1.287,5.169757E-05,19.305,0,1.287,-0.000186984,19.305,0
1.2879,0,19.3185,0,1.2879,-5.606165E-05,19.3185,0
1.2888,-0.0001107805,19.332,0,1.2888,0.0001537499,19.332,0
1.2897,1.208515E-05,19.3455,0,1.2897,0.0003132067,19.3455,0
1.2906,3.994812E-05,19.359,0,1.2906,0.0002641947,19.359,0
1.2915,-0.0001211871,19.3725,0,1.2915,0.0001822843,19.3725,0
1.2924,-0.0002997787,19.386,0,1.2924,8.96315E-05,19.386,0
1.2933,-0.0001487144,19.3995,0,1.2933,-4.33051E-05,19.3995,0
1.2942,-2.014191E-06,19.413,0,1.2942,-4.733349E-05,19.413,0
1.2951,-6.378271E-05,19.4265,0,1.2951,-1.074235E-05,19.4265,0
1.296,4.53193E-05,19.44,0,1.296,-4.129091E-05,19.44,0
1.2969,0.0002319677,19.4535,0,1.2969,-1.712062E-05,19.4535,0
1.2978,0.000252781,19.467,0,1.2978,-6.814679E-05,19.467,0
1.2987,5.001907E-05,19.4805,0,1.2987,-0.0001148089,19.4805,0
1.2996,-0.0001080949,19.494,0,1.2996,-0.0001997406,19.494,0
1.3005,-0.0001668421,19.5075,0,1.3005,-0.0002991073,19.5075,0
1.3014,-0.0002104829,19.521,0,1.3014,-0.0002853437,19.521,0
1.3023,-9.298848E-05,19.5345,0,1.3023,-0.0001775845,19.5345,0
1.3032,5.874724E-05,19.548,0,1.3032,-0.0001104448,19.548,0
1.3041,7.452507E-05,19.5615,0,1.3041,-1.544213E-05,19.5615,0
1.305,0.0001668421,19.575,0,1.305,0.0001070878,19.575,0
1.3059,0.0002242466,19.5885,0,1.3059,6.478981E-05,19.5885,0
1.3068,7.486076E-05,19.602,0,1.3068,1.980621E-05,19.602,0
1.3077,7.049668E-06,19.6155,0,1.3077,-8.89601E-05,19.6155,0
1.3086,-5.505455E-05,19.629,0,1.3086,-0.0001228656,19.629,0
1.3095,-0.0002756084,19.6425,0,1.3095,-4.934768E-05,19.6425,0
1.3104,-0.0003051499,19.656,0,1.3104,0.0001742275,19.656,0
1.3113,-0.0001661708,19.6695,0,1.3113,0.0001178302,19.6695,0
1.3122,-7.486076E-05,19.683,0,1.3122,0.0002034333,19.683,0
1.3131,-0.0001211871,19.6965,0,1.3131,0.0003917601,19.6965,0
1.314,-6.042573E-05,19.71,0,1.314,0.0002534524,19.71,0
1.3149,-7.049668E-06,19.7235,0,1.3149,3.524834E-05,19.7235,0
1.3158,-4.095522E-05,19.737,0,1.3158,-2.551309E-05,19.737,0
1.3167,-2.517739E-05,19.7505,0,1.3167,-2.014191E-05,19.7505,0
1.3176,3.424125E-05,19.764,0,1.3176,-6.243992E-05,19.764,0
1.3185,7.083238E-05,19.7775,0,1.3185,9.063859E-05,19.7775,0
1.3194,0.0001420005,19.791,0,1.3194,0.0001604639,19.791,0
1.3203,6.64683E-05,19.8045,0,1.3203,8.493171E-05,19.8045,0
1.3212,1.242084E-05,19.818,0,1.3212,3.692683E-05,19.818,0
1.3221,2.21561E-05,19.8315,0,1.3221,-7.721065E-06,19.8315,0
1.323,-5.941863E-05,19.845,0,1.323,-7.083238E-05,19.845,0
1.3239,1.174945E-05,19.8585,0,1.3239,-9.433127E-05,19.8585,0
1.3248,4.129091E-05,19.872,0,1.3248,-0.000115816,19.872,0
1.3257,7.150377E-05,19.8855,0,1.3257,-3.994812E-05,19.8855,0
1.3266,8.627451E-05,19.899,0,1.3266,4.36408E-06,19.899,0
1.3275,6.64683E-05,19.9125,0,1.3275,-6.076142E-05,19.9125,0
1.3284,1.644922E-05,19.926,0,1.3284,-0.0001077592,19.926,0
1.3293,1.107805E-05,19.9395,0,1.3293,-0.0001111162,19.9395,0
1.3302,-7.049668E-06,19.953,0,1.3302,-0.0001923552,19.953,0
1.3311,8.023193E-05,19.9665,0,1.3311,-0.0002343175,19.9665,0
1.332,0.0003669185,19.98,0,1.332,-0.0001010452,19.98,0
1.3329,0.0002420386,19.9935,0,1.3329,2.24918E-05,19.9935,0
1.3338,5.471885E-05,20.007,0,1.3338,3.256275E-05,20.007,0
1.3347,-8.123904E-05,20.0205,0,1.3347,6.143282E-05,20.0205,0
1.3356,-0.0003209277,20.034,0,1.3356,6.948959E-05,20.034,0
1.3365,-0.0003716182,20.0475,0,1.3365,3.356985E-07,20.0475,0
1.3374,-0.0002467384,20.061,0,1.3374,-9.735256E-06,20.061,0
1.3383,-5.471885E-05,20.0745,0,1.3383,-7.687495E-05,20.0745,0
1.3392,-2.719158E-05,20.088,0,1.3392,-8.69459E-05,20.088,0
1.3401,1.577783E-05,20.1015,0,1.3401,-0.0001010452,20.1015,0
1.341,-6.713969E-06,20.115,0,1.341,-0.0001151446,20.115,0
1.3419,-0.0001077592,20.1285,0,1.3419,-0.0001017166,20.1285,0
1.3428,-5.572595E-05,20.142,0,1.3428,1.174945E-05,20.142,0
1.3437,4.867628E-05,20.1555,0,1.3437,-2.18204E-05,20.1555,0
1.3446,6.411841E-05,20.169,0,1.3446,-2.987716E-05,20.169,0
1.3455,0.0001198444,20.1825,0,1.3455,3.625543E-05,20.1825,0
1.3464,2.652018E-05,20.196,0,1.3464,4.263371E-05,20.196,0
1.3473,-3.491264E-05,20.2095,0,1.3473,-8.493171E-05,20.2095,0
1.3482,-8.023193E-05,20.223,0,1.3482,-0.0002077974,20.223,0
1.3491,-0.0001926909,20.2365,0,1.3491,-0.0002873579,20.2365,0
1.35,-5.035477E-05,20.25,0,1.35,-0.0002594949,20.25,0
1.3509,0.0001003738,20.2635,0,1.3509,-0.0002212253,20.2635,0
1.3518,4.263371E-05,20.277,0,1.3518,-0.0001007095,20.277,0
1.3527,-6.78111E-05,20.2905,0,1.3527,0.0001178302,20.2905,0
1.3536,3.692683E-06,20.304,0,1.3536,0.0002860151,20.304,0
1.3545,-2.853437E-05,20.3175,0,1.3545,0.0002168612,20.3175,0
1.3554,-3.927672E-05,20.331,0,1.3554,0.0001309224,20.331,0
1.3563,-3.994812E-05,20.3445,0,1.3563,0.0002195468,20.3445,0
1.3572,-3.021286E-05,20.358,0,1.3572,0.0002007477,20.358,0
1.3581,7.217517E-05,20.3715,0,1.3581,7.586786E-05,20.3715,0
1.359,0.0001594568,20.385,0,1.359,6.076142E-05,20.385,0
1.3599,0.0002185397,20.3985,0,1.3599,-0.0001675135,20.3985,0
1.3608,0.0003085069,20.412,0,1.3608,-0.0005112688,20.412,0
