X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0764,1.812772E-05,16.146,0,1.0764,1.812772E-05,16.146,0
1.0773,3.121996E-05,16.1595,0,1.0773,1.107805E-05,16.1595,0
1.0782,3.826963E-05,16.173,0,1.0782,3.994812E-05,16.173,0
1.0791,4.968337E-05,16.1865,0,1.0791,2.316319E-05,16.1865,0
1.08,3.591974E-05,16.2,0,1.08,-1.812772E-05,16.2,0
1.0809,1.443504E-05,16.2135,0,1.0809,-5.807584E-05,16.2135,0
1.0818,2.719158E-05,16.227,0,1.0818,-5.404745E-05,16.227,0
1.0827,-5.807584E-05,16.2405,0,1.0827,-1.947051E-05,16.2405,0
1.0836,-1.812772E-05,16.254,0,1.0836,-1.913481E-05,16.254,0
1.0845,5.035477E-05,16.2675,0,1.0845,-5.941863E-05,16.2675,0
1.0854,-2.081331E-05,16.281,0,1.0854,-7.821774E-05,16.281,0
1.0863,-0.0001077592,16.2945,0,1.0863,-2.450599E-05,16.2945,0
1.0872,-0.0001185016,16.308,0,1.0872,-6.009003E-05,16.308,0
1.0881,-0.0001406577,16.3215,0,1.0881,-8.96315E-05,16.3215,0
1.089,-0.0001138018,16.335,0,1.089,-5.774014E-05,16.335,0
1.0899,-6.243992E-05,16.3485,0,1.0899,-5.304036E-05,16.3485,0
1.0908,3.021286E-06,16.362,0,1.0908,-9.365987E-05,16.362,0
1.0917,5.740444E-05,16.3755,0,1.0917,-4.766919E-05,16.3755,0
1.0926,8.023193E-05,16.389,0,1.0926,-4.36408E-06,16.389,0
1.0935,8.795301E-05,16.4025,0,1.0935,-1.174945E-05,16.4025,0
1.0944,1.779202E-05,16.416,0,1.0944,-1.745632E-05,16.416,0
1.0953,-7.049668E-06,16.4295,0,1.0953,-3.793393E-05,16.4295,0
1.0962,3.692683E-06,16.443,0,1.0962,-2.450599E-05,16.443,0
1.0971,-3.356985E-07,16.4565,0,1.0971,6.713969E-06,16.4565,0
1.098,5.539025E-05,16.47,0,1.098,-1.712062E-05,16.47,0
1.0989,7.217517E-05,16.4835,0,1.0989,-4.46479E-05,16.4835,0
1.0998,2.920577E-05,16.497,0,1.0998,4.867628E-05,16.497,0
1.1007,5.270466E-05,16.5105,0,1.1007,1.947051E-05,16.5105,0
1.1016,7.956054E-05,16.524,0,1.1016,-9.298848E-05,16.524,0
1.1025,7.217517E-05,16.5375,0,1.1025,-8.157473E-05,16.5375,0
1.1034,6.713969E-07,16.551,0,1.1034,-0.0001292439,16.551,0
1.1043,-3.558404E-05,16.5645,0,1.1043,-0.0001795987,16.5645,0
1.1052,-0.0001272297,16.578,0,1.1052,-0.0001456931,16.578,0
1.1061,-0.000190341,16.5915,0,1.1061,-5.774014E-05,16.5915,0
1.107,-0.0001393149,16.605,0,1.107,3.155566E-05,16.605,0
1.1079,-6.478981E-05,16.6185,0,1.1079,5.505455E-05,16.6185,0
1.1088,3.457694E-05,16.632,0,1.1088,0.0001000381,16.632,0
1.1097,6.478981E-05,16.6455,0,1.1097,0.000207126,16.6455,0
1.1106,1.309224E-05,16.659,0,1.1106,0.0001174945,16.659,0
1.1115,-4.599069E-05,16.6725,0,1.1115,-1.409934E-05,16.6725,0
1.1124,-1.275654E-05,16.686,0,1.1124,-2.752728E-05,16.686,0
1.1133,3.692683E-05,16.6995,0,1.1133,1.611353E-05,16.6995,0
1.1142,4.36408E-06,16.713,0,1.1142,3.457694E-05,16.713,0
1.1151,-2.316319E-05,16.7265,0,1.1151,-1.275654E-05,16.7265,0
1.116,-1.242084E-05,16.74,0,1.116,4.599069E-05,16.74,0
1.1169,4.162661E-05,16.7535,0,1.1169,7.620356E-05,16.7535,0
1.1178,1.174945E-05,16.767,0,1.1178,2.014191E-06,16.767,0
1.1187,-3.826963E-05,16.7805,0,1.1187,-3.759823E-05,16.7805,0
1.1196,9.399558E-06,16.794,0,1.1196,-2.786297E-05,16.794,0
1.1205,4.699779E-06,16.8075,0,1.1205,-3.289845E-05,16.8075,0
1.1214,-1.913481E-05,16.821,0,1.1214,-6.78111E-05,16.821,0
1.1223,-1.644922E-05,16.8345,0,1.1223,-0.0001164874,16.8345,0
1.1232,8.392462E-06,16.848,0,1.1232,-0.000115816,16.848,0
1.1241,5.438316E-05,16.8615,0,1.1241,-8.090334E-05,16.8615,0
1.125,4.666209E-05,16.875,0,1.125,-8.358892E-05,16.875,0
1.1259,1.644922E-05,16.8885,0,1.1259,-4.599069E-05,16.8885,0
1.1268,-1.174945E-05,16.902,0,1.1268,9.533837E-05,16.902,0
1.1277,-3.793393E-05,16.9155,0,1.1277,9.399557E-05,16.9155,0
1.1286,-2.517739E-05,16.929,0,1.1286,-4.632639E-05,16.929,0
1.1295,-4.800488E-05,16.9425,0,1.1295,-3.289845E-05,16.9425,0
1.1304,5.236896E-05,16.956,0,1.1304,-3.793393E-05,16.956,0
1.1313,9.835965E-05,16.9695,0,1.1313,-8.761731E-05,16.9695,0
1.1322,3.390555E-05,16.983,0,1.1322,-6.243992E-05,16.983,0
1.1331,-1.611353E-05,16.9965,0,1.1331,3.323415E-05,16.9965,0
1.134,-1.007095E-06,17.01,0,1.134,0.0001510643,17.01,0
1.1349,-5.572595E-05,17.0235,0,1.1349,0.0001094377,17.0235,0
1.1358,-0.0001567712,17.037,0,1.1358,9.063859E-06,17.037,0
1.1367,-0.0001644923,17.0505,0,1.1367,1.510643E-05,17.0505,0
1.1376,-9.869535E-05,17.064,0,1.1376,3.189136E-05,17.064,0
1.1385,-2.21561E-05,17.0775,0,1.1385,-4.061952E-05,17.0775,0
1.1394,0,17.091,0,1.1394,-8.526741E-05,17.091,0
1.1403,1.577783E-05,17.1045,0,1.1403,-1.779202E-05,17.1045,0
1.1412,1.040665E-05,17.118,0,1.1412,-1.745632E-05,17.118,0
1.1421,7.721065E-06,17.1315,0,1.1421,-7.553216E-05,17.1315,0
1.143,-4.699779E-06,17.145,0,1.143,-3.692683E-05,17.145,0
1.1439,-1.745632E-05,17.1585,0,1.1439,-1.577783E-05,17.1585,0
1.1448,3.021286E-06,17.172,0,1.1448,-4.867628E-05,17.172,0
1.1457,1.275654E-05,17.1855,0,1.1457,-1.913481E-05,17.1855,0
1.1466,-3.692683E-05,17.199,0,1.1466,-5.706874E-06,17.199,0
1.1475,-1.376364E-05,17.2125,0,1.1475,-2.383459E-05,17.2125,0
1.1484,3.524834E-05,17.226,0,1.1484,-3.961242E-05,17.226,0
1.1493,4.934768E-05,17.2395,0,1.1493,-5.941863E-05,17.2395,0
1.1502,0.0001094377,17.253,0,1.1502,-3.860533E-05,17.253,0
1.1511,0.0001500572,17.2665,0,1.1511,-3.793393E-05,17.2665,0
1.152,0.0001007095,17.28,0,1.152,-5.438316E-05,17.28,0
1.1529,5.404745E-05,17.2935,0,1.1529,-0.0001040665,17.2935,0
1.1538,-3.121996E-05,17.307,0,1.1538,-5.740444E-05,17.307,0
1.1547,-0.0002286107,17.3205,0,1.1547,-0.0001010452,17.3205,0
1.1556,-0.0002514381,17.334,0,1.1556,-0.000154757,17.334,0
1.1565,-5.471885E-05,17.3475,0,1.1565,-4.36408E-05,17.3475,0
1.1574,1.544213E-05,17.361,0,1.1574,-2.786297E-05,17.361,0
1.1583,5.673304E-05,17.3745,0,1.1583,-4.800488E-05,17.3745,0
1.1592,9.835965E-05,17.388,0,1.1592,-2.349889E-06,17.388,0
1.1601,7.083238E-05,17.4015,0,1.1601,7.922484E-05,17.4015,0
1.161,3.289845E-05,17.415,0,1.161,1.443504E-05,17.415,0
1.1619,-7.049668E-05,17.4285,0,1.1619,-2.685588E-05,17.4285,0
1.1628,-8.191043E-05,17.442,0,1.1628,-5.606165E-05,17.442,0
1.1637,-1.309224E-05,17.4555,0,1.1637,-8.392462E-06,17.4555,0
1.1646,3.356985E-06,17.469,0,1.1646,4.901198E-05,17.469,0
1.1655,-1.544213E-05,17.4825,0,1.1655,4.968337E-05,17.4825,0
1.1664,-1.510643E-05,17.496,0,1.1664,7.956054E-05,17.496,0
1.1673,-7.318227E-05,17.5095,0,1.1673,0.0001514,17.5095,0
1.1682,-4.36408E-05,17.523,0,1.1682,6.210422E-05,17.523,0
1.1691,1.309224E-05,17.5365,0,1.1691,-3.323415E-05,17.5365,0
1.17,-1.846342E-05,17.55,0,1.17,1.074235E-05,17.55,0
1.1709,-3.692683E-05,17.5635,0,1.1709,-1.779202E-05,17.5635,0
1.1718,-2.652018E-05,17.577,0,1.1718,-7.351797E-05,17.577,0
1.1727,-3.759823E-05,17.5905,0,1.1727,-7.183947E-05,17.5905,0
1.1736,7.049668E-06,17.604,0,1.1736,-5.102617E-05,17.604,0
1.1745,3.457694E-05,17.6175,0,1.1745,-7.553216E-05,17.6175,0
1.1754,0.0001285725,17.631,0,1.1754,-0.000119173,17.631,0
1.1763,0.0002591592,17.6445,0,1.1763,-0.0001520714,17.6445,0
1.1772,0.0002413672,17.658,0,1.1772,-8.96315E-05,17.658,0
1.1781,5.807584E-05,17.6715,0,1.1781,-5.941863E-05,17.6715,0
1.179,-8.493171E-05,17.685,0,1.179,-3.793393E-05,17.685,0
1.1799,-9.500267E-05,17.6985,0,1.1799,3.524834E-05,17.6985,0
1.1808,-0.0001514,17.712,0,1.1808,0.0001910124,17.712,0
1.1817,-0.0003346914,17.7255,0,1.1817,0.0001748989,17.7255,0
1.1826,-0.0002064546,17.739,0,1.1826,3.860533E-05,17.739,0
1.1835,-3.021286E-05,17.7525,0,1.1835,-1.275654E-05,17.7525,0
1.1844,-1.577783E-05,17.766,0,1.1844,-2.584878E-05,17.766,0
1.1853,-1.040665E-05,17.7795,0,1.1853,-0.0001312581,17.7795,0
1.1862,-2.887007E-05,17.793,0,1.1862,-0.0001215228,17.793,0
1.1871,-2.719158E-05,17.8065,0,1.1871,-6.64683E-05,17.8065,0
1.188,-1.107805E-05,17.82,0,1.188,-4.028382E-05,17.82,0
1.1889,1.678492E-06,17.8335,0,1.1889,1.007095E-06,17.8335,0
1.1898,5.337606E-05,17.847,0,1.1898,4.46479E-05,17.847,0
1.1907,0.0001550927,17.8605,0,1.1907,5.337606E-05,17.8605,0
1.1916,0.0001054093,17.874,0,1.1916,5.304036E-05,17.874,0
1.1925,5.874724E-05,17.8875,0,1.1925,-8.056763E-06,17.8875,0
1.1934,-1.107805E-05,17.901,0,1.1934,-2.954147E-05,17.901,0
1.1943,-2.24918E-05,17.9145,0,1.1943,2.584878E-05,17.9145,0
1.1952,-1.712062E-05,17.928,0,1.1952,-1.342794E-06,17.928,0
1.1961,-5.975433E-05,17.9415,0,1.1961,-4.061952E-05,17.9415,0
1.197,-0.0001067521,17.955,0,1.197,-2.719158E-05,17.955,0
1.1979,-3.356985E-07,17.9685,0,1.1979,7.049668E-06,17.9685,0
1.1988,8.056763E-06,17.982,0,1.1988,-3.994812E-05,17.982,0
1.1997,-5.673304E-05,17.9955,0,1.1997,-1.913481E-05,17.9955,0
1.2006,2.417029E-05,18.009,0,1.2006,2.349889E-05,18.009,0
1.2015,9.735256E-05,18.0225,0,1.2015,-8.728161E-06,18.0225,0
1.2024,-3.356985E-07,18.036,0,1.2024,-3.457694E-05,18.036,0
1.2033,-2.920577E-05,18.0495,0,1.2033,-5.169757E-05,18.0495,0
1.2042,-1.745632E-05,18.063,0,1.2042,-5.539025E-05,18.063,0
1.2051,-0.000105745,18.0765,0,1.2051,-6.982528E-05,18.0765,0
1.206,-0.0001339437,18.09,0,1.206,-8.023193E-05,18.09,0
1.2069,-3.659113E-05,18.1035,0,1.2069,-6.814679E-05,18.1035,0
1.2078,4.666209E-05,18.117,0,1.2078,4.229801E-05,18.117,0
1.2087,5.438316E-05,18.1305,0,1.2087,-5.371176E-06,18.1305,0
1.2096,1.007095E-06,18.144,0,1.2096,-0.0001040665,18.144,0
1.2105,-2.786297E-05,18.1575,0,1.2105,-7.183947E-05,18.1575,0
1.2114,2.920577E-05,18.171,0,1.2114,-4.666209E-05,18.171,0
1.2123,8.69459E-05,18.1845,0,1.2123,-0.0001342794,18.1845,0
1.2132,5.975433E-05,18.198,0,1.2132,-0.0001604639,18.198,0
1.2141,6.881819E-05,18.2115,0,1.2141,-9.198138E-05,18.2115,0
1.215,0.0001134661,18.225,0,1.215,-2.316319E-05,18.225,0
1.2159,0.0001329366,18.2385,0,1.2159,3.591974E-05,18.2385,0
1.2168,0.0001393149,18.252,0,1.2168,7.855344E-05,18.252,0
1.2177,-3.256275E-05,18.2655,0,1.2177,0.0001339437,18.2655,0
1.2186,-0.0001601282,18.279,0,1.2186,9.802396E-05,18.279,0
1.2195,-0.0001621424,18.2925,0,1.2195,7.049668E-06,18.2925,0
1.2204,-0.0001272297,18.306,0,1.2204,-4.33051E-05,18.306,0
1.2213,-9.869535E-05,18.3195,0,1.2213,-2.685588E-05,18.3195,0
1.2222,-4.129091E-05,18.333,0,1.2222,-1.309224E-05,18.333,0
1.2231,1.846342E-05,18.3465,0,1.2231,-2.28275E-05,18.3465,0
1.224,-5.706874E-06,18.36,0,1.224,6.74754E-05,18.36,0
1.2249,1.644922E-05,18.3735,0,1.2249,0.0001050736,18.3735,0
1.2258,4.53193E-05,18.387,0,1.2258,-3.356985E-07,18.387,0
1.2267,9.063859E-06,18.4005,0,1.2267,-5.404745E-05,18.4005,0
1.2276,-1.107805E-05,18.414,0,1.2276,-3.558404E-05,18.414,0
1.2285,-3.726253E-05,18.4275,0,1.2285,-1.544213E-05,18.4275,0
1.2294,-3.054856E-05,18.441,0,1.2294,-2.786297E-05,18.441,0
1.2303,1.577783E-05,18.4545,0,1.2303,-0.0001292439,18.4545,0
1.2312,1.846342E-05,18.468,0,1.2312,-0.000105745,18.468,0
1.2321,-2.584878E-05,18.4815,0,1.2321,-7.116808E-05,18.4815,0
1.233,-5.270466E-05,18.495,0,1.233,-7.284657E-05,18.495,0
1.2339,-3.558404E-05,18.5085,0,1.2339,-2.484169E-05,18.5085,0
1.2348,-3.390555E-05,18.522,0,1.2348,0.0001010452,18.522,0
1.2357,-9.063859E-06,18.5355,0,1.2357,0.0001117876,18.5355,0
1.2366,4.061952E-05,18.549,0,1.2366,4.36408E-05,18.549,0
1.2375,3.826963E-05,18.5625,0,1.2375,4.699779E-05,18.5625,0
1.2384,7.217517E-05,18.576,0,1.2384,-1.510643E-05,18.576,0
1.2393,1.913481E-05,18.5895,0,1.2393,-7.318227E-05,18.5895,0
1.2402,-5.136187E-05,18.603,0,1.2402,-8.627451E-05,18.603,0
1.2411,-4.36408E-06,18.6165,0,1.2411,-1.174945E-05,18.6165,0
1.242,5.270466E-05,18.63,0,1.242,7.486076E-05,18.63,0
1.2429,0.000123537,18.6435,0,1.2429,0.0001238727,18.6435,0
1.2438,4.632639E-05,18.657,0,1.2438,3.726253E-05,18.657,0
1.2447,-4.196231E-05,18.6705,0,1.2447,-1.846342E-05,18.6705,0
1.2456,-7.855344E-05,18.684,0,1.2456,-3.121996E-05,18.684,0
1.2465,-7.150377E-05,18.6975,0,1.2465,-5.941863E-05,18.6975,0
1.2474,-7.956054E-05,18.711,0,1.2474,-5.001907E-05,18.711,0
1.2483,-0.0001114519,18.7245,0,1.2483,-2.383459E-05,18.7245,0
1.2492,-1.879912E-05,18.738,0,1.2492,-0.0001671778,18.738,0
1.2501,2.484169E-05,18.7515,0,1.2501,-0.0002581521,18.7515,0
1.251,3.726253E-05,18.765,0,1.251,-0.0001560998,18.765,0
1.2519,4.599069E-05,18.7785,0,1.2519,-0.0001319295,18.7785,0
1.2528,6.713969E-06,18.792,0,1.2528,-0.0001601282,18.792,0
1.2537,-3.256275E-05,18.8055,0,1.2537,-6.982528E-05,18.8055,0
1.2546,-8.358892E-05,18.819,0,1.2546,0.0001198444,18.819,0
1.2555,-5.706874E-06,18.8325,0,1.2555,0.0002343175,18.8325,0
1.2564,7.418937E-05,18.846,0,1.2564,0.0001272297,18.846,0
1.2573,5.740444E-05,18.8595,0,1.2573,4.565499E-05,18.8595,0
1.2582,-1.913481E-05,18.873,0,1.2582,1.712062E-05,18.873,0
1.2591,-2.316319E-05,18.8865,0,1.2591,1.007095E-06,18.8865,0
1.26,-5.807584E-05,18.9,0,1.26,1.879912E-05,18.9,0
1.2609,-8.459602E-05,18.9135,0,1.2609,-4.263371E-05,18.9135,0
1.2618,-0.0001094377,18.927,0,1.2618,-3.323415E-05,18.927,0
1.2627,-6.61326E-05,18.9405,0,1.2627,-7.116808E-05,18.9405,0
1.2636,3.692683E-06,18.954,0,1.2636,-0.0001339437,18.954,0
1.2645,-2.316319E-05,18.9675,0,1.2645,-5.673304E-05,18.9675,0
1.2654,0.0001205158,18.981,0,1.2654,-2.18204E-05,18.981,0
1.2663,0.0002141756,18.9945,0,1.2663,-9.735256E-06,18.9945,0
1.2672,0.0001470359,19.008,0,1.2672,-1.409934E-05,19.008,0
1.2681,7.821774E-05,19.0215,0,1.2681,-2.24918E-05,19.0215,0
1.269,-4.028382E-06,19.035,0,1.269,-9.063859E-06,19.035,0
1.2699,-0.0001366293,19.0485,0,1.2699,3.659113E-05,19.0485,0
1.2708,-0.0002312963,19.062,0,1.2708,-4.699779E-06,19.062,0
1.2717,-9.265278E-05,19.0755,0,1.2717,3.793393E-05,19.0755,0
1.2726,-3.054856E-05,19.089,0,1.2726,9.433127E-05,19.089,0
1.2735,-9.970245E-05,19.1025,0,1.2735,1.846342E-05,19.1025,0
1.2744,-9.433127E-05,19.116,0,1.2744,-6.378271E-06,19.116,0
1.2753,8.056763E-06,19.1295,0,1.2753,6.6804E-05,19.1295,0
1.2762,3.860533E-05,19.143,0,1.2762,9.433127E-05,19.143,0
1.2771,2.652018E-05,19.1565,0,1.2771,3.994812E-05,19.1565,0
1.278,1.745632E-05,19.17,0,1.278,5.706874E-06,19.17,0
1.2789,0.0001205158,19.1835,0,1.2789,-2.349889E-05,19.1835,0
1.2798,0.0001816129,19.197,0,1.2798,-8.96315E-05,19.197,0
1.2807,0.0001621424,19.2105,0,1.2807,-0.000130251,19.2105,0
1.2816,6.814679E-05,19.224,0,1.2816,-0.000130251,19.224,0
1.2825,-1.141375E-05,19.2375,0,1.2825,-0.0001168231,19.2375,0
1.2834,-8.090334E-05,19.251,0,1.2834,-7.284657E-05,19.251,0
1.2843,-6.74754E-05,19.2645,0,1.2843,-3.961242E-05,19.2645,0
1.2852,-9.634547E-05,19.278,0,1.2852,5.203327E-05,19.278,0
1.2861,-5.404745E-05,19.2915,0,1.2861,3.021286E-06,19.2915,0
1.287,8.728161E-06,19.305,0,1.287,-0.0001111162,19.305,0
1.2879,2.719158E-05,19.3185,0,1.2879,-0.0001386435,19.3185,0
1.2888,-9.768826E-05,19.332,0,1.2888,-8.090334E-05,19.332,0
1.2897,-3.088426E-05,19.3455,0,1.2897,-6.478981E-05,19.3455,0
1.2906,7.687495E-05,19.359,0,1.2906,-2.316319E-05,19.359,0
1.2915,-3.726253E-05,19.3725,0,1.2915,0.0001728847,19.3725,0
1.2924,-6.57969E-05,19.386,0,1.2924,0.0001681849,19.386,0
1.2933,-3.289845E-05,19.3995,0,1.2933,-2.24918E-05,19.3995,0
1.2942,-1.980621E-05,19.413,0,1.2942,-9.265278E-05,19.413,0
1.2951,-0.0001386435,19.4265,0,1.2951,-0.0001215228,19.4265,0
1.296,-0.0001245441,19.44,0,1.296,-0.0001104448,19.44,0
1.2969,-9.701686E-05,19.4535,0,1.2969,-0.0001044022,19.4535,0
1.2978,-0.0001070878,19.467,0,1.2978,-7.083238E-05,19.467,0
1.2987,-0.0001228656,19.4805,0,1.2987,6.277562E-05,19.4805,0
1.2996,-0.0001087663,19.494,0,1.2996,0.0001554284,19.494,0
1.3005,-4.061952E-05,19.5075,0,1.3005,0.0001258869,19.5075,0
1.3014,7.486076E-05,19.521,0,1.3014,4.867628E-05,19.521,0
1.3023,0.0001151446,19.5345,0,1.3023,1.074235E-05,19.5345,0
1.3032,0.0001030594,19.548,0,1.3032,-2.484169E-05,19.548,0
1.3041,0.0001248798,19.5615,0,1.3041,-6.74754E-05,19.5615,0
1.305,3.625543E-05,19.575,0,1.305,-3.256275E-05,19.575,0
1.3059,2.517739E-05,19.5885,0,1.3059,-8.392462E-06,19.5885,0
1.3068,4.867628E-05,19.602,0,1.3068,-6.478981E-05,19.602,0
1.3077,-3.625543E-05,19.6155,0,1.3077,-4.46479E-05,19.6155,0
1.3086,-4.934768E-05,19.629,0,1.3086,-2.652018E-05,19.629,0
1.3095,6.713969E-06,19.6425,0,1.3095,-5.774014E-05,19.6425,0
1.3104,5.539025E-05,19.656,0,1.3104,-6.814679E-05,19.656,0
1.3113,5.874724E-05,19.6695,0,1.3113,-0.0001228656,19.6695,0
1.3122,-1.275654E-05,19.683,0,1.3122,-8.358892E-05,19.683,0
1.3131,-9.433127E-05,19.6965,0,1.3131,-1.544213E-05,19.6965,0
1.314,-5.606165E-05,19.71,0,1.314,-2.18204E-05,19.71,0
1.3149,-4.666209E-05,19.7235,0,1.3149,-4.733349E-05,19.7235,0
1.3158,-2.920577E-05,19.737,0,1.3158,9.735256E-06,19.737,0
1.3167,6.814679E-05,19.7505,0,1.3167,2.987716E-05,19.7505,0
1.3176,7.385367E-05,19.764,0,1.3176,-3.793393E-05,19.764,0
1.3185,4.699779E-06,19.7775,0,1.3185,-7.183947E-05,19.7775,0
1.3194,5.807584E-05,19.791,0,1.3194,-6.076142E-05,19.791,0
1.3203,7.721065E-05,19.8045,0,1.3203,-9.332418E-05,19.8045,0
1.3212,-3.692683E-06,19.818,0,1.3212,-5.337606E-05,19.818,0
1.3221,3.323415E-05,19.8315,0,1.3221,-5.706874E-06,19.8315,0
1.323,0.0001087663,19.845,0,1.323,-3.189136E-05,19.845,0
1.3239,7.620356E-05,19.8585,0,1.3239,-7.553216E-05,19.8585,0
1.3248,-6.713969E-07,19.872,0,1.3248,-0.0001238727,19.872,0
1.3257,-3.155566E-05,19.8855,0,1.3257,-5.035477E-05,19.8855,0
1.3266,-2.853437E-05,19.899,0,1.3266,3.894102E-05,19.899,0
1.3275,-8.224613E-05,19.9125,0,1.3275,0.0001107805,19.9125,0
1.3284,-4.699779E-05,19.926,0,1.3284,0.0001265583,19.926,0
1.3293,5.505455E-05,19.9395,0,1.3293,0.0001426719,19.9395,0
1.3302,4.733349E-05,19.953,0,1.3302,0.0001097734,19.953,0
1.3311,8.526741E-05,19.9665,0,1.3311,8.392462E-06,19.9665,0
1.332,9.903105E-05,19.98,0,1.332,4.46479E-05,19.98,0
1.3329,6.243992E-05,19.9935,0,1.3329,5.874724E-05,19.9935,0
1.3338,-1.007095E-06,20.007,0,1.3338,-9.063859E-06,20.007,0
1.3347,-8.358892E-05,20.0205,0,1.3347,-1.980621E-05,20.0205,0
1.3356,-0.0002255894,20.034,0,1.3356,-8.728161E-06,20.034,0
1.3365,-0.000186984,20.0475,0,1.3365,-4.43122E-05,20.0475,0
1.3374,-6.54612E-05,20.061,0,1.3374,-1.544213E-05,20.061,0
1.3383,-1.443504E-05,20.0745,0,1.3383,-5.404745E-05,20.0745,0
1.3392,-1.913481E-05,20.088,0,1.3392,-5.740444E-05,20.088,0
1.3401,-5.236896E-05,20.1015,0,1.3401,-3.793393E-05,20.1015,0
1.341,-6.478981E-05,20.115,0,1.341,-1.107805E-05,20.115,0
1.3419,-5.471885E-05,20.1285,0,1.3419,2.551309E-05,20.1285,0
1.3428,-3.558404E-05,20.142,0,1.3428,2.316319E-05,20.142,0
1.3437,3.189136E-05,20.1555,0,1.3437,-3.222705E-05,20.1555,0
1.3446,5.169757E-05,20.169,0,1.3446,-8.69459E-05,20.169,0
1.3455,-2.685588E-05,20.1825,0,1.3455,-4.43122E-05,20.1825,0
1.3464,-5.136187E-05,20.196,0,1.3464,-3.021286E-06,20.196,0
1.3473,1.040665E-05,20.2095,0,1.3473,2.1149E-05,20.2095,0
1.3482,5.337606E-05,20.223,0,1.3482,7.385367E-06,20.223,0
1.3491,4.867628E-05,20.2365,0,1.3491,1.644922E-05,20.2365,0
1.35,-2.21561E-05,20.25,0,1.35,-2.28275E-05,20.25,0
1.3509,-2.349889E-05,20.2635,0,1.3509,-6.243992E-05,20.2635,0
1.3518,1.040665E-05,20.277,0,1.3518,-0.0001040665,20.277,0
1.3527,-3.994812E-05,20.2905,0,1.3527,-0.0001299153,20.2905,0
1.3536,-2.28275E-05,20.304,0,1.3536,-9.500267E-05,20.304,0
1.3545,8.459602E-05,20.3175,0,1.3545,-7.016098E-05,20.3175,0
1.3554,6.78111E-05,20.331,0,1.3554,-2.081331E-05,20.331,0
1.3563,-6.311131E-05,20.3445,0,1.3563,6.344701E-05,20.3445,0
1.3572,-3.558404E-05,20.358,0,1.3572,4.39765E-05,20.358,0
1.3581,-7.888914E-05,20.3715,0,1.3581,-2.18204E-05,20.3715,0
1.359,-0.0001309224,20.385,0,1.359,-7.956054E-05,20.385,0
1.3599,-8.358892E-05,20.3985,0,1.3599,-0.0001795987,20.3985,0
1.3608,-6.57969E-05,20.412,0,1.3608,-0.0002010834,20.412,0
1.3617,6.378271E-06,20.4255,0,1.3617,-0.0001322652,20.4255,0
1.3626,1.309224E-05,20.439,0,1.3626,0,20.439,0
1.3635,1.510643E-05,20.4525,0,1.3635,7.150377E-05,20.4525,0
1.3644,-1.376364E-05,20.466,0,1.3644,0.0001883268,20.466,0
1.3653,4.39765E-05,20.4795,0,1.3653,0.0002178683,20.4795,0
1.3662,0.0001460288,20.493,0,1.3662,7.620356E-05,20.493,0
1.3671,0.0001957122,20.5065,0,1.3671,2.987716E-05,20.5065,0
1.368,1.309224E-05,20.52,0,1.368,-4.028382E-06,20.52,0
1.3689,-8.795301E-05,20.5335,0,1.3689,-6.713969E-06,20.5335,0
1.3698,-3.054856E-05,20.547,0,1.3698,6.61326E-05,20.547,0
1.3707,-2.551309E-05,20.5605,0,1.3707,-3.021286E-06,20.5605,0
1.3716,-0.0001134661,20.574,0,1.3716,-0.0001275654,20.574,0
1.3725,-5.304036E-05,20.5875,0,1.3725,-8.493171E-05,20.5875,0
1.3734,5.136187E-05,20.601,0,1.3734,-9.265278E-05,20.601,0
1.3743,-9.399558E-06,20.6145,0,1.3743,-0.0001332723,20.6145,0
1.3752,-0.0001117876,20.628,0,1.3752,-2.954147E-05,20.628,0
1.3761,-7.956054E-05,20.6415,0,1.3761,9.466698E-05,20.6415,0
1.377,3.323415E-05,20.655,0,1.377,9.231708E-05,20.655,0
1.3779,3.558404E-05,20.6685,0,1.3779,3.524834E-05,20.6685,0
1.3788,3.121996E-05,20.682,0,1.3788,5.706874E-06,20.682,0
1.3797,1.846342E-05,20.6955,0,1.3797,-1.040665E-05,20.6955,0
1.3806,2.349889E-06,20.709,0,1.3806,-3.189136E-05,20.709,0
1.3815,5.740444E-05,20.7225,0,1.3815,-7.284657E-05,20.7225,0
1.3824,0.0001675135,20.736,0,1.3824,-0.0001003738,20.736,0
1.3833,0.0002171969,20.7495,0,1.3833,-6.210422E-05,20.7495,0
1.3842,0.0001715419,20.763,0,1.3842,-3.121996E-05,20.763,0
1.3851,0.0001171588,20.7765,0,1.3851,-3.692683E-06,20.7765,0
1.386,1.242084E-05,20.79,0,1.386,5.606165E-05,20.79,0
1.3869,-0.0001416648,20.8035,0,1.3869,1.141375E-05,20.8035,0
1.3878,-0.0002027619,20.817,0,1.3878,-1.779202E-05,20.817,0
1.3887,-0.0001658351,20.8305,0,1.3887,-1.712062E-05,20.8305,0
1.3896,-0.0001574426,20.844,0,1.3896,-2.652018E-05,20.844,0
1.3905,-0.0001567712,20.8575,0,1.3905,-2.417029E-05,20.8575,0
1.3914,-0.0001238727,20.871,0,1.3914,-2.584878E-05,20.871,0
