X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9026,-4.867628E-05,28.539,0,1.9026,2.24918E-05,28.539,0
1.9035,-5.505455E-05,28.5525,0,1.9035,9.063859E-06,28.5525,0
1.9044,-2.383459E-05,28.566,0,1.9044,4.699779E-06,28.566,0
1.9053,1.510643E-05,28.5795,0,1.9053,-1.342794E-05,28.5795,0
1.9062,2.484169E-05,28.593,0,1.9062,1.510643E-05,28.593,0
1.9071,2.1149E-05,28.6065,0,1.9071,1.443504E-05,28.6065,0
1.908,0.0001077592,28.62,0,1.908,-5.706874E-06,28.62,0
1.9089,9.500267E-05,28.6335,0,1.9089,-5.371176E-06,28.6335,0
1.9098,3.591974E-05,28.647,0,1.9098,1.779202E-05,28.647,0
1.9107,5.069047E-05,28.6605,0,1.9107,1.544213E-05,28.6605,0
1.9116,7.318227E-05,28.674,0,1.9116,-3.356985E-07,28.674,0
1.9125,-6.042573E-06,28.6875,0,1.9125,2.920577E-05,28.6875,0
1.9134,4.129091E-05,28.701,0,1.9134,3.457694E-05,28.701,0
1.9143,5.471885E-05,28.7145,0,1.9143,7.721065E-06,28.7145,0
1.9152,3.524834E-05,28.728,0,1.9152,1.678492E-06,28.728,0
1.9161,2.316319E-05,28.7415,0,1.9161,2.450599E-05,28.7415,0
1.917,-1.980621E-05,28.755,0,1.917,1.040665E-05,28.755,0
1.9179,-1.409934E-05,28.7685,0,1.9179,-1.074235E-05,28.7685,0
1.9188,2.383459E-05,28.782,0,1.9188,-1.980621E-05,28.782,0
1.9197,2.450599E-05,28.7955,0,1.9197,2.014191E-06,28.7955,0
1.9206,-2.752728E-05,28.809,0,1.9206,4.095522E-05,28.809,0
1.9215,-1.007095E-05,28.8225,0,1.9215,-1.678492E-06,28.8225,0
1.9224,4.800488E-05,28.836,0,1.9224,-2.21561E-05,28.836,0
1.9233,-1.242084E-05,28.8495,0,1.9233,1.174945E-05,28.8495,0
1.9242,7.385367E-06,28.863,0,1.9242,-9.063859E-06,28.863,0
1.9251,7.486076E-05,28.8765,0,1.9251,-3.894102E-05,28.8765,0
1.926,-2.551309E-05,28.89,0,1.926,6.713969E-07,28.89,0
1.9269,7.721065E-06,28.9035,0,1.9269,-3.021286E-06,28.9035,0
1.9278,4.800488E-05,28.917,0,1.9278,-2.719158E-05,28.917,0
1.9287,-3.726253E-05,28.9305,0,1.9287,-2.047761E-05,28.9305,0
1.9296,-0.0001084306,28.944,0,1.9296,-1.208515E-05,28.944,0
1.9305,-7.486076E-05,28.9575,0,1.9305,-4.43122E-05,28.9575,0
1.9314,-7.721065E-05,28.971,0,1.9314,-6.411841E-05,28.971,0
1.9323,-0.0001104448,28.9845,0,1.9323,-6.881819E-05,28.9845,0
1.9332,-8.493171E-05,28.998,0,1.9332,-7.586786E-05,28.998,0
1.9341,-4.599069E-05,29.0115,0,1.9341,-7.653925E-05,29.0115,0
1.935,-6.411841E-05,29.025,0,1.935,-9.198138E-05,29.025,0
1.9359,-4.196231E-05,29.0385,0,1.9359,-8.89601E-05,29.0385,0
1.9368,-5.606165E-05,29.052,0,1.9368,-4.968337E-05,29.052,0
1.9377,-3.558404E-05,29.0655,0,1.9377,-5.471885E-05,29.0655,0
1.9386,1.947051E-05,29.079,0,1.9386,-6.814679E-05,29.079,0
1.9395,-1.678492E-05,29.0925,0,1.9395,-2.18204E-05,29.0925,0
1.9404,-1.678492E-06,29.106,0,1.9404,-1.443504E-05,29.106,0
1.9413,2.786297E-05,29.1195,0,1.9413,-3.457694E-05,29.1195,0
1.9422,-9.063859E-06,29.133,0,1.9422,-3.121996E-05,29.133,0
1.9431,-1.678492E-05,29.1465,0,1.9431,-1.510643E-05,29.1465,0
1.944,-1.947051E-05,29.16,0,1.944,-1.208515E-05,29.16,0
1.9449,-2.853437E-05,29.1735,0,1.9449,-1.980621E-05,29.1735,0
1.9458,-1.007095E-06,29.187,0,1.9458,-3.054856E-05,29.187,0
1.9467,-3.390555E-05,29.2005,0,1.9467,-7.049668E-06,29.2005,0
1.9476,-5.236896E-05,29.214,0,1.9476,-3.692683E-06,29.214,0
1.9485,2.014191E-05,29.2275,0,1.9485,-2.349889E-05,29.2275,0
1.9494,8.392462E-06,29.241,0,1.9494,-1.443504E-05,29.241,0
1.9503,-4.39765E-05,29.2545,0,1.9503,2.417029E-05,29.2545,0
1.9512,1.107805E-05,29.268,0,1.9512,3.155566E-05,29.268,0
1.9521,2.584878E-05,29.2815,0,1.9521,2.987716E-05,29.2815,0
1.953,-1.712062E-05,29.295,0,1.953,7.687495E-05,29.295,0
1.9539,7.888914E-05,29.3085,0,1.9539,8.157473E-05,29.3085,0
1.9548,0.0001359579,29.322,0,1.9548,5.673304E-05,29.322,0
1.9557,7.486076E-05,29.3355,0,1.9557,4.867628E-05,29.3355,0
1.9566,3.994812E-05,29.349,0,1.9566,7.217517E-05,29.349,0
1.9575,8.023193E-05,29.3625,0,1.9575,6.54612E-05,29.3625,0
1.9584,7.016098E-05,29.376,0,1.9584,5.337606E-05,29.376,0
1.9593,7.687495E-05,29.3895,0,1.9593,3.457694E-05,29.3895,0
1.9602,4.867628E-05,29.403,0,1.9602,3.323415E-05,29.403,0
1.9611,-5.740444E-05,29.4165,0,1.9611,3.054856E-05,29.4165,0
1.962,7.385367E-06,29.43,0,1.962,1.577783E-05,29.43,0
1.9629,6.881819E-05,29.4435,0,1.9629,-6.378271E-06,29.4435,0
1.9638,-1.846342E-05,29.457,0,1.9638,5.371176E-06,29.457,0
1.9647,4.36408E-06,29.4705,0,1.9647,-2.24918E-05,29.4705,0
1.9656,7.016098E-05,29.484,0,1.9656,-6.57969E-05,29.484,0
1.9665,1.577783E-05,29.4975,0,1.9665,-5.102617E-05,29.4975,0
1.9674,4.196231E-05,29.511,0,1.9674,-5.706874E-05,29.511,0
1.9683,5.404745E-05,29.5245,0,1.9683,-0.000102388,29.5245,0
1.9692,-9.735256E-06,29.538,0,1.9692,-0.0001198444,29.538,0
1.9701,-4.666209E-05,29.5515,0,1.9701,-9.466698E-05,29.5515,0
1.971,-8.728161E-06,29.565,0,1.971,-8.86244E-05,29.565,0
1.9719,2.047761E-05,29.5785,0,1.9719,-9.298848E-05,29.5785,0
1.9728,-2.014191E-06,29.592,0,1.9728,-9.500267E-05,29.592,0
1.9737,-1.913481E-05,29.6055,0,1.9737,-6.378271E-05,29.6055,0
1.9746,3.591974E-05,29.619,0,1.9746,-4.46479E-05,29.619,0
1.9755,2.920577E-05,29.6325,0,1.9755,-6.6804E-05,29.6325,0
1.9764,2.316319E-05,29.646,0,1.9764,-5.471885E-05,29.646,0
1.9773,6.378271E-06,29.6595,0,1.9773,-2.719158E-05,29.6595,0
1.9782,2.920577E-05,29.673,0,1.9782,-4.061952E-05,29.673,0
1.9791,8.358892E-05,29.6865,0,1.9791,-6.277562E-05,29.6865,0
1.98,7.721065E-06,29.7,0,1.98,-1.779202E-05,29.7,0
1.9809,2.987716E-05,29.7135,0,1.9809,-3.323415E-05,29.7135,0
1.9818,1.309224E-05,29.727,0,1.9818,-5.169757E-05,29.727,0
1.9827,-0.0001101091,29.7405,0,1.9827,-5.304036E-05,29.7405,0
1.9836,-0.0001406577,29.754,0,1.9836,-4.29694E-05,29.754,0
1.9845,-0.0001171588,29.7675,0,1.9845,-5.069047E-05,29.7675,0
1.9854,-0.0001205158,29.781,0,1.9854,-4.599069E-05,29.781,0
1.9863,-4.666209E-05,29.7945,0,1.9863,-5.673304E-05,29.7945,0
1.9872,-8.358892E-05,29.808,0,1.9872,-3.591974E-05,29.808,0
1.9881,-0.0001279011,29.8215,0,1.9881,-3.021286E-06,29.8215,0
1.989,-7.284657E-05,29.835,0,1.989,-2.719158E-05,29.835,0
1.9899,-8.69459E-05,29.8485,0,1.9899,-3.659113E-05,29.8485,0
1.9908,-0.000115816,29.862,0,1.9908,7.721065E-06,29.862,0
1.9917,-7.888914E-05,29.8755,0,1.9917,1.242084E-05,29.8755,0
1.9926,-1.309224E-05,29.889,0,1.9926,-3.692683E-06,29.889,0
1.9935,-7.821774E-05,29.9025,0,1.9935,2.24918E-05,29.9025,0
1.9944,-5.438316E-05,29.916,0,1.9944,3.927672E-05,29.916,0
1.9953,-1.309224E-05,29.9295,0,1.9953,6.378271E-06,29.9295,0
1.9962,-1.376364E-05,29.943,0,1.9962,-1.409934E-05,29.943,0
1.9971,-7.217517E-05,29.9565,0,1.9971,3.692683E-06,29.9565,0
1.998,-1.779202E-05,29.97,0,1.998,-1.376364E-05,29.97,0
1.9989,-4.46479E-05,29.9835,0,1.9989,-3.054856E-05,29.9835,0
1.9998,-2.18204E-05,29.997,0,1.9998,-4.53193E-05,29.997,0
2.0007,2.853437E-05,30.0105,0,2.0007,-4.733349E-05,30.0105,0
2.0016,2.853437E-05,30.024,0,2.0016,-5.035477E-05,30.024,0
2.0025,2.1149E-05,30.0375,0,2.0025,-5.941863E-05,30.0375,0
2.0034,3.021286E-05,30.051,0,2.0034,-4.733349E-05,30.051,0
2.0043,-1.007095E-06,30.0645,0,2.0043,0,30.0645,0
2.0052,-1.846342E-05,30.078,0,2.0052,-1.577783E-05,30.078,0
2.0061,6.076142E-05,30.0915,0,2.0061,-5.304036E-05,30.0915,0
2.007,3.054856E-05,30.105,0,2.007,-2.1149E-05,30.105,0
2.0079,-2.1149E-05,30.1185,0,2.0079,-3.289845E-05,30.1185,0
2.0088,3.054856E-05,30.132,0,2.0088,-6.74754E-05,30.132,0
2.0097,3.994812E-05,30.1455,0,2.0097,-4.263371E-05,30.1455,0
2.0106,-5.371176E-06,30.159,0,2.0106,-2.752728E-05,30.159,0
2.0115,1.678492E-06,30.1725,0,2.0115,-4.36408E-05,30.1725,0
2.0124,2.584878E-05,30.186,0,2.0124,-3.692683E-05,30.186,0
2.0133,6.948959E-05,30.1995,0,2.0133,-4.599069E-05,30.1995,0
2.0142,5.169757E-05,30.213,0,2.0142,-1.779202E-05,30.213,0
2.0151,8.291753E-05,30.2265,0,2.0151,7.721065E-06,30.2265,0
2.016,0.0001279011,30.24,0,2.016,-1.242084E-05,30.24,0
2.0169,7.183947E-05,30.2535,0,2.0169,-2.450599E-05,30.2535,0
2.0178,-6.378271E-06,30.267,0,2.0178,-7.721065E-06,30.267,0
2.0187,2.1149E-05,30.2805,0,2.0187,-2.383459E-05,30.2805,0
2.0196,5.841154E-05,30.294,0,2.0196,-4.901198E-05,30.294,0
2.0205,-2.719158E-05,30.3075,0,2.0205,-1.913481E-05,30.3075,0
2.0214,-2.517739E-05,30.321,0,2.0214,-1.141375E-05,30.321,0
2.0223,-5.706874E-06,30.3345,0,2.0223,-1.980621E-05,30.3345,0
2.0232,-4.867628E-05,30.348,0,2.0232,-6.378271E-06,30.348,0
2.0241,-1.913481E-05,30.3615,0,2.0241,1.712062E-05,30.3615,0
2.025,-2.887007E-05,30.375,0,2.025,-3.021286E-06,30.375,0
2.0259,-2.719158E-05,30.3885,0,2.0259,-1.107805E-05,30.3885,0
2.0268,-7.721065E-06,30.402,0,2.0268,-1.678492E-05,30.402,0
2.0277,-3.021286E-06,30.4155,0,2.0277,-3.356985E-07,30.4155,0
2.0286,7.049668E-06,30.429,0,2.0286,1.342794E-05,30.429,0
2.0295,9.735256E-06,30.4425,0,2.0295,-2.081331E-05,30.4425,0
2.0304,5.102617E-05,30.456,0,2.0304,-2.584878E-05,30.456,0
2.0313,-1.644922E-05,30.4695,0,2.0313,3.021286E-06,30.4695,0
2.0322,3.692683E-06,30.483,0,2.0322,-4.36408E-06,30.483,0
2.0331,6.61326E-05,30.4965,0,2.0331,-1.779202E-05,30.4965,0
2.034,-4.33051E-05,30.51,0,2.034,3.088426E-05,30.51,0
2.0349,-5.404745E-05,30.5235,0,2.0349,2.517739E-05,30.5235,0
2.0358,-1.980621E-05,30.537,0,2.0358,-9.735256E-06,30.537,0
2.0367,-8.627451E-05,30.5505,0,2.0367,-1.409934E-05,30.5505,0
2.0376,-0.0001413291,30.564,0,2.0376,-1.913481E-05,30.564,0
2.0385,-8.560311E-05,30.5775,0,2.0385,-2.920577E-05,30.5775,0
2.0394,-7.788205E-05,30.591,0,2.0394,-3.625543E-05,30.591,0
2.0403,-8.358892E-05,30.6045,0,2.0403,-3.659113E-05,30.6045,0
2.0412,-6.54612E-05,30.618,0,2.0412,-1.342794E-05,30.618,0
2.0421,-7.721065E-06,30.6315,0,2.0421,1.007095E-06,30.6315,0
2.043,-3.726253E-05,30.645,0,2.043,-8.392462E-06,30.645,0
2.0439,4.699779E-06,30.6585,0,2.0439,-1.779202E-05,30.6585,0
2.0448,-4.36408E-06,30.672,0,2.0448,1.510643E-05,30.672,0
2.0457,-5.438316E-05,30.6855,0,2.0457,1.208515E-05,30.6855,0
2.0466,-2.752728E-05,30.699,0,2.0466,-2.349889E-06,30.699,0
2.0475,-7.888914E-05,30.7125,0,2.0475,4.33051E-05,30.7125,0
2.0484,-8.92958E-05,30.726,0,2.0484,6.109713E-05,30.726,0
2.0493,-2.786297E-05,30.7395,0,2.0493,2.853437E-05,30.7395,0
2.0502,-6.076142E-05,30.753,0,2.0502,5.136187E-05,30.753,0
2.0511,-2.786297E-05,30.7665,0,2.0511,6.54612E-05,30.7665,0
2.052,-4.162661E-05,30.78,0,2.052,4.229801E-05,30.78,0
2.0529,-1.443504E-05,30.7935,0,2.0529,2.1149E-05,30.7935,0
2.0538,2.853437E-05,30.807,0,2.0538,-1.040665E-05,30.807,0
2.0547,1.443504E-05,30.8205,0,2.0547,6.378271E-06,30.8205,0
2.0556,6.411841E-05,30.834,0,2.0556,5.371176E-06,30.834,0
2.0565,4.129091E-05,30.8475,0,2.0565,-3.625543E-05,30.8475,0
2.0574,7.049668E-06,30.861,0,2.0574,-5.606165E-05,30.861,0
2.0583,-9.735256E-06,30.8745,0,2.0583,-3.457694E-05,30.8745,0
2.0592,1.107805E-05,30.888,0,2.0592,-4.733349E-05,30.888,0
2.0601,3.524834E-05,30.9015,0,2.0601,-5.807584E-05,30.9015,0
2.061,1.007095E-06,30.915,0,2.061,-2.21561E-05,30.915,0
2.0619,1.980621E-05,30.9285,0,2.0619,-2.316319E-05,30.9285,0
2.0628,8.426032E-05,30.942,0,2.0628,-5.438316E-05,30.942,0
2.0637,1.947051E-05,30.9555,0,2.0637,-3.659113E-05,30.9555,0
2.0646,-1.443504E-05,30.969,0,2.0646,-8.392462E-06,30.969,0
2.0655,1.376364E-05,30.9825,0,2.0655,-2.719158E-05,30.9825,0
2.0664,5.035477E-06,30.996,0,2.0664,-3.289845E-05,30.996,0
2.0673,1.980621E-05,31.0095,0,2.0673,-3.256275E-05,31.0095,0
2.0682,-1.007095E-05,31.023,0,2.0682,-2.786297E-05,31.023,0
2.0691,-0.0001185016,31.0365,0,2.0691,-2.21561E-05,31.0365,0
2.07,-7.284657E-05,31.05,0,2.07,-2.987716E-05,31.05,0
2.0709,-6.042573E-06,31.0635,0,2.0709,-3.659113E-05,31.0635,0
2.0718,-7.083238E-05,31.077,0,2.0718,-3.356985E-07,31.077,0
2.0727,-1.678492E-06,31.0905,0,2.0727,-1.745632E-05,31.0905,0
2.0736,9.097429E-05,31.104,0,2.0736,-4.901198E-05,31.104,0
2.0745,4.028382E-06,31.1175,0,2.0745,-9.735256E-06,31.1175,0
2.0754,5.136187E-05,31.131,0,2.0754,-2.383459E-05,31.131,0
2.0763,0.0001211871,31.1445,0,2.0763,-5.069047E-05,31.1445,0
2.0772,2.954147E-05,31.158,0,2.0772,-4.39765E-05,31.158,0
2.0781,3.692683E-06,31.1715,0,2.0781,-4.699779E-05,31.1715,0
2.079,4.263371E-05,31.185,0,2.079,-5.169757E-05,31.185,0
2.0799,6.814679E-05,31.1985,0,2.0799,-6.176852E-05,31.1985,0
2.0808,6.109713E-05,31.212,0,2.0808,-6.881819E-05,31.212,0
2.0817,5.404745E-05,31.2255,0,2.0817,-5.471885E-05,31.2255,0
2.0826,1.208515E-05,31.239,0,2.0826,-4.229801E-05,31.239,0
2.0835,1.544213E-05,31.2525,0,2.0835,-3.659113E-05,31.2525,0
2.0844,3.155566E-05,31.266,0,2.0844,-3.860533E-05,31.266,0
2.0853,-1.443504E-05,31.2795,0,2.0853,-7.049668E-06,31.2795,0
2.0862,-7.049668E-06,31.293,0,2.0862,7.049668E-06,31.293,0
2.0871,7.385367E-06,31.3065,0,2.0871,-9.735256E-06,31.3065,0
2.088,-3.054856E-05,31.32,0,2.088,3.558404E-05,31.32,0
2.0889,3.021286E-06,31.3335,0,2.0889,2.786297E-05,31.3335,0
2.0898,7.049668E-06,31.347,0,2.0898,-8.728161E-06,31.347,0
2.0907,-2.24918E-05,31.3605,0,2.0907,4.36408E-06,31.3605,0
2.0916,-9.735256E-05,31.374,0,2.0916,-1.208515E-05,31.374,0
2.0925,-8.325322E-05,31.3875,0,2.0925,-5.539025E-05,31.3875,0
2.0934,-4.733349E-05,31.401,0,2.0934,-7.452507E-05,31.401,0
2.0943,-4.129091E-05,31.4145,0,2.0943,-8.023193E-05,31.4145,0
2.0952,-8.358892E-05,31.428,0,2.0952,-6.478981E-05,31.428,0
2.0961,-3.256275E-05,31.4415,0,2.0961,-4.33051E-05,31.4415,0
2.097,-1.779202E-05,31.455,0,2.097,-6.74754E-05,31.455,0
2.0979,-7.385367E-06,31.4685,0,2.0979,-7.586786E-05,31.4685,0
2.0988,-2.652018E-05,31.482,0,2.0988,-3.524834E-05,31.482,0
2.0997,1.644922E-05,31.4955,0,2.0997,-2.786297E-05,31.4955,0
2.1006,7.486076E-05,31.509,0,2.1006,-4.39765E-05,31.509,0
2.1015,1.376364E-05,31.5225,0,2.1015,3.356985E-07,31.5225,0
2.1024,4.129091E-05,31.536,0,2.1024,9.063859E-06,31.536,0
2.1033,7.653925E-05,31.5495,0,2.1033,-5.706874E-06,31.5495,0
2.1042,-1.107805E-05,31.563,0,2.1042,7.049668E-06,31.563,0
2.1051,-1.376364E-05,31.5765,0,2.1051,3.826963E-05,31.5765,0
2.106,2.24918E-05,31.59,0,2.106,3.860533E-05,31.59,0
2.1069,4.36408E-06,31.6035,0,2.1069,2.652018E-05,31.6035,0
2.1078,4.632639E-05,31.617,0,2.1078,1.611353E-05,31.617,0
2.1087,5.069047E-05,31.6305,0,2.1087,3.659113E-05,31.6305,0
2.1096,7.217517E-05,31.644,0,2.1096,4.53193E-05,31.644,0
2.1105,7.351797E-05,31.6575,0,2.1105,1.443504E-05,31.6575,0
2.1114,8.224613E-05,31.671,0,2.1114,3.692683E-06,31.671,0
2.1123,7.721065E-06,31.6845,0,2.1123,4.46479E-05,31.6845,0
2.1132,3.021286E-06,31.698,0,2.1132,2.719158E-05,31.698,0
2.1141,6.243992E-05,31.7115,0,2.1141,-6.042573E-06,31.7115,0
2.115,8.728161E-06,31.725,0,2.115,2.383459E-05,31.725,0
2.1159,-1.242084E-05,31.7385,0,2.1159,2.21561E-05,31.7385,0
2.1168,6.411841E-05,31.752,0,2.1168,-1.242084E-05,31.752,0
2.1177,1.712062E-05,31.7655,0,2.1177,1.242084E-05,31.7655,0
2.1186,-5.169757E-05,31.779,0,2.1186,2.853437E-05,31.779,0
2.1195,-3.659113E-05,31.7925,0,2.1195,1.644922E-05,31.7925,0
2.1204,-4.229801E-05,31.806,0,2.1204,1.779202E-05,31.806,0
2.1213,-5.069047E-05,31.8195,0,2.1213,-2.349889E-06,31.8195,0
2.1222,-5.740444E-05,31.833,0,2.1222,1.208515E-05,31.833,0
2.1231,-4.666209E-05,31.8465,0,2.1231,1.544213E-05,31.8465,0
2.124,-4.33051E-05,31.86,0,2.124,-1.107805E-05,31.86,0
2.1249,-9.802396E-05,31.8735,0,2.1249,-3.524834E-05,31.8735,0
2.1258,-0.0001386435,31.887,0,2.1258,-1.477073E-05,31.887,0
2.1267,-0.0001003738,31.9005,0,2.1267,-2.752728E-05,31.9005,0
2.1276,-7.888914E-05,31.914,0,2.1276,-7.620356E-05,31.914,0
2.1285,-0.0001195087,31.9275,0,2.1285,-4.53193E-05,31.9275,0
2.1294,-0.0001228656,31.941,0,2.1294,-3.088426E-05,31.941,0
2.1303,-9.903105E-05,31.9545,0,2.1303,-6.6804E-05,31.9545,0
2.1312,-0.0001111162,31.968,0,2.1312,-6.982528E-05,31.968,0
2.1321,-0.0001164874,31.9815,0,2.1321,-6.344701E-05,31.9815,0
2.133,-8.392462E-05,31.995,0,2.133,-8.426032E-05,31.995,0
2.1339,-7.284657E-05,32.0085,0,2.1339,-9.365987E-05,32.0085,0
2.1348,-5.807584E-05,32.022,0,2.1348,-9.365987E-05,32.022,0
2.1357,-3.659113E-05,32.0355,0,2.1357,-5.941863E-05,32.0355,0
2.1366,-8.526741E-05,32.049,0,2.1366,-5.337606E-05,32.049,0
2.1375,-6.881819E-05,32.0625,0,2.1375,-7.083238E-05,32.0625,0
2.1384,-3.994812E-05,32.076,0,2.1384,-8.392462E-05,32.076,0
2.1393,-0.0001037308,32.0895,0,2.1393,-5.807584E-05,32.0895,0
2.1402,-8.023193E-05,32.103,0,2.1402,-7.016098E-05,32.103,0
2.1411,-3.491264E-05,32.1165,0,2.1411,-0.0001010452,32.1165,0
2.142,-0.0001111162,32.13,0,2.142,-6.814679E-05,32.13,0
2.1429,7.049668E-06,32.1435,0,2.1429,-4.666209E-05,32.1435,0
2.1438,8.258183E-05,32.157,0,2.1438,-5.203327E-05,32.157,0
2.1447,-9.399558E-06,32.1705,0,2.1447,-5.270466E-05,32.1705,0
2.1456,-2.24918E-05,32.184,0,2.1456,-1.779202E-05,32.184,0
2.1465,3.054856E-05,32.1975,0,2.1465,-1.577783E-05,32.1975,0
2.1474,-5.706874E-06,32.211,0,2.1474,-1.712062E-05,32.211,0
2.1483,1.007095E-05,32.2245,0,2.1483,-2.484169E-05,32.2245,0
2.1492,1.678492E-06,32.238,0,2.1492,-1.141375E-05,32.238,0
2.1501,-3.793393E-05,32.2515,0,2.1501,-3.692683E-06,32.2515,0
2.151,1.174945E-05,32.265,0,2.151,-2.081331E-05,32.265,0
2.1519,7.754635E-05,32.2785,0,2.1519,-3.994812E-05,32.2785,0
2.1528,9.634547E-05,32.292,0,2.1528,-5.706874E-06,32.292,0
2.1537,0.0001044022,32.3055,0,2.1537,-4.028382E-06,32.3055,0
2.1546,0.0001621424,32.319,0,2.1546,-2.18204E-05,32.319,0
2.1555,9.365987E-05,32.3325,0,2.1555,1.174945E-05,32.3325,0
2.1564,0.0001037308,32.346,0,2.1564,1.376364E-05,32.346,0
2.1573,0.0001285725,32.3595,0,2.1573,-1.342794E-05,32.3595,0
2.1582,0.0001097734,32.373,0,2.1582,6.042573E-06,32.373,0
2.1591,7.754635E-05,32.3865,0,2.1591,1.644922E-05,32.3865,0
2.16,7.284657E-05,32.4,0,2.16,3.021286E-06,32.4,0
2.1609,7.418937E-05,32.4135,0,2.1609,-1.074235E-05,32.4135,0
2.1618,0.0001007095,32.427,0,2.1618,-2.450599E-05,32.427,0
2.1627,7.888914E-05,32.4405,0,2.1627,-4.699779E-06,32.4405,0
2.1636,0.0001094377,32.454,0,2.1636,1.712062E-05,32.454,0
2.1645,0.000109102,32.4675,0,2.1645,-3.021286E-06,32.4675,0
2.1654,8.82887E-05,32.481,0,2.1654,-1.644922E-05,32.481,0
2.1663,7.016098E-05,32.4945,0,2.1663,2.349889E-05,32.4945,0
2.1672,6.311131E-05,32.508,0,2.1672,1.712062E-05,32.508,0
2.1681,7.217517E-05,32.5215,0,2.1681,2.349889E-06,32.5215,0
2.169,2.24918E-05,32.535,0,2.169,1.779202E-05,32.535,0
2.1699,0,32.5485,0,2.1699,1.443504E-05,32.5485,0
2.1708,4.934768E-05,32.562,0,2.1708,-1.745632E-05,32.562,0
2.1717,6.143282E-05,32.5755,0,2.1717,8.728161E-06,32.5755,0
2.1726,-5.035477E-06,32.589,0,2.1726,2.24918E-05,32.589,0
2.1735,-2.24918E-05,32.6025,0,2.1735,2.014191E-06,32.6025,0
2.1744,-4.263371E-05,32.616,0,2.1744,-9.735256E-06,32.616,0
2.1753,-5.035477E-06,32.6295,0,2.1753,-2.047761E-05,32.6295,0
2.1762,-5.304036E-05,32.643,0,2.1762,-5.035477E-06,32.643,0
2.1771,-0.0001033951,32.6565,0,2.1771,5.706874E-06,32.6565,0
2.178,-6.378271E-05,32.67,0,2.178,-3.356985E-07,32.67,0
2.1789,-1.107805E-05,32.6835,0,2.1789,-5.706874E-06,32.6835,0
2.1798,-0.0001037308,32.697,0,2.1798,3.591974E-05,32.697,0
2.1807,-3.793393E-05,32.7105,0,2.1807,2.987716E-05,32.7105,0
2.1816,4.36408E-05,32.724,0,2.1816,-5.706874E-06,32.724,0
2.1825,-6.243992E-05,32.7375,0,2.1825,1.443504E-05,32.7375,0
2.1834,-5.001907E-05,32.751,0,2.1834,1.913481E-05,32.751,0
2.1843,2.987716E-05,32.7645,0,2.1843,-2.047761E-05,32.7645,0
2.1852,2.954147E-05,32.778,0,2.1852,-3.927672E-05,32.778,0
2.1861,-5.706874E-05,32.7915,0,2.1861,-2.316319E-05,32.7915,0
2.187,-1.309224E-05,32.805,0,2.187,-2.786297E-05,32.805,0
2.1879,1.040665E-05,32.8185,0,2.1879,-1.745632E-05,32.8185,0
2.1888,1.342794E-05,32.832,0,2.1888,-5.706874E-06,32.832,0
2.1897,-1.007095E-06,32.8455,0,2.1897,2.081331E-05,32.8455,0
2.1906,-7.418937E-05,32.859,0,2.1906,2.551309E-05,32.859,0
2.1915,-3.927672E-05,32.8725,0,2.1915,6.713969E-07,32.8725,0
2.1924,3.692683E-06,32.886,0,2.1924,-1.174945E-05,32.886,0
2.1933,-2.752728E-05,32.8995,0,2.1933,-3.692683E-06,32.8995,0
2.1942,-3.994812E-05,32.913,0,2.1942,-1.510643E-05,32.913,0
2.1951,4.699779E-06,32.9265,0,2.1951,-3.659113E-05,32.9265,0
2.196,-4.061952E-05,32.94,0,2.196,-1.141375E-05,32.94,0
2.1969,-4.263371E-05,32.9535,0,2.1969,-2.517739E-05,32.9535,0
2.1978,-4.53193E-05,32.967,0,2.1978,-3.591974E-05,32.967,0
2.1987,-2.618448E-05,32.9805,0,2.1987,-2.584878E-05,32.9805,0
2.1996,-8.493171E-05,32.994,0,2.1996,-4.36408E-06,32.994,0
2.2005,-4.867628E-05,33.0075,0,2.2005,-5.706874E-06,33.0075,0
2.2014,-2.551309E-05,33.021,0,2.2014,-7.721065E-06,33.021,0
2.2023,-2.652018E-05,33.0345,0,2.2023,-2.584878E-05,33.0345,0
2.2032,-6.277562E-05,33.048,0,2.2032,-1.947051E-05,33.048,0
2.2041,-8.358892E-05,33.0615,0,2.2041,-1.913481E-05,33.0615,0
2.205,-4.229801E-05,33.075,0,2.205,-4.666209E-05,33.075,0
2.2059,-4.028382E-06,33.0885,0,2.2059,-6.243992E-05,33.0885,0
2.2068,-6.6804E-05,33.102,0,2.2068,-3.323415E-05,33.102,0
2.2077,-6.210422E-05,33.1155,0,2.2077,-4.061952E-05,33.1155,0
2.2086,-1.846342E-05,33.129,0,2.2086,-5.774014E-05,33.129,0
2.2095,-7.956054E-05,33.1425,0,2.2095,-3.256275E-05,33.1425,0
2.2104,-7.217517E-05,33.156,0,2.2104,-4.061952E-05,33.156,0
2.2113,-5.539025E-05,33.1695,0,2.2113,-7.083238E-05,33.1695,0
2.2122,-5.807584E-05,33.183,0,2.2122,-8.69459E-05,33.183,0
2.2131,-7.284657E-05,33.1965,0,2.2131,-7.486076E-05,33.1965,0
2.214,-3.155566E-05,33.21,0,2.214,-8.69459E-05,33.21,0
