X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9836,-2.383459E-05,29.754,0,1.9836,-1.644922E-05,29.754,0
1.9845,-4.53193E-05,29.7675,0,1.9845,-2.21561E-05,29.7675,0
1.9854,-2.517739E-05,29.781,0,1.9854,-3.625543E-05,29.781,0
1.9863,2.987716E-05,29.7945,0,1.9863,-4.867628E-05,29.7945,0
1.9872,1.174945E-05,29.808,0,1.9872,-2.18204E-05,29.808,0
1.9881,-1.846342E-05,29.8215,0,1.9881,9.063859E-06,29.8215,0
1.989,1.409934E-05,29.835,0,1.989,-1.141375E-05,29.835,0
1.9899,-1.040665E-05,29.8485,0,1.9899,-9.063859E-06,29.8485,0
1.9908,-6.61326E-05,29.862,0,1.9908,5.203327E-05,29.862,0
1.9917,1.174945E-05,29.8755,0,1.9917,2.853437E-05,29.8755,0
1.9926,2.853437E-05,29.889,0,1.9926,-8.392462E-06,29.889,0
1.9935,-3.726253E-05,29.9025,0,1.9935,5.505455E-05,29.9025,0
1.9944,2.047761E-05,29.916,0,1.9944,6.109713E-05,29.916,0
1.9953,0.000109102,29.9295,0,1.9953,7.721065E-06,29.9295,0
1.9962,3.793393E-05,29.943,0,1.9962,3.356985E-07,29.943,0
1.9971,-6.143282E-05,29.9565,0,1.9971,2.014191E-05,29.9565,0
1.998,-2.618448E-05,29.97,0,1.998,1.242084E-05,29.97,0
1.9989,-2.584878E-05,29.9835,0,1.9989,1.678492E-06,29.9835,0
1.9998,1.007095E-06,29.997,0,1.9998,-5.606165E-05,29.997,0
2.0007,7.049668E-06,30.0105,0,2.0007,-2.652018E-05,30.0105,0
2.0016,-0.0001352865,30.024,0,2.0016,-1.174945E-05,30.024,0
2.0025,-7.150377E-05,30.0375,0,2.0025,-5.169757E-05,30.0375,0
2.0034,5.169757E-05,30.051,0,2.0034,-7.016098E-05,30.051,0
2.0043,-6.378271E-05,30.0645,0,2.0043,-2.517739E-05,30.0645,0
2.0052,-5.337606E-05,30.078,0,2.0052,-2.14847E-05,30.078,0
2.0061,5.304036E-05,30.0915,0,2.0061,-8.090334E-05,30.0915,0
2.007,-4.699779E-05,30.105,0,2.007,-7.318227E-05,30.105,0
2.0079,1.007095E-06,30.1185,0,2.0079,-5.471885E-05,30.1185,0
2.0088,6.277562E-05,30.132,0,2.0088,-8.627451E-05,30.132,0
2.0097,4.263371E-05,30.1455,0,2.0097,-7.150377E-05,30.1455,0
2.0106,-6.344701E-05,30.159,0,2.0106,-3.793393E-05,30.159,0
2.0115,-2.081331E-05,30.1725,0,2.0115,-6.243992E-05,30.1725,0
2.0124,3.189136E-05,30.186,0,2.0124,-4.800488E-05,30.186,0
2.0133,4.36408E-06,30.1995,0,2.0133,-5.673304E-05,30.1995,0
2.0142,-2.417029E-05,30.213,0,2.0142,-2.081331E-05,30.213,0
2.0151,-0.0001084306,30.2265,0,2.0151,-1.812772E-05,30.2265,0
2.016,-8.090334E-05,30.24,0,2.016,-3.558404E-05,30.24,0
2.0169,-6.009003E-05,30.2535,0,2.0169,-3.591974E-05,30.2535,0
2.0178,-0.0001131304,30.267,0,2.0178,3.256275E-05,30.267,0
2.0187,-7.016098E-05,30.2805,0,2.0187,1.745632E-05,30.2805,0
2.0196,7.150377E-05,30.294,0,2.0196,-1.376364E-05,30.294,0
2.0205,-1.141375E-05,30.3075,0,2.0205,4.53193E-05,30.3075,0
2.0214,9.231708E-05,30.321,0,2.0214,4.43122E-05,30.321,0
2.0223,9.063859E-05,30.3345,0,2.0223,-6.378271E-06,30.3345,0
2.0232,-2.719158E-05,30.348,0,2.0232,-1.477073E-05,30.348,0
2.0241,-3.927672E-05,30.3615,0,2.0241,-1.678492E-06,30.3615,0
2.025,-1.913481E-05,30.375,0,2.025,-1.510643E-05,30.375,0
2.0259,-2.24918E-05,30.3885,0,2.0259,-2.652018E-05,30.3885,0
2.0268,5.471885E-05,30.402,0,2.0268,-4.800488E-05,30.402,0
2.0277,1.712062E-05,30.4155,0,2.0277,-2.920577E-05,30.4155,0
2.0286,1.779202E-05,30.429,0,2.0286,-1.208515E-05,30.429,0
2.0295,9.097429E-05,30.4425,0,2.0295,-1.913481E-05,30.4425,0
2.0304,4.733349E-05,30.456,0,2.0304,-4.39765E-05,30.456,0
2.0313,-2.18204E-05,30.4695,0,2.0313,1.342794E-06,30.4695,0
2.0322,0,30.483,0,2.0322,-7.049668E-06,30.483,0
2.0331,8.493171E-05,30.4965,0,2.0331,-4.095522E-05,30.4965,0
2.034,-2.517739E-05,30.51,0,2.034,2.752728E-05,30.51,0
2.0349,-6.982528E-05,30.5235,0,2.0349,4.36408E-05,30.5235,0
2.0358,8.392462E-06,30.537,0,2.0358,-8.392462E-06,30.537,0
2.0367,-7.989624E-05,30.5505,0,2.0367,-3.356985E-07,30.5505,0
2.0376,-0.0001154803,30.564,0,2.0376,2.652018E-05,30.564,0
2.0385,-3.692683E-06,30.5775,0,2.0385,2.786297E-05,30.5775,0
2.0394,-4.632639E-05,30.591,0,2.0394,6.378271E-06,30.591,0
2.0403,7.385367E-06,30.6045,0,2.0403,-3.323415E-05,30.6045,0
2.0412,5.337606E-05,30.618,0,2.0412,-3.021286E-06,30.618,0
2.0421,1.712062E-05,30.6315,0,2.0421,-1.712062E-05,30.6315,0
2.043,2.652018E-05,30.645,0,2.043,-6.210422E-05,30.645,0
2.0439,8.526741E-05,30.6585,0,2.0439,-8.627451E-05,30.6585,0
2.0448,-4.36408E-06,30.672,0,2.0448,-4.699779E-05,30.672,0
2.0457,-4.33051E-05,30.6855,0,2.0457,-7.687495E-05,30.6855,0
2.0466,6.277562E-05,30.699,0,2.0466,-0.0001044022,30.699,0
2.0475,2.18204E-05,30.7125,0,2.0475,-5.236896E-05,30.7125,0
2.0484,-7.922484E-05,30.726,0,2.0484,-3.659113E-05,30.726,0
2.0493,-2.081331E-05,30.7395,0,2.0493,-6.445411E-05,30.7395,0
2.0502,3.189136E-05,30.753,0,2.0502,-3.793393E-05,30.753,0
2.0511,-6.378271E-05,30.7665,0,2.0511,-3.356985E-06,30.7665,0
2.052,-4.699779E-05,30.78,0,2.052,-2.18204E-05,30.78,0
2.0529,-2.719158E-05,30.7935,0,2.0529,-3.356985E-05,30.7935,0
2.0538,6.713969E-07,30.807,0,2.0538,-5.337606E-05,30.807,0
2.0547,-1.376364E-05,30.8205,0,2.0547,-2.18204E-05,30.8205,0
2.0556,-5.304036E-05,30.834,0,2.0556,-3.256275E-05,30.834,0
2.0565,2.517739E-05,30.8475,0,2.0565,-4.095522E-05,30.8475,0
2.0574,2.349889E-06,30.861,0,2.0574,-2.316319E-05,30.861,0
2.0583,-4.934768E-05,30.8745,0,2.0583,4.263371E-05,30.8745,0
2.0592,1.510643E-05,30.888,0,2.0592,2.517739E-05,30.888,0
2.0601,6.143282E-05,30.9015,0,2.0601,-1.208515E-05,30.9015,0
2.061,-2.987716E-05,30.915,0,2.061,4.968337E-05,30.915,0
2.0619,-3.692683E-06,30.9285,0,2.0619,6.344701E-05,30.9285,0
2.0628,5.035477E-06,30.942,0,2.0628,9.735256E-06,30.942,0
2.0637,-2.081331E-05,30.9555,0,2.0637,1.577783E-05,30.9555,0
2.0646,-6.277562E-05,30.969,0,2.0646,4.162661E-05,30.969,0
2.0655,-5.136187E-05,30.9825,0,2.0655,8.728161E-06,30.9825,0
2.0664,1.678492E-06,30.996,0,2.0664,-1.141375E-05,30.996,0
2.0673,5.673304E-05,31.0095,0,2.0673,-2.618448E-05,31.0095,0
2.0682,6.78111E-05,31.023,0,2.0682,1.779202E-05,31.023,0
2.0691,-2.24918E-05,31.0365,0,2.0691,3.189136E-05,31.0365,0
2.07,6.378271E-06,31.05,0,2.07,-2.24918E-05,31.05,0
2.0709,6.948959E-05,31.0635,0,2.0709,-2.383459E-05,31.0635,0
2.0718,-5.337606E-05,31.077,0,2.0718,1.208515E-05,31.077,0
2.0727,-3.121996E-05,31.0905,0,2.0727,-1.342794E-05,31.0905,0
2.0736,9.298848E-05,31.104,0,2.0736,-5.203327E-05,31.104,0
2.0745,-5.337606E-05,31.1175,0,2.0745,-5.371176E-06,31.1175,0
2.0754,-2.719158E-05,31.131,0,2.0754,-1.913481E-05,31.131,0
2.0763,7.418937E-05,31.1445,0,2.0763,-7.385367E-05,31.1445,0
2.0772,5.001907E-05,31.158,0,2.0772,-6.54612E-05,31.158,0
2.0781,-4.565499E-05,31.1715,0,2.0781,-2.752728E-05,31.1715,0
2.079,3.692683E-06,31.185,0,2.079,-2.819867E-05,31.185,0
2.0799,1.007095E-06,31.1985,0,2.0799,-3.121996E-05,31.1985,0
2.0808,-2.349889E-05,31.212,0,2.0808,-4.968337E-05,31.212,0
2.0817,-4.095522E-05,31.2255,0,2.0817,-1.712062E-05,31.2255,0
2.0826,-4.699779E-05,31.239,0,2.0826,1.510643E-05,31.239,0
2.0835,-2.786297E-05,31.2525,0,2.0835,-2.014191E-05,31.2525,0
2.0844,2.887007E-05,31.266,0,2.0844,-2.450599E-05,31.266,0
2.0853,-3.927672E-05,31.2795,0,2.0853,1.007095E-05,31.2795,0
2.0862,-4.867628E-05,31.293,0,2.0862,-9.063859E-06,31.293,0
2.0871,5.136187E-05,31.3065,0,2.0871,-6.076142E-05,31.3065,0
2.088,-2.652018E-05,31.32,0,2.088,-4.46479E-05,31.32,0
2.0889,-3.591974E-05,31.3335,0,2.0889,-4.49836E-05,31.3335,0
2.0898,4.599069E-05,31.347,0,2.0898,-7.351797E-05,31.347,0
2.0907,3.424125E-05,31.3605,0,2.0907,-6.344701E-05,31.3605,0
2.0916,-3.256275E-05,31.374,0,2.0916,-4.129091E-05,31.374,0
2.0925,-6.143282E-05,31.3875,0,2.0925,-3.994812E-05,31.3875,0
2.0934,-1.712062E-05,31.401,0,2.0934,-5.404745E-05,31.401,0
2.0943,6.109713E-05,31.4145,0,2.0943,-6.277562E-05,31.4145,0
2.0952,-2.719158E-05,31.428,0,2.0952,-2.618448E-05,31.428,0
2.0961,-0.0001299153,31.4415,0,2.0961,-3.793393E-05,31.4415,0
2.097,-6.57969E-05,31.455,0,2.097,-5.740444E-05,31.455,0
2.0979,-8.728161E-06,31.4685,0,2.0979,-4.766919E-05,31.4685,0
2.0988,-6.6804E-05,31.482,0,2.0988,9.735256E-06,31.482,0
2.0997,-3.021286E-05,31.4955,0,2.0997,-1.040665E-05,31.4955,0
2.1006,1.678492E-05,31.509,0,2.1006,-4.33051E-05,31.509,0
2.1015,-4.263371E-05,31.5225,0,2.1015,2.21561E-05,31.5225,0
2.1024,1.242084E-05,31.536,0,2.1024,2.618448E-05,31.536,0
2.1033,0.0001117876,31.5495,0,2.1033,-9.735256E-06,31.5495,0
2.1042,5.438316E-05,31.563,0,2.1042,1.846342E-05,31.563,0
2.1051,-4.061952E-05,31.5765,0,2.1051,6.009003E-05,31.5765,0
2.106,-7.385367E-06,31.59,0,2.106,5.740444E-05,31.59,0
2.1069,2.014191E-06,31.6035,0,2.1069,5.706874E-05,31.6035,0
2.1078,4.800488E-05,31.617,0,2.1078,2.047761E-05,31.617,0
2.1087,5.706874E-06,31.6305,0,2.1087,3.860533E-05,31.6305,0
2.1096,-0.0001493858,31.644,0,2.1096,4.39765E-05,31.644,0
2.1105,-5.941863E-05,31.6575,0,2.1105,1.376364E-05,31.6575,0
2.1114,5.471885E-05,31.671,0,2.1114,-1.745632E-05,31.671,0
2.1123,-8.96315E-05,31.6845,0,2.1123,1.275654E-05,31.6845,0
2.1132,-4.666209E-05,31.698,0,2.1132,-1.544213E-05,31.698,0
2.1141,9.970245E-05,31.7115,0,2.1141,-7.284657E-05,31.7115,0
2.115,-2.551309E-05,31.725,0,2.115,-6.378271E-06,31.725,0
2.1159,-3.021286E-05,31.7385,0,2.1159,-8.392462E-06,31.7385,0
2.1168,3.155566E-05,31.752,0,2.1168,-6.881819E-05,31.752,0
2.1177,9.735256E-06,31.7655,0,2.1177,-7.016098E-05,31.7655,0
2.1186,-0.000102388,31.779,0,2.1186,-2.450599E-05,31.779,0
2.1195,-4.43122E-05,31.7925,0,2.1195,-4.934768E-05,31.7925,0
2.1204,1.309224E-05,31.806,0,2.1204,-3.591974E-05,31.806,0
2.1213,1.409934E-05,31.8195,0,2.1213,-4.263371E-05,31.8195,0
2.1222,2.450599E-05,31.833,0,2.1222,5.706874E-06,31.833,0
2.1231,4.599069E-05,31.8465,0,2.1231,2.786297E-05,31.8465,0
2.124,5.236896E-05,31.86,0,2.124,1.678492E-06,31.86,0
2.1249,5.471885E-05,31.8735,0,2.1249,-1.107805E-05,31.8735,0
2.1258,-1.712062E-05,31.887,0,2.1258,1.745632E-05,31.887,0
2.1267,-1.208515E-05,31.9005,0,2.1267,-1.409934E-05,31.9005,0
2.1276,4.129091E-05,31.914,0,2.1276,-5.001907E-05,31.914,0
2.1285,-1.040665E-05,31.9275,0,2.1285,-1.007095E-06,31.9275,0
2.1294,-3.457694E-05,31.941,0,2.1294,-1.611353E-05,31.941,0
2.1303,6.109713E-05,31.9545,0,2.1303,-5.539025E-05,31.9545,0
2.1312,9.365987E-05,31.968,0,2.1312,-4.53193E-05,31.968,0
2.1321,-6.243992E-05,31.9815,0,2.1321,-1.712062E-05,31.9815,0
2.133,-3.994812E-05,31.995,0,2.133,-2.853437E-05,31.995,0
2.1339,1.745632E-05,32.0085,0,2.1339,-1.779202E-05,32.0085,0
2.1348,8.392462E-06,32.022,0,2.1348,-2.752728E-05,32.022,0
2.1357,-7.956054E-05,32.0355,0,2.1357,1.040665E-05,32.0355,0
2.1366,-0.0001597925,32.049,0,2.1366,2.24918E-05,32.049,0
2.1375,-8.157473E-05,32.0625,0,2.1375,1.947051E-05,32.0625,0
2.1384,1.577783E-05,32.076,0,2.1384,1.040665E-05,32.076,0
2.1393,-0.0001037308,32.0895,0,2.1393,4.129091E-05,32.0895,0
2.1402,-4.867628E-05,32.103,0,2.1402,2.450599E-05,32.103,0
2.1411,5.304036E-05,32.1165,0,2.1411,-3.793393E-05,32.1165,0
2.142,-1.980621E-05,32.13,0,2.142,3.356985E-07,32.13,0
2.1429,5.807584E-05,32.1435,0,2.1429,-3.155566E-05,32.1435,0
2.1438,0.0001070878,32.157,0,2.1438,-9.936675E-05,32.157,0
2.1447,6.378271E-06,32.1705,0,2.1447,-6.915389E-05,32.1705,0
2.1456,-4.46479E-05,32.184,0,2.1456,-5.471885E-05,32.184,0
2.1465,-5.706874E-06,32.1975,0,2.1465,-7.620356E-05,32.1975,0
2.1474,-3.726253E-05,32.211,0,2.1474,-9.265278E-05,32.211,0
2.1483,4.263371E-05,32.2245,0,2.1483,-0.0001104448,32.2245,0
2.1492,1.477073E-05,32.238,0,2.1492,-7.150377E-05,32.238,0
2.1501,-1.644922E-05,32.2515,0,2.1501,-5.874724E-05,32.2515,0
2.151,5.069047E-05,32.265,0,2.151,-7.049668E-05,32.265,0
2.1519,7.418937E-05,32.2785,0,2.1519,-7.452507E-05,32.2785,0
2.1528,-1.644922E-05,32.292,0,2.1528,-1.107805E-05,32.292,0
2.1537,-2.047761E-05,32.3055,0,2.1537,-1.510643E-05,32.3055,0
2.1546,6.411841E-05,32.319,0,2.1546,-4.733349E-05,32.319,0
2.1555,-9.735256E-06,32.3325,0,2.1555,3.356985E-06,32.3325,0
2.1564,-7.284657E-05,32.346,0,2.1564,2.517739E-05,32.346,0
2.1573,2.450599E-05,32.3595,0,2.1573,-2.786297E-05,32.3595,0
2.1582,-2.24918E-05,32.373,0,2.1582,-2.551309E-05,32.373,0
2.1591,-9.231708E-05,32.3865,0,2.1591,-3.021286E-06,32.3865,0
2.16,-2.1149E-05,32.4,0,2.16,-2.450599E-05,32.4,0
2.1609,-6.713969E-06,32.4135,0,2.1609,-3.726253E-05,32.4135,0
2.1618,4.36408E-06,32.427,0,2.1618,-7.217517E-05,32.427,0
2.1627,1.980621E-05,32.4405,0,2.1627,-4.33051E-05,32.4405,0
2.1636,3.189136E-05,32.454,0,2.1636,-3.625543E-05,32.454,0
2.1645,2.618448E-05,32.4675,0,2.1645,-8.023193E-05,32.4675,0
2.1654,-1.007095E-06,32.481,0,2.1654,-5.975433E-05,32.481,0
2.1663,-3.726253E-05,32.4945,0,2.1663,-2.047761E-05,32.4945,0
2.1672,1.510643E-05,32.508,0,2.1672,-4.599069E-05,32.508,0
2.1681,6.54612E-05,32.5215,0,2.1681,-7.016098E-05,32.5215,0
2.169,-2.014191E-06,32.535,0,2.169,-1.443504E-05,32.535,0
2.1699,-3.793393E-05,32.5485,0,2.1699,2.450599E-05,32.5485,0
2.1708,-6.713969E-06,32.562,0,2.1708,-7.385367E-06,32.562,0
2.1717,-7.620356E-05,32.5755,0,2.1717,-1.342794E-05,32.5755,0
2.1726,-0.0001010452,32.589,0,2.1726,5.505455E-05,32.589,0
2.1735,-8.291753E-05,32.6025,0,2.1735,6.61326E-05,32.6025,0
2.1744,-6.814679E-05,32.616,0,2.1744,6.277562E-05,32.616,0
2.1753,-3.256275E-05,32.6295,0,2.1753,4.36408E-05,32.6295,0
2.1762,2.18204E-05,32.643,0,2.1762,7.486076E-05,32.643,0
2.1771,-7.318227E-05,32.6565,0,2.1771,7.888914E-05,32.6565,0
2.178,-3.390555E-05,32.67,0,2.178,4.33051E-05,32.67,0
2.1789,2.1149E-05,32.6835,0,2.1789,2.484169E-05,32.6835,0
2.1798,-7.754635E-05,32.697,0,2.1798,4.46479E-05,32.697,0
2.1807,-2.450599E-05,32.7105,0,2.1807,1.443504E-05,32.7105,0
2.1816,8.023193E-05,32.724,0,2.1816,-4.934768E-05,32.724,0
2.1825,-3.256275E-05,32.7375,0,2.1825,-1.007095E-05,32.7375,0
2.1834,2.517739E-05,32.751,0,2.1834,-2.383459E-05,32.751,0
2.1843,0.0001037308,32.7645,0,2.1843,-8.090334E-05,32.7645,0
2.1852,1.107805E-05,32.778,0,2.1852,-3.390555E-05,32.778,0
2.1861,-3.927672E-05,32.7915,0,2.1861,-1.510643E-05,32.7915,0
2.187,5.270466E-05,32.805,0,2.187,-3.189136E-05,32.805,0
2.1879,3.356985E-06,32.8185,0,2.1879,-2.18204E-05,32.8185,0
2.1888,1.107805E-05,32.832,0,2.1888,-4.46479E-05,32.832,0
2.1897,6.009003E-05,32.8455,0,2.1897,-1.342794E-06,32.8455,0
2.1906,-1.141375E-05,32.859,0,2.1906,3.021286E-06,32.859,0
2.1915,-5.606165E-05,32.8725,0,2.1915,-4.800488E-05,32.8725,0
2.1924,2.685588E-06,32.886,0,2.1924,-4.095522E-05,32.886,0
2.1933,-3.390555E-05,32.8995,0,2.1933,5.706874E-06,32.8995,0
2.1942,-5.069047E-05,32.913,0,2.1942,1.007095E-06,32.913,0
2.1951,6.411841E-05,32.9265,0,2.1951,-4.061952E-05,32.9265,0
2.196,-2.081331E-05,32.94,0,2.196,1.846342E-05,32.94,0
2.1969,1.510643E-05,32.9535,0,2.1969,3.793393E-05,32.9535,0
2.1978,8.89601E-05,32.967,0,2.1978,-9.399558E-06,32.967,0
2.1987,0.0001262226,32.9805,0,2.1987,-9.063859E-06,32.9805,0
2.1996,-1.208515E-05,32.994,0,2.1996,8.056763E-06,32.994,0
2.2005,-4.33051E-05,33.0075,0,2.2005,5.035477E-06,33.0075,0
2.2014,-1.174945E-05,33.021,0,2.2014,1.544213E-05,33.021,0
2.2023,2.786297E-05,33.0345,0,2.2023,-3.356985E-07,33.0345,0
2.2032,-4.834058E-05,33.048,0,2.2032,1.208515E-05,33.048,0
2.2041,-0.0001151446,33.0615,0,2.2041,-8.728161E-06,33.0615,0
2.205,-4.33051E-05,33.075,0,2.205,-3.860533E-05,33.075,0
2.2059,4.53193E-05,33.0885,0,2.2059,-4.129091E-05,33.0885,0
2.2068,4.36408E-06,33.102,0,2.2068,-1.913481E-05,33.102,0
2.2077,-1.678492E-05,33.1155,0,2.2077,-5.807584E-05,33.1155,0
2.2086,4.599069E-05,33.129,0,2.2086,-0.0001117876,33.129,0
2.2095,-2.450599E-05,33.1425,0,2.2095,-6.74754E-05,33.1425,0
2.2104,1.678492E-05,33.156,0,2.2104,-6.311131E-05,33.156,0
2.2113,8.69459E-05,33.1695,0,2.2113,-0.0001010452,33.1695,0
2.2122,-3.356985E-07,33.183,0,2.2122,-7.083238E-05,33.183,0
2.2131,-4.39765E-05,33.1965,0,2.2131,-5.471885E-05,33.1965,0
2.214,-3.256275E-05,33.21,0,2.214,-5.572595E-05,33.21,0
2.2149,-3.793393E-05,33.2235,0,2.2149,-5.471885E-05,33.2235,0
2.2158,2.618448E-05,33.237,0,2.2158,-6.881819E-05,33.237,0
2.2167,-2.954147E-05,33.2505,0,2.2167,-1.409934E-05,33.2505,0
2.2176,-0.000161471,33.264,0,2.2176,-5.035477E-06,33.264,0
2.2185,-5.136187E-05,33.2775,0,2.2185,-8.728161E-06,33.2775,0
2.2194,1.275654E-05,33.291,0,2.2194,-2.584878E-05,33.291,0
2.2203,-0.000115816,33.3045,0,2.2203,1.141375E-05,33.3045,0
2.2212,-6.61326E-05,33.318,0,2.2212,-2.719158E-05,33.318,0
2.2221,7.888914E-05,33.3315,0,2.2221,-7.888914E-05,33.3315,0
2.223,-5.471885E-05,33.345,0,2.223,-2.28275E-05,33.345,0
2.2239,8.728161E-06,33.3585,0,2.2239,-3.021286E-05,33.3585,0
2.2248,0.0001097734,33.372,0,2.2248,-6.881819E-05,33.372,0
2.2257,-3.894102E-05,33.3855,0,2.2257,-4.46479E-05,33.3855,0
2.2266,-0.000102388,33.399,0,2.2266,-3.860533E-05,33.399,0
2.2275,-5.841154E-05,33.4125,0,2.2275,-6.143282E-05,33.4125,0
2.2284,-4.229801E-05,33.426,0,2.2284,-3.591974E-05,33.426,0
2.2293,5.035477E-06,33.4395,0,2.2293,-2.786297E-05,33.4395,0
2.2302,6.948959E-05,33.453,0,2.2302,1.779202E-05,33.453,0
2.2311,6.411841E-05,33.4665,0,2.2311,2.652018E-05,33.4665,0
2.232,5.874724E-05,33.48,0,2.232,-2.28275E-05,33.48,0
2.2329,9.365987E-05,33.4935,0,2.2329,-3.692683E-06,33.4935,0
2.2338,1.309224E-05,33.507,0,2.2338,6.78111E-05,33.507,0
2.2347,-3.726253E-05,33.5205,0,2.2347,3.659113E-05,33.5205,0
2.2356,1.712062E-05,33.534,0,2.2356,-6.378271E-06,33.534,0
2.2365,-3.356985E-05,33.5475,0,2.2365,5.404745E-05,33.5475,0
2.2374,-5.673304E-05,33.561,0,2.2374,6.076142E-05,33.561,0
2.2383,-1.913481E-05,33.5745,0,2.2383,2.24918E-05,33.5745,0
2.2392,-3.356985E-07,33.588,0,2.2392,4.666209E-05,33.588,0
2.2401,-7.016098E-05,33.6015,0,2.2401,5.606165E-05,33.6015,0
2.241,-3.927672E-05,33.615,0,2.241,4.263371E-05,33.615,0
2.2419,4.196231E-05,33.6285,0,2.2419,3.894102E-05,33.6285,0
2.2428,5.673304E-05,33.642,0,2.2428,-2.652018E-05,33.642,0
2.2437,2.316319E-05,33.6555,0,2.2437,-4.699779E-06,33.6555,0
2.2446,-3.021286E-06,33.669,0,2.2446,-1.309224E-05,33.669,0
2.2455,3.692683E-05,33.6825,0,2.2455,-4.867628E-05,33.6825,0
2.2464,6.076142E-05,33.696,0,2.2464,-6.74754E-05,33.696,0
2.2473,-4.263371E-05,33.7095,0,2.2473,-1.913481E-05,33.7095,0
2.2482,7.721065E-06,33.723,0,2.2482,-3.390555E-05,33.723,0
2.2491,8.89601E-05,33.7365,0,2.2491,-0.0001044022,33.7365,0
2.25,-1.242084E-05,33.75,0,2.25,-2.383459E-05,33.75,0
2.2509,-3.457694E-05,33.7635,0,2.2509,-1.779202E-05,33.7635,0
2.2518,-6.378271E-06,33.777,0,2.2518,-6.210422E-05,33.777,0
2.2527,-9.063859E-06,33.7905,0,2.2527,-3.927672E-05,33.7905,0
2.2536,-3.659113E-05,33.804,0,2.2536,-1.141375E-05,33.804,0
2.2545,-1.510643E-05,33.8175,0,2.2545,-3.323415E-05,33.8175,0
2.2554,-4.33051E-05,33.831,0,2.2554,-5.807584E-05,33.831,0
2.2563,1.040665E-05,33.8445,0,2.2563,-7.183947E-05,33.8445,0
2.2572,2.752728E-05,33.858,0,2.2572,-4.028382E-05,33.858,0
2.2581,-9.030289E-05,33.8715,0,2.2581,-3.826963E-05,33.8715,0
2.259,-4.061952E-05,33.885,0,2.259,-7.687495E-05,33.885,0
2.2599,6.51255E-05,33.8985,0,2.2599,-6.57969E-05,33.8985,0
2.2608,-7.519646E-05,33.912,0,2.2608,-1.510643E-05,33.912,0
2.2617,-5.874724E-05,33.9255,0,2.2617,-4.229801E-05,33.9255,0
2.2626,6.74754E-05,33.939,0,2.2626,-6.948959E-05,33.939,0
2.2635,-2.987716E-05,33.9525,0,2.2635,3.356985E-07,33.9525,0
2.2644,-2.24918E-05,33.966,0,2.2644,2.24918E-05,33.966,0
2.2653,6.61326E-05,33.9795,0,2.2653,-3.860533E-05,33.9795,0
2.2662,2.21561E-05,33.993,0,2.2662,-2.349889E-05,33.993,0
2.2671,-5.001907E-05,34.0065,0,2.2671,1.510643E-05,34.0065,0
2.268,-2.819867E-05,34.02,0,2.268,1.879912E-05,34.02,0
2.2689,1.846342E-05,34.0335,0,2.2689,3.088426E-05,34.0335,0
2.2698,1.309224E-05,34.047,0,2.2698,1.376364E-05,34.047,0
2.2707,-2.887007E-05,34.0605,0,2.2707,4.599069E-05,34.0605,0
2.2716,-5.740444E-05,34.074,0,2.2716,5.337606E-05,34.074,0
2.2725,-4.33051E-05,34.0875,0,2.2725,2.517739E-05,34.0875,0
2.2734,-4.36408E-06,34.101,0,2.2734,1.443504E-05,34.101,0
2.2743,-4.599069E-05,34.1145,0,2.2743,7.486076E-05,34.1145,0
2.2752,-0.000105745,34.128,0,2.2752,2.652018E-05,34.128,0
2.2761,2.383459E-05,34.1415,0,2.2761,-2.719158E-05,34.1415,0
2.277,8.392462E-06,34.155,0,2.277,2.652018E-05,34.155,0
2.2779,-0.0001138018,34.1685,0,2.2779,2.349889E-05,34.1685,0
2.2788,-5.035477E-06,34.182,0,2.2788,-2.047761E-05,34.182,0
2.2797,2.786297E-05,34.1955,0,2.2797,-3.189136E-05,34.1955,0
2.2806,-5.404745E-05,34.209,0,2.2806,-2.752728E-05,34.209,0
2.2815,-4.33051E-05,34.2225,0,2.2815,-5.270466E-05,34.2225,0
2.2824,-4.666209E-05,34.236,0,2.2824,-8.157473E-05,34.236,0
2.2833,1.040665E-05,34.2495,0,2.2833,-0.0001003738,34.2495,0
2.2842,1.242084E-05,34.263,0,2.2842,-6.61326E-05,34.263,0
2.2851,-3.524834E-05,34.2765,0,2.2851,-5.807584E-05,34.2765,0
2.286,3.726253E-05,34.29,0,2.286,-7.687495E-05,34.29,0
2.2869,3.021286E-05,34.3035,0,2.2869,-8.358892E-05,34.3035,0
2.2878,-4.196231E-05,34.317,0,2.2878,-3.289845E-05,34.317,0
2.2887,2.987716E-05,34.3305,0,2.2887,-3.390555E-05,34.3305,0
2.2896,7.049668E-05,34.344,0,2.2896,-5.941863E-05,34.344,0
2.2905,-2.18204E-05,34.3575,0,2.2905,-2.014191E-06,34.3575,0
2.2914,2.18204E-05,34.371,0,2.2914,-8.392462E-06,34.371,0
2.2923,7.217517E-05,34.3845,0,2.2923,-5.740444E-05,34.3845,0
2.2932,4.129091E-05,34.398,0,2.2932,-1.477073E-05,34.398,0
2.2941,-3.692683E-05,34.4115,0,2.2941,-1.510643E-05,34.4115,0
2.295,2.584878E-05,34.425,0,2.295,-3.424125E-05,34.425,0
