X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.306,5.035477E-06,4.59,0,0.306,-8.392462E-06,4.59,0
0.3069,3.256275E-05,4.6035,0,0.3069,-1.242084E-05,4.6035,0
0.3078,3.726253E-05,4.617,0,0.3078,-5.539025E-05,4.617,0
0.3087,-3.356985E-07,4.6305,0,0.3087,-4.53193E-05,4.6305,0
0.3096,6.713969E-07,4.644,0,0.3096,-7.721065E-06,4.644,0
0.3105,-1.376364E-05,4.6575,0,0.3105,-1.779202E-05,4.6575,0
0.3114,-1.812772E-05,4.671,0,0.3114,-3.659113E-05,4.671,0
0.3123,-1.678492E-06,4.6845,0,0.3123,-5.539025E-05,4.6845,0
0.3132,-2.014191E-06,4.698,0,0.3132,-1.678492E-05,4.698,0
0.3141,-3.927672E-05,4.7115,0,0.3141,-1.376364E-05,4.7115,0
0.315,-3.088426E-05,4.725,0,0.315,-3.591974E-05,4.725,0
0.3159,-2.383459E-05,4.7385,0,0.3159,-4.43122E-05,4.7385,0
0.3168,-5.371176E-06,4.752,0,0.3168,7.721065E-06,4.752,0
0.3177,2.349889E-06,4.7655,0,0.3177,-1.309224E-05,4.7655,0
0.3186,6.378271E-06,4.779,0,0.3186,-6.54612E-05,4.779,0
0.3195,-8.392462E-06,4.7925,0,0.3195,-1.107805E-05,4.7925,0
0.3204,2.685588E-05,4.806,0,0.3204,1.577783E-05,4.806,0
0.3213,3.524834E-05,4.8195,0,0.3213,-1.477073E-05,4.8195,0
0.3222,7.721065E-06,4.833,0,0.3222,9.399558E-06,4.833,0
0.3231,-3.390555E-05,4.8465,0,0.3231,1.141375E-05,4.8465,0
0.324,-3.256275E-05,4.86,0,0.324,-8.392462E-06,4.86,0
0.3249,-1.141375E-05,4.8735,0,0.3249,3.021286E-06,4.8735,0
0.3258,-1.980621E-05,4.887,0,0.3258,-3.256275E-05,4.887,0
0.3267,-3.356985E-07,4.9005,0,0.3267,-2.584878E-05,4.9005,0
0.3276,-3.356985E-06,4.914,0,0.3276,2.014191E-06,4.914,0
0.3285,-2.517739E-05,4.9275,0,0.3285,-4.129091E-05,4.9275,0
0.3294,-9.735256E-06,4.941,0,0.3294,-5.337606E-05,4.941,0
0.3303,-1.712062E-05,4.9545,0,0.3303,1.174945E-05,4.9545,0
0.3312,-1.174945E-05,4.968,0,0.3312,-1.107805E-05,4.968,0
0.3321,-1.174945E-05,4.9815,0,0.3321,-5.337606E-05,4.9815,0
0.333,-2.28275E-05,4.995,0,0.333,-1.174945E-05,4.995,0
0.3339,1.040665E-05,5.0085,0,0.3339,-1.007095E-06,5.0085,0
0.3348,-8.392462E-06,5.022,0,0.3348,-4.39765E-05,5.022,0
0.3357,1.141375E-05,5.0355,0,0.3357,-3.356985E-05,5.0355,0
0.3366,9.063859E-06,5.049,0,0.3366,-7.049668E-06,5.049,0
0.3375,6.042573E-06,5.0625,0,0.3375,-1.980621E-05,5.0625,0
0.3384,-8.392462E-06,5.076,0,0.3384,-3.894102E-05,5.076,0
0.3393,7.721065E-06,5.0895,0,0.3393,-5.941863E-05,5.0895,0
0.3402,-1.107805E-05,5.103,0,0.3402,-1.980621E-05,5.103,0
0.3411,-7.586786E-05,5.1165,0,0.3411,1.577783E-05,5.1165,0
0.342,-4.666209E-05,5.13,0,0.342,-3.692683E-06,5.13,0
0.3429,-1.107805E-05,5.1435,0,0.3429,-4.229801E-05,5.1435,0
0.3438,-4.095522E-05,5.157,0,0.3438,-1.007095E-06,5.157,0
0.3447,-8.056763E-06,5.1705,0,0.3447,-4.699779E-06,5.1705,0
0.3456,1.745632E-05,5.184,0,0.3456,-4.867628E-05,5.184,0
0.3465,-1.007095E-06,5.1975,0,0.3465,1.678492E-06,5.1975,0
0.3474,2.316319E-05,5.211,0,0.3474,-8.392462E-06,5.211,0
0.3483,2.517739E-05,5.2245,0,0.3483,-4.061952E-05,5.2245,0
0.3492,-2.349889E-05,5.238,0,0.3492,-3.491264E-05,5.238,0
0.3501,-1.644922E-05,5.2515,0,0.3501,-1.779202E-05,5.2515,0
0.351,1.174945E-05,5.265,0,0.351,-1.107805E-05,5.265,0
0.3519,-1.107805E-05,5.2785,0,0.3519,-7.049668E-06,5.2785,0
0.3528,-4.699779E-06,5.292,0,0.3528,-4.162661E-05,5.292,0
0.3537,5.035477E-06,5.3055,0,0.3537,-4.028382E-06,5.3055,0
0.3546,-1.678492E-06,5.319,0,0.3546,1.779202E-05,5.319,0
0.3555,-2.786297E-05,5.3325,0,0.3555,-3.121996E-05,5.3325,0
0.3564,-1.812772E-05,5.346,0,0.3564,-3.994812E-05,5.346,0
0.3573,-1.174945E-05,5.3595,0,0.3573,7.721065E-06,5.3595,0
0.3582,-8.392462E-06,5.373,0,0.3582,-3.692683E-06,5.373,0
0.3591,-6.713969E-06,5.3865,0,0.3591,-5.270466E-05,5.3865,0
0.36,-2.685588E-06,5.4,0,0.36,-2.349889E-06,5.4,0
0.3609,-6.042573E-06,5.4135,0,0.3609,6.713969E-06,5.4135,0
0.3618,3.356985E-07,5.427,0,0.3618,-3.558404E-05,5.427,0
0.3627,3.021286E-05,5.4405,0,0.3627,-1.510643E-05,5.4405,0
0.3636,-3.289845E-05,5.454,0,0.3636,7.385367E-06,5.454,0
0.3645,-3.457694E-05,5.4675,0,0.3645,3.356985E-07,5.4675,0
0.3654,-5.706874E-06,5.481,0,0.3654,-9.063859E-06,5.481,0
0.3663,5.706874E-06,5.4945,0,0.3663,-2.21561E-05,5.4945,0
0.3672,-7.721065E-06,5.508,0,0.3672,-1.309224E-05,5.508,0
0.3681,-3.625543E-05,5.5215,0,0.3681,-1.913481E-05,5.5215,0
0.369,-5.706874E-06,5.535,0,0.369,-3.793393E-05,5.535,0
0.3699,-2.081331E-05,5.5485,0,0.3699,-3.793393E-05,5.5485,0
0.3708,-2.417029E-05,5.562,0,0.3708,-4.699779E-06,5.562,0
0.3717,1.309224E-05,5.5755,0,0.3717,-1.040665E-05,5.5755,0
0.3726,6.713969E-07,5.589,0,0.3726,-5.371176E-05,5.589,0
0.3735,-5.035477E-06,5.6025,0,0.3735,-7.385367E-06,5.6025,0
0.3744,9.063859E-06,5.616,0,0.3744,1.107805E-05,5.616,0
0.3753,5.706874E-06,5.6295,0,0.3753,-2.450599E-05,5.6295,0
0.3762,3.256275E-05,5.643,0,0.3762,-2.18204E-05,5.643,0
0.3771,2.349889E-05,5.6565,0,0.3771,6.378271E-06,5.6565,0
0.378,4.36408E-06,5.67,0,0.378,6.378271E-06,5.67,0
0.3789,-2.584878E-05,5.6835,0,0.3789,-1.879912E-05,5.6835,0
0.3798,-1.678492E-06,5.697,0,0.3798,-4.39765E-05,5.697,0
0.3807,-4.36408E-06,5.7105,0,0.3807,-1.040665E-05,5.7105,0
0.3816,-6.74754E-05,5.724,0,0.3816,2.349889E-06,5.724,0
0.3825,-5.874724E-05,5.7375,0,0.3825,-2.719158E-05,5.7375,0
0.3834,-2.24918E-05,5.751,0,0.3834,-5.404745E-05,5.751,0
0.3843,-2.316319E-05,5.7645,0,0.3843,-7.385367E-06,5.7645,0
0.3852,8.728161E-06,5.778,0,0.3852,-6.378271E-06,5.778,0
0.3861,2.517739E-05,5.7915,0,0.3861,-6.64683E-05,5.7915,0
0.387,-2.1149E-05,5.805,0,0.387,-6.378271E-06,5.805,0
0.3879,1.309224E-05,5.8185,0,0.3879,-4.36408E-06,5.8185,0
0.3888,3.054856E-05,5.832,0,0.3888,-5.874724E-05,5.832,0
0.3897,-7.721065E-06,5.8455,0,0.3897,-3.356985E-05,5.8455,0
0.3906,-2.349889E-05,5.859,0,0.3906,-2.349889E-06,5.859,0
0.3915,-1.242084E-05,5.8725,0,0.3915,-1.644922E-05,5.8725,0
0.3924,-7.049668E-06,5.886,0,0.3924,-2.24918E-05,5.886,0
0.3933,-1.309224E-05,5.8995,0,0.3933,-4.162661E-05,5.8995,0
0.3942,1.040665E-05,5.913,0,0.3942,-3.692683E-06,5.913,0
0.3951,2.853437E-05,5.9265,0,0.3951,1.477073E-05,5.9265,0
0.396,-4.36408E-06,5.94,0,0.396,-2.316319E-05,5.94,0
0.3969,2.014191E-05,5.9535,0,0.3969,-2.652018E-05,5.9535,0
0.3978,1.107805E-05,5.967,0,0.3978,1.141375E-05,5.967,0
0.3987,-1.712062E-05,5.9805,0,0.3987,2.349889E-06,5.9805,0
0.3996,-1.007095E-06,5.994,0,0.3996,-6.478981E-05,5.994,0
0.4005,7.721065E-06,6.0075,0,0.4005,-1.309224E-05,6.0075,0
0.4014,-9.063859E-06,6.021,0,0.4014,-5.706874E-06,6.021,0
0.4023,-2.28275E-05,6.0345,0,0.4023,-5.001907E-05,6.0345,0
0.4032,-7.049668E-06,6.048,0,0.4032,-3.726253E-05,6.048,0
0.4041,-1.376364E-05,6.0615,0,0.4041,1.678492E-06,6.0615,0
0.405,-3.088426E-05,6.075,0,0.405,-2.014191E-05,6.075,0
0.4059,-3.256275E-05,6.0885,0,0.4059,-1.980621E-05,6.0885,0
0.4068,-1.275654E-05,6.102,0,0.4068,-4.699779E-05,6.102,0
0.4077,-1.947051E-05,6.1155,0,0.4077,-2.450599E-05,6.1155,0
0.4086,-5.203327E-05,6.129,0,0.4086,-5.035477E-06,6.129,0
0.4095,-4.196231E-05,6.1425,0,0.4095,-3.356985E-05,6.1425,0
0.4104,-1.309224E-05,6.156,0,0.4104,-4.53193E-05,6.156,0
0.4113,-2.920577E-05,6.1695,0,0.4113,1.342794E-06,6.1695,0
0.4122,-2.786297E-05,6.183,0,0.4122,-1.644922E-05,6.183,0
0.4131,-5.035477E-06,6.1965,0,0.4131,-5.874724E-05,6.1965,0
0.414,-2.719158E-05,6.21,0,0.414,6.378271E-06,6.21,0
0.4149,2.584878E-05,6.2235,0,0.4149,1.913481E-05,6.2235,0
0.4158,4.934768E-05,6.237,0,0.4158,-2.887007E-05,6.237,0
0.4167,-2.887007E-05,6.2505,0,0.4167,-1.980621E-05,6.2505,0
0.4176,-1.107805E-05,6.264,0,0.4176,1.980621E-05,6.264,0
0.4185,-1.107805E-05,6.2775,0,0.4185,-1.376364E-05,6.2775,0
0.4194,-2.316319E-05,6.291,0,0.4194,-2.316319E-05,6.291,0
0.4203,1.712062E-05,6.3045,0,0.4203,-3.726253E-05,6.3045,0
0.4212,3.659113E-05,6.318,0,0.4212,-3.356985E-07,6.318,0
0.4221,-1.107805E-05,6.3315,0,0.4221,-2.987716E-05,6.3315,0
0.423,-1.644922E-05,6.345,0,0.423,-4.263371E-05,6.345,0
0.4239,9.399558E-06,6.3585,0,0.4239,-3.256275E-05,6.3585,0
0.4248,-3.021286E-06,6.372,0,0.4248,1.007095E-06,6.372,0
0.4257,-1.174945E-05,6.3855,0,0.4257,-6.042573E-06,6.3855,0
0.4266,-1.007095E-06,6.399,0,0.4266,-5.539025E-05,6.399,0
0.4275,-8.728161E-06,6.4125,0,0.4275,-7.385367E-06,6.4125,0
0.4284,2.1149E-05,6.426,0,0.4284,1.309224E-05,6.426,0
0.4293,1.309224E-05,6.4395,0,0.4293,-3.894102E-05,6.4395,0
0.4302,-1.141375E-05,6.453,0,0.4302,-2.920577E-05,6.453,0
0.4311,-3.860533E-05,6.4665,0,0.4311,-3.356985E-06,6.4665,0
0.432,-2.685588E-06,6.48,0,0.432,3.356985E-07,6.48,0
0.4329,1.040665E-05,6.4935,0,0.4329,-9.735256E-06,6.4935,0
0.4338,-1.376364E-05,6.507,0,0.4338,-3.927672E-05,6.507,0
0.4347,5.035477E-06,6.5205,0,0.4347,-1.577783E-05,6.5205,0
0.4356,4.800488E-05,6.534,0,0.4356,9.063859E-06,6.534,0
0.4365,9.063859E-06,6.5475,0,0.4365,-2.752728E-05,6.5475,0
0.4374,-1.007095E-06,6.561,0,0.4374,-4.800488E-05,6.561,0
0.4383,1.678492E-05,6.5745,0,0.4383,2.349889E-06,6.5745,0
0.4392,-7.049668E-06,6.588,0,0.4392,-1.242084E-05,6.588,0
0.4401,-1.678492E-05,6.6015,0,0.4401,-6.61326E-05,6.6015,0
0.441,-1.510643E-05,6.615,0,0.441,3.021286E-06,6.615,0
0.4419,-2.047761E-05,6.6285,0,0.4419,3.961242E-05,6.6285,0
0.4428,-5.136187E-05,6.642,0,0.4428,-3.826963E-05,6.642,0
0.4437,-2.987716E-05,6.6555,0,0.4437,-4.53193E-05,6.6555,0
0.4446,-3.726253E-05,6.669,0,0.4446,5.706874E-06,6.669,0
0.4455,-2.685588E-05,6.6825,0,0.4455,-9.735256E-06,6.6825,0
0.4464,-8.392462E-06,6.696,0,0.4464,-3.189136E-05,6.696,0
0.4473,-1.678492E-06,6.7095,0,0.4473,-5.236896E-05,6.7095,0
0.4482,7.721065E-06,6.723,0,0.4482,-7.049668E-06,6.723,0
0.4491,9.399558E-06,6.7365,0,0.4491,3.356985E-06,6.7365,0
0.45,7.721065E-06,6.75,0,0.45,-2.450599E-05,6.75,0
0.4509,5.035477E-06,6.7635,0,0.4509,-5.404745E-05,6.7635,0
0.4518,-9.063859E-06,6.777,0,0.4518,-4.699779E-06,6.777,0
0.4527,8.392462E-06,6.7905,0,0.4527,-1.376364E-05,6.7905,0
0.4536,-3.356985E-06,6.804,0,0.4536,-5.874724E-05,6.804,0
0.4545,-7.721065E-06,6.8175,0,0.4545,0,6.8175,0
0.4554,4.028382E-06,6.831,0,0.4554,2.819867E-05,6.831,0
0.4563,-2.316319E-05,6.8445,0,0.4563,-2.484169E-05,6.8445,0
0.4572,-4.39765E-05,6.858,0,0.4572,-1.510643E-05,6.858,0
0.4581,-3.860533E-05,6.8715,0,0.4581,1.376364E-05,6.8715,0
0.459,-2.551309E-05,6.885,0,0.459,-7.049668E-06,6.885,0
0.4599,-1.242084E-05,6.8985,0,0.4599,-1.409934E-05,6.8985,0
0.4608,-1.947051E-05,6.912,0,0.4608,-4.33051E-05,6.912,0
0.4617,2.349889E-06,6.9255,0,0.4617,-1.409934E-05,6.9255,0
0.4626,-1.779202E-05,6.939,0,0.4626,9.063859E-06,6.939,0
0.4635,-2.887007E-05,6.9525,0,0.4635,-3.256275E-05,6.9525,0
0.4644,3.256275E-05,6.966,0,0.4644,-4.061952E-05,6.966,0
0.4653,-1.644922E-05,6.9795,0,0.4653,-3.021286E-06,6.9795,0
0.4662,-2.685588E-05,6.993,0,0.4662,-3.692683E-06,6.993,0
0.4671,2.719158E-05,7.0065,0,0.4671,-5.572595E-05,7.0065,0
0.468,8.392462E-06,7.02,0,0.468,-1.141375E-05,7.02,0
0.4689,1.376364E-05,7.0335,0,0.4689,8.728161E-06,7.0335,0
0.4698,2.652018E-05,7.047,0,0.4698,-4.162661E-05,7.047,0
0.4707,-2.24918E-05,7.0605,0,0.4707,-3.793393E-05,7.0605,0
0.4716,-1.913481E-05,7.074,0,0.4716,-4.36408E-06,7.074,0
0.4725,-7.721065E-06,7.0875,0,0.4725,-5.035477E-06,7.0875,0
0.4734,5.035477E-06,7.101,0,0.4734,-1.510643E-05,7.101,0
0.4743,-1.342794E-06,7.1145,0,0.4743,-3.759823E-05,7.1145,0
0.4752,-8.392462E-06,7.128,0,0.4752,-4.36408E-05,7.128,0
0.4761,3.994812E-05,7.1415,0,0.4761,-3.323415E-05,7.1415,0
0.477,3.524834E-05,7.155,0,0.477,-4.129091E-05,7.155,0
0.4779,3.021286E-06,7.1685,0,0.4779,-5.203327E-05,7.1685,0
0.4788,4.699779E-06,7.182,0,0.4788,3.356985E-07,7.182,0
0.4797,2.349889E-05,7.1955,0,0.4797,3.356985E-07,7.1955,0
0.4806,1.275654E-05,7.209,0,0.4806,-4.129091E-05,7.209,0
0.4815,-1.007095E-06,7.2225,0,0.4815,-4.36408E-06,7.2225,0
0.4824,-3.054856E-05,7.236,0,0.4824,1.443504E-05,7.236,0
0.4833,-3.558404E-05,7.2495,0,0.4833,-2.18204E-05,7.2495,0
0.4842,-2.21561E-05,7.263,0,0.4842,-9.399558E-06,7.263,0
0.4851,-8.056763E-06,7.2765,0,0.4851,2.450599E-05,7.2765,0
0.486,-1.712062E-05,7.29,0,0.486,2.349889E-05,7.29,0
0.4869,-2.618448E-05,7.3035,0,0.4869,-2.014191E-06,7.3035,0
0.4878,-2.786297E-05,7.317,0,0.4878,-2.920577E-05,7.317,0
0.4887,-2.014191E-06,7.3305,0,0.4887,3.356985E-07,7.3305,0
0.4896,2.887007E-05,7.344,0,0.4896,9.063859E-06,7.344,0
0.4905,7.049668E-06,7.3575,0,0.4905,-2.652018E-05,7.3575,0
0.4914,-5.706874E-06,7.371,0,0.4914,-3.323415E-05,7.371,0
0.4923,-2.920577E-05,7.3845,0,0.4923,1.443504E-05,7.3845,0
0.4932,1.007095E-06,7.398,0,0.4932,6.042573E-06,7.398,0
0.4941,3.826963E-05,7.4115,0,0.4941,-5.203327E-05,7.4115,0
0.495,-7.721065E-06,7.425,0,0.495,-1.040665E-05,7.425,0
0.4959,-4.061952E-05,7.4385,0,0.4959,1.242084E-05,7.4385,0
0.4968,-1.174945E-05,7.452,0,0.4968,-3.659113E-05,7.452,0
0.4977,3.323415E-05,7.4655,0,0.4977,-2.18204E-05,7.4655,0
0.4986,-1.712062E-05,7.479,0,0.4986,-1.477073E-05,7.479,0
0.4995,-1.577783E-05,7.4925,0,0.4995,-2.618448E-05,7.4925,0
0.5004,-8.392462E-06,7.506,0,0.5004,-3.692683E-05,7.506,0
0.5013,-6.378271E-06,7.5195,0,0.5013,-5.304036E-05,7.5195,0
0.5022,7.049668E-06,7.533,0,0.5022,-2.047761E-05,7.533,0
0.5031,-2.24918E-05,7.5465,0,0.5031,-1.779202E-05,7.5465,0
0.504,-1.879912E-05,7.56,0,0.504,-4.666209E-05,7.56,0
0.5049,2.349889E-06,7.5735,0,0.5049,-4.867628E-05,7.5735,0
0.5058,-9.399558E-06,7.587,0,0.5058,-1.443504E-05,7.587,0
0.5067,-4.46479E-05,7.6005,0,0.5067,-3.659113E-05,7.6005,0
0.5076,-1.477073E-05,7.614,0,0.5076,-7.553216E-05,7.614,0
0.5085,-1.007095E-06,7.6275,0,0.5085,-1.980621E-05,7.6275,0
0.5094,-1.309224E-05,7.641,0,0.5094,3.021286E-06,7.641,0
0.5103,-3.524834E-05,7.6545,0,0.5103,-5.740444E-05,7.6545,0
0.5112,-1.275654E-05,7.668,0,0.5112,-3.256275E-05,7.668,0
0.5121,-2.652018E-05,7.6815,0,0.5121,4.867628E-05,7.6815,0
0.513,-2.24918E-05,7.695,0,0.513,1.477073E-05,7.695,0
0.5139,-1.510643E-05,7.7085,0,0.5139,-1.879912E-05,7.7085,0
0.5148,-1.980621E-05,7.722,0,0.5148,-4.733349E-05,7.722,0
0.5157,-1.846342E-05,7.7355,0,0.5157,-5.035477E-06,7.7355,0
0.5166,-1.544213E-05,7.749,0,0.5166,4.46479E-05,7.749,0
0.5175,-1.644922E-05,7.7625,0,0.5175,1.779202E-05,7.7625,0
0.5184,-1.007095E-05,7.776,0,0.5184,-2.987716E-05,7.776,0
0.5193,-2.081331E-05,7.7895,0,0.5193,-3.356985E-07,7.7895,0
0.5202,1.678492E-06,7.803,0,0.5202,-2.047761E-05,7.803,0
0.5211,-1.510643E-05,7.8165,0,0.5211,-7.150377E-05,7.8165,0
0.522,-2.618448E-05,7.83,0,0.522,3.356985E-07,7.83,0
0.5229,-1.510643E-05,7.8435,0,0.5229,-2.349889E-06,7.8435,0
0.5238,-1.007095E-05,7.857,0,0.5238,-5.471885E-05,7.857,0
0.5247,-4.666209E-05,7.8705,0,0.5247,-5.001907E-05,7.8705,0
0.5256,-2.987716E-05,7.884,0,0.5256,1.007095E-06,7.884,0
0.5265,-3.256275E-05,7.8975,0,0.5265,-1.947051E-05,7.8975,0
0.5274,-1.712062E-05,7.911,0,0.5274,-4.968337E-05,7.911,0
0.5283,4.36408E-06,7.9245,0,0.5283,-6.411841E-05,7.9245,0
0.5292,4.36408E-06,7.938,0,0.5292,-2.853437E-05,7.938,0
0.5301,-1.611353E-05,7.9515,0,0.5301,-4.36408E-06,7.9515,0
0.531,-2.316319E-05,7.965,0,0.531,-3.994812E-05,7.965,0
0.5319,9.063859E-06,7.9785,0,0.5319,-5.337606E-05,7.9785,0
0.5328,-6.713969E-07,7.992,0,0.5328,-5.706874E-06,7.992,0
0.5337,-9.399558E-06,8.0055,0,0.5337,-5.035477E-06,8.0055,0
0.5346,1.779202E-05,8.019,0,0.5346,-5.136187E-05,8.019,0
0.5355,1.510643E-05,8.0325,0,0.5355,3.356985E-07,8.0325,0
0.5364,4.196231E-05,8.046,0,0.5364,7.385367E-06,8.046,0
0.5373,5.874724E-05,8.0595,0,0.5373,-2.987716E-05,8.0595,0
0.5382,4.39765E-05,8.073,0,0.5382,-2.047761E-05,8.073,0
0.5391,2.450599E-05,8.0865,0,0.5391,1.007095E-06,8.0865,0
0.54,2.652018E-05,8.1,0,0.54,-9.399558E-06,8.1,0
0.5409,1.443504E-05,8.1135,0,0.5409,-1.510643E-05,8.1135,0
0.5418,8.056763E-06,8.127,0,0.5418,-4.39765E-05,8.127,0
0.5427,-1.007095E-06,8.1405,0,0.5427,-1.040665E-05,8.1405,0
0.5436,-3.021286E-05,8.154,0,0.5436,1.309224E-05,8.154,0
0.5445,-4.196231E-05,8.1675,0,0.5445,-2.954147E-05,8.1675,0
0.5454,-2.719158E-05,8.181,0,0.5454,-4.061952E-05,8.181,0
0.5463,-8.728161E-06,8.1945,0,0.5463,5.035477E-06,8.1945,0
0.5472,-6.378271E-06,8.208,0,0.5472,-5.706874E-06,8.208,0
0.5481,4.699779E-06,8.2215,0,0.5481,-6.411841E-05,8.2215,0
0.549,-9.399558E-06,8.235,0,0.549,-2.450599E-05,8.235,0
0.5499,-1.107805E-05,8.2485,0,0.5499,3.021286E-06,8.2485,0
0.5508,-2.047761E-05,8.262,0,0.5508,-4.632639E-05,8.262,0
0.5517,1.779202E-05,8.2755,0,0.5517,-5.438316E-05,8.2755,0
0.5526,-5.706874E-06,8.289,0,0.5526,-1.174945E-05,8.289,0
0.5535,-1.174945E-05,8.3025,0,0.5535,-1.980621E-05,8.3025,0
0.5544,-8.728161E-06,8.316,0,0.5544,-2.853437E-05,8.316,0
0.5553,2.920577E-05,8.3295,0,0.5553,-4.129091E-05,8.3295,0
0.5562,3.256275E-05,8.343,0,0.5562,1.309224E-05,8.343,0
0.5571,-2.1149E-05,8.3565,0,0.5571,4.129091E-05,8.3565,0
0.558,-4.867628E-05,8.37,0,0.558,-1.208515E-05,8.37,0
0.5589,-1.812772E-05,8.3835,0,0.5589,-3.222705E-05,8.3835,0
0.5598,-3.189136E-05,8.397,0,0.5598,2.28275E-05,8.397,0
0.5607,-1.409934E-05,8.4105,0,0.5607,3.021286E-06,8.4105,0
0.5616,-1.141375E-05,8.424,0,0.5616,-3.289845E-05,8.424,0
0.5625,-2.21561E-05,8.4375,0,0.5625,9.735256E-06,8.4375,0
0.5634,2.786297E-05,8.451,0,0.5634,2.652018E-05,8.451,0
0.5643,-1.409934E-05,8.4645,0,0.5643,-2.517739E-05,8.4645,0
0.5652,-7.049668E-06,8.478,0,0.5652,-3.323415E-05,8.478,0
0.5661,-3.356985E-07,8.4915,0,0.5661,-2.349889E-06,8.4915,0
0.567,-6.378271E-06,8.505,0,0.567,-2.887007E-05,8.505,0
0.5679,-2.752728E-05,8.5185,0,0.5679,-4.934768E-05,8.5185,0
0.5688,-1.577783E-05,8.532,0,0.5688,-8.358892E-05,8.532,0
0.5697,0,8.5455,0,0.5697,-3.524834E-05,8.5455,0
0.5706,-3.021286E-06,8.559,0,0.5706,-2.28275E-05,8.559,0
0.5715,-1.275654E-05,8.5725,0,0.5715,-4.49836E-05,8.5725,0
0.5724,1.712062E-05,8.586,0,0.5724,-2.987716E-05,8.586,0
0.5733,-1.510643E-05,8.5995,0,0.5733,4.53193E-05,8.5995,0
0.5742,-1.712062E-05,8.613,0,0.5742,3.994812E-05,8.613,0
0.5751,7.721065E-06,8.6265,0,0.5751,-9.063859E-06,8.6265,0
0.576,1.342794E-06,8.64,0,0.576,5.035477E-05,8.64,0
0.5769,-3.424125E-05,8.6535,0,0.5769,6.948959E-05,8.6535,0
0.5778,-3.121996E-05,8.667,0,0.5778,2.752728E-05,8.667,0
0.5787,1.040665E-05,8.6805,0,0.5787,1.074235E-05,8.6805,0
0.5796,-1.174945E-05,8.694,0,0.5796,1.141375E-05,8.694,0
0.5805,-7.049668E-06,8.7075,0,0.5805,-1.342794E-05,8.7075,0
0.5814,-3.021286E-06,8.721,0,0.5814,-2.987716E-05,8.721,0
0.5823,3.356985E-06,8.7345,0,0.5823,-3.088426E-05,8.7345,0
0.5832,1.846342E-05,8.748,0,0.5832,-3.356985E-07,8.748,0
0.5841,-1.107805E-05,8.7615,0,0.5841,1.409934E-05,8.7615,0
0.585,-3.356985E-07,8.775,0,0.585,-7.049668E-06,8.775,0
0.5859,-3.692683E-06,8.7885,0,0.5859,-3.390555E-05,8.7885,0
0.5868,-3.692683E-06,8.802,0,0.5868,-1.040665E-05,8.802,0
0.5877,4.699779E-06,8.8155,0,0.5877,-2.853437E-05,8.8155,0
0.5886,2.014191E-06,8.829,0,0.5886,-9.399557E-05,8.829,0
0.5895,-1.812772E-05,8.8425,0,0.5895,-5.337606E-05,8.8425,0
0.5904,3.457694E-05,8.856,0,0.5904,-5.606165E-05,8.856,0
0.5913,2.517739E-05,8.8695,0,0.5913,-0.0001077592,8.8695,0
0.5922,-6.713969E-06,8.883,0,0.5922,-0.0001178302,8.883,0
0.5931,-5.706874E-06,8.8965,0,0.5931,-8.325322E-05,8.8965,0
0.594,-7.049668E-06,8.91,0,0.594,-7.553216E-05,8.91,0
0.5949,-1.443504E-05,8.9235,0,0.5949,-0.0001030594,8.9235,0
0.5958,-7.721065E-06,8.937,0,0.5958,-0.000102388,8.937,0
0.5967,-2.417029E-05,8.9505,0,0.5967,-6.042573E-05,8.9505,0
0.5976,-3.793393E-05,8.964,0,0.5976,1.644922E-05,8.964,0
0.5985,9.063859E-06,8.9775,0,0.5985,2.887007E-05,8.9775,0
0.5994,-9.735256E-06,8.991,0,0.5994,7.049668E-05,8.991,0
0.6003,-7.083238E-05,9.0045,0,0.6003,0.0001433432,9.0045,0
0.6012,-4.666209E-05,9.018,0,0.6012,0.0001131304,9.018,0
0.6021,-1.544213E-05,9.0315,0,0.6021,9.735256E-06,9.0315,0
0.603,-2.1149E-05,9.045,0,0.603,-6.713969E-07,9.045,0
0.6039,1.879912E-05,9.0585,0,0.6039,-5.706874E-06,9.0585,0
0.6048,3.323415E-05,9.072001,0,0.6048,-4.968337E-05,9.072001,0
0.6057,9.735256E-06,9.0855,0,0.6057,-4.699779E-06,9.0855,0
0.6066,2.920577E-05,9.099,0,0.6066,-3.356985E-07,9.099,0
0.6075,3.256275E-05,9.1125,0,0.6075,-2.954147E-05,9.1125,0
0.6084,-2.28275E-05,9.126,0,0.6084,-2.349889E-05,9.126,0
0.6093,-6.378271E-06,9.1395,0,0.6093,-4.061952E-05,9.1395,0
0.6102,-5.706874E-06,9.153,0,0.6102,-2.484169E-05,9.153,0
0.6111,-2.21561E-05,9.1665,0,0.6111,-1.913481E-05,9.1665,0
0.612,5.035477E-06,9.18,0,0.612,-4.263371E-05,9.18,0
0.6129,4.36408E-06,9.1935,0,0.6129,-4.263371E-05,9.1935,0
0.6138,-1.107805E-05,9.207,0,0.6138,-1.342794E-06,9.207,0
0.6147,-4.36408E-06,9.2205,0,0.6147,-2.18204E-05,9.2205,0
0.6156,1.510643E-05,9.234,0,0.6156,-5.975433E-05,9.234,0
