X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.315,-0.0001285725,4.725,0,0.315,-0.0001047379,4.725,0
0.3159,-0.000126894,4.7385,0,0.3159,-9.433127E-05,4.7385,0
0.3168,-0.0001628138,4.752,0,0.3168,-3.591974E-05,4.752,0
0.3177,-0.0001117876,4.7655,0,0.3177,-7.989624E-05,4.7655,0
0.3186,-7.251087E-05,4.779,0,0.3186,-0.0002084688,4.779,0
0.3195,-5.404745E-05,4.7925,0,0.3195,-0.0001560998,4.7925,0
0.3204,2.014191E-06,4.806,0,0.3204,-0.0001013809,4.806,0
0.3213,3.356985E-07,4.8195,0,0.3213,-0.000133608,4.8195,0
0.3222,-7.150377E-05,4.833,0,0.3222,-1.611353E-05,4.833,0
0.3231,-0.0001282368,4.8465,0,0.3231,7.653925E-05,4.8465,0
0.324,-0.000109102,4.86,0,0.324,0.0001339437,4.86,0
0.3249,-9.063859E-05,4.8735,0,0.3249,0.0001527428,4.8735,0
0.3258,-2.18204E-05,4.887,0,0.3258,0.000203769,4.887,0
0.3267,-2.047761E-05,4.9005,0,0.3267,0.0001708705,4.9005,0
0.3276,1.174945E-05,4.914,0,0.3276,0.0001527428,4.914,0
0.3285,6.411841E-05,4.9275,0,0.3285,0.0002000763,4.9275,0
0.3294,6.009003E-05,4.941,0,0.3294,0.0001765774,4.941,0
0.3303,-1.913481E-05,4.9545,0,0.3303,9.030289E-05,4.9545,0
0.3312,2.618448E-05,4.968,0,0.3312,5.706874E-05,4.968,0
0.3321,9.399557E-05,4.9815,0,0.3321,8.258183E-05,4.9815,0
0.333,7.721065E-06,4.995,0,0.333,0.0001279011,4.995,0
0.3339,-1.409934E-05,5.0085,0,0.3339,-0.000169192,5.0085,0
0.3348,-6.61326E-05,5.022,0,0.3348,-0.0003457694,5.022,0
0.3357,-0.0002064546,5.0355,0,0.3357,-0.0004004883,5.0355,0
0.3366,-0.0001836271,5.049,0,0.3366,-0.0004508431,5.049,0
0.3375,-8.761731E-05,5.0625,0,0.3375,-0.0003880674,5.0625,0
0.3384,-3.457694E-05,5.076,0,0.3384,-0.0004434577,5.076,0
0.3393,2.383459E-05,5.0895,0,0.3393,-0.0003424124,5.0895,0
0.3402,5.673304E-05,5.103,0,0.3402,5.874724E-05,5.103,0
0.3411,8.358892E-05,5.1165,0,0.3411,0.0002507668,5.1165,0
0.342,7.452507E-05,5.13,0,0.342,0.0003360342,5.13,0
0.3429,1.611353E-05,5.1435,0,0.3429,0.0002860151,5.1435,0
0.3438,-5.035477E-05,5.157,0,0.3438,0.0002665446,5.157,0
0.3447,-1.678492E-06,5.1705,0,0.3447,0.0002158541,5.1705,0
0.3456,6.848249E-05,5.184,0,0.3456,7.754635E-05,5.184,0
0.3465,-6.54612E-05,5.1975,0,0.3465,-1.678492E-05,5.1975,0
0.3474,-9.164568E-05,5.211,0,0.3474,7.687495E-05,5.211,0
0.3483,-7.217517E-05,5.2245,0,0.3483,6.009003E-05,5.2245,0
0.3492,-0.0001967193,5.238,0,0.3492,-9.063859E-06,5.238,0
0.3501,-0.0001738918,5.2515,0,0.3501,-4.46479E-05,5.2515,0
0.351,-0.0001171588,5.265,0,0.351,-0.0001299153,5.265,0
0.3519,-0.0001054093,5.2785,0,0.3519,-0.0001426719,5.2785,0
0.3528,2.484169E-05,5.292,0,0.3528,-0.0002212253,5.292,0
0.3537,0.0003256275,5.3055,0,0.3537,-0.0001705348,5.3055,0
0.3546,0.000383032,5.319,0,0.3546,-0.0001386435,5.319,0
0.3555,0.0002034333,5.3325,0,0.3555,-0.0001232013,5.3325,0
0.3564,0.0002450599,5.346,0,0.3564,5.505455E-05,5.346,0
0.3573,0.0001218585,5.3595,0,0.3573,0.000126894,5.3595,0
0.3582,-5.471885E-05,5.373,0,0.3582,-1.443504E-05,5.373,0
0.3591,-1.879912E-05,5.3865,0,0.3591,-9.869535E-05,5.3865,0
0.36,-6.243992E-05,5.4,0,0.36,6.915389E-05,5.4,0
0.3609,-0.0001017166,5.4135,0,0.3609,0.0001816129,5.4135,0
0.3618,-0.0001134661,5.427,0,0.3618,6.64683E-05,5.427,0
0.3627,2.014191E-05,5.4405,0,0.3627,2.450599E-05,5.4405,0
0.3636,-6.51255E-05,5.454,0,0.3636,-1.879912E-05,5.454,0
0.3645,-4.263371E-05,5.4675,0,0.3645,-9.970245E-05,5.4675,0
0.3654,-0.0001198444,5.481,0,0.3654,-0.0001567712,5.481,0
0.3663,-0.0001077592,5.4945,0,0.3663,-0.0002440528,5.4945,0
0.3672,-9.567407E-05,5.508,0,0.3672,-0.0003004501,5.508,0
0.3681,5.539025E-05,5.5215,0,0.3681,-0.0003837034,5.5215,0
0.369,0.0002547952,5.535,0,0.369,-0.000492134,5.535,0
0.3699,0.000115816,5.5485,0,0.3699,-0.0005263752,5.5485,0
0.3708,-9.701686E-05,5.562,0,0.3708,-0.000408545,5.562,0
0.3717,-0.0001148089,5.5755,0,0.3717,-5.236896E-05,5.5755,0
0.3726,-3.793393E-05,5.589,0,0.3726,0.0005602808,5.589,0
0.3735,4.36408E-06,5.6025,0,0.3735,0.0007126878,5.6025,0
0.3744,-7.049668E-06,5.616,0,0.3744,0.0005307393,5.616,0
0.3753,-8.69459E-05,5.6295,0,0.3753,0.0002977645,5.6295,0
0.3762,-6.814679E-05,5.643,0,0.3762,0.000164828,5.643,0
0.3771,-9.164568E-05,5.6565,0,0.3771,4.49836E-05,5.6565,0
0.378,-8.761731E-05,5.67,0,0.378,-8.258183E-05,5.67,0
0.3789,-5.001907E-05,5.6835,0,0.3789,-9.164568E-05,5.6835,0
0.3798,5.874724E-05,5.697,0,0.3798,-0.0001433432,5.697,0
0.3807,0.0001440146,5.7105,0,0.3807,-5.001907E-05,5.7105,0
0.3816,1.107805E-05,5.724,0,0.3816,8.291753E-05,5.724,0
0.3825,-0.0001171588,5.7375,0,0.3825,2.28275E-05,5.7375,0
0.3834,-4.867628E-05,5.751,0,0.3834,-1.812772E-05,5.751,0
0.3843,-3.692683E-06,5.7645,0,0.3843,-9.063859E-06,5.7645,0
0.3852,9.063859E-05,5.778,0,0.3852,-5.404745E-05,5.778,0
0.3861,0.0002034333,5.7915,0,0.3861,-0.0001107805,5.7915,0
0.387,0.0001681849,5.805,0,0.387,-8.661021E-05,5.805,0
0.3879,0.0001185016,5.8185,0,0.3879,-0.0001252155,5.8185,0
0.3888,8.96315E-05,5.832,0,0.3888,-8.392462E-05,5.832,0
0.3897,-2.047761E-05,5.8455,0,0.3897,-4.599069E-05,5.8455,0
0.3906,-4.565499E-05,5.859,0,0.3906,-0.0001957122,5.859,0
0.3915,0.0001114519,5.8725,0,0.3915,-0.0003185779,5.8725,0
0.3924,4.061952E-05,5.886,0,0.3924,-0.0004491646,5.886,0
0.3933,-9.802396E-05,5.8995,0,0.3933,-0.0006113069,5.8995,0
0.3942,-2.18204E-05,5.913,0,0.3942,-0.0003279774,5.913,0
0.3951,6.009003E-05,5.9265,0,0.3951,-3.927672E-05,5.9265,0
0.396,1.913481E-05,5.94,0,0.396,0.0004656138,5.94,0
0.3969,-4.061952E-05,5.9535,0,0.3969,0.0004938125,5.9535,0
0.3978,-9.365987E-05,5.967,0,0.3978,0.0003726253,5.967,0
0.3987,-7.922484E-05,5.9805,0,0.3987,0.0002960861,5.9805,0
0.3996,-3.793393E-05,5.994,0,0.3996,0.0002024262,5.994,0
0.4005,-0.0001460288,6.0075,0,0.4005,0.0002051118,6.0075,0
0.4014,-0.0001487144,6.021,0,0.4014,0.0001245441,6.021,0
0.4023,-0.0001463645,6.0345,0,0.4023,-7.385367E-06,6.0345,0
0.4032,-0.0001413291,6.048,0,0.4032,-2.652018E-05,6.048,0
0.4041,-7.687495E-05,6.0615,0,0.4041,-6.814679E-05,6.0615,0
0.405,-6.277562E-05,6.075,0,0.405,-9.365987E-05,6.075,0
0.4059,-1.779202E-05,6.0885,0,0.4059,-0.0001319295,6.0885,0
0.4068,2.786297E-05,6.102,0,0.4068,-0.000154757,6.102,0
0.4077,-8.392462E-06,6.1155,0,0.4077,-0.0001111162,6.1155,0
0.4086,9.399558E-06,6.129,0,0.4086,-4.36408E-06,6.129,0
0.4095,9.869535E-05,6.1425,0,0.4095,5.404745E-05,6.1425,0
0.4104,8.090334E-05,6.156,0,0.4104,-2.349889E-05,6.156,0
0.4113,5.706874E-06,6.1695,0,0.4113,-1.779202E-05,6.1695,0
0.4122,3.524834E-05,6.183,0,0.4122,3.927672E-05,6.183,0
0.4131,0.0001362936,6.1965,0,0.4131,8.023193E-05,6.1965,0
0.414,3.356985E-05,6.21,0,0.414,0.0002091402,6.21,0
0.4149,-1.141375E-05,6.2235,0,0.4149,0.0002165255,6.2235,0
0.4158,1.846342E-05,6.237,0,0.4158,0.0001312581,6.237,0
0.4167,1.040665E-05,6.2505,0,0.4167,4.599069E-05,6.2505,0
0.4176,-4.632639E-05,6.264,0,0.4176,-9.936675E-05,6.264,0
0.4185,2.349889E-05,6.2775,0,0.4185,-0.0001084306,6.2775,0
0.4194,-4.632639E-05,6.291,0,0.4194,-4.733349E-05,6.291,0
0.4203,-3.256275E-05,6.3045,0,0.4203,2.047761E-05,6.3045,0
0.4212,-5.807584E-05,6.318,0,0.4212,1.913481E-05,6.318,0
0.4221,-7.821774E-05,6.3315,0,0.4221,6.344701E-05,6.3315,0
0.423,4.934768E-05,6.345,0,0.423,9.164568E-05,6.345,0
0.4239,0.0001963836,6.3585,0,0.4239,-5.371176E-05,6.3585,0
0.4248,0.0002104829,6.372,0,0.4248,-0.0001728847,6.372,0
0.4257,0.0001889983,6.3855,0,0.4257,-0.0003320058,6.3855,0
0.4266,0.0001305867,6.399,0,0.4266,-0.0003588617,6.399,0
0.4275,5.807584E-05,6.4125,0,0.4275,-8.426032E-05,6.4125,0
0.4284,6.009003E-05,6.426,0,0.4284,0.0001601282,6.426,0
0.4293,0.0001554284,6.4395,0,0.4293,0.0002245823,6.4395,0
0.4302,0.0001487144,6.453,0,0.4302,0.0006348058,6.453,0
0.4311,-3.860533E-05,6.4665,0,0.4311,0.0004823987,6.4665,0
0.432,-0.0001822843,6.48,0,0.432,7.385367E-06,6.48,0
0.4329,-0.0003608759,6.4935,0,0.4329,-0.0002645304,6.4935,0
0.4338,-0.0003064927,6.507,0,0.4338,-0.0003652399,6.507,0
0.4347,-0.0002413672,6.5205,0,0.4347,-0.0002923934,6.5205,0
0.4356,-0.0002141756,6.534,0,0.4356,-0.000175906,6.534,0
0.4365,-0.0001416648,6.5475,0,0.4365,-0.0001215228,6.5475,0
0.4374,1.577783E-05,6.561,0,0.4374,-0.0001242084,6.561,0
0.4383,0.0002923934,6.5745,0,0.4383,-0.0001030594,6.5745,0
0.4392,0.0003138781,6.588,0,0.4392,-6.6804E-05,6.588,0
0.4401,0.0002198825,6.6015,0,0.4401,-4.43122E-05,6.6015,0
0.441,6.948959E-05,6.615,0,0.441,-3.927672E-05,6.615,0
0.4419,2.450599E-05,6.6285,0,0.4419,-0.0001299153,6.6285,0
0.4428,2.987716E-05,6.642,0,0.4428,-0.0001896696,6.642,0
0.4437,7.150377E-05,6.6555,0,0.4437,-0.0001064164,6.6555,0
0.4446,-2.685588E-06,6.669,0,0.4446,-0.000140322,6.669,0
0.4455,-3.021286E-05,6.6825,0,0.4455,-0.0001604639,6.6825,0
0.4464,-3.323415E-05,6.696,0,0.4464,-9.399557E-05,6.696,0
0.4473,6.411841E-05,6.7095,0,0.4473,-1.678492E-05,6.7095,0
0.4482,0.0001138018,6.723,0,0.4482,8.392462E-05,6.723,0
0.4491,-8.69459E-05,6.7365,0,0.4491,4.129091E-05,6.7365,0
0.45,-5.606165E-05,6.75,0,0.45,-1.309224E-05,6.75,0
0.4509,-1.007095E-05,6.7635,0,0.4509,9.063859E-06,6.7635,0
0.4518,-0.0001252155,6.777,0,0.4518,6.74754E-05,6.777,0
0.4527,-0.0001456931,6.7905,0,0.4527,1.510643E-05,6.7905,0
0.4536,-7.418937E-05,6.804,0,0.4536,-1.712062E-05,6.804,0
0.4545,-0.0001060807,6.8175,0,0.4545,0.0001131304,6.8175,0
0.4554,2.484169E-05,6.831,0,0.4554,0.0001040665,6.831,0
0.4563,0.0001104448,6.8445,0,0.4563,3.323415E-05,6.8445,0
0.4572,8.392462E-06,6.858,0,0.4572,-1.980621E-05,6.858,0
0.4581,-2.18204E-05,6.8715,0,0.4581,-8.258183E-05,6.8715,0
0.459,1.342794E-05,6.885,0,0.459,-5.673304E-05,6.885,0
0.4599,1.644922E-05,6.8985,0,0.4599,1.174945E-05,6.8985,0
0.4608,2.517739E-05,6.912,0,0.4608,-1.510643E-05,6.912,0
0.4617,3.356985E-06,6.9255,0,0.4617,-8.392462E-06,6.9255,0
0.4626,-3.793393E-05,6.939,0,0.4626,1.510643E-05,6.939,0
0.4635,-6.814679E-05,6.9525,0,0.4635,-4.36408E-05,6.9525,0
0.4644,-2.853437E-05,6.966,0,0.4644,-7.653925E-05,6.966,0
0.4653,-5.304036E-05,6.9795,0,0.4653,-3.021286E-05,6.9795,0
0.4662,-0.0001121233,6.993,0,0.4662,-2.786297E-05,6.993,0
0.4671,-7.888914E-05,7.0065,0,0.4671,-5.404745E-05,7.0065,0
0.468,-5.941863E-05,7.02,0,0.468,5.069047E-05,7.02,0
0.4689,-6.378271E-06,7.0335,0,0.4689,0.0001003738,7.0335,0
0.4698,4.666209E-05,7.047,0,0.4698,-0.0001329366,7.047,0
0.4707,2.786297E-05,7.0605,0,0.4707,-0.0002598306,7.0605,0
0.4716,2.047761E-05,7.074,0,0.4716,-0.0002500954,7.074,0
0.4725,-2.21561E-05,7.0875,0,0.4725,-0.0004743419,7.0875,0
0.4734,-5.740444E-05,7.101,0,0.4734,-0.0002997787,7.101,0
0.4743,-7.855344E-05,7.1145,0,0.4743,8.560311E-05,7.1145,0
0.4752,-0.0001131304,7.128,0,0.4752,0.0004065309,7.128,0
0.4761,-0.0001174945,7.1415,0,0.4761,0.0004884413,7.1415,0
0.477,-7.922484E-05,7.155,0,0.477,0.0002380102,7.155,0
0.4779,-5.404745E-05,7.1685,0,0.4779,-9.768826E-05,7.1685,0
0.4788,-3.121996E-05,7.182,0,0.4788,-0.000112459,7.182,0
0.4797,5.304036E-05,7.1955,0,0.4797,-0.0001171588,7.1955,0
0.4806,6.210422E-05,7.209,0,0.4806,-1.980621E-05,7.209,0
0.4815,1.309224E-05,7.2225,0,0.4815,0.0002064546,7.2225,0
0.4824,0.0001409934,7.236,0,0.4824,0.0002903792,7.236,0
0.4833,0.0001920195,7.2495,0,0.4833,0.0002380102,7.2495,0
0.4842,0.0003017929,7.263,0,0.4842,6.176852E-05,7.263,0
0.4851,0.0002178683,7.2765,0,0.4851,-5.035477E-06,7.2765,0
0.486,0.0001389792,7.29,0,0.486,4.800488E-05,7.29,0
0.4869,5.874724E-05,7.3035,0,0.4869,9.164568E-05,7.3035,0
0.4878,-1.007095E-06,7.317,0,0.4878,4.800488E-05,7.317,0
0.4887,-9.030289E-05,7.3305,0,0.4887,-2.618448E-05,7.3305,0
0.4896,-0.0001064164,7.344,0,0.4896,-4.263371E-05,7.344,0
0.4905,-1.342794E-06,7.3575,0,0.4905,-0.0001111162,7.3575,0
0.4914,6.74754E-05,7.371,0,0.4914,-9.903105E-05,7.371,0
0.4923,-0.0001426719,7.3845,0,0.4923,-0.0001164874,7.3845,0
0.4932,-0.0001842985,7.398,0,0.4932,-0.0002151827,7.398,0
0.4941,-3.524834E-05,7.4115,0,0.4941,-0.0002769512,7.4115,0
0.495,-0.0001567712,7.425,0,0.495,-0.0002712444,7.425,0
0.4959,-0.0001131304,7.4385,0,0.4959,-0.0002581521,7.4385,0
0.4968,-3.189136E-05,7.452,0,0.4968,-0.0002292821,7.452,0
0.4977,-8.123904E-05,7.4655,0,0.4977,-0.0001906767,7.4655,0
0.4986,-4.33051E-05,7.479,0,0.4986,5.471885E-05,7.479,0
0.4995,7.586786E-05,7.4925,0,0.4995,0.000218204,7.4925,0
0.5004,1.309224E-05,7.506,0,0.5004,0.0001198444,7.506,0
0.5013,-4.901198E-05,7.5195,0,0.5013,1.040665E-05,7.5195,0
0.5022,2.584878E-05,7.533,0,0.5022,-1.947051E-05,7.533,0
0.5031,3.726253E-05,7.5465,0,0.5031,-4.867628E-05,7.5465,0
0.504,-3.759823E-05,7.56,0,0.504,-0.0001634852,7.56,0
0.5049,1.040665E-05,7.5735,0,0.5049,-5.471885E-05,7.5735,0
0.5058,-6.478981E-05,7.587,0,0.5058,-3.121996E-05,7.587,0
0.5067,-9.433127E-05,7.6005,0,0.5067,-0.000200412,7.6005,0
0.5076,-0.0001366293,7.614,0,0.5076,-0.0003088426,7.614,0
0.5085,-0.0003363699,7.6275,0,0.5085,-0.0002903792,7.6275,0
0.5094,-0.0002098116,7.641,0,0.5094,-0.0003709468,7.641,0
0.5103,-2.887007E-05,7.6545,0,0.5103,-0.0002326391,7.6545,0
0.5112,0.0001205158,7.668,0,0.5112,0.0002447242,7.668,0
0.5121,0.0002541238,7.6815,0,0.5121,0.0005015335,7.6815,0
0.513,0.0003041428,7.695,0,0.513,0.0003971313,7.695,0
0.5139,0.000164828,7.7085,0,0.5139,0.0002897078,7.7085,0
0.5148,9.466698E-05,7.722,0,0.5148,0.000278294,7.722,0
0.5157,6.076142E-05,7.7355,0,0.5157,0.0003588617,7.7355,0
0.5166,6.78111E-05,7.749,0,0.5166,0.00033402,7.749,0
0.5175,5.203327E-05,7.7625,0,0.5175,0.0001285725,7.7625,0
0.5184,-3.726253E-05,7.776,0,0.5184,1.040665E-05,7.776,0
0.5193,-8.627451E-05,7.7895,0,0.5193,2.1149E-05,7.7895,0
0.5202,-6.478981E-05,7.803,0,0.5202,-2.081331E-05,7.803,0
0.5211,4.43122E-05,7.8165,0,0.5211,-0.0001161517,7.8165,0
0.522,-3.390555E-05,7.83,0,0.522,-6.042573E-05,7.83,0
0.5229,-8.358892E-05,7.8435,0,0.5229,-7.150377E-05,7.8435,0
0.5238,-2.752728E-05,7.857,0,0.5238,-0.0001440146,7.857,0
0.5247,2.887007E-05,7.8705,0,0.5247,-0.0001456931,7.8705,0
0.5256,-8.392462E-06,7.884,0,0.5256,-0.0001050736,7.884,0
0.5265,-4.36408E-06,7.8975,0,0.5265,-9.365987E-05,7.8975,0
0.5274,-6.378271E-05,7.911,0,0.5274,-0.0001000381,7.911,0
0.5283,-5.471885E-05,7.9245,0,0.5283,-3.121996E-05,7.9245,0
0.5292,-8.761731E-05,7.938,0,0.5292,-2.047761E-05,7.938,0
0.5301,-0.0001628138,7.9515,0,0.5301,-0.0001013809,7.9515,0
0.531,-6.277562E-05,7.965,0,0.531,-0.0001493858,7.965,0
0.5319,-2.484169E-05,7.9785,0,0.5319,-0.0002104829,7.9785,0
0.5328,-0.0001319295,7.992,0,0.5328,-0.0001373007,7.992,0
0.5337,-2.1149E-05,8.0055,0,0.5337,-0.0001010452,8.0055,0
0.5346,9.634547E-05,8.019,0,0.5346,-0.0001634852,8.019,0
0.5355,-5.169757E-05,8.0325,0,0.5355,-2.786297E-05,8.0325,0
0.5364,-1.376364E-05,8.046,0,0.5364,8.996719E-05,8.046,0
0.5373,7.989624E-05,8.0595,0,0.5373,0.0001044022,8.0595,0
0.5382,-9.466698E-05,8.073,0,0.5382,-2.853437E-05,8.073,0
0.5391,-0.0001628138,8.0865,0,0.5391,-0.0001346151,8.0865,0
0.54,-1.376364E-05,8.1,0,0.54,3.558404E-05,8.1,0
0.5409,4.733349E-05,8.1135,0,0.5409,0.0001252155,8.1135,0
0.5418,0.0001084306,8.127,0,0.5418,0.0002752728,8.127,0
0.5427,7.956054E-05,8.1405,0,0.5427,0.0004928054,8.1405,0
0.5436,4.599069E-05,8.154,0,0.5436,0.0003743038,8.154,0
0.5445,4.565499E-05,8.1675,0,0.5445,0.0001262226,8.1675,0
0.5454,6.378271E-06,8.181,0,0.5454,4.263371E-05,8.181,0
0.5463,-6.210422E-05,8.1945,0,0.5463,3.289845E-05,8.1945,0
0.5472,-4.196231E-05,8.208,0,0.5472,1.376364E-05,8.208,0
0.5481,5.941863E-05,8.2215,0,0.5481,-3.793393E-05,8.2215,0
0.549,9.735256E-06,8.235,0,0.549,-5.203327E-05,8.235,0
0.5499,7.721065E-06,8.2485,0,0.5499,-5.371176E-05,8.2485,0
0.5508,6.61326E-05,8.262,0,0.5508,-6.74754E-05,8.262,0
0.5517,1.544213E-05,8.2755,0,0.5517,-3.625543E-05,8.2755,0
0.5526,-4.028382E-06,8.289,0,0.5526,1.376364E-05,8.289,0
0.5535,3.356985E-07,8.3025,0,0.5535,-4.061952E-05,8.3025,0
0.5544,-7.721065E-06,8.316,0,0.5544,-9.701686E-05,8.316,0
0.5553,3.356985E-06,8.3295,0,0.5553,-0.000112459,8.3295,0
0.5562,-1.141375E-05,8.343,0,0.5562,-0.0001188373,8.343,0
0.5571,-6.109713E-05,8.3565,0,0.5571,-0.0002923934,8.3565,0
0.558,1.980621E-05,8.37,0,0.558,-0.0003565118,8.37,0
0.5589,-3.659113E-05,8.3835,0,0.5589,-0.0004800488,8.3835,0
0.5598,-0.0002333104,8.397,0,0.5598,-0.0007167163,8.397,0
0.5607,-0.0001654994,8.4105,0,0.5607,-0.0005273823,8.4105,0
0.5616,2.1149E-05,8.424,0,0.5616,0.0001285725,8.424,0
0.5625,0.0001007095,8.4375,0,0.5625,0.0004045167,8.4375,0
0.5634,4.263371E-05,8.451,0,0.5634,0.0002628519,8.451,0
0.5643,5.035477E-06,8.4645,0,0.5643,0.0003578546,8.4645,0
0.5652,-2.081331E-05,8.478,0,0.5652,0.0002756084,8.478,0
0.5661,-1.309224E-05,8.4915,0,0.5661,1.242084E-05,8.4915,0
0.567,-3.424125E-05,8.505,0,0.567,-5.841154E-05,8.505,0
0.5679,-5.941863E-05,8.5185,0,0.5679,-0.0001624781,8.5185,0
0.5688,6.243992E-05,8.532,0,0.5688,-0.0001785916,8.532,0
0.5697,0.0001107805,8.5455,0,0.5697,-0.0001631495,8.5455,0
0.5706,8.392462E-05,8.559,0,0.5706,0.0001111162,8.559,0
0.5715,8.996719E-05,8.5725,0,0.5715,0.0002893721,8.5725,0
0.5724,9.500267E-05,8.586,0,0.5724,0.0001926909,8.586,0
0.5733,1.040665E-05,8.5995,0,0.5733,0.000197055,8.5995,0
0.5742,-8.728161E-06,8.613,0,0.5742,0.0001171588,8.613,0
0.5751,-2.1149E-05,8.6265,0,0.5751,-6.076142E-05,8.6265,0
0.576,-0.0001658351,8.64,0,0.576,-0.000102388,8.64,0
0.5769,-0.0001272297,8.6535,0,0.5769,-0.0002077974,8.6535,0
0.5778,-3.793393E-05,8.667,0,0.5778,-0.0003528191,8.667,0
0.5787,-0.0001003738,8.6805,0,0.5787,-0.0003105211,8.6805,0
0.5796,-0.0001587854,8.694,0,0.5796,-0.0002467384,8.694,0
0.5805,-0.0001252155,8.7075,0,0.5805,-8.89601E-05,8.7075,0
0.5814,-2.786297E-05,8.721,0,0.5814,-1.342794E-05,8.721,0
0.5823,6.076142E-05,8.7345,0,0.5823,7.452507E-05,8.7345,0
0.5832,4.39765E-05,8.748,0,0.5832,0.0003132067,8.748,0
0.5841,-9.164568E-05,8.7615,0,0.5841,-1.141375E-05,8.7615,0
0.585,-0.0001285725,8.775,0,0.585,-0.0001440146,8.775,0
0.5859,-2.517739E-05,8.7885,0,0.5859,-3.726253E-05,8.7885,0
0.5868,2.349889E-05,8.802,0,0.5868,4.733349E-05,8.802,0
0.5877,-8.560311E-05,8.8155,0,0.5877,6.478981E-05,8.8155,0
0.5886,-8.761731E-05,8.829,0,0.5886,-1.678492E-05,8.829,0
0.5895,-9.365987E-05,8.8425,0,0.5895,-0.0001101091,8.8425,0
0.5904,-1.913481E-05,8.856,0,0.5904,-0.0001510643,8.856,0
0.5913,0.0001171588,8.8695,0,0.5913,-0.0003276417,8.8695,0
0.5922,0.000158114,8.883,0,0.5922,-0.0004129091,8.883,0
0.5931,0.0001044022,8.8965,0,0.5931,-0.0003555047,8.8965,0
0.594,0.0001685206,8.91,0,0.594,-0.0005797513,8.91,0
0.5949,0.0001295796,8.9235,0,0.5949,-0.00042533,8.9235,0
0.5958,0.0001319295,8.937,0,0.5958,0.0002279393,8.937,0
0.5967,9.030289E-05,8.9505,0,0.5967,0.0009127642,8.9505,0
0.5976,2.987716E-05,8.964,0,0.5976,0.0008825513,8.964,0
0.5985,6.54612E-05,8.9775,0,0.5985,0.0006495765,8.9775,0
0.5994,6.61326E-05,8.991,0,0.5994,0.0005085832,8.991,0
0.6003,-1.644922E-05,9.0045,0,0.6003,0.0003863889,9.0045,0
0.6012,4.028382E-06,9.018,0,0.6012,0.000190341,9.018,0
0.6021,3.726253E-05,9.0315,0,0.6021,3.054856E-05,9.0315,0
0.603,1.678492E-06,9.045,0,0.603,-2.1149E-05,9.045,0
0.6039,7.821774E-05,9.0585,0,0.6039,-6.009003E-05,9.0585,0
0.6048,0.0001963836,9.072001,0,0.6048,-0.0001084306,9.072001,0
0.6057,0.000123537,9.0855,0,0.6057,-0.0001151446,9.0855,0
0.6066,9.466698E-05,9.099,0,0.6066,-8.224613E-05,9.099,0
0.6075,0.0001265583,9.1125,0,0.6075,-9.466698E-05,9.1125,0
0.6084,6.076142E-05,9.126,0,0.6084,-0.0001822843,9.126,0
0.6093,3.591974E-05,9.1395,0,0.6093,-0.0002188754,9.1395,0
0.6102,2.517739E-05,9.153,0,0.6102,-0.0002480812,9.153,0
0.6111,-1.040665E-05,9.1665,0,0.6111,-0.0002124971,9.1665,0
0.612,-6.076142E-05,9.18,0,0.612,-0.0001557641,9.18,0
0.6129,-2.517739E-05,9.1935,0,0.6129,-9.063859E-05,9.1935,0
0.6138,-3.793393E-05,9.207,0,0.6138,-5.740444E-05,9.207,0
0.6147,-5.270466E-05,9.2205,0,0.6147,-8.392462E-05,9.2205,0
0.6156,-2.450599E-05,9.234,0,0.6156,-0.0001373007,9.234,0
0.6165,-7.385367E-06,9.2475,0,0.6165,-0.0001030594,9.2475,0
0.6174,2.517739E-05,9.261,0,0.6174,-0.0001033951,9.261,0
0.6183,5.941863E-05,9.2745,0,0.6183,-0.0001527428,9.2745,0
0.6192,6.478981E-05,9.288,0,0.6192,-0.0001067521,9.288,0
0.6201,-1.947051E-05,9.3015,0,0.6201,-1.040665E-05,9.3015,0
0.621,-2.752728E-05,9.315,0,0.621,2.349889E-06,9.315,0
0.6219,-0.0001554284,9.3285,0,0.6219,-4.834058E-05,9.3285,0
0.6228,-0.0002259251,9.342,0,0.6228,-2.517739E-05,9.342,0
0.6237,-0.0002437171,9.3555,0,0.6237,8.560311E-05,9.3555,0
0.6246,-0.0002635233,9.369,0,0.6246,3.323415E-05,9.369,0
0.6255,-0.0002286107,9.3825,0,0.6255,-0.0001295796,9.3825,0
0.6264,-0.0002635233,9.396,0,0.6264,-0.0005270466,9.396,0
0.6273,-0.0002930648,9.4095,0,0.6273,-0.0006764324,9.4095,0
0.6282,-0.0002111543,9.423,0,0.6282,-0.0006656901,9.423,0
0.6291,-0.0001567712,9.4365,0,0.6291,-0.0005116045,9.4365,0
0.63,-0.0001896696,9.45,0,0.63,0.0001876554,9.45,0
0.6309,0.000126894,9.4635,0,0.6309,0.0008375677,9.4635,0
0.6318,0.0002396887,9.477,0,0.6318,0.0006844892,9.477,0
0.6327,9.768826E-05,9.4905,0,0.6327,0.00051664,9.4905,0
0.6336,9.433127E-05,9.504,0,0.6336,0.0006267491,9.504,0
0.6345,1.678492E-06,9.5175,0,0.6345,0.0004746777,9.5175,0
