X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3123,-1.980621E-05,4.6845,0,0.3123,1.980621E-05,4.6845,0
0.3132,-0.0001030594,4.698,0,0.3132,4.565499E-05,4.698,0
0.3141,-0.0001577783,4.7115,0,0.3141,9.399558E-06,4.7115,0
0.315,-0.000164828,4.725,0,0.315,-9.433127E-05,4.725,0
0.3159,-0.0001299153,4.7385,0,0.3159,-0.0001084306,4.7385,0
0.3168,-0.0001923552,4.752,0,0.3168,-5.136187E-05,4.752,0
0.3177,-0.0001685206,4.7655,0,0.3177,-2.24918E-05,4.7655,0
0.3186,-8.82887E-05,4.779,0,0.3186,-5.706874E-06,4.779,0
0.3195,-0.0001681849,4.7925,0,0.3195,-1.644922E-05,4.7925,0
0.3204,-0.0001003738,4.806,0,0.3204,-1.913481E-05,4.806,0
0.3213,-5.069047E-05,4.8195,0,0.3213,2.517739E-05,4.8195,0
0.3222,-7.888914E-05,4.833,0,0.3222,9.970245E-05,4.833,0
0.3231,-9.332418E-05,4.8465,0,0.3231,8.023193E-05,4.8465,0
0.324,-0.0001087663,4.86,0,0.324,1.107805E-05,4.86,0
0.3249,-0.0001027237,4.8735,0,0.3249,-2.24918E-05,4.8735,0
0.3258,-1.443504E-05,4.887,0,0.3258,-6.478981E-05,4.887,0
0.3267,2.652018E-05,4.9005,0,0.3267,-4.968337E-05,4.9005,0
0.3276,0.0001205158,4.914,0,0.3276,-2.786297E-05,4.914,0
0.3285,0.0001487144,4.9275,0,0.3285,-5.706874E-05,4.9275,0
0.3294,0.0001326009,4.941,0,0.3294,-7.284657E-05,4.941,0
0.3303,-6.713969E-06,4.9545,0,0.3303,-3.994812E-05,4.9545,0
0.3312,3.323415E-05,4.968,0,0.3312,-7.586786E-05,4.968,0
0.3321,9.265278E-05,4.9815,0,0.3321,-0.0001399863,4.9815,0
0.333,-3.793393E-05,4.995,0,0.333,-9.365987E-05,4.995,0
0.3339,-1.577783E-05,5.0085,0,0.3339,-5.774014E-05,5.0085,0
0.3348,3.457694E-05,5.022,0,0.3348,-3.457694E-05,5.022,0
0.3357,1.980621E-05,5.0355,0,0.3357,-2.450599E-05,5.0355,0
0.3366,-7.586786E-05,5.049,0,0.3366,-8.392462E-06,5.049,0
0.3375,-3.088426E-05,5.0625,0,0.3375,2.047761E-05,5.0625,0
0.3384,-4.46479E-05,5.076,0,0.3384,2.349889E-05,5.076,0
0.3393,1.007095E-06,5.0895,0,0.3393,-3.256275E-05,5.0895,0
0.3402,-2.584878E-05,5.103,0,0.3402,-6.948959E-05,5.103,0
0.3411,-4.33051E-05,5.1165,0,0.3411,-8.627451E-05,5.1165,0
0.342,-5.673304E-05,5.13,0,0.342,-7.351797E-05,5.13,0
0.3429,-1.644922E-05,5.1435,0,0.3429,2.484169E-05,5.1435,0
0.3438,-5.706874E-06,5.157,0,0.3438,7.318227E-05,5.157,0
0.3447,1.174945E-05,5.1705,0,0.3447,-2.417029E-05,5.1705,0
0.3456,5.035477E-05,5.184,0,0.3456,-6.344701E-05,5.184,0
0.3465,-1.510643E-05,5.1975,0,0.3465,-5.169757E-05,5.1975,0
0.3474,-2.450599E-05,5.211,0,0.3474,-1.812772E-05,5.211,0
0.3483,3.390555E-05,5.2245,0,0.3483,-3.054856E-05,5.2245,0
0.3492,8.493171E-05,5.238,0,0.3492,-1.678492E-06,5.238,0
0.3501,-7.553216E-05,5.2515,0,0.3501,2.752728E-05,5.2515,0
0.351,-5.807584E-05,5.265,0,0.351,4.733349E-05,5.265,0
0.3519,-3.558404E-05,5.2785,0,0.3519,0.000105745,5.2785,0
0.3528,5.069047E-05,5.292,0,0.3528,0.0001500572,5.292,0
0.3537,3.424125E-05,5.3055,0,0.3537,8.392462E-05,5.3055,0
0.3546,-4.666209E-05,5.319,0,0.3546,-3.894102E-05,5.319,0
0.3555,-3.994812E-05,5.3325,0,0.3555,-8.795301E-05,5.3325,0
0.3564,-3.961242E-05,5.346,0,0.3564,-0.0001161517,5.346,0
0.3573,-6.143282E-05,5.3595,0,0.3573,-9.265278E-05,5.3595,0
0.3582,1.577783E-05,5.373,0,0.3582,-0.0001329366,5.373,0
0.3591,4.800488E-05,5.3865,0,0.3591,-0.0001443503,5.3865,0
0.36,3.826963E-05,5.4,0,0.36,-7.486076E-05,5.4,0
0.3609,-5.706874E-06,5.4135,0,0.3609,-4.39765E-05,5.4135,0
0.3618,-5.304036E-05,5.427,0,0.3618,-3.793393E-05,5.427,0
0.3627,-3.726253E-05,5.4405,0,0.3627,-2.517739E-05,5.4405,0
0.3636,-3.591974E-05,5.454,0,0.3636,-1.980621E-05,5.454,0
0.3645,-3.692683E-06,5.4675,0,0.3645,-1.577783E-05,5.4675,0
0.3654,-4.33051E-05,5.481,0,0.3654,1.007095E-06,5.481,0
0.3663,-2.047761E-05,5.4945,0,0.3663,-3.289845E-05,5.4945,0
0.3672,-2.316319E-05,5.508,0,0.3672,-7.183947E-05,5.508,0
0.3681,-0.0001215228,5.5215,0,0.3681,-8.358892E-05,5.5215,0
0.369,-3.524834E-05,5.535,0,0.369,-8.358892E-05,5.535,0
0.3699,9.433127E-05,5.5485,0,0.3699,-9.164568E-05,5.5485,0
0.3708,-4.699779E-06,5.562,0,0.3708,-2.685588E-06,5.562,0
0.3717,3.994812E-05,5.5755,0,0.3717,4.263371E-05,5.5755,0
0.3726,0.000158114,5.589,0,0.3726,7.620356E-05,5.589,0
0.3735,0.0001232013,5.6025,0,0.3735,0.0001017166,5.6025,0
0.3744,0.0001748989,5.616,0,0.3744,8.493171E-05,5.616,0
0.3753,0.0001688563,5.6295,0,0.3753,8.82887E-05,5.6295,0
0.3762,9.634547E-05,5.643,0,0.3762,0.0001067521,5.643,0
0.3771,1.107805E-05,5.6565,0,0.3771,7.956054E-05,5.6565,0
0.378,4.632639E-05,5.67,0,0.378,2.24918E-05,5.67,0
0.3789,-4.36408E-06,5.6835,0,0.3789,-1.846342E-05,5.6835,0
0.3798,1.040665E-05,5.697,0,0.3798,-4.599069E-05,5.697,0
0.3807,2.920577E-05,5.7105,0,0.3807,2.517739E-05,5.7105,0
0.3816,-6.378271E-06,5.724,0,0.3816,-4.666209E-05,5.724,0
0.3825,-6.61326E-05,5.7375,0,0.3825,-0.000193698,5.7375,0
0.3834,-8.157473E-05,5.751,0,0.3834,-0.0001493858,5.751,0
0.3843,-0.0001275654,5.7645,0,0.3843,4.263371E-05,5.7645,0
0.3852,-0.0001409934,5.778,0,0.3852,7.620356E-05,5.778,0
0.3861,-2.484169E-05,5.7915,0,0.3861,3.356985E-05,5.7915,0
0.387,1.443504E-05,5.805,0,0.387,7.888914E-05,5.805,0
0.3879,2.652018E-05,5.8185,0,0.3879,-7.721065E-06,5.8185,0
0.3888,-4.49836E-05,5.832,0,0.3888,-0.0001326009,5.832,0
0.3897,-0.0001406577,5.8455,0,0.3897,-0.0001940337,5.8455,0
0.3906,-0.0002057832,5.859,0,0.3906,-0.0001916838,5.859,0
0.3915,-0.0002010834,5.8725,0,0.3915,-0.0002074617,5.8725,0
0.3924,-0.0001151446,5.886,0,0.3924,-0.0001668421,5.886,0
0.3933,-3.692683E-05,5.8995,0,0.3933,-3.625543E-05,5.8995,0
0.3942,-1.040665E-05,5.913,0,0.3942,0.0001930266,5.913,0
0.3951,0.0001178302,5.9265,0,0.3951,0.0001863127,5.9265,0
0.396,0.0002547952,5.94,0,0.396,0.000119173,5.94,0
0.3969,0.000239353,5.9535,0,0.3969,4.733349E-05,5.9535,0
0.3978,0.0001487144,5.967,0,0.3978,-5.169757E-05,5.967,0
0.3987,9.735256E-05,5.9805,0,0.3987,-7.284657E-05,5.9805,0
0.3996,9.802396E-05,5.994,0,0.3996,-6.6804E-05,5.994,0
0.4005,4.699779E-06,6.0075,0,0.4005,4.867628E-05,6.0075,0
0.4014,-1.007095E-05,6.021,0,0.4014,7.821774E-05,6.021,0
0.4023,7.721065E-06,6.0345,0,0.4023,8.392462E-06,6.0345,0
0.4032,-8.69459E-05,6.048,0,0.4032,2.047761E-05,6.048,0
0.4041,-8.157473E-05,6.0615,0,0.4041,3.591974E-05,6.0615,0
0.405,-1.510643E-05,6.075,0,0.405,1.208515E-05,6.075,0
0.4059,-6.948959E-05,6.0885,0,0.4059,1.510643E-05,6.0885,0
0.4068,-7.150377E-05,6.102,0,0.4068,-2.484169E-05,6.102,0
0.4077,-7.821774E-05,6.1155,0,0.4077,-3.994812E-05,6.1155,0
0.4086,-9.298848E-05,6.129,0,0.4086,-6.042573E-05,6.129,0
0.4095,-9.365987E-05,6.1425,0,0.4095,-8.157473E-05,6.1425,0
0.4104,-0.0001084306,6.156,0,0.4104,-5.539025E-05,6.156,0
0.4113,-0.0001420005,6.1695,0,0.4113,0,6.1695,0
0.4122,-9.030289E-05,6.183,0,0.4122,-3.524834E-05,6.183,0
0.4131,-4.33051E-05,6.1965,0,0.4131,-0.0001500572,6.1965,0
0.414,-3.591974E-05,6.21,0,0.414,-0.0001097734,6.21,0
0.4149,-6.74754E-05,6.2235,0,0.4149,-5.471885E-05,6.2235,0
0.4158,-2.1149E-05,6.237,0,0.4158,-4.196231E-05,6.237,0
0.4167,-1.913481E-05,6.2505,0,0.4167,-0.0001131304,6.2505,0
0.4176,-8.358892E-05,6.264,0,0.4176,-9.298848E-05,6.264,0
0.4185,1.577783E-05,6.2775,0,0.4185,-0.0001111162,6.2775,0
0.4194,0.0001097734,6.291,0,0.4194,-0.0001772488,6.291,0
0.4203,0.0001668421,6.3045,0,0.4203,-0.0002077974,6.3045,0
0.4212,0.0001829557,6.318,0,0.4212,-0.0001262226,6.318,0
0.4221,0.0001943694,6.3315,0,0.4221,-8.728161E-06,6.3315,0
0.423,8.761731E-05,6.345,0,0.423,-2.28275E-05,6.345,0
0.4239,5.471885E-05,6.3585,0,0.4239,3.793393E-05,6.3585,0
0.4248,-5.001907E-05,6.372,0,0.4248,0.0001641566,6.372,0
0.4257,-3.759823E-05,6.3855,0,0.4257,0.0001084306,6.3855,0
0.4266,-3.054856E-05,6.399,0,0.4266,3.121996E-05,6.399,0
0.4275,-0.0001668421,6.4125,0,0.4275,8.996719E-05,6.4125,0
0.4284,-0.0001681849,6.426,0,0.4284,0.000109102,6.426,0
0.4293,-0.0001675135,6.4395,0,0.4293,3.189136E-05,6.4395,0
0.4302,-0.0001292439,6.453,0,0.4302,5.304036E-05,6.453,0
0.4311,-8.560311E-05,6.4665,0,0.4311,5.337606E-05,6.4665,0
0.432,-0.000112459,6.48,0,0.432,3.356985E-07,6.48,0
0.4329,-5.807584E-05,6.4935,0,0.4329,4.229801E-05,6.4935,0
0.4338,0.0001678492,6.507,0,0.4338,9.600977E-05,6.507,0
0.4347,0.0001299153,6.5205,0,0.4347,9.365987E-05,6.5205,0
0.4356,8.056763E-06,6.534,0,0.4356,3.524834E-05,6.534,0
0.4365,5.874724E-05,6.5475,0,0.4365,1.544213E-05,6.5475,0
0.4374,7.754635E-05,6.561,0,0.4374,-7.586786E-05,6.561,0
0.4383,-1.376364E-05,6.5745,0,0.4383,-7.956054E-05,6.5745,0
0.4392,4.36408E-05,6.588,0,0.4392,-5.035477E-05,6.588,0
0.4401,0.0001080949,6.6015,0,0.4401,-1.342794E-06,6.6015,0
0.441,-3.021286E-05,6.615,0,0.441,-2.316319E-05,6.615,0
0.4419,5.606165E-05,6.6285,0,0.4419,-0.000102388,6.6285,0
0.4428,8.92958E-05,6.642,0,0.4428,-6.076142E-05,6.642,0
0.4437,-6.378271E-06,6.6555,0,0.4437,-2.081331E-05,6.6555,0
0.4446,-4.901198E-05,6.669,0,0.4446,-3.256275E-05,6.669,0
0.4455,2.24918E-05,6.6825,0,0.4455,5.740444E-05,6.6825,0
0.4464,2.450599E-05,6.696,0,0.4464,7.083238E-05,6.696,0
0.4473,1.376364E-05,6.7095,0,0.4473,-2.618448E-05,6.7095,0
0.4482,-3.692683E-06,6.723,0,0.4482,-3.524834E-05,6.723,0
0.4491,1.712062E-05,6.7365,0,0.4491,-7.956054E-05,6.7365,0
0.45,5.035477E-06,6.75,0,0.45,-9.768826E-05,6.75,0
0.4509,1.812772E-05,6.7635,0,0.4509,-8.090334E-05,6.7635,0
0.4518,2.081331E-05,6.777,0,0.4518,-3.659113E-05,6.777,0
0.4527,4.129091E-05,6.7905,0,0.4527,2.014191E-05,6.7905,0
0.4536,0.0001064164,6.804,0,0.4536,4.028382E-06,6.804,0
0.4545,2.786297E-05,6.8175,0,0.4545,-0.000102388,6.8175,0
0.4554,-4.46479E-05,6.831,0,0.4554,-0.0001889983,6.831,0
0.4563,-3.222705E-05,6.8445,0,0.4563,-0.0001399863,6.8445,0
0.4572,-3.121996E-05,6.858,0,0.4572,-5.236896E-05,6.858,0
0.4581,-8.258183E-05,6.8715,0,0.4581,-6.042573E-06,6.8715,0
0.459,-3.189136E-05,6.885,0,0.459,5.438316E-05,6.885,0
0.4599,-1.644922E-05,6.8985,0,0.4599,0.000161471,6.8985,0
0.4608,1.510643E-05,6.912,0,0.4608,6.54612E-05,6.912,0
0.4617,-2.417029E-05,6.9255,0,0.4617,-3.927672E-05,6.9255,0
0.4626,-7.418937E-05,6.939,0,0.4626,-5.841154E-05,6.939,0
0.4635,-7.083238E-05,6.9525,0,0.4635,-7.284657E-05,6.9525,0
0.4644,-6.881819E-05,6.966,0,0.4644,-5.001907E-05,6.966,0
0.4653,-0.0001305867,6.9795,0,0.4653,1.544213E-05,6.9795,0
0.4662,-0.0001064164,6.993,0,0.4662,7.653925E-05,6.993,0
0.4671,-7.183947E-05,7.0065,0,0.4671,4.901198E-05,7.0065,0
0.468,-0.0001148089,7.02,0,0.468,3.927672E-05,7.02,0
0.4689,-3.994812E-05,7.0335,0,0.4689,3.894102E-05,7.0335,0
0.4698,-1.712062E-05,7.047,0,0.4698,5.136187E-05,7.047,0
0.4707,6.243992E-05,7.0605,0,0.4707,3.591974E-05,7.0605,0
0.4716,3.860533E-05,7.074,0,0.4716,6.009003E-05,7.074,0
0.4725,-1.376364E-05,7.0875,0,0.4725,8.761731E-05,7.0875,0
0.4734,-3.692683E-05,7.101,0,0.4734,9.231708E-05,7.101,0
0.4743,3.121996E-05,7.1145,0,0.4743,0.0001195087,7.1145,0
0.4752,1.141375E-05,7.128,0,0.4752,3.793393E-05,7.128,0
0.4761,-8.291753E-05,7.1415,0,0.4761,-1.107805E-05,7.1415,0
0.477,-3.256275E-05,7.155,0,0.477,-7.754635E-05,7.155,0
0.4779,2.1149E-05,7.1685,0,0.4779,-0.0001477073,7.1685,0
0.4788,-3.323415E-05,7.182,0,0.4788,-5.371176E-05,7.182,0
0.4797,-1.309224E-05,7.1955,0,0.4797,-9.399558E-06,7.1955,0
0.4806,1.376364E-05,7.209,0,0.4806,-8.291753E-05,7.209,0
0.4815,-6.378271E-06,7.2225,0,0.4815,-3.424125E-05,7.2225,0
0.4824,4.36408E-06,7.236,0,0.4824,-8.023193E-05,7.236,0
0.4833,4.632639E-05,7.2495,0,0.4833,-0.000144686,7.2495,0
0.4842,4.565499E-05,7.263,0,0.4842,-0.0001366293,7.263,0
0.4851,-3.189136E-05,7.2765,0,0.4851,-3.524834E-05,7.2765,0
0.486,4.49836E-05,7.29,0,0.486,1.644922E-05,7.29,0
0.4869,6.009003E-05,7.3035,0,0.4869,-2.450599E-05,7.3035,0
0.4878,7.721065E-06,7.317,0,0.4878,-3.558404E-05,7.317,0
0.4887,-3.524834E-05,7.3305,0,0.4887,-8.056763E-06,7.3305,0
0.4896,-0.0001077592,7.344,0,0.4896,-7.217517E-05,7.344,0
0.4905,-5.975433E-05,7.3575,0,0.4905,-0.0001453574,7.3575,0
0.4914,-4.061952E-05,7.371,0,0.4914,-0.0001426719,7.371,0
0.4923,-0.0001198444,7.3845,0,0.4923,-8.493171E-05,7.3845,0
0.4932,-5.606165E-05,7.398,0,0.4932,-4.46479E-05,7.398,0
0.4941,0.0001389792,7.4115,0,0.4941,6.076142E-05,7.4115,0
0.495,0.000200412,7.425,0,0.495,5.035477E-06,7.425,0
0.4959,0.0002829938,7.4385,0,0.4959,-0.0001010452,7.4385,0
0.4968,0.0001607996,7.452,0,0.4968,-9.164568E-05,7.452,0
0.4977,1.409934E-05,7.4655,0,0.4977,-9.701686E-05,7.4655,0
0.4986,-4.599069E-05,7.479,0,0.4986,-0.000102388,7.479,0
0.4995,-6.378271E-05,7.4925,0,0.4995,-0.0001114519,7.4925,0
0.5004,-1.644922E-05,7.506,0,0.5004,-3.692683E-05,7.506,0
0.5013,-8.728161E-06,7.5195,0,0.5013,2.484169E-05,7.5195,0
0.5022,-5.471885E-05,7.533,0,0.5022,-3.189136E-05,7.533,0
0.5031,-5.706874E-05,7.5465,0,0.5031,-0.0001346151,7.5465,0
0.504,-1.376364E-05,7.56,0,0.504,-0.0001151446,7.56,0
0.5049,-2.786297E-05,7.5735,0,0.5049,0.0001309224,7.5735,0
0.5058,-3.591974E-05,7.587,0,0.5058,0.0002346532,7.587,0
0.5067,1.947051E-05,7.6005,0,0.5067,1.577783E-05,7.6005,0
0.5076,-4.061952E-05,7.614,0,0.5076,-8.661021E-05,7.614,0
0.5085,-0.0001050736,7.6275,0,0.5085,1.376364E-05,7.6275,0
0.5094,4.263371E-05,7.641,0,0.5094,1.980621E-05,7.641,0
0.5103,3.994812E-05,7.6545,0,0.5103,-3.356985E-06,7.6545,0
0.5112,-0.0001654994,7.668,0,0.5112,7.049668E-06,7.668,0
0.5121,-0.0001856413,7.6815,0,0.5121,7.486076E-05,7.6815,0
0.513,-0.0001500572,7.695,0,0.513,0.0001641566,7.695,0
0.5139,-0.0001806058,7.7085,0,0.5139,0.0001916838,7.7085,0
0.5148,-0.0001144732,7.722,0,0.5148,8.157473E-05,7.722,0
0.5157,-7.620356E-05,7.7355,0,0.5157,3.927672E-05,7.7355,0
0.5166,-2.987716E-05,7.749,0,0.5166,4.263371E-05,7.749,0
0.5175,1.174945E-05,7.7625,0,0.5175,-9.567407E-05,7.7625,0
0.5184,5.069047E-05,7.776,0,0.5184,-0.0001802701,7.776,0
0.5193,-4.263371E-05,7.7895,0,0.5193,-0.0001245441,7.7895,0
0.5202,-4.43122E-05,7.803,0,0.5202,-0.0001359579,7.803,0
0.5211,4.196231E-05,7.8165,0,0.5211,-0.0001806058,7.8165,0
0.522,2.584878E-05,7.83,0,0.522,-7.553216E-05,7.83,0
0.5229,5.706874E-05,7.8435,0,0.5229,4.263371E-05,7.8435,0
0.5238,0.000148043,7.857,0,0.5238,2.484169E-05,7.857,0
0.5247,9.231708E-05,7.8705,0,0.5247,-2.450599E-05,7.8705,0
0.5256,0.0001097734,7.884,0,0.5256,-2.1149E-05,7.884,0
0.5265,0.0002306248,7.8975,0,0.5265,-2.719158E-05,7.8975,0
0.5274,0.0001715419,7.911,0,0.5274,-4.028382E-06,7.911,0
0.5283,0.0001483787,7.9245,0,0.5283,1.275654E-05,7.9245,0
0.5292,7.620356E-05,7.938,0,0.5292,-1.242084E-05,7.938,0
0.5301,-3.088426E-05,7.9515,0,0.5301,-0.0001134661,7.9515,0
0.531,3.356985E-07,7.965,0,0.531,-0.0001218585,7.965,0
0.5319,-5.706874E-06,7.9785,0,0.5319,-0.0001148089,7.9785,0
0.5328,-4.733349E-05,7.992,0,0.5328,-0.000102388,7.992,0
0.5337,-3.692683E-06,8.0055,0,0.5337,-0.0001084306,8.0055,0
0.5346,3.726253E-05,8.019,0,0.5346,-0.0001409934,8.019,0
0.5355,-3.356985E-05,8.0325,0,0.5355,-6.51255E-05,8.0325,0
0.5364,-4.733349E-05,8.046,0,0.5364,-0.000102388,8.046,0
0.5373,-8.392462E-06,8.0595,0,0.5373,-0.0001789273,8.0595,0
0.5382,-2.014191E-05,8.073,0,0.5382,-0.0001282368,8.073,0
0.5391,-7.452507E-05,8.0865,0,0.5391,3.927672E-05,8.0865,0
0.54,-4.666209E-05,8.1,0,0.54,8.090334E-05,8.1,0
0.5409,-3.860533E-05,8.1135,0,0.5409,0.0001661708,8.1135,0
0.5418,-3.457694E-05,8.127,0,0.5418,0.0002699016,8.127,0
0.5427,-4.901198E-05,8.1405,0,0.5427,0.0002521096,8.1405,0
0.5436,-6.411841E-05,8.154,0,0.5436,0.0001544213,8.154,0
0.5445,7.049668E-06,8.1675,0,0.5445,4.666209E-05,8.1675,0
0.5454,4.196231E-05,8.181,0,0.5454,9.063859E-06,8.181,0
0.5463,-4.49836E-05,8.1945,0,0.5463,6.009003E-05,8.1945,0
0.5472,-4.196231E-05,8.208,0,0.5472,-6.713969E-07,8.208,0
0.5481,-3.289845E-05,8.2215,0,0.5481,-0.0001044022,8.2215,0
0.549,-0.0001030594,8.235,0,0.549,-6.378271E-05,8.235,0
0.5499,-5.001907E-05,8.2485,0,0.5499,-4.46479E-05,8.2485,0
0.5508,-1.107805E-05,8.262,0,0.5508,-6.74754E-05,8.262,0
0.5517,-8.392462E-06,8.2755,0,0.5517,-6.64683E-05,8.2755,0
0.5526,-3.726253E-05,8.289,0,0.5526,-9.466698E-05,8.289,0
0.5535,-1.376364E-05,8.3025,0,0.5535,-4.028382E-06,8.3025,0
0.5544,-2.450599E-05,8.316,0,0.5544,0.0001947051,8.316,0
0.5553,-3.524834E-05,8.3295,0,0.5553,0.0001574426,8.3295,0
0.5562,-2.920577E-05,8.343,0,0.5562,6.74754E-05,8.343,0
0.5571,-9.097429E-05,8.3565,0,0.5571,5.337606E-05,8.3565,0
0.558,-0.0001319295,8.37,0,0.558,4.129091E-05,8.37,0
0.5589,-3.054856E-05,8.3835,0,0.5589,-1.007095E-06,8.3835,0
0.5598,6.848249E-05,8.397,0,0.5598,5.035477E-06,8.397,0
0.5607,8.224613E-05,8.4105,0,0.5607,-6.915389E-05,8.4105,0
0.5616,0.000115816,8.424,0,0.5616,-7.083238E-05,8.424,0
0.5625,2.1149E-05,8.4375,0,0.5625,-3.323415E-05,8.4375,0
0.5634,7.754635E-05,8.451,0,0.5634,-3.759823E-05,8.451,0
0.5643,0.0001171588,8.4645,0,0.5643,-0.0001920195,8.4645,0
0.5652,-1.107805E-05,8.478,0,0.5652,-0.0002756084,8.478,0
0.5661,-7.486076E-05,8.4915,0,0.5661,-0.0002588235,8.4915,0
0.567,-8.392462E-06,8.505,0,0.567,-0.0001178302,8.505,0
0.5679,5.035477E-06,8.5185,0,0.5679,-7.116808E-05,8.5185,0
0.5688,7.049668E-06,8.532,0,0.5688,-9.063859E-06,8.532,0
0.5697,-2.618448E-05,8.5455,0,0.5697,0.0002789654,8.5455,0
0.5706,-3.692683E-06,8.559,0,0.5706,0.0005233539,8.559,0
0.5715,4.733349E-05,8.5725,0,0.5715,0.0002890364,8.5725,0
0.5724,2.1149E-05,8.586,0,0.5724,0.0001349508,8.586,0
0.5733,1.040665E-05,8.5995,0,0.5733,0.0001930266,8.5995,0
0.5742,2.316319E-05,8.613,0,0.5742,0.0001500572,8.613,0
0.5751,4.263371E-05,8.6265,0,0.5751,6.71397E-05,8.6265,0
0.576,3.323415E-05,8.64,0,0.576,7.183947E-05,8.64,0
0.5769,5.304036E-05,8.6535,0,0.5769,3.793393E-05,8.6535,0
0.5778,3.692683E-06,8.667,0,0.5778,-4.766919E-05,8.667,0
0.5787,3.726253E-05,8.6805,0,0.5787,-6.881819E-05,8.6805,0
0.5796,2.1149E-05,8.694,0,0.5796,-6.109713E-05,8.694,0
0.5805,-3.356985E-07,8.7075,0,0.5805,-9.567407E-05,8.7075,0
0.5814,-7.721065E-06,8.721,0,0.5814,-0.0001161517,8.721,0
0.5823,4.599069E-05,8.7345,0,0.5823,-0.0001571069,8.7345,0
0.5832,-4.36408E-06,8.748,0,0.5832,-0.0001467002,8.748,0
0.5841,4.36408E-05,8.7615,0,0.5841,-0.000193698,8.7615,0
0.585,0.0001517357,8.775,0,0.585,-0.0003185779,8.775,0
0.5859,3.289845E-05,8.7885,0,0.5859,-0.0004766918,8.7885,0
0.5868,-8.82887E-05,8.802,0,0.5868,-0.0003736324,8.802,0
0.5877,-4.162661E-05,8.8155,0,0.5877,-0.0002376745,8.8155,0
0.5886,1.443504E-05,8.829,0,0.5886,-8.224613E-05,8.829,0
0.5895,5.035477E-06,8.8425,0,0.5895,8.056764E-05,8.8425,0
0.5904,7.351797E-05,8.856,0,0.5904,0.0003031357,8.856,0
0.5913,0.0001050736,8.8695,0,0.5913,0.0003215991,8.8695,0
0.5922,-0.0001054093,8.883,0,0.5922,0.000144686,8.883,0
0.5931,-0.0001349508,8.8965,0,0.5931,6.076142E-05,8.8965,0
0.594,-9.903105E-05,8.91,0,0.594,-6.713969E-07,8.91,0
0.5949,-8.661021E-05,8.9235,0,0.5949,-7.183947E-05,8.9235,0
0.5958,2.349889E-06,8.937,0,0.5958,-0.0001050736,8.937,0
0.5967,0.0001070878,8.9505,0,0.5967,-8.493171E-05,8.9505,0
0.5976,8.023193E-05,8.964,0,0.5976,-8.090334E-05,8.964,0
0.5985,3.860533E-05,8.9775,0,0.5985,-0.0001775845,8.9775,0
0.5994,2.349889E-06,8.991,0,0.5994,-0.000197055,8.991,0
0.6003,-0.0002239109,9.0045,0,0.6003,-1.242084E-05,9.0045,0
0.6012,-0.0002574807,9.018,0,0.6012,2.349889E-05,9.018,0
0.6021,-8.89601E-05,9.0315,0,0.6021,4.766919E-05,9.0315,0
0.603,-0.000115816,9.045,0,0.603,2.719158E-05,9.045,0
0.6039,-0.0002685588,9.0585,0,0.6039,-3.021286E-05,9.0585,0
0.6048,-0.0002312963,9.072001,0,0.6048,-7.821774E-05,9.072001,0
0.6057,-0.0001114519,9.0855,0,0.6057,-0.0001047379,9.0855,0
0.6066,-0.0002312963,9.099,0,0.6066,-0.0001198444,9.099,0
0.6075,-0.0002064546,9.1125,0,0.6075,-4.36408E-05,9.1125,0
0.6084,-8.96315E-05,9.126,0,0.6084,4.36408E-06,9.126,0
0.6093,1.007095E-06,9.1395,0,0.6093,6.042573E-06,9.1395,0
0.6102,-1.409934E-05,9.153,0,0.6102,4.263371E-05,9.153,0
0.6111,-0.0001279011,9.1665,0,0.6111,6.311131E-05,9.1665,0
0.612,-0.0001554284,9.18,0,0.612,1.980621E-05,9.18,0
0.6129,-0.0001856413,9.1935,0,0.6129,3.692683E-06,9.1935,0
0.6138,-0.0002077974,9.207,0,0.6138,-1.275654E-05,9.207,0
0.6147,-9.701686E-05,9.2205,0,0.6147,-4.33051E-05,9.2205,0
0.6156,-3.692683E-06,9.234,0,0.6156,-3.424125E-05,9.234,0
0.6165,-1.510643E-05,9.2475,0,0.6165,-2.719158E-05,9.2475,0
0.6174,0.0001399863,9.261,0,0.6174,-4.39765E-05,9.261,0
0.6183,0.0003085069,9.2745,0,0.6183,-0.0001342794,9.2745,0
0.6192,0.0002715801,9.288,0,0.6192,-8.761731E-05,9.288,0
0.6201,7.183947E-05,9.3015,0,0.6201,-1.007095E-05,9.3015,0
0.621,0.0001285725,9.315,0,0.621,5.035477E-06,9.315,0
0.6219,0.0002413672,9.3285,0,0.6219,6.713969E-06,9.3285,0
0.6228,0.0003165637,9.342,0,0.6228,3.994812E-05,9.342,0
0.6237,0.0001950408,9.3555,0,0.6237,7.922484E-05,9.3555,0
0.6246,8.72816E-05,9.369,0,0.6246,-4.36408E-06,9.369,0
0.6255,0.0001195087,9.3825,0,0.6255,-4.33051E-05,9.3825,0
0.6264,0.0002010834,9.396,0,0.6264,-8.69459E-05,9.396,0
0.6273,0.000119173,9.4095,0,0.6273,-8.92958E-05,9.4095,0
0.6282,0.0001265583,9.423,0,0.6282,-5.774014E-05,9.423,0
