X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3123,0.0001178302,4.6845,0,0.3123,2.685588E-05,4.6845,0
0.3132,6.311131E-05,4.698,0,0.3132,0.0001366293,4.698,0
0.3141,7.217517E-05,4.7115,0,0.3141,0.0001842985,4.7115,0
0.315,0.0001389792,4.725,0,0.315,4.028382E-05,4.725,0
0.3159,8.224613E-05,4.7385,0,0.3159,-1.040665E-05,4.7385,0
0.3168,-2.047761E-05,4.752,0,0.3168,2.584878E-05,4.752,0
0.3177,-2.21561E-05,4.7655,0,0.3177,-1.712062E-05,4.7655,0
0.3186,-1.477073E-05,4.779,0,0.3186,-6.881819E-05,4.779,0
0.3195,-6.243992E-05,4.7925,0,0.3195,-6.713969E-07,4.7925,0
0.3204,1.040665E-05,4.806,0,0.3204,1.443504E-05,4.806,0
0.3213,5.606165E-05,4.8195,0,0.3213,-6.411841E-05,4.8195,0
0.3222,-7.284657E-05,4.833,0,0.3222,-5.069047E-05,4.833,0
0.3231,-9.701686E-05,4.8465,0,0.3231,-2.685588E-05,4.8465,0
0.324,2.584878E-05,4.86,0,0.324,-6.210422E-05,4.86,0
0.3249,4.968337E-05,4.8735,0,0.3249,-8.090334E-05,4.8735,0
0.3258,2.652018E-05,4.887,0,0.3258,-6.344701E-05,4.887,0
0.3267,-1.107805E-05,4.9005,0,0.3267,-3.793393E-05,4.9005,0
0.3276,2.383459E-05,4.914,0,0.3276,6.713969E-07,4.914,0
0.3285,4.36408E-06,4.9275,0,0.3285,2.349889E-06,4.9275,0
0.3294,9.063859E-06,4.941,0,0.3294,-2.1149E-05,4.941,0
0.3303,-0.0001134661,4.9545,0,0.3303,5.169757E-05,4.9545,0
0.3312,-3.927672E-05,4.968,0,0.3312,3.021286E-06,4.968,0
0.3321,8.325322E-05,4.9815,0,0.3321,-6.277562E-05,4.9815,0
0.333,-6.713969E-06,4.995,0,0.333,-3.927672E-05,4.995,0
0.3339,-0.0001154803,5.0085,0,0.3339,-5.908293E-05,5.0085,0
0.3348,-6.076142E-05,5.022,0,0.3348,-6.54612E-05,5.022,0
0.3357,1.779202E-05,5.0355,0,0.3357,-6.143282E-05,5.0355,0
0.3366,-5.673304E-05,5.049,0,0.3366,-8.157473E-05,5.049,0
0.3375,-5.136187E-05,5.0625,0,0.3375,-9.701686E-05,5.0625,0
0.3384,-5.136187E-05,5.076,0,0.3384,-0.0001000381,5.076,0
0.3393,-8.358892E-05,5.0895,0,0.3393,-0.000109102,5.0895,0
0.3402,-0.0001077592,5.103,0,0.3402,-0.0001010452,5.103,0
0.3411,-0.0001064164,5.1165,0,0.3411,-5.404745E-05,5.1165,0
0.342,-0.0001470359,5.13,0,0.342,-8.090334E-05,5.13,0
0.3429,-0.0001262226,5.1435,0,0.3429,-8.157473E-05,5.1435,0
0.3438,-0.0001346151,5.157,0,0.3438,-7.083238E-05,5.157,0
0.3447,-5.304036E-05,5.1705,0,0.3447,-6.109713E-05,5.1705,0
0.3456,3.558404E-05,5.184,0,0.3456,-6.109713E-05,5.184,0
0.3465,-3.826963E-05,5.1975,0,0.3465,-5.572595E-05,5.1975,0
0.3474,-7.721065E-06,5.211,0,0.3474,-0.0001346151,5.211,0
0.3483,1.376364E-05,5.2245,0,0.3483,-0.0002366674,5.2245,0
0.3492,3.927672E-05,5.238,0,0.3492,-0.0002145113,5.238,0
0.3501,6.243992E-05,5.2515,0,0.3501,-0.0001762417,5.2515,0
0.351,6.61326E-05,5.265,0,0.351,-7.553216E-05,5.265,0
0.3519,0.0001339437,5.2785,0,0.3519,8.96315E-05,5.2785,0
0.3528,0.0002306248,5.292,0,0.3528,0.0001373007,5.292,0
0.3537,0.0001228656,5.3055,0,0.3537,0.0002547952,5.3055,0
0.3546,2.517739E-05,5.319,0,0.3546,0.0003118639,5.319,0
0.3555,7.049668E-05,5.3325,0,0.3555,0.0002524453,5.3325,0
0.3564,9.164568E-05,5.346,0,0.3564,0.0001695277,5.346,0
0.3573,-3.961242E-05,5.3595,0,0.3573,0.0001211871,5.3595,0
0.3582,2.316319E-05,5.373,0,0.3582,7.821774E-05,5.373,0
0.3591,9.097429E-05,5.3865,0,0.3591,2.618448E-05,5.3865,0
0.36,-5.807584E-05,5.4,0,0.36,3.860533E-05,5.4,0
0.3609,-8.96315E-05,5.4135,0,0.3609,1.275654E-05,5.4135,0
0.3618,-4.934768E-05,5.427,0,0.3618,-3.726253E-05,5.427,0
0.3627,-7.217517E-05,5.4405,0,0.3627,-2.920577E-05,5.4405,0
0.3636,-7.653925E-05,5.454,0,0.3636,-1.309224E-05,5.454,0
0.3645,-1.242084E-05,5.4675,0,0.3645,-4.229801E-05,5.4675,0
0.3654,-7.150377E-05,5.481,0,0.3654,-5.673304E-05,5.481,0
0.3663,-3.625543E-05,5.4945,0,0.3663,-6.78111E-05,5.4945,0
0.3672,-2.349889E-05,5.508,0,0.3672,-0.0001030594,5.508,0
0.3681,4.39765E-05,5.5215,0,0.3681,-0.0001168231,5.5215,0
0.369,6.411841E-05,5.535,0,0.369,-5.539025E-05,5.535,0
0.3699,7.150377E-05,5.5485,0,0.3699,3.088426E-05,5.5485,0
0.3708,1.846342E-05,5.562,0,0.3708,8.661021E-05,5.562,0
0.3717,5.740444E-05,5.5755,0,0.3717,-1.913481E-05,5.5755,0
0.3726,0.0001745632,5.589,0,0.3726,-4.53193E-05,5.589,0
0.3735,9.231708E-05,5.6025,0,0.3735,-2.316319E-05,5.6025,0
0.3744,3.692683E-06,5.616,0,0.3744,-2.853437E-05,5.616,0
0.3753,6.915389E-05,5.6295,0,0.3753,-7.251087E-05,5.6295,0
0.3762,1.913481E-05,5.643,0,0.3762,-7.922484E-05,5.643,0
0.3771,-4.46479E-05,5.6565,0,0.3771,-5.941863E-05,5.6565,0
0.378,2.18204E-05,5.67,0,0.378,-0.0001211871,5.67,0
0.3789,3.994812E-05,5.6835,0,0.3789,-0.0001332723,5.6835,0
0.3798,1.443504E-05,5.697,0,0.3798,-0.0001440146,5.697,0
0.3807,-2.719158E-05,5.7105,0,0.3807,-9.063859E-05,5.7105,0
0.3816,-3.356985E-06,5.724,0,0.3816,-3.860533E-05,5.724,0
0.3825,7.217517E-05,5.7375,0,0.3825,-6.948959E-05,5.7375,0
0.3834,8.258183E-05,5.751,0,0.3834,-4.39765E-05,5.751,0
0.3843,-2.18204E-05,5.7645,0,0.3843,-2.081331E-05,5.7645,0
0.3852,2.24918E-05,5.778,0,0.3852,-5.740444E-05,5.778,0
0.3861,7.721065E-06,5.7915,0,0.3861,-0.0001181659,5.7915,0
0.387,-0.0001077592,5.805,0,0.387,-4.800488E-05,5.805,0
0.3879,-0.0001020523,5.8185,0,0.3879,-4.699779E-05,5.8185,0
0.3888,-8.89601E-05,5.832,0,0.3888,-5.337606E-05,5.832,0
0.3897,-4.666209E-05,5.8455,0,0.3897,-2.652018E-05,5.8455,0
0.3906,-0.0001477073,5.859,0,0.3906,2.1149E-05,5.859,0
0.3915,-0.000161471,5.8725,0,0.3915,1.443504E-05,5.8725,0
0.3924,-0.0002054475,5.886,0,0.3924,-1.745632E-05,5.886,0
0.3933,-0.0001537499,5.8995,0,0.3933,-7.754635E-05,5.8995,0
0.3942,-0.0001577783,5.913,0,0.3942,-7.083238E-05,5.913,0
0.3951,-0.0001973907,5.9265,0,0.3951,-1.376364E-05,5.9265,0
0.396,-9.365987E-05,5.94,0,0.396,6.814679E-05,5.94,0
0.3969,-9.634547E-05,5.9535,0,0.3969,-1.980621E-05,5.9535,0
0.3978,-0.0001228656,5.967,0,0.3978,-4.162661E-05,5.967,0
0.3987,2.349889E-06,5.9805,0,0.3987,4.36408E-06,5.9805,0
0.3996,6.076142E-05,5.994,0,0.3996,-1.644922E-05,5.994,0
0.4005,-2.517739E-05,6.0075,0,0.4005,2.1149E-05,6.0075,0
0.4014,0.0001094377,6.021,0,0.4014,-5.404745E-05,6.021,0
0.4023,0.0001950408,6.0345,0,0.4023,-5.673304E-05,6.0345,0
0.4032,0.0001198444,6.048,0,0.4032,-1.879912E-05,6.048,0
0.4041,-3.356985E-07,6.0615,0,0.4041,5.572595E-05,6.0615,0
0.405,3.726253E-05,6.075,0,0.405,0.0001373007,6.075,0
0.4059,6.54612E-05,6.0885,0,0.4059,0.0002098116,6.0885,0
0.4068,6.61326E-05,6.102,0,0.4068,0.0001930266,6.102,0
0.4077,1.980621E-05,6.1155,0,0.4077,0.0001540856,6.1155,0
0.4086,-3.625543E-05,6.129,0,0.4086,0.0001366293,6.129,0
0.4095,-4.699779E-05,6.1425,0,0.4095,2.987716E-05,6.1425,0
0.4104,-1.174945E-05,6.156,0,0.4104,-1.007095E-05,6.156,0
0.4113,-4.33051E-05,6.1695,0,0.4113,2.786297E-05,6.1695,0
0.4122,-0.0001178302,6.183,0,0.4122,1.644922E-05,6.183,0
0.4131,-6.210422E-05,6.1965,0,0.4131,-7.049668E-06,6.1965,0
0.414,-0.0001332723,6.21,0,0.414,2.349889E-06,6.21,0
0.4149,-0.0001490501,6.2235,0,0.4149,1.812772E-05,6.2235,0
0.4158,-3.793393E-05,6.237,0,0.4158,1.678492E-05,6.237,0
0.4167,3.692683E-06,6.2505,0,0.4167,-3.155566E-05,6.2505,0
0.4176,-5.337606E-05,6.264,0,0.4176,-0.0001064164,6.264,0
0.4185,-1.107805E-05,6.2775,0,0.4185,-0.0001201801,6.2775,0
0.4194,6.277562E-05,6.291,0,0.4194,-8.526741E-05,6.291,0
0.4203,0.0001225299,6.3045,0,0.4203,-0.0001440146,6.3045,0
0.4212,-1.107805E-05,6.318,0,0.4212,-0.0002000763,6.318,0
0.4221,-3.692683E-06,6.3315,0,0.4221,-0.0002333104,6.3315,0
0.423,7.754635E-05,6.345,0,0.423,-0.0001524071,6.345,0
0.4239,4.934768E-05,6.3585,0,0.4239,2.719158E-05,6.3585,0
0.4248,1.040665E-05,6.372,0,0.4248,0.000144686,6.372,0
0.4257,3.457694E-05,6.3855,0,0.4257,7.586786E-05,6.3855,0
0.4266,0.0001010452,6.399,0,0.4266,8.92958E-05,6.399,0
0.4275,1.040665E-05,6.4125,0,0.4275,9.567407E-05,6.4125,0
0.4284,-1.107805E-05,6.426,0,0.4284,3.356985E-07,6.426,0
0.4293,0.0001134661,6.4395,0,0.4293,-8.392462E-06,6.4395,0
0.4302,9.298848E-05,6.453,0,0.4302,-5.203327E-05,6.453,0
0.4311,8.023193E-05,6.4665,0,0.4311,-7.653925E-05,6.4665,0
0.432,9.433127E-05,6.48,0,0.432,-8.627451E-05,6.48,0
0.4329,-1.007095E-05,6.4935,0,0.4329,-9.399557E-05,6.4935,0
0.4338,-4.36408E-06,6.507,0,0.4338,-0.0001064164,6.507,0
0.4347,-4.49836E-05,6.5205,0,0.4347,-7.586786E-05,6.5205,0
0.4356,-0.0001148089,6.534,0,0.4356,-3.659113E-05,6.534,0
0.4365,-3.289845E-05,6.5475,0,0.4365,-6.378271E-06,6.5475,0
0.4374,-3.021286E-06,6.561,0,0.4374,-4.36408E-06,6.561,0
0.4383,-0.0001366293,6.5745,0,0.4383,4.36408E-06,6.5745,0
0.4392,-9.365987E-05,6.588,0,0.4392,-4.061952E-05,6.588,0
0.4401,5.035477E-06,6.6015,0,0.4401,-8.258183E-05,6.6015,0
0.441,-6.915389E-05,6.615,0,0.441,-3.591974E-05,6.615,0
0.4419,-0.0001211871,6.6285,0,0.4419,-6.478981E-05,6.6285,0
0.4428,-5.706874E-05,6.642,0,0.4428,-8.72816E-05,6.642,0
0.4437,-4.49836E-05,6.6555,0,0.4437,-1.477073E-05,6.6555,0
0.4446,-0.0001198444,6.669,0,0.4446,0.0001050736,6.669,0
0.4455,-8.89601E-05,6.6825,0,0.4455,0.0001205158,6.6825,0
0.4464,-0.0001047379,6.696,0,0.4464,0.0001080949,6.696,0
0.4473,-9.634547E-05,6.7095,0,0.4473,6.74754E-05,6.7095,0
0.4482,-6.143282E-05,6.723,0,0.4482,3.826963E-05,6.723,0
0.4491,-2.1149E-05,6.7365,0,0.4491,-1.107805E-05,6.7365,0
0.45,-4.36408E-06,6.75,0,0.45,-5.069047E-05,6.75,0
0.4509,3.457694E-05,6.7635,0,0.4509,-9.433127E-05,6.7635,0
0.4518,0.0001067521,6.777,0,0.4518,-0.0001252155,6.777,0
0.4527,0.0002279393,6.7905,0,0.4527,-0.0001195087,6.7905,0
0.4536,0.0002195468,6.804,0,0.4536,-0.000126894,6.804,0
0.4545,9.869535E-05,6.8175,0,0.4545,-3.289845E-05,6.8175,0
0.4554,3.256275E-05,6.831,0,0.4554,-0.0001258869,6.831,0
0.4563,6.411841E-05,6.8445,0,0.4563,-0.0001752346,6.8445,0
0.4572,9.265278E-05,6.858,0,0.4572,-2.719158E-05,6.858,0
0.4581,9.869535E-05,6.8715,0,0.4581,0.0001688563,6.8715,0
0.459,0.0001255512,6.885,0,0.459,0.0002410315,6.885,0
0.4599,0.0001420005,6.8985,0,0.4599,0.000154757,6.8985,0
0.4608,0.0001044022,6.912,0,0.4608,2.047761E-05,6.912,0
0.4617,3.927672E-05,6.9255,0,0.4617,-1.242084E-05,6.9255,0
0.4626,-1.275654E-05,6.939,0,0.4626,-4.800488E-05,6.939,0
0.4635,2.417029E-05,6.9525,0,0.4635,-0.000105745,6.9525,0
0.4644,7.049668E-06,6.966,0,0.4644,-6.210422E-05,6.966,0
0.4653,-9.231708E-05,6.9795,0,0.4653,5.572595E-05,6.9795,0
0.4662,-6.311131E-05,6.993,0,0.4662,5.270466E-05,6.993,0
0.4671,1.141375E-05,7.0065,0,0.4671,-8.459602E-05,7.0065,0
0.468,-9.768826E-05,7.02,0,0.468,-6.61326E-05,7.02,0
0.4689,-3.256275E-05,7.0335,0,0.4689,-3.894102E-05,7.0335,0
0.4698,2.887007E-05,7.047,0,0.4698,-3.558404E-05,7.047,0
0.4707,-1.242084E-05,7.0605,0,0.4707,0.0001473716,7.0605,0
0.4716,-3.591974E-05,7.074,0,0.4716,0.0001842985,7.074,0
0.4725,-2.618448E-05,7.0875,0,0.4725,0.0001577783,7.0875,0
0.4734,-5.035477E-05,7.101,0,0.4734,9.634547E-05,7.101,0
0.4743,-1.510643E-05,7.1145,0,0.4743,4.36408E-06,7.1145,0
0.4752,-5.706874E-06,7.128,0,0.4752,-5.270466E-05,7.128,0
0.4761,-3.356985E-07,7.1415,0,0.4761,-0.0001013809,7.1415,0
0.477,-1.745632E-05,7.155,0,0.477,-0.0001695277,7.155,0
0.4779,4.39765E-05,7.1685,0,0.4779,-0.0002024262,7.1685,0
0.4788,-2.652018E-05,7.182,0,0.4788,-0.0001232013,7.182,0
0.4797,-2.719158E-05,7.1955,0,0.4797,-5.740444E-05,7.1955,0
0.4806,6.948959E-05,7.209,0,0.4806,-5.404745E-05,7.209,0
0.4815,-7.116808E-05,7.2225,0,0.4815,5.001907E-05,7.2225,0
0.4824,-7.888914E-05,7.236,0,0.4824,6.344701E-05,7.236,0
0.4833,-3.155566E-05,7.2495,0,0.4833,3.793393E-05,7.2495,0
0.4842,-2.18204E-05,7.263,0,0.4842,4.129091E-05,7.263,0
0.4851,-1.040665E-05,7.2765,0,0.4851,3.894102E-05,7.2765,0
0.486,0.000102388,7.29,0,0.486,-2.21561E-05,7.29,0
0.4869,8.96315E-05,7.3035,0,0.4869,-9.399557E-05,7.3035,0
0.4878,4.36408E-06,7.317,0,0.4878,-0.0001282368,7.317,0
0.4887,-1.342794E-05,7.3305,0,0.4887,-0.0001047379,7.3305,0
0.4896,5.539025E-05,7.344,0,0.4896,-0.000109102,7.344,0
0.4905,-9.399558E-06,7.3575,0,0.4905,-0.0001728847,7.3575,0
0.4914,-2.584878E-05,7.371,0,0.4914,-0.0001215228,7.371,0
0.4923,-4.263371E-05,7.3845,0,0.4923,-4.53193E-05,7.3845,0
0.4932,-3.826963E-05,7.398,0,0.4932,-8.224613E-05,7.398,0
0.4941,-3.356985E-07,7.4115,0,0.4941,-8.82887E-05,7.4115,0
0.495,-4.867628E-05,7.425,0,0.495,0.000112459,7.425,0
0.4959,-0.0001134661,7.4385,0,0.4959,0.0002467384,7.4385,0
0.4968,-0.0001111162,7.452,0,0.4968,0.0001339437,7.452,0
0.4977,-0.0001205158,7.4655,0,0.4977,2.417029E-05,7.4655,0
0.4986,-0.0001255512,7.479,0,0.4986,-1.611353E-05,7.479,0
0.4995,-0.0001540856,7.4925,0,0.4995,-0.0001030594,7.4925,0
0.5004,-0.0001634852,7.506,0,0.5004,-0.0001514,7.506,0
0.5013,-8.82887E-05,7.5195,0,0.5013,-0.0001695277,7.5195,0
0.5022,-0.0001027237,7.533,0,0.5022,-0.0001131304,7.533,0
0.5031,-0.0001960479,7.5465,0,0.5031,-0.0001221943,7.5465,0
0.504,-0.0001467002,7.56,0,0.504,-7.620356E-05,7.56,0
0.5049,-9.231708E-05,7.5735,0,0.5049,0.0002145113,7.5735,0
0.5058,-6.311131E-05,7.587,0,0.5058,0.0003508049,7.587,0
0.5067,9.835965E-05,7.6005,0,0.5067,0.0001873197,7.6005,0
0.5076,0.000119173,7.614,0,0.5076,-1.376364E-05,7.614,0
0.5085,-2.383459E-05,7.6275,0,0.5085,-7.956054E-05,7.6275,0
0.5094,4.129091E-05,7.641,0,0.5094,-0.0001748989,7.641,0
0.5103,0.0001265583,7.6545,0,0.5103,-0.000239353,7.6545,0
0.5112,-1.510643E-05,7.668,0,0.5112,-0.0001534142,7.668,0
0.5121,-4.632639E-05,7.6815,0,0.5121,5.337606E-05,7.6815,0
0.513,6.277562E-05,7.695,0,0.513,5.606165E-05,7.695,0
0.5139,7.217517E-05,7.7085,0,0.5139,-3.793393E-05,7.7085,0
0.5148,8.761731E-05,7.722,0,0.5148,-0.0001013809,7.722,0
0.5157,0.0001349508,7.7355,0,0.5157,-0.0001373007,7.7355,0
0.5166,0.0001164874,7.749,0,0.5166,-0.0001775845,7.749,0
0.5175,5.874724E-05,7.7625,0,0.5175,-0.0001245441,7.7625,0
0.5184,8.627451E-05,7.776,0,0.5184,7.687495E-05,7.776,0
0.5193,-2.987716E-05,7.7895,0,0.5193,0.0001705348,7.7895,0
0.5202,-5.975433E-05,7.803,0,0.5202,0.0001889983,7.803,0
0.5211,2.618448E-05,7.8165,0,0.5211,0.0001232013,7.8165,0
0.522,-3.524834E-05,7.83,0,0.522,0.0001312581,7.83,0
0.5229,-0.0001104448,7.8435,0,0.5229,8.92958E-05,7.8435,0
0.5238,-4.263371E-05,7.857,0,0.5238,1.913481E-05,7.857,0
0.5247,-5.975433E-05,7.8705,0,0.5247,2.1149E-05,7.8705,0
0.5256,-0.0001309224,7.884,0,0.5256,5.807584E-05,7.884,0
0.5265,-9.903105E-05,7.8975,0,0.5265,-6.64683E-05,7.8975,0
0.5274,-8.325322E-05,7.911,0,0.5274,-0.0001393149,7.911,0
0.5283,-5.539025E-05,7.9245,0,0.5283,-0.0001453574,7.9245,0
0.5292,-7.687495E-05,7.938,0,0.5292,-0.0001185016,7.938,0
0.5301,-9.903105E-05,7.9515,0,0.5301,-0.0001127947,7.9515,0
0.531,-9.433127E-05,7.965,0,0.531,-1.913481E-05,7.965,0
0.5319,-3.860533E-05,7.9785,0,0.5319,4.43122E-05,7.9785,0
0.5328,-3.692683E-06,7.992,0,0.5328,1.007095E-05,7.992,0
0.5337,0.0001809415,8.0055,0,0.5337,-1.007095E-05,8.0055,0
0.5346,0.0002876936,8.019,0,0.5346,-1.678492E-06,8.019,0
0.5355,0.000197055,8.0325,0,0.5355,7.183947E-05,8.0325,0
0.5364,0.0002171969,8.046,0,0.5364,-6.713969E-07,8.046,0
0.5373,0.0002091402,8.0595,0,0.5373,-6.277562E-05,8.0595,0
0.5382,8.157473E-05,8.073,0,0.5382,-6.54612E-05,8.073,0
0.5391,3.759823E-05,8.0865,0,0.5391,-4.53193E-05,8.0865,0
0.54,3.457694E-05,8.1,0,0.54,-4.061952E-05,8.1,0
0.5409,6.6804E-05,8.1135,0,0.5409,-2.316319E-05,8.1135,0
0.5418,0.0001379721,8.127,0,0.5418,1.678492E-06,8.127,0
0.5427,7.553216E-05,8.1405,0,0.5427,6.881819E-05,8.1405,0
0.5436,0.0001003738,8.154,0,0.5436,6.109713E-05,8.154,0
0.5445,0.0001359579,8.1675,0,0.5445,-2.450599E-05,8.1675,0
0.5454,0.0001957122,8.181,0,0.5454,-1.712062E-05,8.181,0
0.5463,6.411841E-05,8.1945,0,0.5463,2.752728E-05,8.1945,0
0.5472,2.517739E-05,8.208,0,0.5472,1.242084E-05,8.208,0
0.5481,6.411841E-05,8.2215,0,0.5481,-5.975433E-05,8.2215,0
0.549,-6.378271E-05,8.235,0,0.549,-7.049668E-05,8.235,0
0.5499,-9.030289E-05,8.2485,0,0.5499,-5.169757E-05,8.2485,0
0.5508,9.063859E-06,8.262,0,0.5508,-6.143282E-05,8.262,0
0.5517,-0.0001218585,8.2755,0,0.5517,-5.035477E-05,8.2755,0
0.5526,-0.000197055,8.289,0,0.5526,-8.627451E-05,8.289,0
0.5535,-0.0001453574,8.3025,0,0.5535,-0.0001161517,8.3025,0
0.5544,-0.0001785916,8.316,0,0.5544,-0.0001245441,8.316,0
0.5553,-0.0001722133,8.3295,0,0.5553,-0.0001393149,8.3295,0
0.5562,-0.0001497215,8.343,0,0.5562,-5.673304E-05,8.343,0
0.5571,-0.0001379721,8.3565,0,0.5571,8.191043E-05,8.3565,0
0.558,-7.150377E-05,8.37,0,0.558,0,8.37,0
0.5589,-2.484169E-05,8.3835,0,0.5589,-0.0001094377,8.3835,0
0.5598,-6.982528E-05,8.397,0,0.5598,-6.478981E-05,8.397,0
0.5607,-0.0001436789,8.4105,0,0.5607,-6.78111E-05,8.4105,0
0.5616,-4.39765E-05,8.424,0,0.5616,-0.0001178302,8.424,0
0.5625,-1.980621E-05,8.4375,0,0.5625,-5.136187E-05,8.4375,0
0.5634,-5.270466E-05,8.451,0,0.5634,-3.021286E-05,8.451,0
0.5643,-6.344701E-05,8.4645,0,0.5643,-7.721065E-05,8.4645,0
0.5652,-1.443504E-05,8.478,0,0.5652,-3.692683E-05,8.478,0
0.5661,3.692683E-06,8.4915,0,0.5661,-5.438316E-05,8.4915,0
0.567,8.96315E-05,8.505,0,0.567,-8.89601E-05,8.505,0
0.5679,2.081331E-05,8.5185,0,0.5679,-1.510643E-05,8.5185,0
0.5688,-1.712062E-05,8.532,0,0.5688,9.735256E-06,8.532,0
0.5697,-4.867628E-05,8.5455,0,0.5697,-3.826963E-05,8.5455,0
0.5706,-6.814679E-05,8.559,0,0.5706,-1.309224E-05,8.559,0
0.5715,-1.242084E-05,8.5725,0,0.5715,4.33051E-05,8.5725,0
0.5724,-5.774014E-05,8.586,0,0.5724,-3.659113E-05,8.586,0
0.5733,-0.0001017166,8.5995,0,0.5733,-5.270466E-05,8.5995,0
0.5742,-2.450599E-05,8.613,0,0.5742,0.0001044022,8.613,0
0.5751,4.39765E-05,8.6265,0,0.5751,0.0001188373,8.6265,0
0.576,-3.726253E-05,8.64,0,0.576,4.46479E-05,8.64,0
0.5769,-4.36408E-05,8.6535,0,0.5769,3.692683E-06,8.6535,0
0.5778,-1.510643E-05,8.667,0,0.5778,-2.1149E-05,8.667,0
0.5787,-7.721065E-06,8.6805,0,0.5787,6.277562E-05,8.6805,0
0.5796,2.853437E-05,8.694,0,0.5796,0.0001668421,8.694,0
0.5805,6.411841E-05,8.7075,0,0.5805,0.0001846342,8.7075,0
0.5814,9.231708E-05,8.721,0,0.5814,0.0001312581,8.721,0
0.5823,0.000144686,8.7345,0,0.5823,1.342794E-05,8.7345,0
0.5832,0.0001312581,8.748,0,0.5832,2.920577E-05,8.748,0
0.5841,0.0001688563,8.7615,0,0.5841,7.284657E-05,8.7615,0
0.585,0.0001473716,8.775,0,0.585,-4.39765E-05,8.775,0
0.5859,9.869535E-05,8.7885,0,0.5859,-4.766919E-05,8.7885,0
0.5868,2.752728E-05,8.802,0,0.5868,-2.18204E-05,8.802,0
0.5877,1.309224E-05,8.8155,0,0.5877,-7.888914E-05,8.8155,0
0.5886,8.69459E-05,8.829,0,0.5886,-0.0001346151,8.829,0
0.5895,-5.404745E-05,8.8425,0,0.5895,-6.61326E-05,8.8425,0
0.5904,-3.390555E-05,8.856,0,0.5904,3.121996E-05,8.856,0
0.5913,4.800488E-05,8.8695,0,0.5913,-1.712062E-05,8.8695,0
0.5922,3.189136E-05,8.883,0,0.5922,-1.644922E-05,8.883,0
0.5931,-4.666209E-05,8.8965,0,0.5931,-4.36408E-06,8.8965,0
0.594,1.141375E-05,8.91,0,0.594,8.728161E-06,8.91,0
0.5949,6.71397E-05,8.9235,0,0.5949,2.383459E-05,8.9235,0
0.5958,3.927672E-05,8.937,0,0.5958,-2.081331E-05,8.937,0
0.5967,3.994812E-05,8.9505,0,0.5967,-4.733349E-05,8.9505,0
0.5976,8.493171E-05,8.964,0,0.5976,-2.18204E-05,8.964,0
0.5985,8.526741E-05,8.9775,0,0.5985,-5.706874E-06,8.9775,0
0.5994,4.263371E-05,8.991,0,0.5994,-6.64683E-05,8.991,0
0.6003,-1.812772E-05,9.0045,0,0.6003,-4.800488E-05,9.0045,0
0.6012,-1.577783E-05,9.018,0,0.6012,-3.591974E-05,9.018,0
0.6021,-5.035477E-06,9.0315,0,0.6021,-3.054856E-05,9.0315,0
0.603,-0.000102388,9.045,0,0.603,-1.712062E-05,9.045,0
0.6039,-7.922484E-05,9.0585,0,0.6039,-8.96315E-05,9.0585,0
0.6048,-4.599069E-05,9.072001,0,0.6048,-0.0001634852,9.072001,0
0.6057,-9.600977E-05,9.0855,0,0.6057,-0.0002030976,9.0855,0
0.6066,-0.0001030594,9.099,0,0.6066,-0.0001856413,9.099,0
0.6075,-0.0001567712,9.1125,0,0.6075,-0.000197055,9.1125,0
0.6084,-0.0001722133,9.126,0,0.6084,-0.00021149,9.126,0
0.6093,-0.000109102,9.1395,0,0.6093,-0.0002051118,9.1395,0
0.6102,-0.0001386435,9.153,0,0.6102,-0.0001010452,9.153,0
0.6111,-0.0001326009,9.1665,0,0.6111,0.0001117876,9.1665,0
0.612,-4.33051E-05,9.18,0,0.612,0.0002239109,9.18,0
0.6129,3.692683E-06,9.1935,0,0.6129,0.0001104448,9.1935,0
0.6138,-1.678492E-06,9.207,0,0.6138,0.0001312581,9.207,0
0.6147,1.779202E-05,9.2205,0,0.6147,0.0001218585,9.2205,0
0.6156,1.409934E-05,9.234,0,0.6156,0.000130251,9.234,0
0.6165,-5.673304E-05,9.2475,0,0.6165,0.0001715419,9.2475,0
0.6174,-8.761731E-05,9.261,0,0.6174,3.659113E-05,9.261,0
0.6183,-2.047761E-05,9.2745,0,0.6183,-2.584878E-05,9.2745,0
0.6192,-2.014191E-06,9.288,0,0.6192,5.471885E-05,9.288,0
0.6201,-0.0001389792,9.3015,0,0.6201,4.229801E-05,9.3015,0
0.621,-0.0001238727,9.315,0,0.621,3.424125E-05,9.315,0
0.6219,-8.69459E-05,9.3285,0,0.6219,9.634547E-05,9.3285,0
0.6228,4.129091E-05,9.342,0,0.6228,9.970245E-05,9.342,0
0.6237,0.0001117876,9.3555,0,0.6237,-9.063859E-06,9.3555,0
0.6246,-8.426032E-05,9.369,0,0.6246,-0.0001279011,9.369,0
0.6255,-6.311131E-05,9.3825,0,0.6255,-0.0001910124,9.3825,0
0.6264,6.009003E-05,9.396,0,0.6264,-0.0001829557,9.396,0
0.6273,-4.934768E-05,9.4095,0,0.6273,-7.788205E-05,9.4095,0
0.6282,-4.39765E-05,9.423,0,0.6282,6.57969E-05,9.423,0
