X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9548,4.028382E-06,29.322,0,1.9548,-8.92958E-05,29.322,0
1.9557,1.712062E-05,29.3355,0,1.9557,-8.224613E-05,29.3355,0
1.9566,-8.426032E-05,29.349,0,1.9566,-1.846342E-05,29.349,0
1.9575,-5.807584E-05,29.3625,0,1.9575,-9.735256E-06,29.3625,0
1.9584,-2.719158E-05,29.376,0,1.9584,1.007095E-06,29.376,0
1.9593,-2.349889E-05,29.3895,0,1.9593,-1.443504E-05,29.3895,0
1.9602,-0.0001037308,29.403,0,1.9602,2.517739E-05,29.403,0
1.9611,-0.0001832914,29.4165,0,1.9611,6.143282E-05,29.4165,0
1.962,-0.000102388,29.43,0,1.962,4.666209E-05,29.43,0
1.9629,-0.0001104448,29.4435,0,1.9629,3.927672E-05,29.4435,0
1.9638,-0.0001242084,29.457,0,1.9638,8.560311E-05,29.457,0
1.9647,-2.920577E-05,29.4705,0,1.9647,9.634547E-05,29.4705,0
1.9656,-4.867628E-05,29.484,0,1.9656,4.565499E-05,29.484,0
1.9665,-0.0001208515,29.4975,0,1.9665,9.433127E-05,29.4975,0
1.9674,-5.706874E-06,29.511,0,1.9674,8.560311E-05,29.511,0
1.9683,3.927672E-05,29.5245,0,1.9683,3.189136E-05,29.5245,0
1.9692,-2.24918E-05,29.538,0,1.9692,4.061952E-05,29.538,0
1.9701,-2.450599E-05,29.5515,0,1.9701,4.129091E-05,29.5515,0
1.971,-2.584878E-05,29.565,0,1.971,1.040665E-05,29.565,0
1.9719,-1.644922E-05,29.5785,0,1.9719,-1.174945E-05,29.5785,0
1.9728,2.719158E-05,29.592,0,1.9728,-1.745632E-05,29.592,0
1.9737,5.874724E-05,29.6055,0,1.9737,1.947051E-05,29.6055,0
1.9746,-2.417029E-05,29.619,0,1.9746,2.786297E-05,29.619,0
1.9755,1.275654E-05,29.6325,0,1.9755,-8.392462E-06,29.6325,0
1.9764,5.203327E-05,29.646,0,1.9764,-9.063859E-06,29.646,0
1.9773,-1.510643E-05,29.6595,0,1.9773,1.846342E-05,29.6595,0
1.9782,-3.692683E-06,29.673,0,1.9782,-1.846342E-05,29.673,0
1.9791,0.0001047379,29.6865,0,1.9791,-6.411841E-05,29.6865,0
1.98,3.558404E-05,29.7,0,1.98,-1.779202E-05,29.7,0
1.9809,8.291753E-05,29.7135,0,1.9809,-8.056763E-06,29.7135,0
1.9818,0.0001641566,29.727,0,1.9818,-5.001907E-05,29.727,0
1.9827,7.284657E-05,29.7405,0,1.9827,-1.107805E-05,29.7405,0
1.9836,2.618448E-05,29.754,0,1.9836,3.356985E-06,29.754,0
1.9845,4.49836E-05,29.7675,0,1.9845,2.014191E-06,29.7675,0
1.9854,4.263371E-05,29.781,0,1.9854,-2.349889E-06,29.781,0
1.9863,2.819867E-05,29.7945,0,1.9863,-1.174945E-05,29.7945,0
1.9872,-3.256275E-05,29.808,0,1.9872,1.846342E-05,29.808,0
1.9881,-6.076142E-05,29.8215,0,1.9881,1.745632E-05,29.8215,0
1.989,-4.599069E-05,29.835,0,1.989,1.678492E-06,29.835,0
1.9899,-1.947051E-05,29.8485,0,1.9899,-1.678492E-06,29.8485,0
1.9908,-3.659113E-05,29.862,0,1.9908,3.121996E-05,29.862,0
1.9917,-3.927672E-05,29.8755,0,1.9917,-6.378271E-06,29.8755,0
1.9926,3.323415E-05,29.889,0,1.9926,-4.565499E-05,29.889,0
1.9935,6.042573E-06,29.9025,0,1.9935,-1.779202E-05,29.9025,0
1.9944,-1.242084E-05,29.916,0,1.9944,-1.107805E-05,29.916,0
1.9953,-3.356985E-07,29.9295,0,1.9953,-6.176852E-05,29.9295,0
1.9962,2.584878E-05,29.943,0,1.9962,-3.289845E-05,29.943,0
1.9971,5.035477E-06,29.9565,0,1.9971,-2.719158E-05,29.9565,0
1.998,3.692683E-06,29.97,0,1.998,-3.927672E-05,29.97,0
1.9989,4.39765E-05,29.9835,0,1.9989,-5.304036E-05,29.9835,0
1.9998,0.000115816,29.997,0,1.9998,-4.901198E-05,29.997,0
2.0007,8.023193E-05,30.0105,0,2.0007,-1.544213E-05,30.0105,0
2.0016,8.426032E-05,30.024,0,2.0016,-3.356985E-07,30.024,0
2.0025,0.000144686,30.0375,0,2.0025,-1.577783E-05,30.0375,0
2.0034,0.0001188373,30.051,0,2.0034,-3.189136E-05,30.051,0
2.0043,6.210422E-05,30.0645,0,2.0043,-6.042573E-06,30.0645,0
2.0052,8.157473E-05,30.078,0,2.0052,-1.577783E-05,30.078,0
2.0061,9.970245E-05,30.0915,0,2.0061,-3.390555E-05,30.0915,0
2.007,-1.174945E-05,30.105,0,2.007,-9.735256E-06,30.105,0
2.0079,2.920577E-05,30.1185,0,2.0079,-5.035477E-06,30.1185,0
2.0088,0.0001054093,30.132,0,2.0088,-3.457694E-05,30.132,0
2.0097,-4.53193E-05,30.1455,0,2.0097,-3.927672E-05,30.1455,0
2.0106,-1.947051E-05,30.159,0,2.0106,-2.047761E-05,30.159,0
2.0115,4.129091E-05,30.1725,0,2.0115,-2.383459E-05,30.1725,0
2.0124,-2.24918E-05,30.186,0,2.0124,-3.088426E-05,30.186,0
2.0133,-1.107805E-05,30.1995,0,2.0133,-5.236896E-05,30.1995,0
2.0142,3.927672E-05,30.213,0,2.0142,-1.577783E-05,30.213,0
2.0151,8.392462E-06,30.2265,0,2.0151,1.812772E-05,30.2265,0
2.016,-1.510643E-05,30.24,0,2.016,-1.275654E-05,30.24,0
2.0169,3.692683E-06,30.2535,0,2.0169,-3.659113E-05,30.2535,0
2.0178,-0.0001060807,30.267,0,2.0178,-1.007095E-06,30.267,0
2.0187,-7.553216E-05,30.2805,0,2.0187,-1.913481E-05,30.2805,0
2.0196,-1.644922E-05,30.294,0,2.0196,-6.243992E-05,30.294,0
2.0205,-7.821774E-05,30.3075,0,2.0205,-3.323415E-05,30.3075,0
2.0214,-7.922484E-05,30.321,0,2.0214,-1.745632E-05,30.321,0
2.0223,-7.284657E-05,30.3345,0,2.0223,-4.061952E-05,30.3345,0
2.0232,-4.766919E-05,30.348,0,2.0232,-2.450599E-05,30.348,0
2.0241,-0.0001151446,30.3615,0,2.0241,-2.21561E-05,30.3615,0
2.025,-8.157473E-05,30.375,0,2.025,-4.33051E-05,30.375,0
2.0259,-2.887007E-05,30.3885,0,2.0259,-4.43122E-05,30.3885,0
2.0268,-5.606165E-05,30.402,0,2.0268,-6.948959E-05,30.402,0
2.0277,-7.687495E-05,30.4155,0,2.0277,-6.61326E-05,30.4155,0
2.0286,-4.46479E-05,30.429,0,2.0286,-4.028382E-05,30.429,0
2.0295,-7.083238E-05,30.4425,0,2.0295,-5.203327E-05,30.4425,0
2.0304,-6.51255E-05,30.456,0,2.0304,-3.424125E-05,30.456,0
2.0313,-9.365987E-05,30.4695,0,2.0313,-5.371176E-06,30.4695,0
2.0322,-9.600977E-05,30.483,0,2.0322,-2.584878E-05,30.483,0
2.0331,-7.956054E-05,30.4965,0,2.0331,-5.069047E-05,30.4965,0
2.034,-0.000133608,30.51,0,2.034,-1.913481E-05,30.51,0
2.0349,-0.000158114,30.5235,0,2.0349,-1.510643E-05,30.5235,0
2.0358,-0.0001399863,30.537,0,2.0358,-4.061952E-05,30.537,0
2.0367,-2.18204E-05,30.5505,0,2.0367,-3.826963E-05,30.5505,0
2.0376,-3.390555E-05,30.564,0,2.0376,-2.887007E-05,30.564,0
2.0385,-1.980621E-05,30.5775,0,2.0385,-5.740444E-05,30.5775,0
2.0394,-1.947051E-05,30.591,0,2.0394,-0.0001060807,30.591,0
2.0403,-5.706874E-06,30.6045,0,2.0403,-0.0001292439,30.6045,0
2.0412,-6.311131E-05,30.618,0,2.0412,-0.0001097734,30.618,0
2.0421,-7.653925E-05,30.6315,0,2.0421,-8.86244E-05,30.6315,0
2.043,-2.316319E-05,30.645,0,2.043,-0.0001104448,30.645,0
2.0439,1.712062E-05,30.6585,0,2.0439,-0.0001064164,30.6585,0
2.0448,-6.344701E-05,30.672,0,2.0448,-4.733349E-05,30.672,0
2.0457,4.129091E-05,30.6855,0,2.0457,-3.323415E-05,30.6855,0
2.0466,0.0001560998,30.699,0,2.0466,-6.143282E-05,30.699,0
2.0475,9.701686E-05,30.7125,0,2.0475,-3.021286E-06,30.7125,0
2.0484,0.0001101091,30.726,0,2.0484,1.309224E-05,30.726,0
2.0493,0.0001715419,30.7395,0,2.0493,-1.443504E-05,30.7395,0
2.0502,0.0001795987,30.753,0,2.0502,5.035477E-06,30.753,0
2.0511,0.0001198444,30.7665,0,2.0511,4.196231E-05,30.7665,0
2.052,0.0001399863,30.78,0,2.052,3.726253E-05,30.78,0
2.0529,0.0001339437,30.7935,0,2.0529,3.994812E-05,30.7935,0
2.0538,0.0002239109,30.807,0,2.0538,4.666209E-05,30.807,0
2.0547,0.0001983978,30.8205,0,2.0547,7.653925E-05,30.8205,0
2.0556,0.000148043,30.834,0,2.0556,6.54612E-05,30.834,0
2.0565,0.000164828,30.8475,0,2.0565,4.229801E-05,30.8475,0
2.0574,0.0002030976,30.861,0,2.0574,2.752728E-05,30.861,0
2.0583,0.0001658351,30.8745,0,2.0583,4.196231E-05,30.8745,0
2.0592,0.0001836271,30.888,0,2.0592,1.678492E-05,30.888,0
2.0601,0.0002403601,30.9015,0,2.0601,-4.699779E-06,30.9015,0
2.061,0.0001379721,30.915,0,2.061,2.954147E-05,30.915,0
2.0619,0.0001467002,30.9285,0,2.0619,1.342794E-05,30.9285,0
2.0628,0.0001631495,30.942,0,2.0628,-4.39765E-05,30.942,0
2.0637,2.584878E-05,30.9555,0,2.0637,-4.733349E-05,30.9555,0
2.0646,-6.378271E-05,30.969,0,2.0646,-2.450599E-05,30.969,0
2.0655,-1.644922E-05,30.9825,0,2.0655,-2.014191E-05,30.9825,0
2.0664,-1.174945E-05,30.996,0,2.0664,-2.719158E-05,30.996,0
2.0673,-9.063859E-06,31.0095,0,2.0673,-5.438316E-05,31.0095,0
2.0682,-5.270466E-05,31.023,0,2.0682,-2.450599E-05,31.023,0
2.0691,-9.533837E-05,31.0365,0,2.0691,-5.035477E-06,31.0365,0
2.07,-8.89601E-05,31.05,0,2.07,-1.107805E-05,31.05,0
2.0709,-0.0001050736,31.0635,0,2.0709,-1.174945E-05,31.0635,0
2.0718,-0.0001681849,31.077,0,2.0718,1.577783E-05,31.077,0
2.0727,-0.0001084306,31.0905,0,2.0727,-1.107805E-05,31.0905,0
2.0736,-0.0001117876,31.104,0,2.0736,-5.001907E-05,31.104,0
2.0745,-0.0001849699,31.1175,0,2.0745,2.517739E-05,31.1175,0
2.0754,-0.0001144732,31.131,0,2.0754,3.189136E-05,31.131,0
2.0763,-0.0001054093,31.1445,0,2.0763,7.385367E-06,31.1445,0
2.0772,-0.0001607996,31.158,0,2.0772,3.424125E-05,31.158,0
2.0781,-0.0001500572,31.1715,0,2.0781,2.484169E-05,31.1715,0
2.079,-0.0001205158,31.185,0,2.079,-3.625543E-05,31.185,0
2.0799,-9.097429E-05,31.1985,0,2.0799,-7.351797E-05,31.1985,0
2.0808,-6.109713E-05,31.212,0,2.0808,-0.0001077592,31.212,0
2.0817,-6.109713E-05,31.2255,0,2.0817,-0.0001141375,31.2255,0
2.0826,-0.0001094377,31.239,0,2.0826,-0.0001399863,31.239,0
2.0835,-9.701686E-05,31.2525,0,2.0835,-0.0001393149,31.2525,0
2.0844,-6.74754E-05,31.266,0,2.0844,-0.0001215228,31.266,0
2.0853,-0.0001315938,31.2795,0,2.0853,-6.948959E-05,31.2795,0
2.0862,-0.0001067521,31.293,0,2.0862,-4.599069E-05,31.293,0
2.0871,-4.196231E-05,31.3065,0,2.0871,-5.572595E-05,31.3065,0
2.088,-0.0001534142,31.32,0,2.088,-4.36408E-06,31.32,0
2.0889,-0.000148043,31.3335,0,2.0889,2.450599E-05,31.3335,0
2.0898,-0.000119173,31.347,0,2.0898,7.385367E-06,31.347,0
2.0907,-0.0002225681,31.3605,0,2.0907,2.752728E-05,31.3605,0
2.0916,-0.0002108186,31.374,0,2.0916,2.685588E-05,31.374,0
2.0925,-0.000148043,31.3875,0,2.0925,3.692683E-06,31.3875,0
2.0934,-9.097429E-05,31.401,0,2.0934,1.443504E-05,31.401,0
2.0943,-5.337606E-05,31.4145,0,2.0943,-1.644922E-05,31.4145,0
2.0952,-5.337606E-05,31.428,0,2.0952,1.040665E-05,31.428,0
2.0961,-7.956054E-05,31.4415,0,2.0961,2.1149E-05,31.4415,0
2.097,-6.74754E-05,31.455,0,2.097,-1.376364E-05,31.455,0
2.0979,3.356985E-07,31.4685,0,2.0979,-1.779202E-05,31.4685,0
2.0988,-3.021286E-06,31.482,0,2.0988,1.846342E-05,31.482,0
2.0997,-1.040665E-05,31.4955,0,2.0997,0,31.4955,0
2.1006,4.800488E-05,31.509,0,2.1006,-3.961242E-05,31.509,0
2.1015,2.24918E-05,31.5225,0,2.1015,3.692683E-06,31.5225,0
2.1024,3.524834E-05,31.536,0,2.1024,1.779202E-05,31.536,0
2.1033,8.96315E-05,31.5495,0,2.1033,-3.659113E-05,31.5495,0
2.1042,0.000140322,31.563,0,2.1042,-2.349889E-05,31.563,0
2.1051,6.915389E-05,31.5765,0,2.1051,7.721065E-06,31.5765,0
2.106,6.411841E-05,31.59,0,2.106,-1.342794E-05,31.59,0
2.1069,8.86244E-05,31.6035,0,2.1069,-9.735256E-06,31.6035,0
2.1078,0.000112459,31.617,0,2.1078,-1.141375E-05,31.617,0
2.1087,2.652018E-05,31.6305,0,2.1087,2.24918E-05,31.6305,0
2.1096,1.577783E-05,31.644,0,2.1096,3.927672E-05,31.644,0
2.1105,7.486076E-05,31.6575,0,2.1105,2.618448E-05,31.6575,0
2.1114,2.450599E-05,31.671,0,2.1114,1.409934E-05,31.671,0
2.1123,-1.275654E-05,31.6845,0,2.1123,4.53193E-05,31.6845,0
2.1132,1.712062E-05,31.698,0,2.1132,4.263371E-05,31.698,0
2.1141,5.337606E-05,31.7115,0,2.1141,2.819867E-05,31.7115,0
2.115,-4.36408E-06,31.725,0,2.115,8.493171E-05,31.725,0
2.1159,-1.678492E-06,31.7385,0,2.1159,7.821774E-05,31.7385,0
2.1168,5.069047E-05,31.752,0,2.1168,4.196231E-05,31.752,0
2.1177,-4.36408E-06,31.7655,0,2.1177,3.591974E-05,31.7655,0
2.1186,2.383459E-05,31.779,0,2.1186,3.121996E-05,31.779,0
2.1195,0.0001211871,31.7925,0,2.1195,1.913481E-05,31.7925,0
2.1204,0.0001134661,31.806,0,2.1204,-2.047761E-05,31.806,0
2.1213,0.0001416648,31.8195,0,2.1213,-4.33051E-05,31.8195,0
2.1222,0.0001141375,31.833,0,2.1222,-9.399558E-06,31.833,0
2.1231,6.378271E-05,31.8465,0,2.1231,-4.699779E-06,31.8465,0
2.124,0.0001054093,31.86,0,2.124,-4.33051E-05,31.86,0
2.1249,0.0001054093,31.8735,0,2.1249,-7.150377E-05,31.8735,0
2.1258,-2.517739E-05,31.887,0,2.1258,-3.524834E-05,31.887,0
2.1267,2.24918E-05,31.9005,0,2.1267,-6.344701E-05,31.9005,0
2.1276,9.298848E-05,31.914,0,2.1276,-0.0001094377,31.914,0
2.1285,4.733349E-05,31.9275,0,2.1285,-4.934768E-05,31.9275,0
2.1294,2.014191E-05,31.941,0,2.1294,-4.33051E-05,31.941,0
2.1303,3.189136E-05,31.9545,0,2.1303,-5.404745E-05,31.9545,0
2.1312,-1.644922E-05,31.968,0,2.1312,-3.356985E-06,31.968,0
2.1321,-5.438316E-05,31.9815,0,2.1321,2.685588E-05,31.9815,0
2.133,9.735256E-06,31.995,0,2.133,9.063859E-06,31.995,0
2.1339,-3.356985E-07,32.0085,0,2.1339,-6.378271E-06,32.0085,0
2.1348,-2.316319E-05,32.022,0,2.1348,-2.517739E-05,32.022,0
2.1357,7.721065E-06,32.0355,0,2.1357,-1.242084E-05,32.0355,0
2.1366,1.913481E-05,32.049,0,2.1366,-6.713969E-06,32.049,0
2.1375,-1.309224E-05,32.0625,0,2.1375,-2.316319E-05,32.0625,0
2.1384,4.43122E-05,32.076,0,2.1384,-2.18204E-05,32.076,0
2.1393,7.553216E-05,32.0895,0,2.1393,-1.947051E-05,32.0895,0
2.1402,8.426032E-05,32.103,0,2.1402,-5.572595E-05,32.103,0
2.1411,0.0001138018,32.1165,0,2.1411,-8.69459E-05,32.1165,0
2.142,9.198138E-05,32.13,0,2.142,-6.210422E-05,32.13,0
2.1429,0.0001104448,32.1435,0,2.1429,-6.948959E-05,32.1435,0
2.1438,6.210422E-05,32.157,0,2.1438,-8.89601E-05,32.157,0
2.1447,-3.994812E-05,32.1705,0,2.1447,-5.404745E-05,32.1705,0
2.1456,-5.304036E-05,32.184,0,2.1456,-4.129091E-05,32.184,0
2.1465,-7.888914E-05,32.1975,0,2.1465,-4.196231E-05,32.1975,0
2.1474,-5.807584E-05,32.211,0,2.1474,-4.53193E-05,32.211,0
2.1483,-4.196231E-05,32.2245,0,2.1483,-4.867628E-05,32.2245,0
2.1492,-4.095522E-05,32.238,0,2.1492,-1.376364E-05,32.238,0
2.1501,-5.572595E-05,32.2515,0,2.1501,-1.040665E-05,32.2515,0
2.151,-4.800488E-05,32.265,0,2.151,-5.304036E-05,32.265,0
2.1519,-1.577783E-05,32.2785,0,2.1519,-6.848249E-05,32.2785,0
2.1528,-6.478981E-05,32.292,0,2.1528,-2.484169E-05,32.292,0
2.1537,-2.652018E-05,32.3055,0,2.1537,-2.450599E-05,32.3055,0
2.1546,3.692683E-06,32.319,0,2.1546,-6.143282E-05,32.319,0
2.1555,-0.0001188373,32.3325,0,2.1555,3.692683E-06,32.3325,0
2.1564,-6.54612E-05,32.346,0,2.1564,2.786297E-05,32.346,0
2.1573,-2.853437E-05,32.3595,0,2.1573,1.242084E-05,32.3595,0
2.1582,-6.344701E-05,32.373,0,2.1582,3.491264E-05,32.373,0
2.1591,-0.0001477073,32.3865,0,2.1591,4.46479E-05,32.3865,0
2.16,-0.0001373007,32.4,0,2.16,4.196231E-05,32.4,0
2.1609,-0.0001560998,32.4135,0,2.1609,2.719158E-05,32.4135,0
2.1618,-0.0001305867,32.427,0,2.1618,-9.063859E-06,32.427,0
2.1627,-0.0001765774,32.4405,0,2.1627,1.779202E-05,32.4405,0
2.1636,-0.0002141756,32.454,0,2.1636,1.913481E-05,32.454,0
2.1645,-0.0001765774,32.4675,0,2.1645,-5.706874E-06,32.4675,0
2.1654,-0.0001252155,32.481,0,2.1654,-7.049668E-06,32.481,0
2.1663,-0.0001695277,32.4945,0,2.1663,-1.007095E-06,32.4945,0
2.1672,-0.0001252155,32.508,0,2.1672,-2.24918E-05,32.508,0
2.1681,-2.987716E-05,32.5215,0,2.1681,-5.975433E-05,32.5215,0
2.169,-9.835965E-05,32.535,0,2.169,-2.316319E-05,32.535,0
2.1699,-8.526741E-05,32.5485,0,2.1699,-1.376364E-05,32.5485,0
2.1708,-4.095522E-05,32.562,0,2.1708,-5.807584E-05,32.562,0
2.1717,-6.881819E-05,32.5755,0,2.1717,-4.33051E-05,32.5755,0
2.1726,-0.0001134661,32.589,0,2.1726,-1.007095E-06,32.589,0
2.1735,-4.733349E-05,32.6025,0,2.1735,6.378271E-06,32.6025,0
2.1744,2.484169E-05,32.616,0,2.1744,1.846342E-05,32.616,0
2.1753,1.577783E-05,32.6295,0,2.1753,9.735256E-06,32.6295,0
2.1762,1.577783E-05,32.643,0,2.1762,1.980621E-05,32.643,0
2.1771,7.486076E-05,32.6565,0,2.1771,4.061952E-05,32.6565,0
2.178,2.652018E-05,32.67,0,2.178,-8.728161E-06,32.67,0
2.1789,9.735256E-06,32.6835,0,2.1789,-3.424125E-05,32.6835,0
2.1798,-2.584878E-05,32.697,0,2.1798,-6.713969E-07,32.697,0
2.1807,-1.644922E-05,32.7105,0,2.1807,-3.088426E-05,32.7105,0
2.1816,2.450599E-05,32.724,0,2.1816,-8.661021E-05,32.724,0
2.1825,-2.28275E-05,32.7375,0,2.1825,-5.673304E-05,32.7375,0
2.1834,-4.33051E-05,32.751,0,2.1834,-8.795301E-05,32.751,0
2.1843,8.056763E-06,32.7645,0,2.1843,-0.0001275654,32.7645,0
2.1852,5.136187E-05,32.778,0,2.1852,-0.0001067521,32.778,0
2.1861,1.208515E-05,32.7915,0,2.1861,-6.411841E-05,32.7915,0
2.187,9.063859E-06,32.805,0,2.187,-5.941863E-05,32.805,0
2.1879,-1.342794E-05,32.8185,0,2.1879,-4.33051E-05,32.8185,0
2.1888,1.443504E-05,32.832,0,2.1888,-2.450599E-05,32.832,0
2.1897,-5.270466E-05,32.8455,0,2.1897,3.961242E-05,32.8455,0
2.1906,-7.888914E-05,32.859,0,2.1906,6.143282E-05,32.859,0
2.1915,-3.021286E-06,32.8725,0,2.1915,4.766919E-05,32.8725,0
2.1924,-3.121996E-05,32.886,0,2.1924,5.203327E-05,32.886,0
2.1933,-4.632639E-05,32.8995,0,2.1933,8.560311E-05,32.8995,0
2.1942,2.719158E-05,32.913,0,2.1942,8.157473E-05,32.913,0
2.1951,2.047761E-05,32.9265,0,2.1951,3.390555E-05,32.9265,0
2.196,-3.894102E-05,32.94,0,2.196,4.129091E-05,32.94,0
2.1969,-3.726253E-05,32.9535,0,2.1969,2.18204E-05,32.9535,0
2.1978,-1.980621E-05,32.967,0,2.1978,-2.719158E-05,32.967,0
2.1987,-5.069047E-05,32.9805,0,2.1987,-2.652018E-05,32.9805,0
2.1996,-0.0001114519,32.994,0,2.1996,-2.551309E-05,32.994,0
2.2005,-1.376364E-05,33.0075,0,2.2005,-4.733349E-05,33.0075,0
2.2014,3.591974E-05,33.021,0,2.2014,-4.53193E-05,33.021,0
2.2023,8.258183E-05,33.0345,0,2.2023,-6.478981E-05,33.0345,0
2.2032,0.0001326009,33.048,0,2.2032,-5.001907E-05,33.048,0
2.2041,0.0001198444,33.0615,0,2.2041,-6.51255E-05,33.0615,0
2.205,9.600977E-05,33.075,0,2.205,-0.0001168231,33.075,0
2.2059,0.0001285725,33.0885,0,2.2059,-0.0001238727,33.0885,0
2.2068,6.378271E-05,33.102,0,2.2068,-8.96315E-05,33.102,0
2.2077,5.069047E-05,33.1155,0,2.2077,-9.701686E-05,33.1155,0
2.2086,0.0001121233,33.129,0,2.2086,-0.000112459,33.129,0
2.2095,4.632639E-05,33.1425,0,2.2095,-4.901198E-05,33.1425,0
2.2104,3.659113E-05,33.156,0,2.2104,-2.719158E-05,33.156,0
2.2113,9.600977E-05,33.1695,0,2.2113,-6.478981E-05,33.1695,0
2.2122,0.0001849699,33.183,0,2.2122,-2.786297E-05,33.183,0
2.2131,5.203327E-05,33.1965,0,2.2131,1.712062E-05,33.1965,0
2.214,5.874724E-05,33.21,0,2.214,1.342794E-06,33.21,0
2.2149,0.0001070878,33.2235,0,2.2149,-1.510643E-05,33.2235,0
2.2158,8.090334E-05,33.237,0,2.2158,-3.256275E-05,33.237,0
2.2167,4.699779E-06,33.2505,0,2.2167,-9.735256E-06,33.2505,0
2.2176,-1.712062E-05,33.264,0,2.2176,-1.510643E-05,33.264,0
2.2185,7.888914E-05,33.2775,0,2.2185,-3.524834E-05,33.2775,0
2.2194,6.881819E-05,33.291,0,2.2194,-3.961242E-05,33.291,0
2.2203,9.063859E-06,33.3045,0,2.2203,6.713969E-06,33.3045,0
2.2212,2.047761E-05,33.318,0,2.2212,-3.692683E-06,33.318,0
2.2221,6.915389E-05,33.3315,0,2.2221,-2.853437E-05,33.3315,0
2.223,5.035477E-06,33.345,0,2.223,9.735256E-06,33.345,0
2.2239,6.915389E-05,33.3585,0,2.2239,1.779202E-05,33.3585,0
2.2248,6.54612E-05,33.372,0,2.2248,-9.063859E-06,33.372,0
2.2257,5.136187E-05,33.3855,0,2.2257,1.577783E-05,33.3855,0
2.2266,-9.063859E-06,33.399,0,2.2266,1.846342E-05,33.399,0
2.2275,1.443504E-05,33.4125,0,2.2275,1.040665E-05,33.4125,0
2.2284,-3.457694E-05,33.426,0,2.2284,3.692683E-06,33.426,0
2.2293,2.484169E-05,33.4395,0,2.2293,-2.752728E-05,33.4395,0
2.2302,-1.376364E-05,33.453,0,2.2302,-2.047761E-05,33.453,0
2.2311,-6.881819E-05,33.4665,0,2.2311,-3.726253E-05,33.4665,0
2.232,-2.685588E-06,33.48,0,2.232,-4.39765E-05,33.48,0
2.2329,-1.913481E-05,33.4935,0,2.2329,-4.061952E-05,33.4935,0
2.2338,-0.0001185016,33.507,0,2.2338,-3.927672E-05,33.507,0
2.2347,-9.130999E-05,33.5205,0,2.2347,-7.553216E-05,33.5205,0
2.2356,-1.745632E-05,33.534,0,2.2356,-0.0001248798,33.534,0
2.2365,-7.687495E-05,33.5475,0,2.2365,-9.365987E-05,33.5475,0
2.2374,-7.989624E-05,33.561,0,2.2374,-0.000112459,33.561,0
2.2383,2.081331E-05,33.5745,0,2.2383,-0.0001641566,33.5745,0
2.2392,-2.349889E-06,33.588,0,2.2392,-0.0001232013,33.588,0
2.2401,-3.323415E-05,33.6015,0,2.2401,-8.493171E-05,33.6015,0
2.241,3.591974E-05,33.615,0,2.241,-8.560311E-05,33.615,0
2.2419,2.349889E-06,33.6285,0,2.2419,-5.941863E-05,33.6285,0
2.2428,4.699779E-06,33.642,0,2.2428,-5.673304E-05,33.642,0
2.2437,-3.054856E-05,33.6555,0,2.2437,-1.644922E-05,33.6555,0
2.2446,-5.941863E-05,33.669,0,2.2446,3.021286E-06,33.669,0
2.2455,-6.411841E-05,33.6825,0,2.2455,-1.007095E-05,33.6825,0
2.2464,-1.812772E-05,33.696,0,2.2464,-5.035477E-06,33.696,0
2.2473,-2.920577E-05,33.7095,0,2.2473,1.846342E-05,33.7095,0
2.2482,-3.256275E-05,33.723,0,2.2482,1.174945E-05,33.723,0
2.2491,6.6804E-05,33.7365,0,2.2491,1.409934E-05,33.7365,0
2.25,2.517739E-05,33.75,0,2.25,7.788205E-05,33.75,0
2.2509,-2.920577E-05,33.7635,0,2.2509,6.009003E-05,33.7635,0
2.2518,1.309224E-05,33.777,0,2.2518,3.591974E-05,33.777,0
2.2527,6.378271E-06,33.7905,0,2.2527,6.6804E-05,33.7905,0
2.2536,-4.43122E-05,33.804,0,2.2536,7.620356E-05,33.804,0
2.2545,-3.457694E-05,33.8175,0,2.2545,8.89601E-05,33.8175,0
2.2554,7.049668E-06,33.831,0,2.2554,9.231708E-05,33.831,0
2.2563,4.36408E-06,33.8445,0,2.2563,8.291753E-05,33.8445,0
2.2572,-5.975433E-05,33.858,0,2.2572,0.0001054093,33.858,0
2.2581,-0.0001312581,33.8715,0,2.2581,0.000102388,33.8715,0
2.259,-3.793393E-05,33.885,0,2.259,4.800488E-05,33.885,0
2.2599,-5.975433E-05,33.8985,0,2.2599,2.618448E-05,33.8985,0
2.2608,-9.970245E-05,33.912,0,2.2608,5.639734E-05,33.912,0
2.2617,-4.229801E-05,33.9255,0,2.2617,2.18204E-05,33.9255,0
2.2626,1.577783E-05,33.939,0,2.2626,-2.1149E-05,33.939,0
2.2635,-8.96315E-05,33.9525,0,2.2635,4.028382E-06,33.9525,0
2.2644,-3.390555E-05,33.966,0,2.2644,-2.18204E-05,33.966,0
2.2653,-2.18204E-05,33.9795,0,2.2653,-6.478981E-05,33.9795,0
2.2662,-6.478981E-05,33.993,0,2.2662,-4.028382E-05,33.993,0
2.2671,-2.786297E-05,34.0065,0,2.2671,-3.793393E-05,34.0065,0
2.268,-1.510643E-05,34.02,0,2.268,-2.517739E-05,34.02,0
2.2689,-1.208515E-05,34.0335,0,2.2689,-1.309224E-05,34.0335,0
