X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1376,3.021286E-06,17.064,0,1.1376,-0.0001540856,17.064,0
1.1385,-1.712062E-05,17.0775,0,1.1385,-0.0002047761,17.0775,0
1.1394,6.042573E-06,17.091,0,1.1394,-0.0002621805,17.091,0
1.1403,-7.553216E-05,17.1045,0,1.1403,-0.0002131685,17.1045,0
1.1412,-3.994812E-05,17.118,0,1.1412,-0.0001470359,17.118,0
1.1421,9.198138E-05,17.1315,0,1.1421,-6.881819E-05,17.1315,0
1.143,-3.994812E-05,17.145,0,1.143,-2.786297E-05,17.145,0
1.1439,1.040665E-05,17.1585,0,1.1439,-2.349889E-06,17.1585,0
1.1448,0.0001537499,17.172,0,1.1448,2.349889E-05,17.172,0
1.1457,9.063859E-06,17.1855,0,1.1457,-2.18204E-05,17.1855,0
1.1466,-7.016098E-05,17.199,0,1.1466,-3.356985E-06,17.199,0
1.1475,3.927672E-05,17.2125,0,1.1475,6.378271E-06,17.2125,0
1.1484,0.0001500572,17.226,0,1.1484,-4.028382E-06,17.226,0
1.1493,0.0001225299,17.2395,0,1.1493,7.385367E-06,17.2395,0
1.1502,2.24918E-05,17.253,0,1.1502,6.814679E-05,17.253,0
1.1511,7.721065E-06,17.2665,0,1.1511,0.0001544213,17.2665,0
1.152,-1.678492E-05,17.28,0,1.152,0.0001030594,17.28,0
1.1529,9.063859E-06,17.2935,0,1.1529,9.298848E-05,17.2935,0
1.1538,-6.378271E-06,17.307,0,1.1538,0.0001514,17.307,0
1.1547,-4.599069E-05,17.3205,0,1.1547,6.210422E-05,17.3205,0
1.1556,5.337606E-05,17.334,0,1.1556,-4.061952E-05,17.334,0
1.1565,3.894102E-05,17.3475,0,1.1565,-1.242084E-05,17.3475,0
1.1574,-5.706874E-06,17.361,0,1.1574,2.484169E-05,17.361,0
1.1583,-1.376364E-05,17.3745,0,1.1583,-0.0001983978,17.3745,0
1.1592,-7.653925E-05,17.388,0,1.1592,-0.0002373388,17.388,0
1.1601,-0.0001248798,17.4015,0,1.1601,-0.0001399863,17.4015,0
1.161,-6.009003E-05,17.415,0,1.161,-0.0001013809,17.415,0
1.1619,-6.61326E-05,17.4285,0,1.1619,-9.063859E-05,17.4285,0
1.1628,1.309224E-05,17.442,0,1.1628,7.989624E-05,17.442,0
1.1637,2.887007E-05,17.4555,0,1.1637,0.0001769131,17.4555,0
1.1646,3.021286E-06,17.469,0,1.1646,0.000119173,17.469,0
1.1655,-5.706874E-06,17.4825,0,1.1655,5.471885E-05,17.4825,0
1.1664,-8.69459E-05,17.496,0,1.1664,-4.699779E-05,17.496,0
1.1673,-0.0002098116,17.5095,0,1.1673,-1.678492E-05,17.5095,0
1.1682,-8.291753E-05,17.523,0,1.1682,0.0002212253,17.523,0
1.1691,-5.706874E-06,17.5365,0,1.1691,0.0002145113,17.5365,0
1.17,-0.000207126,17.55,0,1.17,0.0002064546,17.55,0
1.1709,-0.0001107805,17.5635,0,1.1709,0.0001386435,17.5635,0
1.1718,-2.18204E-05,17.577,0,1.1718,0.0001285725,17.577,0
1.1727,-4.867628E-05,17.5905,0,1.1727,8.358892E-05,17.5905,0
1.1736,-9.567407E-05,17.604,0,1.1736,1.846342E-05,17.604,0
1.1745,5.471885E-05,17.6175,0,1.1745,4.33051E-05,17.6175,0
1.1754,-6.143282E-05,17.631,0,1.1754,-4.800488E-05,17.631,0
1.1763,-0.0001990692,17.6445,0,1.1763,-0.000112459,17.6445,0
1.1772,-0.0002145113,17.658,0,1.1772,-7.553216E-05,17.658,0
1.1781,-0.0001748989,17.6715,0,1.1781,-4.46479E-05,17.6715,0
1.179,-8.82887E-05,17.685,0,1.179,-6.54612E-05,17.685,0
1.1799,-9.869535E-05,17.6985,0,1.1799,-0.0001037308,17.6985,0
1.1808,-0.0002051118,17.712,0,1.1808,-0.0001037308,17.712,0
1.1817,-9.231708E-05,17.7255,0,1.1817,-0.000102388,17.7255,0
1.1826,0.0001107805,17.739,0,1.1826,-0.0001507286,17.739,0
1.1835,-5.035477E-05,17.7525,0,1.1835,-8.86244E-05,17.7525,0
1.1844,-6.311131E-05,17.766,0,1.1844,-6.076142E-05,17.766,0
1.1853,0.0001433432,17.7795,0,1.1853,-9.365987E-05,17.7795,0
1.1862,0.0001560998,17.793,0,1.1862,-0.0001346151,17.793,0
1.1871,4.53193E-05,17.8065,0,1.1871,-0.0002312963,17.8065,0
1.188,0.000105745,17.82,0,1.188,-0.0002064546,17.82,0
1.1889,0.000193698,17.8335,0,1.1889,-0.0001752346,17.8335,0
1.1898,0.0001765774,17.847,0,1.1898,-0.0001037308,17.847,0
1.1907,0.0001477073,17.8605,0,1.1907,3.692683E-05,17.8605,0
1.1916,0.0002141756,17.874,0,1.1916,0.0001312581,17.874,0
1.1925,0.0002145113,17.8875,0,1.1925,6.948959E-05,17.8875,0
1.1934,0.0001628138,17.901,0,1.1934,7.049668E-06,17.901,0
1.1943,-3.021286E-06,17.9145,0,1.1943,8.392462E-05,17.9145,0
1.1952,-8.090334E-05,17.928,0,1.1952,0.0001701991,17.928,0
1.1961,-4.968337E-05,17.9415,0,1.1961,0.0001218585,17.9415,0
1.197,-8.69459E-05,17.955,0,1.197,0.0001346151,17.955,0
1.1979,-4.565499E-05,17.9685,0,1.1979,0.0001698634,17.9685,0
1.1988,-8.493171E-05,17.982,0,1.1988,3.961242E-05,17.982,0
1.1997,5.841154E-05,17.9955,0,1.1997,6.042573E-06,17.9955,0
1.2006,9.903105E-05,18.009,0,1.2006,6.948959E-05,18.009,0
1.2015,-4.733349E-05,18.0225,0,1.2015,2.1149E-05,18.0225,0
1.2024,-0.0001000381,18.036,0,1.2024,-2.584878E-05,18.036,0
1.2033,-3.021286E-06,18.0495,0,1.2033,-1.409934E-05,18.0495,0
1.2042,9.970245E-05,18.063,0,1.2042,1.510643E-05,18.063,0
1.2051,0.0001030594,18.0765,0,1.2051,-4.699779E-05,18.0765,0
1.206,6.076142E-05,18.09,0,1.206,-9.500267E-05,18.09,0
1.2069,0.0001044022,18.1035,0,1.2069,-8.627451E-05,18.1035,0
1.2078,-2.685588E-06,18.117,0,1.2078,-2.752728E-05,18.117,0
1.2087,-2.719158E-05,18.1305,0,1.2087,-2.719158E-05,18.1305,0
1.2096,0.0001215228,18.144,0,1.2096,-3.994812E-05,18.144,0
1.2105,-3.961242E-05,18.1575,0,1.2105,-7.586786E-05,18.1575,0
1.2114,-0.0001661708,18.171,0,1.2114,-0.0001816129,18.171,0
1.2123,-0.00018262,18.1845,0,1.2123,-0.000260502,18.1845,0
1.2132,-0.0002306248,18.198,0,1.2132,-0.0002866865,18.198,0
1.2141,-0.0002537881,18.2115,0,1.2141,-0.000207126,18.2115,0
1.215,-0.0002380102,18.225,0,1.215,-0.0004380865,18.225,0
1.2159,-0.0001752346,18.2385,0,1.2159,-0.0004125734,18.2385,0
1.2168,9.466698E-05,18.252,0,1.2168,-0.0004011597,18.252,0
1.2177,0.0002470741,18.2655,0,1.2177,-0.0003655757,18.2655,0
1.2186,0.000105745,18.279,0,1.2186,-6.076142E-05,18.279,0
1.2195,2.920577E-05,18.2925,0,1.2195,0.0002413672,18.2925,0
1.2204,2.752728E-05,18.306,0,1.2204,0.0003105211,18.306,0
1.2213,-1.040665E-05,18.3195,0,1.2213,0.0004662852,18.3195,0
1.2222,-4.39765E-05,18.333,0,1.2222,0.0003108568,18.333,0
1.2231,1.745632E-05,18.3465,0,1.2231,0.0001107805,18.3465,0
1.224,9.063859E-06,18.36,0,1.224,0.0002051118,18.36,0
1.2249,9.701686E-05,18.3735,0,1.2249,0.0002158541,18.3735,0
1.2258,0.000235996,18.387,0,1.2258,8.69459E-05,18.387,0
1.2267,0.0002826581,18.4005,0,1.2267,1.913481E-05,18.4005,0
1.2276,0.0001319295,18.414,0,1.2276,4.800488E-05,18.414,0
1.2285,0.0001087663,18.4275,0,1.2285,1.007095E-06,18.4275,0
1.2294,0.0001312581,18.441,0,1.2294,-7.418937E-05,18.441,0
1.2303,4.061952E-05,18.4545,0,1.2303,-0.0002145113,18.4545,0
1.2312,-4.129091E-05,18.468,0,1.2312,-0.0002326391,18.468,0
1.2321,-2.719158E-05,18.4815,0,1.2321,-5.035477E-05,18.4815,0
1.233,-5.203327E-05,18.495,0,1.233,-8.426032E-05,18.495,0
1.2339,-0.0002245823,18.5085,0,1.2339,-0.0001597925,18.5085,0
1.2348,-0.0002836652,18.522,0,1.2348,4.968337E-05,18.522,0
1.2357,-0.0001386435,18.5355,0,1.2357,2.1149E-05,18.5355,0
1.2366,-7.150377E-05,18.549,0,1.2366,-0.0001977264,18.549,0
1.2375,-0.000115816,18.5625,0,1.2375,-0.0002709087,18.5625,0
1.2384,6.64683E-05,18.576,0,1.2384,-0.0003179065,18.576,0
1.2393,0.0002944076,18.5895,0,1.2393,-0.0001997406,18.5895,0
1.2402,0.0002803082,18.603,0,1.2402,-6.881819E-05,18.603,0
1.2411,8.023193E-05,18.6165,0,1.2411,0.0001769131,18.6165,0
1.242,-2.081331E-05,18.63,0,1.242,0.0003400626,18.63,0
1.2429,-4.263371E-05,18.6435,0,1.2429,0.0002796368,18.6435,0
1.2438,-3.994812E-05,18.657,0,1.2438,0.0001339437,18.657,0
1.2447,-6.478981E-05,18.6705,0,1.2447,4.599069E-05,18.6705,0
1.2456,-0.0001839628,18.684,0,1.2456,0.0001738918,18.684,0
1.2465,-0.0001386435,18.6975,0,1.2465,0.0001658351,18.6975,0
1.2474,-0.0001077592,18.711,0,1.2474,6.143282E-05,18.711,0
1.2483,-0.0002558022,18.7245,0,1.2483,0.0001769131,18.7245,0
1.2492,-0.0002222324,18.738,0,1.2492,0.0001144732,18.738,0
1.2501,8.392462E-05,18.7515,0,1.2501,-9.802396E-05,18.7515,0
1.251,7.217517E-05,18.765,0,1.251,1.007095E-06,18.765,0
1.2519,-5.371176E-05,18.7785,0,1.2519,3.759823E-05,18.7785,0
1.2528,9.634547E-05,18.792,0,1.2528,-3.793393E-05,18.792,0
1.2537,0.0002239109,18.8055,0,1.2537,-5.404745E-05,18.8055,0
1.2546,0.0001245441,18.819,0,1.2546,-5.203327E-05,18.819,0
1.2555,7.821774E-05,18.8325,0,1.2555,2.081331E-05,18.8325,0
1.2564,0.0001171588,18.846,0,1.2564,0.0002652018,18.846,0
1.2573,0.0001621424,18.8595,0,1.2573,0.0002061189,18.8595,0
1.2582,1.846342E-05,18.873,0,1.2582,9.869535E-05,18.873,0
1.2591,-9.768826E-05,18.8865,0,1.2591,7.553216E-05,18.8865,0
1.26,6.411841E-05,18.9,0,1.26,1.577783E-05,18.9,0
1.2609,0.0001141375,18.9135,0,1.2609,-4.129091E-05,18.9135,0
1.2618,-2.18204E-05,18.927,0,1.2618,-6.982528E-05,18.927,0
1.2627,-8.627451E-05,18.9405,0,1.2627,-0.0001164874,18.9405,0
1.2636,-5.673304E-05,18.954,0,1.2636,-0.0001658351,18.954,0
1.2645,-8.157473E-05,18.9675,0,1.2645,-0.0001772488,18.9675,0
1.2654,-0.0001618067,18.981,0,1.2654,-0.0002178683,18.981,0
1.2663,-0.0001396506,18.9945,0,1.2663,-0.0002803082,18.9945,0
1.2672,-1.107805E-05,19.008,0,1.2672,-0.0003279774,19.008,0
1.2681,-0.0001020523,19.0215,0,1.2681,-0.0002259251,19.0215,0
1.269,-0.0001084306,19.035,0,1.269,-6.445411E-05,19.035,0
1.2699,-8.426032E-05,19.0485,0,1.2699,-2.685588E-05,19.0485,0
1.2708,-9.097429E-05,19.062,0,1.2708,2.014191E-06,19.062,0
1.2717,-0.0002440528,19.0755,0,1.2717,0.000148043,19.0755,0
1.2726,-0.0003350271,19.089,0,1.2726,0.0001228656,19.089,0
1.2735,-0.000109102,19.1025,0,1.2735,4.901198E-05,19.1025,0
1.2744,7.888914E-05,19.116,0,1.2744,1.477073E-05,19.116,0
1.2753,0.0001443503,19.1295,0,1.2753,2.383459E-05,19.1295,0
1.2762,0.0002544594,19.143,0,1.2762,-7.888914E-05,19.143,0
1.2771,0.0003185779,19.1565,0,1.2771,-0.0001779202,19.1565,0
1.278,0.0002373388,19.17,0,1.278,-0.0002511025,19.17,0
1.2789,0.0001332723,19.1835,0,1.2789,-0.0002413672,19.1835,0
1.2798,0.000109102,19.197,0,1.2798,-0.0001990692,19.197,0
1.2807,4.162661E-05,19.2105,0,1.2807,-0.0001715419,19.2105,0
1.2816,-4.061952E-05,19.224,0,1.2816,-4.867628E-05,19.224,0
1.2825,-4.867628E-05,19.2375,0,1.2825,9.600977E-05,19.2375,0
1.2834,-5.438316E-05,19.251,0,1.2834,0.0002155184,19.251,0
1.2843,-3.021286E-06,19.2645,0,1.2843,6.78111E-05,19.2645,0
1.2852,-0.0001104448,19.278,0,1.2852,-0.000207126,19.278,0
1.2861,-0.0002383459,19.2915,0,1.2861,-0.0002279393,19.2915,0
1.287,-8.795301E-05,19.305,0,1.287,-0.0002077974,19.305,0
1.2879,5.337606E-05,19.3185,0,1.2879,3.356985E-06,19.3185,0
1.2888,-3.524834E-05,19.332,0,1.2888,0.0003259632,19.332,0
1.2897,-2.450599E-05,19.3455,0,1.2897,0.0002440528,19.3455,0
1.2906,8.157473E-05,19.359,0,1.2906,7.351797E-05,19.359,0
1.2915,7.049668E-06,19.3725,0,1.2915,-7.016098E-05,19.3725,0
1.2924,-3.692683E-05,19.386,0,1.2924,-0.0001742275,19.386,0
1.2933,2.853437E-05,19.3995,0,1.2933,-0.000186984,19.3995,0
1.2942,2.349889E-06,19.413,0,1.2942,-5.169757E-05,19.413,0
1.2951,-4.49836E-05,19.4265,0,1.2951,0.0001665064,19.4265,0
1.296,-2.853437E-05,19.44,0,1.296,0.0002185397,19.44,0
1.2969,-3.927672E-05,19.4535,0,1.2969,0.0002356603,19.4535,0
1.2978,-6.948959E-05,19.467,0,1.2978,0.0002104829,19.467,0
1.2987,-7.351797E-05,19.4805,0,1.2987,-1.107805E-05,19.4805,0
1.2996,-5.606165E-05,19.494,0,1.2996,6.814679E-05,19.494,0
1.3005,-5.337606E-05,19.5075,0,1.3005,5.203327E-05,19.5075,0
1.3014,3.121996E-05,19.521,0,1.3014,0.0001094377,19.521,0
1.3023,-0.0001211871,19.5345,0,1.3023,-4.733349E-05,19.5345,0
1.3032,-0.0001379721,19.548,0,1.3032,-0.0001104448,19.548,0
1.3041,-5.539025E-05,19.5615,0,1.3041,-0.0001185016,19.5615,0
1.305,-9.298848E-05,19.575,0,1.305,-7.016098E-05,19.575,0
1.3059,1.443504E-05,19.5885,0,1.3059,-0.0001319295,19.5885,0
1.3068,4.263371E-05,19.602,0,1.3068,-0.0002145113,19.602,0
1.3077,0.0001285725,19.6155,0,1.3077,-0.0001510643,19.6155,0
1.3086,0.0001279011,19.629,0,1.3086,-0.0001500572,19.629,0
1.3095,5.807584E-05,19.6425,0,1.3095,-0.000154757,19.6425,0
1.3104,4.599069E-05,19.656,0,1.3104,-0.0001054093,19.656,0
1.3113,0.0001594568,19.6695,0,1.3113,0.0001554284,19.6695,0
1.3122,7.351797E-05,19.683,0,1.3122,0.0005152972,19.683,0
1.3131,-0.0001232013,19.6965,0,1.3131,0.0002997787,19.6965,0
1.314,-8.661021E-05,19.71,0,1.314,9.265278E-05,19.71,0
1.3149,-5.975433E-05,19.7235,0,1.3149,1.644922E-05,19.7235,0
1.3158,-9.802396E-05,19.737,0,1.3158,-2.920577E-05,19.737,0
1.3167,-0.0001141375,19.7505,0,1.3167,-2.047761E-05,19.7505,0
1.3176,-2.652018E-05,19.764,0,1.3176,2.383459E-05,19.764,0
1.3185,-0.0001487144,19.7775,0,1.3185,8.560311E-05,19.7775,0
1.3194,-0.0001557641,19.791,0,1.3194,-3.793393E-05,19.791,0
1.3203,-7.016098E-05,19.8045,0,1.3203,-0.0001550927,19.8045,0
1.3212,-0.0001560998,19.818,0,1.3212,-0.0002333104,19.818,0
1.3221,-0.0001080949,19.8315,0,1.3221,-0.0002762798,19.8315,0
1.323,-4.129091E-05,19.845,0,1.323,-0.0002467384,19.845,0
1.3239,-1.678492E-06,19.8585,0,1.3239,-9.903105E-05,19.8585,0
1.3248,9.835965E-05,19.872,0,1.3248,4.36408E-06,19.872,0
1.3257,0.0001285725,19.8855,0,1.3257,-9.164568E-05,19.8855,0
1.3266,-2.014191E-06,19.899,0,1.3266,9.835965E-05,19.899,0
1.3275,-3.591974E-05,19.9125,0,1.3275,9.164568E-05,19.9125,0
1.3284,-2.920577E-05,19.926,0,1.3284,-7.284657E-05,19.926,0
1.3293,-7.821774E-05,19.9395,0,1.3293,-0.0003353628,19.9395,0
1.3302,-2.517739E-05,19.953,0,1.3302,-0.0003568475,19.953,0
1.3311,0.0001413291,19.9665,0,1.3311,-0.0003152209,19.9665,0
1.332,0.0001430075,19.98,0,1.332,-0.000274937,19.98,0
1.3329,0.0001943694,19.9935,0,1.3329,-0.0001507286,19.9935,0
1.3338,0.0001889983,20.007,0,1.3338,0.0001238727,20.007,0
1.3347,7.217517E-05,20.0205,0,1.3347,0.0003017929,20.0205,0
1.3356,-0.0001282368,20.034,0,1.3356,8.69459E-05,20.034,0
1.3365,-0.000193698,20.0475,0,1.3365,5.102617E-05,20.0475,0
1.3374,-4.229801E-05,20.061,0,1.3374,4.800488E-05,20.061,0
1.3383,7.653925E-05,20.0745,0,1.3383,0,20.0745,0
1.3392,0.0001174945,20.088,0,1.3392,4.699779E-06,20.088,0
1.3401,0.0001923552,20.1015,0,1.3401,8.258183E-05,20.1015,0
1.341,0.0002118257,20.115,0,1.341,-7.721065E-06,20.115,0
1.3419,0.0001705348,20.1285,0,1.3419,-4.666209E-05,20.1285,0
1.3428,9.634547E-05,20.142,0,1.3428,9.030289E-05,20.142,0
1.3437,0.0001701991,20.1555,0,1.3437,8.86244E-05,20.1555,0
1.3446,0.0003299916,20.169,0,1.3446,3.793393E-05,20.169,0
1.3455,0.0002628519,20.1825,0,1.3455,1.846342E-05,20.1825,0
1.3464,0.0002601663,20.196,0,1.3464,1.644922E-05,20.196,0
1.3473,0.0003266346,20.2095,0,1.3473,5.639734E-05,20.2095,0
1.3482,0.0002396887,20.223,0,1.3482,0.0001013809,20.223,0
1.3491,2.786297E-05,20.2365,0,1.3491,0.0001312581,20.2365,0
1.35,5.035477E-06,20.25,0,1.35,-1.510643E-05,20.25,0
1.3509,-1.443504E-05,20.2635,0,1.3509,-0.0001671778,20.2635,0
1.3518,0.0001007095,20.277,0,1.3518,-0.0003471122,20.277,0
1.3527,7.620356E-05,20.2905,0,1.3527,-0.0002111543,20.2905,0
1.3536,-0.0001520714,20.304,0,1.3536,-0.0002185397,20.304,0
1.3545,-9.332418E-05,20.3175,0,1.3545,-0.0002353246,20.3175,0
1.3554,-4.095522E-05,20.331,0,1.3554,-0.0001809415,20.331,0
1.3563,-0.0001910124,20.3445,0,1.3563,3.726253E-05,20.3445,0
1.3572,-0.000189334,20.358,0,1.3572,0.0001255512,20.358,0
1.3581,-8.056764E-05,20.3715,0,1.3581,0.0001349508,20.3715,0
1.359,-0.0001305867,20.385,0,1.359,0.0003702754,20.385,0
1.3599,-0.0001943694,20.3985,0,1.3599,0.0003085069,20.3985,0
1.3608,-0.0001238727,20.412,0,1.3608,0.0002222324,20.412,0
1.3617,-0.0001601282,20.4255,0,1.3617,0.0001621424,20.4255,0
1.3626,-0.0002131685,20.439,0,1.3626,0.0001349508,20.439,0
1.3635,-0.0003296559,20.4525,0,1.3635,0.0001577783,20.4525,0
1.3644,-0.0003034714,20.466,0,1.3644,-5.706874E-06,20.466,0
1.3653,-0.0002970932,20.4795,0,1.3653,-8.426032E-05,20.4795,0
1.3662,-0.000390753,20.493,0,1.3662,-3.256275E-05,20.493,0
1.3671,-0.0003773251,20.5065,0,1.3671,-1.779202E-05,20.5065,0
1.368,-0.0002151827,20.52,0,1.368,-6.64683E-05,20.52,0
1.3689,8.89601E-05,20.5335,0,1.3689,-0.0001211871,20.5335,0
1.3698,0.0001671778,20.547,0,1.3698,-0.0001668421,20.547,0
1.3707,-7.989624E-05,20.5605,0,1.3707,-0.0001510643,20.5605,0
1.3716,-2.719158E-05,20.574,0,1.3716,-0.0001795987,20.574,0
1.3725,9.500267E-05,20.5875,0,1.3725,-0.000115816,20.5875,0
1.3734,0.0002084688,20.601,0,1.3734,-4.699779E-05,20.601,0
1.3743,0.0002225681,20.6145,0,1.3743,-5.807584E-05,20.6145,0
1.3752,0.0002225681,20.628,0,1.3752,2.047761E-05,20.628,0
1.3761,0.0001654994,20.6415,0,1.3761,-1.879912E-05,20.6415,0
1.377,0.0001000381,20.655,0,1.377,-4.968337E-05,20.655,0
1.3779,5.069047E-05,20.6685,0,1.3779,-5.404745E-05,20.6685,0
1.3788,1.913481E-05,20.682,0,1.3788,-2.551309E-05,20.682,0
1.3797,-9.097429E-05,20.6955,0,1.3797,-1.141375E-05,20.6955,0
1.3806,-0.0001007095,20.709,0,1.3806,1.174945E-05,20.709,0
1.3815,-2.584878E-05,20.7225,0,1.3815,3.726253E-05,20.7225,0
1.3824,-6.042573E-05,20.736,0,1.3824,1.577783E-05,20.736,0
1.3833,-8.493171E-05,20.7495,0,1.3833,6.74754E-05,20.7495,0
1.3842,-7.956054E-05,20.763,0,1.3842,3.726253E-05,20.763,0
1.3851,-3.323415E-05,20.7765,0,1.3851,-3.927672E-05,20.7765,0
1.386,-9.768826E-05,20.79,0,1.386,2.484169E-05,20.79,0
1.3869,-4.666209E-05,20.8035,0,1.3869,0.0001104448,20.8035,0
1.3878,3.356985E-07,20.817,0,1.3878,-5.639734E-05,20.817,0
1.3887,-9.768826E-05,20.8305,0,1.3887,-6.009003E-05,20.8305,0
1.3896,-9.500267E-05,20.844,0,1.3896,5.337606E-05,20.844,0
1.3905,-2.450599E-05,20.8575,0,1.3905,-4.095522E-05,20.8575,0
1.3914,-9.332418E-05,20.871,0,1.3914,-0.0001373007,20.871,0
1.3923,-9.701686E-05,20.8845,0,1.3923,-0.0004823987,20.8845,0
1.3932,-6.881819E-05,20.898,0,1.3932,-0.0004394293,20.898,0
1.3941,-7.821774E-05,20.9115,0,1.3941,-0.0003632258,20.9115,0
1.395,-5.706874E-05,20.925,0,1.395,-0.0006428626,20.925,0
1.3959,-4.666209E-05,20.9385,0,1.3959,-0.0006096284,20.9385,0
1.3968,-0.0001151446,20.952,0,1.3968,6.042573E-06,20.952,0
1.3977,-5.941863E-05,20.9655,0,1.3977,0.0002568093,20.9655,0
1.3986,4.263371E-05,20.979,0,1.3986,0.0001742275,20.979,0
1.3995,6.378271E-06,20.9925,0,1.3995,0.0004495003,20.9925,0
1.4004,-4.263371E-05,21.006,0,1.4004,0.0005663233,21.006,0
1.4013,4.968337E-05,21.0195,0,1.4013,0.000562295,21.0195,0
1.4022,3.021286E-05,21.033,0,1.4022,0.0005273823,21.033,0
1.4031,-8.023193E-05,21.0465,0,1.4031,0.0004058595,21.0465,0
1.404,-5.706874E-06,21.06,0,1.404,0.0002453956,21.06,0
1.4049,7.855344E-05,21.0735,0,1.4049,0.0002051118,21.0735,0
1.4058,9.903105E-05,21.087,0,1.4058,0.000130251,21.087,0
1.4067,0.0001037308,21.1005,0,1.4067,6.814679E-05,21.1005,0
1.4076,1.443504E-05,21.114,0,1.4076,2.014191E-05,21.114,0
1.4085,-2.316319E-05,21.1275,0,1.4085,-2.719158E-05,21.1275,0
1.4094,3.021286E-05,21.141,0,1.4094,-3.121996E-05,21.141,0
1.4103,-2.685588E-06,21.1545,0,1.4103,4.53193E-05,21.1545,0
1.4112,2.24918E-05,21.168,0,1.4112,-1.275654E-05,21.168,0
1.4121,0.0001910124,21.1815,0,1.4121,5.035477E-06,21.1815,0
1.413,0.0001413291,21.195,0,1.413,-8.056763E-06,21.195,0
1.4139,7.016098E-05,21.2085,0,1.4139,-0.0001879911,21.2085,0
1.4148,4.263371E-05,21.222,0,1.4148,-0.0002477455,21.222,0
1.4157,2.1149E-05,21.2355,0,1.4157,-0.0001033951,21.2355,0
1.4166,-3.256275E-05,21.249,0,1.4166,-5.505455E-05,21.249,0
1.4175,-4.666209E-05,21.2625,0,1.4175,-4.33051E-05,21.2625,0
1.4184,-4.36408E-05,21.276,0,1.4184,-0.0001037308,21.276,0
1.4193,-1.309224E-05,21.2895,0,1.4193,-0.000112459,21.2895,0
1.4202,7.721065E-06,21.303,0,1.4202,-5.572595E-05,21.303,0
1.4211,4.733349E-05,21.3165,0,1.4211,-2.887007E-05,21.3165,0
1.422,9.903105E-05,21.33,0,1.422,-8.090334E-05,21.33,0
1.4229,1.846342E-05,21.3435,0,1.4229,-8.358892E-05,21.3435,0
1.4238,-0.0001386435,21.357,0,1.4238,-5.471885E-05,21.357,0
1.4247,-0.0002158541,21.3705,0,1.4247,-7.284657E-05,21.3705,0
1.4256,-0.0002477455,21.384,0,1.4256,-9.936675E-05,21.384,0
1.4265,-0.0003320058,21.3975,0,1.4265,-0.0001312581,21.3975,0
1.4274,-0.0002732586,21.411,0,1.4274,-0.0001299153,21.411,0
1.4283,-0.0002124971,21.4245,0,1.4283,-0.0001527428,21.4245,0
1.4292,-0.0002124971,21.438,0,1.4292,-6.982528E-05,21.438,0
1.4301,-2.417029E-05,21.4515,0,1.4301,-3.021286E-06,21.4515,0
1.431,0.0002500954,21.465,0,1.431,-4.766919E-05,21.465,0
1.4319,0.0001668421,21.4785,0,1.4319,-9.634547E-05,21.4785,0
1.4328,0.0001279011,21.492,0,1.4328,-0.000115816,21.492,0
1.4337,0.000312871,21.5055,0,1.4337,-9.365987E-05,21.5055,0
1.4346,0.0002890364,21.519,0,1.4346,-5.371176E-05,21.519,0
1.4355,5.941863E-05,21.5325,0,1.4355,-8.358892E-05,21.5325,0
1.4364,6.176852E-05,21.546,0,1.4364,-0.0001272297,21.546,0
1.4373,0.0001413291,21.5595,0,1.4373,-0.0002017548,21.5595,0
1.4382,0.0001265583,21.573,0,1.4382,-0.0002732586,21.573,0
1.4391,0.0001366293,21.5865,0,1.4391,-0.0002645304,21.5865,0
1.44,0.0001463645,21.6,0,1.44,-0.0001584497,21.6,0
1.4409,0.0001312581,21.6135,0,1.4409,-9.701686E-05,21.6135,0
1.4418,0.0001299153,21.627,0,1.4418,0.0001470359,21.627,0
1.4427,0.0001299153,21.6405,0,1.4427,0.0002618448,21.6405,0
1.4436,-7.049668E-06,21.654,0,1.4436,0.0001238727,21.654,0
1.4445,-3.189136E-05,21.6675,0,1.4445,3.189136E-05,21.6675,0
1.4454,-7.385367E-06,21.681,0,1.4454,7.721065E-06,21.681,0
1.4463,7.586786E-05,21.6945,0,1.4463,-2.1149E-05,21.6945,0
1.4472,5.001907E-05,21.708,0,1.4472,-2.047761E-05,21.708,0
1.4481,2.1149E-05,21.7215,0,1.4481,-2.081331E-05,21.7215,0
1.449,-8.728161E-06,21.735,0,1.449,-4.733349E-05,21.735,0
1.4499,5.471885E-05,21.7485,0,1.4499,-4.061952E-05,21.7485,0
1.4508,7.586786E-05,21.762,0,1.4508,-1.544213E-05,21.762,0
1.4517,6.6804E-05,21.7755,0,1.4517,-1.376364E-05,21.7755,0
1.4526,0.0001007095,21.789,0,1.4526,-5.136187E-05,21.789,0
1.4535,3.793393E-05,21.8025,0,1.4535,-2.719158E-05,21.8025,0
1.4544,8.89601E-05,21.816,0,1.4544,-2.18204E-05,21.816,0
1.4553,3.390555E-05,21.8295,0,1.4553,-0.0001242084,21.8295,0
1.4562,-0.000102388,21.843,0,1.4562,-0.0001678492,21.843,0
1.4571,-0.0001618067,21.8565,0,1.4571,-0.0001853056,21.8565,0
