X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0827,2.014191E-06,16.2405,0,1.0827,-2.954147E-05,16.2405,0
1.0836,-1.208515E-05,16.254,0,1.0836,-0.0001003738,16.254,0
1.0845,2.24918E-05,16.2675,0,1.0845,-0.0001618067,16.2675,0
1.0854,7.754635E-05,16.281,0,1.0854,-0.0001013809,16.281,0
1.0863,9.164568E-05,16.2945,0,1.0863,3.793393E-05,16.2945,0
1.0872,3.894102E-05,16.308,0,1.0872,0.0001285725,16.308,0
1.0881,4.196231E-05,16.3215,0,1.0881,0.0001735561,16.3215,0
1.089,-0.0001524071,16.335,0,1.089,0.0001315938,16.335,0
1.0899,-0.0001426719,16.3485,0,1.0899,0.0001420005,16.3485,0
1.0908,-9.332418E-05,16.362,0,1.0908,7.620356E-05,16.362,0
1.0917,-4.028382E-06,16.3755,0,1.0917,1.544213E-05,16.3755,0
1.0926,-2.349889E-05,16.389,0,1.0926,1.040665E-05,16.389,0
1.0935,-3.289845E-05,16.4025,0,1.0935,-3.659113E-05,16.4025,0
1.0944,-3.524834E-05,16.416,0,1.0944,-5.035477E-05,16.416,0
1.0953,-5.404745E-05,16.4295,0,1.0953,-7.620356E-05,16.4295,0
1.0962,-4.162661E-05,16.443,0,1.0962,-5.371176E-05,16.443,0
1.0971,4.46479E-05,16.4565,0,1.0971,3.054856E-05,16.4565,0
1.098,3.659113E-05,16.47,0,1.098,3.927672E-05,16.47,0
1.0989,-9.164568E-05,16.4835,0,1.0989,-5.471885E-05,16.4835,0
1.0998,-6.478981E-05,16.497,0,1.0998,-3.591974E-05,16.497,0
1.1007,-3.591974E-05,16.5105,0,1.1007,-3.726253E-05,16.5105,0
1.1016,-2.719158E-05,16.524,0,1.1016,-3.860533E-05,16.524,0
1.1025,-3.591974E-05,16.5375,0,1.1025,7.251087E-05,16.5375,0
1.1034,1.779202E-05,16.551,0,1.1034,9.231708E-05,16.551,0
1.1043,-2.18204E-05,16.5645,0,1.1043,-2.719158E-05,16.5645,0
1.1052,-4.36408E-06,16.578,0,1.1052,-7.687495E-05,16.578,0
1.1061,3.356985E-07,16.5915,0,1.1061,-3.591974E-05,16.5915,0
1.107,-0.0001517357,16.605,0,1.107,-6.076142E-05,16.605,0
1.1079,-0.0001097734,16.6185,0,1.1079,-8.627451E-05,16.6185,0
1.1088,8.023193E-05,16.632,0,1.1088,-8.661021E-05,16.632,0
1.1097,9.365987E-05,16.6455,0,1.1097,-0.0001033951,16.6455,0
1.1106,4.53193E-05,16.659,0,1.1106,-0.0001514,16.659,0
1.1115,1.947051E-05,16.6725,0,1.1115,-0.0002057832,16.6725,0
1.1124,5.740444E-05,16.686,0,1.1124,-0.0002323034,16.686,0
1.1133,3.424125E-05,16.6995,0,1.1133,-0.0001238727,16.6995,0
1.1142,-1.376364E-05,16.713,0,1.1142,-0.000105745,16.713,0
1.1151,5.438316E-05,16.7265,0,1.1151,-9.735256E-06,16.7265,0
1.116,-3.994812E-05,16.74,0,1.116,0.0001131304,16.74,0
1.1169,-3.894102E-05,16.7535,0,1.1169,5.807584E-05,16.7535,0
1.1178,-4.061952E-05,16.767,0,1.1178,7.284657E-05,16.767,0
1.1187,-0.0001842985,16.7805,0,1.1187,0.0001654994,16.7805,0
1.1196,-0.0001319295,16.794,0,1.1196,0.000197055,16.794,0
1.1205,6.042573E-06,16.8075,0,1.1205,0.0002719158,16.8075,0
1.1214,-2.18204E-05,16.821,0,1.1214,0.0001983978,16.821,0
1.1223,-3.222705E-05,16.8345,0,1.1223,-2.24918E-05,16.8345,0
1.1232,2.987716E-05,16.848,0,1.1232,-2.954147E-05,16.848,0
1.1241,-2.417029E-05,16.8615,0,1.1241,-0.0001168231,16.8615,0
1.125,6.6804E-05,16.875,0,1.125,-0.0002500954,16.875,0
1.1259,7.217517E-05,16.8885,0,1.1259,-0.0002531167,16.8885,0
1.1268,-6.311131E-05,16.902,0,1.1268,-0.0001312581,16.902,0
1.1277,-0.0001386435,16.9155,0,1.1277,-0.0001111162,16.9155,0
1.1286,-3.994812E-05,16.929,0,1.1286,-5.941863E-05,16.929,0
1.1295,0.0002682231,16.9425,0,1.1295,0.0001708705,16.9425,0
1.1304,0.0002534524,16.956,0,1.1304,0.0002809796,16.956,0
1.1313,5.371176E-06,16.9695,0,1.1313,0.0002292821,16.9695,0
1.1322,1.007095E-06,16.983,0,1.1322,0.0001527428,16.983,0
1.1331,-0.0001285725,16.9965,0,1.1331,0.0001252155,16.9965,0
1.134,-0.0001470359,17.01,0,1.134,5.136187E-05,17.01,0
1.1349,-1.779202E-05,17.0235,0,1.1349,-2.18204E-05,17.0235,0
1.1358,-5.035477E-05,17.037,0,1.1358,-0.0001104448,17.037,0
1.1367,-0.0001077592,17.0505,0,1.1367,-0.0001050736,17.0505,0
1.1376,-6.6804E-05,17.064,0,1.1376,-0.0001138018,17.064,0
1.1385,-4.733349E-05,17.0775,0,1.1385,-0.0001248798,17.0775,0
1.1394,-3.356985E-07,17.091,0,1.1394,-7.553216E-05,17.091,0
1.1403,6.042573E-05,17.1045,0,1.1403,4.699779E-05,17.1045,0
1.1412,-1.678492E-05,17.118,0,1.1412,3.155566E-05,17.118,0
1.1421,2.349889E-06,17.1315,0,1.1421,-0.0001245441,17.1315,0
1.143,1.846342E-05,17.145,0,1.143,-8.627451E-05,17.145,0
1.1439,1.678492E-05,17.1585,0,1.1439,-0.0001138018,17.1585,0
1.1448,9.970245E-05,17.172,0,1.1448,-0.0002380102,17.172,0
1.1457,0.0002574807,17.1855,0,1.1457,-0.0002433814,17.1855,0
1.1466,0.0002856794,17.199,0,1.1466,-0.0001305867,17.199,0
1.1475,0.0001107805,17.2125,0,1.1475,-6.176852E-05,17.2125,0
1.1484,1.577783E-05,17.226,0,1.1484,1.678492E-06,17.226,0
1.1493,-0.0001138018,17.2395,0,1.1493,3.121996E-05,17.2395,0
1.1502,-0.0003041428,17.253,0,1.1502,0.0002074617,17.253,0
1.1511,-0.0003511406,17.2665,0,1.1511,0.0001883268,17.2665,0
1.152,-9.433127E-05,17.28,0,1.152,5.236896E-05,17.28,0
1.1529,6.814679E-05,17.2935,0,1.1529,-3.021286E-06,17.2935,0
1.1538,2.652018E-05,17.307,0,1.1538,9.063859E-06,17.307,0
1.1547,8.96315E-05,17.3205,0,1.1547,-2.853437E-05,17.3205,0
1.1556,8.761731E-05,17.334,0,1.1556,-0.0001460288,17.334,0
1.1565,6.713969E-07,17.3475,0,1.1565,-0.0001221943,17.3475,0
1.1574,-9.567407E-05,17.361,0,1.1574,-6.009003E-05,17.361,0
1.1583,-0.0001362936,17.3745,0,1.1583,-8.82887E-05,17.3745,0
1.1592,-0.0001718776,17.388,0,1.1592,9.063859E-06,17.388,0
1.1601,-0.0001003738,17.4015,0,1.1601,-7.016098E-05,17.4015,0
1.161,7.116808E-05,17.415,0,1.161,-0.0002081331,17.415,0
1.1619,2.484169E-05,17.4285,0,1.1619,-0.0002876936,17.4285,0
1.1628,-6.378271E-06,17.442,0,1.1628,-0.0002635233,17.442,0
1.1637,2.786297E-05,17.4555,0,1.1637,-0.0001044022,17.4555,0
1.1646,-1.309224E-05,17.469,0,1.1646,0.0001822843,17.469,0
1.1655,-7.116808E-05,17.4825,0,1.1655,0.0005253681,17.4825,0
1.1664,-6.74754E-05,17.496,0,1.1664,0.0004508431,17.496,0
1.1673,-6.948959E-05,17.5095,0,1.1673,0.0002514381,17.5095,0
1.1682,-0.0001064164,17.523,0,1.1682,0.0001420005,17.523,0
1.1691,-6.009003E-05,17.5365,0,1.1691,1.544213E-05,17.5365,0
1.17,3.356985E-06,17.55,0,1.17,3.323415E-05,17.55,0
1.1709,3.961242E-05,17.5635,0,1.1709,8.392462E-06,17.5635,0
1.1718,9.231708E-05,17.577,0,1.1718,-0.000123537,17.577,0
1.1727,0.0001775845,17.5905,0,1.1727,-0.0001775845,17.5905,0
1.1736,0.0001030594,17.604,0,1.1736,-0.0001943694,17.604,0
1.1745,0.0001141375,17.6175,0,1.1745,-0.0001990692,17.6175,0
1.1754,0.0001111162,17.631,0,1.1754,-0.0001591211,17.631,0
1.1763,0.000105745,17.6445,0,1.1763,-7.351797E-05,17.6445,0
1.1772,8.426032E-05,17.658,0,1.1772,-3.692683E-06,17.658,0
1.1781,2.786297E-05,17.6715,0,1.1781,0.0001174945,17.6715,0
1.179,3.726253E-05,17.685,0,1.179,0.0001705348,17.685,0
1.1799,1.007095E-06,17.6985,0,1.1799,6.948959E-05,17.6985,0
1.1808,2.1149E-05,17.712,0,1.1808,2.417029E-05,17.712,0
1.1817,1.678492E-06,17.7255,0,1.1817,-7.351797E-05,17.7255,0
1.1826,0,17.739,0,1.1826,-0.0001332723,17.739,0
1.1835,-4.46479E-05,17.7525,0,1.1835,-5.505455E-05,17.7525,0
1.1844,-0.0001785916,17.766,0,1.1844,-4.33051E-05,17.766,0
1.1853,-0.0002121614,17.7795,0,1.1853,-0.0001104448,17.7795,0
1.1862,-4.733349E-05,17.793,0,1.1862,-0.0001460288,17.793,0
1.1871,-2.316319E-05,17.8065,0,1.1871,-2.719158E-05,17.8065,0
1.188,-7.150377E-05,17.82,0,1.188,8.392462E-06,17.82,0
1.1889,-8.661021E-05,17.8335,0,1.1889,-3.524834E-05,17.8335,0
1.1898,-4.968337E-05,17.847,0,1.1898,-5.572595E-05,17.847,0
1.1907,-1.107805E-05,17.8605,0,1.1907,6.042573E-06,17.8605,0
1.1916,-4.901198E-05,17.874,0,1.1916,7.721065E-06,17.874,0
1.1925,9.735256E-06,17.8875,0,1.1925,-7.150377E-05,17.8875,0
1.1934,1.678492E-05,17.901,0,1.1934,-9.701686E-05,17.901,0
1.1943,-7.888914E-05,17.9145,0,1.1943,-2.24918E-05,17.9145,0
1.1952,-8.191043E-05,17.928,0,1.1952,2.014191E-06,17.928,0
1.1961,3.927672E-05,17.9415,0,1.1961,-3.994812E-05,17.9415,0
1.197,0.0002265965,17.955,0,1.197,6.210422E-05,17.955,0
1.1979,0.000285008,17.9685,0,1.1979,8.258183E-05,17.9685,0
1.1988,0.0001252155,17.982,0,1.1988,-1.577783E-05,17.982,0
1.1997,1.141375E-05,17.9955,0,1.1997,-1.510643E-05,17.9955,0
1.2006,4.53193E-05,18.009,0,1.2006,6.042573E-06,18.009,0
1.2015,8.69459E-05,18.0225,0,1.2015,-9.030289E-05,18.0225,0
1.2024,-4.36408E-06,18.036,0,1.2024,-0.0001819486,18.036,0
1.2033,-5.706874E-06,18.0495,0,1.2033,-0.0002276036,18.0495,0
1.2042,-1.510643E-05,18.063,0,1.2042,-0.0002487526,18.063,0
1.2051,-4.901198E-05,18.0765,0,1.2051,-0.0002289464,18.0765,0
1.206,-6.6804E-05,18.09,0,1.206,-0.0002688945,18.09,0
1.2069,-0.0001044022,18.1035,0,1.2069,-0.0001151446,18.1035,0
1.2078,1.477073E-05,18.117,0,1.2078,0.0001339437,18.117,0
1.2087,-8.92958E-05,18.1305,0,1.2087,0.0002594949,18.1305,0
1.2096,-0.0001601282,18.144,0,1.2096,0.0002047761,18.144,0
1.2105,-4.43122E-05,18.1575,0,1.2105,0.0001658351,18.1575,0
1.2114,-7.284657E-05,18.171,0,1.2114,7.855344E-05,18.171,0
1.2123,5.136187E-05,18.1845,0,1.2123,4.599069E-05,18.1845,0
1.2132,1.577783E-05,18.198,0,1.2132,0.000158114,18.198,0
1.2141,-0.0001681849,18.2115,0,1.2141,0.0002373388,18.2115,0
1.215,-0.0001379721,18.225,0,1.215,0.0002386816,18.225,0
1.2159,-6.61326E-05,18.2385,0,1.2159,0.0002145113,18.2385,0
1.2168,-0.0001628138,18.252,0,1.2168,2.1149E-05,18.252,0
1.2177,-0.0001426719,18.2655,0,1.2177,-3.927672E-05,18.2655,0
1.2186,-0.0001470359,18.279,0,1.2186,-6.009003E-05,18.279,0
1.2195,-0.0001104448,18.2925,0,1.2195,-8.82887E-05,18.2925,0
1.2204,-6.344701E-05,18.306,0,1.2204,-6.344701E-05,18.306,0
1.2213,-1.107805E-05,18.3195,0,1.2213,0.0001131304,18.3195,0
1.2222,1.040665E-05,18.333,0,1.2222,0.000102388,18.333,0
1.2231,6.277562E-05,18.3465,0,1.2231,-9.500267E-05,18.3465,0
1.224,0.0001104448,18.36,0,1.224,-9.735256E-06,18.36,0
1.2249,0.0002440528,18.3735,0,1.2249,1.577783E-05,18.3735,0
1.2258,0.000197055,18.387,0,1.2258,-4.196231E-05,18.387,0
1.2267,6.344701E-05,18.4005,0,1.2267,-4.599069E-05,18.4005,0
1.2276,4.43122E-05,18.414,0,1.2276,-7.553216E-05,18.414,0
1.2285,-5.001907E-05,18.4275,0,1.2285,-0.0001279011,18.4275,0
1.2294,-0.000102388,18.441,0,1.2294,-0.0001853056,18.441,0
1.2303,-0.0001094377,18.4545,0,1.2303,-0.0002081331,18.4545,0
1.2312,5.740444E-05,18.468,0,1.2312,-0.000175906,18.468,0
1.2321,8.023193E-05,18.4815,0,1.2321,-0.0001185016,18.4815,0
1.233,2.517739E-05,18.495,0,1.233,-4.095522E-05,18.495,0
1.2339,3.692683E-06,18.5085,0,1.2339,-2.18204E-05,18.5085,0
1.2348,-2.383459E-05,18.522,0,1.2348,-5.706874E-06,18.522,0
1.2357,-8.157473E-05,18.5355,0,1.2357,-4.36408E-06,18.5355,0
1.2366,-6.78111E-05,18.549,0,1.2366,-2.24918E-05,18.549,0
1.2375,-8.291753E-05,18.5625,0,1.2375,2.316319E-05,18.5625,0
1.2384,6.378271E-06,18.576,0,1.2384,6.948959E-05,18.576,0
1.2393,8.258183E-05,18.5895,0,1.2393,1.544213E-05,18.5895,0
1.2402,0.0001443503,18.603,0,1.2402,-7.721065E-06,18.603,0
1.2411,0.0001738918,18.6165,0,1.2411,3.021286E-06,18.6165,0
1.242,0.0001930266,18.63,0,1.242,-2.719158E-05,18.63,0
1.2429,0.0002064546,18.6435,0,1.2429,-2.987716E-05,18.6435,0
1.2438,9.903105E-05,18.657,0,1.2438,-3.826963E-05,18.657,0
1.2447,3.021286E-05,18.6705,0,1.2447,9.063859E-06,18.6705,0
1.2456,-2.786297E-05,18.684,0,1.2456,-3.558404E-05,18.684,0
1.2465,-0.0001409934,18.6975,0,1.2465,-8.996719E-05,18.6975,0
1.2474,-0.0001997406,18.711,0,1.2474,-9.500267E-05,18.711,0
1.2483,-0.0001309224,18.7245,0,1.2483,-3.591974E-05,18.7245,0
1.2492,-0.0001856413,18.738,0,1.2492,-4.733349E-05,18.738,0
1.2501,-8.123904E-05,18.7515,0,1.2501,-9.701686E-05,18.7515,0
1.251,-2.349889E-06,18.765,0,1.251,-3.323415E-05,18.765,0
1.2519,6.143282E-05,18.7785,0,1.2519,-8.728161E-06,18.7785,0
1.2528,7.888914E-05,18.792,0,1.2528,-0.0001161517,18.792,0
1.2537,5.069047E-05,18.8055,0,1.2537,-0.0001926909,18.8055,0
1.2546,-5.874724E-05,18.819,0,1.2546,-0.0001785916,18.819,0
1.2555,-0.0001205158,18.8325,0,1.2555,-0.0001883268,18.8325,0
1.2564,6.176852E-05,18.846,0,1.2564,-0.0001453574,18.846,0
1.2573,0.0002222324,18.8595,0,1.2573,-4.29694E-05,18.8595,0
1.2582,0.0001685206,18.873,0,1.2582,0.0001386435,18.873,0
1.2591,4.666209E-05,18.8865,0,1.2591,0.0002873579,18.8865,0
1.26,-4.46479E-05,18.9,0,1.26,0.0002326391,18.9,0
1.2609,-0.0002437171,18.9135,0,1.2609,4.565499E-05,18.9135,0
1.2618,-0.0003420768,18.927,0,1.2618,3.457694E-05,18.927,0
1.2627,-0.0001188373,18.9405,0,1.2627,2.349889E-06,18.9405,0
1.2636,-7.150377E-05,18.954,0,1.2636,-7.284657E-05,18.954,0
1.2645,-3.659113E-05,18.9675,0,1.2645,3.726253E-05,18.9675,0
1.2654,1.007095E-05,18.981,0,1.2654,4.800488E-05,18.981,0
1.2663,-1.342794E-06,18.9945,0,1.2663,-2.887007E-05,18.9945,0
1.2672,-2.383459E-05,19.008,0,1.2672,4.39765E-05,19.008,0
1.2681,-2.853437E-05,19.0215,0,1.2681,7.553216E-05,19.0215,0
1.269,8.224613E-05,19.035,0,1.269,5.102617E-05,19.035,0
1.2699,0.000109102,19.0485,0,1.2699,2.719158E-05,19.0485,0
1.2708,5.841154E-05,19.062,0,1.2708,-5.740444E-05,19.062,0
1.2717,0.0001111162,19.0755,0,1.2717,-5.337606E-05,19.0755,0
1.2726,1.477073E-05,19.089,0,1.2726,-5.035477E-06,19.089,0
1.2735,-0.0001359579,19.1025,0,1.2735,-0.0001044022,19.1025,0
1.2744,-0.0001104448,19.116,0,1.2744,-0.0001748989,19.116,0
1.2753,-5.740444E-05,19.1295,0,1.2753,-0.0001077592,19.1295,0
1.2762,-8.392462E-06,19.143,0,1.2762,-0.000112459,19.143,0
1.2771,0.0001013809,19.1565,0,1.2771,4.028382E-06,19.1565,0
1.278,0.0001319295,19.17,0,1.278,3.021286E-05,19.17,0
1.2789,-3.356985E-07,19.1835,0,1.2789,3.021286E-06,19.1835,0
1.2798,2.18204E-05,19.197,0,1.2798,1.846342E-05,19.197,0
1.2807,8.96315E-05,19.2105,0,1.2807,0.0001779202,19.2105,0
1.2816,-4.129091E-05,19.224,0,1.2816,0.0001661708,19.224,0
1.2825,-2.047761E-05,19.2375,0,1.2825,-7.721065E-06,19.2375,0
1.2834,7.888914E-05,19.251,0,1.2834,-2.484169E-05,19.251,0
1.2843,8.157473E-05,19.2645,0,1.2843,-5.169757E-05,19.2645,0
1.2852,7.418937E-05,19.278,0,1.2852,-3.826963E-05,19.278,0
1.2861,0.0001349508,19.2915,0,1.2861,-5.941863E-05,19.2915,0
1.287,0.0002695659,19.305,0,1.287,-0.0001376364,19.305,0
1.2879,0.0001248798,19.3185,0,1.2879,-0.0001839628,19.3185,0
1.2888,-3.994812E-05,19.332,0,1.2888,-0.0001151446,19.332,0
1.2897,-0.0001735561,19.3455,0,1.2897,-0.0001460288,19.3455,0
1.2906,-0.0001030594,19.359,0,1.2906,-8.123904E-05,19.359,0
1.2915,-7.486076E-05,19.3725,0,1.2915,7.553216E-05,19.3725,0
1.2924,-0.0001349508,19.386,0,1.2924,0.0002306248,19.386,0
1.2933,-0.0002074617,19.3995,0,1.2933,0.0002521096,19.3995,0
1.2942,-0.0001923552,19.413,0,1.2942,0.0001144732,19.413,0
1.2951,-0.0002682231,19.4265,0,1.2951,4.867628E-05,19.4265,0
1.296,-0.0001188373,19.44,0,1.296,9.063859E-06,19.44,0
1.2969,2.349889E-05,19.4535,0,1.2969,-4.39765E-05,19.4535,0
1.2978,4.901198E-05,19.467,0,1.2978,-8.69459E-05,19.467,0
1.2987,2.853437E-05,19.4805,0,1.2987,-1.846342E-05,19.4805,0
1.2996,-3.323415E-05,19.494,0,1.2996,-1.007095E-06,19.494,0
1.3005,-1.644922E-05,19.5075,0,1.3005,-7.217517E-05,19.5075,0
1.3014,-7.956054E-05,19.521,0,1.3014,-0.0001651637,19.521,0
1.3023,-7.183947E-05,19.5345,0,1.3023,-9.164568E-05,19.5345,0
1.3032,-3.189136E-05,19.548,0,1.3032,-8.89601E-05,19.548,0
1.3041,1.980621E-05,19.5615,0,1.3041,-0.0001221943,19.5615,0
1.305,0.0002279393,19.575,0,1.305,-2.316319E-05,19.575,0
1.3059,0.000288365,19.5885,0,1.3059,2.081331E-05,19.5885,0
1.3068,0.0001326009,19.602,0,1.3068,-1.107805E-05,19.602,0
1.3077,1.040665E-05,19.6155,0,1.3077,-3.021286E-06,19.6155,0
1.3086,-0.0001211871,19.629,0,1.3086,4.46479E-05,19.629,0
1.3095,-0.000348455,19.6425,0,1.3095,3.323415E-05,19.6425,0
1.3104,-0.0002007477,19.656,0,1.3104,3.961242E-05,19.656,0
1.3113,-3.021286E-06,19.6695,0,1.3113,-3.994812E-05,19.6695,0
1.3122,7.956054E-05,19.683,0,1.3122,-1.745632E-05,19.683,0
1.3131,6.109713E-05,19.6965,0,1.3131,1.040665E-05,19.6965,0
1.314,2.752728E-05,19.71,0,1.314,-3.121996E-05,19.71,0
1.3149,-1.678492E-06,19.7235,0,1.3149,-4.46479E-05,19.7235,0
1.3158,-0.0001121233,19.737,0,1.3158,-5.035477E-06,19.737,0
1.3167,-9.835965E-05,19.7505,0,1.3167,-2.28275E-05,19.7505,0
1.3176,-8.392462E-06,19.764,0,1.3176,-6.076142E-05,19.764,0
1.3185,4.46479E-05,19.7775,0,1.3185,3.155566E-05,19.7775,0
1.3194,8.392462E-05,19.791,0,1.3194,7.721065E-06,19.791,0
1.3203,3.591974E-05,19.8045,0,1.3203,-0.0001077592,19.8045,0
1.3212,9.634547E-05,19.818,0,1.3212,-8.996719E-05,19.818,0
1.3221,6.948959E-05,19.8315,0,1.3221,-7.150377E-05,19.8315,0
1.323,8.560311E-05,19.845,0,1.323,-7.821774E-05,19.845,0
1.3239,0.000158114,19.8585,0,1.3239,-0.0001289082,19.8585,0
1.3248,0.0001574426,19.872,0,1.3248,-0.0002692302,19.872,0
1.3257,0.0001040665,19.8855,0,1.3257,-0.0002970932,19.8855,0
1.3266,1.544213E-05,19.899,0,1.3266,-0.0002786297,19.899,0
1.3275,3.189136E-05,19.9125,0,1.3275,-0.000291722,19.9125,0
1.3284,-3.726253E-05,19.926,0,1.3284,-0.0001453574,19.926,0
1.3293,0,19.9395,0,1.3293,0.0001923552,19.9395,0
1.3302,-9.433127E-05,19.953,0,1.3302,0.0004387579,19.953,0
1.3311,-0.0001651637,19.9665,0,1.3311,0.0004625925,19.9665,0
1.332,-0.0002212253,19.98,0,1.332,0.0004307012,19.98,0
1.3329,-0.0001238727,19.9935,0,1.3329,0.0003205921,19.9935,0
1.3338,-5.941863E-05,20.007,0,1.3338,0.0001467002,20.007,0
1.3347,-5.706874E-06,20.0205,0,1.3347,8.89601E-05,20.0205,0
1.3356,4.229801E-05,20.034,0,1.3356,8.023193E-05,20.034,0
1.3365,-1.913481E-05,20.0475,0,1.3365,1.309224E-05,20.0475,0
1.3374,-2.014191E-06,20.061,0,1.3374,-3.457694E-05,20.061,0
1.3383,0.0001003738,20.0745,0,1.3383,-0.0001208515,20.0745,0
1.3392,-6.378271E-06,20.088,0,1.3392,-0.000102388,20.088,0
1.3401,-0.0001379721,20.1015,0,1.3401,-0.0001000381,20.1015,0
1.341,-0.0001315938,20.115,0,1.341,-0.0002104829,20.115,0
1.3419,-4.733349E-05,20.1285,0,1.3419,-0.0002517739,20.1285,0
1.3428,-2.24918E-05,20.142,0,1.3428,-0.0001503929,20.142,0
1.3437,-1.947051E-05,20.1555,0,1.3437,-4.867628E-05,20.1555,0
1.3446,1.644922E-05,20.169,0,1.3446,-2.786297E-05,20.169,0
1.3455,-3.256275E-05,20.1825,0,1.3455,6.076142E-05,20.1825,0
1.3464,-3.793393E-05,20.196,0,1.3464,0.000154757,20.196,0
1.3473,9.634547E-05,20.2095,0,1.3473,4.901198E-05,20.2095,0
1.3482,0.0001299153,20.223,0,1.3482,-7.956054E-05,20.223,0
1.3491,5.539025E-05,20.2365,0,1.3491,-6.51255E-05,20.2365,0
1.35,-3.256275E-05,20.25,0,1.35,-9.533837E-05,20.25,0
1.3509,-6.109713E-05,20.2635,0,1.3509,-9.567407E-05,20.2635,0
1.3518,-0.0001470359,20.277,0,1.3518,-7.754635E-05,20.277,0
1.3527,-4.800488E-05,20.2905,0,1.3527,-3.356985E-06,20.2905,0
1.3536,4.263371E-05,20.304,0,1.3536,3.121996E-05,20.304,0
1.3545,2.28275E-05,20.3175,0,1.3545,4.061952E-05,20.3175,0
1.3554,3.457694E-05,20.331,0,1.3554,3.994812E-05,20.331,0
1.3563,-8.392462E-06,20.3445,0,1.3563,5.438316E-05,20.3445,0
1.3572,-3.121996E-05,20.358,0,1.3572,-1.275654E-05,20.358,0
1.3581,-8.157473E-05,20.3715,0,1.3581,-7.956054E-05,20.3715,0
1.359,-9.903105E-05,20.385,0,1.359,-3.860533E-05,20.385,0
1.3599,-5.841154E-05,20.3985,0,1.3599,-4.129091E-05,20.3985,0
1.3608,5.035477E-06,20.412,0,1.3608,-9.433127E-05,20.412,0
1.3617,5.505455E-05,20.4255,0,1.3617,-7.653925E-05,20.4255,0
1.3626,7.687495E-05,20.439,0,1.3626,-3.390555E-05,20.439,0
1.3635,8.123904E-05,20.4525,0,1.3635,-7.956054E-05,20.4525,0
1.3644,0.0001406577,20.466,0,1.3644,-0.0001168231,20.466,0
1.3653,0.0001483787,20.4795,0,1.3653,-0.0002111543,20.4795,0
1.3662,1.107805E-05,20.493,0,1.3662,-0.0002074617,20.493,0
1.3671,-7.351797E-05,20.5065,0,1.3671,-0.0001319295,20.5065,0
1.368,-5.069047E-05,20.52,0,1.368,-5.941863E-05,20.52,0
1.3689,-1.712062E-05,20.5335,0,1.3689,-1.913481E-05,20.5335,0
1.3698,-9.365987E-05,20.547,0,1.3698,7.486076E-05,20.547,0
1.3707,-3.826963E-05,20.5605,0,1.3707,0.000218204,20.5605,0
1.3716,0.0001816129,20.574,0,1.3716,0.0001554284,20.574,0
1.3725,0.0004723278,20.5875,0,1.3725,0.0001628138,20.5875,0
1.3734,0.0004058595,20.601,0,1.3734,4.800488E-05,20.601,0
1.3743,3.692683E-05,20.6145,0,1.3743,-0.0001564355,20.6145,0
1.3752,-4.33051E-05,20.628,0,1.3752,-0.0001624781,20.628,0
1.3761,-0.0001493858,20.6415,0,1.3761,-0.0001433432,20.6415,0
1.377,-0.0004719921,20.655,0,1.377,-0.0001047379,20.655,0
1.3779,-0.0004599069,20.6685,0,1.3779,3.356985E-07,20.6685,0
1.3788,-0.0001077592,20.682,0,1.3788,0.0002185397,20.682,0
1.3797,-3.826963E-05,20.6955,0,1.3797,0.000164828,20.6955,0
1.3806,2.752728E-05,20.709,0,1.3806,-6.411841E-05,20.709,0
1.3815,0.0002306248,20.7225,0,1.3815,-0.0001426719,20.7225,0
1.3824,0.000327306,20.736,0,1.3824,-5.975433E-05,20.736,0
1.3833,0.0001500572,20.7495,0,1.3833,4.49836E-05,20.7495,0
1.3842,-2.21561E-05,20.763,0,1.3842,3.289845E-05,20.763,0
1.3851,-0.0001802701,20.7765,0,1.3851,2.014191E-06,20.7765,0
1.386,-0.0003773251,20.79,0,1.386,0.0001712062,20.79,0
1.3869,-0.0004065309,20.8035,0,1.3869,0.0002084688,20.8035,0
1.3878,-0.0001738918,20.817,0,1.3878,7.016098E-05,20.817,0
1.3887,-0.0001379721,20.8305,0,1.3887,5.740444E-05,20.8305,0
1.3896,-6.344701E-05,20.844,0,1.3896,1.812772E-05,20.844,0
1.3905,8.82887E-05,20.8575,0,1.3905,-2.920577E-05,20.8575,0
1.3914,0.000172549,20.871,0,1.3914,-4.867628E-05,20.871,0
1.3923,0.0001654994,20.8845,0,1.3923,-0.0001453574,20.8845,0
1.3932,8.560311E-05,20.898,0,1.3932,-0.0001443503,20.898,0
1.3941,-4.46479E-05,20.9115,0,1.3941,-7.217517E-05,20.9115,0
1.395,-0.0001594568,20.925,0,1.395,-0.0001258869,20.925,0
1.3959,-0.0001577783,20.9385,0,1.3959,-0.0001060807,20.9385,0
1.3968,-0.0001017166,20.952,0,1.3968,6.54612E-05,20.952,0
1.3977,2.1149E-05,20.9655,0,1.3977,7.183947E-05,20.9655,0
1.3986,0.0001802701,20.979,0,1.3986,-2.349889E-06,20.979,0
1.3995,0.000235996,20.9925,0,1.3995,-2.584878E-05,20.9925,0
1.4004,0.0004468147,21.006,0,1.4004,-0.0001467002,21.006,0
1.4013,0.0005763943,21.0195,0,1.4013,-0.000249424,21.0195,0
