X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.043,-0.0001473716,30.645,0,2.043,-0.0001131304,30.645,0
2.0439,5.706874E-05,30.6585,0,2.0439,-0.0001477073,30.6585,0
2.0448,7.586786E-05,30.672,0,2.0448,-0.0001728847,30.672,0
2.0457,-1.913481E-05,30.6855,0,2.0457,-0.0002584878,30.6855,0
2.0466,2.349889E-06,30.699,0,2.0466,-0.0002500954,30.699,0
2.0475,-1.242084E-05,30.7125,0,2.0475,-4.733349E-05,30.7125,0
2.0484,-0.0001111162,30.726,0,2.0484,7.183947E-05,30.726,0
2.0493,-3.826963E-05,30.7395,0,2.0493,3.289845E-05,30.7395,0
2.0502,7.486076E-05,30.753,0,2.0502,-0.0001560998,30.753,0
2.0511,0.000158114,30.7665,0,2.0511,-0.000355169,30.7665,0
2.052,0.0002064546,30.78,0,2.052,-0.000488777,30.78,0
2.0529,0.0002722515,30.7935,0,2.0529,-0.0005545739,30.7935,0
2.0538,0.0003024643,30.807,0,2.0538,-0.0003474479,30.807,0
2.0547,7.049668E-05,30.8205,0,2.0547,3.625543E-05,30.8205,0
2.0556,-0.0001037308,30.834,0,2.0556,0.0003736324,30.834,0
2.0565,-5.136187E-05,30.8475,0,2.0565,0.0006972458,30.8475,0
2.0574,-0.0001849699,30.861,0,2.0574,0.0007328298,30.861,0
2.0583,-0.0002490883,30.8745,0,2.0583,0.0004021668,30.8745,0
2.0592,-2.652018E-05,30.888,0,2.0592,0.0002145113,30.888,0
2.0601,6.411841E-05,30.9015,0,2.0601,6.143282E-05,30.9015,0
2.061,4.39765E-05,30.915,0,2.061,-3.860533E-05,30.915,0
2.0619,1.242084E-05,30.9285,0,2.0619,-5.673304E-05,30.9285,0
2.0628,-3.356985E-07,30.942,0,2.0628,-0.0001769131,30.942,0
2.0637,0.0001265583,30.9555,0,2.0637,-0.000186984,30.9555,0
2.0646,0.0004629282,30.969,0,2.0646,-2.618448E-05,30.969,0
2.0655,0.0005471885,30.9825,0,2.0655,8.224613E-05,30.9825,0
2.0664,0.0003810178,30.996,0,2.0664,0.0001487144,30.996,0
2.0673,5.270466E-05,31.0095,0,2.0673,4.934768E-05,31.0095,0
2.0682,-0.0001607996,31.023,0,2.0682,9.063859E-06,31.023,0
2.0691,-0.0004139162,31.0365,0,2.0691,2.786297E-05,31.0365,0
2.07,-0.0005582666,31.05,0,2.07,-4.129091E-05,31.05,0
2.0709,-0.0005163043,31.0635,0,2.0709,-8.023193E-05,31.0635,0
2.0718,-0.0003863889,31.077,0,2.0718,-3.121996E-05,31.077,0
2.0727,-0.0003497978,31.0905,0,2.0727,-6.78111E-05,31.0905,0
2.0736,-0.0002772869,31.104,0,2.0736,-9.903105E-05,31.104,0
2.0745,0.0001352865,31.1175,0,2.0745,-2.450599E-05,31.1175,0
2.0754,0.0002292821,31.131,0,2.0754,-4.095522E-05,31.131,0
2.0763,0.0004928054,31.1445,0,2.0763,-0.0001151446,31.1445,0
2.0772,0.0005179828,31.158,0,2.0772,-0.0001628138,31.158,0
2.0781,0.000190341,31.1715,0,2.0781,-0.0001497215,31.1715,0
2.079,-1.040665E-05,31.185,0,2.079,-0.0001463645,31.185,0
2.0799,-0.0002648661,31.1985,0,2.0799,-4.36408E-06,31.1985,0
2.0808,-0.0004481575,31.212,0,2.0808,3.994812E-05,31.212,0
2.0817,-0.0005361105,31.2255,0,2.0817,3.860533E-05,31.2255,0
2.0826,2.719158E-05,31.239,0,2.0826,-1.141375E-05,31.239,0
2.0835,3.256275E-05,31.2525,0,2.0835,-2.920577E-05,31.2525,0
2.0844,-5.941863E-05,31.266,0,2.0844,-7.721065E-06,31.266,0
2.0853,2.349889E-06,31.2795,0,2.0853,-5.035477E-06,31.2795,0
2.0862,2.987716E-05,31.293,0,2.0862,-1.376364E-05,31.293,0
2.0871,-0.0001567712,31.3065,0,2.0871,-0.0001607996,31.3065,0
2.088,-6.78111E-05,31.32,0,2.088,-0.0001104448,31.32,0
2.0889,3.155566E-05,31.3335,0,2.0889,-7.687495E-05,31.3335,0
2.0898,8.056763E-06,31.347,0,2.0898,-0.0001426719,31.347,0
2.0907,5.337606E-05,31.3605,0,2.0907,-0.0001101091,31.3605,0
2.0916,0.0002077974,31.374,0,2.0916,-8.560311E-05,31.374,0
2.0925,0.0003165637,31.3875,0,2.0925,-5.807584E-05,31.3875,0
2.0934,0.0002511025,31.401,0,2.0934,-9.701686E-05,31.401,0
2.0943,0.0001285725,31.4145,0,2.0943,-8.661021E-05,31.4145,0
2.0952,-4.33051E-05,31.428,0,2.0952,8.392462E-06,31.428,0
2.0961,-0.0003655757,31.4415,0,2.0961,-1.712062E-05,31.4415,0
2.097,-0.0002967575,31.455,0,2.097,-0.0002326391,31.455,0
2.0979,0.0001077592,31.4685,0,2.0979,-0.0002239109,31.4685,0
2.0988,0.0001047379,31.482,0,2.0988,-0.000186984,31.482,0
2.0997,0.0001658351,31.4955,0,2.0997,-0.0003145495,31.4955,0
2.1006,0.000249424,31.509,0,2.1006,-0.0001873197,31.509,0
2.1015,0.0001138018,31.5225,0,2.1015,0.0002413672,31.5225,0
2.1024,-2.18204E-05,31.536,0,2.1024,0.0004078737,31.536,0
2.1033,5.035477E-05,31.5495,0,2.1033,0.0004437934,31.5495,0
2.1042,-0.0001285725,31.563,0,2.1042,0.0004535287,31.563,0
2.1051,-0.0002292821,31.5765,0,2.1051,0.0003514763,31.5765,0
2.106,-5.136187E-05,31.59,0,2.106,0.000249424,31.59,0
2.1069,3.692683E-05,31.6035,0,2.1069,0.0001698634,31.6035,0
2.1078,0.0001134661,31.617,0,2.1078,-2.014191E-05,31.617,0
2.1087,0.0002195468,31.6305,0,2.1087,-0.0001426719,31.6305,0
2.1096,7.888914E-05,31.644,0,2.1096,-0.0001900053,31.644,0
2.1105,-0.000115816,31.6575,0,2.1105,-0.0001883268,31.6575,0
2.1114,-0.0001802701,31.671,0,2.1114,-0.0001097734,31.671,0
2.1123,-0.0001456931,31.6845,0,2.1123,-6.948959E-05,31.6845,0
2.1132,1.141375E-05,31.698,0,2.1132,3.155566E-05,31.698,0
2.1141,3.860533E-05,31.7115,0,2.1141,3.356985E-07,31.7115,0
2.115,1.007095E-05,31.725,0,2.115,4.934768E-05,31.725,0
2.1159,-9.399558E-06,31.7385,0,2.1159,4.33051E-05,31.7385,0
2.1168,8.291753E-05,31.752,0,2.1168,1.376364E-05,31.752,0
2.1177,0.0003111925,31.7655,0,2.1177,0.0001399863,31.7655,0
2.1186,0.0002786297,31.779,0,2.1186,8.82887E-05,31.779,0
2.1195,0.0001832914,31.7925,0,2.1195,-5.337606E-05,31.7925,0
2.1204,-4.028382E-06,31.806,0,2.1204,-3.927672E-05,31.806,0
2.1213,-0.0002218967,31.8195,0,2.1213,-1.040665E-05,31.8195,0
2.1222,-0.0004065309,31.833,0,2.1222,-8.560311E-05,31.833,0
2.1231,-0.0002803082,31.8465,0,2.1231,-0.0001628138,31.8465,0
2.124,-1.913481E-05,31.86,0,2.124,-0.0002101472,31.86,0
2.1249,0.000235996,31.8735,0,2.1249,-0.0002521096,31.8735,0
2.1258,0.0002856794,31.887,0,2.1258,-0.000161471,31.887,0
2.1267,0.0002487526,31.9005,0,2.1267,-0.0001258869,31.9005,0
2.1276,9.701686E-05,31.914,0,2.1276,-0.000119173,31.914,0
2.1285,5.706874E-06,31.9275,0,2.1285,-3.021286E-06,31.9275,0
2.1294,-0.0001097734,31.941,0,2.1294,-1.477073E-05,31.941,0
2.1303,-0.0003534905,31.9545,0,2.1303,4.028382E-06,31.9545,0
2.1312,-0.0004018311,31.968,0,2.1312,0.0001564355,31.968,0
2.1321,-0.0003662471,31.9815,0,2.1321,0.0001916838,31.9815,0
2.133,-0.000376318,31.995,0,2.133,3.189136E-05,31.995,0
2.1339,-0.0001376364,32.0085,0,2.1339,1.678492E-06,32.0085,0
2.1348,-3.121996E-05,32.022,0,2.1348,2.853437E-05,32.022,0
2.1357,-9.130999E-05,32.0355,0,2.1357,-8.996719E-05,32.0355,0
2.1366,-0.0001292439,32.049,0,2.1366,-0.000252781,32.049,0
2.1375,-3.659113E-05,32.0625,0,2.1375,-0.000295079,32.0625,0
2.1384,-1.980621E-05,32.076,0,2.1384,-0.0002584878,32.076,0
2.1393,-6.848249E-05,32.0895,0,2.1393,-0.0002061189,32.0895,0
2.1402,-0.0001185016,32.103,0,2.1402,2.316319E-05,32.103,0
2.1411,-1.342794E-05,32.1165,0,2.1411,0.0002521096,32.1165,0
2.142,6.210422E-05,32.13,0,2.142,0.0004159304,32.13,0
2.1429,0.0002403601,32.1435,0,2.1429,0.0004474861,32.1435,0
2.1438,0.0002806439,32.157,0,2.1438,0.0001584497,32.157,0
2.1447,0.0002769512,32.1705,0,2.1447,1.779202E-05,32.1705,0
2.1456,0.0002987717,32.184,0,2.1456,2.316319E-05,32.184,0
2.1465,0.0002272679,32.1975,0,2.1465,3.289845E-05,32.1975,0
2.1474,0.0001211871,32.211,0,2.1474,-3.524834E-05,32.211,0
2.1483,-0.0001185016,32.2245,0,2.1483,-0.0001279011,32.2245,0
2.1492,-0.0002047761,32.238,0,2.1492,-0.000105745,32.238,0
2.1501,-2.349889E-05,32.2515,0,2.1501,-5.001907E-05,32.2515,0
2.151,0.0002349889,32.265,0,2.151,-0.0001285725,32.265,0
2.1519,0.0004159304,32.2785,0,2.1519,-0.0001379721,32.2785,0
2.1528,0.0004273442,32.292,0,2.1528,-4.968337E-05,32.292,0
2.1537,0.000383032,32.3055,0,2.1537,3.524834E-05,32.3055,0
2.1546,-6.54612E-05,32.319,0,2.1546,2.450599E-05,32.319,0
2.1555,-0.0003132067,32.3325,0,2.1555,5.572595E-05,32.3325,0
2.1564,-0.0001849699,32.346,0,2.1564,2.1149E-05,32.346,0
2.1573,-7.284657E-05,32.3595,0,2.1573,-0.0001943694,32.3595,0
2.1582,-0.000207126,32.373,0,2.1582,-0.0003195849,32.373,0
2.1591,-0.0003397269,32.3865,0,2.1591,-0.0002954147,32.3865,0
2.16,-0.0002991073,32.4,0,2.16,-0.0002826581,32.4,0
2.1609,-0.0003615473,32.4135,0,2.1609,-0.0002662089,32.4135,0
2.1618,-0.0002594949,32.427,0,2.1618,-0.0002121614,32.427,0
2.1627,9.097429E-05,32.4405,0,2.1627,3.826963E-05,32.4405,0
2.1636,0.0002833295,32.454,0,2.1636,0.0001366293,32.454,0
2.1645,0.0002319677,32.4675,0,2.1645,0.0001037308,32.4675,0
2.1654,0.000190341,32.481,0,2.1654,0.0002259251,32.481,0
2.1663,6.076142E-05,32.4945,0,2.1663,0.0003887388,32.4945,0
2.1672,-0.0001990692,32.508,0,2.1672,0.0003058213,32.508,0
2.1681,-0.0001745632,32.5215,0,2.1681,0.0001514,32.5215,0
2.169,-0.0002715801,32.535,0,2.169,8.96315E-05,32.535,0
2.1699,-0.0002564736,32.5485,0,2.1699,-3.692683E-06,32.5485,0
2.1708,7.083238E-05,32.562,0,2.1708,-0.0001127947,32.562,0
2.1717,8.526741E-05,32.5755,0,2.1717,-0.000228275,32.5755,0
2.1726,7.016098E-05,32.589,0,2.1726,-0.0002447242,32.589,0
2.1735,4.53193E-05,32.6025,0,2.1735,-7.821774E-05,32.6025,0
2.1744,-9.198138E-05,32.616,0,2.1744,-7.016098E-05,32.616,0
2.1753,-0.0001198444,32.6295,0,2.1753,-0.000133608,32.6295,0
2.1762,-8.023193E-05,32.643,0,2.1762,-8.661021E-05,32.643,0
2.1771,-8.023193E-05,32.6565,0,2.1771,-8.560311E-05,32.6565,0
2.178,-9.802396E-05,32.67,0,2.178,-0.0001634852,32.67,0
2.1789,-4.49836E-05,32.6835,0,2.1789,-6.210422E-05,32.6835,0
2.1798,-2.652018E-05,32.697,0,2.1798,0.0002111543,32.697,0
2.1807,-1.007095E-06,32.7105,0,2.1807,0.0003538262,32.7105,0
2.1816,2.349889E-06,32.724,0,2.1816,0.0002608377,32.724,0
2.1825,8.560311E-05,32.7375,0,2.1825,7.754635E-05,32.7375,0
2.1834,0.0002265965,32.751,0,2.1834,-0.0002151827,32.751,0
2.1843,0.0001876554,32.7645,0,2.1843,-0.0003568475,32.7645,0
2.1852,0.0001077592,32.778,0,2.1852,-0.000337377,32.778,0
2.1861,0.0001795987,32.7915,0,2.1861,-0.000164828,32.7915,0
2.187,0.0001218585,32.805,0,2.187,-3.189136E-05,32.805,0
2.1879,-0.0001631495,32.8185,0,2.1879,0.000161471,32.8185,0
2.1888,-0.0001030594,32.832,0,2.1888,0.0002051118,32.832,0
2.1897,-3.088426E-05,32.8455,0,2.1897,0.0002279393,32.8455,0
2.1906,1.409934E-05,32.859,0,2.1906,0.000221561,32.859,0
2.1915,-3.021286E-06,32.8725,0,2.1915,0.0001070878,32.8725,0
2.1924,6.51255E-05,32.886,0,2.1924,1.678492E-06,32.886,0
2.1933,0.0001242084,32.8995,0,2.1933,-2.18204E-05,32.8995,0
2.1942,9.500267E-05,32.913,0,2.1942,-4.229801E-05,32.913,0
2.1951,1.846342E-05,32.9265,0,2.1951,-0.0001393149,32.9265,0
2.196,-5.404745E-05,32.94,0,2.196,-6.54612E-05,32.94,0
2.1969,-7.989624E-05,32.9535,0,2.1969,3.021286E-05,32.9535,0
2.1978,-9.701686E-05,32.967,0,2.1978,-3.826963E-05,32.967,0
2.1987,-2.584878E-05,32.9805,0,2.1987,-6.61326E-05,32.9805,0
2.1996,4.699779E-05,32.994,0,2.1996,-3.054856E-05,32.994,0
2.2005,-1.409934E-05,33.0075,0,2.2005,-0.0001279011,33.0075,0
2.2014,1.544213E-05,33.021,0,2.2014,-0.0001973907,33.021,0
2.2023,2.383459E-05,33.0345,0,2.2023,-0.0002208896,33.0345,0
2.2032,1.577783E-05,33.048,0,2.2032,-7.620356E-05,33.048,0
2.2041,5.740444E-05,33.0615,0,2.2041,2.18204E-05,33.0615,0
2.205,0.0001550927,33.075,0,2.205,0.0001359579,33.075,0
2.2059,0.0002675517,33.0885,0,2.2059,9.835965E-05,33.0885,0
2.2068,0.0001661708,33.102,0,2.2068,9.130999E-05,33.102,0
2.2077,-5.471885E-05,33.1155,0,2.2077,-1.376364E-05,33.1155,0
2.2086,5.337606E-05,33.129,0,2.2086,-0.0001661708,33.129,0
2.2095,6.344701E-05,33.1425,0,2.2095,-0.0001201801,33.1425,0
2.2104,7.888914E-05,33.156,0,2.2104,-0.0001080949,33.156,0
2.2113,5.941863E-05,33.1695,0,2.2113,-4.800488E-05,33.1695,0
2.2122,-0.0001275654,33.183,0,2.2122,-8.96315E-05,33.183,0
2.2131,-0.0004182803,33.1965,0,2.2131,-0.0001866484,33.1965,0
2.214,-0.0005122759,33.21,0,2.214,6.344701E-05,33.21,0
2.2149,-0.0004239872,33.2235,0,2.2149,0.0002735943,33.2235,0
2.2158,-0.0002024262,33.237,0,2.2158,0.0003004501,33.237,0
2.2167,-0.0001910124,33.2505,0,2.2167,0.0002088045,33.2505,0
2.2176,-0.0001299153,33.264,0,2.2176,0.0001554284,33.264,0
2.2185,8.392462E-06,33.2775,0,2.2185,6.009003E-05,33.2775,0
2.2194,6.948959E-05,33.291,0,2.2194,-3.021286E-05,33.291,0
2.2203,1.208515E-05,33.3045,0,2.2203,2.21561E-05,33.3045,0
2.2212,2.853437E-05,33.318,0,2.2212,-2.1149E-05,33.318,0
2.2221,-1.812772E-05,33.3315,0,2.2221,-0.000148043,33.3315,0
2.223,4.129091E-05,33.345,0,2.223,-0.0001601282,33.345,0
2.2239,0.0001473716,33.3585,0,2.2239,-0.0001477073,33.3585,0
2.2248,0.0002521096,33.372,0,2.2248,-0.0002168612,33.372,0
2.2257,0.0001134661,33.3855,0,2.2257,-0.0001426719,33.3855,0
2.2266,-3.054856E-05,33.399,0,2.2266,-6.176852E-05,33.399,0
2.2275,8.123904E-05,33.4125,0,2.2275,-5.706874E-06,33.4125,0
2.2284,-5.807584E-05,33.426,0,2.2284,-3.961242E-05,33.426,0
2.2293,-0.000119173,33.4395,0,2.2293,-0.000119173,33.4395,0
2.2302,0.0002722515,33.453,0,2.2302,-8.82887E-05,33.453,0
2.2311,0.0001493858,33.4665,0,2.2311,-0.0001829557,33.4665,0
2.232,-2.047761E-05,33.48,0,2.232,-0.0002218967,33.48,0
2.2329,-0.0002329748,33.4935,0,2.2329,-5.136187E-05,33.4935,0
2.2338,-0.0002333104,33.507,0,2.2338,0.0001574426,33.507,0
2.2347,-0.0001601282,33.5205,0,2.2347,0.0001393149,33.5205,0
2.2356,-8.224613E-05,33.534,0,2.2356,0.0001863127,33.534,0
2.2365,-0.0001252155,33.5475,0,2.2365,0.0002688945,33.5475,0
2.2374,1.980621E-05,33.561,0,2.2374,0.0001178302,33.561,0
2.2383,7.553216E-05,33.5745,0,2.2383,1.409934E-05,33.5745,0
2.2392,-7.284657E-05,33.588,0,2.2392,2.517739E-05,33.588,0
2.2401,-8.157473E-05,33.6015,0,2.2401,3.692683E-05,33.6015,0
2.241,6.277562E-05,33.615,0,2.241,-2.987716E-05,33.615,0
2.2419,7.318227E-05,33.6285,0,2.2419,-0.0001326009,33.6285,0
2.2428,8.89601E-05,33.642,0,2.2428,-0.0001685206,33.642,0
2.2437,0.0001080949,33.6555,0,2.2437,-0.000154757,33.6555,0
2.2446,0.0002923934,33.669,0,2.2446,-2.652018E-05,33.669,0
2.2455,0.0002863508,33.6825,0,2.2455,3.726253E-05,33.6825,0
2.2464,5.975433E-05,33.696,0,2.2464,1.376364E-05,33.696,0
2.2473,-0.0001879911,33.7095,0,2.2473,-3.424125E-05,33.7095,0
2.2482,-0.0001560998,33.723,0,2.2482,-0.0001554284,33.723,0
2.2491,-3.390555E-05,33.7365,0,2.2491,-0.0002517739,33.7365,0
2.25,-1.644922E-05,33.75,0,2.25,-0.0001524071,33.75,0
2.2509,0.0001524071,33.7635,0,2.2509,2.987716E-05,33.7635,0
2.2518,0.0001305867,33.777,0,2.2518,6.009003E-05,33.777,0
2.2527,-7.217517E-05,33.7905,0,2.2527,-4.196231E-05,33.7905,0
2.2536,-4.632639E-05,33.804,0,2.2536,1.007095E-06,33.804,0
2.2545,5.304036E-05,33.8175,0,2.2545,-5.136187E-05,33.8175,0
2.2554,0.0002870222,33.831,0,2.2554,-0.0002480812,33.831,0
2.2563,0.0002829938,33.8445,0,2.2563,-0.0002662089,33.8445,0
2.2572,0.0002225681,33.858,0,2.2572,-0.0001017166,33.858,0
2.2581,-1.443504E-05,33.8715,0,2.2581,-0.000231632,33.8715,0
2.259,-0.0003877317,33.885,0,2.259,-0.0002312963,33.885,0
2.2599,-0.000661326,33.8985,0,2.2599,-9.231708E-05,33.8985,0
2.2608,-0.0004797131,33.912,0,2.2608,0.0003427482,33.912,0
2.2617,-0.0001151446,33.9255,0,2.2617,0.0004635996,33.9255,0
2.2626,-7.016098E-05,33.939,0,2.2626,0.0004313726,33.939,0
2.2635,-5.606165E-05,33.9525,0,2.2635,0.0003474479,33.9525,0
2.2644,6.713969E-06,33.966,0,2.2644,0.0002447242,33.966,0
2.2653,-9.735256E-06,33.9795,0,2.2653,0.0001211871,33.9795,0
2.2662,1.947051E-05,33.993,0,2.2662,9.298848E-05,33.993,0
2.2671,4.53193E-05,34.0065,0,2.2671,0.000119173,34.0065,0
2.268,6.009003E-05,34.02,0,2.268,3.726253E-05,34.02,0
2.2689,0.0001285725,34.0335,0,2.2689,-5.136187E-05,34.0335,0
2.2698,0.0002188754,34.047,0,2.2698,-7.586786E-05,34.047,0
2.2707,0.0001416648,34.0605,0,2.2707,-0.0001906767,34.0605,0
2.2716,8.392462E-06,34.074,0,2.2716,-0.0003991455,34.074,0
2.2725,-6.713969E-07,34.0875,0,2.2725,-0.0004542001,34.0875,0
2.2734,-8.82887E-05,34.101,0,2.2734,-0.0002688945,34.101,0
2.2743,-7.989624E-05,34.1145,0,2.2743,-1.544213E-05,34.1145,0
2.2752,-1.443504E-05,34.128,0,2.2752,0.0001473716,34.128,0
2.2761,4.095522E-05,34.1415,0,2.2761,0.0002299535,34.1415,0
2.277,8.392462E-06,34.155,0,2.277,0.0003135424,34.155,0
2.2779,8.96315E-05,34.1685,0,2.2779,0.000218204,34.1685,0
2.2788,0.0001017166,34.182,0,2.2788,7.721065E-06,34.182,0
2.2797,-1.376364E-05,34.1955,0,2.2797,-2.014191E-06,34.1955,0
2.2806,6.042573E-06,34.209,0,2.2806,-1.712062E-05,34.209,0
2.2815,0.0002024262,34.2225,0,2.2815,-0.0001134661,34.2225,0
2.2824,0.0002803082,34.236,0,2.2824,-0.0002077974,34.236,0
2.2833,0.0002474098,34.2495,0,2.2833,-0.0003790036,34.2495,0
2.2842,0.0002433814,34.263,0,2.2842,-0.0004142519,34.263,0
2.2851,6.881819E-05,34.2765,0,2.2851,-0.000369604,34.2765,0
2.286,-0.0002464027,34.29,0,2.286,-0.0002306248,34.29,0
2.2869,-0.0001161517,34.3035,0,2.2869,7.385367E-06,34.3035,0
2.2878,-7.452507E-05,34.317,0,2.2878,0.0003299916,34.317,0
2.2887,-0.0001309224,34.3305,0,2.2887,0.0004307012,34.3305,0
2.2896,-0.0002621805,34.344,0,2.2896,0.0002467384,34.344,0
2.2905,-0.0002756084,34.3575,0,2.2905,0.0001604639,34.3575,0
2.2914,-2.853437E-05,34.371,0,2.2914,5.102617E-05,34.371,0
2.2923,-6.076142E-05,34.3845,0,2.2923,-3.826963E-05,34.3845,0
2.2932,-0.0002276036,34.398,0,2.2932,-4.733349E-05,34.398,0
2.2941,-0.0001104448,34.4115,0,2.2941,-1.712062E-05,34.4115,0
2.295,-7.620356E-05,34.425,0,2.295,-2.316319E-05,34.425,0
2.2959,-1.678492E-06,34.4385,0,2.2959,-1.409934E-05,34.4385,0
2.2968,0.0001963836,34.452,0,2.2968,-4.699779E-05,34.452,0
2.2977,0.0001591211,34.4655,0,2.2977,-5.102617E-05,34.4655,0
2.2986,-5.404745E-05,34.479,0,2.2986,-4.36408E-05,34.479,0
2.2995,-0.000158114,34.4925,0,2.2995,-0.0001067521,34.4925,0
2.3004,-3.860533E-05,34.506,0,2.3004,-9.198138E-05,34.506,0
2.3013,9.298848E-05,34.5195,0,2.3013,-1.443504E-05,34.5195,0
2.3022,0.000197055,34.533,0,2.3022,-2.450599E-05,34.533,0
2.3031,0.0003447623,34.5465,0,2.3031,-0.000102388,34.5465,0
2.304,0.0002165255,34.56,0,2.304,-8.459602E-05,34.56,0
2.3049,-4.39765E-05,34.5735,0,2.3049,-3.289845E-05,34.5735,0
2.3058,-0.0004280156,34.587,0,2.3058,1.544213E-05,34.587,0
2.3067,-0.000601236,34.6005,0,2.3067,-8.69459E-05,34.6005,0
2.3076,-0.0004105592,34.614,0,2.3076,-4.599069E-05,34.614,0
2.3085,-0.0003414054,34.6275,0,2.3085,-3.189136E-05,34.6275,0
2.3094,-8.023193E-05,34.641,0,2.3094,-5.572595E-05,34.641,0
2.3103,0.0001319295,34.6545,0,2.3103,-9.634547E-05,34.6545,0
2.3112,9.768826E-05,34.668,0,2.3112,-4.263371E-05,34.668,0
2.3121,7.687495E-05,34.6815,0,2.3121,2.081331E-05,34.6815,0
2.313,-2.349889E-05,34.695,0,2.313,7.956054E-05,34.695,0
2.3139,-5.035477E-06,34.7085,0,2.3139,7.956054E-05,34.7085,0
2.3148,0.000112459,34.722,0,2.3148,6.378271E-06,34.722,0
2.3157,0.0001258869,34.7355,0,2.3157,-4.39765E-05,34.7355,0
2.3166,0.0001701991,34.749,0,2.3166,-0.0001346151,34.749,0
2.3175,0.0001594568,34.7625,0,2.3175,-0.0001540856,34.7625,0
2.3184,0.0001463645,34.776,0,2.3184,-0.0001795987,34.776,0
2.3193,0.0002521096,34.7895,0,2.3193,-0.0002259251,34.7895,0
2.3202,0.0003152209,34.803,0,2.3202,-0.0001863127,34.803,0
2.3211,0.0001940337,34.8165,0,2.3211,-0.0001198444,34.8165,0
2.322,0.0001064164,34.83,0,2.322,-4.196231E-05,34.83,0
2.3229,-0.0001027237,34.8435,0,2.3229,4.46479E-05,34.8435,0
2.3238,-0.0002910506,34.857,0,2.3238,7.620356E-05,34.857,0
2.3247,-0.0002010834,34.8705,0,2.3247,0.0001527428,34.8705,0
2.3256,-5.673304E-05,34.884,0,2.3256,0.0003524834,34.884,0
2.3265,-5.706874E-05,34.8975,0,2.3265,0.0002366674,34.8975,0
2.3274,-0.0001148089,34.911,0,2.3274,0.0001037308,34.911,0
2.3283,-0.0002252537,34.9245,0,2.3283,4.632639E-05,34.9245,0
2.3292,-0.0001863127,34.938,0,2.3292,0.0001171588,34.938,0
2.3301,-7.385367E-05,34.9515,0,2.3301,0.0001185016,34.9515,0
2.331,-8.392462E-06,34.965,0,2.331,6.143282E-05,34.965,0
2.3319,1.577783E-05,34.9785,0,2.3319,1.913481E-05,34.9785,0
2.3328,5.471885E-05,34.992,0,2.3328,-1.712062E-05,34.992,0
2.3337,1.443504E-05,35.0055,0,2.3337,-2.920577E-05,35.0055,0
2.3346,-6.713969E-06,35.019,0,2.3346,-3.457694E-05,35.019,0
2.3355,-3.356985E-07,35.0325,0,2.3355,-8.392462E-05,35.0325,0
2.3364,9.500267E-05,35.046,0,2.3364,-0.0001282368,35.046,0
2.3373,0.0001044022,35.0595,0,2.3373,-8.560311E-05,35.0595,0
2.3382,0.0001178302,35.073,0,2.3382,-3.860533E-05,35.073,0
2.3391,6.814679E-05,35.0865,0,2.3391,-0.0001087663,35.0865,0
2.34,3.726253E-05,35.1,0,2.34,-7.486076E-05,35.1,0
2.3409,0.0003266346,35.1135,0,2.3409,-8.761731E-05,35.1135,0
2.3418,0.0001715419,35.127,0,2.3418,-0.0003105211,35.127,0
2.3427,-0.0001000381,35.1405,0,2.3427,-0.000443122,35.1405,0
2.3436,-6.64683E-05,35.154,0,2.3436,-0.0003236133,35.154,0
2.3445,-7.653925E-05,35.1675,0,2.3445,-6.948959E-05,35.1675,0
2.3454,-0.0002433814,35.181,0,2.3454,0.0002299535,35.181,0
2.3463,-2.349889E-06,35.1945,0,2.3463,0.0004938125,35.1945,0
2.3472,0.0001232013,35.208,0,2.3472,0.0004736705,35.208,0
2.3481,7.721065E-06,35.2215,0,2.3481,0.0002910506,35.2215,0
2.349,-0.0001007095,35.235,0,2.349,0.000203769,35.235,0
2.3499,-0.000133608,35.2485,0,2.3499,0.0001188373,35.2485,0
2.3508,1.443504E-05,35.262,0,2.3508,6.713969E-07,35.262,0
2.3517,5.304036E-05,35.2755,0,2.3517,7.049668E-06,35.2755,0
2.3526,0.0001483787,35.289,0,2.3526,-4.129091E-05,35.289,0
2.3535,0.0001658351,35.3025,0,2.3535,-6.411841E-05,35.3025,0
2.3544,3.356985E-07,35.316,0,2.3544,-0.0001030594,35.316,0
2.3553,-6.143282E-05,35.3295,0,2.3553,-0.0001225299,35.3295,0
2.3562,3.189136E-05,35.343,0,2.3562,-0.0002286107,35.343,0
2.3571,-9.903105E-05,35.3565,0,2.3571,-0.0003387198,35.3565,0
2.358,-0.0002158541,35.37,0,2.358,-0.0003424124,35.37,0
2.3589,-0.0001305867,35.3835,0,2.3589,-0.0002957504,35.3835,0
2.3598,-0.0002292821,35.397,0,2.3598,-0.0002504311,35.397,0
2.3607,-6.54612E-05,35.4105,0,2.3607,-9.298848E-05,35.4105,0
2.3616,0.0001973907,35.424,0,2.3616,0.0001127947,35.424,0
2.3625,0.0002789654,35.4375,0,2.3625,0.0001309224,35.4375,0
2.3634,0.0001863127,35.451,0,2.3634,0.0002222324,35.451,0
2.3643,6.042573E-06,35.4645,0,2.3643,0.0002823224,35.4645,0
