X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0809,-3.021286E-06,16.2135,0,1.0809,-1.141375E-05,16.2135,0
1.0818,2.786297E-05,16.227,0,1.0818,-4.934768E-05,16.227,0
1.0827,3.189136E-05,16.2405,0,1.0827,-3.625543E-05,16.2405,0
1.0836,2.618448E-05,16.254,0,1.0836,-1.107805E-05,16.254,0
1.0845,2.28275E-05,16.2675,0,1.0845,-5.404745E-05,16.2675,0
1.0854,2.752728E-05,16.281,0,1.0854,-3.860533E-05,16.281,0
1.0863,-1.342794E-05,16.2945,0,1.0863,1.443504E-05,16.2945,0
1.0872,-4.867628E-05,16.308,0,1.0872,1.040665E-05,16.308,0
1.0881,-2.987716E-05,16.3215,0,1.0881,-8.627451E-05,16.3215,0
1.089,6.378271E-06,16.335,0,1.089,-4.666209E-05,16.335,0
1.0899,6.378271E-06,16.3485,0,1.0899,-3.390555E-05,16.3485,0
1.0908,-1.174945E-05,16.362,0,1.0908,-0.0001010452,16.362,0
1.0917,7.049668E-06,16.3755,0,1.0917,-0.0001138018,16.3755,0
1.0926,7.721065E-06,16.389,0,1.0926,-1.644922E-05,16.389,0
1.0935,-8.056763E-06,16.4025,0,1.0935,7.418937E-05,16.4025,0
1.0944,-3.121996E-05,16.416,0,1.0944,5.673304E-05,16.416,0
1.0953,-5.069047E-05,16.4295,0,1.0953,-5.035477E-06,16.4295,0
1.0962,-4.666209E-05,16.443,0,1.0962,-1.174945E-05,16.443,0
1.0971,-3.054856E-05,16.4565,0,1.0971,5.035477E-06,16.4565,0
1.098,-3.021286E-06,16.47,0,1.098,-7.016098E-05,16.47,0
1.0989,1.510643E-05,16.4835,0,1.0989,-8.661021E-05,16.4835,0
1.0998,-5.035477E-06,16.497,0,1.0998,-6.378271E-06,16.497,0
1.1007,1.577783E-05,16.5105,0,1.1007,-2.047761E-05,16.5105,0
1.1016,4.39765E-05,16.524,0,1.1016,-5.270466E-05,16.524,0
1.1025,-2.383459E-05,16.5375,0,1.1025,-3.356985E-07,16.5375,0
1.1034,-3.793393E-05,16.551,0,1.1034,3.256275E-05,16.551,0
1.1043,-2.18204E-05,16.5645,0,1.1043,2.349889E-06,16.5645,0
1.1052,-4.061952E-05,16.578,0,1.1052,1.342794E-06,16.578,0
1.1061,-5.807584E-05,16.5915,0,1.1061,1.443504E-05,16.5915,0
1.107,-2.819867E-05,16.605,0,1.107,-1.107805E-05,16.605,0
1.1079,-1.141375E-05,16.6185,0,1.1079,-1.980621E-05,16.6185,0
1.1088,1.007095E-06,16.632,0,1.1088,-2.786297E-05,16.632,0
1.1097,3.826963E-05,16.6455,0,1.1097,-1.678492E-05,16.6455,0
1.1106,2.887007E-05,16.659,0,1.1106,-1.678492E-06,16.659,0
1.1115,-5.035477E-06,16.6725,0,1.1115,-2.584878E-05,16.6725,0
1.1124,1.174945E-05,16.686,0,1.1124,-4.867628E-05,16.686,0
1.1133,-3.021286E-06,16.6995,0,1.1133,1.879912E-05,16.6995,0
1.1142,1.007095E-06,16.713,0,1.1142,1.007095E-05,16.713,0
1.1151,2.484169E-05,16.7265,0,1.1151,-4.46479E-05,16.7265,0
1.116,6.378271E-06,16.74,0,1.116,-2.450599E-05,16.74,0
1.1169,-1.644922E-05,16.7535,0,1.1169,6.713969E-07,16.7535,0
1.1178,-1.309224E-05,16.767,0,1.1178,-1.040665E-05,16.767,0
1.1187,3.692683E-06,16.7805,0,1.1187,-3.860533E-05,16.7805,0
1.1196,-1.443504E-05,16.794,0,1.1196,-5.404745E-05,16.794,0
1.1205,-3.356985E-06,16.8075,0,1.1205,-2.652018E-05,16.8075,0
1.1214,1.174945E-05,16.821,0,1.1214,-1.678492E-05,16.821,0
1.1223,1.712062E-05,16.8345,0,1.1223,-3.457694E-05,16.8345,0
1.1232,2.450599E-05,16.848,0,1.1232,-1.007095E-06,16.848,0
1.1241,1.107805E-05,16.8615,0,1.1241,8.392462E-06,16.8615,0
1.125,-4.095522E-05,16.875,0,1.125,-2.047761E-05,16.875,0
1.1259,-2.920577E-05,16.8885,0,1.1259,-4.39765E-05,16.8885,0
1.1268,-2.18204E-05,16.902,0,1.1268,-6.713969E-07,16.902,0
1.1277,-3.323415E-05,16.9155,0,1.1277,-5.706874E-06,16.9155,0
1.1286,-2.719158E-05,16.929,0,1.1286,-4.36408E-05,16.929,0
1.1295,-1.443504E-05,16.9425,0,1.1295,-7.721065E-06,16.9425,0
1.1304,-3.356985E-07,16.956,0,1.1304,7.049668E-06,16.956,0
1.1313,-3.860533E-05,16.9695,0,1.1313,-3.659113E-05,16.9695,0
1.1322,-4.867628E-05,16.983,0,1.1322,-2.081331E-05,16.983,0
1.1331,-9.399558E-06,16.9965,0,1.1331,6.713969E-06,16.9965,0
1.134,-2.652018E-05,17.01,0,1.134,-1.846342E-05,17.01,0
1.1349,-6.57969E-05,17.0235,0,1.1349,-2.047761E-05,17.0235,0
1.1358,-1.913481E-05,17.037,0,1.1358,-2.719158E-05,17.037,0
1.1367,2.551309E-05,17.0505,0,1.1367,-7.049668E-06,17.0505,0
1.1376,-1.846342E-05,17.064,0,1.1376,-2.18204E-05,17.064,0
1.1385,-1.443504E-05,17.0775,0,1.1385,-3.155566E-05,17.0775,0
1.1394,4.53193E-05,17.091,0,1.1394,-3.659113E-05,17.091,0
1.1403,-6.713969E-07,17.1045,0,1.1403,2.349889E-06,17.1045,0
1.1412,7.721065E-06,17.118,0,1.1412,-1.242084E-05,17.118,0
1.1421,4.867628E-05,17.1315,0,1.1421,-5.001907E-05,17.1315,0
1.143,5.807584E-05,17.145,0,1.143,-1.510643E-05,17.145,0
1.1439,7.116808E-05,17.1585,0,1.1439,-2.349889E-05,17.1585,0
1.1448,3.860533E-05,17.172,0,1.1448,-5.337606E-05,17.172,0
1.1457,2.24918E-05,17.1855,0,1.1457,-4.599069E-05,17.1855,0
1.1466,-1.174945E-05,17.199,0,1.1466,-5.706874E-06,17.199,0
1.1475,-4.36408E-05,17.2125,0,1.1475,-6.378271E-06,17.2125,0
1.1484,-5.874724E-05,17.226,0,1.1484,-2.047761E-05,17.226,0
1.1493,-6.881819E-05,17.2395,0,1.1493,-3.860533E-05,17.2395,0
1.1502,-6.6804E-05,17.253,0,1.1502,-3.088426E-05,17.253,0
1.1511,-6.143282E-05,17.2665,0,1.1511,-1.544213E-05,17.2665,0
1.152,-6.948959E-05,17.28,0,1.152,-2.719158E-05,17.28,0
1.1529,1.779202E-05,17.2935,0,1.1529,-4.095522E-05,17.2935,0
1.1538,2.584878E-05,17.307,0,1.1538,6.713969E-06,17.307,0
1.1547,1.644922E-05,17.3205,0,1.1547,1.443504E-05,17.3205,0
1.1556,4.162661E-05,17.334,0,1.1556,-1.544213E-05,17.334,0
1.1565,1.007095E-05,17.3475,0,1.1565,1.040665E-05,17.3475,0
1.1574,-1.510643E-05,17.361,0,1.1574,2.652018E-05,17.361,0
1.1583,-3.155566E-05,17.3745,0,1.1583,-8.056763E-06,17.3745,0
1.1592,1.376364E-05,17.388,0,1.1592,-5.706874E-06,17.388,0
1.1601,-1.242084E-05,17.4015,0,1.1601,2.1149E-05,17.4015,0
1.161,-3.591974E-05,17.415,0,1.161,-3.692683E-06,17.415,0
1.1619,-2.819867E-05,17.4285,0,1.1619,-3.659113E-05,17.4285,0
1.1628,-1.443504E-05,17.442,0,1.1628,-8.358892E-05,17.442,0
1.1637,5.035477E-06,17.4555,0,1.1637,-6.076142E-05,17.4555,0
1.1646,3.356985E-07,17.469,0,1.1646,-2.517739E-05,17.469,0
1.1655,1.040665E-05,17.4825,0,1.1655,-1.007095E-06,17.4825,0
1.1664,1.712062E-05,17.496,0,1.1664,9.063859E-06,17.496,0
1.1673,3.424125E-05,17.5095,0,1.1673,-8.728161E-06,17.5095,0
1.1682,3.021286E-05,17.523,0,1.1682,-9.063859E-06,17.523,0
1.1691,3.021286E-05,17.5365,0,1.1691,-2.450599E-05,17.5365,0
1.17,1.007095E-05,17.55,0,1.17,-5.035477E-06,17.55,0
1.1709,-3.356985E-05,17.5635,0,1.1709,-4.36408E-06,17.5635,0
1.1718,-2.21561E-05,17.577,0,1.1718,-3.121996E-05,17.577,0
1.1727,-2.316319E-05,17.5905,0,1.1727,-4.263371E-05,17.5905,0
1.1736,-4.061952E-05,17.604,0,1.1736,-2.987716E-05,17.604,0
1.1745,-1.107805E-05,17.6175,0,1.1745,-3.021286E-05,17.6175,0
1.1754,1.409934E-05,17.631,0,1.1754,-2.081331E-05,17.631,0
1.1763,1.678492E-06,17.6445,0,1.1763,-2.652018E-05,17.6445,0
1.1772,1.611353E-05,17.658,0,1.1772,1.174945E-05,17.658,0
1.1781,1.510643E-05,17.6715,0,1.1781,3.591974E-05,17.6715,0
1.179,6.378271E-06,17.685,0,1.179,-2.349889E-06,17.685,0
1.1799,1.779202E-05,17.6985,0,1.1799,-2.24918E-05,17.6985,0
1.1808,-3.088426E-05,17.712,0,1.1808,-1.678492E-06,17.712,0
1.1817,-1.477073E-05,17.7255,0,1.1817,-2.047761E-05,17.7255,0
1.1826,3.591974E-05,17.739,0,1.1826,-5.874724E-05,17.739,0
1.1835,-3.356985E-07,17.7525,0,1.1835,-3.054856E-05,17.7525,0
1.1844,-6.54612E-05,17.766,0,1.1844,-1.644922E-05,17.766,0
1.1853,-7.452507E-05,17.7795,0,1.1853,-4.095522E-05,17.7795,0
1.1862,-5.069047E-05,17.793,0,1.1862,-5.471885E-05,17.793,0
1.1871,-4.934768E-05,17.8065,0,1.1871,-2.618448E-05,17.8065,0
1.188,-6.378271E-05,17.82,0,1.188,-2.1149E-05,17.82,0
1.1889,-3.927672E-05,17.8335,0,1.1889,-2.047761E-05,17.8335,0
1.1898,-1.242084E-05,17.847,0,1.1898,-3.021286E-06,17.847,0
1.1907,-1.409934E-05,17.8605,0,1.1907,-6.713969E-07,17.8605,0
1.1916,8.728161E-06,17.874,0,1.1916,-3.927672E-05,17.874,0
1.1925,1.644922E-05,17.8875,0,1.1925,-6.478981E-05,17.8875,0
1.1934,4.766919E-05,17.901,0,1.1934,-3.793393E-05,17.901,0
1.1943,1.309224E-05,17.9145,0,1.1943,1.275654E-05,17.9145,0
1.1952,-3.323415E-05,17.928,0,1.1952,2.752728E-05,17.928,0
1.1961,4.263371E-05,17.9415,0,1.1961,-2.954147E-05,17.9415,0
1.197,1.678492E-05,17.955,0,1.197,-2.786297E-05,17.955,0
1.1979,-2.316319E-05,17.9685,0,1.1979,-1.477073E-05,17.9685,0
1.1988,-1.174945E-05,17.982,0,1.1988,-3.927672E-05,17.982,0
1.1997,3.961242E-05,17.9955,0,1.1997,-3.021286E-06,17.9955,0
1.2006,-1.040665E-05,18.009,0,1.2006,1.779202E-05,18.009,0
1.2015,-3.189136E-05,18.0225,0,1.2015,-7.049668E-06,18.0225,0
1.2024,-1.980621E-05,18.036,0,1.2024,-2.014191E-06,18.036,0
1.2033,-1.007095E-06,18.0495,0,1.2033,-1.376364E-05,18.0495,0
1.2042,-2.752728E-05,18.063,0,1.2042,1.342794E-06,18.063,0
1.2051,-4.263371E-05,18.0765,0,1.2051,-5.035477E-06,18.0765,0
1.206,-3.390555E-05,18.09,0,1.206,-4.934768E-05,18.09,0
1.2069,-2.887007E-05,18.1035,0,1.2069,-3.793393E-05,18.1035,0
1.2078,-1.644922E-05,18.117,0,1.2078,2.1149E-05,18.117,0
1.2087,-1.376364E-05,18.1305,0,1.2087,1.611353E-05,18.1305,0
1.2096,1.174945E-05,18.144,0,1.2096,-3.927672E-05,18.144,0
1.2105,4.46479E-05,18.1575,0,1.2105,9.735256E-06,18.1575,0
1.2114,4.229801E-05,18.171,0,1.2114,1.174945E-05,18.171,0
1.2123,3.994812E-05,18.1845,0,1.2123,-2.618448E-05,18.1845,0
1.2132,2.28275E-05,18.198,0,1.2132,-3.692683E-05,18.198,0
1.2141,-3.021286E-06,18.2115,0,1.2141,-1.376364E-05,18.2115,0
1.215,-5.706874E-06,18.225,0,1.215,-1.611353E-05,18.225,0
1.2159,1.007095E-05,18.2385,0,1.2159,-1.712062E-05,18.2385,0
1.2168,5.639734E-05,18.252,0,1.2168,-2.719158E-05,18.252,0
1.2177,8.728161E-06,18.2655,0,1.2177,-5.337606E-05,18.2655,0
1.2186,-5.505455E-05,18.279,0,1.2186,-5.136187E-05,18.279,0
1.2195,-2.450599E-05,18.2925,0,1.2195,-3.491264E-05,18.2925,0
1.2204,-5.706874E-06,18.306,0,1.2204,-6.411841E-05,18.306,0
1.2213,-2.18204E-05,18.3195,0,1.2213,-2.853437E-05,18.3195,0
1.2222,-3.256275E-05,18.333,0,1.2222,-5.740444E-05,18.333,0
1.2231,-3.021286E-05,18.3465,0,1.2231,-9.433127E-05,18.3465,0
1.224,-2.853437E-05,18.36,0,1.224,-2.1149E-05,18.36,0
1.2249,-2.584878E-05,18.3735,0,1.2249,6.042573E-06,18.3735,0
1.2258,3.692683E-06,18.387,0,1.2258,-2.920577E-05,18.387,0
1.2267,1.779202E-05,18.4005,0,1.2267,-3.323415E-05,18.4005,0
1.2276,-1.544213E-05,18.414,0,1.2276,-1.107805E-05,18.414,0
1.2285,-3.121996E-05,18.4275,0,1.2285,-1.644922E-05,18.4275,0
1.2294,3.356985E-06,18.441,0,1.2294,-1.376364E-05,18.441,0
1.2303,-7.721065E-06,18.4545,0,1.2303,-3.524834E-05,18.4545,0
1.2312,8.392462E-06,18.468,0,1.2312,8.392462E-06,18.468,0
1.2321,1.107805E-05,18.4815,0,1.2321,4.599069E-05,18.4815,0
1.233,-2.584878E-05,18.495,0,1.233,5.706874E-06,18.495,0
1.2339,-1.745632E-05,18.5085,0,1.2339,-3.256275E-05,18.5085,0
1.2348,-1.510643E-05,18.522,0,1.2348,4.36408E-06,18.522,0
1.2357,-2.853437E-05,18.5355,0,1.2357,1.678492E-06,18.5355,0
1.2366,-7.721065E-06,18.549,0,1.2366,-3.994812E-05,18.549,0
1.2375,-2.450599E-05,18.5625,0,1.2375,-2.1149E-05,18.5625,0
1.2384,-7.049668E-06,18.576,0,1.2384,-1.678492E-06,18.576,0
1.2393,-8.392462E-06,18.5895,0,1.2393,-1.812772E-05,18.5895,0
1.2402,7.385367E-06,18.603,0,1.2402,2.450599E-05,18.603,0
1.2411,-4.028382E-06,18.6165,0,1.2411,5.270466E-05,18.6165,0
1.242,-2.417029E-05,18.63,0,1.242,4.028382E-06,18.63,0
1.2429,-1.342794E-06,18.6435,0,1.2429,-2.786297E-05,18.6435,0
1.2438,0,18.657,0,1.2438,-7.183947E-05,18.657,0
1.2447,-1.644922E-05,18.6705,0,1.2447,-4.666209E-05,18.6705,0
1.2456,-6.210422E-05,18.684,0,1.2456,-2.517739E-05,18.684,0
1.2465,-4.599069E-05,18.6975,0,1.2465,-3.558404E-05,18.6975,0
1.2474,-3.021286E-05,18.711,0,1.2474,-4.49836E-05,18.711,0
1.2483,-1.141375E-05,18.7245,0,1.2483,-4.028382E-06,18.7245,0
1.2492,1.107805E-05,18.738,0,1.2492,-4.49836E-05,18.738,0
1.2501,4.699779E-05,18.7515,0,1.2501,-8.258183E-05,18.7515,0
1.251,2.853437E-05,18.765,0,1.251,5.706874E-06,18.765,0
1.2519,-2.21561E-05,18.7785,0,1.2519,3.356985E-06,18.7785,0
1.2528,-4.43122E-05,18.792,0,1.2528,-1.879912E-05,18.792,0
1.2537,3.356985E-07,18.8055,0,1.2537,1.779202E-05,18.8055,0
1.2546,8.728161E-06,18.819,0,1.2546,1.174945E-05,18.819,0
1.2555,1.879912E-05,18.8325,0,1.2555,-9.063859E-06,18.8325,0
1.2564,1.443504E-05,18.846,0,1.2564,-1.779202E-05,18.846,0
1.2573,3.289845E-05,18.8595,0,1.2573,-3.121996E-05,18.8595,0
1.2582,-1.007095E-06,18.873,0,1.2582,-1.913481E-05,18.873,0
1.2591,-5.371176E-06,18.8865,0,1.2591,6.378271E-06,18.8865,0
1.26,1.443504E-05,18.9,0,1.26,-1.040665E-05,18.9,0
1.2609,1.577783E-05,18.9135,0,1.2609,-3.961242E-05,18.9135,0
1.2618,-1.779202E-05,18.927,0,1.2618,-7.049668E-06,18.927,0
1.2627,-6.378271E-06,18.9405,0,1.2627,-8.392462E-06,18.9405,0
1.2636,1.846342E-05,18.954,0,1.2636,-4.33051E-05,18.954,0
1.2645,-3.256275E-05,18.9675,0,1.2645,3.692683E-06,18.9675,0
1.2654,-5.001907E-05,18.981,0,1.2654,2.349889E-06,18.981,0
1.2663,1.242084E-05,18.9945,0,1.2663,-2.853437E-05,18.9945,0
1.2672,-1.309224E-05,19.008,0,1.2672,-3.894102E-05,19.008,0
1.2681,-1.913481E-05,19.0215,0,1.2681,-7.721065E-06,19.0215,0
1.269,1.644922E-05,19.035,0,1.269,-7.049668E-06,19.035,0
1.2699,1.779202E-05,19.0485,0,1.2699,-1.846342E-05,19.0485,0
1.2708,-2.1149E-05,19.062,0,1.2708,-3.894102E-05,19.062,0
1.2717,-2.853437E-05,19.0755,0,1.2717,-3.256275E-05,19.0755,0
1.2726,-4.061952E-05,19.089,0,1.2726,-2.584878E-05,19.089,0
1.2735,-4.53193E-05,19.1025,0,1.2735,-4.599069E-05,19.1025,0
1.2744,-2.551309E-05,19.116,0,1.2744,-6.176852E-05,19.116,0
1.2753,-1.107805E-05,19.1295,0,1.2753,-2.853437E-05,19.1295,0
1.2762,-2.047761E-05,19.143,0,1.2762,-3.558404E-05,19.143,0
1.2771,-3.356985E-07,19.1565,0,1.2771,-6.54612E-05,19.1565,0
1.278,1.141375E-05,19.17,0,1.278,-8.056763E-06,19.17,0
1.2789,2.517739E-05,19.1835,0,1.2789,8.560311E-05,19.1835,0
1.2798,1.980621E-05,19.197,0,1.2798,2.24918E-05,19.197,0
1.2807,-5.001907E-05,19.2105,0,1.2807,-9.063859E-06,19.2105,0
1.2816,-1.510643E-05,19.224,0,1.2816,-1.275654E-05,19.224,0
1.2825,1.040665E-05,19.2375,0,1.2825,-3.491264E-05,19.2375,0
1.2834,6.378271E-06,19.251,0,1.2834,-3.860533E-05,19.251,0
1.2843,2.685588E-06,19.2645,0,1.2843,-8.627451E-05,19.2645,0
1.2852,3.356985E-07,19.278,0,1.2852,-3.659113E-05,19.278,0
1.2861,3.692683E-06,19.2915,0,1.2861,3.994812E-05,19.2915,0
1.287,1.040665E-05,19.305,0,1.287,3.591974E-05,19.305,0
1.2879,-2.383459E-05,19.3185,0,1.2879,-2.1149E-05,19.3185,0
1.2888,-5.471885E-05,19.332,0,1.2888,-3.692683E-06,19.332,0
1.2897,-3.860533E-05,19.3455,0,1.2897,-1.980621E-05,19.3455,0
1.2906,-2.920577E-05,19.359,0,1.2906,-5.169757E-05,19.359,0
1.2915,-5.941863E-05,19.3725,0,1.2915,-8.392462E-06,19.3725,0
1.2924,1.309224E-05,19.386,0,1.2924,-1.141375E-05,19.386,0
1.2933,7.620356E-05,19.3995,0,1.2933,-4.162661E-05,19.3995,0
1.2942,4.196231E-05,19.413,0,1.2942,-1.980621E-05,19.413,0
1.2951,4.36408E-05,19.4265,0,1.2951,-7.049668E-06,19.4265,0
1.296,4.599069E-05,19.44,0,1.296,-2.450599E-05,19.44,0
1.2969,6.411841E-05,19.4535,0,1.2969,0,19.4535,0
1.2978,2.652018E-05,19.467,0,1.2978,-3.692683E-06,19.467,0
1.2987,4.36408E-06,19.4805,0,1.2987,1.007095E-06,19.4805,0
1.2996,-2.28275E-05,19.494,0,1.2996,-8.392462E-06,19.494,0
1.3005,-1.577783E-05,19.5075,0,1.3005,2.349889E-06,19.5075,0
1.3014,-4.36408E-06,19.521,0,1.3014,1.040665E-05,19.521,0
1.3023,-3.189136E-05,19.5345,0,1.3023,2.450599E-05,19.5345,0
1.3032,-2.719158E-05,19.548,0,1.3032,-1.107805E-05,19.548,0
1.3041,-8.728161E-06,19.5615,0,1.3041,-0.000102388,19.5615,0
1.305,-3.323415E-05,19.575,0,1.305,-5.874724E-05,19.575,0
1.3059,7.721065E-06,19.5885,0,1.3059,-6.277562E-05,19.5885,0
1.3068,4.666209E-05,19.602,0,1.3068,-5.069047E-05,19.602,0
1.3077,6.78111E-05,19.6155,0,1.3077,-2.920577E-05,19.6155,0
1.3086,-1.913481E-05,19.629,0,1.3086,-3.994812E-05,19.629,0
1.3095,-4.196231E-05,19.6425,0,1.3095,-4.33051E-05,19.6425,0
1.3104,-6.076142E-05,19.656,0,1.3104,-3.021286E-05,19.656,0
1.3113,-3.793393E-05,19.6695,0,1.3113,-1.712062E-05,19.6695,0
1.3122,-2.349889E-05,19.683,0,1.3122,1.174945E-05,19.683,0
1.3131,-7.016098E-05,19.6965,0,1.3131,5.069047E-05,19.6965,0
1.314,-3.591974E-05,19.71,0,1.314,3.222705E-05,19.71,0
1.3149,-1.007095E-06,19.7235,0,1.3149,-4.36408E-06,19.7235,0
1.3158,-3.793393E-05,19.737,0,1.3158,1.174945E-05,19.737,0
1.3167,-6.54612E-05,19.7505,0,1.3167,-9.063859E-06,19.7505,0
1.3176,-3.390555E-05,19.764,0,1.3176,-7.754635E-05,19.764,0
1.3185,-4.599069E-05,19.7775,0,1.3185,-4.46479E-05,19.7775,0
1.3194,-3.021286E-06,19.791,0,1.3194,-2.719158E-05,19.791,0
1.3203,1.577783E-05,19.8045,0,1.3203,-4.666209E-05,19.8045,0
1.3212,-1.443504E-05,19.818,0,1.3212,-2.652018E-05,19.818,0
1.3221,-1.040665E-05,19.8315,0,1.3221,-1.007095E-06,19.8315,0
1.323,3.021286E-06,19.845,0,1.323,-1.107805E-05,19.845,0
1.3239,6.713969E-07,19.8585,0,1.3239,-3.155566E-05,19.8585,0
1.3248,2.383459E-05,19.872,0,1.3248,-2.819867E-05,19.872,0
1.3257,3.994812E-05,19.8855,0,1.3257,1.208515E-05,19.8855,0
1.3266,7.721065E-06,19.899,0,1.3266,-1.174945E-05,19.899,0
1.3275,-3.021286E-06,19.9125,0,1.3275,-4.229801E-05,19.9125,0
1.3284,-1.007095E-05,19.926,0,1.3284,-3.189136E-05,19.926,0
1.3293,1.779202E-05,19.9395,0,1.3293,3.021286E-05,19.9395,0
1.3302,1.376364E-05,19.953,0,1.3302,1.947051E-05,19.953,0
1.3311,-9.399558E-06,19.9665,0,1.3311,-4.53193E-05,19.9665,0
1.332,-7.049668E-06,19.98,0,1.332,1.678492E-05,19.98,0
1.3329,-3.726253E-05,19.9935,0,1.3329,-1.644922E-05,19.9935,0
1.3338,-3.659113E-05,20.007,0,1.3338,-7.150377E-05,20.007,0
1.3347,1.913481E-05,20.0205,0,1.3347,-2.618448E-05,20.0205,0
1.3356,1.208515E-05,20.034,0,1.3356,-8.392462E-06,20.034,0
1.3365,2.349889E-05,20.0475,0,1.3365,-1.510643E-05,20.0475,0
1.3374,2.349889E-06,20.061,0,1.3374,-1.913481E-05,20.061,0
1.3383,-2.584878E-05,20.0745,0,1.3383,-3.927672E-05,20.0745,0
1.3392,-5.438316E-05,20.088,0,1.3392,-1.376364E-05,20.088,0
1.3401,-8.560311E-05,20.1015,0,1.3401,1.846342E-05,20.1015,0
1.341,-5.539025E-05,20.115,0,1.341,-1.510643E-05,20.115,0
1.3419,-1.846342E-05,20.1285,0,1.3419,-4.43122E-05,20.1285,0
1.3428,5.035477E-06,20.142,0,1.3428,-1.040665E-05,20.142,0
1.3437,1.712062E-05,20.1555,0,1.3437,-2.349889E-06,20.1555,0
1.3446,4.834058E-05,20.169,0,1.3446,-2.18204E-05,20.169,0
1.3455,3.054856E-05,20.1825,0,1.3455,2.887007E-05,20.1825,0
1.3464,2.517739E-05,20.196,0,1.3464,3.088426E-05,20.196,0
1.3473,1.678492E-05,20.2095,0,1.3473,-4.53193E-05,20.2095,0
1.3482,1.040665E-05,20.223,0,1.3482,-7.486076E-05,20.223,0
1.3491,-1.913481E-05,20.2365,0,1.3491,-3.289845E-05,20.2365,0
1.35,-1.376364E-05,20.25,0,1.35,-6.411841E-05,20.25,0
1.3509,-4.699779E-06,20.2635,0,1.3509,-8.89601E-05,20.2635,0
1.3518,-7.721065E-06,20.277,0,1.3518,-6.378271E-06,20.277,0
1.3527,1.007095E-06,20.2905,0,1.3527,4.162661E-05,20.2905,0
1.3536,-1.678492E-06,20.304,0,1.3536,8.728161E-06,20.304,0
1.3545,1.242084E-05,20.3175,0,1.3545,-7.721065E-06,20.3175,0
1.3554,3.692683E-06,20.331,0,1.3554,-8.392462E-06,20.331,0
1.3563,-3.692683E-06,20.3445,0,1.3563,-3.356985E-06,20.3445,0
1.3572,6.042573E-06,20.358,0,1.3572,-4.095522E-05,20.358,0
1.3581,-1.879912E-05,20.3715,0,1.3581,-9.567407E-05,20.3715,0
1.359,-4.632639E-05,20.385,0,1.359,-4.33051E-05,20.385,0
1.3599,-3.524834E-05,20.3985,0,1.3599,1.678492E-06,20.3985,0
1.3608,-7.452507E-05,20.412,0,1.3608,-1.712062E-05,20.412,0
1.3617,-2.987716E-05,20.4255,0,1.3617,-3.256275E-05,20.4255,0
1.3626,-3.356985E-06,20.439,0,1.3626,-7.049668E-06,20.439,0
1.3635,3.356985E-07,20.4525,0,1.3635,-3.692683E-06,20.4525,0
1.3644,8.728161E-06,20.466,0,1.3644,-1.007095E-06,20.466,0
1.3653,1.577783E-05,20.4795,0,1.3653,-1.107805E-05,20.4795,0
1.3662,1.208515E-05,20.493,0,1.3662,2.21561E-05,20.493,0
1.3671,-2.786297E-05,20.5065,0,1.3671,4.867628E-05,20.5065,0
1.368,-2.316319E-05,20.52,0,1.368,5.035477E-06,20.52,0
1.3689,3.356985E-07,20.5335,0,1.3689,-6.54612E-05,20.5335,0
1.3698,-3.021286E-05,20.547,0,1.3698,-2.786297E-05,20.547,0
1.3707,-2.316319E-05,20.5605,0,1.3707,-5.807584E-05,20.5605,0
1.3716,-3.356985E-07,20.574,0,1.3716,-0.0001185016,20.574,0
1.3725,-3.256275E-05,20.5875,0,1.3725,-4.632639E-05,20.5875,0
1.3734,3.021286E-06,20.601,0,1.3734,-3.558404E-05,20.601,0
1.3743,3.692683E-05,20.6145,0,1.3743,-8.123904E-05,20.6145,0
1.3752,4.263371E-05,20.628,0,1.3752,-5.740444E-05,20.628,0
1.3761,6.378271E-05,20.6415,0,1.3761,2.1149E-05,20.6415,0
1.377,6.64683E-05,20.655,0,1.377,5.337606E-05,20.655,0
1.3779,2.517739E-05,20.6685,0,1.3779,2.081331E-05,20.6685,0
1.3788,-1.644922E-05,20.682,0,1.3788,-1.712062E-05,20.682,0
1.3797,-5.706874E-05,20.6955,0,1.3797,-2.18204E-05,20.6955,0
1.3806,-8.358892E-05,20.709,0,1.3806,-1.074235E-05,20.709,0
1.3815,-6.881819E-05,20.7225,0,1.3815,-1.040665E-05,20.7225,0
1.3824,-6.210422E-05,20.736,0,1.3824,6.713969E-07,20.736,0
1.3833,-2.719158E-05,20.7495,0,1.3833,1.846342E-05,20.7495,0
1.3842,-6.713969E-07,20.763,0,1.3842,-3.659113E-05,20.763,0
1.3851,3.189136E-05,20.7765,0,1.3851,-7.083238E-05,20.7765,0
1.386,4.46479E-05,20.79,0,1.386,-1.846342E-05,20.79,0
1.3869,3.189136E-05,20.8035,0,1.3869,-1.007095E-06,20.8035,0
1.3878,-1.510643E-05,20.817,0,1.3878,-2.584878E-05,20.817,0
1.3887,-2.853437E-05,20.8305,0,1.3887,2.28275E-05,20.8305,0
1.3896,-2.853437E-05,20.844,0,1.3896,4.263371E-05,20.844,0
1.3905,-8.728161E-06,20.8575,0,1.3905,-3.994812E-05,20.8575,0
1.3914,1.342794E-06,20.871,0,1.3914,-5.035477E-05,20.871,0
