X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9647,0.0001279011,29.4705,0,1.9647,-0.0001463645,29.4705,0
1.9656,0.0003309987,29.484,0,1.9656,-3.961242E-05,29.484,0
1.9665,0.0002819867,29.4975,0,1.9665,0.0001285725,29.4975,0
1.9674,0.0002910506,29.511,0,1.9674,0.0002279393,29.511,0
1.9683,0.0001463645,29.5245,0,1.9683,6.814679E-05,29.5245,0
1.9692,-0.0003202563,29.538,0,1.9692,6.243992E-05,29.538,0
1.9701,-0.0004518502,29.5515,0,1.9701,0.0001248798,29.5515,0
1.971,-0.0001853056,29.565,0,1.971,0.0001003738,29.565,0
1.9719,-0.0001560998,29.5785,0,1.9719,7.016098E-05,29.5785,0
1.9728,-2.18204E-05,29.592,0,1.9728,5.539025E-05,29.592,0
1.9737,7.855344E-05,29.6055,0,1.9737,7.385367E-05,29.6055,0
1.9746,3.659113E-05,29.619,0,1.9746,-2.316319E-05,29.619,0
1.9755,-7.049668E-06,29.6325,0,1.9755,-0.000161471,29.6325,0
1.9764,0.0001094377,29.646,0,1.9764,-0.0001856413,29.646,0
1.9773,0.000281651,29.6595,0,1.9773,-5.001907E-05,29.6595,0
1.9782,0.0002887007,29.673,0,1.9782,-8.92958E-05,29.673,0
1.9791,0.0002057832,29.6865,0,1.9791,-0.0001252155,29.6865,0
1.98,3.424125E-05,29.7,0,1.98,4.934768E-05,29.7,0
1.9809,-7.653925E-05,29.7135,0,1.9809,8.795301E-05,29.7135,0
1.9818,-0.0001104448,29.727,0,1.9818,-2.417029E-05,29.727,0
1.9827,-1.779202E-05,29.7405,0,1.9827,-3.994812E-05,29.7405,0
1.9836,5.035477E-06,29.754,0,1.9836,4.599069E-05,29.754,0
1.9845,3.524834E-05,29.7675,0,1.9845,4.867628E-05,29.7675,0
1.9854,0.0004078737,29.781,0,1.9854,1.040665E-05,29.781,0
1.9863,0.0003514763,29.7945,0,1.9863,-9.869535E-05,29.7945,0
1.9872,8.358892E-05,29.808,0,1.9872,-0.0001060807,29.808,0
1.9881,-0.0004149233,29.8215,0,1.9881,-0.0001218585,29.8215,0
1.989,-0.0005448386,29.835,0,1.989,-0.0001594568,29.835,0
1.9899,-0.0006317846,29.8485,0,1.9899,-0.0001101091,29.8485,0
1.9908,-0.0006348058,29.862,0,1.9908,9.063859E-06,29.862,0
1.9917,-0.0003709468,29.8755,0,1.9917,-5.371176E-06,29.8755,0
1.9926,-8.426032E-05,29.889,0,1.9926,-1.510643E-05,29.889,0
1.9935,-5.539025E-05,29.9025,0,1.9935,8.224613E-05,29.9025,0
1.9944,9.802396E-05,29.916,0,1.9944,0.0001470359,29.916,0
1.9953,0.0001477073,29.9295,0,1.9953,0.0002077974,29.9295,0
1.9962,0.0001782559,29.943,0,1.9962,0.0001366293,29.943,0
1.9971,0.0001275654,29.9565,0,1.9971,4.36408E-05,29.9565,0
1.998,5.035477E-05,29.97,0,1.998,-2.584878E-05,29.97,0
1.9989,-8.291753E-05,29.9835,0,1.9989,-5.740444E-05,29.9835,0
1.9998,6.210422E-05,29.997,0,1.9998,-0.0001765774,29.997,0
2.0007,0.0004783703,30.0105,0,2.0007,-0.0002279393,30.0105,0
2.0016,0.0006160067,30.024,0,2.0016,-0.0003001145,30.024,0
2.0025,0.000288365,30.0375,0,2.0025,-0.0003555047,30.0375,0
2.0034,-0.0001550927,30.051,0,2.0034,-0.0002064546,30.051,0
2.0043,-0.0003434196,30.0645,0,2.0043,8.92958E-05,30.0645,0
2.0052,-0.0004484932,30.078,0,2.0052,0.0002699016,30.078,0
2.0061,-0.0004135805,30.0915,0,2.0061,0.0002128328,30.0915,0
2.007,-0.0002067903,30.105,0,2.007,0.0001554284,30.105,0
2.0079,-0.0001775845,30.1185,0,2.0079,7.821774E-05,30.1185,0
2.0088,-6.51255E-05,30.132,0,2.0088,-1.174945E-05,30.132,0
2.0097,0.0001178302,30.1455,0,2.0097,3.591974E-05,30.1455,0
2.0106,9.600977E-05,30.159,0,2.0106,3.189136E-05,30.159,0
2.0115,2.853437E-05,30.1725,0,2.0115,-0.0001218585,30.1725,0
2.0124,2.920577E-05,30.186,0,2.0124,-4.129091E-05,30.186,0
2.0133,-7.284657E-05,30.1995,0,2.0133,5.001907E-05,30.1995,0
2.0142,-3.994812E-05,30.213,0,2.0142,5.471885E-05,30.213,0
2.0151,0.0001433432,30.2265,0,2.0151,5.404745E-05,30.2265,0
2.016,0.0001017166,30.24,0,2.016,-6.64683E-05,30.24,0
2.0169,0.000102388,30.2535,0,2.0169,-0.0001440146,30.2535,0
2.0178,0.0001097734,30.267,0,2.0178,-7.721065E-05,30.267,0
2.0187,0.0001050736,30.2805,0,2.0187,-0.0001007095,30.2805,0
2.0196,0.0001232013,30.294,0,2.0196,-0.0001715419,30.294,0
2.0205,0.000337377,30.3075,0,2.0205,-9.097429E-05,30.3075,0
2.0214,0.0004894484,30.321,0,2.0214,-0.0002158541,30.321,0
2.0223,0.0004317082,30.3345,0,2.0223,-0.0003951171,30.3345,0
2.0232,0.0003826963,30.348,0,2.0232,-0.0003524834,30.348,0
2.0241,1.007095E-06,30.3615,0,2.0241,-0.000115816,30.3615,0
2.025,-0.0003390555,30.375,0,2.025,0.0001332723,30.375,0
2.0259,-0.0004941482,30.3885,0,2.0259,0.0003823606,30.3885,0
2.0268,-0.0004988479,30.402,0,2.0268,0.000457557,30.402,0
2.0277,-0.0002558022,30.4155,0,2.0277,0.0004421149,30.4155,0
2.0286,-0.0001849699,30.429,0,2.0286,0.0003111925,30.429,0
2.0295,-8.358892E-05,30.4425,0,2.0295,0.0001107805,30.4425,0
2.0304,-6.311131E-05,30.456,0,2.0304,1.141375E-05,30.456,0
2.0313,-5.270466E-05,30.4695,0,2.0313,5.706874E-05,30.4695,0
2.0322,-3.088426E-05,30.483,0,2.0322,2.618448E-05,30.483,0
2.0331,-2.18204E-05,30.4965,0,2.0331,-7.653925E-05,30.4965,0
2.034,-2.24918E-05,30.51,0,2.034,-0.0001064164,30.51,0
2.0349,9.332418E-05,30.5235,0,2.0349,-0.0002856794,30.5235,0
2.0358,0.0001144732,30.537,0,2.0358,-0.0005267109,30.537,0
2.0367,3.189136E-05,30.5505,0,2.0367,-0.0004917983,30.5505,0
2.0376,3.021286E-05,30.564,0,2.0376,-0.0003266346,30.564,0
2.0385,-7.251087E-05,30.5775,0,2.0385,-0.0002252537,30.5775,0
2.0394,3.692683E-06,30.591,0,2.0394,0.0001487144,30.591,0
2.0403,0.0001238727,30.6045,0,2.0403,0.0003595331,30.6045,0
2.0412,0.0001782559,30.618,0,2.0412,0.0004723278,30.618,0
2.0421,0.0001265583,30.6315,0,2.0421,0.0005011978,30.6315,0
2.043,3.356985E-07,30.645,0,2.043,0.0002339818,30.645,0
2.0439,-6.210422E-05,30.6585,0,2.0439,5.035477E-05,30.6585,0
2.0448,-7.956054E-05,30.672,0,2.0448,5.001907E-05,30.672,0
2.0457,5.438316E-05,30.6855,0,2.0457,-2.719158E-05,30.6855,0
2.0466,0.0001144732,30.699,0,2.0466,-0.0001802701,30.699,0
2.0475,6.948959E-05,30.7125,0,2.0475,-0.0001114519,30.7125,0
2.0484,-5.706874E-06,30.726,0,2.0484,-4.53193E-05,30.726,0
2.0493,-0.0002232395,30.7395,0,2.0493,-6.478981E-05,30.7395,0
2.0502,-0.0001947051,30.753,0,2.0502,-4.129091E-05,30.753,0
2.0511,-6.210422E-05,30.7665,0,2.0511,3.256275E-05,30.7665,0
2.052,-0.0001205158,30.78,0,2.052,-1.510643E-05,30.78,0
2.0529,-0.0001101091,30.7935,0,2.0529,-9.433127E-05,30.7935,0
2.0538,-4.49836E-05,30.807,0,2.0538,-0.0001359579,30.807,0
2.0547,-4.36408E-05,30.8205,0,2.0547,-7.855344E-05,30.8205,0
2.0556,-7.016098E-05,30.834,0,2.0556,-5.471885E-05,30.834,0
2.0565,0.0001597925,30.8475,0,2.0565,-0.0001262226,30.8475,0
2.0574,0.0003474479,30.861,0,2.0574,-0.0001775845,30.861,0
2.0583,0.0002118257,30.8745,0,2.0583,-0.000119173,30.8745,0
2.0592,0.000126894,30.888,0,2.0592,-9.433127E-05,30.888,0
2.0601,-1.443504E-05,30.9015,0,2.0601,-0.0001806058,30.9015,0
2.061,-0.0003333486,30.915,0,2.061,-4.867628E-05,30.915,0
2.0619,-0.0002558022,30.9285,0,2.0619,6.042573E-06,30.9285,0
2.0628,3.356985E-06,30.942,0,2.0628,2.685588E-06,30.942,0
2.0637,-6.009003E-05,30.9555,0,2.0637,-4.39765E-05,30.9555,0
2.0646,-8.560311E-05,30.969,0,2.0646,-6.881819E-05,30.969,0
2.0655,-4.36408E-06,30.9825,0,2.0655,-9.433127E-05,30.9825,0
2.0664,4.800488E-05,30.996,0,2.0664,-6.344701E-05,30.996,0
2.0673,9.533837E-05,31.0095,0,2.0673,6.042573E-06,31.0095,0
2.0682,0.0003326772,31.023,0,2.0682,0.0002339818,31.023,0
2.0691,0.0002541238,31.0365,0,2.0691,0.0002991073,31.0365,0
2.07,3.155566E-05,31.05,0,2.07,8.795301E-05,31.05,0
2.0709,-0.0001138018,31.0635,0,2.0709,3.054856E-05,31.0635,0
2.0718,-0.0002806439,31.077,0,2.0718,8.661021E-05,31.077,0
2.0727,-0.0002054475,31.0905,0,2.0727,-9.365987E-05,31.0905,0
2.0736,-5.606165E-05,31.104,0,2.0736,-0.000467628,31.104,0
2.0745,0.0001654994,31.1175,0,2.0745,-0.0004105592,31.1175,0
2.0754,0.0005925078,31.131,0,2.0754,-0.0003581903,31.131,0
2.0763,0.0003266346,31.1445,0,2.0763,-0.0004058595,31.1445,0
2.0772,-0.0002474098,31.158,0,2.0772,-0.0001470359,31.158,0
2.0781,-0.0002081331,31.1715,0,2.0781,0.0002484169,31.1715,0
2.079,-0.000477699,31.185,0,2.079,0.0002970932,31.185,0
2.0799,-0.001089342,31.1985,0,2.0799,0.0002682231,31.1985,0
2.0808,-0.000527718,31.212,0,2.0808,0.0003756466,31.212,0
2.0817,1.040665E-05,31.2255,0,2.0817,0.0005193255,31.2255,0
2.0826,-4.834058E-05,31.239,0,2.0826,0.0003105211,31.239,0
2.0835,-8.023193E-05,31.2525,0,2.0835,7.150377E-05,31.2525,0
2.0844,-4.33051E-05,31.266,0,2.0844,-1.376364E-05,31.266,0
2.0853,-6.378271E-06,31.2795,0,2.0853,7.183947E-05,31.2795,0
2.0862,6.378271E-05,31.293,0,2.0862,7.049668E-06,31.293,0
2.0871,0.0003266346,31.3065,0,2.0871,-9.533837E-05,31.3065,0
2.088,0.000555581,31.32,0,2.088,-2.517739E-05,31.32,0
2.0889,0.0004669566,31.3335,0,2.0889,-4.733349E-05,31.3335,0
2.0898,0.0002212253,31.347,0,2.0898,-0.0002171969,31.347,0
2.0907,4.632639E-05,31.3605,0,2.0907,-0.0002091402,31.3605,0
2.0916,-2.14847E-05,31.374,0,2.0916,-0.0001312581,31.374,0
2.0925,0.0002836652,31.3875,0,2.0925,-0.0001977264,31.3875,0
2.0934,0.0005535668,31.401,0,2.0934,-0.0002020905,31.401,0
2.0943,0.0004629282,31.4145,0,2.0943,-0.000148043,31.4145,0
2.0952,6.6804E-05,31.428,0,2.0952,2.081331E-05,31.428,0
2.0961,-0.00066804,31.4415,0,2.0961,8.426032E-05,31.4415,0
2.097,-0.001017502,31.455,0,2.097,0.0001044022,31.455,0
2.0979,-0.0005864652,31.4685,0,2.0979,0.0001080949,31.4685,0
2.0988,-0.0001641566,31.482,0,2.0988,8.258183E-05,31.482,0
2.0997,-7.385367E-05,31.4955,0,2.0997,3.054856E-05,31.4955,0
2.1006,-1.913481E-05,31.509,0,2.1006,-0.0001010452,31.509,0
2.1015,9.063859E-06,31.5225,0,2.1015,-9.600977E-05,31.5225,0
2.1024,0.0001225299,31.536,0,2.1024,-0.000197055,31.536,0
2.1033,0.000115816,31.5495,0,2.1033,-0.000291722,31.5495,0
2.1042,0.0001151446,31.563,0,2.1042,-0.0001487144,31.563,0
2.1051,0.0001607996,31.5765,0,2.1051,-2.584878E-05,31.5765,0
2.106,0.0001540856,31.59,0,2.106,3.054856E-05,31.59,0
2.1069,0.0001393149,31.6035,0,2.1069,0.000109102,31.6035,0
2.1078,7.721065E-05,31.617,0,2.1078,-0.0001033951,31.617,0
2.1087,0.0001460288,31.6305,0,2.1087,-0.0001514,31.6305,0
2.1096,0.0001252155,31.644,0,2.1096,-0.0001131304,31.644,0
2.1105,0.0002088045,31.6575,0,2.1105,-8.392462E-05,31.6575,0
2.1114,0.0001597925,31.671,0,2.1114,1.242084E-05,31.671,0
2.1123,1.779202E-05,31.6845,0,2.1123,0.0001487144,31.6845,0
2.1132,-0.000175906,31.698,0,2.1132,0.000102388,31.698,0
2.1141,-0.0001983978,31.7115,0,2.1141,0.0001342794,31.7115,0
2.115,-7.083238E-05,31.725,0,2.115,0.0001708705,31.725,0
2.1159,-8.224613E-05,31.7385,0,2.1159,0.0001654994,31.7385,0
2.1168,-7.150377E-05,31.752,0,2.1168,8.157473E-05,31.752,0
2.1177,-2.551309E-05,31.7655,0,2.1177,-3.021286E-06,31.7655,0
2.1186,-1.107805E-05,31.779,0,2.1186,5.270466E-05,31.779,0
2.1195,1.913481E-05,31.7925,0,2.1195,1.242084E-05,31.7925,0
2.1204,0.0001467002,31.806,0,2.1204,-0.0001383078,31.806,0
2.1213,0.0001832914,31.8195,0,2.1213,-0.0001195087,31.8195,0
2.1222,0.000164828,31.833,0,2.1222,-4.36408E-06,31.833,0
2.1231,0.0001232013,31.8465,0,2.1231,9.735256E-06,31.8465,0
2.124,8.258183E-05,31.86,0,2.124,-7.687495E-05,31.86,0
2.1249,0.0001040665,31.8735,0,2.1249,7.150377E-05,31.8735,0
2.1258,-1.376364E-05,31.887,0,2.1258,0.0001473716,31.887,0
2.1267,-0.0001067521,31.9005,0,2.1267,-6.948959E-05,31.9005,0
2.1276,-0.000119173,31.914,0,2.1276,-0.000144686,31.914,0
2.1285,-6.71397E-05,31.9275,0,2.1285,-8.157473E-05,31.9275,0
2.1294,-0.0002903792,31.941,0,2.1294,-0.0001164874,31.941,0
2.1303,-0.000285008,31.9545,0,2.1303,-7.821774E-05,31.9545,0
2.1312,0.0001171588,31.968,0,2.1312,8.493171E-05,31.968,0
2.1321,0.0001171588,31.9815,0,2.1321,0.0001628138,31.9815,0
2.133,-6.378271E-06,31.995,0,2.133,0.0001084306,31.995,0
2.1339,-9.735256E-06,32.0085,0,2.1339,-6.61326E-05,32.0085,0
2.1348,-3.793393E-05,32.022,0,2.1348,-0.0002840009,32.022,0
2.1357,-0.0002420386,32.0355,0,2.1357,-0.0002339818,32.0355,0
2.1366,-0.0001681849,32.049,0,2.1366,-0.0001842985,32.049,0
2.1375,-0.0001906767,32.0625,0,2.1375,-0.0001634852,32.0625,0
2.1384,-1.712062E-05,32.076,0,2.1384,-0.0001178302,32.076,0
2.1393,0.0001305867,32.0895,0,2.1393,3.457694E-05,32.0895,0
2.1402,0.0003360342,32.103,0,2.1402,-6.143282E-05,32.103,0
2.1411,0.0003266346,32.1165,0,2.1411,-0.0002568093,32.1165,0
2.142,0,32.13,0,2.142,-9.298848E-05,32.13,0
2.1429,-0.0001748989,32.1435,0,2.1429,9.164568E-05,32.1435,0
2.1438,-0.0003645686,32.157,0,2.1438,0.0002809796,32.157,0
2.1447,-0.0003558404,32.1705,0,2.1447,0.0003189135,32.1705,0
2.1456,-0.000193698,32.184,0,2.1456,0.0002232395,32.184,0
2.1465,-7.351797E-05,32.1975,0,2.1465,0.0001060807,32.1975,0
2.1474,-0.000185977,32.211,0,2.1474,0.0001809415,32.211,0
2.1483,-0.0002410315,32.2245,0,2.1483,9.466698E-05,32.2245,0
2.1492,-0.0001178302,32.238,0,2.1492,-4.129091E-05,32.238,0
2.1501,-7.989624E-05,32.2515,0,2.1501,-9.903105E-05,32.2515,0
2.151,1.174945E-05,32.265,0,2.151,-8.224613E-05,32.265,0
2.1519,4.901198E-05,32.2785,0,2.1519,-7.956054E-05,32.2785,0
2.1528,-9.399557E-05,32.292,0,2.1528,7.721065E-06,32.292,0
2.1537,-2.047761E-05,32.3055,0,2.1537,-1.745632E-05,32.3055,0
2.1546,0.0001560998,32.319,0,2.1546,6.713969E-07,32.319,0
2.1555,0.0002635233,32.3325,0,2.1555,9.835965E-05,32.3325,0
2.1564,0.0005253681,32.346,0,2.1564,-7.116808E-05,32.346,0
2.1573,0.0005743801,32.3595,0,2.1573,-0.0003189135,32.3595,0
2.1582,0.0006677043,32.373,0,2.1582,-0.0003961242,32.373,0
2.1591,0.0005777371,32.3865,0,2.1591,-0.000323949,32.3865,0
2.16,7.586786E-05,32.4,0,2.16,-0.0001728847,32.4,0
2.1609,-0.0003716182,32.4135,0,2.1609,5.169757E-05,32.4135,0
2.1618,-0.0004585641,32.427,0,2.1618,0.000203769,32.427,0
2.1627,-0.0007482719,32.4405,0,2.1627,0.0003632258,32.4405,0
2.1636,-0.0005988861,32.454,0,2.1636,0.000278294,32.454,0
2.1645,-0.0003571832,32.4675,0,2.1645,3.524834E-05,32.4675,0
2.1654,-4.33051E-05,32.481,0,2.1654,-3.323415E-05,32.481,0
2.1663,0.0001554284,32.4945,0,2.1663,5.706874E-06,32.4945,0
2.1672,7.888914E-05,32.508,0,2.1672,-0.0001658351,32.508,0
2.1681,-1.644922E-05,32.5215,0,2.1681,-0.0005129473,32.5215,0
2.169,5.874724E-05,32.535,0,2.169,-0.0005646449,32.535,0
2.1699,-8.795301E-05,32.5485,0,2.1699,-0.0004491646,32.5485,0
2.1708,-0.0001607996,32.562,0,2.1708,-0.0002715801,32.562,0
2.1717,0.0001282368,32.5755,0,2.1717,0.0001352865,32.5755,0
2.1726,0.0002675517,32.589,0,2.1726,0.0004159304,32.589,0
2.1735,0.0001601282,32.6025,0,2.1735,0.0006707255,32.6025,0
2.1744,0.0001393149,32.616,0,2.1744,0.0005206683,32.616,0
2.1753,0.000295079,32.6295,0,2.1753,0.0002380102,32.6295,0
2.1762,0.0003051499,32.643,0,2.1762,0.0001399863,32.643,0
2.1771,0.0002544594,32.6565,0,2.1771,0.0001094377,32.6565,0
2.178,7.620356E-05,32.67,0,2.178,4.162661E-05,32.67,0
2.1789,2.920577E-05,32.6835,0,2.1789,-5.404745E-05,32.6835,0
2.1798,-0.0001681849,32.697,0,2.1798,-6.71397E-05,32.697,0
2.1807,-0.0003820249,32.7105,0,2.1807,-8.023193E-05,32.7105,0
2.1816,-0.00033402,32.724,0,2.1816,-0.0001037308,32.724,0
2.1825,-0.0002141756,32.7375,0,2.1825,-2.887007E-05,32.7375,0
2.1834,-0.0001829557,32.751,0,2.1834,-3.054856E-05,32.751,0
2.1843,-0.0001997406,32.7645,0,2.1843,-9.500267E-05,32.7645,0
2.1852,-0.0001728847,32.778,0,2.1852,-8.325322E-05,32.778,0
2.1861,3.625543E-05,32.7915,0,2.1861,-8.358892E-05,32.7915,0
2.187,0.0001685206,32.805,0,2.187,-0.0001671778,32.805,0
2.1879,0.0001567712,32.8185,0,2.1879,-0.0003158923,32.8185,0
2.1888,0.0001651637,32.832,0,2.1888,-0.0004088808,32.832,0
2.1897,0.0002453956,32.8455,0,2.1897,-0.0001802701,32.8455,0
2.1906,0.0001886625,32.859,0,2.1906,-2.383459E-05,32.859,0
2.1915,0.0001084306,32.8725,0,2.1915,9.735256E-06,32.8725,0
2.1924,6.948959E-05,32.886,0,2.1924,9.835965E-05,32.886,0
2.1933,0.000133608,32.8995,0,2.1933,0.0001174945,32.8995,0
2.1942,0.0001762417,32.913,0,2.1942,5.035477E-06,32.913,0
2.1951,-0.0001362936,32.9265,0,2.1951,-0.0001742275,32.9265,0
2.196,-0.0001829557,32.94,0,2.196,-0.0001164874,32.94,0
2.1969,5.001907E-05,32.9535,0,2.1969,1.443504E-05,32.9535,0
2.1978,-0.0002151827,32.967,0,2.1978,-7.284657E-05,32.967,0
2.1987,-0.0001144732,32.9805,0,2.1987,6.74754E-05,32.9805,0
2.1996,-0.0004206302,32.994,0,2.1996,0.0002373388,32.994,0
2.2005,-0.0004488289,33.0075,0,2.2005,0.0001453574,33.0075,0
2.2014,-0.0002151827,33.021,0,2.2014,2.349889E-06,33.021,0
2.2023,-0.0001373007,33.0345,0,2.2023,-0.0001467002,33.0345,0
2.2032,-1.947051E-05,33.048,0,2.2032,-0.0002511025,33.048,0
2.2041,-3.189136E-05,33.0615,0,2.2041,-0.000231632,33.0615,0
2.205,-6.54612E-05,33.075,0,2.205,-0.000158114,33.075,0
2.2059,4.095522E-05,33.0885,0,2.2059,-7.888914E-05,33.0885,0
2.2068,9.634547E-05,33.102,0,2.2068,0.0001876554,33.102,0
2.2077,-4.129091E-05,33.1155,0,2.2077,0.0004229801,33.1155,0
2.2086,-0.0001060807,33.129,0,2.2086,0.0001701991,33.129,0
2.2095,-4.800488E-05,33.1425,0,2.2095,4.901198E-05,33.1425,0
2.2104,4.36408E-06,33.156,0,2.2104,2.752728E-05,33.156,0
2.2113,5.941863E-05,33.1695,0,2.2113,2.652018E-05,33.1695,0
2.2122,0.0001678492,33.183,0,2.2122,4.800488E-05,33.183,0
2.2131,0.0001245441,33.1965,0,2.2131,8.627451E-05,33.1965,0
2.214,0.000112459,33.21,0,2.214,0.0001067521,33.21,0
2.2149,0.0001436789,33.2235,0,2.2149,8.291753E-05,33.2235,0
2.2158,0.0001238727,33.237,0,2.2158,-1.342794E-05,33.237,0
2.2167,8.023193E-05,33.2505,0,2.2167,1.443504E-05,33.2505,0
2.2176,3.994812E-05,33.264,0,2.2176,-3.927672E-05,33.264,0
2.2185,5.069047E-05,33.2775,0,2.2185,-0.0001507286,33.2775,0
2.2194,9.231708E-05,33.291,0,2.2194,-0.0002084688,33.291,0
2.2203,0.0001232013,33.3045,0,2.2203,-0.0001420005,33.3045,0
2.2212,0.0001332723,33.318,0,2.2212,-0.0001829557,33.318,0
2.2221,5.975433E-05,33.3315,0,2.2221,-0.0002336461,33.3315,0
2.223,8.69459E-05,33.345,0,2.223,2.987716E-05,33.345,0
2.2239,0.0001373007,33.3585,0,2.2239,0.0001077592,33.3585,0
2.2248,8.560311E-05,33.372,0,2.2248,-0.00027393,33.372,0
2.2257,0.0002517739,33.3855,0,2.2257,-0.0002386816,33.3855,0
2.2266,0.000249424,33.399,0,2.2266,-0.0001114519,33.399,0
2.2275,3.390555E-05,33.4125,0,2.2275,-0.0001681849,33.4125,0
2.2284,3.189136E-05,33.426,0,2.2284,-8.392462E-06,33.426,0
2.2293,-0.0002312963,33.4395,0,2.2293,0.0001943694,33.4395,0
2.2302,-0.0004192874,33.453,0,2.2302,0.0002601663,33.453,0
2.2311,-0.0001211871,33.4665,0,2.2311,0.0002406958,33.4665,0
2.232,-8.392462E-06,33.48,0,2.232,0.0002776226,33.48,0
2.2329,-1.477073E-05,33.4935,0,2.2329,0.0001430075,33.4935,0
2.2338,-0.0002474098,33.507,0,2.2338,3.054856E-05,33.507,0
2.2347,-7.586786E-05,33.5205,0,2.2347,-2.349889E-05,33.5205,0
2.2356,1.275654E-05,33.534,0,2.2356,-7.016098E-05,33.534,0
2.2365,0.0001594568,33.5475,0,2.2365,-4.36408E-06,33.5475,0
2.2374,0.0001574426,33.561,0,2.2374,-0.0001131304,33.561,0
2.2383,-5.572595E-05,33.5745,0,2.2383,-0.0002205539,33.5745,0
2.2392,-0.0001926909,33.588,0,2.2392,-0.0001460288,33.588,0
2.2401,-0.0002554666,33.6015,0,2.2401,-4.800488E-05,33.6015,0
2.241,-0.0004374151,33.615,0,2.241,-2.14847E-05,33.615,0
2.2419,-0.0002420386,33.6285,0,2.2419,2.349889E-06,33.6285,0
2.2428,-0.0001762417,33.642,0,2.2428,-0.000112459,33.642,0
2.2437,-0.0002232395,33.6555,0,2.2437,-0.0001174945,33.6555,0
2.2446,-0.0001359579,33.669,0,2.2446,-6.61326E-05,33.669,0
2.2455,-1.275654E-05,33.6825,0,2.2455,3.591974E-05,33.6825,0
2.2464,-1.242084E-05,33.696,0,2.2464,8.123904E-05,33.696,0
2.2473,8.69459E-05,33.7095,0,2.2473,-1.644922E-05,33.7095,0
2.2482,0.000105745,33.723,0,2.2482,-9.298848E-05,33.723,0
2.2491,9.298848E-05,33.7365,0,2.2491,-0.0001433432,33.7365,0
2.25,0.0001161517,33.75,0,2.25,-4.39765E-05,33.75,0
2.2509,0.000190341,33.7635,0,2.2509,8.224613E-05,33.7635,0
2.2518,0.0001886625,33.777,0,2.2518,0.0001467002,33.777,0
2.2527,7.150377E-05,33.7905,0,2.2527,6.54612E-05,33.7905,0
2.2536,0.0001258869,33.804,0,2.2536,3.356985E-07,33.804,0
2.2545,1.913481E-05,33.8175,0,2.2545,-7.150377E-05,33.8175,0
2.2554,-6.009003E-05,33.831,0,2.2554,-8.593881E-05,33.831,0
2.2563,-0.0002688945,33.8445,0,2.2563,-8.090334E-05,33.8445,0
2.2572,-0.0003608759,33.858,0,2.2572,4.129091E-05,33.858,0
2.2581,-7.956054E-05,33.8715,0,2.2581,9.903105E-05,33.8715,0
2.259,9.231708E-05,33.885,0,2.259,5.874724E-05,33.885,0
2.2599,3.356985E-06,33.8985,0,2.2599,-7.385367E-05,33.8985,0
2.2608,3.860533E-05,33.912,0,2.2608,-0.0001440146,33.912,0
2.2617,0.0001275654,33.9255,0,2.2617,-0.0001282368,33.9255,0
2.2626,0.0001997406,33.939,0,2.2626,-0.0001185016,33.939,0
2.2635,0.0002923934,33.9525,0,2.2635,6.478981E-05,33.9525,0
2.2644,0.0004273442,33.966,0,2.2644,0.0001044022,33.966,0
2.2653,0.000418616,33.9795,0,2.2653,-9.735256E-06,33.9795,0
2.2662,0.0002064546,33.993,0,2.2662,-0.0001044022,33.993,0
2.2671,-0.0001225299,34.0065,0,2.2671,-0.0001443503,34.0065,0
2.268,-0.0001769131,34.02,0,2.268,-9.768826E-05,34.02,0
2.2689,-0.0003602045,34.0335,0,2.2689,-2.18204E-05,34.0335,0
2.2698,-0.0004897841,34.047,0,2.2698,-2.349889E-06,34.047,0
2.2707,-2.987716E-05,34.0605,0,2.2707,0.0002077974,34.0605,0
2.2716,-9.399558E-06,34.074,0,2.2716,0.0002010834,34.074,0
2.2725,-0.0001456931,34.0875,0,2.2725,4.800488E-05,34.0875,0
2.2734,2.652018E-05,34.101,0,2.2734,5.337606E-05,34.101,0
2.2743,4.53193E-05,34.1145,0,2.2743,0.0001842985,34.1145,0
2.2752,3.726253E-05,34.128,0,2.2752,6.814679E-05,34.128,0
2.2761,0.0003675898,34.1415,0,2.2761,-0.0001205158,34.1415,0
2.277,0.0003783322,34.155,0,2.277,-8.69459E-05,34.155,0
2.2779,0.0001493858,34.1685,0,2.2779,-9.970245E-05,34.1685,0
2.2788,-1.712062E-05,34.182,0,2.2788,-0.0001527428,34.182,0
2.2797,-0.0003172351,34.1955,0,2.2797,-5.169757E-05,34.1955,0
2.2806,-0.0004562142,34.209,0,2.2806,0.000126894,34.209,0
2.2815,-0.0001883268,34.2225,0,2.2815,2.752728E-05,34.2225,0
2.2824,-0.0001453574,34.236,0,2.2824,-3.021286E-05,34.236,0
2.2833,-0.0003074998,34.2495,0,2.2833,-6.311131E-05,34.2495,0
2.2842,-7.888914E-05,34.263,0,2.2842,-4.599069E-05,34.263,0
2.2851,1.678492E-05,34.2765,0,2.2851,-3.121996E-05,34.2765,0
2.286,-6.210422E-05,34.29,0,2.286,-8.82887E-05,34.29,0
2.2869,1.174945E-05,34.3035,0,2.2869,-0.000190341,34.3035,0
