X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.2087,-5.706874E-06,18.1305,0,1.2087,-3.021286E-06,18.1305,0
1.2096,-2.18204E-05,18.144,0,1.2096,-3.054856E-05,18.144,0
1.2105,-3.927672E-05,18.1575,0,1.2105,1.577783E-05,18.1575,0
1.2114,-1.779202E-05,18.171,0,1.2114,-1.980621E-05,18.171,0
1.2123,-6.478981E-05,18.1845,0,1.2123,-0.0001007095,18.1845,0
1.2132,-4.867628E-05,18.198,0,1.2132,-7.620356E-05,18.198,0
1.2141,-1.712062E-05,18.2115,0,1.2141,-2.18204E-05,18.2115,0
1.215,2.752728E-05,18.225,0,1.215,1.477073E-05,18.225,0
1.2159,5.740444E-05,18.2385,0,1.2159,-2.987716E-05,18.2385,0
1.2168,7.418937E-05,18.252,0,1.2168,-8.996719E-05,18.252,0
1.2177,7.721065E-05,18.2655,0,1.2177,-2.652018E-05,18.2655,0
1.2186,8.090334E-05,18.279,0,1.2186,4.766919E-05,18.279,0
1.2195,7.318227E-05,18.2925,0,1.2195,1.947051E-05,18.2925,0
1.2204,7.217517E-05,18.306,0,1.2204,-7.049668E-06,18.306,0
1.2213,2.24918E-05,18.3195,0,1.2213,3.793393E-05,18.3195,0
1.2222,-1.712062E-05,18.333,0,1.2222,-1.443504E-05,18.333,0
1.2231,-2.719158E-05,18.3465,0,1.2231,-6.848249E-05,18.3465,0
1.224,-5.606165E-05,18.36,0,1.224,-3.289845E-05,18.36,0
1.2249,-8.258183E-05,18.3735,0,1.2249,-3.692683E-06,18.3735,0
1.2258,-4.666209E-05,18.387,0,1.2258,-4.061952E-05,18.387,0
1.2267,1.107805E-05,18.4005,0,1.2267,-4.565499E-05,18.4005,0
1.2276,1.409934E-05,18.414,0,1.2276,-3.692683E-06,18.414,0
1.2285,3.692683E-06,18.4275,0,1.2285,-3.558404E-05,18.4275,0
1.2294,-1.544213E-05,18.441,0,1.2294,-5.639734E-05,18.441,0
1.2303,-3.793393E-05,18.4545,0,1.2303,-8.996719E-05,18.4545,0
1.2312,-5.807584E-05,18.468,0,1.2312,-8.191043E-05,18.468,0
1.2321,-7.150377E-05,18.4815,0,1.2321,-1.242084E-05,18.4815,0
1.233,-6.478981E-05,18.495,0,1.233,3.390555E-05,18.495,0
1.2339,-4.968337E-05,18.5085,0,1.2339,-1.644922E-05,18.5085,0
1.2348,-5.102617E-05,18.522,0,1.2348,2.081331E-05,18.522,0
1.2357,-8.023193E-05,18.5355,0,1.2357,3.558404E-05,18.5355,0
1.2366,-8.392462E-05,18.549,0,1.2366,-1.376364E-05,18.549,0
1.2375,-2.24918E-05,18.5625,0,1.2375,2.1149E-05,18.5625,0
1.2384,1.376364E-05,18.576,0,1.2384,1.678492E-05,18.576,0
1.2393,2.752728E-05,18.5895,0,1.2393,-5.001907E-05,18.5895,0
1.2402,5.874724E-05,18.603,0,1.2402,-9.768826E-05,18.603,0
1.2411,4.800488E-05,18.6165,0,1.2411,-8.661021E-05,18.6165,0
1.242,4.800488E-05,18.63,0,1.242,-5.941863E-05,18.63,0
1.2429,1.980621E-05,18.6435,0,1.2429,-5.706874E-05,18.6435,0
1.2438,-2.752728E-05,18.657,0,1.2438,-7.620356E-05,18.657,0
1.2447,-4.901198E-05,18.6705,0,1.2447,-3.860533E-05,18.6705,0
1.2456,-5.606165E-05,18.684,0,1.2456,3.021286E-06,18.684,0
1.2465,-1.779202E-05,18.6975,0,1.2465,-3.558404E-05,18.6975,0
1.2474,-1.007095E-05,18.711,0,1.2474,-7.150377E-05,18.711,0
1.2483,-1.913481E-05,18.7245,0,1.2483,-3.256275E-05,18.7245,0
1.2492,-1.040665E-05,18.738,0,1.2492,-1.107805E-05,18.738,0
1.2501,1.309224E-05,18.7515,0,1.2501,-4.599069E-05,18.7515,0
1.251,1.309224E-05,18.765,0,1.251,7.721065E-06,18.765,0
1.2519,-3.356985E-07,18.7785,0,1.2519,1.980621E-05,18.7785,0
1.2528,2.719158E-05,18.792,0,1.2528,-2.28275E-05,18.792,0
1.2537,1.040665E-05,18.8055,0,1.2537,1.174945E-05,18.8055,0
1.2546,-3.793393E-05,18.819,0,1.2546,2.24918E-05,18.819,0
1.2555,-9.063859E-06,18.8325,0,1.2555,-1.040665E-05,18.8325,0
1.2564,2.047761E-05,18.846,0,1.2564,-1.477073E-05,18.846,0
1.2573,5.706874E-05,18.8595,0,1.2573,7.049668E-06,18.8595,0
1.2582,-4.699779E-06,18.873,0,1.2582,-2.24918E-05,18.873,0
1.2591,-8.526741E-05,18.8865,0,1.2591,-6.915389E-05,18.8865,0
1.26,-1.309224E-05,18.9,0,1.26,-5.371176E-05,18.9,0
1.2609,6.948959E-05,18.9135,0,1.2609,-1.980621E-05,18.9135,0
1.2618,8.392462E-06,18.927,0,1.2618,-2.349889E-06,18.927,0
1.2627,-4.028382E-05,18.9405,0,1.2627,-4.46479E-05,18.9405,0
1.2636,-2.584878E-05,18.954,0,1.2636,-4.699779E-05,18.954,0
1.2645,-2.853437E-05,18.9675,0,1.2645,8.392462E-06,18.9675,0
1.2654,-3.961242E-05,18.981,0,1.2654,8.728161E-06,18.981,0
1.2663,-3.390555E-05,18.9945,0,1.2663,-2.517739E-05,18.9945,0
1.2672,-6.378271E-06,19.008,0,1.2672,4.699779E-06,19.008,0
1.2681,-2.014191E-06,19.0215,0,1.2681,2.24918E-05,19.0215,0
1.269,2.349889E-06,19.035,0,1.269,2.786297E-05,19.035,0
1.2699,-2.349889E-06,19.0485,0,1.2699,-5.035477E-06,19.0485,0
1.2708,-1.007095E-06,19.062,0,1.2708,-2.417029E-05,19.062,0
1.2717,-2.954147E-05,19.0755,0,1.2717,2.652018E-05,19.0755,0
1.2726,-1.779202E-05,19.089,0,1.2726,9.600977E-05,19.089,0
1.2735,2.584878E-05,19.1025,0,1.2735,4.901198E-05,19.1025,0
1.2744,7.721065E-06,19.116,0,1.2744,-3.927672E-05,19.116,0
1.2753,2.18204E-05,19.1295,0,1.2753,-5.639734E-05,19.1295,0
1.2762,3.894102E-05,19.143,0,1.2762,-0.0001121233,19.143,0
1.2771,2.618448E-05,19.1565,0,1.2771,-0.0001540856,19.1565,0
1.278,-8.728161E-06,19.17,0,1.278,-9.030289E-05,19.17,0
1.2789,-5.069047E-05,19.1835,0,1.2789,-7.989624E-05,19.1835,0
1.2798,-6.54612E-05,19.197,0,1.2798,-0.0001161517,19.197,0
1.2807,-2.316319E-05,19.2105,0,1.2807,-2.920577E-05,19.2105,0
1.2816,1.712062E-05,19.224,0,1.2816,1.040665E-05,19.224,0
1.2825,-2.349889E-06,19.2375,0,1.2825,8.459602E-05,19.2375,0
1.2834,-1.980621E-05,19.251,0,1.2834,0.0001111162,19.251,0
1.2843,-3.323415E-05,19.2645,0,1.2843,-4.800488E-05,19.2645,0
1.2852,-1.107805E-05,19.278,0,1.2852,-8.090334E-05,19.278,0
1.2861,-4.061952E-05,19.2915,0,1.2861,-9.567407E-05,19.2915,0
1.287,5.035477E-06,19.305,0,1.287,-9.365987E-05,19.305,0
1.2879,6.009003E-05,19.3185,0,1.2879,-4.666209E-05,19.3185,0
1.2888,2.752728E-05,19.332,0,1.2888,5.136187E-05,19.332,0
1.2897,-1.712062E-05,19.3455,0,1.2897,0.0001070878,19.3455,0
1.2906,-1.174945E-05,19.359,0,1.2906,4.632639E-05,19.359,0
1.2915,-1.913481E-05,19.3725,0,1.2915,7.888914E-05,19.3725,0
1.2924,-1.040665E-05,19.386,0,1.2924,8.69459E-05,19.386,0
1.2933,1.309224E-05,19.3995,0,1.2933,5.136187E-05,19.3995,0
1.2942,-3.356985E-05,19.413,0,1.2942,-1.846342E-05,19.413,0
1.2951,-5.404745E-05,19.4265,0,1.2951,-1.007095E-05,19.4265,0
1.296,-5.471885E-05,19.44,0,1.296,2.18204E-05,19.44,0
1.2969,-2.1149E-05,19.4535,0,1.2969,4.39765E-05,19.4535,0
1.2978,1.007095E-06,19.467,0,1.2978,-3.692683E-06,19.467,0
1.2987,-9.735256E-06,19.4805,0,1.2987,-2.349889E-05,19.4805,0
1.2996,4.36408E-06,19.494,0,1.2996,-5.673304E-05,19.494,0
1.3005,5.740444E-05,19.5075,0,1.3005,-7.821774E-05,19.5075,0
1.3014,4.061952E-05,19.521,0,1.3014,-5.102617E-05,19.521,0
1.3023,-4.36408E-06,19.5345,0,1.3023,-3.994812E-05,19.5345,0
1.3032,-1.443504E-05,19.548,0,1.3032,-4.867628E-05,19.548,0
1.3041,1.040665E-05,19.5615,0,1.3041,-8.090334E-05,19.5615,0
1.305,2.920577E-05,19.575,0,1.305,-7.956054E-05,19.575,0
1.3059,-3.189136E-05,19.5885,0,1.3059,-9.634547E-05,19.5885,0
1.3068,-1.275654E-05,19.602,0,1.3068,-9.097429E-05,19.602,0
1.3077,1.275654E-05,19.6155,0,1.3077,-6.57969E-05,19.6155,0
1.3086,-3.256275E-05,19.629,0,1.3086,-6.713969E-06,19.629,0
1.3095,-1.342794E-06,19.6425,0,1.3095,3.793393E-05,19.6425,0
1.3104,2.1149E-05,19.656,0,1.3104,5.270466E-05,19.656,0
1.3113,1.913481E-05,19.6695,0,1.3113,-1.980621E-05,19.6695,0
1.3122,-4.699779E-06,19.683,0,1.3122,3.994812E-05,19.683,0
1.3131,-3.054856E-05,19.6965,0,1.3131,2.18204E-05,19.6965,0
1.314,-2.450599E-05,19.71,0,1.314,-2.18204E-05,19.71,0
1.3149,-7.385367E-06,19.7235,0,1.3149,-3.121996E-05,19.7235,0
1.3158,-4.028382E-06,19.737,0,1.3158,9.735256E-06,19.737,0
1.3167,-3.692683E-06,19.7505,0,1.3167,4.699779E-06,19.7505,0
1.3176,-7.721065E-06,19.764,0,1.3176,-3.894102E-05,19.764,0
1.3185,-6.881819E-05,19.7775,0,1.3185,1.174945E-05,19.7775,0
1.3194,-5.572595E-05,19.791,0,1.3194,3.726253E-05,19.791,0
1.3203,-5.606165E-05,19.8045,0,1.3203,2.652018E-05,19.8045,0
1.3212,-5.304036E-05,19.818,0,1.3212,3.457694E-05,19.818,0
1.3221,-5.606165E-05,19.8315,0,1.3221,6.713969E-07,19.8315,0
1.323,-2.584878E-05,19.845,0,1.323,-4.599069E-05,19.845,0
1.3239,3.659113E-05,19.8585,0,1.3239,-6.243992E-05,19.8585,0
1.3248,5.874724E-05,19.872,0,1.3248,-0.0001279011,19.872,0
1.3257,6.076142E-05,19.8855,0,1.3257,-9.768826E-05,19.8855,0
1.3266,1.275654E-05,19.899,0,1.3266,-4.162661E-05,19.899,0
1.3275,-1.712062E-05,19.9125,0,1.3275,-4.666209E-05,19.9125,0
1.3284,1.846342E-05,19.926,0,1.3284,-5.841154E-05,19.926,0
1.3293,7.721065E-06,19.9395,0,1.3293,2.685588E-06,19.9395,0
1.3302,-9.735256E-06,19.953,0,1.3302,5.035477E-06,19.953,0
1.3311,-2.652018E-05,19.9665,0,1.3311,-3.793393E-05,19.9665,0
1.332,-1.577783E-05,19.98,0,1.332,-3.356985E-06,19.98,0
1.3329,9.399558E-06,19.9935,0,1.3329,9.063859E-06,19.9935,0
1.3338,1.007095E-05,20.007,0,1.3338,-3.524834E-05,20.007,0
1.3347,5.706874E-06,20.0205,0,1.3347,-2.28275E-05,20.0205,0
1.3356,-1.779202E-05,20.034,0,1.3356,1.678492E-05,20.034,0
1.3365,-2.719158E-05,20.0475,0,1.3365,-1.007095E-06,20.0475,0
1.3374,-2.719158E-05,20.061,0,1.3374,-1.376364E-05,20.061,0
1.3383,-2.450599E-05,20.0745,0,1.3383,-3.121996E-05,20.0745,0
1.3392,1.913481E-05,20.088,0,1.3392,-1.208515E-05,20.088,0
1.3401,3.256275E-05,20.1015,0,1.3401,-8.728161E-06,20.1015,0
1.341,5.035477E-06,20.115,0,1.341,-1.779202E-05,20.115,0
1.3419,2.316319E-05,20.1285,0,1.3419,-3.491264E-05,20.1285,0
1.3428,2.081331E-05,20.142,0,1.3428,1.040665E-05,20.142,0
1.3437,-5.706874E-06,20.1555,0,1.3437,-9.735256E-06,20.1555,0
1.3446,-2.18204E-05,20.169,0,1.3446,-6.54612E-05,20.169,0
1.3455,-1.980621E-05,20.1825,0,1.3455,-1.779202E-05,20.1825,0
1.3464,3.793393E-05,20.196,0,1.3464,4.36408E-06,20.196,0
1.3473,5.069047E-05,20.2095,0,1.3473,-3.256275E-05,20.2095,0
1.3482,1.376364E-05,20.223,0,1.3482,-1.712062E-05,20.223,0
1.3491,-1.712062E-05,20.2365,0,1.3491,9.063859E-06,20.2365,0
1.35,-4.800488E-05,20.25,0,1.35,-1.510643E-05,20.25,0
1.3509,-2.450599E-05,20.2635,0,1.3509,-3.659113E-05,20.2635,0
1.3518,-1.678492E-06,20.277,0,1.3518,-7.721065E-06,20.277,0
1.3527,-2.987716E-05,20.2905,0,1.3527,-8.056763E-06,20.2905,0
1.3536,-5.639734E-05,20.304,0,1.3536,-3.491264E-05,20.304,0
1.3545,-7.083238E-05,20.3175,0,1.3545,-5.203327E-05,20.3175,0
1.3554,-7.016098E-05,20.331,0,1.3554,-7.385367E-06,20.331,0
1.3563,-5.874724E-05,20.3445,0,1.3563,1.846342E-05,20.3445,0
1.3572,-2.316319E-05,20.358,0,1.3572,3.021286E-06,20.358,0
1.3581,1.913481E-05,20.3715,0,1.3581,-4.263371E-05,20.3715,0
1.359,-8.392462E-06,20.385,0,1.359,-2.685588E-06,20.385,0
1.3599,1.712062E-05,20.3985,0,1.3599,2.1149E-05,20.3985,0
1.3608,3.961242E-05,20.412,0,1.3608,-2.618448E-05,20.412,0
1.3617,1.812772E-05,20.4255,0,1.3617,-2.349889E-05,20.4255,0
1.3626,-2.047761E-05,20.439,0,1.3626,-2.853437E-05,20.439,0
1.3635,-4.129091E-05,20.4525,0,1.3635,-3.155566E-05,20.4525,0
1.3644,-3.927672E-05,20.466,0,1.3644,-1.913481E-05,20.466,0
1.3653,-2.584878E-05,20.4795,0,1.3653,-3.121996E-05,20.4795,0
1.3662,-1.779202E-05,20.493,0,1.3662,-1.947051E-05,20.493,0
1.3671,-8.728161E-06,20.5065,0,1.3671,-2.349889E-06,20.5065,0
1.368,-3.961242E-05,20.52,0,1.368,-5.639734E-05,20.52,0
1.3689,3.189136E-05,20.5335,0,1.3689,-6.948959E-05,20.5335,0
1.3698,4.263371E-05,20.547,0,1.3698,-1.544213E-05,20.547,0
1.3707,1.779202E-05,20.5605,0,1.3707,-2.014191E-05,20.5605,0
1.3716,3.189136E-05,20.574,0,1.3716,-7.855344E-05,20.574,0
1.3725,2.349889E-06,20.5875,0,1.3725,-8.157473E-05,20.5875,0
1.3734,2.517739E-05,20.601,0,1.3734,-5.069047E-05,20.601,0
1.3743,2.920577E-05,20.6145,0,1.3743,3.054856E-05,20.6145,0
1.3752,1.678492E-05,20.628,0,1.3752,7.049668E-05,20.628,0
1.3761,6.713969E-06,20.6415,0,1.3761,1.712062E-05,20.6415,0
1.377,-3.356985E-06,20.655,0,1.377,-1.409934E-05,20.655,0
1.3779,-3.021286E-06,20.6685,0,1.3779,-4.699779E-05,20.6685,0
1.3788,9.063859E-06,20.682,0,1.3788,-6.74754E-05,20.682,0
1.3797,-1.913481E-05,20.6955,0,1.3797,-5.572595E-05,20.6955,0
1.3806,-2.349889E-06,20.709,0,1.3806,-1.980621E-05,20.709,0
1.3815,2.349889E-06,20.7225,0,1.3815,-5.975433E-05,20.7225,0
1.3824,1.678492E-06,20.736,0,1.3824,-4.867628E-05,20.736,0
1.3833,2.517739E-05,20.7495,0,1.3833,6.210422E-05,20.7495,0
1.3842,2.081331E-05,20.763,0,1.3842,5.807584E-05,20.763,0
1.3851,-1.980621E-05,20.7765,0,1.3851,-5.908293E-05,20.7765,0
1.386,-3.256275E-05,20.79,0,1.386,-2.752728E-05,20.79,0
1.3869,9.063859E-06,20.8035,0,1.3869,1.577783E-05,20.8035,0
1.3878,4.36408E-06,20.817,0,1.3878,-4.46479E-05,20.817,0
1.3887,-2.786297E-05,20.8305,0,1.3887,-4.632639E-05,20.8305,0
1.3896,-2.652018E-05,20.844,0,1.3896,-7.721065E-06,20.844,0
1.3905,-3.793393E-05,20.8575,0,1.3905,-4.699779E-06,20.8575,0
1.3914,-2.1149E-05,20.871,0,1.3914,4.061952E-05,20.871,0
1.3923,-1.577783E-05,20.8845,0,1.3923,5.539025E-05,20.8845,0
1.3932,-1.443504E-05,20.898,0,1.3932,7.049668E-06,20.898,0
1.3941,2.349889E-05,20.9115,0,1.3941,-3.021286E-06,20.9115,0
1.395,4.36408E-06,20.925,0,1.395,-2.349889E-06,20.925,0
1.3959,7.721065E-06,20.9385,0,1.3959,-4.028382E-05,20.9385,0
1.3968,-3.424125E-05,20.952,0,1.3968,-2.920577E-05,20.952,0
1.3977,-3.860533E-05,20.9655,0,1.3977,-1.577783E-05,20.9655,0
1.3986,1.779202E-05,20.979,0,1.3986,-7.351797E-05,20.979,0
1.3995,-3.692683E-06,20.9925,0,1.3995,-5.035477E-05,20.9925,0
1.4004,-4.53193E-05,21.006,0,1.4004,-3.961242E-05,21.006,0
1.4013,7.721065E-06,21.0195,0,1.4013,-5.069047E-05,21.0195,0
1.4022,3.256275E-05,21.033,0,1.4022,-1.644922E-05,21.033,0
1.4031,2.1149E-05,21.0465,0,1.4031,3.457694E-05,21.0465,0
1.404,3.323415E-05,21.06,0,1.404,1.779202E-05,21.06,0
1.4049,4.800488E-05,21.0735,0,1.4049,5.706874E-06,21.0735,0
1.4058,5.706874E-06,21.087,0,1.4058,-2.18204E-05,21.087,0
1.4067,2.349889E-06,21.1005,0,1.4067,-1.141375E-05,21.1005,0
1.4076,-1.510643E-05,21.114,0,1.4076,-9.634547E-05,21.114,0
1.4085,-7.486076E-05,21.1275,0,1.4085,-0.000130251,21.1275,0
1.4094,-9.265278E-05,21.141,0,1.4094,-6.277562E-05,21.141,0
1.4103,-1.980621E-05,21.1545,0,1.4103,2.383459E-05,21.1545,0
1.4112,5.706874E-06,21.168,0,1.4112,-9.735256E-06,21.168,0
1.4121,-3.356985E-06,21.1815,0,1.4121,-6.176852E-05,21.1815,0
1.413,-1.174945E-05,21.195,0,1.413,-8.728161E-06,21.195,0
1.4139,-3.726253E-05,21.2085,0,1.4139,2.685588E-06,21.2085,0
1.4148,-2.18204E-05,21.222,0,1.4148,-1.712062E-05,21.222,0
1.4157,-1.007095E-06,21.2355,0,1.4157,-4.028382E-06,21.2355,0
1.4166,-3.256275E-05,21.249,0,1.4166,3.256275E-05,21.249,0
1.4175,-1.208515E-05,21.2625,0,1.4175,3.021286E-06,21.2625,0
1.4184,3.256275E-05,21.276,0,1.4184,-5.706874E-06,21.276,0
1.4193,-7.385367E-06,21.2895,0,1.4193,-3.256275E-05,21.2895,0
1.4202,-6.042573E-05,21.303,0,1.4202,-1.980621E-05,21.303,0
1.4211,-6.948959E-05,21.3165,0,1.4211,2.987716E-05,21.3165,0
1.422,-5.304036E-05,21.33,0,1.422,3.021286E-06,21.33,0
1.4229,-5.102617E-05,21.3435,0,1.4229,-4.666209E-05,21.3435,0
1.4238,-5.404745E-05,21.357,0,1.4238,-5.203327E-05,21.357,0
1.4247,-2.14847E-05,21.3705,0,1.4247,-0.0001258869,21.3705,0
1.4256,-2.18204E-05,21.384,0,1.4256,-0.0002057832,21.384,0
1.4265,-3.692683E-05,21.3975,0,1.4265,-4.934768E-05,21.3975,0
1.4274,1.376364E-05,21.411,0,1.4274,0.0001366293,21.411,0
1.4283,4.39765E-05,21.4245,0,1.4283,6.57969E-05,21.4245,0
1.4292,5.136187E-05,21.438,0,1.4292,9.500267E-05,21.438,0
1.4301,3.390555E-05,21.4515,0,1.4301,6.411841E-05,21.4515,0
1.431,2.484169E-05,21.465,0,1.431,-5.371176E-06,21.465,0
1.4319,3.356985E-06,21.4785,0,1.4319,-7.721065E-06,21.4785,0
1.4328,3.826963E-05,21.492,0,1.4328,-3.491264E-05,21.492,0
1.4337,3.826963E-05,21.5055,0,1.4337,-2.14847E-05,21.5055,0
1.4346,2.652018E-05,21.519,0,1.4346,-1.040665E-05,21.519,0
1.4355,2.014191E-05,21.5325,0,1.4355,-3.659113E-05,21.5325,0
1.4364,3.927672E-05,21.546,0,1.4364,-4.36408E-05,21.546,0
1.4373,1.947051E-05,21.5595,0,1.4373,-1.779202E-05,21.5595,0
1.4382,3.692683E-06,21.573,0,1.4382,-1.409934E-05,21.573,0
1.4391,-7.049668E-06,21.5865,0,1.4391,-6.076142E-05,21.5865,0
1.44,-3.692683E-06,21.6,0,1.44,-1.141375E-05,21.6,0
1.4409,-1.879912E-05,21.6135,0,1.4409,1.242084E-05,21.6135,0
1.4418,3.692683E-06,21.627,0,1.4418,-4.33051E-05,21.627,0
1.4427,2.047761E-05,21.6405,0,1.4427,-2.887007E-05,21.6405,0
1.4436,-3.726253E-05,21.654,0,1.4436,-1.678492E-06,21.654,0
1.4445,-1.678492E-06,21.6675,0,1.4445,-1.141375E-05,21.6675,0
1.4454,-1.342794E-05,21.681,0,1.4454,-2.18204E-05,21.681,0
1.4463,-2.987716E-05,21.6945,0,1.4463,-3.390555E-05,21.6945,0
1.4472,-4.028382E-06,21.708,0,1.4472,-1.510643E-05,21.708,0
1.4481,-3.558404E-05,21.7215,0,1.4481,1.174945E-05,21.7215,0
1.449,-2.047761E-05,21.735,0,1.449,-5.706874E-06,21.735,0
1.4499,2.652018E-05,21.7485,0,1.4499,-3.793393E-05,21.7485,0
1.4508,-1.510643E-05,21.762,0,1.4508,-1.141375E-05,21.762,0
1.4517,-4.49836E-05,21.7755,0,1.4517,-2.987716E-05,21.7755,0
1.4526,-2.887007E-05,21.789,0,1.4526,-6.54612E-05,21.789,0
1.4535,-3.356985E-07,21.8025,0,1.4535,5.035477E-06,21.8025,0
1.4544,-2.18204E-05,21.816,0,1.4544,4.800488E-05,21.816,0
1.4553,-3.625543E-05,21.8295,0,1.4553,-1.376364E-05,21.8295,0
1.4562,-1.947051E-05,21.843,0,1.4562,-1.745632E-05,21.843,0
1.4571,-1.443504E-05,21.8565,0,1.4571,7.049668E-06,21.8565,0
1.458,-3.054856E-05,21.87,0,1.458,-1.712062E-05,21.87,0
1.4589,1.242084E-05,21.8835,0,1.4589,-2.618448E-05,21.8835,0
1.4598,1.678492E-05,21.897,0,1.4598,-6.210422E-05,21.897,0
1.4607,1.644922E-05,21.9105,0,1.4607,-2.584878E-05,21.9105,0
1.4616,3.591974E-05,21.924,0,1.4616,-1.275654E-05,21.924,0
1.4625,-1.980621E-05,21.9375,0,1.4625,-1.779202E-05,21.9375,0
1.4634,-2.517739E-05,21.951,0,1.4634,1.678492E-06,21.951,0
1.4643,-2.786297E-05,21.9645,0,1.4643,4.666209E-05,21.9645,0
1.4652,-4.162661E-05,21.978,0,1.4652,-1.443504E-05,21.978,0
1.4661,2.685588E-05,21.9915,0,1.4661,-7.418937E-05,21.9915,0
1.467,3.356985E-07,22.005,0,1.467,-3.793393E-05,22.005,0
1.4679,-1.376364E-05,22.0185,0,1.4679,-3.289845E-05,22.0185,0
1.4688,-1.309224E-05,22.032,0,1.4688,-6.74754E-05,22.032,0
1.4697,-9.735256E-06,22.0455,0,1.4697,-5.539025E-05,22.0455,0
1.4706,-3.927672E-05,22.059,0,1.4706,-2.853437E-05,22.059,0
1.4715,-4.46479E-05,22.0725,0,1.4715,-5.270466E-05,22.0725,0
1.4724,-2.28275E-05,22.086,0,1.4724,-4.229801E-05,22.086,0
1.4733,0,22.0995,0,1.4733,-5.673304E-05,22.0995,0
1.4742,3.927672E-05,22.113,0,1.4742,-3.021286E-06,22.113,0
1.4751,2.920577E-05,22.1265,0,1.4751,2.1149E-05,22.1265,0
1.476,1.007095E-06,22.14,0,1.476,-1.712062E-05,22.14,0
1.4769,3.121996E-05,22.1535,0,1.4769,2.349889E-06,22.1535,0
1.4778,-1.007095E-05,22.167,0,1.4778,1.443504E-05,22.167,0
1.4787,-3.994812E-05,22.1805,0,1.4787,-2.584878E-05,22.1805,0
1.4796,1.644922E-05,22.194,0,1.4796,-4.33051E-05,22.194,0
1.4805,-2.484169E-05,22.2075,0,1.4805,-3.054856E-05,22.2075,0
1.4814,-2.417029E-05,22.221,0,1.4814,-1.678492E-06,22.221,0
1.4823,1.141375E-05,22.2345,0,1.4823,5.035477E-06,22.2345,0
1.4832,6.344701E-05,22.248,0,1.4832,-4.162661E-05,22.248,0
1.4841,5.001907E-05,22.2615,0,1.4841,-3.692683E-05,22.2615,0
1.485,3.054856E-05,22.275,0,1.485,-2.652018E-05,22.275,0
1.4859,-1.309224E-05,22.2885,0,1.4859,-5.102617E-05,22.2885,0
1.4868,-1.644922E-05,22.302,0,1.4868,-5.270466E-05,22.302,0
1.4877,-2.920577E-05,22.3155,0,1.4877,-1.846342E-05,22.3155,0
1.4886,-1.913481E-05,22.329,0,1.4886,-4.028382E-06,22.329,0
1.4895,-7.586786E-05,22.3425,0,1.4895,-5.035477E-05,22.3425,0
1.4904,-4.196231E-05,22.356,0,1.4904,4.699779E-06,22.356,0
1.4913,1.510643E-05,22.3695,0,1.4913,0.0001050736,22.3695,0
1.4922,3.356985E-05,22.383,0,1.4922,6.311131E-05,22.383,0
1.4931,1.846342E-05,22.3965,0,1.4931,-1.510643E-05,22.3965,0
1.494,2.18204E-05,22.41,0,1.494,1.040665E-05,22.41,0
1.4949,2.014191E-06,22.4235,0,1.4949,-2.349889E-06,22.4235,0
1.4958,2.349889E-06,22.437,0,1.4958,-5.270466E-05,22.437,0
1.4967,1.477073E-05,22.4505,0,1.4967,-3.793393E-05,22.4505,0
1.4976,-3.961242E-05,22.464,0,1.4976,1.409934E-05,22.464,0
1.4985,-2.21561E-05,22.4775,0,1.4985,-6.411841E-05,22.4775,0
1.4994,-1.275654E-05,22.491,0,1.4994,-0.0001050736,22.491,0
1.5003,-7.452507E-05,22.5045,0,1.5003,-5.874724E-05,22.5045,0
1.5012,-7.989624E-05,22.518,0,1.5012,-1.275654E-05,22.518,0
1.5021,-3.659113E-05,22.5315,0,1.5021,5.069047E-05,22.5315,0
1.503,-4.36408E-06,22.545,0,1.503,7.620356E-05,22.545,0
1.5039,6.378271E-06,22.5585,0,1.5039,2.349889E-06,22.5585,0
1.5048,2.18204E-05,22.572,0,1.5048,-4.53193E-05,22.572,0
1.5057,2.920577E-05,22.5855,0,1.5057,-8.291753E-05,22.5855,0
1.5066,-7.385367E-06,22.599,0,1.5066,-0.0001423362,22.599,0
1.5075,-6.814679E-05,22.6125,0,1.5075,-6.076142E-05,22.6125,0
1.5084,-4.162661E-05,22.626,0,1.5084,1.644922E-05,22.626,0
1.5093,-3.289845E-05,22.6395,0,1.5093,-2.383459E-05,22.6395,0
1.5102,-1.846342E-05,22.653,0,1.5102,-2.719158E-05,22.653,0
1.5111,-1.443504E-05,22.6665,0,1.5111,-3.356985E-06,22.6665,0
1.512,-2.18204E-05,22.68,0,1.512,-8.392462E-06,22.68,0
1.5129,-2.618448E-05,22.6935,0,1.5129,4.699779E-06,22.6935,0
1.5138,7.721065E-06,22.707,0,1.5138,-4.43122E-05,22.707,0
1.5147,-3.356985E-07,22.7205,0,1.5147,-5.471885E-05,22.7205,0
1.5156,-2.685588E-06,22.734,0,1.5156,-2.349889E-06,22.734,0
1.5165,1.712062E-05,22.7475,0,1.5165,-5.706874E-06,22.7475,0
1.5174,2.887007E-05,22.761,0,1.5174,-3.927672E-05,22.761,0
1.5183,-5.706874E-06,22.7745,0,1.5183,-3.054856E-05,22.7745,0
1.5192,-3.524834E-05,22.788,0,1.5192,-4.599069E-05,22.788,0
