X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9314,-2.28275E-05,28.971,0,1.9314,-1.443504E-05,28.971,0
1.9323,-3.088426E-05,28.9845,0,1.9323,-4.061952E-05,28.9845,0
1.9332,-2.1149E-05,28.998,0,1.9332,-2.28275E-05,28.998,0
1.9341,-1.611353E-05,29.0115,0,1.9341,-2.551309E-05,29.0115,0
1.935,-2.349889E-05,29.025,0,1.935,-3.256275E-05,29.025,0
1.9359,-2.014191E-06,29.0385,0,1.9359,-5.404745E-05,29.0385,0
1.9368,-3.591974E-05,29.052,0,1.9368,-8.056763E-06,29.052,0
1.9377,-5.035477E-05,29.0655,0,1.9377,-2.081331E-05,29.0655,0
1.9386,-1.443504E-05,29.079,0,1.9386,-5.807584E-05,29.079,0
1.9395,2.014191E-06,29.0925,0,1.9395,-1.309224E-05,29.0925,0
1.9404,3.524834E-05,29.106,0,1.9404,3.356985E-07,29.106,0
1.9413,7.116808E-05,29.1195,0,1.9413,-3.155566E-05,29.1195,0
1.9422,0.0001017166,29.133,0,1.9422,-5.035477E-06,29.133,0
1.9431,2.349889E-05,29.1465,0,1.9431,8.728161E-06,29.1465,0
1.944,-2.383459E-05,29.16,0,1.944,-1.678492E-06,29.16,0
1.9449,3.692683E-06,29.1735,0,1.9449,2.920577E-05,29.1735,0
1.9458,-2.047761E-05,29.187,0,1.9458,-1.242084E-05,29.187,0
1.9467,-1.544213E-05,29.2005,0,1.9467,1.712062E-05,29.2005,0
1.9476,7.721065E-06,29.214,0,1.9476,2.24918E-05,29.214,0
1.9485,-8.728161E-06,29.2275,0,1.9485,-2.584878E-05,29.2275,0
1.9494,-2.652018E-05,29.241,0,1.9494,-4.162661E-05,29.241,0
1.9503,-2.987716E-05,29.2545,0,1.9503,-1.007095E-06,29.2545,0
1.9512,-3.692683E-06,29.268,0,1.9512,-2.685588E-05,29.268,0
1.9521,1.510643E-05,29.2815,0,1.9521,-8.358892E-05,29.2815,0
1.953,1.879912E-05,29.295,0,1.953,-3.356985E-06,29.295,0
1.9539,6.378271E-06,29.3085,0,1.9539,-1.342794E-06,29.3085,0
1.9548,-4.33051E-05,29.322,0,1.9548,-9.030289E-05,29.322,0
1.9557,-5.673304E-05,29.3355,0,1.9557,-7.452507E-05,29.3355,0
1.9566,-3.659113E-05,29.349,0,1.9566,-2.584878E-05,29.349,0
1.9575,-5.270466E-05,29.3625,0,1.9575,-1.812772E-05,29.3625,0
1.9584,-4.33051E-05,29.376,0,1.9584,-2.920577E-05,29.376,0
1.9593,-3.659113E-05,29.3895,0,1.9593,-4.46479E-05,29.3895,0
1.9602,-4.599069E-05,29.403,0,1.9602,1.812772E-05,29.403,0
1.9611,-3.961242E-05,29.4165,0,1.9611,3.189136E-05,29.4165,0
1.962,2.450599E-05,29.43,0,1.962,-4.867628E-05,29.43,0
1.9629,5.606165E-05,29.4435,0,1.9629,-3.961242E-05,29.4435,0
1.9638,3.591974E-05,29.457,0,1.9638,2.28275E-05,29.457,0
1.9647,2.047761E-05,29.4705,0,1.9647,3.692683E-06,29.4705,0
1.9656,2.450599E-05,29.484,0,1.9656,-4.599069E-05,29.484,0
1.9665,-5.035477E-06,29.4975,0,1.9665,-8.056763E-06,29.4975,0
1.9674,-3.659113E-05,29.511,0,1.9674,-1.376364E-05,29.511,0
1.9683,-2.652018E-05,29.5245,0,1.9683,-4.46479E-05,29.5245,0
1.9692,9.735256E-06,29.538,0,1.9692,-2.584878E-05,29.538,0
1.9701,-1.779202E-05,29.5515,0,1.9701,-1.007095E-06,29.5515,0
1.971,-2.517739E-05,29.565,0,1.971,-1.309224E-05,29.565,0
1.9719,-1.174945E-05,29.5785,0,1.9719,-2.786297E-05,29.5785,0
1.9728,-2.517739E-05,29.592,0,1.9728,-3.726253E-05,29.592,0
1.9737,-4.800488E-05,29.6055,0,1.9737,-1.443504E-05,29.6055,0
1.9746,-3.390555E-05,29.619,0,1.9746,-6.713969E-07,29.619,0
1.9755,-1.443504E-05,29.6325,0,1.9755,-2.987716E-05,29.6325,0
1.9764,-8.392462E-06,29.646,0,1.9764,-6.948959E-05,29.646,0
1.9773,-1.409934E-05,29.6595,0,1.9773,-1.443504E-05,29.6595,0
1.9782,-2.18204E-05,29.673,0,1.9782,-4.028382E-06,29.673,0
1.9791,-1.812772E-05,29.6865,0,1.9791,-4.095522E-05,29.6865,0
1.98,-4.632639E-05,29.7,0,1.98,1.376364E-05,29.7,0
1.9809,-2.383459E-05,29.7135,0,1.9809,1.913481E-05,29.7135,0
1.9818,-1.779202E-05,29.727,0,1.9818,-3.323415E-05,29.727,0
1.9827,1.712062E-05,29.7405,0,1.9827,-2.450599E-05,29.7405,0
1.9836,-8.392462E-06,29.754,0,1.9836,-1.275654E-05,29.754,0
1.9845,8.728161E-06,29.7675,0,1.9845,-8.392462E-06,29.7675,0
1.9854,7.486076E-05,29.781,0,1.9854,1.007095E-06,29.781,0
1.9863,4.061952E-05,29.7945,0,1.9863,-3.927672E-05,29.7945,0
1.9872,-9.735256E-06,29.808,0,1.9872,-1.007095E-06,29.808,0
1.9881,-1.510643E-05,29.8215,0,1.9881,1.007095E-06,29.8215,0
1.989,5.706874E-06,29.835,0,1.989,-2.954147E-05,29.835,0
1.9899,-1.342794E-06,29.8485,0,1.9899,-4.49836E-05,29.8485,0
1.9908,-1.611353E-05,29.862,0,1.9908,-2.24918E-05,29.862,0
1.9917,2.014191E-06,29.8755,0,1.9917,-2.517739E-05,29.8755,0
1.9926,3.692683E-06,29.889,0,1.9926,-5.069047E-05,29.889,0
1.9935,-3.021286E-06,29.9025,0,1.9935,-3.021286E-06,29.9025,0
1.9944,2.618448E-05,29.916,0,1.9944,1.745632E-05,29.916,0
1.9953,3.793393E-05,29.9295,0,1.9953,-2.450599E-05,29.9295,0
1.9962,7.049668E-06,29.943,0,1.9962,-1.980621E-05,29.943,0
1.9971,3.021286E-06,29.9565,0,1.9971,1.242084E-05,29.9565,0
1.998,2.047761E-05,29.97,0,1.998,6.378271E-06,29.97,0
1.9989,5.035477E-06,29.9835,0,1.9989,6.042573E-06,29.9835,0
1.9998,-3.021286E-06,29.997,0,1.9998,-3.121996E-05,29.997,0
2.0007,-3.356985E-07,30.0105,0,2.0007,-1.007095E-05,30.0105,0
2.0016,-1.644922E-05,30.024,0,2.0016,2.349889E-06,30.024,0
2.0025,-1.712062E-05,30.0375,0,2.0025,-3.356985E-05,30.0375,0
2.0034,-2.719158E-05,30.051,0,2.0034,-4.196231E-05,30.051,0
2.0043,-4.196231E-05,30.0645,0,2.0043,1.275654E-05,30.0645,0
2.0052,-4.196231E-05,30.078,0,2.0052,-1.678492E-06,30.078,0
2.0061,2.349889E-06,30.0915,0,2.0061,-3.927672E-05,30.0915,0
2.007,2.920577E-05,30.105,0,2.007,1.040665E-05,30.105,0
2.0079,-8.392462E-06,30.1185,0,2.0079,-2.014191E-06,30.1185,0
2.0088,4.36408E-06,30.132,0,2.0088,-3.659113E-05,30.132,0
2.0097,6.378271E-06,30.1455,0,2.0097,-2.652018E-05,30.1455,0
2.0106,-2.316319E-05,30.159,0,2.0106,7.049668E-06,30.159,0
2.0115,-1.712062E-05,30.1725,0,2.0115,-2.1149E-05,30.1725,0
2.0124,-4.867628E-05,30.186,0,2.0124,-3.256275E-05,30.186,0
2.0133,-2.28275E-05,30.1995,0,2.0133,-5.639734E-05,30.1995,0
2.0142,-1.913481E-05,30.213,0,2.0142,-2.987716E-05,30.213,0
2.0151,-2.685588E-06,30.2265,0,2.0151,-1.712062E-05,30.2265,0
2.016,3.558404E-05,30.24,0,2.016,-3.121996E-05,30.24,0
2.0169,1.342794E-06,30.2535,0,2.0169,-5.438316E-05,30.2535,0
2.0178,-1.409934E-05,30.267,0,2.0178,-1.242084E-05,30.267,0
2.0187,-9.063859E-06,30.2805,0,2.0187,-9.063859E-06,30.2805,0
2.0196,1.040665E-05,30.294,0,2.0196,-7.284657E-05,30.294,0
2.0205,9.063859E-06,30.3075,0,2.0205,-2.18204E-05,30.3075,0
2.0214,-3.692683E-06,30.321,0,2.0214,7.385367E-06,30.321,0
2.0223,-7.049668E-06,30.3345,0,2.0223,-2.517739E-05,30.3345,0
2.0232,-3.457694E-05,30.348,0,2.0232,-4.33051E-05,30.348,0
2.0241,-4.162661E-05,30.3615,0,2.0241,-1.779202E-05,30.3615,0
2.025,-5.404745E-05,30.375,0,2.025,-3.289845E-05,30.375,0
2.0259,-4.599069E-05,30.3885,0,2.0259,-3.155566E-05,30.3885,0
2.0268,-1.577783E-05,30.402,0,2.0268,-5.975433E-05,30.402,0
2.0277,-2.014191E-05,30.4155,0,2.0277,-2.450599E-05,30.4155,0
2.0286,-1.544213E-05,30.429,0,2.0286,1.107805E-05,30.429,0
2.0295,1.342794E-06,30.4425,0,2.0295,1.242084E-05,30.4425,0
2.0304,7.385367E-06,30.456,0,2.0304,1.242084E-05,30.456,0
2.0313,-4.699779E-06,30.4695,0,2.0313,2.316319E-05,30.4695,0
2.0322,2.652018E-05,30.483,0,2.0322,-3.356985E-06,30.483,0
2.0331,2.920577E-05,30.4965,0,2.0331,-3.659113E-05,30.4965,0
2.034,-2.551309E-05,30.51,0,2.034,8.392462E-06,30.51,0
2.0349,-4.36408E-06,30.5235,0,2.0349,2.1149E-05,30.5235,0
2.0358,1.846342E-05,30.537,0,2.0358,-2.819867E-05,30.537,0
2.0367,2.1149E-05,30.5505,0,2.0367,-2.047761E-05,30.5505,0
2.0376,-7.049668E-06,30.564,0,2.0376,1.644922E-05,30.564,0
2.0385,2.014191E-06,30.5775,0,2.0385,-9.063859E-06,30.5775,0
2.0394,-3.356985E-05,30.591,0,2.0394,-2.517739E-05,30.591,0
2.0403,-3.692683E-06,30.6045,0,2.0403,-3.793393E-05,30.6045,0
2.0412,-1.242084E-05,30.618,0,2.0412,-1.644922E-05,30.618,0
2.0421,-2.28275E-05,30.6315,0,2.0421,1.577783E-05,30.6315,0
2.043,1.007095E-05,30.645,0,2.043,1.779202E-05,30.645,0
2.0439,-1.577783E-05,30.6585,0,2.0439,-5.136187E-05,30.6585,0
2.0448,-4.666209E-05,30.672,0,2.0448,-3.692683E-05,30.672,0
2.0457,-2.28275E-05,30.6855,0,2.0457,-4.028382E-05,30.6855,0
2.0466,4.766919E-05,30.699,0,2.0466,-5.270466E-05,30.699,0
2.0475,1.040665E-05,30.7125,0,2.0475,-2.014191E-06,30.7125,0
2.0484,-3.625543E-05,30.726,0,2.0484,2.652018E-05,30.726,0
2.0493,-2.417029E-05,30.7395,0,2.0493,-4.095522E-05,30.7395,0
2.0502,2.349889E-05,30.753,0,2.0502,-5.807584E-05,30.753,0
2.0511,-1.007095E-06,30.7665,0,2.0511,-3.524834E-05,30.7665,0
2.052,-1.477073E-05,30.78,0,2.052,-5.035477E-05,30.78,0
2.0529,-1.174945E-05,30.7935,0,2.0529,-6.78111E-05,30.7935,0
2.0538,-7.721065E-06,30.807,0,2.0538,-9.399558E-06,30.807,0
2.0547,-1.678492E-06,30.8205,0,2.0547,5.941863E-05,30.8205,0
2.0556,-3.289845E-05,30.834,0,2.0556,-1.712062E-05,30.834,0
2.0565,-3.390555E-05,30.8475,0,2.0565,-6.478981E-05,30.8475,0
2.0574,-5.606165E-05,30.861,0,2.0574,-9.365987E-05,30.861,0
2.0583,-5.035477E-05,30.8745,0,2.0583,-3.189136E-05,30.8745,0
2.0592,-7.049668E-06,30.888,0,2.0592,-1.980621E-05,30.888,0
2.0601,-8.392462E-06,30.9015,0,2.0601,-6.076142E-05,30.9015,0
2.061,-2.24918E-05,30.915,0,2.061,-1.208515E-05,30.915,0
2.0619,2.920577E-05,30.9285,0,2.0619,-1.644922E-05,30.9285,0
2.0628,3.591974E-05,30.942,0,2.0628,-5.236896E-05,30.942,0
2.0637,-1.040665E-05,30.9555,0,2.0637,-5.404745E-05,30.9555,0
2.0646,-3.860533E-05,30.969,0,2.0646,5.706874E-06,30.969,0
2.0655,-4.33051E-05,30.9825,0,2.0655,2.047761E-05,30.9825,0
2.0664,-1.712062E-05,30.996,0,2.0664,4.028382E-06,30.996,0
2.0673,3.793393E-05,31.0095,0,2.0673,-2.887007E-05,31.0095,0
2.0682,6.277562E-05,31.023,0,2.0682,-5.371176E-06,31.023,0
2.0691,3.390555E-05,31.0365,0,2.0691,1.678492E-05,31.0365,0
2.07,3.994812E-05,31.05,0,2.07,-2.18204E-05,31.05,0
2.0709,1.309224E-05,31.0635,0,2.0709,-2.551309E-05,31.0635,0
2.0718,-3.457694E-05,31.077,0,2.0718,4.196231E-05,31.077,0
2.0727,-2.584878E-05,31.0905,0,2.0727,2.887007E-05,31.0905,0
2.0736,-6.713969E-07,31.104,0,2.0736,-2.450599E-05,31.104,0
2.0745,-3.591974E-05,31.1175,0,2.0745,1.913481E-05,31.1175,0
2.0754,-1.208515E-05,31.131,0,2.0754,5.203327E-05,31.131,0
2.0763,-1.913481E-05,31.1445,0,2.0763,-2.484169E-05,31.1445,0
2.0772,-3.356985E-07,31.158,0,2.0772,-4.733349E-05,31.158,0
2.0781,2.517739E-05,31.1715,0,2.0781,7.721065E-06,31.1715,0
2.079,1.309224E-05,31.185,0,2.079,-7.385367E-06,31.185,0
2.0799,-1.007095E-05,31.1985,0,2.0799,-4.33051E-05,31.1985,0
2.0808,3.256275E-05,31.212,0,2.0808,-6.848249E-05,31.212,0
2.0817,2.987716E-05,31.2255,0,2.0817,-3.356985E-05,31.2255,0
2.0826,-1.712062E-05,31.239,0,2.0826,-1.007095E-06,31.239,0
2.0835,-2.551309E-05,31.2525,0,2.0835,-6.042573E-05,31.2525,0
2.0844,-9.063859E-06,31.266,0,2.0844,-7.016098E-05,31.266,0
2.0853,-1.141375E-05,31.2795,0,2.0853,7.721065E-06,31.2795,0
2.0862,-6.713969E-06,31.293,0,2.0862,-4.36408E-06,31.293,0
2.0871,-1.174945E-05,31.3065,0,2.0871,-3.524834E-05,31.3065,0
2.088,-4.46479E-05,31.32,0,2.088,1.577783E-05,31.32,0
2.0889,-1.409934E-05,31.3335,0,2.0889,7.721065E-06,31.3335,0
2.0898,-1.443504E-05,31.347,0,2.0898,-3.323415E-05,31.347,0
2.0907,-6.713969E-06,31.3605,0,2.0907,-3.021286E-05,31.3605,0
2.0916,-4.36408E-06,31.374,0,2.0916,-9.063859E-06,31.374,0
2.0925,4.766919E-05,31.3875,0,2.0925,1.678492E-06,31.3875,0
2.0934,4.800488E-05,31.401,0,2.0934,-1.376364E-05,31.401,0
2.0943,-2.349889E-05,31.4145,0,2.0943,-4.867628E-05,31.4145,0
2.0952,5.035477E-06,31.428,0,2.0952,-1.678492E-06,31.428,0
2.0961,-5.706874E-06,31.4415,0,2.0961,2.24918E-05,31.4415,0
2.097,-2.450599E-05,31.455,0,2.097,-2.047761E-05,31.455,0
2.0979,-1.040665E-05,31.4685,0,2.0979,-3.826963E-05,31.4685,0
2.0988,-1.275654E-05,31.482,0,2.0988,-3.356985E-07,31.482,0
2.0997,-6.378271E-06,31.4955,0,2.0997,-1.242084E-05,31.4955,0
2.1006,-4.061952E-05,31.509,0,2.1006,-5.069047E-05,31.509,0
2.1015,-3.826963E-05,31.5225,0,2.1015,-1.242084E-05,31.5225,0
2.1024,1.712062E-05,31.536,0,2.1024,1.342794E-06,31.536,0
2.1033,-5.706874E-06,31.5495,0,2.1033,-4.599069E-05,31.5495,0
2.1042,-3.155566E-05,31.563,0,2.1042,-2.584878E-05,31.563,0
2.1051,-1.980621E-05,31.5765,0,2.1051,-1.678492E-06,31.5765,0
2.106,2.584878E-05,31.59,0,2.106,-8.728161E-06,31.59,0
2.1069,-1.242084E-05,31.6035,0,2.1069,-1.242084E-05,31.6035,0
2.1078,-3.021286E-06,31.617,0,2.1078,-3.659113E-05,31.617,0
2.1087,-7.049668E-06,31.6305,0,2.1087,-1.443504E-05,31.6305,0
2.1096,-2.21561E-05,31.644,0,2.1096,-7.385367E-06,31.644,0
2.1105,-1.477073E-05,31.6575,0,2.1105,-4.766919E-05,31.6575,0
2.1114,1.007095E-05,31.671,0,2.1114,-5.606165E-05,31.671,0
2.1123,-2.18204E-05,31.6845,0,2.1123,-1.107805E-05,31.6845,0
2.1132,-2.752728E-05,31.698,0,2.1132,-1.107805E-05,31.698,0
2.1141,9.399558E-06,31.7115,0,2.1141,-5.941863E-05,31.7115,0
2.115,-1.376364E-05,31.725,0,2.115,-1.510643E-05,31.725,0
2.1159,7.721065E-06,31.7385,0,2.1159,6.378271E-06,31.7385,0
2.1168,2.652018E-05,31.752,0,2.1168,-2.887007E-05,31.752,0
2.1177,-2.752728E-05,31.7655,0,2.1177,-2.853437E-05,31.7655,0
2.1186,-1.242084E-05,31.779,0,2.1186,1.712062E-05,31.779,0
2.1195,2.719158E-05,31.7925,0,2.1195,-2.349889E-06,31.7925,0
2.1204,-5.706874E-06,31.806,0,2.1204,-8.056763E-06,31.806,0
2.1213,1.678492E-06,31.8195,0,2.1213,-1.174945E-05,31.8195,0
2.1222,3.054856E-05,31.833,0,2.1222,1.812772E-05,31.833,0
2.1231,-2.719158E-05,31.8465,0,2.1231,2.24918E-05,31.8465,0
2.124,-4.263371E-05,31.86,0,2.124,-1.712062E-05,31.86,0
2.1249,-2.484169E-05,31.8735,0,2.1249,-2.517739E-05,31.8735,0
2.1258,-4.867628E-05,31.887,0,2.1258,-1.443504E-05,31.887,0
2.1267,-5.539025E-05,31.9005,0,2.1267,-5.102617E-05,31.9005,0
2.1276,-2.719158E-05,31.914,0,2.1276,-9.198138E-05,31.914,0
2.1285,-2.584878E-05,31.9275,0,2.1285,-2.685588E-05,31.9275,0
2.1294,-2.719158E-05,31.941,0,2.1294,-1.846342E-05,31.941,0
2.1303,-1.510643E-05,31.9545,0,2.1303,-3.121996E-05,31.9545,0
2.1312,4.028382E-05,31.968,0,2.1312,4.196231E-05,31.968,0
2.1321,1.409934E-05,31.9815,0,2.1321,3.289845E-05,31.9815,0
2.133,1.007095E-06,31.995,0,2.133,-1.644922E-05,31.995,0
2.1339,7.721065E-06,32.0085,0,2.1339,-6.378271E-06,32.0085,0
2.1348,1.812772E-05,32.022,0,2.1348,-4.800488E-05,32.022,0
2.1357,1.678492E-06,32.0355,0,2.1357,-4.061952E-05,32.0355,0
2.1366,-3.289845E-05,32.049,0,2.1366,-2.1149E-05,32.049,0
2.1375,-4.36408E-06,32.0625,0,2.1375,-4.095522E-05,32.0625,0
2.1384,3.021286E-06,32.076,0,2.1384,-4.196231E-05,32.076,0
2.1393,1.174945E-05,32.0895,0,2.1393,2.349889E-06,32.0895,0
2.1402,2.954147E-05,32.103,0,2.1402,-9.399558E-06,32.103,0
2.1411,1.577783E-05,32.1165,0,2.1411,-6.009003E-05,32.1165,0
2.142,-3.390555E-05,32.13,0,2.142,-2.18204E-05,32.13,0
2.1429,1.577783E-05,32.1435,0,2.1429,2.18204E-05,32.1435,0
2.1438,2.349889E-06,32.157,0,2.1438,-1.644922E-05,32.157,0
2.1447,-7.351797E-05,32.1705,0,2.1447,-5.001907E-05,32.1705,0
2.1456,-4.46479E-05,32.184,0,2.1456,-3.692683E-06,32.184,0
2.1465,-6.378271E-06,32.1975,0,2.1465,-1.409934E-05,32.1975,0
2.1474,-2.383459E-05,32.211,0,2.1474,-4.632639E-05,32.211,0
2.1483,-3.994812E-05,32.2245,0,2.1483,-5.404745E-05,32.2245,0
2.1492,5.706874E-06,32.238,0,2.1492,-2.014191E-05,32.238,0
2.1501,5.371176E-06,32.2515,0,2.1501,-3.356985E-07,32.2515,0
2.151,-2.24918E-05,32.265,0,2.151,-3.054856E-05,32.265,0
2.1519,2.1149E-05,32.2785,0,2.1519,-4.565499E-05,32.2785,0
2.1528,1.510643E-05,32.292,0,2.1528,1.678492E-06,32.292,0
2.1537,1.409934E-05,32.3055,0,2.1537,2.014191E-06,32.3055,0
2.1546,3.390555E-05,32.319,0,2.1546,-3.860533E-05,32.319,0
2.1555,-1.980621E-05,32.3325,0,2.1555,-1.577783E-05,32.3325,0
2.1564,-2.18204E-05,32.346,0,2.1564,1.141375E-05,32.346,0
2.1573,-1.913481E-05,32.3595,0,2.1573,-1.947051E-05,32.3595,0
2.1582,1.376364E-05,32.373,0,2.1582,-1.913481E-05,32.373,0
2.1591,9.735256E-06,32.3865,0,2.1591,3.021286E-06,32.3865,0
2.16,2.584878E-05,32.4,0,2.16,-6.713969E-06,32.4,0
2.1609,3.155566E-05,32.4135,0,2.1609,-1.443504E-05,32.4135,0
2.1618,4.632639E-05,32.427,0,2.1618,-3.692683E-05,32.427,0
2.1627,4.53193E-05,32.4405,0,2.1627,-1.644922E-05,32.4405,0
2.1636,4.699779E-06,32.454,0,2.1636,-8.392462E-06,32.454,0
2.1645,-3.121996E-05,32.4675,0,2.1645,-3.726253E-05,32.4675,0
2.1654,-9.063859E-06,32.481,0,2.1654,-4.33051E-05,32.481,0
2.1663,-2.18204E-05,32.4945,0,2.1663,6.042573E-06,32.4945,0
2.1672,-3.155566E-05,32.508,0,2.1672,-9.735256E-06,32.508,0
2.1681,-3.390555E-05,32.5215,0,2.1681,-4.061952E-05,32.5215,0
2.169,-5.136187E-05,32.535,0,2.169,7.721065E-06,32.535,0
2.1699,-7.016098E-05,32.5485,0,2.1699,6.378271E-06,32.5485,0
2.1708,-7.351797E-05,32.562,0,2.1708,-4.632639E-05,32.562,0
2.1717,-2.28275E-05,32.5755,0,2.1717,-3.491264E-05,32.5755,0
2.1726,1.376364E-05,32.589,0,2.1726,6.378271E-06,32.589,0
2.1735,-6.713969E-07,32.6025,0,2.1735,-4.36408E-06,32.6025,0
2.1744,1.678492E-05,32.616,0,2.1744,-1.678492E-06,32.616,0
2.1753,3.961242E-05,32.6295,0,2.1753,-1.510643E-05,32.6295,0
2.1762,-1.678492E-06,32.643,0,2.1762,-3.692683E-06,32.643,0
2.1771,-4.53193E-05,32.6565,0,2.1771,-7.721065E-06,32.6565,0
2.178,-4.33051E-05,32.67,0,2.178,-3.659113E-05,32.67,0
2.1789,-1.947051E-05,32.6835,0,2.1789,-3.927672E-05,32.6835,0
2.1798,-3.692683E-06,32.697,0,2.1798,-2.417029E-05,32.697,0
2.1807,-7.049668E-06,32.7105,0,2.1807,-4.36408E-05,32.7105,0
2.1816,-1.174945E-05,32.724,0,2.1816,-6.143282E-05,32.724,0
2.1825,-2.618448E-05,32.7375,0,2.1825,-7.721065E-06,32.7375,0
2.1834,-6.713969E-07,32.751,0,2.1834,1.443504E-05,32.751,0
2.1843,1.611353E-05,32.7645,0,2.1843,-1.712062E-05,32.7645,0
2.1852,3.356985E-07,32.778,0,2.1852,-3.793393E-05,32.778,0
2.1861,3.356985E-07,32.7915,0,2.1861,-4.699779E-06,32.7915,0
2.187,-1.342794E-06,32.805,0,2.187,7.721065E-06,32.805,0
2.1879,-3.793393E-05,32.8185,0,2.1879,-2.584878E-05,32.8185,0
2.1888,-2.014191E-06,32.832,0,2.1888,-4.162661E-05,32.832,0
2.1897,3.424125E-05,32.8455,0,2.1897,-1.040665E-05,32.8455,0
2.1906,-1.678492E-06,32.859,0,2.1906,-6.713969E-07,32.859,0
2.1915,-3.021286E-06,32.8725,0,2.1915,-2.652018E-05,32.8725,0
2.1924,3.323415E-05,32.886,0,2.1924,-4.867628E-05,32.886,0
2.1933,2.1149E-05,32.8995,0,2.1933,-7.385367E-06,32.8995,0
2.1942,-9.735256E-06,32.913,0,2.1942,-1.846342E-05,32.913,0
2.1951,-4.028382E-06,32.9265,0,2.1951,-5.337606E-05,32.9265,0
2.196,-2.21561E-05,32.94,0,2.196,-5.035477E-06,32.94,0
2.1969,1.644922E-05,32.9535,0,2.1969,4.061952E-05,32.9535,0
2.1978,2.920577E-05,32.967,0,2.1978,-7.049668E-06,32.967,0
2.1987,-2.1149E-05,32.9805,0,2.1987,-2.786297E-05,32.9805,0
2.1996,-4.43122E-05,32.994,0,2.1996,-1.745632E-05,32.994,0
2.2005,-4.733349E-05,33.0075,0,2.2005,-2.584878E-05,33.0075,0
2.2014,-1.342794E-06,33.021,0,2.2014,-1.644922E-05,33.021,0
2.2023,-1.913481E-05,33.0345,0,2.2023,-2.450599E-05,33.0345,0
2.2032,-2.517739E-05,33.048,0,2.2032,-1.577783E-05,33.048,0
2.2041,4.53193E-05,33.0615,0,2.2041,-6.378271E-06,33.0615,0
2.205,3.054856E-05,33.075,0,2.205,-3.625543E-05,33.075,0
2.2059,5.706874E-06,33.0885,0,2.2059,-4.263371E-05,33.0885,0
2.2068,1.275654E-05,33.102,0,2.2068,-9.399558E-06,33.102,0
2.2077,-1.409934E-05,33.1155,0,2.2077,-2.786297E-05,33.1155,0
2.2086,-3.189136E-05,33.129,0,2.2086,-7.083238E-05,33.129,0
2.2095,-2.719158E-05,33.1425,0,2.2095,-2.18204E-05,33.1425,0
2.2104,-2.987716E-05,33.156,0,2.2104,1.913481E-05,33.156,0
2.2113,-2.584878E-05,33.1695,0,2.2113,5.706874E-06,33.1695,0
2.2122,-2.652018E-05,33.183,0,2.2122,-2.316319E-05,33.183,0
2.2131,-3.625543E-05,33.1965,0,2.2131,-4.699779E-06,33.1965,0
2.214,-1.678492E-06,33.21,0,2.214,-1.577783E-05,33.21,0
2.2149,-1.712062E-05,33.2235,0,2.2149,-3.793393E-05,33.2235,0
2.2158,-5.035477E-06,33.237,0,2.2158,-5.404745E-05,33.237,0
2.2167,1.913481E-05,33.2505,0,2.2167,-1.174945E-05,33.2505,0
2.2176,-7.049668E-06,33.264,0,2.2176,4.632639E-05,33.264,0
2.2185,-2.920577E-05,33.2775,0,2.2185,1.040665E-05,33.2775,0
2.2194,-3.121996E-05,33.291,0,2.2194,-2.719158E-05,33.291,0
2.2203,-2.786297E-05,33.3045,0,2.2203,5.371176E-06,33.3045,0
2.2212,2.383459E-05,33.318,0,2.2212,1.577783E-05,33.318,0
2.2221,2.383459E-05,33.3315,0,2.2221,-2.752728E-05,33.3315,0
2.223,-4.43122E-05,33.345,0,2.223,-4.263371E-05,33.345,0
2.2239,-1.510643E-05,33.3585,0,2.2239,-2.652018E-05,33.3585,0
2.2248,-3.356985E-06,33.372,0,2.2248,-5.035477E-05,33.372,0
2.2257,-2.752728E-05,33.3855,0,2.2257,-1.577783E-05,33.3855,0
2.2266,-2.1149E-05,33.399,0,2.2266,2.24918E-05,33.399,0
2.2275,-2.719158E-05,33.4125,0,2.2275,-2.014191E-05,33.4125,0
2.2284,-2.450599E-05,33.426,0,2.2284,-2.349889E-05,33.426,0
2.2293,-3.021286E-06,33.4395,0,2.2293,-3.524834E-05,33.4395,0
2.2302,3.457694E-05,33.453,0,2.2302,-1.141375E-05,33.453,0
2.2311,3.726253E-05,33.4665,0,2.2311,2.685588E-06,33.4665,0
2.232,-3.356985E-07,33.48,0,2.232,-3.222705E-05,33.48,0
2.2329,4.028382E-06,33.4935,0,2.2329,-5.035477E-05,33.4935,0
2.2338,6.378271E-06,33.507,0,2.2338,-2.618448E-05,33.507,0
2.2347,-2.719158E-05,33.5205,0,2.2347,-4.901198E-05,33.5205,0
2.2356,9.735256E-06,33.534,0,2.2356,-9.097429E-05,33.534,0
2.2365,7.049668E-06,33.5475,0,2.2365,-2.14847E-05,33.5475,0
2.2374,1.846342E-05,33.561,0,2.2374,1.040665E-05,33.561,0
2.2383,1.141375E-05,33.5745,0,2.2383,1.712062E-05,33.5745,0
2.2392,-1.141375E-05,33.588,0,2.2392,4.263371E-05,33.588,0
2.2401,-3.256275E-05,33.6015,0,2.2401,4.599069E-05,33.6015,0
2.241,-2.618448E-05,33.615,0,2.241,2.652018E-05,33.615,0
