X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1988,-5.941863E-05,17.982,0,1.1988,-2.349889E-05,17.982,0
1.1997,-5.740444E-05,17.9955,0,1.1997,-2.349889E-05,17.9955,0
1.2006,-5.572595E-05,18.009,0,1.2006,-7.049668E-06,18.009,0
1.2015,-3.625543E-05,18.0225,0,1.2015,-2.719158E-05,18.0225,0
1.2024,-1.443504E-05,18.036,0,1.2024,-2.719158E-05,18.036,0
1.2033,-1.644922E-05,18.0495,0,1.2033,-3.826963E-05,18.0495,0
1.2042,1.007095E-06,18.063,0,1.2042,-7.049668E-06,18.063,0
1.2051,2.18204E-05,18.0765,0,1.2051,-3.021286E-06,18.0765,0
1.206,-3.021286E-06,18.09,0,1.206,-4.196231E-05,18.09,0
1.2069,-1.846342E-05,18.1035,0,1.2069,-4.867628E-05,18.1035,0
1.2078,1.779202E-05,18.117,0,1.2078,-1.678492E-06,18.117,0
1.2087,2.047761E-05,18.1305,0,1.2087,-9.063859E-06,18.1305,0
1.2096,7.721065E-06,18.144,0,1.2096,-3.390555E-05,18.144,0
1.2105,-3.692683E-06,18.1575,0,1.2105,-1.342794E-05,18.1575,0
1.2114,-1.510643E-05,18.171,0,1.2114,-2.014191E-05,18.171,0
1.2123,-2.920577E-05,18.1845,0,1.2123,-3.659113E-05,18.1845,0
1.2132,-5.706874E-06,18.198,0,1.2132,-2.652018E-05,18.198,0
1.2141,-2.752728E-05,18.2115,0,1.2141,1.342794E-06,18.2115,0
1.215,-1.342794E-05,18.225,0,1.215,-9.063859E-06,18.225,0
1.2159,2.349889E-06,18.2385,0,1.2159,-1.409934E-05,18.2385,0
1.2168,1.309224E-05,18.252,0,1.2168,-5.136187E-05,18.252,0
1.2177,-1.443504E-05,18.2655,0,1.2177,-3.927672E-05,18.2655,0
1.2186,-4.196231E-05,18.279,0,1.2186,-6.042573E-06,18.279,0
1.2195,-7.049668E-06,18.2925,0,1.2195,-1.376364E-05,18.2925,0
1.2204,3.021286E-06,18.306,0,1.2204,-1.846342E-05,18.306,0
1.2213,-3.793393E-05,18.3195,0,1.2213,2.014191E-05,18.3195,0
1.2222,-1.644922E-05,18.333,0,1.2222,-1.107805E-05,18.333,0
1.2231,1.913481E-05,18.3465,0,1.2231,-5.001907E-05,18.3465,0
1.224,5.035477E-06,18.36,0,1.224,-1.376364E-05,18.36,0
1.2249,3.793393E-05,18.3735,0,1.2249,-6.713969E-07,18.3735,0
1.2258,4.53193E-05,18.387,0,1.2258,-3.390555E-05,18.387,0
1.2267,1.846342E-05,18.4005,0,1.2267,-3.927672E-05,18.4005,0
1.2276,-1.678492E-05,18.414,0,1.2276,-5.035477E-06,18.414,0
1.2285,-1.846342E-05,18.4275,0,1.2285,-7.385367E-06,18.4275,0
1.2294,3.021286E-06,18.441,0,1.2294,-7.385367E-06,18.441,0
1.2303,-4.49836E-05,18.4545,0,1.2303,-4.867628E-05,18.4545,0
1.2312,-5.673304E-05,18.468,0,1.2312,-3.222705E-05,18.468,0
1.2321,-1.913481E-05,18.4815,0,1.2321,5.035477E-06,18.4815,0
1.233,-4.061952E-05,18.495,0,1.233,-2.719158E-05,18.495,0
1.2339,-2.316319E-05,18.5085,0,1.2339,-3.390555E-05,18.5085,0
1.2348,-3.659113E-05,18.522,0,1.2348,-5.706874E-06,18.522,0
1.2357,2.383459E-05,18.5355,0,1.2357,-1.007095E-06,18.5355,0
1.2366,6.948959E-05,18.549,0,1.2366,-6.009003E-05,18.549,0
1.2375,7.721065E-06,18.5625,0,1.2375,-3.189136E-05,18.5625,0
1.2384,-2.484169E-05,18.576,0,1.2384,1.678492E-06,18.576,0
1.2393,-1.242084E-05,18.5895,0,1.2393,-2.719158E-05,18.5895,0
1.2402,6.814679E-05,18.603,0,1.2402,-3.356985E-07,18.603,0
1.2411,3.155566E-05,18.6165,0,1.2411,2.349889E-05,18.6165,0
1.242,5.035477E-06,18.63,0,1.242,1.242084E-05,18.63,0
1.2429,-5.706874E-06,18.6435,0,1.2429,-4.699779E-06,18.6435,0
1.2438,5.035477E-06,18.657,0,1.2438,-8.728161E-06,18.657,0
1.2447,-1.678492E-06,18.6705,0,1.2447,1.678492E-06,18.6705,0
1.2456,-3.021286E-05,18.684,0,1.2456,1.577783E-05,18.684,0
1.2465,-6.6804E-05,18.6975,0,1.2465,-2.786297E-05,18.6975,0
1.2474,-2.752728E-05,18.711,0,1.2474,-6.176852E-05,18.711,0
1.2483,-2.551309E-05,18.7245,0,1.2483,-2.752728E-05,18.7245,0
1.2492,-5.169757E-05,18.738,0,1.2492,-2.987716E-05,18.738,0
1.2501,-4.196231E-05,18.7515,0,1.2501,-6.915389E-05,18.7515,0
1.251,-3.054856E-05,18.765,0,1.251,-2.18204E-05,18.765,0
1.2519,-2.18204E-05,18.7785,0,1.2519,0,18.7785,0
1.2528,-1.913481E-05,18.792,0,1.2528,-4.196231E-05,18.792,0
1.2537,-1.678492E-06,18.8055,0,1.2537,-2.484169E-05,18.8055,0
1.2546,9.735256E-06,18.819,0,1.2546,2.584878E-05,18.819,0
1.2555,-1.376364E-05,18.8325,0,1.2555,-1.678492E-06,18.8325,0
1.2564,-2.28275E-05,18.846,0,1.2564,-4.061952E-05,18.846,0
1.2573,1.409934E-05,18.8595,0,1.2573,-6.143282E-05,18.8595,0
1.2582,1.544213E-05,18.873,0,1.2582,-4.129091E-05,18.873,0
1.2591,7.721065E-06,18.8865,0,1.2591,6.042573E-06,18.8865,0
1.26,7.049668E-06,18.9,0,1.26,-4.599069E-05,18.9,0
1.2609,8.392462E-06,18.9135,0,1.2609,-6.64683E-05,18.9135,0
1.2618,-3.524834E-05,18.927,0,1.2618,-3.088426E-05,18.927,0
1.2627,-1.779202E-05,18.9405,0,1.2627,-1.208515E-05,18.9405,0
1.2636,3.356985E-05,18.954,0,1.2636,-5.136187E-05,18.954,0
1.2645,1.208515E-05,18.9675,0,1.2645,-3.356985E-06,18.9675,0
1.2654,2.21561E-05,18.981,0,1.2654,3.558404E-05,18.981,0
1.2663,1.409934E-05,18.9945,0,1.2663,-5.706874E-06,18.9945,0
1.2672,-8.728161E-06,19.008,0,1.2672,8.728161E-06,19.008,0
1.2681,-1.107805E-05,19.0215,0,1.2681,1.644922E-05,19.0215,0
1.269,1.846342E-05,19.035,0,1.269,-2.349889E-06,19.035,0
1.2699,3.457694E-05,19.0485,0,1.2699,9.063859E-06,19.0485,0
1.2708,2.18204E-05,19.062,0,1.2708,1.141375E-05,19.062,0
1.2717,-6.713969E-07,19.0755,0,1.2717,2.752728E-05,19.0755,0
1.2726,-7.318227E-05,19.089,0,1.2726,-3.356985E-06,19.089,0
1.2735,-7.150377E-05,19.1025,0,1.2735,-4.33051E-05,19.1025,0
1.2744,-5.069047E-05,19.116,0,1.2744,-6.881819E-05,19.116,0
1.2753,-3.894102E-05,19.1295,0,1.2753,-9.735256E-06,19.1295,0
1.2762,-4.599069E-05,19.143,0,1.2762,-2.21561E-05,19.143,0
1.2771,-1.779202E-05,19.1565,0,1.2771,-7.284657E-05,19.1565,0
1.278,5.706874E-06,19.17,0,1.278,-3.759823E-05,19.17,0
1.2789,3.558404E-05,19.1835,0,1.2789,-2.719158E-05,19.1835,0
1.2798,-2.047761E-05,19.197,0,1.2798,-7.888914E-05,19.197,0
1.2807,4.49836E-05,19.2105,0,1.2807,-5.136187E-05,19.2105,0
1.2816,3.457694E-05,19.224,0,1.2816,-1.107805E-05,19.224,0
1.2825,2.551309E-05,19.2375,0,1.2825,1.342794E-05,19.2375,0
1.2834,6.009003E-05,19.251,0,1.2834,-3.692683E-06,19.251,0
1.2843,4.196231E-05,19.2645,0,1.2843,-4.129091E-05,19.2645,0
1.2852,1.409934E-05,19.278,0,1.2852,-1.510643E-05,19.278,0
1.2861,1.712062E-05,19.2915,0,1.2861,1.040665E-05,19.2915,0
1.287,2.18204E-05,19.305,0,1.287,-8.392462E-06,19.305,0
1.2879,1.040665E-05,19.3185,0,1.2879,-2.383459E-05,19.3185,0
1.2888,-3.860533E-05,19.332,0,1.2888,-3.692683E-06,19.332,0
1.2897,-1.644922E-05,19.3455,0,1.2897,-5.035477E-06,19.3455,0
1.2906,-1.376364E-05,19.359,0,1.2906,-4.766919E-05,19.359,0
1.2915,-1.409934E-05,19.3725,0,1.2915,-2.652018E-05,19.3725,0
1.2924,4.699779E-06,19.386,0,1.2924,-2.920577E-05,19.386,0
1.2933,-2.047761E-05,19.3995,0,1.2933,-6.311131E-05,19.3995,0
1.2942,-6.948959E-05,19.413,0,1.2942,-4.196231E-05,19.413,0
1.2951,-6.311131E-05,19.4265,0,1.2951,-1.107805E-05,19.4265,0
1.296,-4.39765E-05,19.44,0,1.296,-1.779202E-05,19.44,0
1.2969,-2.517739E-05,19.4535,0,1.2969,1.174945E-05,19.4535,0
1.2978,6.042573E-06,19.467,0,1.2978,-4.028382E-06,19.467,0
1.2987,2.047761E-05,19.4805,0,1.2987,1.712062E-05,19.4805,0
1.2996,-2.383459E-05,19.494,0,1.2996,3.692683E-06,19.494,0
1.3005,-5.035477E-05,19.5075,0,1.3005,-4.129091E-05,19.5075,0
1.3014,-5.706874E-06,19.521,0,1.3014,-3.692683E-05,19.521,0
1.3023,-2.887007E-05,19.5345,0,1.3023,-7.049668E-06,19.5345,0
1.3032,-2.853437E-05,19.548,0,1.3032,-1.577783E-05,19.548,0
1.3041,0,19.5615,0,1.3041,-4.800488E-05,19.5615,0
1.305,-7.049668E-06,19.575,0,1.305,-1.275654E-05,19.575,0
1.3059,-4.699779E-06,19.5885,0,1.3059,1.309224E-05,19.5885,0
1.3068,1.174945E-05,19.602,0,1.3068,-1.409934E-05,19.602,0
1.3077,3.189136E-05,19.6155,0,1.3077,-4.33051E-05,19.6155,0
1.3086,9.735256E-06,19.629,0,1.3086,-2.18204E-05,19.629,0
1.3095,1.040665E-05,19.6425,0,1.3095,-3.121996E-05,19.6425,0
1.3104,-1.846342E-05,19.656,0,1.3104,-2.719158E-05,19.656,0
1.3113,4.39765E-05,19.6695,0,1.3113,0,19.6695,0
1.3122,1.007095E-06,19.683,0,1.3122,-1.510643E-05,19.683,0
1.3131,-7.486076E-05,19.6965,0,1.3131,-1.611353E-05,19.6965,0
1.314,-4.129091E-05,19.71,0,1.314,-2.316319E-05,19.71,0
1.3149,-2.887007E-05,19.7235,0,1.3149,-2.652018E-05,19.7235,0
1.3158,-4.196231E-05,19.737,0,1.3158,1.846342E-05,19.737,0
1.3167,-2.853437E-05,19.7505,0,1.3167,6.713969E-07,19.7505,0
1.3176,2.450599E-05,19.764,0,1.3176,-3.927672E-05,19.764,0
1.3185,2.652018E-05,19.7775,0,1.3185,3.021286E-06,19.7775,0
1.3194,-2.014191E-05,19.791,0,1.3194,-3.356985E-07,19.791,0
1.3203,-5.539025E-05,19.8045,0,1.3203,-3.994812E-05,19.8045,0
1.3212,-2.450599E-05,19.818,0,1.3212,-3.726253E-05,19.818,0
1.3221,-1.510643E-05,19.8315,0,1.3221,2.349889E-06,19.8315,0
1.323,-5.404745E-05,19.845,0,1.323,-1.208515E-05,19.845,0
1.3239,-7.385367E-05,19.8585,0,1.3239,-1.107805E-05,19.8585,0
1.3248,-3.726253E-05,19.872,0,1.3248,-5.404745E-05,19.872,0
1.3257,-3.356985E-06,19.8855,0,1.3257,-2.081331E-05,19.8855,0
1.3266,7.821774E-05,19.899,0,1.3266,6.042573E-06,19.899,0
1.3275,5.505455E-05,19.9125,0,1.3275,-2.24918E-05,19.9125,0
1.3284,6.076142E-05,19.926,0,1.3284,-5.606165E-05,19.926,0
1.3293,8.358892E-05,19.9395,0,1.3293,-5.706874E-06,19.9395,0
1.3302,7.318227E-05,19.953,0,1.3302,-1.242084E-05,19.953,0
1.3311,3.558404E-05,19.9665,0,1.3311,-6.076142E-05,19.9665,0
1.332,-9.735256E-06,19.98,0,1.332,-1.141375E-05,19.98,0
1.3329,-2.752728E-05,19.9935,0,1.3329,6.378271E-06,19.9935,0
1.3338,-3.659113E-05,20.007,0,1.3338,-3.088426E-05,20.007,0
1.3347,-3.591974E-05,20.0205,0,1.3347,-3.189136E-05,20.0205,0
1.3356,-3.793393E-05,20.034,0,1.3356,-1.712062E-05,20.034,0
1.3365,9.399558E-06,20.0475,0,1.3365,-7.721065E-06,20.0475,0
1.3374,1.007095E-05,20.061,0,1.3374,-1.376364E-05,20.061,0
1.3383,5.035477E-06,20.0745,0,1.3383,-3.222705E-05,20.0745,0
1.3392,-1.577783E-05,20.088,0,1.3392,-1.040665E-05,20.088,0
1.3401,-2.24918E-05,20.1015,0,1.3401,2.1149E-05,20.1015,0
1.341,-2.652018E-05,20.115,0,1.341,-1.644922E-05,20.115,0
1.3419,-3.659113E-05,20.1285,0,1.3419,-3.289845E-05,20.1285,0
1.3428,-5.035477E-05,20.142,0,1.3428,1.309224E-05,20.142,0
1.3437,3.356985E-06,20.1555,0,1.3437,6.713969E-07,20.1555,0
1.3446,4.800488E-05,20.169,0,1.3446,-5.740444E-05,20.169,0
1.3455,1.644922E-05,20.1825,0,1.3455,-3.390555E-05,20.1825,0
1.3464,2.1149E-05,20.196,0,1.3464,-1.745632E-05,20.196,0
1.3473,-1.477073E-05,20.2095,0,1.3473,-3.356985E-05,20.2095,0
1.3482,-4.800488E-05,20.223,0,1.3482,-3.121996E-05,20.223,0
1.3491,-4.33051E-05,20.2365,0,1.3491,-3.256275E-05,20.2365,0
1.35,-3.390555E-05,20.25,0,1.35,5.035477E-06,20.25,0
1.3509,-2.047761E-05,20.2635,0,1.3509,2.853437E-05,20.2635,0
1.3518,-1.712062E-05,20.277,0,1.3518,-3.491264E-05,20.277,0
1.3527,5.706874E-06,20.2905,0,1.3527,-3.054856E-05,20.2905,0
1.3536,2.853437E-05,20.304,0,1.3536,2.18204E-05,20.304,0
1.3545,-2.450599E-05,20.3175,0,1.3545,-3.356985E-07,20.3175,0
1.3554,5.035477E-06,20.331,0,1.3554,-1.174945E-05,20.331,0
1.3563,7.721065E-06,20.3445,0,1.3563,1.947051E-05,20.3445,0
1.3572,6.378271E-06,20.358,0,1.3572,8.392462E-06,20.358,0
1.3581,7.049668E-06,20.3715,0,1.3581,-9.130999E-05,20.3715,0
1.359,4.36408E-06,20.385,0,1.359,-6.109713E-05,20.385,0
1.3599,1.376364E-05,20.3985,0,1.3599,9.063859E-06,20.3985,0
1.3608,5.035477E-06,20.412,0,1.3608,-3.860533E-05,20.412,0
1.3617,2.1149E-05,20.4255,0,1.3617,-3.189136E-05,20.4255,0
1.3626,1.007095E-06,20.439,0,1.3626,-1.477073E-05,20.439,0
1.3635,-3.054856E-05,20.4525,0,1.3635,-2.383459E-05,20.4525,0
1.3644,-3.356985E-06,20.466,0,1.3644,-2.450599E-05,20.466,0
1.3653,3.692683E-06,20.4795,0,1.3653,-3.793393E-05,20.4795,0
1.3662,-2.887007E-05,20.493,0,1.3662,-9.735256E-06,20.493,0
1.3671,-4.49836E-05,20.5065,0,1.3671,2.484169E-05,20.5065,0
1.368,-1.443504E-05,20.52,0,1.368,-1.510643E-05,20.52,0
1.3689,-2.887007E-05,20.5335,0,1.3689,-3.894102E-05,20.5335,0
1.3698,-5.673304E-05,20.547,0,1.3698,2.349889E-06,20.547,0
1.3707,-5.706874E-05,20.5605,0,1.3707,-2.316319E-05,20.5605,0
1.3716,-4.968337E-05,20.574,0,1.3716,-4.934768E-05,20.574,0
1.3725,-9.063859E-06,20.5875,0,1.3725,-2.28275E-05,20.5875,0
1.3734,2.887007E-05,20.601,0,1.3734,-3.021286E-06,20.601,0
1.3743,2.349889E-05,20.6145,0,1.3743,-2.383459E-05,20.6145,0
1.3752,-8.392462E-06,20.628,0,1.3752,-8.056763E-06,20.628,0
1.3761,-1.107805E-05,20.6415,0,1.3761,4.36408E-06,20.6415,0
1.377,2.517739E-05,20.655,0,1.377,-2.819867E-05,20.655,0
1.3779,6.176852E-05,20.6685,0,1.3779,-2.987716E-05,20.6685,0
1.3788,3.054856E-05,20.682,0,1.3788,-3.424125E-05,20.682,0
1.3797,1.544213E-05,20.6955,0,1.3797,-2.853437E-05,20.6955,0
1.3806,2.584878E-05,20.709,0,1.3806,-1.577783E-05,20.709,0
1.3815,1.275654E-05,20.7225,0,1.3815,-3.256275E-05,20.7225,0
1.3824,-7.721065E-06,20.736,0,1.3824,-5.807584E-05,20.736,0
1.3833,-1.879912E-05,20.7495,0,1.3833,-5.371176E-06,20.7495,0
1.3842,-1.107805E-05,20.763,0,1.3842,-1.141375E-05,20.763,0
1.3851,1.712062E-05,20.7765,0,1.3851,-4.901198E-05,20.7765,0
1.386,-2.349889E-06,20.79,0,1.386,-8.392462E-06,20.79,0
1.3869,-2.652018E-05,20.8035,0,1.3869,1.846342E-05,20.8035,0
1.3878,-1.007095E-06,20.817,0,1.3878,-2.484169E-05,20.817,0
1.3887,-3.021286E-06,20.8305,0,1.3887,-2.349889E-05,20.8305,0
1.3896,-6.344701E-05,20.844,0,1.3896,-3.021286E-06,20.844,0
1.3905,-4.43122E-05,20.8575,0,1.3905,-7.721065E-06,20.8575,0
1.3914,-3.356985E-07,20.871,0,1.3914,-1.779202E-05,20.871,0
1.3923,1.040665E-05,20.8845,0,1.3923,-3.390555E-05,20.8845,0
1.3932,-7.049668E-06,20.898,0,1.3932,-9.063859E-06,20.898,0
1.3941,-2.28275E-05,20.9115,0,1.3941,2.652018E-05,20.9115,0
1.395,-5.740444E-05,20.925,0,1.395,-2.18204E-05,20.925,0
1.3959,-2.752728E-05,20.9385,0,1.3959,-3.054856E-05,20.9385,0
1.3968,-8.728161E-06,20.952,0,1.3968,6.042573E-06,20.952,0
1.3977,-3.021286E-06,20.9655,0,1.3977,-8.728161E-06,20.9655,0
1.3986,-6.378271E-06,20.979,0,1.3986,-5.438316E-05,20.979,0
1.3995,-1.611353E-05,20.9925,0,1.3995,-1.779202E-05,20.9925,0
1.4004,2.1149E-05,21.006,0,1.4004,4.028382E-06,21.006,0
1.4013,3.692683E-06,21.0195,0,1.4013,-3.054856E-05,21.0195,0
1.4022,2.719158E-05,21.033,0,1.4022,-3.121996E-05,21.033,0
1.4031,2.24918E-05,21.0465,0,1.4031,-5.706874E-06,21.0465,0
1.404,-3.021286E-06,21.06,0,1.404,-2.551309E-05,21.06,0
1.4049,-2.853437E-05,21.0735,0,1.4049,-3.961242E-05,21.0735,0
1.4058,-1.107805E-05,21.087,0,1.4058,-4.599069E-05,21.087,0
1.4067,-1.712062E-05,21.1005,0,1.4067,-3.021286E-05,21.1005,0
1.4076,-4.39765E-05,21.114,0,1.4076,-2.517739E-05,21.114,0
1.4085,-7.049668E-06,21.1275,0,1.4085,-2.920577E-05,21.1275,0
1.4094,1.007095E-05,21.141,0,1.4094,-3.692683E-05,21.141,0
1.4103,-2.047761E-05,21.1545,0,1.4103,-1.443504E-05,21.1545,0
1.4112,-2.920577E-05,21.168,0,1.4112,-1.577783E-05,21.168,0
1.4121,-3.390555E-05,21.1815,0,1.4121,-4.46479E-05,21.1815,0
1.413,-3.860533E-05,21.195,0,1.413,-4.36408E-06,21.195,0
1.4139,3.356985E-07,21.2085,0,1.4139,1.611353E-05,21.2085,0
1.4148,6.713969E-07,21.222,0,1.4148,-1.007095E-06,21.222,0
1.4157,1.980621E-05,21.2355,0,1.4157,9.735256E-06,21.2355,0
1.4166,2.517739E-05,21.249,0,1.4166,7.721065E-06,21.249,0
1.4175,4.028382E-06,21.2625,0,1.4175,-1.275654E-05,21.2625,0
1.4184,-2.685588E-06,21.276,0,1.4184,-2.24918E-05,21.276,0
1.4193,-1.678492E-06,21.2895,0,1.4193,-3.155566E-05,21.2895,0
1.4202,-1.342794E-05,21.303,0,1.4202,-1.376364E-05,21.303,0
1.4211,-4.43122E-05,21.3165,0,1.4211,-2.014191E-06,21.3165,0
1.422,-3.390555E-05,21.33,0,1.422,-2.719158E-05,21.33,0
1.4229,-4.699779E-06,21.3435,0,1.4229,-3.894102E-05,21.3435,0
1.4238,4.36408E-06,21.357,0,1.4238,-2.349889E-06,21.357,0
1.4247,8.392462E-06,21.3705,0,1.4247,-2.18204E-05,21.3705,0
1.4256,9.063859E-06,21.384,0,1.4256,-5.539025E-05,21.384,0
1.4265,-1.242084E-05,21.3975,0,1.4265,6.378271E-06,21.3975,0
1.4274,7.721065E-06,21.411,0,1.4274,-4.36408E-06,21.411,0
1.4283,3.524834E-05,21.4245,0,1.4283,-2.954147E-05,21.4245,0
1.4292,1.242084E-05,21.438,0,1.4292,-2.316319E-05,21.438,0
1.4301,-5.035477E-06,21.4515,0,1.4301,-7.721065E-06,21.4515,0
1.431,1.007095E-06,21.465,0,1.431,-1.443504E-05,21.465,0
1.4319,-2.21561E-05,21.4785,0,1.4319,-1.477073E-05,21.4785,0
1.4328,4.36408E-06,21.492,0,1.4328,-3.793393E-05,21.492,0
1.4337,-1.376364E-05,21.5055,0,1.4337,-1.275654E-05,21.5055,0
1.4346,-6.814679E-05,21.519,0,1.4346,-1.107805E-05,21.519,0
1.4355,-4.263371E-05,21.5325,0,1.4355,-2.853437E-05,21.5325,0
1.4364,-7.049668E-06,21.546,0,1.4364,-3.524834E-05,21.546,0
1.4373,-3.356985E-07,21.5595,0,1.4373,6.378271E-06,21.5595,0
1.4382,1.309224E-05,21.573,0,1.4382,1.174945E-05,21.573,0
1.4391,-7.385367E-06,21.5865,0,1.4391,-4.33051E-05,21.5865,0
1.44,-3.256275E-05,21.6,0,1.44,-2.081331E-05,21.6,0
1.4409,-2.14847E-05,21.6135,0,1.4409,-3.021286E-05,21.6135,0
1.4418,-2.652018E-05,21.627,0,1.4418,-7.150377E-05,21.627,0
1.4427,2.21561E-05,21.6405,0,1.4427,-4.39765E-05,21.6405,0
1.4436,1.443504E-05,21.654,0,1.4436,3.121996E-05,21.654,0
1.4445,1.712062E-05,21.6675,0,1.4445,4.666209E-05,21.6675,0
1.4454,1.007095E-06,21.681,0,1.4454,1.275654E-05,21.681,0
1.4463,2.987716E-05,21.6945,0,1.4463,2.517739E-05,21.6945,0
1.4472,3.323415E-05,21.708,0,1.4472,1.577783E-05,21.708,0
1.4481,-3.524834E-05,21.7215,0,1.4481,-2.819867E-05,21.7215,0
1.449,-3.659113E-05,21.735,0,1.449,-6.74754E-05,21.735,0
1.4499,1.040665E-05,21.7485,0,1.4499,-6.411841E-05,21.7485,0
1.4508,5.035477E-06,21.762,0,1.4508,9.063859E-06,21.762,0
1.4517,1.040665E-05,21.7755,0,1.4517,-1.477073E-05,21.7755,0
1.4526,1.174945E-05,21.789,0,1.4526,-5.807584E-05,21.789,0
1.4535,-1.913481E-05,21.8025,0,1.4535,-1.376364E-05,21.8025,0
1.4544,-2.652018E-05,21.816,0,1.4544,-3.021286E-06,21.816,0
1.4553,1.007095E-06,21.8295,0,1.4553,-3.390555E-05,21.8295,0
1.4562,3.054856E-05,21.843,0,1.4562,-2.719158E-05,21.843,0
1.4571,-2.383459E-05,21.8565,0,1.4571,-1.107805E-05,21.8565,0
1.458,-3.189136E-05,21.87,0,1.458,-1.342794E-05,21.87,0
1.4589,-8.392462E-06,21.8835,0,1.4589,-1.342794E-06,21.8835,0
1.4598,-1.510643E-05,21.897,0,1.4598,-1.644922E-05,21.897,0
1.4607,-4.53193E-05,21.9105,0,1.4607,-5.203327E-05,21.9105,0
1.4616,-3.927672E-05,21.924,0,1.4616,-1.409934E-05,21.924,0
1.4625,-1.913481E-05,21.9375,0,1.4625,-1.309224E-05,21.9375,0
1.4634,-2.383459E-05,21.951,0,1.4634,-6.210422E-05,21.951,0
1.4643,-6.076142E-05,21.9645,0,1.4643,-1.309224E-05,21.9645,0
1.4652,-4.39765E-05,21.978,0,1.4652,-8.392462E-06,21.978,0
1.4661,8.392462E-06,21.9915,0,1.4661,-5.841154E-05,21.9915,0
1.467,1.544213E-05,22.005,0,1.467,-1.678492E-06,22.005,0
1.4679,1.779202E-05,22.0185,0,1.4679,2.450599E-05,22.0185,0
1.4688,7.721065E-06,22.032,0,1.4688,-3.189136E-05,22.032,0
1.4697,1.040665E-05,22.0455,0,1.4697,-2.819867E-05,22.0455,0
1.4706,-3.356985E-07,22.059,0,1.4706,1.544213E-05,22.059,0
1.4715,-3.692683E-05,22.0725,0,1.4715,-7.385367E-06,22.0725,0
1.4724,-1.644922E-05,22.086,0,1.4724,-3.155566E-05,22.086,0
1.4733,-2.349889E-06,22.0995,0,1.4733,-4.666209E-05,22.0995,0
1.4742,-3.356985E-07,22.113,0,1.4742,-1.242084E-05,22.113,0
1.4751,3.390555E-05,22.1265,0,1.4751,-1.678492E-06,22.1265,0
1.476,4.699779E-06,22.14,0,1.476,-5.270466E-05,22.14,0
1.4769,-1.342794E-06,22.1535,0,1.4769,-6.948959E-05,22.1535,0
1.4778,-1.275654E-05,22.167,0,1.4778,-5.706874E-06,22.167,0
1.4787,-1.779202E-05,22.1805,0,1.4787,-9.735256E-06,22.1805,0
1.4796,5.035477E-06,22.194,0,1.4796,-5.471885E-05,22.194,0
1.4805,-3.356985E-07,22.2075,0,1.4805,-1.174945E-05,22.2075,0
1.4814,-1.242084E-05,22.221,0,1.4814,2.014191E-06,22.221,0
1.4823,-2.081331E-05,22.2345,0,1.4823,-3.591974E-05,22.2345,0
1.4832,3.793393E-05,22.248,0,1.4832,-5.035477E-06,22.248,0
1.4841,3.591974E-05,22.2615,0,1.4841,1.779202E-05,22.2615,0
1.485,-1.678492E-05,22.275,0,1.485,-1.577783E-05,22.275,0
1.4859,-4.39765E-05,22.2885,0,1.4859,-2.349889E-05,22.2885,0
1.4868,-1.577783E-05,22.302,0,1.4868,-2.719158E-05,22.302,0
1.4877,-3.356985E-07,22.3155,0,1.4877,-1.477073E-05,22.3155,0
1.4886,-3.155566E-05,22.329,0,1.4886,8.392462E-06,22.329,0
1.4895,-2.618448E-05,22.3425,0,1.4895,-1.577783E-05,22.3425,0
1.4904,2.349889E-06,22.356,0,1.4904,-3.323415E-05,22.356,0
1.4913,-2.24918E-05,22.3695,0,1.4913,2.383459E-05,22.3695,0
1.4922,7.721065E-06,22.383,0,1.4922,1.174945E-05,22.383,0
1.4931,1.376364E-05,22.3965,0,1.4931,-4.599069E-05,22.3965,0
1.494,1.007095E-06,22.41,0,1.494,7.385367E-06,22.41,0
1.4949,2.652018E-05,22.4235,0,1.4949,-1.141375E-05,22.4235,0
1.4958,3.323415E-05,22.437,0,1.4958,-5.304036E-05,22.437,0
1.4967,-1.947051E-05,22.4505,0,1.4967,-7.486076E-05,22.4505,0
1.4976,-6.243992E-05,22.464,0,1.4976,-2.517739E-05,22.464,0
1.4985,-2.18204E-05,22.4775,0,1.4985,-8.728161E-06,22.4775,0
1.4994,1.577783E-05,22.491,0,1.4994,-3.121996E-05,22.491,0
1.5003,-8.056763E-06,22.5045,0,1.5003,-4.968337E-05,22.5045,0
1.5012,3.356985E-06,22.518,0,1.5012,-1.644922E-05,22.518,0
1.5021,5.035477E-06,22.5315,0,1.5021,1.309224E-05,22.5315,0
1.503,-2.786297E-05,22.545,0,1.503,-1.712062E-05,22.545,0
1.5039,-2.652018E-05,22.5585,0,1.5039,-4.800488E-05,22.5585,0
1.5048,-2.316319E-05,22.572,0,1.5048,-6.713969E-06,22.572,0
1.5057,1.040665E-05,22.5855,0,1.5057,-3.021286E-06,22.5855,0
1.5066,4.061952E-05,22.599,0,1.5066,-5.035477E-05,22.599,0
1.5075,1.846342E-05,22.6125,0,1.5075,-1.678492E-06,22.6125,0
1.5084,-1.107805E-05,22.626,0,1.5084,-4.36408E-06,22.626,0
