X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1196,-2.719158E-05,16.794,0,1.1196,-2.853437E-05,16.794,0
1.1205,-2.920577E-05,16.8075,0,1.1205,-3.457694E-05,16.8075,0
1.1214,-2.18204E-05,16.821,0,1.1214,-3.591974E-05,16.821,0
1.1223,2.349889E-06,16.8345,0,1.1223,-6.814679E-05,16.8345,0
1.1232,1.376364E-05,16.848,0,1.1232,-4.36408E-05,16.848,0
1.1241,-5.706874E-06,16.8615,0,1.1241,-3.021286E-06,16.8615,0
1.125,4.36408E-06,16.875,0,1.125,-7.049668E-06,16.875,0
1.1259,-3.021286E-06,16.8885,0,1.1259,-2.450599E-05,16.8885,0
1.1268,-3.054856E-05,16.902,0,1.1268,1.712062E-05,16.902,0
1.1277,-4.867628E-05,16.9155,0,1.1277,-6.713969E-06,16.9155,0
1.1286,-5.069047E-05,16.929,0,1.1286,-4.061952E-05,16.929,0
1.1295,-5.740444E-05,16.9425,0,1.1295,5.035477E-06,16.9425,0
1.1304,-1.309224E-05,16.956,0,1.1304,2.920577E-05,16.956,0
1.1313,1.040665E-05,16.9695,0,1.1313,-7.385367E-06,16.9695,0
1.1322,1.309224E-05,16.983,0,1.1322,-2.18204E-05,16.983,0
1.1331,3.894102E-05,16.9965,0,1.1331,2.349889E-05,16.9965,0
1.134,8.358892E-05,17.01,0,1.134,1.678492E-05,17.01,0
1.1349,9.265278E-05,17.0235,0,1.1349,3.356985E-07,17.0235,0
1.1358,5.539025E-05,17.037,0,1.1358,-4.263371E-05,17.037,0
1.1367,5.874724E-05,17.0505,0,1.1367,-2.853437E-05,17.0505,0
1.1376,3.390555E-05,17.064,0,1.1376,-1.409934E-05,17.064,0
1.1385,2.18204E-05,17.0775,0,1.1385,-3.323415E-05,17.0775,0
1.1394,2.047761E-05,17.091,0,1.1394,-6.74754E-05,17.091,0
1.1403,2.752728E-05,17.1045,0,1.1403,-1.107805E-05,17.1045,0
1.1412,3.994812E-05,17.118,0,1.1412,1.174945E-05,17.118,0
1.1421,3.591974E-05,17.1315,0,1.1421,-1.846342E-05,17.1315,0
1.143,3.356985E-07,17.145,0,1.143,1.678492E-06,17.145,0
1.1439,-3.356985E-06,17.1585,0,1.1439,1.577783E-05,17.1585,0
1.1448,-5.270466E-05,17.172,0,1.1448,-2.450599E-05,17.172,0
1.1457,-5.404745E-05,17.1855,0,1.1457,-2.618448E-05,17.1855,0
1.1466,-4.162661E-05,17.199,0,1.1466,-1.879912E-05,17.199,0
1.1475,-8.358892E-05,17.2125,0,1.1475,-4.46479E-05,17.2125,0
1.1484,-8.996719E-05,17.226,0,1.1484,-1.980621E-05,17.226,0
1.1493,-5.069047E-05,17.2395,0,1.1493,-4.33051E-05,17.2395,0
1.1502,-9.063859E-06,17.253,0,1.1502,-7.721065E-06,17.253,0
1.1511,-1.980621E-05,17.2665,0,1.1511,1.376364E-05,17.2665,0
1.152,-4.46479E-05,17.28,0,1.152,-1.644922E-05,17.28,0
1.1529,-1.980621E-05,17.2935,0,1.1529,-2.920577E-05,17.2935,0
1.1538,-4.162661E-05,17.307,0,1.1538,1.040665E-05,17.307,0
1.1547,-4.766919E-05,17.3205,0,1.1547,-4.36408E-06,17.3205,0
1.1556,-4.129091E-05,17.334,0,1.1556,-6.478981E-05,17.334,0
1.1565,-3.457694E-05,17.3475,0,1.1565,-8.056763E-06,17.3475,0
1.1574,9.735256E-06,17.361,0,1.1574,-1.107805E-05,17.361,0
1.1583,6.411841E-05,17.3745,0,1.1583,-5.706874E-05,17.3745,0
1.1592,4.49836E-05,17.388,0,1.1592,-5.673304E-05,17.388,0
1.1601,1.779202E-05,17.4015,0,1.1601,-5.572595E-05,17.4015,0
1.161,2.786297E-05,17.415,0,1.161,-7.855344E-05,17.415,0
1.1619,1.980621E-05,17.4285,0,1.1619,-5.874724E-05,17.4285,0
1.1628,-8.392462E-06,17.442,0,1.1628,1.275654E-05,17.442,0
1.1637,-2.484169E-05,17.4555,0,1.1637,5.337606E-05,17.4555,0
1.1646,-1.174945E-05,17.469,0,1.1646,4.061952E-05,17.469,0
1.1655,-3.894102E-05,17.4825,0,1.1655,-1.342794E-06,17.4825,0
1.1664,-3.054856E-05,17.496,0,1.1664,-3.256275E-05,17.496,0
1.1673,-1.174945E-05,17.5095,0,1.1673,-2.685588E-06,17.5095,0
1.1682,-6.009003E-05,17.523,0,1.1682,-7.049668E-06,17.523,0
1.1691,-1.174945E-05,17.5365,0,1.1691,-3.558404E-05,17.5365,0
1.17,9.735256E-06,17.55,0,1.17,1.342794E-06,17.55,0
1.1709,9.735256E-06,17.5635,0,1.1709,7.721065E-06,17.5635,0
1.1718,2.047761E-05,17.577,0,1.1718,-1.107805E-05,17.577,0
1.1727,-5.203327E-05,17.5905,0,1.1727,3.692683E-06,17.5905,0
1.1736,-0.0001185016,17.604,0,1.1736,-1.779202E-05,17.604,0
1.1745,-0.0001084306,17.6175,0,1.1745,-3.289845E-05,17.6175,0
1.1754,-5.136187E-05,17.631,0,1.1754,-4.46479E-05,17.631,0
1.1763,-3.155566E-05,17.6445,0,1.1763,-8.96315E-05,17.6445,0
1.1772,-3.323415E-05,17.658,0,1.1772,-0.0001295796,17.658,0
1.1781,-1.712062E-05,17.6715,0,1.1781,-0.0001054093,17.6715,0
1.179,-1.678492E-06,17.685,0,1.179,-1.644922E-05,17.685,0
1.1799,6.344701E-05,17.6985,0,1.1799,0.0001121233,17.6985,0
1.1808,0.000102388,17.712,0,1.1808,0.0001285725,17.712,0
1.1817,8.023193E-05,17.7255,0,1.1817,2.819867E-05,17.7255,0
1.1826,7.083238E-05,17.739,0,1.1826,-7.049668E-06,17.739,0
1.1835,4.901198E-05,17.7525,0,1.1835,1.779202E-05,17.7525,0
1.1844,4.968337E-05,17.766,0,1.1844,2.987716E-05,17.766,0
1.1853,6.243992E-05,17.7795,0,1.1853,-1.309224E-05,17.7795,0
1.1862,1.812772E-05,17.793,0,1.1862,-4.36408E-05,17.793,0
1.1871,1.040665E-05,17.8065,0,1.1871,-4.46479E-05,17.8065,0
1.188,-4.33051E-05,17.82,0,1.188,-5.404745E-05,17.82,0
1.1889,-6.210422E-05,17.8335,0,1.1889,-3.121996E-05,17.8335,0
1.1898,-1.376364E-05,17.847,0,1.1898,-3.121996E-05,17.847,0
1.1907,5.706874E-06,17.8605,0,1.1907,-1.107805E-05,17.8605,0
1.1916,3.356985E-06,17.874,0,1.1916,-1.879912E-05,17.874,0
1.1925,3.390555E-05,17.8875,0,1.1925,-5.203327E-05,17.8875,0
1.1934,-1.275654E-05,17.901,0,1.1934,-5.572595E-05,17.901,0
1.1943,-4.39765E-05,17.9145,0,1.1943,-1.779202E-05,17.9145,0
1.1952,-2.24918E-05,17.928,0,1.1952,-2.652018E-05,17.928,0
1.1961,-1.443504E-05,17.9415,0,1.1961,-5.774014E-05,17.9415,0
1.197,-8.392462E-06,17.955,0,1.197,-7.721065E-06,17.955,0
1.1979,-4.33051E-05,17.9685,0,1.1979,5.035477E-06,17.9685,0
1.1988,-4.196231E-05,17.982,0,1.1988,-4.733349E-05,17.982,0
1.1997,1.846342E-05,17.9955,0,1.1997,-5.001907E-05,17.9955,0
1.2006,2.28275E-05,18.009,0,1.2006,5.035477E-06,18.009,0
1.2015,1.678492E-05,18.0225,0,1.2015,-4.028382E-06,18.0225,0
1.2024,9.735256E-06,18.036,0,1.2024,-5.706874E-06,18.036,0
1.2033,-1.678492E-06,18.0495,0,1.2033,-4.46479E-05,18.0495,0
1.2042,7.721065E-06,18.063,0,1.2042,-2.24918E-05,18.063,0
1.2051,2.18204E-05,18.0765,0,1.2051,-6.713969E-07,18.0765,0
1.206,-5.706874E-06,18.09,0,1.206,-1.779202E-05,18.09,0
1.2069,-5.606165E-05,18.1035,0,1.2069,-6.076142E-05,18.1035,0
1.2078,-7.385367E-05,18.117,0,1.2078,-2.752728E-05,18.117,0
1.2087,-5.203327E-05,18.1305,0,1.2087,-6.378271E-06,18.1305,0
1.2096,-3.860533E-05,18.144,0,1.2096,-3.256275E-05,18.144,0
1.2105,-4.129091E-05,18.1575,0,1.2105,1.342794E-05,18.1575,0
1.2114,-5.706874E-05,18.171,0,1.2114,3.860533E-05,18.171,0
1.2123,-5.807584E-05,18.1845,0,1.2123,-5.706874E-06,18.1845,0
1.2132,-6.881819E-05,18.198,0,1.2132,-2.517739E-05,18.198,0
1.2141,-1.007095E-05,18.2115,0,1.2141,-4.36408E-06,18.2115,0
1.215,3.189136E-05,18.225,0,1.215,-1.510643E-05,18.225,0
1.2159,5.001907E-05,18.2385,0,1.2159,-1.879912E-05,18.2385,0
1.2168,5.001907E-05,18.252,0,1.2168,-2.349889E-05,18.252,0
1.2177,3.189136E-05,18.2655,0,1.2177,-2.047761E-05,18.2655,0
1.2186,4.36408E-06,18.279,0,1.2186,-1.376364E-05,18.279,0
1.2195,-1.510643E-05,18.2925,0,1.2195,-2.18204E-05,18.2925,0
1.2204,-1.107805E-05,18.306,0,1.2204,-4.39765E-05,18.306,0
1.2213,-1.879912E-05,18.3195,0,1.2213,-7.385367E-06,18.3195,0
1.2222,-1.712062E-05,18.333,0,1.2222,-1.980621E-05,18.333,0
1.2231,1.846342E-05,18.3465,0,1.2231,-7.049668E-05,18.3465,0
1.224,1.712062E-05,18.36,0,1.224,-3.121996E-05,18.36,0
1.2249,1.712062E-05,18.3735,0,1.2249,-7.385367E-06,18.3735,0
1.2258,-1.275654E-05,18.387,0,1.2258,-4.129091E-05,18.387,0
1.2267,-4.46479E-05,18.4005,0,1.2267,-2.786297E-05,18.4005,0
1.2276,-5.874724E-05,18.414,0,1.2276,3.256275E-05,18.414,0
1.2285,-8.358892E-05,18.4275,0,1.2285,1.040665E-05,18.4275,0
1.2294,-3.524834E-05,18.441,0,1.2294,-3.356985E-06,18.441,0
1.2303,3.021286E-06,18.4545,0,1.2303,-1.779202E-05,18.4545,0
1.2312,1.544213E-05,18.468,0,1.2312,-8.392462E-06,18.468,0
1.2321,1.980621E-05,18.4815,0,1.2321,5.035477E-06,18.4815,0
1.233,1.510643E-05,18.495,0,1.233,-2.618448E-05,18.495,0
1.2339,2.450599E-05,18.5085,0,1.2339,-3.256275E-05,18.5085,0
1.2348,-2.920577E-05,18.522,0,1.2348,-3.692683E-06,18.522,0
1.2357,-3.424125E-05,18.5355,0,1.2357,-3.121996E-05,18.5355,0
1.2366,-9.063859E-06,18.549,0,1.2366,-5.941863E-05,18.549,0
1.2375,-2.047761E-05,18.5625,0,1.2375,-1.309224E-05,18.5625,0
1.2384,-5.706874E-06,18.576,0,1.2384,5.035477E-06,18.576,0
1.2393,-1.208515E-05,18.5895,0,1.2393,-3.894102E-05,18.5895,0
1.2402,3.793393E-05,18.603,0,1.2402,-3.088426E-05,18.603,0
1.2411,4.901198E-05,18.6165,0,1.2411,3.692683E-06,18.6165,0
1.242,3.659113E-05,18.63,0,1.242,-1.644922E-05,18.63,0
1.2429,2.014191E-05,18.6435,0,1.2429,-1.376364E-05,18.6435,0
1.2438,3.054856E-05,18.657,0,1.2438,-2.484169E-05,18.657,0
1.2447,5.572595E-05,18.6705,0,1.2447,1.678492E-06,18.6705,0
1.2456,2.551309E-05,18.684,0,1.2456,1.040665E-05,18.684,0
1.2465,-8.056763E-06,18.6975,0,1.2465,-7.385367E-06,18.6975,0
1.2474,1.007095E-05,18.711,0,1.2474,-4.632639E-05,18.711,0
1.2483,9.735256E-06,18.7245,0,1.2483,-2.517739E-05,18.7245,0
1.2492,5.035477E-06,18.738,0,1.2492,-6.915389E-05,18.738,0
1.2501,-1.443504E-05,18.7515,0,1.2501,-0.0001228656,18.7515,0
1.251,-9.063859E-06,18.765,0,1.251,-4.800488E-05,18.765,0
1.2519,1.040665E-05,18.7785,0,1.2519,-3.356985E-06,18.7785,0
1.2528,-1.342794E-05,18.792,0,1.2528,-3.088426E-05,18.792,0
1.2537,-1.107805E-05,18.8055,0,1.2537,-3.793393E-05,18.8055,0
1.2546,-2.719158E-05,18.819,0,1.2546,-1.644922E-05,18.819,0
1.2555,-2.450599E-05,18.8325,0,1.2555,-1.577783E-05,18.8325,0
1.2564,-4.028382E-06,18.846,0,1.2564,-7.721065E-06,18.846,0
1.2573,1.544213E-05,18.8595,0,1.2573,-1.779202E-05,18.8595,0
1.2582,2.383459E-05,18.873,0,1.2582,1.141375E-05,18.873,0
1.2591,-2.887007E-05,18.8865,0,1.2591,1.007095E-05,18.8865,0
1.26,-4.666209E-05,18.9,0,1.26,-1.846342E-05,18.9,0
1.2609,-2.719158E-05,18.9135,0,1.2609,-3.994812E-05,18.9135,0
1.2618,-2.887007E-05,18.927,0,1.2618,1.409934E-05,18.927,0
1.2627,-2.584878E-05,18.9405,0,1.2627,-1.644922E-05,18.9405,0
1.2636,-3.155566E-05,18.954,0,1.2636,-5.203327E-05,18.954,0
1.2645,-1.443504E-05,18.9675,0,1.2645,-5.706874E-06,18.9675,0
1.2654,4.53193E-05,18.981,0,1.2654,3.927672E-05,18.981,0
1.2663,3.994812E-05,18.9945,0,1.2663,1.007095E-06,18.9945,0
1.2672,2.417029E-05,19.008,0,1.2672,-7.721065E-06,19.008,0
1.2681,1.712062E-05,19.0215,0,1.2681,1.510643E-05,19.0215,0
1.269,1.712062E-05,19.035,0,1.269,-1.376364E-05,19.035,0
1.2699,3.692683E-06,19.0485,0,1.2699,-1.309224E-05,19.0485,0
1.2708,-1.443504E-05,19.062,0,1.2708,-1.477073E-05,19.062,0
1.2717,-3.189136E-05,19.0755,0,1.2717,-4.129091E-05,19.0755,0
1.2726,-3.457694E-05,19.089,0,1.2726,-2.853437E-05,19.089,0
1.2735,-1.208515E-05,19.1025,0,1.2735,-1.846342E-05,19.1025,0
1.2744,-4.699779E-05,19.116,0,1.2744,-3.390555E-05,19.116,0
1.2753,-8.426032E-05,19.1295,0,1.2753,-1.812772E-05,19.1295,0
1.2762,-5.471885E-05,19.143,0,1.2762,-2.987716E-05,19.143,0
1.2771,-3.256275E-05,19.1565,0,1.2771,-5.975433E-05,19.1565,0
1.278,-3.457694E-05,19.17,0,1.278,-2.316319E-05,19.17,0
1.2789,-3.356985E-05,19.1835,0,1.2789,1.040665E-05,19.1835,0
1.2798,3.692683E-06,19.197,0,1.2798,-1.141375E-05,19.197,0
1.2807,7.486076E-05,19.2105,0,1.2807,-2.349889E-05,19.2105,0
1.2816,2.28275E-05,19.224,0,1.2816,3.692683E-06,19.224,0
1.2825,2.24918E-05,19.2375,0,1.2825,3.323415E-05,19.2375,0
1.2834,2.719158E-05,19.251,0,1.2834,3.390555E-05,19.251,0
1.2843,8.056763E-06,19.2645,0,1.2843,-1.812772E-05,19.2645,0
1.2852,-3.356985E-06,19.278,0,1.2852,-2.584878E-05,19.278,0
1.2861,-1.174945E-05,19.2915,0,1.2861,-1.443504E-05,19.2915,0
1.287,-5.706874E-06,19.305,0,1.287,-4.49836E-05,19.305,0
1.2879,3.021286E-06,19.3185,0,1.2879,-4.666209E-05,19.3185,0
1.2888,-9.399558E-06,19.332,0,1.2888,2.349889E-06,19.332,0
1.2897,-2.047761E-05,19.3455,0,1.2897,-1.980621E-05,19.3455,0
1.2906,-1.678492E-06,19.359,0,1.2906,-6.076142E-05,19.359,0
1.2915,-1.376364E-05,19.3725,0,1.2915,-2.450599E-05,19.3725,0
1.2924,-3.054856E-05,19.386,0,1.2924,-1.376364E-05,19.386,0
1.2933,-3.927672E-05,19.3995,0,1.2933,-5.774014E-05,19.3995,0
1.2942,-2.819867E-05,19.413,0,1.2942,-2.24918E-05,19.413,0
1.2951,-2.484169E-05,19.4265,0,1.2951,-6.042573E-06,19.4265,0
1.296,6.713969E-07,19.44,0,1.296,-8.728161E-06,19.44,0
1.2969,-1.174945E-05,19.4535,0,1.2969,-2.417029E-05,19.4535,0
1.2978,-2.954147E-05,19.467,0,1.2978,-5.001907E-05,19.467,0
1.2987,-2.24918E-05,19.4805,0,1.2987,-2.18204E-05,19.4805,0
1.2996,3.356985E-07,19.494,0,1.2996,-6.042573E-06,19.494,0
1.3005,-3.356985E-07,19.5075,0,1.3005,-1.644922E-05,19.5075,0
1.3014,-9.735256E-06,19.521,0,1.3014,-3.256275E-05,19.521,0
1.3023,3.021286E-06,19.5345,0,1.3023,1.510643E-05,19.5345,0
1.3032,-1.242084E-05,19.548,0,1.3032,3.356985E-06,19.548,0
1.3041,1.678492E-06,19.5615,0,1.3041,-3.659113E-05,19.5615,0
1.305,-9.399558E-06,19.575,0,1.305,-5.706874E-06,19.575,0
1.3059,-4.061952E-05,19.5885,0,1.3059,-1.309224E-05,19.5885,0
1.3068,-5.706874E-06,19.602,0,1.3068,-4.33051E-05,19.602,0
1.3077,-3.088426E-05,19.6155,0,1.3077,-3.189136E-05,19.6155,0
1.3086,-2.1149E-05,19.629,0,1.3086,3.356985E-07,19.629,0
1.3095,6.713969E-07,19.6425,0,1.3095,9.399558E-06,19.6425,0
1.3104,7.721065E-06,19.656,0,1.3104,1.040665E-05,19.656,0
1.3113,-1.779202E-05,19.6695,0,1.3113,-5.169757E-05,19.6695,0
1.3122,-5.337606E-05,19.683,0,1.3122,-3.558404E-05,19.683,0
1.3131,-4.800488E-05,19.6965,0,1.3131,2.316319E-05,19.6965,0
1.314,-3.793393E-05,19.71,0,1.314,-6.713969E-07,19.71,0
1.3149,-1.779202E-05,19.7235,0,1.3149,-1.678492E-05,19.7235,0
1.3158,1.577783E-05,19.737,0,1.3158,2.014191E-05,19.737,0
1.3167,3.860533E-05,19.7505,0,1.3167,-7.721065E-06,19.7505,0
1.3176,5.673304E-05,19.764,0,1.3176,-5.136187E-05,19.764,0
1.3185,5.606165E-05,19.7775,0,1.3185,1.342794E-06,19.7775,0
1.3194,3.054856E-05,19.791,0,1.3194,1.544213E-05,19.791,0
1.3203,6.713969E-06,19.8045,0,1.3203,-3.457694E-05,19.8045,0
1.3212,-1.980621E-05,19.818,0,1.3212,-4.33051E-05,19.818,0
1.3221,-2.1149E-05,19.8315,0,1.3221,-1.577783E-05,19.8315,0
1.323,3.021286E-06,19.845,0,1.323,-2.014191E-05,19.845,0
1.3239,1.913481E-05,19.8585,0,1.3239,-5.874724E-05,19.8585,0
1.3248,3.021286E-05,19.872,0,1.3248,-9.332418E-05,19.872,0
1.3257,3.591974E-05,19.8855,0,1.3257,-5.807584E-05,19.8855,0
1.3266,1.040665E-05,19.899,0,1.3266,-2.349889E-05,19.899,0
1.3275,-5.706874E-06,19.9125,0,1.3275,-2.517739E-05,19.9125,0
1.3284,-1.644922E-05,19.926,0,1.3284,-4.36408E-06,19.926,0
1.3293,-4.196231E-05,19.9395,0,1.3293,4.800488E-05,19.9395,0
1.3302,-2.987716E-05,19.953,0,1.3302,1.275654E-05,19.953,0
1.3311,-1.376364E-05,19.9665,0,1.3311,-5.136187E-05,19.9665,0
1.332,-4.36408E-06,19.98,0,1.332,-6.378271E-06,19.98,0
1.3329,-1.678492E-06,19.9935,0,1.3329,-1.376364E-05,19.9935,0
1.3338,-5.438316E-05,20.007,0,1.3338,-4.33051E-05,20.007,0
1.3347,-6.57969E-05,20.0205,0,1.3347,-2.450599E-05,20.0205,0
1.3356,-3.189136E-05,20.034,0,1.3356,2.24918E-05,20.034,0
1.3365,-9.063859E-06,20.0475,0,1.3365,1.611353E-05,20.0475,0
1.3374,3.356985E-07,20.061,0,1.3374,6.713969E-07,20.061,0
1.3383,2.853437E-05,20.0745,0,1.3383,-2.652018E-05,20.0745,0
1.3392,4.699779E-06,20.088,0,1.3392,-2.014191E-05,20.088,0
1.3401,2.1149E-05,20.1015,0,1.3401,-2.920577E-05,20.1015,0
1.341,6.411841E-05,20.115,0,1.341,-4.666209E-05,20.115,0
1.3419,6.076142E-05,20.1285,0,1.3419,-4.39765E-05,20.1285,0
1.3428,2.014191E-05,20.142,0,1.3428,-3.524834E-05,20.142,0
1.3437,1.678492E-06,20.1555,0,1.3437,-4.263371E-05,20.1555,0
1.3446,9.735256E-06,20.169,0,1.3446,-7.251087E-05,20.169,0
1.3455,-1.577783E-05,20.1825,0,1.3455,-3.524834E-05,20.1825,0
1.3464,-3.894102E-05,20.196,0,1.3464,9.063859E-06,20.196,0
1.3473,-5.539025E-05,20.2095,0,1.3473,-8.728161E-06,20.2095,0
1.3482,-4.800488E-05,20.223,0,1.3482,2.450599E-05,20.223,0
1.3491,-5.069047E-05,20.2365,0,1.3491,3.659113E-05,20.2365,0
1.35,2.1149E-05,20.25,0,1.35,1.208515E-05,20.25,0
1.3509,2.618448E-05,20.2635,0,1.3509,-9.063859E-06,20.2635,0
1.3518,-5.673304E-05,20.277,0,1.3518,-6.54612E-05,20.277,0
1.3527,-4.733349E-05,20.2905,0,1.3527,-6.378271E-06,20.2905,0
1.3536,-3.927672E-05,20.304,0,1.3536,1.980621E-05,20.304,0
1.3545,-2.920577E-05,20.3175,0,1.3545,-3.088426E-05,20.3175,0
1.3554,7.721065E-06,20.331,0,1.3554,-4.632639E-05,20.331,0
1.3563,-1.745632E-05,20.3445,0,1.3563,-2.081331E-05,20.3445,0
1.3572,-2.987716E-05,20.358,0,1.3572,-3.121996E-05,20.358,0
1.3581,2.383459E-05,20.3715,0,1.3581,-5.404745E-05,20.3715,0
1.359,-5.035477E-06,20.385,0,1.359,-1.477073E-05,20.385,0
1.3599,-3.021286E-06,20.3985,0,1.3599,5.035477E-06,20.3985,0
1.3608,2.954147E-05,20.412,0,1.3608,-2.450599E-05,20.412,0
1.3617,1.846342E-05,20.4255,0,1.3617,-2.316319E-05,20.4255,0
1.3626,-1.309224E-05,20.439,0,1.3626,-4.028382E-06,20.439,0
1.3635,-4.699779E-06,20.4525,0,1.3635,-2.383459E-05,20.4525,0
1.3644,4.36408E-06,20.466,0,1.3644,-5.975433E-05,20.466,0
1.3653,-2.18204E-05,20.4795,0,1.3653,-7.922484E-05,20.4795,0
1.3662,-4.229801E-05,20.493,0,1.3662,-4.49836E-05,20.493,0
1.3671,-3.524834E-05,20.5065,0,1.3671,-1.275654E-05,20.5065,0
1.368,1.040665E-05,20.52,0,1.368,8.392462E-06,20.52,0
1.3689,1.577783E-05,20.5335,0,1.3689,4.53193E-05,20.5335,0
1.3698,-7.721065E-06,20.547,0,1.3698,8.325322E-05,20.547,0
1.3707,-3.021286E-06,20.5605,0,1.3707,-1.242084E-05,20.5605,0
1.3716,2.014191E-06,20.574,0,1.3716,-4.36408E-05,20.574,0
1.3725,-7.721065E-06,20.5875,0,1.3725,-6.713969E-06,20.5875,0
1.3734,2.24918E-05,20.601,0,1.3734,-1.812772E-05,20.601,0
1.3743,2.1149E-05,20.6145,0,1.3743,-5.169757E-05,20.6145,0
1.3752,-1.443504E-05,20.628,0,1.3752,-6.64683E-05,20.628,0
1.3761,-2.349889E-06,20.6415,0,1.3761,-8.392462E-06,20.6415,0
1.377,9.735256E-06,20.655,0,1.377,-1.678492E-05,20.655,0
1.3779,-3.692683E-06,20.6685,0,1.3779,-2.652018E-05,20.6685,0
1.3788,-6.378271E-06,20.682,0,1.3788,-4.33051E-05,20.682,0
1.3797,4.028382E-06,20.6955,0,1.3797,-1.644922E-05,20.6955,0
1.3806,7.049668E-06,20.709,0,1.3806,1.443504E-05,20.709,0
1.3815,-6.378271E-06,20.7225,0,1.3815,-2.24918E-05,20.7225,0
1.3824,1.443504E-05,20.736,0,1.3824,-3.021286E-05,20.736,0
1.3833,-1.107805E-05,20.7495,0,1.3833,1.678492E-06,20.7495,0
1.3842,-2.18204E-05,20.763,0,1.3842,-3.356985E-06,20.763,0
1.3851,-7.049668E-06,20.7765,0,1.3851,-3.826963E-05,20.7765,0
1.386,-3.659113E-05,20.79,0,1.386,-1.577783E-05,20.79,0
1.3869,-5.069047E-05,20.8035,0,1.3869,-7.721065E-06,20.8035,0
1.3878,-4.49836E-05,20.817,0,1.3878,-3.793393E-05,20.817,0
1.3887,-4.599069E-05,20.8305,0,1.3887,-2.081331E-05,20.8305,0
1.3896,-6.61326E-05,20.844,0,1.3896,7.721065E-06,20.844,0
1.3905,-1.712062E-05,20.8575,0,1.3905,-6.042573E-06,20.8575,0
1.3914,1.107805E-05,20.871,0,1.3914,-2.14847E-05,20.871,0
1.3923,2.1149E-05,20.8845,0,1.3923,-2.014191E-05,20.8845,0
1.3932,2.517739E-05,20.898,0,1.3932,-1.107805E-05,20.898,0
1.3941,3.356985E-06,20.9115,0,1.3941,-1.980621E-05,20.9115,0
1.395,-8.392462E-06,20.925,0,1.395,-4.867628E-05,20.925,0
1.3959,2.28275E-05,20.9385,0,1.3959,-5.236896E-05,20.9385,0
1.3968,1.275654E-05,20.952,0,1.3968,-8.728161E-06,20.952,0
1.3977,-5.136187E-05,20.9655,0,1.3977,-5.270466E-05,20.9655,0
1.3986,-2.1149E-05,20.979,0,1.3986,-8.291753E-05,20.979,0
1.3995,-3.121996E-05,20.9925,0,1.3995,-3.726253E-05,20.9925,0
1.4004,-7.385367E-06,21.006,0,1.4004,1.712062E-05,21.006,0
1.4013,1.947051E-05,21.0195,0,1.4013,-1.040665E-05,21.0195,0
1.4022,6.64683E-05,21.033,0,1.4022,0,21.033,0
1.4031,1.913481E-05,21.0465,0,1.4031,9.399558E-06,21.0465,0
1.404,1.174945E-05,21.06,0,1.404,1.007095E-06,21.06,0
1.4049,4.36408E-06,21.0735,0,1.4049,-3.021286E-06,21.0735,0
1.4058,-3.054856E-05,21.087,0,1.4058,-1.141375E-05,21.087,0
1.4067,-5.304036E-05,21.1005,0,1.4067,7.721065E-06,21.1005,0
1.4076,-2.987716E-05,21.114,0,1.4076,2.383459E-05,21.114,0
1.4085,-1.980621E-05,21.1275,0,1.4085,1.007095E-06,21.1275,0
1.4094,-1.745632E-05,21.141,0,1.4094,-2.18204E-05,21.141,0
1.4103,-4.36408E-06,21.1545,0,1.4103,-4.36408E-06,21.1545,0
1.4112,9.735256E-06,21.168,0,1.4112,-2.752728E-05,21.168,0
1.4121,1.242084E-05,21.1815,0,1.4121,-4.867628E-05,21.1815,0
1.413,7.721065E-06,21.195,0,1.413,-3.356985E-06,21.195,0
1.4139,-5.035477E-06,21.2085,0,1.4139,-4.867628E-05,21.2085,0
1.4148,1.275654E-05,21.222,0,1.4148,-9.466698E-05,21.222,0
1.4157,1.745632E-05,21.2355,0,1.4157,-6.54612E-05,21.2355,0
1.4166,-1.745632E-05,21.249,0,1.4166,-4.028382E-06,21.249,0
1.4175,-3.625543E-05,21.2625,0,1.4175,1.678492E-06,21.2625,0
1.4184,-2.18204E-05,21.276,0,1.4184,3.021286E-06,21.276,0
1.4193,1.242084E-05,21.2895,0,1.4193,-2.014191E-05,21.2895,0
1.4202,-1.779202E-05,21.303,0,1.4202,1.174945E-05,21.303,0
1.4211,-4.229801E-05,21.3165,0,1.4211,2.920577E-05,21.3165,0
1.422,-2.047761E-05,21.33,0,1.422,-2.685588E-06,21.33,0
1.4229,-2.450599E-05,21.3435,0,1.4229,-2.887007E-05,21.3435,0
1.4238,-3.726253E-05,21.357,0,1.4238,3.692683E-06,21.357,0
1.4247,-5.706874E-06,21.3705,0,1.4247,-1.477073E-05,21.3705,0
1.4256,7.049668E-06,21.384,0,1.4256,-6.814679E-05,21.384,0
1.4265,-4.29694E-05,21.3975,0,1.4265,-4.733349E-05,21.3975,0
1.4274,5.706874E-06,21.411,0,1.4274,-2.450599E-05,21.411,0
1.4283,4.599069E-05,21.4245,0,1.4283,-3.860533E-05,21.4245,0
1.4292,3.356985E-05,21.438,0,1.4292,-3.692683E-06,21.438,0
1.4301,1.779202E-05,21.4515,0,1.4301,4.061952E-05,21.4515,0
