X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0241,-3.558404E-05,30.3615,0,2.0241,-1.242084E-05,30.3615,0
2.025,-3.491264E-05,30.375,0,2.025,-1.947051E-05,30.375,0
2.0259,-2.047761E-05,30.3885,0,2.0259,-2.450599E-05,30.3885,0
2.0268,7.721065E-06,30.402,0,2.0268,-3.390555E-05,30.402,0
2.0277,-1.376364E-05,30.4155,0,2.0277,-3.726253E-05,30.4155,0
2.0286,-5.136187E-05,30.429,0,2.0286,-8.392462E-06,30.429,0
2.0295,-2.316319E-05,30.4425,0,2.0295,-3.222705E-05,30.4425,0
2.0304,-1.242084E-05,30.456,0,2.0304,-6.143282E-05,30.456,0
2.0313,-2.1149E-05,30.4695,0,2.0313,-1.107805E-05,30.4695,0
2.0322,-1.208515E-05,30.483,0,2.0322,-1.577783E-05,30.483,0
2.0331,1.208515E-05,30.4965,0,2.0331,-2.349889E-05,30.4965,0
2.034,-1.141375E-05,30.51,0,2.034,2.316319E-05,30.51,0
2.0349,-2.618448E-05,30.5235,0,2.0349,2.551309E-05,30.5235,0
2.0358,-3.692683E-05,30.537,0,2.0358,-6.009003E-05,30.537,0
2.0367,-4.46479E-05,30.5505,0,2.0367,-4.800488E-05,30.5505,0
2.0376,-3.121996E-05,30.564,0,2.0376,7.721065E-06,30.564,0
2.0385,1.443504E-05,30.5775,0,2.0385,-4.699779E-06,30.5775,0
2.0394,3.524834E-05,30.591,0,2.0394,-8.392462E-06,30.591,0
2.0403,-6.042573E-06,30.6045,0,2.0403,-2.987716E-05,30.6045,0
2.0412,-1.779202E-05,30.618,0,2.0412,-3.692683E-06,30.618,0
2.0421,-6.378271E-06,30.6315,0,2.0421,1.040665E-05,30.6315,0
2.043,-2.920577E-05,30.645,0,2.043,-1.477073E-05,30.645,0
2.0439,-9.735256E-06,30.6585,0,2.0439,-2.517739E-05,30.6585,0
2.0448,3.726253E-05,30.672,0,2.0448,1.879912E-05,30.672,0
2.0457,4.36408E-06,30.6855,0,2.0457,-1.007095E-06,30.6855,0
2.0466,-1.409934E-05,30.699,0,2.0466,-5.001907E-05,30.699,0
2.0475,-1.678492E-05,30.7125,0,2.0475,-2.383459E-05,30.7125,0
2.0484,6.713969E-07,30.726,0,2.0484,-3.155566E-05,30.726,0
2.0493,-1.510643E-05,30.7395,0,2.0493,-6.311131E-05,30.7395,0
2.0502,-1.544213E-05,30.753,0,2.0502,-3.121996E-05,30.753,0
2.0511,-5.270466E-05,30.7665,0,2.0511,-4.028382E-06,30.7665,0
2.052,-5.874724E-05,30.78,0,2.052,-2.920577E-05,30.78,0
2.0529,-3.289845E-05,30.7935,0,2.0529,-3.860533E-05,30.7935,0
2.0538,2.618448E-05,30.807,0,2.0538,-3.726253E-05,30.807,0
2.0547,4.599069E-05,30.8205,0,2.0547,5.035477E-06,30.8205,0
2.0556,4.36408E-05,30.834,0,2.0556,2.954147E-05,30.834,0
2.0565,4.095522E-05,30.8475,0,2.0565,-1.275654E-05,30.8475,0
2.0574,1.712062E-05,30.861,0,2.0574,-4.162661E-05,30.861,0
2.0583,-1.342794E-06,30.8745,0,2.0583,-1.242084E-05,30.8745,0
2.0592,9.063859E-06,30.888,0,2.0592,-1.913481E-05,30.888,0
2.0601,-1.242084E-05,30.9015,0,2.0601,-5.505455E-05,30.9015,0
2.061,-2.517739E-05,30.915,0,2.061,-1.644922E-05,30.915,0
2.0619,4.699779E-06,30.9285,0,2.0619,-1.443504E-05,30.9285,0
2.0628,2.24918E-05,30.942,0,2.0628,-4.46479E-05,30.942,0
2.0637,3.860533E-05,30.9555,0,2.0637,-4.095522E-05,30.9555,0
2.0646,-5.371176E-06,30.969,0,2.0646,-2.21561E-05,30.969,0
2.0655,-8.392462E-06,30.9825,0,2.0655,-1.745632E-05,30.9825,0
2.0664,8.392462E-06,30.996,0,2.0664,-1.309224E-05,30.996,0
2.0673,-1.309224E-05,31.0095,0,2.0673,-3.927672E-05,31.0095,0
2.0682,-1.275654E-05,31.023,0,2.0682,-2.517739E-05,31.023,0
2.0691,-4.196231E-05,31.0365,0,2.0691,-1.644922E-05,31.0365,0
2.07,-3.256275E-05,31.05,0,2.07,-1.846342E-05,31.05,0
2.0709,-2.618448E-05,31.0635,0,2.0709,-3.961242E-05,31.0635,0
2.0718,-2.450599E-05,31.077,0,2.0718,-9.735256E-06,31.077,0
2.0727,-1.007095E-05,31.0905,0,2.0727,-7.049668E-06,31.0905,0
2.0736,5.706874E-06,31.104,0,2.0736,-2.954147E-05,31.104,0
2.0745,-1.141375E-05,31.1175,0,2.0745,1.678492E-06,31.1175,0
2.0754,-1.309224E-05,31.131,0,2.0754,1.007095E-05,31.131,0
2.0763,-1.812772E-05,31.1445,0,2.0763,1.376364E-05,31.1445,0
2.0772,4.36408E-06,31.158,0,2.0772,9.735256E-06,31.158,0
2.0781,-2.752728E-05,31.1715,0,2.0781,-3.659113E-05,31.1715,0
2.079,-1.913481E-05,31.185,0,2.079,-4.666209E-05,31.185,0
2.0799,7.385367E-06,31.1985,0,2.0799,-3.860533E-05,31.1985,0
2.0808,-2.618448E-05,31.212,0,2.0808,-2.652018E-05,31.212,0
2.0817,-3.692683E-05,31.2255,0,2.0817,1.376364E-05,31.2255,0
2.0826,-2.24918E-05,31.239,0,2.0826,1.309224E-05,31.239,0
2.0835,5.337606E-05,31.2525,0,2.0835,-9.735256E-06,31.2525,0
2.0844,6.54612E-05,31.266,0,2.0844,-3.155566E-05,31.266,0
2.0853,1.040665E-05,31.2795,0,2.0853,-2.685588E-05,31.2795,0
2.0862,-2.014191E-06,31.293,0,2.0862,-3.894102E-05,31.293,0
2.0871,7.721065E-06,31.3065,0,2.0871,-5.740444E-05,31.3065,0
2.088,-1.208515E-05,31.32,0,2.088,-1.544213E-05,31.32,0
2.0889,-4.196231E-05,31.3335,0,2.0889,3.860533E-05,31.3335,0
2.0898,-2.853437E-05,31.347,0,2.0898,8.392462E-06,31.347,0
2.0907,-1.577783E-05,31.3605,0,2.0907,1.846342E-05,31.3605,0
2.0916,-4.599069E-05,31.374,0,2.0916,1.376364E-05,31.374,0
2.0925,-3.021286E-05,31.3875,0,2.0925,-8.392462E-06,31.3875,0
2.0934,1.141375E-05,31.401,0,2.0934,-4.36408E-06,31.401,0
2.0943,1.779202E-05,31.4145,0,2.0943,-2.853437E-05,31.4145,0
2.0952,2.014191E-06,31.428,0,2.0952,-2.28275E-05,31.428,0
2.0961,-2.853437E-05,31.4415,0,2.0961,-9.399558E-06,31.4415,0
2.097,-4.095522E-05,31.455,0,2.097,-2.819867E-05,31.455,0
2.0979,-3.121996E-05,31.4685,0,2.0979,-5.001907E-05,31.4685,0
2.0988,-4.33051E-05,31.482,0,2.0988,-1.846342E-05,31.482,0
2.0997,-1.141375E-05,31.4955,0,2.0997,-2.819867E-05,31.4955,0
2.1006,2.21561E-05,31.509,0,2.1006,-4.934768E-05,31.509,0
2.1015,4.129091E-05,31.5225,0,2.1015,1.007095E-05,31.5225,0
2.1024,4.599069E-05,31.536,0,2.1024,2.819867E-05,31.536,0
2.1033,2.24918E-05,31.5495,0,2.1033,-2.450599E-05,31.5495,0
2.1042,1.678492E-06,31.563,0,2.1042,-4.33051E-05,31.563,0
2.1051,-1.376364E-05,31.5765,0,2.1051,-2.786297E-05,31.5765,0
2.106,3.994812E-05,31.59,0,2.106,-2.24918E-05,31.59,0
2.1069,2.517739E-05,31.6035,0,2.1069,-1.577783E-05,31.6035,0
2.1078,3.021286E-06,31.617,0,2.1078,-3.088426E-05,31.617,0
2.1087,-1.644922E-05,31.6305,0,2.1087,-1.779202E-05,31.6305,0
2.1096,-9.835965E-05,31.644,0,2.1096,-2.21561E-05,31.644,0
2.1105,-5.673304E-05,31.6575,0,2.1105,-5.337606E-05,31.6575,0
2.1114,-4.901198E-05,31.671,0,2.1114,-5.572595E-05,31.671,0
2.1123,-8.258183E-05,31.6845,0,2.1123,-1.174945E-05,31.6845,0
2.1132,-3.558404E-05,31.698,0,2.1132,-1.745632E-05,31.698,0
2.1141,1.174945E-05,31.7115,0,2.1141,-6.344701E-05,31.7115,0
2.115,-1.007095E-06,31.725,0,2.115,-2.383459E-05,31.725,0
2.1159,1.040665E-05,31.7385,0,2.1159,-8.392462E-06,31.7385,0
2.1168,7.049668E-06,31.752,0,2.1168,-2.652018E-05,31.752,0
2.1177,6.042573E-06,31.7655,0,2.1177,7.049668E-06,31.7655,0
2.1186,5.706874E-06,31.779,0,2.1186,3.591974E-05,31.779,0
2.1195,5.035477E-06,31.7925,0,2.1195,1.443504E-05,31.7925,0
2.1204,0,31.806,0,2.1204,2.014191E-06,31.806,0
2.1213,-2.349889E-06,31.8195,0,2.1213,-1.846342E-05,31.8195,0
2.1222,7.721065E-06,31.833,0,2.1222,-2.484169E-05,31.833,0
2.1231,-1.007095E-05,31.8465,0,2.1231,-4.129091E-05,31.8465,0
2.124,-2.652018E-05,31.86,0,2.124,-7.083238E-05,31.86,0
2.1249,-3.659113E-05,31.8735,0,2.1249,-7.620356E-05,31.8735,0
2.1258,-3.759823E-05,31.887,0,2.1258,-5.706874E-06,31.887,0
2.1267,7.049668E-06,31.9005,0,2.1267,3.390555E-05,31.9005,0
2.1276,1.107805E-05,31.914,0,2.1276,-2.383459E-05,31.914,0
2.1285,-1.644922E-05,31.9275,0,2.1285,-3.021286E-05,31.9275,0
2.1294,1.980621E-05,31.941,0,2.1294,6.042573E-06,31.941,0
2.1303,1.309224E-05,31.9545,0,2.1303,-5.572595E-05,31.9545,0
2.1312,4.129091E-05,31.968,0,2.1312,-5.270466E-05,31.968,0
2.1321,3.021286E-05,31.9815,0,2.1321,-3.021286E-06,31.9815,0
2.133,-1.577783E-05,31.995,0,2.133,-1.879912E-05,31.995,0
2.1339,7.049668E-06,32.0085,0,2.1339,-3.994812E-05,32.0085,0
2.1348,4.666209E-05,32.022,0,2.1348,-3.390555E-05,32.022,0
2.1357,9.063859E-06,32.0355,0,2.1357,-3.692683E-06,32.0355,0
2.1366,-3.121996E-05,32.049,0,2.1366,7.721065E-06,32.049,0
2.1375,8.392462E-06,32.0625,0,2.1375,1.275654E-05,32.0625,0
2.1384,3.692683E-06,32.076,0,2.1384,2.484169E-05,32.076,0
2.1393,-6.74754E-05,32.0895,0,2.1393,3.726253E-05,32.0895,0
2.1402,-5.102617E-05,32.103,0,2.1402,-2.517739E-05,32.103,0
2.1411,-5.035477E-06,32.1165,0,2.1411,-5.639734E-05,32.1165,0
2.142,-4.196231E-05,32.13,0,2.142,-3.625543E-05,32.13,0
2.1429,-4.061952E-05,32.1435,0,2.1429,-6.311131E-05,32.1435,0
2.1438,5.706874E-06,32.157,0,2.1438,-5.069047E-05,32.157,0
2.1447,-8.392462E-06,32.1705,0,2.1447,-2.383459E-05,32.1705,0
2.1456,-5.270466E-05,32.184,0,2.1456,-2.417029E-05,32.184,0
2.1465,-3.155566E-05,32.1975,0,2.1465,2.081331E-05,32.1975,0
2.1474,-5.035477E-06,32.211,0,2.1474,7.385367E-06,32.211,0
2.1483,1.409934E-05,32.2245,0,2.1483,-3.524834E-05,32.2245,0
2.1492,2.21561E-05,32.238,0,2.1492,-1.980621E-05,32.238,0
2.1501,-3.021286E-06,32.2515,0,2.1501,7.721065E-06,32.2515,0
2.151,-9.735256E-06,32.265,0,2.151,-2.014191E-05,32.265,0
2.1519,1.443504E-05,32.2785,0,2.1519,-4.599069E-05,32.2785,0
2.1528,-6.713969E-07,32.292,0,2.1528,5.706874E-06,32.292,0
2.1537,-8.728161E-06,32.3055,0,2.1537,-3.692683E-06,32.3055,0
2.1546,1.745632E-05,32.319,0,2.1546,-3.793393E-05,32.319,0
2.1555,8.056763E-06,32.3325,0,2.1555,-1.678492E-06,32.3325,0
2.1564,9.063859E-06,32.346,0,2.1564,7.721065E-06,32.346,0
2.1573,6.378271E-06,32.3595,0,2.1573,-7.385367E-06,32.3595,0
2.1582,-1.745632E-05,32.373,0,2.1582,-1.644922E-05,32.373,0
2.1591,-3.021286E-05,32.3865,0,2.1591,-1.174945E-05,32.3865,0
2.16,-2.316319E-05,32.4,0,2.16,-1.678492E-05,32.4,0
2.1609,-2.853437E-05,32.4135,0,2.1609,-3.121996E-05,32.4135,0
2.1618,1.342794E-05,32.427,0,2.1618,-6.009003E-05,32.427,0
2.1627,-2.719158E-05,32.4405,0,2.1627,-4.666209E-05,32.4405,0
2.1636,-1.846342E-05,32.454,0,2.1636,-2.047761E-05,32.454,0
2.1645,1.913481E-05,32.4675,0,2.1645,-5.639734E-05,32.4675,0
2.1654,5.001907E-05,32.481,0,2.1654,-6.948959E-05,32.481,0
2.1663,4.263371E-05,32.4945,0,2.1663,-1.074235E-05,32.4945,0
2.1672,1.174945E-05,32.508,0,2.1672,-3.692683E-06,32.508,0
2.1681,3.021286E-06,32.5215,0,2.1681,-1.779202E-05,32.5215,0
2.169,-5.706874E-06,32.535,0,2.169,4.196231E-05,32.535,0
2.1699,-3.121996E-05,32.5485,0,2.1699,2.316319E-05,32.5485,0
2.1708,-4.46479E-05,32.562,0,2.1708,-1.947051E-05,32.562,0
2.1717,-3.054856E-05,32.5755,0,2.1717,-5.471885E-05,32.5755,0
2.1726,-3.021286E-06,32.589,0,2.1726,-8.056763E-06,32.589,0
2.1735,-2.484169E-05,32.6025,0,2.1735,6.378271E-06,32.6025,0
2.1744,-3.424125E-05,32.616,0,2.1744,-1.141375E-05,32.616,0
2.1753,3.356985E-07,32.6295,0,2.1753,-4.196231E-05,32.6295,0
2.1762,-5.371176E-06,32.643,0,2.1762,-1.644922E-05,32.643,0
2.1771,-4.129091E-05,32.6565,0,2.1771,1.208515E-05,32.6565,0
2.178,-3.256275E-05,32.67,0,2.178,-1.947051E-05,32.67,0
2.1789,-2.047761E-05,32.6835,0,2.1789,-4.095522E-05,32.6835,0
2.1798,-3.894102E-05,32.697,0,2.1798,8.728161E-06,32.697,0
2.1807,-7.385367E-06,32.7105,0,2.1807,-6.713969E-06,32.7105,0
2.1816,3.155566E-05,32.724,0,2.1816,-6.076142E-05,32.724,0
2.1825,-4.028382E-06,32.7375,0,2.1825,-2.047761E-05,32.7375,0
2.1834,1.678492E-06,32.751,0,2.1834,-2.685588E-06,32.751,0
2.1843,2.383459E-05,32.7645,0,2.1843,-4.095522E-05,32.7645,0
2.1852,3.189136E-05,32.778,0,2.1852,-2.584878E-05,32.778,0
2.1861,1.174945E-05,32.7915,0,2.1861,-7.049668E-06,32.7915,0
2.187,-4.36408E-06,32.805,0,2.187,-1.275654E-05,32.805,0
2.1879,-1.712062E-05,32.8185,0,2.1879,-1.309224E-05,32.8185,0
2.1888,3.692683E-06,32.832,0,2.1888,-2.719158E-05,32.832,0
2.1897,3.726253E-05,32.8455,0,2.1897,-1.040665E-05,32.8455,0
2.1906,-2.987716E-05,32.859,0,2.1906,-2.1149E-05,32.859,0
2.1915,-3.860533E-05,32.8725,0,2.1915,-3.894102E-05,32.8725,0
2.1924,-6.378271E-06,32.886,0,2.1924,-2.819867E-05,32.886,0
2.1933,-3.625543E-05,32.8995,0,2.1933,0,32.8995,0
2.1942,-1.242084E-05,32.913,0,2.1942,-2.24918E-05,32.913,0
2.1951,9.063859E-06,32.9265,0,2.1951,-5.304036E-05,32.9265,0
2.196,-7.049668E-06,32.94,0,2.196,-9.063859E-06,32.94,0
2.1969,-1.644922E-05,32.9535,0,2.1969,2.685588E-06,32.9535,0
2.1978,-4.36408E-06,32.967,0,2.1978,-1.577783E-05,32.967,0
2.1987,-8.728161E-06,32.9805,0,2.1987,-2.349889E-06,32.9805,0
2.1996,-4.632639E-05,32.994,0,2.1996,-3.692683E-06,32.994,0
2.2005,-1.208515E-05,33.0075,0,2.2005,-1.242084E-05,33.0075,0
2.2014,1.846342E-05,33.021,0,2.2014,-6.378271E-06,33.021,0
2.2023,7.049668E-06,33.0345,0,2.2023,-4.095522E-05,33.0345,0
2.2032,5.035477E-06,33.048,0,2.2032,-2.21561E-05,33.048,0
2.2041,-2.081331E-05,33.0615,0,2.2041,-9.063859E-06,33.0615,0
2.205,-3.692683E-05,33.075,0,2.205,-3.558404E-05,33.075,0
2.2059,-2.618448E-05,33.0885,0,2.2059,-5.203327E-05,33.0885,0
2.2068,-8.392462E-06,33.102,0,2.2068,2.014191E-06,33.102,0
2.2077,3.826963E-05,33.1155,0,2.2077,2.349889E-06,33.1155,0
2.2086,1.510643E-05,33.129,0,2.2086,-5.941863E-05,33.129,0
2.2095,-5.270466E-05,33.1425,0,2.2095,-1.712062E-05,33.1425,0
2.2104,-3.356985E-06,33.156,0,2.2104,2.21561E-05,33.156,0
2.2113,3.021286E-06,33.1695,0,2.2113,-1.376364E-05,33.1695,0
2.2122,-1.174945E-05,33.183,0,2.2122,-2.752728E-05,33.183,0
2.2131,5.035477E-06,33.1965,0,2.2131,5.706874E-06,33.1965,0
2.214,1.712062E-05,33.21,0,2.214,-1.141375E-05,33.21,0
2.2149,-1.678492E-06,33.2235,0,2.2149,-1.644922E-05,33.2235,0
2.2158,-3.457694E-05,33.237,0,2.2158,-4.129091E-05,33.237,0
2.2167,-4.196231E-05,33.2505,0,2.2167,-2.484169E-05,33.2505,0
2.2176,-3.121996E-05,33.264,0,2.2176,-3.356985E-07,33.264,0
2.2185,2.349889E-06,33.2775,0,2.2185,-1.712062E-05,33.2775,0
2.2194,6.713969E-06,33.291,0,2.2194,-4.733349E-05,33.291,0
2.2203,-3.692683E-06,33.3045,0,2.2203,3.054856E-05,33.3045,0
2.2212,1.577783E-05,33.318,0,2.2212,1.947051E-05,33.318,0
2.2221,2.719158E-05,33.3315,0,2.2221,-4.229801E-05,33.3315,0
2.223,2.24918E-05,33.345,0,2.223,2.920577E-05,33.345,0
2.2239,8.392462E-06,33.3585,0,2.2239,3.054856E-05,33.3585,0
2.2248,2.685588E-06,33.372,0,2.2248,-5.706874E-05,33.372,0
2.2257,-1.443504E-05,33.3855,0,2.2257,-5.673304E-05,33.3855,0
2.2266,-4.33051E-05,33.399,0,2.2266,-2.1149E-05,33.399,0
2.2275,-1.174945E-05,33.4125,0,2.2275,-7.049668E-06,33.4125,0
2.2284,-1.443504E-05,33.426,0,2.2284,-2.316319E-05,33.426,0
2.2293,-1.947051E-05,33.4395,0,2.2293,-6.344701E-05,33.4395,0
2.2302,-1.846342E-05,33.453,0,2.2302,-1.678492E-05,33.453,0
2.2311,-3.088426E-05,33.4665,0,2.2311,-2.719158E-05,33.4665,0
2.232,8.728161E-06,33.48,0,2.232,-4.867628E-05,33.48,0
2.2329,2.987716E-05,33.4935,0,2.2329,-6.64683E-05,33.4935,0
2.2338,2.316319E-05,33.507,0,2.2338,-2.014191E-05,33.507,0
2.2347,3.323415E-05,33.5205,0,2.2347,1.141375E-05,33.5205,0
2.2356,5.807584E-05,33.534,0,2.2356,-4.632639E-05,33.534,0
2.2365,1.947051E-05,33.5475,0,2.2365,-1.779202E-05,33.5475,0
2.2374,-4.46479E-05,33.561,0,2.2374,2.24918E-05,33.561,0
2.2383,-3.927672E-05,33.5745,0,2.2383,-1.107805E-05,33.5745,0
2.2392,-4.028382E-05,33.588,0,2.2392,-4.028382E-06,33.588,0
2.2401,-9.433127E-05,33.6015,0,2.2401,1.107805E-05,33.6015,0
2.241,-9.097429E-05,33.615,0,2.241,2.1149E-05,33.615,0
2.2419,-5.874724E-05,33.6285,0,2.2419,1.309224E-05,33.6285,0
2.2428,-4.934768E-05,33.642,0,2.2428,-8.392462E-06,33.642,0
2.2437,-4.196231E-05,33.6555,0,2.2437,-2.887007E-05,33.6555,0
2.2446,2.1149E-05,33.669,0,2.2446,-5.874724E-05,33.669,0
2.2455,0.0001299153,33.6825,0,2.2455,-6.478981E-05,33.6825,0
2.2464,0.0001326009,33.696,0,2.2464,-8.69459E-05,33.696,0
2.2473,5.975433E-05,33.7095,0,2.2473,-3.726253E-05,33.7095,0
2.2482,4.162661E-05,33.723,0,2.2482,-1.275654E-05,33.723,0
2.2491,1.779202E-05,33.7365,0,2.2491,-4.800488E-05,33.7365,0
2.25,-3.826963E-05,33.75,0,2.25,-3.356985E-06,33.75,0
2.2509,-4.33051E-05,33.7635,0,2.2509,7.049668E-06,33.7635,0
2.2518,-1.913481E-05,33.777,0,2.2518,-2.887007E-05,33.777,0
2.2527,-3.356985E-06,33.7905,0,2.2527,-5.673304E-05,33.7905,0
2.2536,1.712062E-05,33.804,0,2.2536,-4.733349E-05,33.804,0
2.2545,2.349889E-06,33.8175,0,2.2545,-4.095522E-05,33.8175,0
2.2554,-9.063859E-06,33.831,0,2.2554,-3.659113E-05,33.831,0
2.2563,-1.007095E-06,33.8445,0,2.2563,1.242084E-05,33.8445,0
2.2572,-6.378271E-06,33.858,0,2.2572,5.740444E-05,33.858,0
2.2581,-5.270466E-05,33.8715,0,2.2581,5.505455E-05,33.8715,0
2.259,-5.807584E-05,33.885,0,2.259,9.735256E-06,33.885,0
2.2599,-3.121996E-05,33.8985,0,2.2599,-2.887007E-05,33.8985,0
2.2608,-4.061952E-05,33.912,0,2.2608,-6.378271E-06,33.912,0
2.2617,-5.270466E-05,33.9255,0,2.2617,-2.719158E-05,33.9255,0
2.2626,-2.752728E-05,33.939,0,2.2626,-6.210422E-05,33.939,0
2.2635,-3.356985E-05,33.9525,0,2.2635,-9.399558E-06,33.9525,0
2.2644,3.994812E-05,33.966,0,2.2644,2.719158E-05,33.966,0
2.2653,3.558404E-05,33.9795,0,2.2653,-7.049668E-06,33.9795,0
2.2662,1.309224E-05,33.993,0,2.2662,-1.745632E-05,33.993,0
2.2671,-7.721065E-06,34.0065,0,2.2671,-1.174945E-05,34.0065,0
2.268,-2.618448E-05,34.02,0,2.268,-2.920577E-05,34.02,0
2.2689,-1.242084E-05,34.0335,0,2.2689,-3.591974E-05,34.0335,0
2.2698,-1.275654E-05,34.047,0,2.2698,-3.457694E-05,34.047,0
2.2707,-2.987716E-05,34.0605,0,2.2707,-1.846342E-05,34.0605,0
2.2716,-1.544213E-05,34.074,0,2.2716,-1.678492E-05,34.074,0
2.2725,1.242084E-05,34.0875,0,2.2725,-2.786297E-05,34.0875,0
2.2734,3.659113E-05,34.101,0,2.2734,-2.316319E-05,34.101,0
2.2743,2.349889E-06,34.1145,0,2.2743,7.049668E-06,34.1145,0
2.2752,-2.517739E-05,34.128,0,2.2752,-1.040665E-05,34.128,0
2.2761,-9.735256E-06,34.1415,0,2.2761,-2.652018E-05,34.1415,0
2.277,-1.242084E-05,34.155,0,2.277,2.484169E-05,34.155,0
2.2779,-3.659113E-05,34.1685,0,2.2779,1.141375E-05,34.1685,0
2.2788,-2.887007E-05,34.182,0,2.2788,-3.793393E-05,34.182,0
2.2797,-8.392462E-06,34.1955,0,2.2797,-6.210422E-05,34.1955,0
2.2806,-6.713969E-07,34.209,0,2.2806,-2.920577E-05,34.209,0
2.2815,-1.712062E-05,34.2225,0,2.2815,-2.18204E-05,34.2225,0
2.2824,-1.779202E-05,34.236,0,2.2824,-2.18204E-05,34.236,0
2.2833,7.721065E-06,34.2495,0,2.2833,-4.095522E-05,34.2495,0
2.2842,-2.349889E-06,34.263,0,2.2842,-2.18204E-05,34.263,0
2.2851,1.712062E-05,34.2765,0,2.2851,1.779202E-05,34.2765,0
2.286,1.007095E-06,34.29,0,2.286,-8.392462E-06,34.29,0
2.2869,-1.275654E-05,34.3035,0,2.2869,-3.390555E-05,34.3035,0
2.2878,-1.443504E-05,34.317,0,2.2878,3.692683E-06,34.317,0
2.2887,1.007095E-06,34.3305,0,2.2887,-5.035477E-06,34.3305,0
2.2896,1.980621E-05,34.344,0,2.2896,-4.33051E-05,34.344,0
2.2905,1.913481E-05,34.3575,0,2.2905,-1.342794E-06,34.3575,0
2.2914,2.24918E-05,34.371,0,2.2914,6.378271E-06,34.371,0
2.2923,3.692683E-06,34.3845,0,2.2923,-3.256275E-05,34.3845,0
2.2932,-1.443504E-05,34.398,0,2.2932,-3.524834E-05,34.398,0
2.2941,-1.510643E-05,34.4115,0,2.2941,-1.242084E-05,34.4115,0
2.295,-1.443504E-05,34.425,0,2.295,-1.846342E-05,34.425,0
2.2959,-1.174945E-05,34.4385,0,2.2959,-3.054856E-05,34.4385,0
2.2968,9.735256E-06,34.452,0,2.2968,-6.814679E-05,34.452,0
2.2977,5.706874E-06,34.4655,0,2.2977,-2.18204E-05,34.4655,0
2.2986,-2.24918E-05,34.479,0,2.2986,3.021286E-06,34.479,0
2.2995,-3.021286E-05,34.4925,0,2.2995,-2.383459E-05,34.4925,0
2.3004,-2.450599E-05,34.506,0,2.3004,-5.203327E-05,34.506,0
2.3013,-4.867628E-05,34.5195,0,2.3013,-2.954147E-05,34.5195,0
2.3022,-1.040665E-05,34.533,0,2.3022,-4.095522E-05,34.533,0
2.3031,4.39765E-05,34.5465,0,2.3031,-6.78111E-05,34.5465,0
2.304,-7.049668E-06,34.56,0,2.304,-3.256275E-05,34.56,0
2.3049,2.18204E-05,34.5735,0,2.3049,3.692683E-06,34.5735,0
2.3058,2.786297E-05,34.587,0,2.3058,-9.735256E-06,34.587,0
2.3067,2.014191E-05,34.6005,0,2.3067,2.853437E-05,34.6005,0
2.3076,-2.450599E-05,34.614,0,2.3076,1.443504E-05,34.614,0
2.3085,-1.376364E-05,34.6275,0,2.3085,-1.174945E-05,34.6275,0
2.3094,-1.107805E-05,34.641,0,2.3094,-2.081331E-05,34.641,0
2.3103,-2.1149E-05,34.6545,0,2.3103,-3.927672E-05,34.6545,0
2.3112,-3.692683E-06,34.668,0,2.3112,-7.385367E-06,34.668,0
2.3121,-3.692683E-06,34.6815,0,2.3121,-2.014191E-06,34.6815,0
2.313,-8.728161E-06,34.695,0,2.313,-3.121996E-05,34.695,0
2.3139,-1.007095E-05,34.7085,0,2.3139,-4.565499E-05,34.7085,0
2.3148,-1.544213E-05,34.722,0,2.3148,0,34.722,0
2.3157,-2.24918E-05,34.7355,0,2.3157,-2.719158E-05,34.7355,0
2.3166,2.349889E-06,34.749,0,2.3166,-5.740444E-05,34.749,0
2.3175,3.793393E-05,34.7625,0,2.3175,2.349889E-06,34.7625,0
2.3184,-3.121996E-05,34.776,0,2.3184,-1.376364E-05,34.776,0
2.3193,-5.975433E-05,34.7895,0,2.3193,-6.881819E-05,34.7895,0
2.3202,1.376364E-05,34.803,0,2.3202,-4.53193E-05,34.803,0
2.3211,-2.1149E-05,34.8165,0,2.3211,-5.706874E-06,34.8165,0
2.322,-3.054856E-05,34.83,0,2.322,2.853437E-05,34.83,0
2.3229,-1.376364E-05,34.8435,0,2.3229,1.812772E-05,34.8435,0
2.3238,-1.275654E-05,34.857,0,2.3238,-2.450599E-05,34.857,0
2.3247,-2.1149E-05,34.8705,0,2.3247,1.007095E-06,34.8705,0
2.3256,-2.618448E-05,34.884,0,2.3256,1.577783E-05,34.884,0
2.3265,-2.417029E-05,34.8975,0,2.3265,2.014191E-06,34.8975,0
2.3274,1.242084E-05,34.911,0,2.3274,-1.947051E-05,34.911,0
2.3283,0,34.9245,0,2.3283,1.477073E-05,34.9245,0
2.3292,-4.36408E-06,34.938,0,2.3292,4.699779E-06,34.938,0
2.3301,1.678492E-06,34.9515,0,2.3301,-2.920577E-05,34.9515,0
2.331,-2.21561E-05,34.965,0,2.331,-6.713969E-06,34.965,0
2.3319,-1.913481E-05,34.9785,0,2.3319,-1.007095E-05,34.9785,0
2.3328,-1.376364E-05,34.992,0,2.3328,-3.659113E-05,34.992,0
2.3337,-5.337606E-05,35.0055,0,2.3337,-2.853437E-05,35.0055,0
2.3346,-4.061952E-05,35.019,0,2.3346,-6.378271E-06,35.019,0
